ci_idx,ai_idx,distance,ci_dist,di_cost
8104,1138,0.1118920873850584,0.10360382497310638,0.008288254961371422
5757,28353,0.11189297423698008,0.10941120982170105,0.002481764415279031
7697,5255,0.11195295490324497,0.09804969280958176,0.013903262093663216
9882,12620,0.11195563990622759,0.10411269962787628,0.007842940278351307
4556,31537,0.11197774484753609,0.08022487163543701,0.03175288066267967
5793,636,0.11202091723680496,0.09557028114795685,0.016450628638267517
8652,81204,0.1120882909744978,0.0912427306175232,0.020845560356974602
5537,67207,0.11210750695317984,0.10748361051082611,0.004623896442353725
2803,55039,0.11213321145623922,0.11011501401662827,0.002018197439610958
139,95842,0.1121989666717127,0.11095019429922104,0.0012487723724916577
567,67166,0.11223012953996658,0.09620071947574615,0.01602941006422043
7830,70307,0.11224340461194515,0.10301700234413147,0.009226402267813683
6643,19004,0.11235631257295609,0.05909035727381706,0.05326595529913902
8200,72662,0.1125693041831255,0.09674385190010071,0.015825452283024788
9914,84407,0.11261639324948192,0.10839183628559113,0.004224556963890791
1165,77572,0.11264068959280849,0.10944795608520508,0.003192733507603407
1373,85367,0.1126618692651391,0.10178214311599731,0.010879726149141788
3476,69075,0.11270945332944393,0.0975150465965271,0.015194414183497429
6434,3773,0.11272440757602453,0.10350454598665237,0.009219861589372158
1710,40730,0.11283029615879059,0.10886888206005096,0.003961406648159027
4925,93338,0.11294461973011494,0.0952967181801796,0.01764790154993534
118,78483,0.11295112315565348,0.11021161079406738,0.002739512361586094
6134,3145,0.1129584836307913,0.1095634400844574,0.003395043546333909
1561,68297,0.1130148465745151,0.10682053864002228,0.0061943079344928265
9426,72746,0.11312893591821194,0.09784462302923203,0.015284312888979912
7722,38191,0.11314811382908374,0.1116616502404213,0.0014864561380818486
1175,64325,0.11317507829517126,0.1058885008096695,0.007286570034921169
3278,43451,0.11324405204504728,0.09784561395645142,0.015398438088595867
7614,70580,0.11324851657263935,0.11033289134502411,0.0029156252276152372
8433,42077,0.11336017353460193,0.11039243638515472,0.0029677446000277996
7469,11929,0.11336250277236104,0.10814272612333298,0.00521978409960866
2500,34135,0.1133997687138617,0.10647518932819366,0.006924579385668039
8115,48172,0.11346552800387144,0.10114564746618271,0.012319873087108135
2055,19468,0.11353734228760004,0.10103271901607513,0.012504623271524906
3368,30576,0.11354683013632894,0.10889731347560883,0.00464951666072011
6427,61812,0.11357669346034527,0.11127488315105438,0.002301810309290886
4861,59238,0.11362205538898706,0.10094283521175385,0.01267922017723322
8940,81678,0.11364078521728516,0.10899091511964798,0.0046498775482177734
5639,62468,0.11364092072471976,0.1058359146118164,0.0078050061129033566
4074,43447,0.11370006110519171,0.10730797052383423,0.006392090581357479
4931,66877,0.11370440619066358,0.10934839397668839,0.004356012213975191
4484,43161,0.11377266887575388,0.10225409269332886,0.011518568731844425
7691,86958,0.11383571801707149,0.10955260694026947,0.004283111076802015
5200,32824,0.11387781891971827,0.1089848130941391,0.004893005825579166
9399,82954,0.11402814090251923,0.11002771556377411,0.004000425338745117
7021,71597,0.11406624689698219,0.09759272634983063,0.016473520547151566
7102,53418,0.11408338882029057,0.09378987550735474,0.02029351331293583
9077,40161,0.11415584944188595,0.1006830483675003,0.013472793623805046
4678,32034,0.11416206508874893,0.09774892032146454,0.016413137316703796
4360,48327,0.11419720761477947,0.09087005257606506,0.02332715503871441
813,51402,0.11420261254534125,0.11317683756351471,0.0010257824324071407
1673,26114,0.11423942120745778,0.11068177223205566,0.0035576489754021168
5486,48223,0.11434898804873228,0.10449635982513428,0.009852628223598003
975,28842,0.11447896831668913,0.11305756866931915,0.0014213996473699808
7839,48320,0.11451762355864048,0.10177716612815857,0.012740449979901314
1,70140,0.11454881797544658,0.11225134879350662,0.0022974691819399595
8164,95389,0.11455030925571918,0.09024861454963684,0.024301694706082344
3884,84937,0.11455665063112974,0.11132180690765381,0.003234843723475933
4393,77260,0.11457209289073944,0.08081899583339691,0.03375309705734253
7852,59442,0.11459518037736416,0.10582326352596283,0.008771916851401329
1452,41934,0.11471667094156146,0.10724245011806488,0.007474228274077177
3827,77619,0.11471926048398018,0.10137127339839935,0.013347987085580826
9391,54012,0.11475782468914986,0.08275160193443298,0.03200622275471687
1794,635,0.11485735583119094,0.11305227875709534,0.0018050770740956068
8280,91916,0.1148822270333767,0.07053016126155853,0.04435206577181816
765,15640,0.11488375440239906,0.0951804369688034,0.019703317433595657
9147,77747,0.11496719811111689,0.10457693040370941,0.010390260256826878
8869,82749,0.1150036136386916,0.11306452751159668,0.0019390861270949244
9691,47909,0.11503738374449313,0.11226606369018555,0.00277132005430758
2748,10870,0.11504584550857544,0.10898548364639282,0.006060361862182617
6126,71077,0.11510498262941837,0.10402405261993408,0.011080930009484291
7916,45304,0.11514113197335973,0.11423508822917938,0.0009060437441803515
1129,85430,0.11515326518565416,0.10825790464878082,0.006895353086292744
4624,80080,0.11519650230184197,0.10755730420351028,0.00763919809833169
5620,62709,0.11522983014583588,0.09279625117778778,0.022433578968048096
3857,58138,0.11524422792717814,0.11293716728687286,0.0023070606403052807
1127,15945,0.11532118730247021,0.0989203080534935,0.016400879248976707
4558,77489,0.1153497293125838,0.11204106360673904,0.003308673156425357
7556,19466,0.11541968956589699,0.10402249544858932,0.011397194117307663
2403,31213,0.11543385789263994,0.11366954445838928,0.0017643059836700559
6002,37024,0.11543813720345497,0.0990605354309082,0.016377601772546768
8027,44046,0.11545017920434475,0.09211552143096924,0.02333465777337551
8880,83390,0.11558167636394501,0.10112428665161133,0.014457382261753082
908,59582,0.11559526855126023,0.10946445912122726,0.0061308094300329685
9642,19580,0.11561378696933389,0.10886586457490921,0.006747922394424677
9610,61895,0.11564918048679829,0.09122158586978912,0.02442760206758976
3313,54669,0.11566363042220473,0.11173118650913239,0.003932443913072348
1323,25652,0.11573416646569967,0.10796991735696793,0.007764249108731747
7007,43669,0.11574347969144583,0.10519692301750183,0.010546556673943996
622,17297,0.11584665440022945,0.09630569815635681,0.019540956243872643
4005,1121,0.11590060335583985,0.11320167779922485,0.002698933007195592
7657,64349,0.11593314213678241,0.11205761134624481,0.0038755307905375957
9250,88231,0.11594890058040619,0.10661114752292633,0.009337753057479858
4305,74947,0.11597542650997639,0.10350115597248077,0.012474270537495613
1711,40568,0.11600528517737985,0.11089220643043518,0.005113078746944666
3838,29250,0.11608211789280176,0.10202494263648987,0.014057175256311893
4779,32802,0.11608863435685635,0.1071886271238327,0.008900007233023643
525,49850,0.11612640740349889,0.10922516137361526,0.006901246029883623
631,61542,0.11616223491728306,0.11058612912893295,0.005576105788350105
4876,5052,0.11618978204205632,0.10987526178359985,0.006314520258456469
2893,11542,0.11619254481047392,0.11475933343172073,0.0014332188293337822
465,21657,0.11621019057929516,0.09096989035606384,0.025240300223231316
3705,41165,0.11626598332077265,0.10750262439250946,0.008763358928263187
7306,69476,0.11628525704145432,0.10689067840576172,0.009394578635692596
7984,13518,0.11630609259009361,0.09631147980690002,0.01999460533261299
1409,48723,0.11632486432790756,0.09762167930603027,0.018703192472457886
3377,11631,0.11634315364062786,0.09416177123785019,0.022181382402777672
6679,23980,0.1165319625288248,0.09238965809345245,0.024142304435372353
9132,36698,0.11676882766187191,0.09954816102981567,0.01722065918147564
9870,89233,0.11676952987909317,0.10269050300121307,0.014079034328460693
1308,28018,0.11680835485458374,0.09872779250144958,0.018080562353134155
4573,89422,0.11681209690868855,0.10078822076320648,0.016023876145482063
6685,50722,0.11688652634620667,0.11054668575525284,0.006339848041534424
4712,41223,0.11690201610326767,0.0887778028845787,0.028124213218688965
3845,20305,0.11690305545926094,0.11161535233259201,0.00528770312666893
3310,20895,0.11697878828272223,0.1134699285030365,0.0035088597796857357
9159,60293,0.11699990928173065,0.115827776491642,0.0011721327900886536
7767,42063,0.11703222244977951,0.11211716383695602,0.004915058612823486
8037,29311,0.11710234149359167,0.11411990225315094,0.0029824317898601294
7117,97336,0.11711878865025938,0.11358862370252609,0.003530164947733283
4477,25214,0.11718077259138227,0.11133195459842682,0.005848817992955446
91,36879,0.11721210472751409,0.11535079032182693,0.0018613144056871533
9753,69373,0.11726554622873664,0.10946092009544373,0.0078046261332929134
1479,49432,0.11727245897054672,0.1038566306233406,0.013415828347206116
692,53152,0.1173115293495357,0.11077733337879181,0.006534195970743895
6075,61714,0.1173469740897417,0.09639128297567368,0.020955698564648628
3356,53592,0.11739370273426175,0.11158797144889832,0.005805723834782839
4894,46211,0.11748351296409965,0.11208953708410263,0.005393975879997015
7851,79600,0.11753568425774574,0.08522072434425354,0.0323149599134922
6809,11067,0.11759175476618111,0.11427760124206543,0.0033141609746962786
1001,58750,0.11759470868855715,0.11355387419462204,0.004040834493935108
6683,86799,0.1177142858505249,0.10050737857818604,0.017206907272338867
1903,51526,0.11773634422570467,0.10617761313915253,0.01155873853713274
9046,44816,0.11783094424754381,0.1082613542675972,0.009569589979946613
7066,72188,0.11787953041493893,0.11550546437501907,0.002374066039919853
418,27401,0.11788004450500011,0.09624123573303223,0.02163880132138729
9894,61505,0.11790336295962334,0.1080571636557579,0.009846191853284836
3229,45882,0.1179182818159461,0.10597816854715347,0.01194011326879263
9704,96970,0.11791856400668621,0.10871444642543793,0.00920412503182888
5956,35062,0.11792109766975045,0.11059145629405975,0.007329641375690699
4514,72003,0.11793531640432775,0.11405787616968155,0.003877447685226798
9969,68024,0.11794417537748814,0.10628931224346161,0.01165485568344593
1230,9024,0.11805651430040598,0.10769955068826675,0.010356963612139225
5142,38733,0.11806722544133663,0.09731096029281616,0.02075626514852047
8792,59370,0.11806786572560668,0.11410648375749588,0.003961389418691397
2334,32742,0.11814568657428026,0.11538097262382507,0.0027647139504551888
997,12818,0.11816574912518263,0.10759438574314117,0.010571370832622051
1800,22030,0.1181999621912837,0.10724515467882156,0.010954807512462139
7607,19145,0.11824182001873851,0.1122642308473587,0.005977589171379805
9501,77530,0.11824345821514726,0.11272526532411575,0.005518192891031504
9918,88555,0.11825459450483322,0.10304577648639679,0.015208818018436432
4592,17420,0.11832427233457565,0.1123737096786499,0.005950570106506348
7979,33225,0.11833473667502403,0.10825996100902557,0.010074775665998459
5450,46478,0.11838062643073499,0.11504921317100525,0.003331413259729743
1298,28620,0.1184381851926446,0.1058129370212555,0.012625240720808506
3466,1213,0.11846068035811186,0.11623711884021759,0.002223561517894268
2920,94985,0.1184750571846962,0.10825945436954498,0.010215595364570618
2032,16701,0.11849171109497547,0.10086330771446228,0.01762840338051319
1569,27374,0.11850487440824509,0.09352603554725647,0.024978838860988617
7547,38294,0.11850774753838778,0.11125758290290833,0.00725016463547945
3335,44646,0.11860450822860003,0.10658272355794907,0.012021784670650959
3530,69319,0.11862576939165592,0.09867551177740097,0.01995025761425495
9732,28235,0.1186909694224596,0.1107044667005539,0.007986502721905708
4813,69148,0.11869819788262248,0.11615145951509476,0.0025467383675277233
5563,21176,0.11869965773075819,0.11111985146999359,0.007579798810184002
8659,79708,0.11875224858522415,0.07974184304475784,0.03901040554046631
1960,24415,0.11875269562005997,0.09663335978984833,0.02211933583021164
3908,8098,0.11875390261411667,0.10187068581581116,0.016883209347724915
2225,84708,0.1189283486455679,0.11372336745262146,0.005204988643527031
8941,61260,0.1189546575769782,0.11412496119737625,0.004829696379601955
5924,55937,0.11895857332274318,0.11458733677864075,0.00437123654410243
2223,6134,0.11904909834265709,0.09942756593227386,0.01962153986096382
4387,14360,0.11909187026321888,0.11104997247457504,0.008041897788643837
4803,37118,0.11919126380234957,0.10821515321731567,0.010976103134453297
1941,2068,0.11922889738343656,0.11619053781032562,0.003038359573110938
5684,10109,0.11923596076667309,0.10465049743652344,0.01458546333014965
9707,10040,0.11929058004170656,0.10819794982671738,0.011092630214989185
2684,35422,0.11932617402635515,0.11691603064537048,0.002410135930404067
2733,7057,0.11932787031400949,0.1178530603647232,0.001474809949286282
1789,80858,0.11934427730739117,0.1077149361371994,0.011629348620772362
9726,60940,0.11935488134622574,0.11378788203001022,0.005566999316215515
9373,41640,0.11943265830632299,0.11754339933395386,0.0018892589723691344
4947,5963,0.11943885497748852,0.10686448216438293,0.012574365362524986
7457,34796,0.1194961667060852,0.11251908540725708,0.006977081298828125
15,26857,0.11949656531214714,0.11110009253025055,0.008396465331315994
3394,4662,0.1195015199482441,0.09255743026733398,0.02694408968091011
7983,22733,0.1195645397529006,0.10400448739528656,0.01556005235761404
8231,32395,0.11961715295910835,0.11230535805225372,0.0073118023574352264
9191,54908,0.11965427454560995,0.11296139657497406,0.006692885421216488
9995,764,0.11974101653322577,0.11856532096862793,0.001175695564597845
6038,94264,0.11975016165524721,0.11226736754179001,0.007482794113457203
9972,41465,0.11980878561735153,0.11583602428436279,0.003972768783569336
2044,28848,0.11984792910516262,0.10024906694889069,0.019598862156271935
1352,68935,0.11989809945225716,0.08771661669015884,0.03218148276209831
9936,36930,0.11990716774016619,0.10503688454627991,0.01487028319388628
9478,96691,0.12005327083170414,0.08944496512413025,0.03060830570757389
358,1843,0.1200670525431633,0.11651289463043213,0.0035541653633117676
3739,93347,0.12017161143012345,0.11687236279249191,0.0032992486376315355
6782,93211,0.12024134863168001,0.10815466940402985,0.012086679227650166
1541,12125,0.12027887592557818,0.11844772845506668,0.001831147470511496
9330,4934,0.12031144206412137,0.11653201282024384,0.00377942924387753
3441,3307,0.12031939160078764,0.11793114244937897,0.0023882417008280754
1117,8144,0.12032028287649155,0.10383155941963196,0.01648871600627899
9278,68789,0.12035492016002536,0.11619985103607178,0.004155061673372984
9963,64559,0.12036149390041828,0.1008463203907013,0.019515173509716988
8697,3782,0.120379195548594,0.11220277100801468,0.008176424540579319
3165,17425,0.12041139393113554,0.11787186563014984,0.002539528300985694
3979,62499,0.12051394232548773,0.11748487502336502,0.003029067302122712
154,16512,0.12052058381959796,0.11688331514596939,0.0036372686736285686
770,36314,0.12062699254602194,0.10819167643785477,0.012435316108167171
6328,6509,0.12064368277788162,0.1097874715924263,0.010856211185455322
890,33229,0.12065350823104382,0.11643046140670776,0.004223046824336052
1416,91673,0.12065829429775476,0.10817765444517136,0.012480639852583408
129,57372,0.12067670957185328,0.11748197674751282,0.0031947253737598658
4667,67875,0.12070487439632416,0.10835381597280502,0.012351058423519135
3589,14706,0.12071598507463932,0.10413293540477753,0.016583049669861794
4136,54135,0.12080246582627296,0.11549733579158783,0.005305130034685135
6747,19719,0.12081234902143478,0.10547202080488205,0.015340328216552734
2625,66716,0.12085184827446938,0.11214828491210938,0.008703555911779404
7468,5690,0.12090267241001129,0.11068053543567657,0.010222144424915314
5911,96236,0.12100501195527613,0.11989215761423111,0.001112854341045022
2506,50113,0.12106993841007352,0.1190432757139206,0.0020266626961529255
6086,5777,0.12107636034488678,0.09856847673654556,0.022507883608341217
9596,92602,0.121079680044204,0.11902453750371933,0.002055142540484667
1657,81075,0.1211186945438385,0.11632701754570007,0.004791676998138428
8970,82020,0.12112916260957718,0.10305316746234894,0.01807599514722824
4746,42751,0.12113649398088455,0.10687452554702759,0.014261960983276367
9725,41097,0.12119415029883385,0.04556018486618996,0.07563396543264389
7073,80356,0.12138408701866865,0.11366209387779236,0.007721993140876293
3995,56322,0.12140889186412096,0.11053742468357086,0.010871467180550098
2917,24727,0.12141311401501298,0.11890091001987457,0.0025122114457190037
2121,96867,0.12144040316343307,0.11982175707817078,0.0016186460852622986
1426,82651,0.12147921067662537,0.11777682602405548,0.00370238465256989
9591,3837,0.12148060090839863,0.10577832162380219,0.015702279284596443
3977,74366,0.12148448266088963,0.09844931960105896,0.02303515560925007
6725,75740,0.12150838971138,0.10401925444602966,0.017489127814769745
3699,46863,0.12151023559272289,0.10391703248023987,0.017593203112483025
9134,56849,0.12154215574264526,0.11271081864833832,0.008831329643726349
4848,72086,0.12155512347817421,0.10093100368976593,0.02062411978840828
3829,58852,0.12160447821952403,0.12011871486902237,0.0014857633505016565
4621,11975,0.12165456684306264,0.11969916522502899,0.0019554016180336475
2924,93915,0.12167680263519287,0.10940247774124146,0.012274324893951416
3371,86548,0.12168297171592712,0.09357617795467377,0.028106793761253357
2758,99980,0.12170387245714664,0.11818437278270721,0.0035194996744394302
3210,18632,0.12174517940729856,0.11032559722661972,0.011419582180678844
2905,49151,0.12178803607821465,0.10252974927425385,0.0192582868039608
4214,80497,0.12190069537609816,0.11670485138893127,0.0051958439871668816
2171,31663,0.12190135335549712,0.11640825122594833,0.005493102129548788
6829,98030,0.12190810590982437,0.11848517507314682,0.003422938287258148
202,38454,0.12198574654757977,0.11296462267637253,0.009021123871207237
6441,71900,0.12200004979968071,0.11095179617404938,0.011048246175050735
5621,65009,0.12200762704014778,0.11182764917612076,0.010179977864027023
7920,60720,0.12201216258108616,0.10077126324176788,0.021240899339318275
3421,11824,0.12217079661786556,0.11028984189033508,0.01188095472753048
678,18344,0.12217148719355464,0.11540313065052032,0.006768356543034315
2820,96811,0.12219278130214661,0.12082540988922119,0.0013673714129254222
4337,39743,0.12219775095582008,0.09471842646598816,0.027479317039251328
9715,79885,0.12221333151683211,0.11932768672704697,0.0028856447897851467
2387,25418,0.12227215291932225,0.11580339074134827,0.006468762177973986
9706,81312,0.12227316200733185,0.11693604290485382,0.005337119102478027
8635,26401,0.12229751795530319,0.11599026620388031,0.006307244300842285
3870,15680,0.12232284690253437,0.1194612979888916,0.002861548913642764
1092,94007,0.12235400080680847,0.09943906962871552,0.022914931178092957
7546,90636,0.1223546490073204,0.11796703189611435,0.004387617111206055
4088,18156,0.12239350378513336,0.10531409084796906,0.017079412937164307
5230,13922,0.12241623550653458,0.0811924934387207,0.04122374206781387
593,54148,0.12246999889612198,0.1167205274105072,0.00574946403503418
61,68629,0.12251133564859629,0.10908064246177673,0.013430693186819553
5100,37162,0.12254923721775413,0.11871982365846634,0.0038294135592877865
9997,40625,0.12256282800808549,0.11626375466585159,0.006299073342233896
9680,68622,0.12265389505773783,0.11351316422224045,0.009140723384916782
8190,63784,0.12269871309399605,0.09571965038776398,0.02697906270623207
309,52246,0.12270541302859783,0.1134185940027237,0.009286811575293541
2548,71358,0.12274033110588789,0.11129684001207352,0.011443491093814373
511,81465,0.12275249045342207,0.1114831417798996,0.01126935612410307
9084,3253,0.12278911657631397,0.11775653064250946,0.005032585933804512
5116,99323,0.12280035763978958,0.11586995422840118,0.0069303959608078
8719,7743,0.12282884202431887,0.12130282819271088,0.0015260138316079974
8902,95729,0.1228687185794115,0.10757506638765335,0.015293652191758156
7560,52257,0.12291328073479235,0.12043970823287964,0.002473572501912713
3847,61690,0.12299381196498871,0.10434873402118683,0.01864507794380188
9036,53111,0.12307972414419055,0.11557243764400482,0.007507286500185728
1853,62067,0.12309052795171738,0.10232177376747131,0.02076876163482666
2909,26389,0.12313310382887721,0.11562108248472214,0.007512021344155073
945,31948,0.12313650303985924,0.12121735513210297,0.001919147907756269
3672,81985,0.12313715741038322,0.10501022636890411,0.01812693104147911
5988,19002,0.12321507185697556,0.11182768642902374,0.01138739287853241
3815,24329,0.1232567944098264,0.12122975289821625,0.0020270340610295534
5608,17441,0.1233470942825079,0.11045075953006744,0.012896334752440453
5742,75076,0.12338185869157314,0.11454525589942932,0.008836602792143822
6158,76556,0.12339121452532709,0.12004007399082184,0.003351147985085845
4572,35693,0.12343861418776214,0.12072385847568512,0.0027147557120770216
7246,67708,0.12351719569414854,0.11960070580244064,0.003916489891707897
1526,18910,0.12352361530065536,0.11868955194950104,0.0048340559005737305
3084,50767,0.12358788878191262,0.12239275872707367,0.0011951300548389554
4301,66552,0.12361548049375415,0.11629262566566467,0.007322854828089476
6009,7978,0.12370548956096172,0.10757243633270264,0.016133060678839684
1179,73723,0.12374396249651909,0.11216086894273758,0.01158309355378151
1550,7225,0.12379203923046589,0.11139552295207977,0.012396516278386116
9805,59126,0.12380154989659786,0.11912725865840912,0.004674291238188744
4859,75600,0.12381760776042938,0.11897490918636322,0.004842698574066162
8444,94008,0.12400560081005096,0.08022349327802658,0.043782107532024384
3707,28516,0.12412984389811754,0.11689779907464981,0.0072320448234677315
7097,61330,0.12416781485080719,0.09901220351457596,0.025155603885650635
4416,51404,0.12417791038751602,0.11392399668693542,0.010253913700580597
7279,61242,0.12422420363873243,0.12251017987728119,0.0017140237614512444
4817,50802,0.12422572681680322,0.11915147304534912,0.005074261222034693
9093,21467,0.12424511299468577,0.12169817090034485,0.0025469420943409204
4350,37274,0.12426080740988255,0.1031789630651474,0.021081844344735146
8077,50933,0.12427289178594947,0.12082354724407196,0.003449344541877508
8288,25581,0.12428383948281407,0.11820723116397858,0.0060766008682549
9766,35410,0.12428706837818027,0.11702996492385864,0.007257103454321623
5709,4132,0.12429335108026862,0.12162970006465912,0.002663643565028906
8628,89891,0.12439239583909512,0.1024298369884491,0.02196255885064602
9259,97529,0.12450416199862957,0.1130247488617897,0.011479413136839867
5862,28966,0.12456037569791079,0.11142043769359589,0.0131399380043149
1150,41188,0.12463200930505991,0.12186425179243088,0.002767757512629032
4353,36451,0.12463297857902944,0.12215077877044678,0.0024821998085826635
7490,94465,0.1247084978967905,0.11337628960609436,0.011332208290696144
6535,57049,0.12473853537812829,0.11740089952945709,0.007337635848671198
1726,67517,0.1247392063960433,0.12037371098995209,0.004365487955510616
6536,99435,0.12477227579802275,0.11629077792167664,0.008481505326926708
6176,22705,0.12480616196990013,0.11369764804840088,0.011108506470918655
1392,54647,0.12482621986418962,0.11832539737224579,0.006500822491943836
5342,66097,0.1248277947306633,0.10145317763090134,0.023374617099761963
1339,78970,0.12490504700690508,0.11536416411399841,0.009540875442326069
9787,28327,0.12492515123449266,0.12155407667160034,0.0033710745628923178
125,50980,0.1249394966289401,0.1135784313082695,0.011361065320670605
4927,34491,0.12497100699692965,0.1160600483417511,0.008910958655178547
9756,32138,0.12497784395236522,0.12328186631202698,0.001695977640338242
8518,21699,0.12499741278588772,0.11567333340644836,0.009324079379439354
4622,93164,0.12507878430187702,0.10680672526359558,0.01827205903828144
1131,1440,0.12511721812188625,0.1154153048992157,0.009701913222670555
5194,40643,0.1251267590560019,0.1199515163898468,0.005175250116735697
5224,15308,0.12514866515994072,0.08673378825187683,0.03841487690806389
774,8772,0.12518687057308853,0.12195054441690445,0.0032363261561840773
634,47681,0.1252304706722498,0.11611484736204147,0.009115630760788918
7904,31866,0.12523316219449043,0.0644630417227745,0.06077012047171593
3538,29736,0.12523983418941498,0.11369024217128754,0.011549592018127441
9877,93349,0.1253267868887633,0.1222853809595108,0.0030414059292525053
1104,77872,0.12533247168175876,0.12227386236190796,0.0030586093198508024
9526,54900,0.12542131845839322,0.12173271924257278,0.0036885992158204317
7572,38405,0.12544251047074795,0.1125255823135376,0.01291692815721035
5365,59991,0.12550353212282062,0.12060825526714325,0.004895276855677366
4674,70743,0.1255110609345138,0.12037631869316101,0.0051347347907722
5739,4652,0.12553797964937985,0.12326709926128387,0.002270887838676572
5764,4647,0.12559590861201286,0.11086226999759674,0.014733638614416122
4324,98449,0.12561853788793087,0.10812073945999146,0.017497798427939415
4666,41980,0.12565586506389081,0.12424218654632568,0.0014136710669845343
4238,65021,0.12566221691668034,0.11105591058731079,0.014606306329369545
3137,11953,0.12570906430482864,0.11997491866350174,0.005734145641326904
3750,55248,0.12573192454874516,0.11202093958854675,0.013710984960198402
4682,34706,0.12575756385922432,0.11679991334676743,0.008957650512456894
5645,64768,0.12576510477811098,0.11756469309329987,0.008200419135391712
4669,57013,0.12578808702528477,0.11044629663228989,0.01534179039299488
6593,9181,0.12584421108476818,0.12306275963783264,0.0027814514469355345
9859,53543,0.12585123162716627,0.12053191661834717,0.005319315008819103
9058,96959,0.12585488706827164,0.10830704122781754,0.0175478458404541
1786,11025,0.12596747488714755,0.12254448235034943,0.0034229999873787165
7063,22371,0.1259784698486328,0.11352044343948364,0.01245802640914917
7360,13866,0.12600235594436526,0.1209210753440857,0.0050812880508601665
8720,86721,0.1260098626371473,0.1239670142531395,0.0020428483840078115
2877,24103,0.12601364124566317,0.11779356002807617,0.008220073767006397
197,84469,0.12601946108043194,0.10361789166927338,0.022401561960577965
9180,61780,0.12605251371860504,0.10388614237308502,0.02216637134552002
5729,6521,0.12612175196409225,0.12039243429899216,0.005729317665100098
4101,13451,0.126161715015769,0.10524871200323105,0.020913003012537956
4752,76242,0.12616543471813202,0.11706487834453583,0.009100556373596191
3832,88626,0.1262503012549132,0.12344080209732056,0.002809506608173251
1894,44454,0.126292840577662,0.11501793563365936,0.011274904944002628
2959,8741,0.12638668809086084,0.1205565333366394,0.005830154754221439
4544,47346,0.1264070374891162,0.11389713734388351,0.012509900145232677
6753,20878,0.1264618020504713,0.1165509819984436,0.009910820052027702
9075,735,0.12662052921950817,0.10560069978237152,0.02101982943713665
1529,77913,0.1266255509108305,0.11764438450336456,0.008981166407465935
810,11678,0.1266278326511383,0.12222346663475037,0.0044043660163879395
621,10338,0.12665269244462252,0.11838360130786896,0.008269091136753559
7712,61061,0.12665589898824692,0.12247432768344879,0.004181563854217529
4486,16010,0.12668283097445965,0.11583159863948822,0.010851232334971428
8097,38156,0.1267007812857628,0.10447331517934799,0.022227466106414795
4098,71285,0.1267689736559987,0.12296149134635925,0.003807489760220051
3605,96921,0.12678464129567146,0.11372968554496765,0.013054955750703812
1174,90067,0.12679749261587858,0.12021803855895996,0.006579454056918621
4551,91514,0.12685754476115108,0.12187397480010986,0.004983569961041212
7236,78017,0.1268998822197318,0.11629961431026459,0.01060026790946722
2890,30152,0.12696072459220886,0.12194797396659851,0.0050127506256103516
7455,82519,0.12701993715018034,0.11299237608909607,0.014027553610503674
8332,30802,0.12703260593116283,0.11050548404455185,0.016527121886610985
5963,28834,0.1270386427640915,0.12537173926830292,0.0016669034957885742
8328,92850,0.1270714346319437,0.11081725358963013,0.016254181042313576
1732,87584,0.12708062608726323,0.12512454390525818,0.001956082182005048
6182,43872,0.12711093574762344,0.12195514142513275,0.005155794322490692
320,30246,0.12712712911888957,0.12494175136089325,0.0021853777579963207
2976,84406,0.12717496417462826,0.11821739375591278,0.008957570418715477
2979,49554,0.12721054255962372,0.09811022132635117,0.02910032868385315
9690,96058,0.12731439247727394,0.10696921497583389,0.020345184952020645
9935,40235,0.12739300541579723,0.1241031140089035,0.00328989140689373
5332,90588,0.1274186670780182,0.09517237544059753,0.032246291637420654
1874,16579,0.12745918426662683,0.11511276662349701,0.012346417643129826
4948,33787,0.12747125094756484,0.12148697674274445,0.0059842742048203945
5939,60185,0.12749771773815155,0.117942675948143,0.009555041790008545
6202,72480,0.12753872480243444,0.11956223845481873,0.007976493798196316
6383,46444,0.12755655497312546,0.11114364862442017,0.016412898898124695
2064,83497,0.12756181973963976,0.12050870805978775,0.007053104229271412
8930,65523,0.12770486832596362,0.1238274872303009,0.003877381095662713
3610,27989,0.12772189173847437,0.11254700273275375,0.015174889005720615
9874,77692,0.127728043589741,0.12486355006694794,0.0028644935227930546
4438,77795,0.12774628400802612,0.11721788346767426,0.010528400540351868
2254,69045,0.12776705622673035,0.11612746119499207,0.011639595031738281
926,63155,0.12780125718563795,0.12542171776294708,0.0023795394226908684
9153,30558,0.12781137716956437,0.12470991164445877,0.0031014655251055956
8952,60236,0.12801410257816315,0.10414835810661316,0.023865751922130585
7435,7774,0.12802931480109692,0.11959433555603027,0.008434979245066643
9097,84498,0.12804868933744729,0.12689059972763062,0.0011580747086554766
6924,88016,0.12815787643194199,0.11190874874591827,0.016249120235443115
984,32154,0.1281799152493477,0.12287987023591995,0.005300045013427734
4060,58405,0.12819544575177133,0.12599889934062958,0.002196546411141753
9076,18949,0.12823947193101048,0.12198314070701599,0.0062563312239944935
4084,5967,0.12826813198626041,0.12248469889163971,0.005783425644040108
617,64387,0.12827949738129973,0.12536503374576569,0.002914463635534048
7394,50979,0.12832725420594215,0.10474636405706406,0.023580890148878098
7505,2276,0.12835869193077087,0.12032847106456757,0.008030220866203308
