ai_idx,score,greedy_match,greedy_dist,conf_abs_err
79623,-1.0709184408187866,1,0.2515512704849243,0.8193671703338623
30993,-1.0711648110300303,1,0.10049277544021606,0.9706720355898142
38341,-1.0714585781097412,1,0.19089531898498535,0.8805632591247559
29935,-1.0715730488300323,1,0.44040098786354065,0.6311720609664917
96038,-1.07157501578331,1,0.20694516599178314,0.8646298497915268
3666,-1.0716316923499107,1,0.16163089871406555,0.9100007936358452
32509,-1.071894884109497,1,0.22407785058021545,0.8478170335292816
46386,-1.0720846131443977,1,0.15037336945533752,0.9217112436890602
52210,-1.072300910949707,1,0.30324628949165344,0.7690546214580536
84308,-1.072322890162468,1,0.16731657087802887,0.9050063192844391
67838,-1.0726063251495361,1,1.0620430707931519,0.010563254356384277
28088,-1.0726276487112045,1,0.17834100127220154,0.894286647439003
56245,-1.0726636052131653,1,0.6913827657699585,0.3812808394432068
12493,-1.0727087408304214,1,0.1266563981771469,0.9460523426532745
85832,-1.0728320479393005,1,0.13999733328819275,0.9328347146511078
33458,-1.0730472207069397,1,0.5066349506378174,0.5664122700691223
27511,-1.0732159614562988,1,0.1637500673532486,0.9094658941030502
72662,-1.0732397586107254,1,0.19857420027256012,0.8746655583381653
53629,-1.0732804238796234,1,0.19531883299350739,0.877961590886116
1398,-1.0733211785554886,1,0.20087794959545135,0.8724432289600372
82349,-1.0734934359788895,1,0.22221782803535461,0.8512756079435349
80356,-1.0736908316612244,1,0.2810286283493042,0.7926622033119202
57644,-1.074196696281433,1,0.14649276435375214,0.927703931927681
27721,-1.075182924978435,1,1.067569375038147,0.007613549940288067
1881,-1.0754287242889404,1,1.035929560661316,0.03949916362762451
47727,-1.0755753964185715,1,0.12812691926956177,0.9474484771490097
9316,-1.0769047141075134,1,0.9390131235122681,0.13789159059524536
18817,-1.0774008929729462,1,0.35813984274864197,0.7192610502243042
93896,-1.077684998512268,1,0.7199004292488098,0.35778456926345825
90078,-1.0781693011522293,1,0.31632229685783386,0.7618470042943954
86001,-1.0787193775177002,1,0.49271050095558167,0.5860088765621185
50445,-1.0788802169263363,1,1.035057783126831,0.043822433799505234
22100,-1.0790716260671616,1,1.0500224828720093,0.029049143195152283
26668,-1.0792258698493242,1,1.0593534708023071,0.019872399047017097
70797,-1.0794819965958595,1,0.9805988669395447,0.09888312965631485
76741,-1.0798504054546356,1,0.466457724571228,0.6133926808834076
67318,-1.079874150454998,1,1.0618696212768555,0.018004529178142548
80171,-1.08021879196167,1,0.34137940406799316,0.7388393878936768
36053,-1.0803627669811249,1,0.3527732789516449,0.72758948802948
35824,-1.08037668466568,1,0.21609479188919067,0.8642818927764893
51921,-1.080430582165718,1,0.3053016662597656,0.7751289159059525
50326,-1.0805167567450553,1,1.077450156211853,0.0030666005332022905
19291,-1.0805626511573792,1,0.16441215574741364,0.9161504954099655
71786,-1.0812674425542355,1,0.1408996880054474,0.9403677545487881
30046,-1.0814961642026901,1,0.21618175506591797,0.8653144091367722
66523,-1.081548847258091,1,1.058355450630188,0.023193396627902985
33463,-1.0822754129767418,1,1.027512550354004,0.054762862622737885
90007,-1.0823113322257996,1,1.07057785987854,0.011733472347259521
67095,-1.0823360234498978,1,0.2728413939476013,0.8094946295022964
89060,-1.0829160632565618,1,1.0708141326904297,0.012101930566132069
26814,-1.0830149427056313,1,0.9943467378616333,0.08866820484399796
90958,-1.083730310201645,1,0.3276140093803406,0.7561163008213043
23425,-1.0837336890399456,1,0.14574341475963593,0.9379902742803097
70218,-1.0841888189315796,1,0.369076132774353,0.7151126861572266
39983,-1.0842704772949219,1,0.23067261278629303,0.8535978645086288
60382,-1.084298338741064,1,0.13632941246032715,0.9479689262807369
86841,-1.0845827162265778,1,0.2636759281158447,0.820906788110733
29201,-1.0847918912768364,1,1.0705636739730835,0.0142282173037529
70733,-1.0853031389415264,1,0.12797404825687408,0.9573290906846523
20258,-1.0853231102228165,1,0.26918014883995056,0.8161429613828659
12078,-1.085463933646679,1,0.1811596304178238,0.9043043032288551
12169,-1.0854775607585907,1,0.6258054971694946,0.45967206358909607
33910,-1.085910826921463,1,0.18818166851997375,0.8977291584014893
77454,-1.0862119644880295,1,0.15682967007160187,0.9293822944164276
74170,-1.0863253250718117,1,0.1683410108089447,0.917984314262867
25748,-1.0865656733512878,1,0.5920587182044983,0.49450695514678955
47810,-1.0866076201200485,1,0.22099049389362335,0.8656171262264252
11062,-1.0866790600121021,1,0.1289491057395935,0.9577299542725086
78260,-1.0866909474134445,1,0.23726631700992584,0.8494246304035187
31663,-1.0871440023183823,1,0.2550208568572998,0.8321231454610825
94761,-1.0872379913926125,1,0.1229216679930687,0.9643163233995438
5649,-1.08740846067667,1,0.1948668360710144,0.8925416246056557
76992,-1.0874143093824387,1,0.19185033440589905,0.8955639749765396
8341,-1.0874380767345428,1,0.31031373143196106,0.7771243453025818
57155,-1.0881487596780062,1,1.0680551528930664,0.020093606784939766
99117,-1.0885842144489288,1,0.128486767411232,0.9600974470376968
19466,-1.0886563882231712,1,0.12639637291431427,0.962260015308857
79528,-1.0886676535010338,1,0.16810595989227295,0.9205616936087608
83613,-1.088807463645935,1,0.1706465482711792,0.9181609153747559
52452,-1.0890009142458439,1,0.13433071970939636,0.9546701945364475
40514,-1.089160805568099,1,0.11557110399007797,0.973589701578021
38644,-1.0892643183469772,1,0.9579569101333618,0.13130740821361542
67366,-1.0899308696389198,1,0.12857623398303986,0.96135463565588
75277,-1.090054914355278,1,0.15308815240859985,0.9369667619466782
4533,-1.0903296694159508,1,0.16998735070228577,0.920342318713665
5833,-1.0903677940368652,1,1.0884464979171753,0.0019212961196899414
54110,-1.09038507938385,1,1.0890555381774902,0.0013295412063598633
64198,-1.0909176170825958,1,1.0629111528396606,0.02800646424293518
10427,-1.0912295579910278,1,0.21811968088150024,0.8731098771095276
68672,-1.0914870649576187,1,0.3365761935710907,0.754910871386528
59331,-1.0918838754296303,1,0.1747426688671112,0.9171412065625191
81654,-1.092647665180266,1,0.10184280574321747,0.9908048594370484
27840,-1.0928872525691986,1,0.3661656677722931,0.7267215847969055
86374,-1.0930132325738668,1,0.12395035475492477,0.9690628778189421
18003,-1.093163400888443,1,0.2645210325717926,0.8286423683166504
16360,-1.0932501554489136,1,0.24185721576213837,0.8513929396867752
17408,-1.093359351158142,1,1.0495935678482056,0.04376578330993652
43665,-1.093441903591156,1,0.6935458183288574,0.3998960852622986
20108,-1.093667522072792,1,0.26266875863075256,0.8309987634420395
50508,-1.0949421226978302,1,0.482209175825119,0.6127329468727112
52423,-1.0950800329446793,1,0.18388591706752777,0.9111941158771515
72782,-1.095145933330059,1,0.212222158908844,0.8829237744212151
95938,-1.0951694510877132,1,1.0500752925872803,0.04509415850043297
39960,-1.0953436493873596,1,0.8642970323562622,0.2310466170310974
37862,-1.0953603684902191,1,1.0414750576019287,0.053885310888290405
20849,-1.0954263247549534,1,0.1318431943655014,0.963583130389452
15621,-1.0962477214634418,1,0.15266530215740204,0.9435824193060398
78149,-1.0962679646909237,1,0.14530450105667114,0.9509634636342525
71764,-1.0963347479701042,1,0.157341867685318,0.9389928802847862
60527,-1.09651979804039,1,0.34993261098861694,0.7465871870517731
23908,-1.0965758198872209,1,1.0822019577026367,0.01437386218458414
79437,-1.0966132953763008,1,0.1371064931154251,0.9595068022608757
94665,-1.096705086529255,1,0.1788080483675003,0.9178970381617546
45494,-1.0968531668186188,1,0.24908210337162018,0.8477710634469986
78659,-1.0968934446573257,1,0.26781654357910156,0.8290769010782242
94423,-1.0969208739697933,1,0.15729743242263794,0.9396234415471554
67313,-1.0969661474227905,1,0.16775773465633392,0.9292084127664566
14751,-1.0970825850963593,1,0.2925090193748474,0.8045735657215118
97288,-1.097144428640604,1,0.14993630349636078,0.9472081251442432
41741,-1.0972225973382592,1,1.0916224718093872,0.005600125528872013
65690,-1.0975078642368317,1,0.1602897346019745,0.9372181296348572
38342,-1.0975205581635237,1,1.0878456830978394,0.009674875065684319
87598,-1.0976382791996002,1,0.2231443226337433,0.8744939565658569
64085,-1.0978209972381592,1,0.1433505266904831,0.9544704705476761
92901,-1.0980425626039505,1,0.12592743337154388,0.9721151292324066
65381,-1.098528191447258,1,0.1958673596382141,0.9026608318090439
51713,-1.0985583439469337,1,0.15333648025989532,0.9452218636870384
14191,-1.0985801527276635,1,1.0880558490753174,0.010524303652346134
26258,-1.098626971244812,1,0.5050128698348999,0.5936141014099121
58331,-1.0988996839150786,1,1.0882858037948608,0.0106138801202178
26913,-1.0989568829536438,1,0.32115671038627625,0.7778001725673676
79516,-1.099508481565863,1,1.0929030179977417,0.006605463568121195
67435,-1.0996744618751109,1,1.0949113368988037,0.004763124976307154
42368,-1.1001131236553192,1,0.32266339659690857,0.7774497270584106
79120,-1.100179424509406,1,1.0831495523452759,0.01702987216413021
56561,-1.1003486514091492,1,0.6090437769889832,0.491304874420166
20900,-1.100350871682167,1,0.347939133644104,0.752411738038063
83382,-1.1013281792402267,1,0.1288217455148697,0.9725064337253571
21776,-1.1016896665096283,1,0.2982349991798401,0.8034546673297882
54553,-1.1020784229040146,1,1.0705618858337402,0.03151653707027435
3412,-1.102096065878868,1,0.22478514909744263,0.8773109167814255
32739,-1.1021683532744646,1,1.0942659378051758,0.007902415469288826
97693,-1.102225610986352,1,1.0882155895233154,0.014010021463036537
37392,-1.1024528117850423,1,1.0929317474365234,0.009521064348518848
56984,-1.1024546921253204,1,0.20339450240135193,0.8990601897239685
83062,-1.1024771630764008,1,0.2508602738380432,0.8516168892383575
48378,-1.1026121564209461,1,1.0920754671096802,0.010536689311265945
12073,-1.1026873141527176,1,0.18447345495224,0.9182138592004776
68756,-1.1029890850186348,1,0.17981864511966705,0.9231704398989677
39566,-1.1030769795179367,1,0.2402258962392807,0.862851083278656
20059,-1.1030828058719635,1,0.37180647253990173,0.7312763333320618
65179,-1.1033550291322172,1,1.0993378162384033,0.0040172128938138485
62212,-1.1035414934158325,1,0.3039168119430542,0.7996246814727783
14758,-1.1038258466869593,1,1.0865236520767212,0.017302194610238075
38516,-1.1042923294007778,1,0.14503230154514313,0.9592600278556347
96017,-1.1045075953006744,1,0.14273066818714142,0.961776927113533
32216,-1.104536285623908,1,0.13117539882659912,0.9733608867973089
96540,-1.1056290790438652,1,0.175717294216156,0.9299117848277092
91409,-1.1056614816188812,1,0.24365726113319397,0.8620042204856873
86266,-1.1058454513549805,1,1.1051768064498901,0.000668644905090332
60438,-1.1063756942749023,1,0.5250622034072876,0.5813134908676147
91759,-1.1066232398152351,1,0.15058237314224243,0.9560408666729927
93279,-1.1069708336144686,1,0.1286107748746872,0.9783600587397814
41163,-1.1070850491523743,1,0.6228093504905701,0.4842756986618042
18019,-1.107578456401825,1,1.0581908226013184,0.04938763380050659
57210,-1.1076455414295197,1,0.6434925198554993,0.4641530215740204
22881,-1.1076525668613613,1,1.100120186805725,0.0075323800556361675
19845,-1.1078981971368194,1,1.0986440181732178,0.00925417896360159
69458,-1.1082372479140759,1,0.16915380954742432,0.9390834383666515
75713,-1.1082449888344854,1,1.1043527126312256,0.0038922762032598257
71386,-1.1086086193099618,1,1.0995153188705444,0.009093300439417362
42644,-1.1089649498462677,1,1.0954493284225464,0.013515621423721313
87054,-1.109475538134575,1,1.0773100852966309,0.03216545283794403
26948,-1.109624620527029,1,1.0920839309692383,0.017540689557790756
71863,-1.1098112887702882,1,1.1054253578186035,0.004385930951684713
99305,-1.1104118674993515,1,0.2567046284675598,0.8537072390317917
21770,-1.1104223057627678,1,0.20360147953033447,0.9068208262324333
20294,-1.1105117555707693,1,1.097259521484375,0.01325223408639431
61346,-1.1105830315500498,1,1.1055963039398193,0.004986727610230446
74633,-1.1109915375709534,1,1.104531168937683,0.006460368633270264
19749,-1.1110571026802063,1,0.8715962767601013,0.23946082592010498
23144,-1.1112201511859894,1,0.48634806275367737,0.624872088432312
99611,-1.1116783767938614,1,1.0734246969223022,0.03825367987155914
82345,-1.1118627786636353,1,0.5793185234069824,0.5325442552566528
19688,-1.1122549995779991,1,0.2268696129322052,0.8853853866457939
62084,-1.1122765359468758,1,1.1088870763778687,0.0033894595690071583
15655,-1.1127008199691772,1,0.32494696974754333,0.7877538502216339
98234,-1.1129109263420105,1,0.4738415777683258,0.6390693485736847
9471,-1.113118402659893,1,0.19494621455669403,0.918172188103199
46403,-1.1133823953568935,1,0.16275657713413239,0.9506258182227612
60326,-1.1136434674263,1,0.6926078796386719,0.4210355877876282
93769,-1.1138066090643406,1,1.0824904441833496,0.03131616488099098
78025,-1.1138247139751911,1,0.13133957982063293,0.9824851341545582
91336,-1.1139445528388023,1,0.14353078603744507,0.9704137668013573
50776,-1.1139801237732172,1,1.1017662286758423,0.012213895097374916
53477,-1.1148573756217957,1,1.0892183780670166,0.025638997554779053
96415,-1.11571604013443,1,0.1824069768190384,0.9333090633153915
89425,-1.1157423853874207,1,0.32898595929145813,0.7867564260959625
3849,-1.1158788949251175,1,0.24186448752880096,0.8740144073963165
14601,-1.1160342991352081,1,0.2652266025543213,0.8508076965808868
37874,-1.1161773800849915,1,1.0870110988616943,0.02916628122329712
36839,-1.1162669882178307,1,0.18902264535427094,0.9272443428635597
94081,-1.1166251450777054,1,0.24408814311027527,0.8725370019674301
25048,-1.116634577512741,1,0.27982550859451294,0.8368090689182281
81952,-1.1173393372446299,1,0.13899610936641693,0.9783432278782129
64468,-1.1175315082073212,1,0.23870831727981567,0.8788231909275055
3909,-1.1179161667823792,1,0.6329706311225891,0.48494553565979004
86287,-1.1188672417774796,1,1.1089075803756714,0.009959661401808262
18709,-1.1190009927377105,1,1.1050353050231934,0.013965687714517117
18854,-1.1190420091152191,1,0.19050544500350952,0.9285365641117096
49308,-1.1192455887794495,1,0.512575626373291,0.6066699624061584
98486,-1.1193656921386719,1,0.25953835248947144,0.8598273396492004
14139,-1.1196958422660828,1,0.4882461130619049,0.6314497292041779
86932,-1.119862139225006,1,0.9682120084762573,0.15165013074874878
70452,-1.1206935793161392,1,0.3331166207790375,0.7875769585371017
48265,-1.1207713186740875,1,0.4561433792114258,0.6646279394626617
30843,-1.1207835376262665,1,0.44685325026512146,0.673930287361145
23648,-1.120902642607689,1,0.23608914017677307,0.8848135024309158
29424,-1.1210162676870823,1,1.08005690574646,0.04095936194062233
4772,-1.1214925274252892,1,0.21818037331104279,0.9033121541142464
93543,-1.1215230077505112,1,0.154103621840477,0.9674193859100342
23390,-1.1221085488796234,1,1.0965193510055542,0.025589197874069214
41907,-1.122397344559431,1,1.099908709526062,0.022488635033369064
94610,-1.122530784457922,1,1.087292194366455,0.035238590091466904
33000,-1.1226194575428963,1,1.0889395475387573,0.03367991000413895
32313,-1.1226411676034331,1,0.13217870891094208,0.990462458692491
26759,-1.1226430535316467,1,0.5433396100997925,0.5793034434318542
68832,-1.122726947069168,1,0.9172791838645935,0.20544776320457458
90112,-1.123071936890483,1,1.09494149684906,0.028130440041422844
94276,-1.1230828911066055,1,0.2029489129781723,0.9201339781284332
91190,-1.1230852454900742,1,0.15893952548503876,0.9641457200050354
67399,-1.1234528385102749,1,1.091160774230957,0.032292064279317856
20065,-1.1236181259155273,1,0.2967642545700073,0.82685387134552
80743,-1.1238468065857887,1,1.1140408515930176,0.009805954992771149
16435,-1.1240101009607315,1,0.18757964670658112,0.9364304542541504
45431,-1.1240499317646027,1,0.388970285654068,0.7350796461105347
98832,-1.1242275186814368,1,1.1186320781707764,0.00559544051066041
3396,-1.1244215294718742,1,1.0390911102294922,0.08533041924238205
44324,-1.1244967356324196,1,0.23475082218647003,0.8897459134459496
62318,-1.1245698370039463,1,0.15895164012908936,0.965618196874857
74412,-1.1246640849858522,1,1.1015275716781616,0.02313651330769062
39424,-1.125089019536972,1,0.22699560225009918,0.8980934172868729
48864,-1.1256828792393208,1,0.1621825248003006,0.9635003544390202
33805,-1.1260362789034843,1,1.1149625778198242,0.011073701083660126
82398,-1.1260596341453493,1,1.1195743083953857,0.006485325749963522
34075,-1.1263670846819878,1,0.21002712845802307,0.9163399562239647
3548,-1.1263691000640392,1,0.1690559834241867,0.9573131166398525
98009,-1.1264919638633728,1,1.0743088722229004,0.05218309164047241
13723,-1.1264965031296015,1,1.116976022720337,0.009520480409264565
51512,-1.1266937926411629,1,0.2117287963628769,0.914964996278286
95259,-1.1275299787521362,1,0.5620185732841492,0.5655114054679871
71898,-1.1275875568389893,1,0.31392890214920044,0.8136586546897888
97190,-1.1277452018111944,1,0.14845694601535797,0.9792882557958364
61481,-1.127839457243681,1,1.1247844696044922,0.0030549876391887665
38184,-1.1279613226652145,1,0.32279351353645325,0.8051678091287613
8233,-1.1279913941398263,1,1.1240663528442383,0.0039250412955880165
26414,-1.1280036866664886,1,0.3046206831932068,0.8233830034732819
81152,-1.1280299182981253,1,0.15165115892887115,0.9763787593692541
95334,-1.1283360607922077,1,0.13603408634662628,0.9923019744455814
31619,-1.1283484995365143,1,0.27434733510017395,0.8540011644363403
51619,-1.1286379471421242,1,0.2295106053352356,0.8991273418068886
85823,-1.1289550717920065,1,1.1153899431228638,0.013565128669142723
36746,-1.129206858575344,1,0.18466870486736298,0.9445381537079811
41695,-1.1293099969625473,1,0.23766416311264038,0.8916458338499069
63612,-1.129399612545967,1,0.27716371417045593,0.8522358983755112
79648,-1.1297401189804077,1,0.768356204032898,0.36138391494750977
91351,-1.1299358438700438,1,0.14841057360172272,0.981525270268321
83975,-1.1300722658634186,1,0.2130407840013504,0.9170314818620682
84920,-1.1301172263920307,1,1.097354769706726,0.03276245668530464
33049,-1.1303226053714752,1,0.33353057503700256,0.7967920303344727
92579,-1.1305055618286133,1,0.30407509207725525,0.826430469751358
84282,-1.1305808890610933,1,1.1200273036956787,0.01055358536541462
44479,-1.13072107732296,1,1.118014931678772,0.012706145644187927
50357,-1.1307907178997993,1,1.126501202583313,0.004289515316486359
51846,-1.1308580012992024,1,1.1266863346099854,0.004171666689217091
36647,-1.130893252324313,1,1.1242787837982178,0.006614468526095152
61982,-1.1308986525982618,1,1.1053001880645752,0.025598464533686638
80950,-1.1310398578643799,1,1.0133545398712158,0.11768531799316406
48734,-1.131094753742218,1,0.27446460723876953,0.8566301465034485
95359,-1.1311040483415127,1,1.113034725189209,0.018069323152303696
20844,-1.1313480734825134,1,0.27189067006111145,0.859457403421402
27141,-1.1313818544149399,1,0.20057477056980133,0.9308070838451385
85446,-1.1313963867723942,1,0.18207526206970215,0.949321124702692
12518,-1.1315418854355812,1,0.21686962246894836,0.9146722629666328
41515,-1.1317167431116104,1,1.067255973815918,0.06446076929569244
8381,-1.131734475493431,1,0.2505810260772705,0.8811534494161606
52048,-1.1317365849390626,1,1.118739128112793,0.012997456826269627
15496,-1.131784439086914,1,0.612919270992279,0.518865168094635
48829,-1.1321046212688088,1,1.120627760887146,0.011476860381662846
2536,-1.132344989106059,1,0.14565131068229675,0.9866936784237623
62387,-1.1329894121736288,1,1.116575837135315,0.016413575038313866
76102,-1.1330051240511239,1,1.1267982721328735,0.006206851918250322
66237,-1.1332039181143045,1,1.1064972877502441,0.026706630364060402
14337,-1.133240282535553,1,0.9394015073776245,0.19383877515792847
24260,-1.1333376746624708,1,1.1156196594238281,0.017718015238642693
66687,-1.1338108777999878,1,0.3798605799674988,0.753950297832489
74485,-1.1338552609086037,1,0.24502119421958923,0.8888340666890144
54995,-1.1340116038918495,1,0.2191043198108673,0.9149072840809822
3079,-1.1340812891721725,1,1.1146899461746216,0.019391342997550964
21566,-1.134282112121582,1,0.381367027759552,0.75291508436203
95466,-1.1345414966344833,1,0.17372915148735046,0.9608123451471329
15144,-1.134601777419448,1,1.1102226972579956,0.024379080161452293
72018,-1.1346504651010036,1,0.1764615923166275,0.9581888727843761
15780,-1.1348576582968235,1,1.1037821769714355,0.031075481325387955
72576,-1.1350412964820862,1,0.7582762837409973,0.37676501274108887
35731,-1.135058619081974,1,0.1957724392414093,0.9392861798405647
52545,-1.135093592107296,1,0.1807161271572113,0.9543774649500847
92569,-1.1353237126022577,1,1.1095114946365356,0.025812217965722084
74318,-1.1354065565392375,1,1.1266405582427979,0.008765998296439648
29879,-1.1356046944856644,1,0.19147484004497528,0.9441298544406891
72741,-1.1357511971145868,1,0.16452977061271667,0.9712214265018702
31354,-1.1359009239822626,1,1.1177997589111328,0.0181011650711298
63556,-1.1359086632728577,1,0.2289661467075348,0.9069425165653229
76176,-1.1359103098511696,1,0.20585286617279053,0.9300574436783791
44670,-1.1360869109630585,1,0.23096169531345367,0.9051252156496048
30072,-1.1364676794037223,1,1.1331547498703003,0.0033129295334219933
69283,-1.1365528628230095,1,1.1150553226470947,0.021497540175914764
66765,-1.1367750689387321,1,0.1641472727060318,0.9726277962327003
81771,-1.1371960800606757,1,1.1349411010742188,0.0022549789864569902
71035,-1.1374263800680637,1,0.1698896437883377,0.967536736279726
71658,-1.1377200335264206,1,1.1294974088668823,0.008222624659538269
80733,-1.1377290021628141,1,1.111816167831421,0.025912834331393242
25184,-1.1378203332424164,1,0.2953399419784546,0.8424803912639618
31720,-1.138001144863665,1,1.1259405612945557,0.01206058356910944
18034,-1.138390714302659,1,1.1135530471801758,0.024837667122483253
83074,-1.1384039521217346,1,0.16362547874450684,0.9747784733772278
44170,-1.13862706720829,1,0.3565613925457001,0.78206567466259
46618,-1.138926014304161,1,1.1297911405563354,0.009134873747825623
52784,-1.1390275955200195,1,1.084109902381897,0.05491769313812256
28705,-1.1391057148575783,1,0.17493383586406708,0.9641718789935112
1564,-1.1391628663986921,1,1.1248725652694702,0.014290301129221916
78295,-1.1392515022307634,1,1.1123175621032715,0.02693394012749195
63704,-1.1395239690318704,1,0.15029548108577728,0.9892284879460931
60629,-1.1396761536598206,1,1.0831642150878906,0.05651193857192993
99004,-1.1399572491645813,1,1.103598713874817,0.036358535289764404
10824,-1.1400476805865765,1,0.1615997850894928,0.9784478954970837
26845,-1.140149101614952,1,0.25022420287132263,0.8899248987436295
86330,-1.140241390094161,1,1.1312702894210815,0.00897110067307949
55173,-1.1403120048344135,1,0.18224263191223145,0.9580693729221821
59405,-1.140354696661234,1,1.1207538843154907,0.01960081234574318
59953,-1.14043502882123,1,1.130906343460083,0.009528685361146927
36047,-1.140864197164774,1,1.1027412414550781,0.038122955709695816
35906,-1.14090895652771,1,0.19678176939487457,0.9441271871328354
81726,-1.1410034894943237,1,0.5867535471916199,0.5542499423027039
60070,-1.1413364633917809,1,1.101487636566162,0.039848826825618744
50923,-1.1413947641849518,1,0.2871750593185425,0.8542197048664093
89220,-1.1416379660367966,1,1.082617163658142,0.05902080237865448
39681,-1.14185781031847,1,0.21238143742084503,0.929476372897625
37494,-1.1423148959875107,1,0.20559130609035492,0.9367235898971558
15426,-1.1426280364394188,1,0.24704858660697937,0.8955794498324394
38833,-1.1430404400452971,1,1.1349658966064453,0.008074543438851833
34666,-1.143318310379982,1,1.1306196451187134,0.012698665261268616
19495,-1.1434199213981628,1,1.115939974784851,0.027479946613311768
59527,-1.1435971818864346,1,0.18905478715896606,0.9545423947274685
33326,-1.1436621136963367,1,1.0922200679779053,0.05144204571843147
17867,-1.144007509574294,1,1.1387847661972046,0.0052227433770895
44039,-1.1440077563747764,1,0.15730485320091248,0.9867029031738639
75280,-1.1444729277864099,1,1.1336500644683838,0.010822863318026066
38089,-1.1445550248026848,1,1.1297370195388794,0.01481800526380539
46276,-1.1445930423215032,1,1.129243016242981,0.015350026078522205
94103,-1.1448869984596968,1,1.1210198402404785,0.023867158219218254
79475,-1.1450719833374023,1,0.7073814868927002,0.43769049644470215
65556,-1.1451619565486908,1,0.30596673488616943,0.8391952216625214
36840,-1.1453002355992794,1,1.1235733032226562,0.021726932376623154
85941,-1.1453787684440613,1,0.7061349749565125,0.43924379348754883
89458,-1.1455272734165192,1,0.23581238090991974,0.9097148925065994
6856,-1.1455713361501694,1,0.3072104752063751,0.8383608609437943
87102,-1.1455907337367535,1,1.1353285312652588,0.010262202471494675
62847,-1.146306149661541,1,0.22255027294158936,0.9237558767199516
31039,-1.146409172564745,1,0.1943323314189911,0.9520768411457539
52429,-1.1464098691940308,1,0.2135932445526123,0.9328166246414185
58264,-1.1466085389256477,1,0.21876318752765656,0.9278453513979912
80386,-1.1467318013310432,1,1.1372275352478027,0.009504266083240509
19363,-1.1469332575798035,1,0.5056169033050537,0.6413163542747498
52770,-1.1475086510181427,1,0.19118930399417877,0.9563193470239639
94309,-1.148066629189998,1,1.1469428539276123,0.0011237752623856068
40313,-1.1480905041098595,1,1.0533418655395508,0.09474863857030869
29522,-1.1482193320989609,1,1.1428865194320679,0.005332812666893005
5964,-1.1483096852898598,1,0.25717729330062866,0.8911323919892311
25625,-1.148465171456337,1,0.24034906923770905,0.9081161022186279
78197,-1.1485619433224201,1,0.18869195878505707,0.959869984537363
4077,-1.1486115781590343,1,1.1369494199752808,0.01166215818375349
80899,-1.14867287222296,1,0.1619400978088379,0.9867327744141221
54907,-1.1489319396205246,1,1.1423754692077637,0.006556470412760973
51190,-1.1492368569597602,1,1.1362156867980957,0.013021170161664486
72303,-1.1493585016578436,1,1.1275593042373657,0.021799197420477867
70430,-1.1495109722018242,1,1.084867000579834,0.0646439716219902
97465,-1.1498841047286987,1,0.9918916821479797,0.157992422580719
9359,-1.1499001234769821,1,0.29878878593444824,0.8511113375425339
52585,-1.1505050929263234,1,0.15945684909820557,0.9910482438281178
96031,-1.1505267769098282,1,0.20896463096141815,0.94156214594841
5186,-1.150695100426674,1,0.3324497938156128,0.8182453066110611
454,-1.1507772505283356,1,1.1219485998153687,0.02882865071296692
27328,-1.1508118771016598,1,1.1229020357131958,0.027909841388463974
43448,-1.150904593989253,1,0.17155124247074127,0.9793533515185118
30917,-1.1509627103805542,1,0.5016635656356812,0.649299144744873
99545,-1.1510278843343258,1,0.1782243400812149,0.9728035442531109
92912,-1.1510728569701314,1,1.1467156410217285,0.004357215948402882
60279,-1.1513379514217377,1,1.109872579574585,0.04146537184715271
47041,-1.1514313761144876,1,1.1236052513122559,0.02782612480223179
37105,-1.151512980926782,1,1.1440887451171875,0.007424235809594393
10695,-1.1520301774144173,1,1.07636559009552,0.07566458731889725
2816,-1.1521222107112408,1,1.1366699934005737,0.015452217310667038
23118,-1.1522334329783916,1,1.1215847730636597,0.03064865991473198
18111,-1.1523443264886737,1,1.1395080089569092,0.012836317531764507
66278,-1.1524844393134117,1,1.1153315305709839,0.037152908742427826
20039,-1.1527040805667639,1,0.1619800180196762,0.9907240625470877
38110,-1.1527675203979015,1,1.0976754426956177,0.05509207770228386
51743,-1.1528322845697403,1,1.0882289409637451,0.06460334360599518
72857,-1.1530145236756653,1,1.150219202041626,0.002795321634039283
95986,-1.1530474871397018,1,0.26947006583213806,0.8835774213075638
66174,-1.1532529257237911,1,0.2084549367427826,0.9447979889810085
54990,-1.1535346396267414,1,1.1388410329818726,0.01469360664486885
60656,-1.1535858251154423,1,1.1355879306793213,0.017997894436120987
92361,-1.1536702513694763,1,0.2937985062599182,0.8598717451095581
39330,-1.1539103239774704,1,0.26343926787376404,0.8904710561037064
72610,-1.1541318893432617,1,0.49579280614852905,0.6583390831947327
3250,-1.154201403260231,1,1.1048794984817505,0.04932190477848053
21219,-1.1542953164316714,1,1.147328495979309,0.006966820452362299
11397,-1.1544216964393854,1,0.17096157371997833,0.9834601227194071
26843,-1.1544285714626312,1,0.34838929772377014,0.8060392737388611
73283,-1.1545658400282264,1,1.1505389213562012,0.004026918672025204
61555,-1.1546166390180588,1,1.0571056604385376,0.09751097857952118
23658,-1.1547290123999119,1,1.1280912160873413,0.026637796312570572
47302,-1.1551802977919579,1,0.26214078068733215,0.8930395171046257
77039,-1.155213601887226,1,1.1190478801727295,0.03616572171449661
87672,-1.1554507999680936,1,0.16146422922611237,0.9939865707419813
94325,-1.1554708890616894,1,0.17522338032722473,0.9802475087344646
