ci_idx,ai_idx,distance,rank
4234,48423,0.2592998147010803,0
5273,44758,0.25930389761924744,0
8727,34655,0.25964391231536865,0
7225,1875,0.25965213775634766,0
9809,51493,0.25971367955207825,0
6532,63421,0.259871244430542,0
2848,63884,0.2600003480911255,0
8715,41050,0.26002201437950134,0
3924,10909,0.2600557208061218,0
6716,32060,0.26011964678764343,0
5828,3509,0.2601434588432312,0
2225,94388,0.2603171467781067,0
4410,43463,0.26039910316467285,0
4892,70217,0.26040515303611755,0
7712,86773,0.2604399621486664,0
6269,74416,0.26057639718055725,0
8666,70452,0.2605927288532257,0
427,43378,0.26073503494262695,0
6471,77745,0.2607557773590088,0
9551,53366,0.26078033447265625,0
8293,11577,0.2608555853366852,0
1820,213,0.26088187098503113,0
6829,50696,0.26090294122695923,0
5769,93252,0.26093563437461853,0
4359,52912,0.26093965768814087,0
1246,76514,0.26101136207580566,0
9736,22178,0.26106569170951843,0
5778,75263,0.26113420724868774,0
3621,87153,0.2611370086669922,0
5132,14281,0.26125380396842957,0
9545,47099,0.26130184531211853,0
2887,85531,0.2613087296485901,0
2726,21251,0.2613799273967743,0
7202,91048,0.2614268958568573,0
8449,78772,0.2614489793777466,0
582,89703,0.2614528238773346,0
2118,46024,0.2614777684211731,0
9336,61061,0.26157259941101074,0
4353,94673,0.2615859806537628,0
9986,5712,0.2616809904575348,0
3649,62693,0.26171377301216125,0
2837,22060,0.2617494463920593,0
1429,60298,0.2618294060230255,0
1170,21909,0.2619200050830841,0
868,68999,0.262045681476593,0
5707,84567,0.2621020972728729,0
883,14768,0.2621619701385498,0
5846,46318,0.2622722387313843,0
4521,52033,0.2623056471347809,0
7796,24448,0.262360543012619,0
186,19642,0.2623675763607025,0
9354,42668,0.26253440976142883,0
2297,94508,0.2627231180667877,0
4531,50666,0.26273390650749207,0
7153,30521,0.2628289759159088,0
2047,40234,0.26284509897232056,0
9521,30455,0.2629357874393463,0
7006,55389,0.2632558047771454,0
138,79984,0.2634161114692688,0
846,75392,0.2634568512439728,0
4321,61917,0.2636319100856781,0
7627,33931,0.26366743445396423,0
8553,84337,0.263680636882782,0
1731,3621,0.2637198269367218,0
3801,6295,0.2638148367404938,0
7315,41592,0.26383745670318604,0
3684,29011,0.2638780176639557,0
3548,38484,0.2638970613479614,0
2374,54697,0.26394861936569214,0
9645,65399,0.2639697194099426,0
8070,19268,0.26397085189819336,0
9921,72040,0.2639819383621216,0
9071,9754,0.26400911808013916,0
4495,74235,0.2640247941017151,0
5820,32247,0.2640306055545807,0
3996,37613,0.2640773057937622,0
636,41608,0.26415783166885376,0
6852,89667,0.2641579508781433,0
5895,50464,0.2642022371292114,0
5701,23557,0.264202356338501,0
452,88268,0.2642371654510498,0
3474,93910,0.26424095034599304,0
5999,91700,0.2642640471458435,0
5822,53936,0.2642887234687805,0
7383,95583,0.26429110765457153,0
1888,65056,0.2643905580043793,0
9151,54583,0.264760285615921,0
39,1430,0.2647627890110016,0
7758,94114,0.2647783160209656,0
9996,87398,0.2648448050022125,0
7085,38356,0.26491379737854004,0
7244,69461,0.2649741470813751,0
9570,47577,0.2649986445903778,0
7631,68891,0.265000581741333,0
15,81326,0.265078604221344,0
7344,85125,0.2651863098144531,0
2301,64575,0.265251487493515,0
2090,72200,0.2653147280216217,0
3094,61364,0.2654092609882355,0
2239,96395,0.2654513418674469,0
4349,61121,0.26556771993637085,0
5724,52153,0.26564207673072815,0
1068,44322,0.26566383242607117,0
4884,57861,0.26566678285598755,0
1266,61246,0.26566869020462036,0
6915,73885,0.265889972448349,0
6401,28707,0.2661283016204834,0
1098,79812,0.26615023612976074,0
6929,87391,0.26619383692741394,0
5762,99123,0.26623037457466125,0
9630,73201,0.26627498865127563,0
9700,43202,0.26630374789237976,0
5239,64329,0.2663247287273407,0
1838,24905,0.26633551716804504,0
3071,69382,0.26633918285369873,0
7838,34009,0.2664552927017212,0
8386,57056,0.26645851135253906,0
4426,25051,0.26647844910621643,0
3366,31981,0.26661455631256104,0
531,19892,0.2667241096496582,0
7960,42466,0.26673054695129395,0
4618,53914,0.26678869128227234,0
2442,80177,0.2668629288673401,0
6813,31540,0.2668720483779907,0
1248,60529,0.26687848567962646,0
4734,90417,0.2669200003147125,0
3401,45621,0.2669694125652313,0
3725,69285,0.26710817217826843,0
4590,19707,0.26728367805480957,0
9095,84701,0.267314076423645,0
2729,38732,0.2673155665397644,0
4095,53445,0.2673766613006592,0
2959,31863,0.2673855423927307,0
8565,5529,0.2673984169960022,0
8270,87096,0.26743820309638977,0
3046,949,0.2675354778766632,0
3681,99110,0.2675628364086151,0
5925,51069,0.2676466703414917,0
6193,4200,0.2676631212234497,0
1321,2242,0.2676810622215271,0
6994,34103,0.26780107617378235,0
3810,351,0.26780587434768677,0
4671,89912,0.26784321665763855,0
2497,29005,0.26796668767929077,0
5716,19215,0.26805615425109863,0
9480,41947,0.26808294653892517,0
991,64109,0.2681969702243805,0
5074,59502,0.26829907298088074,0
8115,13282,0.2683381140232086,0
5484,39202,0.26846107840538025,0
4819,71213,0.2685123085975647,0
2129,36228,0.2685778737068176,0
6154,21479,0.2686198353767395,0
5452,62441,0.26862767338752747,0
442,7841,0.2687397301197052,0
5974,59181,0.26879778504371643,0
3205,84593,0.26881512999534607,0
4938,46150,0.268836110830307,0
5129,90307,0.268870085477829,0
3110,3841,0.2688727378845215,0
2259,89795,0.2689049541950226,0
5975,75643,0.2689097225666046,0
1122,69355,0.26892367005348206,0
2569,15002,0.26895424723625183,0
3489,19987,0.2689758241176605,0
9109,80922,0.2690359055995941,0
8836,98391,0.2690749764442444,0
4451,37147,0.269199937582016,0
6846,36043,0.26921960711479187,0
6913,6057,0.2692389488220215,0
8231,20434,0.2692655324935913,0
6040,28713,0.26934579014778137,0
215,88489,0.2693597674369812,0
6893,1093,0.2694234549999237,0
3465,45804,0.26944634318351746,0
4587,2870,0.2694531977176666,0
4581,76860,0.2695271372795105,0
2975,22706,0.2697159945964813,0
5539,23514,0.26974281668663025,0
1203,64845,0.26980969309806824,0
7443,73593,0.2698136270046234,0
5854,73060,0.26992878317832947,0
6603,3767,0.2699359357357025,0
4172,76972,0.27001458406448364,0
5066,59585,0.27013805508613586,0
2855,28093,0.27018052339553833,0
6196,69075,0.27022913098335266,0
4365,82471,0.27028006315231323,0
2817,34991,0.2702912986278534,0
3882,55855,0.2704085409641266,0
457,3955,0.2704589068889618,0
5664,91326,0.2705012857913971,0
9381,55488,0.2705678343772888,0
2115,28428,0.27058693766593933,0
7511,36795,0.27074670791625977,0
5162,54853,0.27077361941337585,0
4397,54228,0.2708134055137634,0
5169,25906,0.270813524723053,0
6456,61804,0.2708751857280731,0
7187,5955,0.27088847756385803,0
6134,76343,0.2708958089351654,0
2553,21165,0.2709038555622101,0
1077,59550,0.2711108326911926,0
7595,71703,0.2711597979068756,0
939,74250,0.2712891101837158,0
8698,23864,0.2713503837585449,0
89,65317,0.27145230770111084,0
5131,89528,0.27147603034973145,0
2666,25224,0.2714986801147461,0
5250,82653,0.27156126499176025,0
8749,53324,0.2715676724910736,0
7248,85385,0.27168065309524536,0
4588,12205,0.27182579040527344,0
3292,31781,0.2719403803348541,0
4208,84913,0.27195554971694946,0
9915,60374,0.2720838487148285,0
3553,17093,0.272104412317276,0
8708,39434,0.2721094489097595,0
9036,97951,0.2721894085407257,0
9750,47992,0.2722213864326477,0
175,74127,0.27230650186538696,0
9899,28604,0.27236202359199524,0
9031,76074,0.27244001626968384,0
3369,20184,0.27247747778892517,0
7264,33939,0.27257901430130005,0
7133,86608,0.27267250418663025,0
1525,6551,0.2727731168270111,0
4971,28778,0.2728026807308197,0
9431,5452,0.2728096842765808,0
6667,59669,0.272853821516037,0
6857,20015,0.27300047874450684,0
6421,50153,0.2731185555458069,0
7220,74040,0.273135781288147,0
5071,66112,0.2731945216655731,0
779,57641,0.2732052206993103,0
30,69380,0.27324262261390686,0
9260,25918,0.27325859665870667,0
3577,37395,0.2733471691608429,0
4944,47166,0.27338704466819763,0
9129,79776,0.2734849750995636,0
6600,99480,0.27349531650543213,0
7023,21484,0.2736543118953705,0
6590,48459,0.2736546993255615,0
2070,98247,0.2738243639469147,0
6371,62436,0.27389267086982727,0
1662,48828,0.27392441034317017,0
1484,6675,0.2739732265472412,0
9837,97299,0.27402153611183167,0
6000,29658,0.2741316556930542,0
684,58043,0.27413618564605713,0
9802,13085,0.27416083216667175,0
1232,88966,0.274228036403656,0
4423,49061,0.2743343412876129,0
4627,18080,0.27435365319252014,0
2674,96989,0.27441492676734924,0
1654,95458,0.27445629239082336,0
7447,25222,0.27455371618270874,0
8589,42056,0.27460402250289917,0
5745,14710,0.2746777832508087,0
738,95359,0.2746928334236145,0
5141,59925,0.27472200989723206,0
7784,27328,0.2747220993041992,0
992,95712,0.2747940421104431,0
9684,50741,0.2747955918312073,0
8206,38851,0.2748103439807892,0
4065,52645,0.27482378482818604,0
2041,70039,0.2748318016529083,0
7964,55101,0.2748439311981201,0
8043,16798,0.2749766409397125,0
8902,48526,0.27499446272850037,0
1337,84589,0.2750135660171509,0
8132,58972,0.27502626180648804,0
6967,8503,0.2751193642616272,0
4386,97504,0.27517110109329224,0
4981,1562,0.275211900472641,0
8264,37804,0.2752680480480194,0
6520,56,0.27528733015060425,0
380,48314,0.2754049301147461,0
9474,71236,0.2755074203014374,0
7774,10171,0.27556470036506653,0
6018,61960,0.2756439745426178,0
5279,35732,0.275669664144516,0
7016,23566,0.27570486068725586,0
979,64821,0.275710791349411,0
3127,25722,0.27573028206825256,0
1951,65905,0.2757364809513092,0
6503,76478,0.27575933933258057,0
9203,27026,0.275786817073822,0
587,29445,0.2758546471595764,0
594,31742,0.2758786976337433,0
6347,23631,0.2758868932723999,0
4473,87564,0.275901734828949,0
6759,1920,0.2759592831134796,0
9147,73300,0.2759615182876587,0
6145,68131,0.2759624123573303,0
9948,75983,0.27601826190948486,0
767,33992,0.27601954340934753,0
9824,62214,0.2760312557220459,0
2752,11299,0.276041179895401,0
5756,28923,0.2760768234729767,0
7697,4913,0.27620700001716614,0
9742,44633,0.27621468901634216,0
6785,46722,0.2762547433376312,0
8169,7412,0.27634114027023315,0
6176,98337,0.276383638381958,0
9458,12281,0.2764281630516052,0
7421,40613,0.27642831206321716,0
3212,19993,0.2764439880847931,0
3772,47632,0.27650243043899536,0
7816,62708,0.276593953371048,0
6752,25699,0.2766816020011902,0
2776,1478,0.27670663595199585,0
4130,77237,0.27675843238830566,0
8266,130,0.27680617570877075,0
4048,68302,0.27682170271873474,0
2393,68815,0.27694499492645264,0
3657,13922,0.27696335315704346,0
5804,79568,0.27697277069091797,0
322,14135,0.27697646617889404,0
2757,81920,0.27700409293174744,0
2802,50843,0.2770216166973114,0
2574,16198,0.27719318866729736,0
8882,2656,0.27723678946495056,0
6569,90466,0.2772841155529022,0
5831,25215,0.2773545980453491,0
1023,75790,0.2774176299571991,0
6197,22500,0.2774219214916229,0
9289,88377,0.27742236852645874,0
6462,3432,0.277486115694046,0
7369,20200,0.27752819657325745,0
563,64475,0.2775474190711975,0
67,66074,0.2775527834892273,0
5876,36413,0.2775854468345642,0
326,47855,0.2777673006057739,0
4538,71399,0.2778134346008301,0
6607,69063,0.2779567539691925,0
9008,25791,0.27801835536956787,0
6797,44826,0.27803194522857666,0
243,93528,0.27805113792419434,0
6420,78664,0.27817508578300476,0
9883,17545,0.278184175491333,0
3112,3219,0.2781963646411896,0
5805,65932,0.2782721221446991,0
6988,90747,0.27827897667884827,0
4896,23081,0.2783338129520416,0
7995,413,0.2783619463443756,0
5234,42030,0.27837634086608887,0
2636,80378,0.2783990204334259,0
2782,88700,0.278410404920578,0
2604,60392,0.27845966815948486,0
3707,81320,0.27845990657806396,0
1011,43645,0.27850592136383057,0
4067,54497,0.27851665019989014,0
7847,99660,0.27856019139289856,0
7471,94936,0.27868303656578064,0
264,72748,0.2787025272846222,0
6309,79149,0.27875372767448425,0
6129,48605,0.27884441614151,0
9588,52818,0.2790410816669464,0
1778,64192,0.2791456878185272,0
4655,47846,0.2793000042438507,0
8532,11264,0.27930259704589844,0
5410,76305,0.27931922674179077,0
8731,49143,0.2793363332748413,0
9222,48714,0.2793523669242859,0
5202,49379,0.27955758571624756,0
1693,57663,0.27956920862197876,0
7275,62450,0.2796071171760559,0
632,75882,0.2796265482902527,0
6639,50573,0.27987203001976013,0
5213,61602,0.2799125015735626,0
4290,44937,0.280007004737854,0
1577,31230,0.2800613343715668,0
3219,3993,0.28019461035728455,0
9311,40933,0.28021159768104553,0
6259,14625,0.2802203595638275,0
5190,50039,0.2802206873893738,0
1291,36934,0.28026658296585083,0
8901,65763,0.2802952826023102,0
9513,73736,0.2803514897823334,0
4066,24157,0.2804136574268341,0
7082,98115,0.28050220012664795,0
6044,30620,0.2805938422679901,0
776,88440,0.28065961599349976,0
3610,97119,0.28074315190315247,0
5933,70299,0.28077438473701477,0
3215,40810,0.280895859003067,0
2594,20909,0.2809021472930908,0
562,58419,0.2809706926345825,0
3852,45782,0.2809765636920929,0
1529,11793,0.2809883952140808,0
9776,66644,0.2810293436050415,0
5249,45370,0.28102999925613403,0
6120,54964,0.2811187505722046,0
8487,95723,0.2812420427799225,0
1166,20343,0.2812487781047821,0
6506,1349,0.28125953674316406,0
9447,97139,0.2812819480895996,0
6823,65566,0.2813071012496948,0
6060,44724,0.2813381254673004,0
3357,35918,0.28140148520469666,0
3802,23955,0.28140872716903687,0
6043,8712,0.28141549229621887,0
296,53804,0.281477153301239,0
9597,58913,0.2814837396144867,0
1373,46156,0.28148388862609863,0
6445,37949,0.28148502111434937,0
435,65792,0.28149887919425964,0
6615,67377,0.28150779008865356,0
1017,56427,0.28153344988822937,0
8548,87284,0.28158482909202576,0
1665,59133,0.2815980613231659,0
2859,94385,0.2817375063896179,0
7483,65224,0.2817877233028412,0
2652,66808,0.2818136215209961,0
5437,56948,0.28183212876319885,0
2906,86794,0.28184974193573,0
3137,76119,0.2820379436016083,0
5254,2986,0.28204959630966187,0
1466,14048,0.28207308053970337,0
2446,97339,0.28212276101112366,0
4490,49819,0.28215640783309937,0
1430,85528,0.28218376636505127,0
4779,44355,0.2821853458881378,0
3050,9057,0.28227877616882324,0
9255,14884,0.28231102228164673,0
5589,59654,0.28232496976852417,0
4179,46508,0.2824443578720093,0
4596,19260,0.2824646532535553,0
9295,34077,0.2825091779232025,0
288,94184,0.2825743556022644,0
5536,64744,0.2826036214828491,0
5788,84653,0.2826124429702759,0
6923,26171,0.28265437483787537,0
6642,47520,0.28266170620918274,0
7648,30922,0.28282636404037476,0
2991,1254,0.2828328609466553,0
7931,28069,0.28292641043663025,0
3089,81052,0.28296011686325073,0
5438,969,0.28299036622047424,0
8931,41122,0.2830541729927063,0
7000,62853,0.2830891013145447,0
443,53600,0.2830953598022461,0
7246,91352,0.2832026779651642,0
6592,85450,0.2832801640033722,0
4939,96848,0.2834210693836212,0
2658,98550,0.283589243888855,0
3370,16008,0.28364551067352295,0
695,21420,0.2836458384990692,0
8922,49338,0.28367361426353455,0
1131,58086,0.28367748856544495,0
7856,78333,0.2837582528591156,0
1868,8921,0.28382232785224915,0
7497,6780,0.28383877873420715,0
5261,3422,0.2838726043701172,0
8189,46748,0.28390929102897644,0
7198,60186,0.28395846486091614,0
5287,91794,0.2839926779270172,0
2619,25073,0.28403088450431824,0
1966,43817,0.28405120968818665,0
5995,32564,0.284121572971344,0
3752,86497,0.28419727087020874,0
4118,94556,0.2842084765434265,0
74,35008,0.2843407690525055,0
1602,42153,0.2843814492225647,0
5069,25361,0.28445351123809814,0
890,5981,0.2844771146774292,0
1134,4230,0.2845137119293213,0
3786,727,0.28455233573913574,0
8522,88397,0.2848449945449829,0
2535,71387,0.2848605215549469,0
4496,10436,0.28488120436668396,0
6011,14112,0.2849903106689453,0
2051,91880,0.2850031554698944,0
5963,36514,0.2850429117679596,0
7778,39754,0.28511613607406616,0
7968,35709,0.2851288616657257,0
7116,95486,0.2851904332637787,0
5341,56722,0.28525885939598083,0
5919,51314,0.2853132486343384,0
8352,21682,0.28531989455223083,0
9306,12792,0.28534388542175293,0
2628,6174,0.2854248285293579,0
5244,22350,0.2854279577732086,0
9920,59692,0.2854384183883667,0
2847,12436,0.285451740026474,0
6666,55631,0.28547239303588867,0
7925,59277,0.2855284810066223,0
8635,75826,0.2855525612831116,0
8523,30746,0.2857236862182617,0
5789,14400,0.2857483923435211,0
8804,41382,0.2857687473297119,0
6903,19172,0.2857910692691803,0
5237,69615,0.2858181297779083,0
6745,84852,0.2858220338821411,0
1864,15336,0.28589239716529846,0
2637,63546,0.2859336733818054,0
1991,73064,0.28597965836524963,0
2630,16222,0.2860011160373688,0
647,66341,0.2860105037689209,0
9468,3807,0.2860419750213623,0
8152,20306,0.2860608696937561,0
92,53864,0.2861383855342865,0
8173,36845,0.2861859202384949,0
5574,7732,0.28621649742126465,0
3238,45416,0.2862873375415802,0
5927,69936,0.2862931489944458,0
4511,57496,0.28629371523857117,0
7882,31626,0.28644421696662903,0
308,72500,0.2865077257156372,0
7366,93167,0.2866022288799286,0
6327,76078,0.2866396903991699,0
9176,73028,0.28666478395462036,0
9100,88859,0.2867187261581421,0
7926,28565,0.2867438793182373,0
4695,34590,0.2869470417499542,0
7623,84978,0.2869582176208496,0
5750,71174,0.28696662187576294,0
8735,95199,0.28706392645835876,0
8680,24341,0.28706619143486023,0
8196,78364,0.28711411356925964,0
3787,35496,0.2871607542037964,0
2824,22203,0.2873993217945099,0
9615,77216,0.2874218821525574,0
6052,872,0.28742727637290955,0
5877,44942,0.28749188780784607,0
9091,97708,0.28759121894836426,0
9103,63592,0.287672221660614,0
8637,66577,0.2876942753791809,0
3002,291,0.287712424993515,0
4825,57117,0.28775808215141296,0
7584,99441,0.2878354787826538,0
5023,16208,0.2879786491394043,0
1148,4480,0.2880461812019348,0
7781,12749,0.2882450222969055,0
4370,24136,0.28832536935806274,0
5679,2272,0.28835412859916687,0
2218,38481,0.28844258189201355,0
2045,47212,0.2884613871574402,0
40,42631,0.2885320484638214,0
8141,64525,0.28875237703323364,0
4403,48247,0.28881949186325073,0
5601,37048,0.2888512909412384,0
6694,97439,0.2888796925544739,0
4659,44825,0.28893518447875977,0
6325,44635,0.2889547348022461,0
520,20313,0.2889781594276428,0
3874,22211,0.28898805379867554,0
0,71072,0.28921911120414734,0
8467,99316,0.28932684659957886,0
3283,37406,0.28932708501815796,0
451,47023,0.28944122791290283,0
8781,98548,0.2895042300224304,0
9720,64416,0.2895602583885193,0
9465,69301,0.28956863284111023,0
2159,56446,0.28958696126937866,0
324,97979,0.28963717818260193,0
2853,64387,0.2896411418914795,0
2803,49405,0.2896752655506134,0
5402,56967,0.2897840142250061,0
4968,48307,0.2898094654083252,0
7676,53169,0.2898872196674347,0
7695,59858,0.2900450825691223,0
4401,95506,0.29018548130989075,0
9037,77436,0.29022765159606934,0
972,40987,0.2902446687221527,0
5930,6659,0.2902703583240509,0
5891,62720,0.29034796357154846,0
5568,44250,0.29041939973831177,0
4121,2478,0.29060429334640503,0
2759,44796,0.2906712591648102,0
6219,91690,0.2906789481639862,0
9032,91500,0.2908391058444977,0
418,71113,0.29088401794433594,0
236,10524,0.29099032282829285,0
819,99342,0.29100221395492554,0
3048,657,0.29100674390792847,0
997,33076,0.29100751876831055,0
572,84208,0.29115185141563416,0
2967,87629,0.29125159978866577,0
1548,83074,0.29129159450531006,0
9548,46313,0.29129931330680847,0
2210,26947,0.29138514399528503,0
4880,69996,0.291416198015213,0
7535,95368,0.29142582416534424,0
4011,33019,0.291430801153183,0
4187,55119,0.29144495725631714,0
5401,45684,0.2916012406349182,0
9530,61227,0.2916128635406494,0
9546,21020,0.2916809022426605,0
3391,19845,0.29169297218322754,0
3446,76073,0.2916983664035797,0
3644,1412,0.2917132079601288,0
218,86500,0.2917744219303131,0
8580,19966,0.29178935289382935,0
6457,97633,0.29179397225379944,0
3133,60931,0.2918255031108856,0
3798,13074,0.29189154505729675,0
199,16387,0.2919290363788605,0
210,54969,0.29217278957366943,0
6820,76130,0.29225149750709534,0
833,96036,0.29228246212005615,0
4271,40977,0.2922953963279724,0
8958,87251,0.29234397411346436,0
9467,3487,0.29244014620780945,0
6251,43068,0.2925760746002197,0
2215,77289,0.29261526465415955,0
6819,47661,0.29265400767326355,0
7306,90497,0.2927362620830536,0
244,15403,0.2927596867084503,0
7009,8208,0.29277411103248596,0
4610,45385,0.2929447889328003,0
9236,39589,0.29301702976226807,0
6135,99973,0.29303863644599915,0
8415,93026,0.29317760467529297,0
4256,66384,0.293186217546463,0
2926,97886,0.29324135184288025,0
1338,73432,0.29326340556144714,0
2224,40514,0.29327091574668884,0
3360,62638,0.2934861183166504,0
1366,39161,0.2935774028301239,0
9280,83037,0.2935779094696045,0
901,77673,0.2936971187591553,0
878,68570,0.29377153515815735,0
4203,61788,0.29383063316345215,0
480,10869,0.29392120242118835,0
8159,63188,0.2940223515033722,0
1857,97292,0.29404330253601074,0
8226,24274,0.29412201046943665,0
267,99425,0.29412972927093506,0
4787,32896,0.29416489601135254,0
6127,17060,0.2941897511482239,0
7476,38200,0.294209361076355,0
9442,25272,0.29426589608192444,0
4941,64592,0.29427123069763184,0
4516,69036,0.29434072971343994,0
9187,8944,0.2943509817123413,0
7160,12211,0.2943716049194336,0
6184,62975,0.2944140136241913,0
8595,39048,0.29449981451034546,0
6186,31873,0.29455044865608215,0
8138,87353,0.29455891251564026,0
5993,19980,0.29462748765945435,0
9512,97947,0.2946690618991852,0
3545,14983,0.29474180936813354,0
4642,49412,0.29479607939720154,0
1826,31052,0.2949438989162445,0
3952,36560,0.2950087785720825,0
6552,49516,0.2950875163078308,0
5016,7025,0.29512548446655273,0
9961,9128,0.2951604723930359,0
8943,54364,0.2953147292137146,0
2600,1821,0.2953586280345917,0
3493,80567,0.2954157888889313,0
6474,66787,0.2955531179904938,0
1008,66739,0.295661598443985,0
9402,21336,0.2956923544406891,0
5817,24535,0.2957460582256317,0
9591,69716,0.29588672518730164,0
7049,35396,0.29607123136520386,0
9059,4879,0.2960895001888275,0
6500,15994,0.2961372435092926,0
8149,16474,0.2962612509727478,0
1755,48824,0.2963031530380249,0
9755,46736,0.2963827848434448,0
784,13175,0.29646027088165283,0
4312,44185,0.2965315878391266,0
4038,12527,0.2965766489505768,0
7898,54149,0.29675808548927307,0
3340,15578,0.29682913422584534,0
1475,74526,0.2971077263355255,0
5650,83156,0.2971310615539551,0
4952,96272,0.2971402108669281,0
3567,94719,0.2972193658351898,0
689,17084,0.29726192355155945,0
2305,8711,0.2972671687602997,0
4293,20407,0.2972935140132904,0
3784,32004,0.2973151206970215,0
7094,22775,0.29731717705726624,0
8281,99509,0.2973215878009796,0
6671,36584,0.2973363399505615,0
8825,62447,0.29733696579933167,0
9646,1966,0.2974409759044647,0
4718,43840,0.29754874110221863,0
2826,12685,0.29762277007102966,0
9114,36358,0.29777124524116516,0
1324,85028,0.2979039251804352,0
9950,6101,0.29792484641075134,0
7545,17343,0.29801756143569946,0
1195,82325,0.2980519235134125,0
7500,26741,0.2981116771697998,0
3521,40614,0.29822683334350586,0
2890,42965,0.29822731018066406,0
4904,87159,0.2983284890651703,0
6412,66244,0.29835355281829834,0
7233,33712,0.29845675826072693,0
8696,42900,0.29849427938461304,0
3574,32971,0.29859796166419983,0
1034,59726,0.2986362874507904,0
9903,47149,0.298640638589859,0
9751,98668,0.2987438142299652,0
4934,45734,0.2987566590309143,0
2893,7324,0.29893389344215393,0
3938,26443,0.29894718527793884,0
2764,4423,0.2990032434463501,0
3866,27866,0.29903945326805115,0
4449,65236,0.29905545711517334,0
4504,96290,0.29909253120422363,0
9265,58001,0.2993500232696533,0
4815,64612,0.2995182275772095,0
4420,48592,0.29961299896240234,0
9012,94693,0.29965856671333313,0
8454,60898,0.29967808723449707,0
9576,80879,0.29975828528404236,0
1261,34856,0.2997669279575348,0
158,95529,0.2998318076133728,0
6804,81252,0.2999316453933716,0
4381,77391,0.30012771487236023,0
814,93410,0.30025243759155273,0
6983,52881,0.3002761900424957,0
6917,72738,0.3003334403038025,0
6322,23478,0.30043184757232666,0
7643,57230,0.30043894052505493,0
6417,51928,0.30045077204704285,0
6622,34448,0.3005278706550598,0
8574,80521,0.3005496561527252,0
2823,44914,0.30064141750335693,0
4708,18713,0.30073294043540955,0
3072,60252,0.3008343577384949,0
1313,83636,0.30091920495033264,0
4842,98565,0.3009924292564392,0
9000,74206,0.3009931147098541,0
5989,69396,0.3009933531284332,0
4288,29297,0.3010084629058838,0
9579,93075,0.30101582407951355,0
5078,1690,0.30104947090148926,0
1622,6689,0.3011816740036011,0
2278,88222,0.30142030119895935,0
1182,81486,0.3014375567436218,0
1206,59934,0.3014422655105591,0
9006,21935,0.30146464705467224,0
8552,59300,0.3015119731426239,0
6463,977,0.30160340666770935,0
1456,35691,0.30161842703819275,0
2694,1344,0.301666796207428,0
7463,61882,0.301937073469162,0
141,22585,0.3019402325153351,0
278,94261,0.30196282267570496,0
29,73132,0.3020102083683014,0
697,60430,0.30204206705093384,0
5486,97845,0.30204537510871887,0
4785,92953,0.3020554780960083,0
6254,92544,0.30224716663360596,0
5906,41788,0.30235904455184937,0
715,37970,0.30238819122314453,0
9185,47497,0.30247700214385986,0
3255,12937,0.30254819989204407,0
106,25137,0.3026866614818573,0
604,2194,0.30270910263061523,0
4546,75024,0.3027946949005127,0
4116,96973,0.3028745949268341,0
3625,64513,0.3029007017612457,0
3125,22578,0.3029438257217407,0
2203,60940,0.30299925804138184,0
9953,69769,0.30300459265708923,0
8953,18465,0.30302074551582336,0
5431,37699,0.30302295088768005,0
8109,12782,0.30304819345474243,0
8948,23365,0.30315572023391724,0
4811,25776,0.30318042635917664,0
5883,33382,0.3031943440437317,0
1922,50991,0.30323463678359985,0
9413,3199,0.3032381534576416,0
1611,67591,0.30329930782318115,0
9395,65367,0.3033418357372284,0
1793,56675,0.303352415561676,0
7211,14439,0.3033554255962372,0
5126,7115,0.30335843563079834,0
5618,18288,0.3033967614173889,0
1075,3300,0.30341842770576477,0
440,99486,0.30346742272377014,0
386,32642,0.3034990727901459,0
9872,69445,0.30356621742248535,0
3358,61820,0.30369532108306885,0
9601,46270,0.3037075996398926,0
5699,67974,0.3037961721420288,0
7470,99340,0.303844690322876,0
6973,78122,0.30388128757476807,0
9911,38509,0.30389049649238586,0
9488,20558,0.3039902448654175,0
9644,48635,0.30400553345680237,0
3325,25644,0.3041200339794159,0
1554,27272,0.30412957072257996,0
6742,79367,0.3042398989200592,0
1263,9994,0.3042412996292114,0
5123,91058,0.30433395504951477,0
3966,58272,0.30437275767326355,0
367,76999,0.3045113682746887,0
8178,2880,0.3046133518218994,0
9628,6846,0.3047226667404175,0
8235,77926,0.304735004901886,0
6729,44640,0.3047421872615814,0
3534,57454,0.3047522306442261,0
7080,23050,0.30483707785606384,0
294,76990,0.30486294627189636,0
9457,23228,0.30499035120010376,0
6544,24776,0.30499058961868286,0
7599,72780,0.30499663949012756,0
1199,89854,0.3050384819507599,0
7370,55351,0.3051091134548187,0
3687,65621,0.3051888346672058,0
9867,54746,0.3052765130996704,0
5582,49451,0.3053036630153656,0
9870,37073,0.3053424656391144,0
942,52047,0.30537936091423035,0
8617,31200,0.3055795133113861,0
2623,91984,0.3055853545665741,0
5800,8972,0.30564481019973755,0
3817,78669,0.30571067333221436,0
3241,28456,0.305776447057724,0
6247,82003,0.3058154881000519,0
8007,7681,0.30585333704948425,0
9133,82126,0.3058619201183319,0
9844,99931,0.30590951442718506,0
7389,5825,0.30593621730804443,0
5049,56788,0.3059460520744324,0
9695,29254,0.30598193407058716,0
2019,41764,0.30606600642204285,0
5474,14050,0.30618059635162354,0
5339,86340,0.30635884404182434,0
7398,8469,0.3064256012439728,0
