ci_idx,ai_idx,distance,ci_dist,di_cost
9701,62903,0.637382447719574,0.19891172647476196,0.438470721244812
9704,4006,0.6374115943908691,0.5618353486061096,0.07557624578475952
2447,36078,0.6374145448207855,0.3571907579898834,0.2802237868309021
8925,41000,0.6374913565814495,0.5924599170684814,0.04503143951296806
3250,44157,0.6376747637987137,0.212730273604393,0.4249444901943207
8894,77915,0.6377579867839813,0.2637905478477478,0.3739674687385559
9669,54708,0.6377688199281693,0.14527973532676697,0.4924890995025635
6964,33576,0.6377723217010498,0.32745736837387085,0.31031498312950134
5681,74093,0.6378398537635803,0.23587042093276978,0.40196943283081055
6277,23918,0.6378969848155975,0.34185659885406494,0.2960403561592102
57,59186,0.6379197537899017,0.5908515453338623,0.04706820845603943
5525,5575,0.638066828250885,0.31868016719818115,0.31938666105270386
394,39025,0.6381864994764328,0.6010316610336304,0.037154898047447205
7377,89051,0.6382130533456802,0.1976051926612854,0.44060787558555603
2966,35583,0.6383544504642487,0.15192511677742004,0.4864293336868286
8396,17046,0.6388187259435654,0.19666218757629395,0.4421565532684326
6897,56433,0.6388706415891647,0.5365090370178223,0.10236160457134247
6181,30038,0.638885498046875,0.3062146008014679,0.3326708972454071
3703,70823,0.6389053165912628,0.2939508557319641,0.3449544608592987
4455,79604,0.6389878541231155,0.22998055815696716,0.40900731086730957
2554,39969,0.6390276551246643,0.24873541295528412,0.3902922570705414
1706,40124,0.6391770243644714,0.18980960547924042,0.4493674337863922
3041,45050,0.6392684429883957,0.19871175289154053,0.44055667519569397
9794,35898,0.6392821222543716,0.1865922510623932,0.45268988609313965
1767,4717,0.6393233239650726,0.14961615204811096,0.48970717191696167
1038,64262,0.639348030090332,0.46741342544555664,0.1719346046447754
3239,19451,0.6393952369689941,0.24578924477100372,0.3936060070991516
7124,65959,0.6393970549106598,0.33553433418273926,0.30386269092559814
3688,26216,0.6394329965114594,0.14141961932182312,0.49801337718963623
4417,37740,0.6396397650241852,0.20133037865161896,0.43830937147140503
8947,60595,0.6398028880357742,0.2021605372428894,0.437642365694046
4704,8340,0.6401121765375137,0.23526960611343384,0.4048425853252411
6602,5718,0.64022346585989,0.5500785708427429,0.09014489501714706
2578,792,0.640374131500721,0.5393016934394836,0.10107243806123734
4124,48405,0.6403849124908447,0.2661072313785553,0.37427768111228943
1305,39359,0.6404457837343216,0.22388149797916412,0.41656428575515747
4505,69420,0.640457272529602,0.29264530539512634,0.3478119671344757
8819,75454,0.6404599621891975,0.5343742370605469,0.10608572512865067
4271,15925,0.6404784023761749,0.17650917172431946,0.46396923065185547
5172,63826,0.6406471729278564,0.21532928943634033,0.4253178834915161
2857,83031,0.6407608836889267,0.5354454517364502,0.10531549155712128
1829,71288,0.6408790349960327,0.5112153887748718,0.1296636462211609
8846,47598,0.6411380171775818,0.2609573006629944,0.3801807165145874
8459,83798,0.6412001401185989,0.505222737789154,0.13597740232944489
3462,7514,0.6413111239671707,0.5661181211471558,0.07519306242465973
3481,59251,0.6413589119911194,0.27749431133270264,0.36386460065841675
8018,35270,0.6414139568805695,0.15925660729408264,0.4821573495864868
5131,42108,0.6415732204914093,0.4954819679260254,0.1460912525653839
5983,40296,0.6417391151189804,0.24039138853549957,0.40134772658348083
934,3107,0.6418653149157763,0.6144677996635437,0.02739751525223255
8359,51125,0.6419298201799393,0.2190254032611847,0.4229044020175934
2280,94891,0.6420514285564423,0.248739555478096,0.39331185817718506
6634,65659,0.6422035098075867,0.21847587823867798,0.4237276315689087
8128,81182,0.6422520354390144,0.5231486558914185,0.11910337954759598
2992,11940,0.6423242539167404,0.1914556473493576,0.4508686065673828
6541,63245,0.6424567699432373,0.20724272727966309,0.4352140426635742
3393,90255,0.6424721032381058,0.24392031133174896,0.3985517919063568
2415,50678,0.6424924321472645,0.6045476198196411,0.03794481232762337
115,76415,0.6425082087516785,0.5032185912132263,0.13928961753845215
7749,33145,0.6425298750400543,0.4712344706058502,0.1712954044342041
4366,72453,0.6425396203994751,0.2704290747642517,0.3721105456352234
3391,93739,0.6425644680857658,0.5344347357749939,0.10812973231077194
3493,18863,0.6427545845508575,0.29227694869041443,0.3504776358604431
9511,40421,0.6428474187850952,0.31591182947158813,0.3269355893135071
9183,23444,0.6430541276931763,0.24004578590393066,0.4030083417892456
7618,19759,0.6430874466896057,0.17960083484649658,0.46348661184310913
6465,54357,0.6432157009840012,0.23706865310668945,0.4061470329761505
1682,10869,0.6433728933334351,0.37070226669311523,0.2726706266403198
1416,90957,0.6434426009654999,0.1648624837398529,0.478580117225647
2227,54406,0.6434908658266068,0.2081908881664276,0.43529996275901794
7174,97440,0.6435454189777374,0.2277902066707611,0.4157552123069763
8982,41689,0.6436692774295807,0.26675859093666077,0.3769106864929199
9859,54830,0.6436890959739685,0.5513327121734619,0.09235632419586182
8629,67446,0.6437311917543411,0.21516838669776917,0.42856281995773315
8044,47956,0.6440953388810158,0.5541766285896301,0.08991871029138565
2923,37609,0.6441234946250916,0.27561718225479126,0.3685063123703003
912,55258,0.6443535387516022,0.2382911741733551,0.40606236457824707
2478,43015,0.6444384157657623,0.22733870148658752,0.4170997142791748
2215,31696,0.6444898843765259,0.2847942113876343,0.3596956729888916
7527,8517,0.6445907577872276,0.5498971939086914,0.094693623483181
3523,39981,0.6446098685264587,0.2520335912704468,0.39257627725601196
1786,43759,0.6446120738983154,0.2597905993461609,0.38482147455215454
2827,57846,0.6446422711014748,0.598340630531311,0.04630164057016373
7484,15862,0.644747294485569,0.5674034953117371,0.07734379917383194
4145,14949,0.6447561159729958,0.5322403907775879,0.11251572519540787
2681,36965,0.6448746249079704,0.5630111694335938,0.0818633958697319
6778,23162,0.6448864936828613,0.19445526599884033,0.450431227684021
7757,85137,0.6449403837323189,0.5925143957138062,0.0524260476231575
7636,60804,0.6449523568153381,0.29451391100883484,0.3504384756088257
9617,89874,0.6451469957828522,0.24047240614891052,0.40467458963394165
2986,97420,0.645157977938652,0.6082146167755127,0.03694336116313934
465,76392,0.6453464925289154,0.37125760316848755,0.27408888936042786
2638,51489,0.6453883349895477,0.257256418466568,0.38813191652297974
827,77040,0.6455665826797485,0.25064247846603394,0.3949241042137146
8050,56838,0.6455746591091156,0.25770923495292664,0.38786542415618896
1418,71009,0.6456479951739311,0.5622832775115967,0.08336465805768967
6249,24389,0.6456745862960815,0.28934288024902344,0.3563317060470581
6517,45724,0.6456856094300747,0.5842171311378479,0.06146847829222679
6216,59909,0.6458689123392105,0.20823058485984802,0.4376383423805237
2740,27434,0.6460211127996445,0.20742031931877136,0.4386008083820343
7440,47845,0.6462146043777466,0.5738602876663208,0.07235431671142578
3333,89644,0.6464441120624542,0.1887340247631073,0.4577100872993469
7125,97112,0.6464488059282303,0.5738145112991333,0.07263429462909698
9607,60283,0.6465931534767151,0.30390673875808716,0.34268641471862793
5321,88270,0.6469662860035896,0.5309714078903198,0.11599481850862503
8175,87021,0.6471121832728386,0.594771146774292,0.052341096103191376
2105,67424,0.6471144556999207,0.2879088819026947,0.35920557379722595
7337,40713,0.6472322344779968,0.2944885790348053,0.35274365544319153
6673,98121,0.647249847650528,0.2741786539554596,0.37307119369506836
2821,92159,0.6472662165760994,0.543734073638916,0.10353214293718338
4672,11108,0.6474093496799469,0.21602892875671387,0.43138042092323303
420,98654,0.647527426481247,0.22246119379997253,0.4250662326812744
6328,58817,0.648019403219223,0.24813710153102875,0.39988231658935547
2600,61556,0.6480847597122192,0.31076717376708984,0.3373175859451294
3659,49254,0.6481049060821533,0.31175410747528076,0.33635079860687256
3689,84798,0.6481477916240692,0.27117419242858887,0.37697359919548035
3759,22474,0.6482608020305634,0.35142508149147034,0.296835720539093
8493,47516,0.6483814269304276,0.16751213371753693,0.4808692932128906
8111,57884,0.6484634727239609,0.573887825012207,0.07457564771175385
880,54335,0.6484860628843307,0.48252081871032715,0.165965273976326
4307,17513,0.64849454164505,0.293670117855072,0.35482439398765564
6704,35397,0.6485356688499451,0.32204633951187134,0.32648932933807373
3313,79042,0.6486294716596603,0.11681796610355377,0.5318115055561066
2032,76612,0.6487059891223907,0.2150278389453888,0.43367815017700195
4023,91804,0.6487172245979309,0.3414255380630493,0.3072916865348816
8334,38937,0.6488277465105057,0.2185237854719162,0.4303039610385895
7826,17268,0.6488344967365265,0.27646690607070923,0.37236762046813965
8712,3211,0.648855596780777,0.2787790596485138,0.3700765371322632
4140,85818,0.6489118933677673,0.38028210401535034,0.268629789352417
2738,73326,0.6489837467670441,0.3170708119869232,0.33191293478012085
1379,14864,0.6489950120449066,0.29020336270332336,0.35879164934158325
7529,96633,0.6491880193352699,0.5518070459365845,0.09738097339868546
2897,55768,0.6492211446166039,0.5659025311470032,0.08331861346960068
6131,65802,0.649265430867672,0.5530411005020142,0.09622427076101303
2322,94733,0.649316132068634,0.26332420110702515,0.3859919309616089
7344,10133,0.6493986994028091,0.5465152263641357,0.10288353264331818
9809,37746,0.6495018303394318,0.3072780668735504,0.34222376346588135
6579,65955,0.6495329737663269,0.35559362173080444,0.29393935203552246
3533,90873,0.6495698541402817,0.24710455536842346,0.402465283870697
8497,2769,0.6495893895626068,0.29016372561454773,0.3594256639480591
9576,27322,0.6495908051729202,0.4913862645626068,0.1582045704126358
8477,45032,0.6495980471372604,0.21276792883872986,0.4368301331996918
4616,32093,0.6496049761772156,0.24351751804351807,0.4060874581336975
7463,96615,0.6496502459049225,0.24119791388511658,0.4084523320198059
1843,40043,0.6498293653130531,0.5507689118385315,0.09906045347452164
4080,31932,0.6498417258262634,0.2569234371185303,0.39291828870773315
4974,7570,0.6498696357011795,0.24966108798980713,0.4002085328102112
8589,10748,0.649988166987896,0.5693671107292175,0.08062105625867844
8874,44758,0.6500290036201477,0.2264074683189392,0.4236215353012085
8229,81823,0.650077149271965,0.20006585121154785,0.450011283159256
7617,84406,0.6501160115003586,0.1701725572347641,0.4799434542655945
4896,34498,0.6502400636672974,0.36745578050613403,0.28278428316116333
9102,21253,0.6502812504768372,0.2797383964061737,0.37054282426834106
1225,69721,0.6503681242465973,0.33947211503982544,0.31089600920677185
3425,37427,0.6504356861114502,0.25901320576667786,0.39142248034477234
6009,52230,0.6506008803844452,0.4108291566371918,0.23977172374725342
4805,42251,0.6506035327911377,0.5840345621109009,0.06656897068023682
8016,61150,0.6508942097425461,0.20065203309059143,0.45024219155311584
1979,91900,0.6509544514119625,0.6067637205123901,0.04419073089957237
682,25046,0.6513290405273438,0.1858205795288086,0.46550846099853516
6663,83657,0.6513360440731049,0.38173040747642517,0.2696056365966797
5392,91324,0.6514199674129486,0.2627260684967041,0.3886938989162445
1113,41745,0.6514264643192291,0.25219297409057617,0.39923349022865295
8143,86148,0.6514344215393066,0.2643706202507019,0.38706380128860474
7258,80686,0.6517741680145264,0.5771467089653015,0.07462745904922485
229,7975,0.6518647074699402,0.30857178568840027,0.3432929217815399
4907,81260,0.6520832926034927,0.23346249759197235,0.4186207950115204
5106,19111,0.6521241068840027,0.2544664144515991,0.39765769243240356
3317,76684,0.652312882244587,0.561699628829956,0.09061325341463089
2577,66326,0.6527138948440552,0.29002857208251953,0.36268532276153564
2333,59715,0.6527965664863586,0.579066276550293,0.0737302303314209
1948,86178,0.652834489941597,0.1523810178041458,0.5004534721374512
7456,93717,0.6528935432434082,0.1932443380355835,0.4596492052078247
3662,4,0.6529079601168633,0.5291010737419128,0.12380688637495041
9115,70826,0.6529258489608765,0.1113588809967041,0.5415669679641724
8144,95813,0.6532822176814079,0.5653384327888489,0.08794378489255905
3754,25237,0.653298232704401,0.597655177116394,0.05564311519265175
1337,76249,0.6533765345811844,0.5417008399963379,0.1116756945848465
7149,28070,0.6534332633018494,0.15536415576934814,0.4980691075325012
2673,82484,0.6534420698881149,0.23672640323638916,0.41671568155288696
5932,59191,0.6535697281360626,0.24042195081710815,0.41314777731895447
8157,74794,0.6536791026592255,0.2924634516239166,0.36121565103530884
5663,25226,0.6537324786186218,0.20093108713626862,0.4528014063835144
256,49246,0.6537330448627472,0.30033478140830994,0.35339826345443726
9651,83180,0.6538066267967224,0.5010703802108765,0.15273624658584595
3000,58164,0.6538318991661072,0.2924656271934509,0.36136627197265625
8740,77957,0.6538507044315338,0.29198768734931946,0.36186301708221436
5124,40993,0.6539137065410614,0.2374190390110016,0.4164946675300598
5280,42618,0.6539274752140045,0.22997930645942688,0.42394816875457764
9705,79533,0.6540061831474304,0.30973851680755615,0.34426766633987427
4397,37854,0.6541569828987122,0.2816872000694275,0.37246978282928467
3511,72507,0.6541672348976135,0.2654325067996979,0.38873472809791565
2653,62836,0.6542282104492188,0.3269832134246826,0.32724499702453613
8207,93839,0.6544361785054207,0.6118078231811523,0.042628414928913116
7861,36372,0.6544990688562393,0.2105383723974228,0.44396069645881653
9609,46598,0.654542475938797,0.412409245967865,0.24213320016860962
5346,27228,0.6549098491668701,0.3115684390068054,0.3433414101600647
6864,39011,0.6549164950847626,0.32102009654045105,0.3338963985443115
6890,33256,0.6550648212432861,0.3226149380207062,0.33244988322257996
6236,70117,0.6550699025392532,0.2241838574409485,0.43088603019714355
3843,21330,0.6552086770534515,0.30227816104888916,0.35293054580688477
5088,9396,0.6556997448205948,0.5992987751960754,0.05640096962451935
6878,20538,0.6557082235813141,0.3055651783943176,0.35014307498931885
79,30153,0.6557374000549316,0.28705352544784546,0.3686838746070862
1393,18588,0.6557983607053757,0.23883627355098724,0.4169620871543884
6466,30494,0.6558763831853867,0.1228446215391159,0.5330317616462708
5139,45824,0.6558946669101715,0.32860568165779114,0.32728898525238037
3904,894,0.6559029519557953,0.348843514919281,0.3070594370365143
5927,45804,0.6560707986354828,0.26070669293403625,0.39536410570144653
8578,3079,0.6560802161693573,0.39132362604141235,0.26475659012794495
4282,34729,0.6561494246125221,0.5796240568161011,0.07652530819177628
6984,18059,0.6562784612178802,0.46839869022369385,0.1878797709941864
9160,61330,0.6563426330685616,0.5747323632240295,0.08161026984453201
6194,62211,0.6563475728034973,0.26883643865585327,0.38751113414764404
9974,80877,0.6565551310777664,0.2265518307685852,0.4300033152103424
3059,82985,0.6565565466880798,0.2507810890674591,0.4057754576206207
2880,78935,0.6567270532250404,0.5568634867668152,0.09986356645822525
3171,26185,0.6568151116371155,0.28468698263168335,0.37212812900543213
9360,80151,0.6568343937397003,0.234247088432312,0.4225873053073883
2258,68179,0.6568585634231567,0.27822232246398926,0.3786362409591675
3806,59849,0.6568727791309357,0.14811262488365173,0.5087601542472839
1339,18990,0.6570377945899963,0.24632973968982697,0.41070806980133057
1943,4585,0.6570460349321365,0.1997300088405609,0.45731601119041443
3442,92913,0.6571857333183289,0.4777434766292572,0.17944228649139404
7347,19963,0.6574937105178833,0.23221805691719055,0.42527565360069275
3957,38475,0.6575507819652557,0.2466224730014801,0.41092830896377563
215,66859,0.6576401591300964,0.24875159561634064,0.408888578414917
4221,58137,0.6576546728610992,0.31126660108566284,0.3463880717754364
714,7881,0.6577243506908417,0.5818428993225098,0.07588145136833191
1050,72550,0.657732754945755,0.3194938004016876,0.33823898434638977
5526,72248,0.657770037651062,0.262258917093277,0.3955111503601074
4468,4147,0.657793715596199,0.5195519328117371,0.13824178278446198
9216,92202,0.6578283794224262,0.6259474754333496,0.03188084438443184
5394,60779,0.6578348278999329,0.3235781192779541,0.33425670862197876
8242,9305,0.6579108536243439,0.6326305866241455,0.02528020739555359
5894,33085,0.6579438745975494,0.15576443076133728,0.5021794438362122
1555,45271,0.6580350250005722,0.48943811655044556,0.16859693825244904
9077,93602,0.6580548956990242,0.6145048141479492,0.04355008155107498
6885,53436,0.6581057608127594,0.3345387876033783,0.3235669732093811
9320,70249,0.6581179462373257,0.6085076928138733,0.04961025342345238
476,80879,0.6581535935401917,0.34408724308013916,0.3140663802623749
8413,43623,0.6581558287143707,0.17668098211288452,0.4814748466014862
809,84788,0.6581967175006866,0.363949716091156,0.29424700140953064
3031,671,0.6582092940807343,0.19379332661628723,0.464415967464447
3116,17708,0.658321887254715,0.2904002368450165,0.3679216504096985
385,94418,0.6584455892443657,0.5767012238502502,0.08174442499876022
4867,91263,0.6587249934673309,0.3482399880886078,0.31048500537872314
7410,93194,0.6587389409542084,0.360630601644516,0.2981083393096924
8932,73691,0.6587691009044647,0.5528551340103149,0.10591396689414978
6235,47864,0.6588796377182007,0.33028537034988403,0.32859426736831665
8917,71320,0.659110888838768,0.43634241819381714,0.22276850044727325
8907,25416,0.6591621078550816,0.6203011274337769,0.0388609804213047
3389,95462,0.6592405512928963,0.5716564059257507,0.08758414536714554
6577,79295,0.6594180464744568,0.33551573753356934,0.32390230894088745
2074,51498,0.6594556644558907,0.6146650314331055,0.04479063302278519
2033,57128,0.6596046984195709,0.33298683166503906,0.32661786675453186
7938,92118,0.6596615016460419,0.4026549160480499,0.25700658559799194
4390,89450,0.6597381383180618,0.22275562584400177,0.43698251247406006
884,69621,0.6597940772771835,0.530439019203186,0.12935511767864227
8433,68037,0.6598201394081116,0.2121495008468628,0.4476706385612488
969,17690,0.6598784029483795,0.2542973756790161,0.4055810272693634
1838,54565,0.6599051058292389,0.5441381335258484,0.1157669723033905
6395,37452,0.659943588078022,0.5771348476409912,0.08280880004167557
7713,34553,0.6599920094013214,0.5598080158233643,0.10018399357795715
13,88754,0.6600656434893608,0.5758424401283264,0.0842232033610344
4400,22314,0.6600706279277802,0.23181232810020447,0.4282582998275757
4900,34240,0.6601455807685852,0.30724263191223145,0.35290294885635376
8310,44945,0.6601661741733551,0.2944423258304596,0.3657238483428955
1370,93906,0.6601814329624176,0.24367210268974304,0.41650933027267456
9349,20451,0.6602646708488464,0.295001745223999,0.3652629256248474
7099,97876,0.6604470610618591,0.24652372300624847,0.41392332315444946
5855,27345,0.6605661511421204,0.2931542694568634,0.36741188168525696
1645,67870,0.6606311798095703,0.4147019386291504,0.24592924118041992
1835,24056,0.660639077425003,0.43929120898246765,0.2213478684425354
8988,15813,0.6607152223587036,0.6147903800010681,0.04592478275299072
2325,7742,0.6607668101787567,0.3899003267288208,0.2708664834499359
5759,40579,0.6608917862176895,0.24917012453079224,0.4117216467857361
3812,67143,0.6608937829732895,0.23223118484020233,0.42866259813308716
1641,50496,0.6609115749597549,0.22946688532829285,0.4314447045326233
775,17095,0.6610823422670364,0.22048623859882355,0.4405961036682129
5319,82167,0.661222368478775,0.2683665454387665,0.39285582304000854
4829,47870,0.6612924933433533,0.32350099086761475,0.3377915024757385
4470,78592,0.6612942442297935,0.5718520283699036,0.08944221585988998
2383,90835,0.6612966060638428,0.29729562997817993,0.36400097608566284
9740,70544,0.6613320112228394,0.2769315242767334,0.38440048694610596
7264,25601,0.6614043712615967,0.2860368490219116,0.37536752223968506
8841,69869,0.6614633500576019,0.22517569363117218,0.43628767132759094
7726,65043,0.6614753007888794,0.30902302265167236,0.35245227813720703
3426,15242,0.6614910960197449,0.2691541910171509,0.3923369348049164
7111,56102,0.6616413593292236,0.15331563353538513,0.5083257257938385
2191,62132,0.6617323160171509,0.6240825057029724,0.03764981031417847
6611,53537,0.661756694316864,0.30510610342025757,0.35665059089660645
4070,20372,0.6618475764989853,0.23436222970485687,0.4274853467941284
3301,47998,0.6618842929601669,0.24558374285697937,0.41630056500434875
290,88921,0.6619596779346466,0.2525550127029419,0.4094046652317047
3039,21428,0.6620117723941803,0.16166463494300842,0.5003471374511719
3223,85869,0.6622040420770645,0.5706493258476257,0.09155471622943878
649,68483,0.662272498011589,0.231900155544281,0.43037235736846924
5301,5440,0.6622756123542786,0.27281150221824646,0.3894641101360321
1130,87306,0.6622999906539917,0.3190998435020447,0.343200147151947
8785,31428,0.6623504608869553,0.5643628835678101,0.09798763692378998
5898,84095,0.6624480485916138,0.21469122171401978,0.447756826877594
7857,89981,0.6625790894031525,0.2732136845588684,0.38936540484428406
1856,9761,0.6626308560371399,0.370784193277359,0.2918466627597809
3310,45831,0.6627006232738495,0.2777423858642578,0.38495826721191406
1482,70849,0.6627319157123566,0.3818172514438629,0.28091466426849365
6628,3206,0.6627627015113831,0.27467405796051025,0.3880886435508728
9136,9609,0.6629139184951782,0.2760736346244812,0.386840283870697
4657,77435,0.6629836857318878,0.2854822874069214,0.3775014281272888
5468,70507,0.6629943251609802,0.26353001594543457,0.39946430921554565
7310,4402,0.6630113609135151,0.623542308807373,0.039469052106142044
5269,46420,0.6631537675857544,0.2823575735092163,0.3807961940765381
5374,86848,0.6631844844669104,0.6375793814659119,0.025605103000998497
4030,99957,0.6632368713617325,0.2034490555524826,0.4597878158092499
7040,19807,0.6632765829563141,0.3017028272151947,0.3615737557411194
620,84970,0.6633004546165466,0.13615071773529053,0.5271497368812561
7021,77574,0.6633975505828857,0.24324500560760498,0.42015254497528076
3609,2957,0.6634609699249268,0.36163634061813354,0.3018246293067932
4879,82082,0.6635942310094833,0.4752074182033539,0.18838681280612946
6875,5582,0.6635964810848236,0.26057669520378113,0.4030197858810425
24,8973,0.6637089252471924,0.3403432369232178,0.3233656883239746
2246,96067,0.6637803912162781,0.2602356970310211,0.40354469418525696
9713,72370,0.6638353019952774,0.5257949829101562,0.13804025948047638
3341,78881,0.6639242470264435,0.30322685837745667,0.3606973886489868
90,61803,0.6641553342342377,0.28229349851608276,0.3818618357181549
6318,81915,0.6641650199890137,0.23975057899951935,0.4244144558906555
9514,44473,0.6642229706048965,0.24150599539279938,0.42271697521209717
59,14287,0.6642841845750809,0.5277705192565918,0.13651372492313385
624,82577,0.6644675135612488,0.3474995493888855,0.3169679641723633
2135,21664,0.6644784212112427,0.2520945966243744,0.4123838245868683
626,25307,0.6647677421569824,0.19584739208221436,0.46892035007476807
4241,96422,0.6647882163524628,0.22318845987319946,0.4415997564792633
8373,83141,0.6648028939962387,0.2370501309633255,0.4277527630329132
3018,79637,0.6648745834827423,0.27800798416137695,0.38686659932136536
2131,91544,0.6649198532104492,0.27550244331359863,0.3894174098968506
6459,45347,0.6650068312883377,0.18153706192970276,0.48346978425979614
3796,56789,0.6652111709117889,0.22617435455322266,0.4390368163585663
3300,44696,0.6652283668518066,0.2785848081111908,0.38664355874061584
1569,26550,0.6652621328830719,0.2416575402021408,0.4236046075820923
3710,87504,0.6653308868408203,0.39778196811676025,0.26754891872406006
30,13033,0.665433943271637,0.3529934883117676,0.3124404549598694
1871,5069,0.6654466390609741,0.33597221970558167,0.32947438955307007
1208,28543,0.6654561460018158,0.29025471210479736,0.37520143389701843
1866,61177,0.6654757857322693,0.28247731924057007,0.3829984664916992
5205,96388,0.665484607219696,0.3349314332008362,0.33055317401885986
6021,82936,0.6655548363924026,0.24000228941440582,0.4255525469779968
4828,7438,0.6656642220914364,0.6119092106819153,0.0537550114095211
3716,80390,0.6656768321990967,0.30380910634994507,0.3618677258491516
7053,76787,0.6657025068998337,0.21887104213237762,0.44683146476745605
4185,12068,0.6657581329345703,0.45573514699935913,0.21002298593521118
7468,46904,0.6657590419054031,0.1534252017736435,0.5123338401317596
107,78118,0.6657698452472687,0.3159486651420593,0.34982118010520935
8035,67672,0.6659717857837677,0.5581960678100586,0.10777565836906433
8448,2077,0.6660441756248474,0.32900717854499817,0.33703699707984924
4502,23967,0.6660522222518921,0.2839345932006836,0.3821175992488861
2038,56086,0.6661393940448761,0.33728453516960144,0.32885485887527466
5693,78748,0.6661398708820343,0.25814345479011536,0.40799641609191895
6069,55421,0.6662462204694748,0.1950082927942276,0.4712379276752472
3966,49386,0.6662990190088749,0.6467971801757812,0.019501838833093643
9982,76421,0.6663094758987427,0.2614480257034302,0.4048614501953125
5046,71058,0.6663444340229034,0.23638102412223816,0.4299634099006653
8478,79389,0.6663693189620972,0.5259058475494385,0.14046353101730347
4543,76005,0.6663747280836105,0.6105020046234131,0.05587272346019745
8599,58159,0.666523814201355,0.2875654697418213,0.3789583444595337
3314,73942,0.6665881276130676,0.2684327960014343,0.3981553316116333
5178,79816,0.6666384041309357,0.28828635811805725,0.3783520460128784
8978,87965,0.666658341884613,0.23644953966140747,0.43020880222320557
47,70895,0.6669223606586456,0.19113358855247498,0.47578877210617065
8017,97347,0.6670896708965302,0.3274996876716614,0.33959001302719116
4450,58385,0.6670965701341629,0.23496857285499573,0.43212801218032837
2596,94923,0.6671114265918732,0.28164753317832947,0.3854638934135437
2465,12430,0.6671872735023499,0.5965849161148071,0.07060235738754272
6303,99101,0.6672883927822113,0.3936217427253723,0.273666650056839
9051,97242,0.6674760580062866,0.1975279450416565,0.4699481129646301
3623,26976,0.6675649285316467,0.25684571266174316,0.41071921586990356
2219,85126,0.6676919758319855,0.35530978441238403,0.31238219141960144
8177,16861,0.6677210628986359,0.2580282688140869,0.40969276428222656
4774,61272,0.6678791642189026,0.22614502906799316,0.4417341351509094
8342,14506,0.6679694801568985,0.1468944400548935,0.521075040102005
1173,20930,0.6680300831794739,0.3334261178970337,0.3346039652824402
3247,3455,0.6680738925933838,0.2629934549331665,0.4050804376602173
9601,19354,0.6682417690753937,0.38927656412124634,0.2789652347564697
4179,75442,0.6682894304394722,0.5610107183456421,0.10727877169847488
742,42720,0.6683145798742771,0.6249370574951172,0.04337752237915993
3917,46008,0.668318510055542,0.361716628074646,0.306601881980896
9301,98462,0.6683783531188965,0.3371220827102661,0.33125627040863037
6234,94399,0.6684898138046265,0.30818334221839905,0.3603064715862274
3549,54831,0.6685335338115692,0.15232950448989868,0.5162040293216705
4716,51360,0.6686639189720154,0.14894407987594604,0.5197198390960693
8012,87317,0.6686647236347198,0.30724406242370605,0.3614206910133362
9455,15035,0.6687266826629639,0.5967279672622681,0.0719987154006958
9513,49839,0.6688017696142197,0.6337550282478333,0.035046741366386414
8283,87369,0.6688232421875,0.27558907866477966,0.39323416352272034
4208,92291,0.6688472330570221,0.20990845561027527,0.4589387774467468
7085,88286,0.6689760982990265,0.33236581087112427,0.33661025762557983
8079,48674,0.6689896062016487,0.576905369758606,0.09208429604768753
8436,94486,0.6689921617507935,0.3012372851371765,0.36775487661361694
3721,96385,0.6690360903739929,0.3343214988708496,0.3347145617008209
9884,97145,0.6690798401832581,0.3910049796104431,0.27807489037513733
2536,68319,0.6690884232521057,0.23216354846954346,0.43692487478256226
1658,48995,0.6692137122154236,0.3322836756706238,0.3369300067424774
359,99810,0.6694718599319458,0.5723260641098022,0.09714579582214355
1879,52634,0.6694762855768204,0.21809746325016022,0.45137882232666016
2179,35829,0.6696683317422867,0.5433032512664795,0.1263650804758072
9865,15528,0.6697777807712555,0.5074203014373779,0.1623574197292328
3727,76522,0.6698959469795227,0.15946465730667114,0.5104312896728516
4174,72993,0.6699207127094269,0.15532246232032776,0.5145982503890991
343,55831,0.6699711680412292,0.5000050067901611,0.16996616125106812
2873,82441,0.66999401897192,0.5576167106628418,0.11237730830907822
7928,53461,0.6700814068317413,0.328625351190567,0.3414560556411743
4308,87006,0.6701000928878784,0.3813600540161133,0.28874003887176514
7515,33149,0.6701160371303558,0.3172113001346588,0.352904736995697
1163,25935,0.6702056974172592,0.183726504445076,0.4864791929721832
5003,64266,0.6702196300029755,0.30559781193733215,0.3646218180656433
9708,64810,0.6702596843242645,0.3260892629623413,0.3441704511642456
9791,55883,0.6703976988792419,0.5064727067947388,0.16392499208450317
3082,88189,0.6704362034797668,0.2703820765018463,0.40005412697792053
4720,40635,0.6706621944904327,0.3248794674873352,0.34578272700309753
3343,18556,0.670674204826355,0.3138672709465027,0.3568069338798523
1073,51189,0.6707210838794708,0.3354036808013916,0.3353174328804016
4306,17273,0.6707516834139824,0.631934404373169,0.038817279040813446
8490,30833,0.6707714796066284,0.2675555944442749,0.4032158851623535
5104,44175,0.6709652543067932,0.5384683609008789,0.1324968934059143
6761,13288,0.6711298227310181,0.37229758501052856,0.2988322377204895
1347,57596,0.6711690872907639,0.17065809667110443,0.5005109906196594
9234,13295,0.6711801290512085,0.27831944823265076,0.39286068081855774
851,99297,0.6711824536323547,0.2047111541032791,0.4664713144302368
