ci_idx,ai_idx,distance,ci_dist,di_cost
1308,21734,0.22619018872501329,0.2258155345916748,0.0003746541333384812
660,8978,0.2262280205031857,0.22522838413715363,0.000999636366032064
6057,7890,0.22625485667958856,0.22542065382003784,0.0008341879583895206
8040,74475,0.22626750962808728,0.22348569333553314,0.00278181629255414
9235,18783,0.2262933939928189,0.22484782338142395,0.0014455706113949418
8491,55246,0.2263236251892522,0.22532404959201813,0.0009995606960728765
3809,51928,0.22635297500528395,0.22542163729667664,0.000931337708607316
1426,40345,0.22635310189798474,0.22314515709877014,0.0032079298980534077
4543,88167,0.2263743127696216,0.2195369005203247,0.006837412249296904
6346,84635,0.22655929252505302,0.18439950048923492,0.0421597920358181
8568,82874,0.226583601674065,0.22414135932922363,0.002442242344841361
6111,69476,0.2265923316590488,0.22214695811271667,0.004445358645170927
4662,48653,0.22666728124022484,0.21370145678520203,0.012965809553861618
8944,57668,0.2267585787922144,0.2002345472574234,0.0265240166336298
4489,21519,0.2268055030144751,0.22308184206485748,0.0037236609496176243
9388,93660,0.2268691686913371,0.22018957138061523,0.006679597310721874
3917,39241,0.22697110380977392,0.2259584218263626,0.0010126670822501183
3745,2083,0.22697376646101475,0.22394105792045593,0.003032708540558815
5437,65773,0.22700027946848422,0.22638662159442902,0.0006136578740552068
4718,62957,0.22702286834828556,0.2248818576335907,0.0021409958135336637
2030,6446,0.22705053258687258,0.21753913164138794,0.009511400945484638
7740,86953,0.22707525233272463,0.2252064049243927,0.0018688623094931245
1909,32781,0.22708162828348577,0.22506245970726013,0.0020191685762256384
9800,65373,0.22709860163740814,0.22650179266929626,0.0005968089681118727
500,61027,0.22713362763170153,0.22554168105125427,0.0015919465804472566
3325,51431,0.2271887365495786,0.22601360082626343,0.0011751357233151793
8240,21772,0.22724130155984312,0.22631686925888062,0.0009244323009625077
4999,27794,0.22728169587207958,0.2266150414943695,0.0006666543777100742
1875,81446,0.22729948488995433,0.21959355473518372,0.007705930154770613
9228,34015,0.22730074578430504,0.22616061568260193,0.0011401301017031074
5700,58087,0.22731856163591146,0.22132545709609985,0.005993119440972805
1127,79014,0.22736036940477788,0.2252463698387146,0.002113984664902091
9788,89920,0.227372488938272,0.2199280560016632,0.007444432936608791
4950,95131,0.2274368293583393,0.20113450288772583,0.02630232647061348
4827,85195,0.22744633423280902,0.22695884108543396,0.00048747824621386826
4610,61407,0.22749364445917308,0.2269616723060608,0.0005319721531122923
5639,37003,0.22755285567836836,0.22689156234264374,0.000661293335724622
8155,46407,0.2275699912570417,0.22140781581401825,0.006162175443023443
2122,95866,0.22758064791560173,0.19131341576576233,0.0362672321498394
692,15009,0.22761859942693263,0.22668856382369995,0.0009300356032326818
8414,84383,0.2276348965242505,0.22451484203338623,0.003120054490864277
3753,98625,0.22764192521572113,0.19002357125282288,0.037618353962898254
2861,22366,0.2276730751618743,0.22649666666984558,0.0011764084920287132
5076,57803,0.22772726463153958,0.2202313095331192,0.007495940197259188
8268,75676,0.22775488952174783,0.22703833878040314,0.0007165358401834965
6692,23135,0.22775926312897354,0.22624996304512024,0.0015093000838533044
1536,17981,0.2277809499646537,0.22702623903751373,0.0007547109271399677
5353,86991,0.22778700478374958,0.20094799995422363,0.026839004829525948
839,46672,0.22780099231749773,0.22676777839660645,0.001033213920891285
77,13161,0.22792646271409467,0.22728243470191956,0.000644028012175113
333,38981,0.22797225881367922,0.22672303020954132,0.0012492286041378975
8046,16434,0.2279978059232235,0.22430545091629028,0.0036923550069332123
2029,40165,0.22804104804527014,0.22722075879573822,0.0008202892495319247
7723,44953,0.22807254898361862,0.22596845030784607,0.0021041135769337416
7537,38237,0.22807900048792362,0.21606409549713135,0.012014904990792274
6260,85407,0.22808881103992462,0.22042804956436157,0.007660761475563049
5796,11372,0.22809108474757522,0.22662530839443207,0.0014657763531431556
7016,78408,0.22809805301949382,0.226810485124588,0.0012875678949058056
5455,52408,0.2281215158291161,0.22457875311374664,0.003542762715369463
260,52289,0.22813554131425917,0.22490254044532776,0.0032330008689314127
1159,63415,0.2281591184437275,0.19374379515647888,0.03441532328724861
1571,88935,0.22817239223513752,0.2268671989440918,0.0013052081922069192
2518,7870,0.22829054296016693,0.2044282704591751,0.023862287402153015
2496,34649,0.22829077020287514,0.2251707911491394,0.003119979053735733
4862,24530,0.228367903502658,0.22635763883590698,0.002010264666751027
8204,44545,0.22842058166861534,0.22606462240219116,0.002355959266424179
7501,8084,0.22842887695878744,0.22658342123031616,0.0018454557284712791
8711,61031,0.22848518192768097,0.18000571429729462,0.048479482531547546
3039,44723,0.22849249874707311,0.22683124244213104,0.0016612712061032653
7196,74124,0.22865202277898788,0.22470667958259583,0.003945343196392059
9184,76627,0.2287011407315731,0.22807124257087708,0.0006298981606960297
9019,21828,0.22874958300963044,0.2247065007686615,0.004043082240968943
2093,28177,0.2288395739160478,0.22755584120750427,0.001283732708543539
5580,51672,0.22890251909848303,0.2274974286556244,0.0014051053440198302
7132,17193,0.2289249785244465,0.20979079604148865,0.01913418248295784
1122,1383,0.22892588947433978,0.22706998884677887,0.0018559006275609136
282,74074,0.22901825414737687,0.22830869257450104,0.0007095466717146337
1470,99773,0.22905720677226782,0.22318509221076965,0.005872129462659359
7795,7344,0.2291255765594542,0.22520677745342255,0.003918799106031656
9771,75682,0.22915435337927192,0.22765985131263733,0.0014944871654734015
7279,33939,0.22919455263763666,0.22269771993160248,0.0064968327060341835
6988,20567,0.22922053141519427,0.226946160197258,0.0022743563167750835
3685,66640,0.2293027639389038,0.19703584909439087,0.03226691484451294
6283,53033,0.2293294252594933,0.22864414751529694,0.0006852777441963553
6410,90488,0.22934482304845005,0.22767622768878937,0.0016685804584994912
1687,17543,0.22940580977592617,0.2281239777803421,0.0012818468967452645
4394,48078,0.22948049928527325,0.2284928560256958,0.0009876432595774531
4836,50929,0.22954496485181153,0.22730772197246552,0.002237242879346013
1912,83585,0.22964170039631426,0.22890397906303406,0.0007377213332802057
3971,70384,0.2296451674774289,0.22122688591480255,0.008418281562626362
8756,3286,0.2296578709501773,0.2287481725215912,0.0009096984285861254
2495,40903,0.2296648885239847,0.2290714532136917,0.0005934502114541829
7621,68920,0.22969867289066315,0.1493063122034073,0.08039236068725586
8685,3425,0.2297120155999437,0.2280053049325943,0.001706725568510592
3730,31868,0.22975717287044972,0.22784827649593353,0.001908896374516189
3487,444,0.2298307316377759,0.22570469975471497,0.004126046784222126
6503,69102,0.2298743729479611,0.22511249780654907,0.00476187514141202
6077,17843,0.22988667013123631,0.22841709852218628,0.0014695716090500355
3262,28864,0.22989686392247677,0.22364699840545654,0.0062498655170202255
43,2694,0.22990883700549603,0.2133336067199707,0.016575230285525322
599,1349,0.23003493156284094,0.22406186163425446,0.005973055027425289
1959,32995,0.23007447831332684,0.22654032707214355,0.003534151241183281
2302,87545,0.23013019002974033,0.20948567986488342,0.02064451016485691
3597,62762,0.23017693683505058,0.21456536650657654,0.015611570328474045
3511,37877,0.23021483048796654,0.18488562107086182,0.04532919451594353
1918,63397,0.23022582195699215,0.22791454195976257,0.002311279997229576
9568,10358,0.23024193826131523,0.22867611050605774,0.0015658426564186811
5066,86750,0.23027097061276436,0.2020881175994873,0.02818283811211586
4796,81722,0.2302983347326517,0.2078499048948288,0.022448429837822914
9302,41386,0.23034345963969827,0.2286168336868286,0.0017266259528696537
1473,81371,0.23036014818353578,0.22942881286144257,0.0009313502232544124
8514,4907,0.23043384589254856,0.22990238666534424,0.0005314592272043228
3640,70308,0.23045288305729628,0.21785461902618408,0.012598264031112194
9834,97335,0.23050442337989807,0.22234973311424255,0.008154690265655518
8606,70238,0.23053514549974352,0.2298809438943863,0.0006541867041960359
5923,46909,0.2306149359792471,0.2281438708305359,0.0024710651487112045
5627,64318,0.23064499301835895,0.22941839694976807,0.0012265811674296856
6507,7985,0.2307755765505135,0.22860097885131836,0.0021745976991951466
9198,66358,0.23090759105980396,0.229684978723526,0.0012226123362779617
7716,75751,0.23091886681504548,0.22779610753059387,0.003122759284451604
2525,34122,0.23095202672993764,0.23031476140022278,0.0006372653297148645
1424,57626,0.23096928372979164,0.22353285551071167,0.007436428219079971
4529,96426,0.230991848744452,0.22989420592784882,0.00109762791544199
9959,65377,0.23103475163225085,0.2304193377494812,0.0006154287839308381
7428,63265,0.2310421217698604,0.22973425686359406,0.0013078500051051378
5535,72423,0.2311001420021057,0.20060761272907257,0.030492529273033142
6020,79092,0.23120088560972363,0.2301032543182373,0.0010976461926475167
604,53603,0.23120194324292243,0.23015490174293518,0.0010470564011484385
437,80241,0.23121070954948664,0.22970589995384216,0.001504809595644474
1269,90306,0.23128672409802675,0.22515463829040527,0.006132070906460285
2664,63668,0.23130941344425082,0.22655832767486572,0.004751085769385099
5461,63151,0.23138588201254606,0.2232324331998825,0.008153448812663555
2796,29975,0.2314439844340086,0.22893890738487244,0.002505077049136162
7077,64939,0.23144704499281943,0.22889187932014465,0.002555180573835969
9847,26429,0.23146415478549898,0.22973006963729858,0.0017340702470391989
3567,48933,0.23152618086896837,0.22929951548576355,0.0022266802843660116
7799,95839,0.23166192905046046,0.2295716404914856,0.002090288558974862
6771,83790,0.23167848819866776,0.22458389401435852,0.007094594184309244
4021,7760,0.23168965242803097,0.2023063749074936,0.029383277520537376
4555,43489,0.23179261048790067,0.23036006093025208,0.0014325495576485991
5575,89913,0.23186719685327262,0.23024119436740875,0.0016260024858638644
8989,45205,0.23193041986087337,0.2311834692955017,0.0007469505653716624
7305,50274,0.231960226316005,0.22582121193408966,0.006139014381915331
5980,89033,0.23197299730964005,0.22914372384548187,0.0028292734641581774
1241,70855,0.231984693557024,0.21709096431732178,0.014893729239702225
2955,15956,0.23201615567086264,0.23111794888973236,0.0008982067811302841
276,79604,0.232071430538781,0.23059305548667908,0.0014783750521019101
8324,40427,0.23211486893706024,0.2305060625076294,0.0016088064294308424
5047,70986,0.23220797418616712,0.23122024536132812,0.000987728824838996
7561,34175,0.23228745767846704,0.2300204634666443,0.002266994211822748
4921,93098,0.23238865315215662,0.23146778345108032,0.0009208547999151051
8116,48214,0.23240667395293713,0.22132126986980438,0.011085404083132744
494,77251,0.23257889470551163,0.23136931657791138,0.0012095781276002526
1326,25679,0.23258183477446437,0.22804579138755798,0.004536043386906385
513,48819,0.23259431356564164,0.2257431298494339,0.006851183716207743
5524,62793,0.23263899865560234,0.22894680500030518,0.00369219365529716
1023,74569,0.23264331463724375,0.2311631590127945,0.001480170525610447
889,40113,0.232749636285007,0.22306087613105774,0.00968876015394926
5294,58875,0.23275022953748703,0.18934917449951172,0.04340105503797531
5775,41946,0.23277392843738198,0.2299245297908783,0.002849398646503687
2706,94198,0.23284155712462962,0.22914066910743713,0.003700888017192483
1931,2478,0.2328508086502552,0.17686650156974792,0.05598430708050728
3071,8666,0.23289836710318923,0.22604335844516754,0.006855023559182882
725,26543,0.23290170298423618,0.23131372034549713,0.0015879975399002433
7113,6085,0.23290682770311832,0.2210444211959839,0.011862406507134438
5128,60876,0.23291269270703197,0.23171958327293396,0.0011931094340980053
6309,56105,0.23302465863525867,0.21409183740615845,0.01893283613026142
3821,65804,0.2330381863284856,0.23162239789962769,0.0014158033300191164
6966,69988,0.23303929762914777,0.22527402639389038,0.007765256334096193
4665,40597,0.2330757169984281,0.227997824549675,0.0050778924487531185
6858,93598,0.23317763302475214,0.22689534723758698,0.006282285787165165
1824,26578,0.2332315780222416,0.21818402409553528,0.015047568827867508
3839,63418,0.23324848897755146,0.23200131952762604,0.0012471694499254227
9777,33632,0.2333392514847219,0.232223242521286,0.0011160089634358883
8422,88731,0.23341473296750337,0.23241959512233734,0.0009951527463272214
9756,66548,0.2334321653470397,0.23207257688045502,0.0013595884665846825
1740,18996,0.23347661178559065,0.22475352883338928,0.008723082952201366
1558,22974,0.23347941297106445,0.2324494570493698,0.0010299559216946363
1651,90424,0.23348023666767403,0.23271644115447998,0.0007637955131940544
351,4256,0.23352231946773827,0.22990629076957703,0.0036160286981612444
3874,97032,0.2335592433810234,0.22108203172683716,0.012477226555347443
5539,1846,0.23356678243726492,0.2227081060409546,0.010858661495149136
6357,53167,0.23361475230194628,0.2306428849697113,0.0029718673322349787
49,68094,0.233645910047926,0.23180221021175385,0.0018436998361721635
7940,69960,0.2336881458759308,0.2205432504415512,0.013144910335540771
620,27620,0.2337099495343864,0.23113130033016205,0.0025786343030631542
1661,87797,0.2337287241825834,0.23188534379005432,0.0018433952936902642
7197,54180,0.23373424488818273,0.23321321606636047,0.0005210288218222558
9507,67554,0.23377740930300206,0.2322797030210495,0.0014977211831137538
6175,33638,0.23385987477377057,0.23210176825523376,0.001758106518536806
6063,93433,0.23389191552996635,0.2190685272216797,0.014823388308286667
2982,81699,0.23395719251129776,0.23274719715118408,0.0012099953601136804
6428,49802,0.23399348556995392,0.2163097858428955,0.01768369972705841
1205,72297,0.234015888068825,0.22799435257911682,0.006021535489708185
7872,19734,0.23410762380808592,0.22757038474082947,0.006537239067256451
4918,85066,0.2341872313991189,0.22633568942546844,0.007851541973650455
1237,14265,0.2342186658643186,0.2271304875612259,0.007088178303092718
4586,90389,0.23424130026251078,0.22668080031871796,0.00756049994379282
5401,89813,0.23441191134043038,0.2329406440258026,0.0014712673146277666
8449,52884,0.23445030592847615,0.2327089011669159,0.0017414047615602612
2121,81027,0.23446135851554573,0.23307368159294128,0.0013876620214432478
4035,37573,0.23449776181951165,0.23288407921791077,0.0016136826016008854
1,18760,0.23450732021592557,0.23328691720962524,0.001220417907461524
1961,19388,0.23455844726413488,0.22960974276065826,0.00494870450347662
1049,27889,0.23457576078362763,0.23314571380615234,0.0014300469774752855
5738,35734,0.23464807122945786,0.22659023106098175,0.008057855069637299
6885,69829,0.234736094949767,0.23314809799194336,0.001588011858984828
5921,77652,0.23482421040534973,0.2160995602607727,0.018724650144577026
1382,59836,0.2348433859879151,0.23330962657928467,0.0015337594086304307
5856,79673,0.2348879249766469,0.2324216365814209,0.0024662883952260017
3736,66025,0.2349236523732543,0.22349010407924652,0.011433533392846584
563,60468,0.2350349734770134,0.23436257243156433,0.0006723861442878842
5635,34466,0.23505830857902765,0.22663332521915436,0.008424983359873295
7543,539,0.23507201415486634,0.23160314559936523,0.0034688685555011034
1872,83869,0.23509337566792965,0.21923522651195526,0.015858149155974388
1924,65022,0.23509941925294697,0.2341666966676712,0.0009327225852757692
6909,77737,0.2351930532604456,0.21913780272006989,0.01605525054037571
3706,52219,0.2351974919438362,0.22514048218727112,0.010057024657726288
8361,23144,0.23531635844847187,0.23461008071899414,0.0007062777294777334
1785,27336,0.2353271972388029,0.21311193704605103,0.022215260192751884
3718,61183,0.2355258526513353,0.23478031158447266,0.0007455410668626428
7960,89217,0.23552827537059784,0.18018214404582977,0.05534611642360687
1867,55873,0.23565487656742334,0.22339841723442078,0.012256459333002567
5654,26626,0.23582836717832834,0.23493969440460205,0.0008886727737262845
2197,41257,0.23592342738993466,0.2332773208618164,0.0026461214292794466
6375,58456,0.23592523392289877,0.22253058850765228,0.013394645415246487
5850,40911,0.23604534193873405,0.22749142348766327,0.00855393335223198
7899,30236,0.2360701817087829,0.23164165019989014,0.004428531508892775
5717,86593,0.23615949973464012,0.23219184577465057,0.003967653959989548
8122,22691,0.23620534501969814,0.22392937541007996,0.012275969609618187
7066,87324,0.2362226820550859,0.23082834482192993,0.005394337233155966
1601,64971,0.23626792326103896,0.23533391952514648,0.0009340037358924747
3727,17683,0.23628418310545385,0.23341113328933716,0.0028730498161166906
8001,26074,0.2363358133006841,0.23377874493598938,0.0025570832658559084
2645,84854,0.23636369407176971,0.23324331641197205,0.0031203925609588623
7580,1725,0.2363975578919053,0.2313554584980011,0.005042114295065403
5650,64359,0.2364632657263428,0.23328793048858643,0.0031753501389175653
2733,55071,0.23646418750286102,0.21201705932617188,0.024447143077850342
5942,70773,0.23647428108961321,0.23600967228412628,0.0004646088054869324
6674,90195,0.23648303549271077,0.23519597947597504,0.0012870560167357326
9390,22464,0.23655725503340364,0.23246970772743225,0.004087547305971384
627,67533,0.23656691377982497,0.23563730716705322,0.0009295917116105556
6377,97134,0.23661276185885072,0.23574921488761902,0.0008635320700705051
3566,81437,0.23664612043648958,0.22607505321502686,0.010571067221462727
1315,59851,0.2368531262036413,0.23566801846027374,0.0011851077433675528
9241,31792,0.2368716150522232,0.23537474870681763,0.0014968663454055786
4730,55612,0.23687430284917355,0.23562835156917572,0.0012459512799978256
169,17091,0.2369126271805726,0.23624563217163086,0.0006670099101029336
3750,63361,0.23693642765283585,0.15624074637889862,0.08069568127393723
7920,20033,0.23694794345647097,0.23420056700706482,0.002747376449406147
9487,32825,0.23698867275379598,0.23608456552028656,0.0009041072335094213
8682,79185,0.2370392568409443,0.20009630918502808,0.036942947655916214
2951,23259,0.23705030407290906,0.23514315485954285,0.0019071492133662105
4897,82558,0.23706667125225067,0.2263125628232956,0.010754108428955078
2380,4954,0.23707742744591087,0.2359791249036789,0.001098302542231977
286,74925,0.23708797665312886,0.23237335681915283,0.00471461983397603
2430,84272,0.23708974476903677,0.23612697422504425,0.0009627705439925194
6910,57118,0.2370972204953432,0.2343778908252716,0.002719329670071602
2058,43864,0.2371626952663064,0.23452447354793549,0.0026382366195321083
6218,11614,0.2372017678571865,0.23573367297649384,0.001468079979531467
8329,61925,0.2374221235513687,0.22934289276599884,0.008079230785369873
1445,3626,0.2376097682863474,0.21386396884918213,0.02374579943716526
9008,6136,0.2376192781375721,0.23626022040843964,0.0013590577291324735
5443,16713,0.23778817988932133,0.22994059324264526,0.007847586646676064
9148,41649,0.23783484217710793,0.23535040020942688,0.0024844419676810503
8210,71088,0.23790722340345383,0.23567336797714233,0.002233855426311493
1662,37149,0.2379610505886376,0.2362307906150818,0.0017302599735558033
4260,95045,0.23803480248898268,0.23506231606006622,0.0029724864289164543
83,84219,0.23810918885283172,0.23490102589130402,0.003208162961527705
5010,18393,0.23811612656572834,0.23763041198253632,0.00048571458319202065
7209,58976,0.23817380983382463,0.22603921592235565,0.012134593911468983
6570,47662,0.23820259480271488,0.2375440001487732,0.0006586095551028848
8579,18111,0.2382703858311288,0.23757481575012207,0.0006955700810067356
3950,72168,0.23828302789479494,0.23503392934799194,0.0032490985468029976
866,44312,0.2382962207775563,0.2367221713066101,0.0015740643721073866
8647,45842,0.23832016554661095,0.23542329668998718,0.002896868856623769
5341,16222,0.2384896893054247,0.22591833770275116,0.01257135160267353
261,47365,0.2385487767169252,0.2376002073287964,0.0009485544869676232
6213,78395,0.23858221620321274,0.23757383227348328,0.0010083988308906555
7229,78100,0.23858699796255678,0.2371416538953781,0.0014453440671786666
2615,52526,0.23860856983810663,0.2357616424560547,0.0028469273820519447
9618,22402,0.23865007382119074,0.2378619909286499,0.0007880679913796484
2299,16214,0.2386627346277237,0.21815454959869385,0.020508185029029846
571,74069,0.23869257792830467,0.2232864946126938,0.015406083315610886
5352,37816,0.23869595117866993,0.22530198097229004,0.01339397020637989
5734,44820,0.23869617143645883,0.2358633279800415,0.0028328285552561283
6798,10733,0.23870957223698497,0.23719239234924316,0.0015171798877418041
2007,78369,0.23875755944754928,0.23707173764705658,0.001685821800492704
2107,7413,0.23876685462892056,0.23466190695762634,0.004104947671294212
6321,57648,0.23876995703903958,0.23801326751708984,0.0007566895219497383
5026,49484,0.23886787646915764,0.23717093467712402,0.0016969417920336127
9780,77798,0.23891832819208503,0.23612655699253082,0.002791756298393011
3522,5001,0.2389695607125759,0.21709781885147095,0.021871741861104965
9115,8509,0.2390464674681425,0.23756377398967743,0.0014826934784650803
4504,37510,0.23904803325422108,0.23522137105464935,0.0038266621995717287
1440,56135,0.23915930709335953,0.2379334270954132,0.0012258948991075158
4933,47849,0.23916509025730193,0.23645609617233276,0.002709008986130357
1919,98859,0.2392235375009477,0.23218494653701782,0.0070386058650910854
1518,35162,0.2392607901711017,0.23828910291194916,0.0009716872591525316
9737,96123,0.23927124007605016,0.23659735918045044,0.002673880895599723
5572,8225,0.23936164937913418,0.2095346450805664,0.029827004298567772
8197,3104,0.23938517132773995,0.23523475229740143,0.004150404129177332
9629,28906,0.23942728294059634,0.2342456579208374,0.00518162501975894
3300,83041,0.23944289307110012,0.238176167011261,0.0012667260598391294
1038,29625,0.23944777809083462,0.2353495955467224,0.004098167642951012
2978,33651,0.23954409989528358,0.23875302076339722,0.000791079131886363
9859,46047,0.2395534636452794,0.2340567409992218,0.0054967375472188
4523,75077,0.23970454942900687,0.23886950314044952,0.0008350313873961568
7426,67813,0.23975218273699284,0.23247084021568298,0.007281342521309853
8156,97714,0.23991041630506516,0.17397630214691162,0.06593412905931473
1714,96556,0.23992755939252675,0.23860296607017517,0.001324593322351575
3520,40530,0.23992877174168825,0.2319391369819641,0.007989619858562946
5464,76815,0.23996332485694438,0.2380397468805313,0.001923592877574265
2202,86570,0.24000421294476837,0.2388932704925537,0.0011109424522146583
140,80081,0.24006004305556417,0.23902004957199097,0.0010399934835731983
7118,6731,0.2400803150376305,0.23898272216320038,0.00109759287443012
755,2673,0.24009117484092712,0.10985548794269562,0.1302356868982315
1462,82254,0.24010026373434812,0.23843710124492645,0.0016631624894216657
1116,63130,0.2401085931342095,0.2388228476047516,0.0012857455294579268
8580,97722,0.24011926632374525,0.22493350505828857,0.01518577616661787
8821,39726,0.240255085285753,0.23610202968120575,0.004153055604547262
6151,72769,0.24030141672119498,0.2391677051782608,0.0011337115429341793
7815,24565,0.24036957882344723,0.23033398389816284,0.010035580024123192
959,43354,0.24037485686130822,0.23896798491477966,0.0014068868476897478
4029,81213,0.24045838468009606,0.23952999711036682,0.0009283875697292387
4705,28610,0.24048914189916104,0.2389715313911438,0.001517610508017242
9149,63821,0.2405520116444677,0.23932084441184998,0.0012311672326177359
9639,70743,0.24056199635379016,0.23667152225971222,0.0038904740940779448
8629,51490,0.24061845242977142,0.15059831738471985,0.09002013504505157
5368,7836,0.24069981276988983,0.22162646055221558,0.01907333731651306
3878,69655,0.2407033322378993,0.22913415729999542,0.011569174937903881
4398,55405,0.24071929976344109,0.2193831205368042,0.021336179226636887
1342,28267,0.2407308230176568,0.22998028993606567,0.01075053308159113
4043,408,0.24073343083728105,0.23941734433174133,0.0013161014067009091
8819,94741,0.2407363811507821,0.23656129837036133,0.00417508278042078
7630,23776,0.2407398367067799,0.2392479032278061,0.001491933478973806
1073,92272,0.2408259396906942,0.24016797542572021,0.0006579642649739981
3537,15130,0.24094129586592317,0.2368670105934143,0.004074270371347666
8549,31350,0.24105119379237294,0.23526377975940704,0.0057874140329658985
8461,67100,0.2410794448805973,0.23970240354537964,0.0013770413352176547
890,38291,0.24109129700809717,0.23558150231838226,0.0055098095908761024
8335,70985,0.2411967795342207,0.23627090454101562,0.0049258749932050705
1471,64735,0.24127538013271987,0.23785315454006195,0.0034222404938191175
9413,47354,0.2413690141402185,0.23843948543071747,0.002929528709501028
3089,64335,0.2413995600072667,0.239712655544281,0.0016869193641468883
939,11939,0.24146460031624883,0.24069532752037048,0.0007692727958783507
767,31421,0.24148703273385763,0.23846077919006348,0.003026253543794155
1254,65451,0.24150565033778548,0.23775255680084229,0.0037530935369431973
9526,91965,0.2416490416508168,0.23807834088802338,0.0035707007627934217
8483,55381,0.24169108946807683,0.23848210275173187,0.0032089867163449526
1191,15773,0.2418130710721016,0.2403125762939453,0.0015004947781562805
8990,29043,0.24194294027984142,0.23908400535583496,0.0028589200228452682
5065,7993,0.24208489630836993,0.24093589186668396,0.0011490044416859746
7989,39651,0.2420949365478009,0.240768700838089,0.0013262357097119093
5822,82179,0.24210327002219856,0.24116241931915283,0.0009408507030457258
1543,88228,0.2421617048094049,0.24121984839439392,0.0009418713161721826
8666,209,0.2422065851278603,0.2357293963432312,0.0064771887846291065
7632,76887,0.24227934068767354,0.2416783571243286,0.0006009984645061195
1678,81639,0.24236689135432243,0.21764393150806427,0.024722959846258163
6595,70224,0.2423816006630659,0.23325839638710022,0.009123219177126884
455,51090,0.24244862142950296,0.23875287175178528,0.003695734776556492
5937,69540,0.24251219350844622,0.2319393754005432,0.010572833009064198
7139,68513,0.2425691345706582,0.2384234517812729,0.004145682789385319
3311,51033,0.2426251220749691,0.24126166105270386,0.0013634610222652555
7592,97570,0.24264074862003326,0.16898569464683533,0.07365503907203674
5416,81833,0.24264714680612087,0.21932730078697205,0.02331986092031002
5642,26782,0.24268598901107907,0.23845325410366058,0.0042327349074184895
4574,9810,0.2427682284032926,0.24183447659015656,0.0009337518131360412
3770,74507,0.2428345698863268,0.23977816104888916,0.003056393936276436
3407,81909,0.24285381939262152,0.23851099610328674,0.004342823289334774
4580,94277,0.24286480667069554,0.24069452285766602,0.0021702987141907215
6872,82021,0.24286863661836833,0.2415226697921753,0.0013459668261930346
3580,72467,0.24293482094071805,0.24002619087696075,0.0029086151625961065
9893,18633,0.2429886640748009,0.24170763790607452,0.0012810261687263846
5508,5233,0.24322876380756497,0.24054400622844696,0.0026847724802792072
3503,97171,0.243273354601115,0.23757225275039673,0.00570110185071826
7454,43256,0.24332101619802415,0.2397059053182602,0.003615095978602767
8446,89302,0.24338067695498466,0.22465786337852478,0.018722813576459885
8253,95188,0.24346844130195677,0.24183547496795654,0.0016329663340002298
6803,75484,0.24349652649834752,0.23922932147979736,0.0042672050185501575
5005,25633,0.24360061483457685,0.23992685973644257,0.0036737550981342793
173,93938,0.24362080916762352,0.22694988548755646,0.016670923680067062
9842,24771,0.24373869318515062,0.23922400176525116,0.004514691419899464
5741,38612,0.24387274438049644,0.2421054244041443,0.0017673199763521552
1348,79628,0.24395382776856422,0.23014897108078003,0.013804871588945389
3409,5495,0.2439584758831188,0.24319492280483246,0.0007635530782863498
5617,44028,0.2440962891560048,0.2420072853565216,0.00208900379948318
4209,1313,0.2441049428889528,0.24325580894947052,0.0008491339394822717
3163,91967,0.2441727020777762,0.23952379822731018,0.004648903850466013
3713,75442,0.24427027814090252,0.241824671626091,0.002445606514811516
8612,73974,0.2442771685309708,0.23866090178489685,0.005616266746073961
6305,25215,0.24432627198984846,0.24357852339744568,0.000747748592402786
1789,49462,0.24434706079773605,0.24255669116973877,0.0017903696279972792
857,54441,0.2444058321416378,0.2346343994140625,0.009771447628736496
6534,36967,0.24441022478276864,0.24361298978328705,0.0007972349994815886
6961,50337,0.2444168425281532,0.24354040622711182,0.0008764363010413945
843,60568,0.24448174622375518,0.24286575615406036,0.0016159751685336232
3955,8940,0.24459466058760881,0.23414292931556702,0.010451731272041798
7044,93336,0.24460693285800517,0.24270322918891907,0.0019036887679249048
6952,94732,0.2446263860911131,0.22374548017978668,0.02088090591132641
1797,25763,0.24466931394999847,0.24388186633586884,0.0007874476141296327
5948,67770,0.24467595759779215,0.2433178424835205,0.0013581300154328346
8699,32092,0.24469444988062605,0.2438252866268158,0.0008691632538102567
7173,77651,0.2447127328487113,0.24393072724342346,0.0007819907041266561
6393,49727,0.24506202107295394,0.24147532880306244,0.0035866922698915005
4634,13598,0.24508645944297314,0.2382909655570984,0.006795493885874748
2558,54579,0.24508876190520823,0.2437426745891571,0.0013460873160511255
6067,36286,0.2450994774699211,0.17677649855613708,0.06832297891378403
3011,779,0.24513217387720942,0.24103349447250366,0.004098679404705763
5399,13951,0.24518525856547058,0.2435440868139267,0.0016411717515438795
6011,23547,0.2452038191840984,0.2446015477180481,0.0006022565648891032
9021,60656,0.24526154389604926,0.24028930068016052,0.004972228314727545
9242,7553,0.24527062103152275,0.20952442288398743,0.035746198147535324
7469,57538,0.24536534934304655,0.24217553436756134,0.0031898149754852057
8700,85489,0.24542873329482973,0.24413999915122986,0.0012887341435998678
2842,52737,0.24544169008731842,0.20267128944396973,0.042770400643348694
6400,94135,0.2454504882916808,0.24397163093090057,0.001478857360780239
572,71461,0.24546304577961564,0.24294309318065643,0.0025199675001204014
322,57988,0.2455008199904114,0.24332816898822784,0.0021726659033447504
