ci_idx,ai_idx,distance,ci_dist,di_cost
9293,72116,0.12501600850373507,0.11132269352674484,0.013693314976990223
3345,32741,0.12504085805267096,0.11397109925746918,0.011069758795201778
3488,30757,0.12508728075772524,0.11962591111660004,0.005461369641125202
5451,51305,0.1251072051236406,0.12339560687541962,0.0017115982482209802
5099,23861,0.12516574762412347,0.12481287866830826,0.00035286895581521094
9124,14545,0.125167996622622,0.11982335150241852,0.005344645120203495
2189,13508,0.12518981442553923,0.1248173788189888,0.0003724356065504253
2746,11350,0.12522784247994423,0.10212843120098114,0.023099403828382492
8905,23786,0.125244651484536,0.12509849667549133,0.00014615480904467404
3784,98926,0.12530681051430292,0.12495936453342438,0.00034745343145914376
3903,20345,0.1253605973906815,0.11770670861005783,0.007653888780623674
9185,71089,0.12536477576941252,0.11739842593669891,0.007966357283294201
9435,29614,0.12539412104524672,0.1245163157582283,0.0008778052870184183
9114,55683,0.12540141423232853,0.12152740359306335,0.0038740031886845827
2215,48529,0.12542241346091032,0.11813084781169891,0.007291565649211407
9834,23490,0.12543921545147896,0.11721252650022507,0.008226688951253891
1998,87259,0.12544593471102417,0.12407337129116058,0.0013725634198635817
4870,35986,0.12546890135854483,0.11458003520965576,0.010888858698308468
7379,16314,0.12547026784159243,0.1244845911860466,0.0009856766555458307
5592,72624,0.1254863142967224,0.09057289361953735,0.03491342067718506
6700,87988,0.12549927737563848,0.1235123723745346,0.001986905001103878
3325,10628,0.1255010012537241,0.11026600003242493,0.015235001221299171
753,17133,0.12561169231776148,0.12449561059474945,0.001116089173592627
2239,85931,0.12562817055732012,0.12096290290355682,0.004665260203182697
8416,23463,0.12564988224767148,0.12182524800300598,0.0038246416952461004
7775,63038,0.1256685685366392,0.11560897529125214,0.010059593245387077
4099,3871,0.1256743643898517,0.12323524057865143,0.002439123811200261
2600,80015,0.12568257562816143,0.09995530545711517,0.025727270171046257
3111,98819,0.12576139019802213,0.12453996390104294,0.0012214337475597858
3120,11495,0.12578637251863256,0.12493737041950226,0.0008490020991303027
9689,30211,0.1257870588451624,0.12052629142999649,0.005260767415165901
533,83385,0.12578966715955175,0.1253051608800888,0.00048450627946294844
4338,41654,0.12579303234815598,0.07991456985473633,0.045878469944000244
4480,3321,0.12581183551810682,0.1231173574924469,0.002694478025659919
5879,13753,0.1258133549708873,0.12315067648887634,0.0026626784820109606
5310,62404,0.12584616104140878,0.12317776679992676,0.0026683867909014225
2087,23297,0.12589895259588957,0.12123023718595505,0.004668715409934521
1141,61203,0.12591069549671374,0.12561216950416565,0.0002985259925480932
7609,87662,0.12591910653281957,0.12456058710813522,0.0013585194246843457
6961,80618,0.1259347777813673,0.1167740449309349,0.009160732850432396
3007,29626,0.12596788443624973,0.11682493984699249,0.009142952039837837
3128,81212,0.12597382441163063,0.12304827570915222,0.0029255561530590057
6739,76415,0.12598451843950897,0.1247885450720787,0.0011959733674302697
3049,36020,0.1260265029850416,0.1254206895828247,0.0006057985010556877
5211,87707,0.12605133978649974,0.12325216829776764,0.0027991640381515026
3535,50754,0.12606405466794968,0.11389767378568649,0.012166380882263184
3099,48187,0.12607790634501725,0.12442243844270706,0.0016554679023101926
9775,3562,0.12610470037907362,0.11787298321723938,0.008231724612414837
4470,63244,0.12611398892477155,0.11926192790269852,0.0068520535714924335
4193,13545,0.12612754106521606,0.07799100875854492,0.04813653230667114
3322,53982,0.1261401753872633,0.12298409640789032,0.003156078979372978
4114,66984,0.12614061776548624,0.12324977666139603,0.0028908411040902138
1474,67781,0.1261407150886953,0.12043330073356628,0.0057074143551290035
6965,72059,0.12623904459178448,0.12293858826160431,0.003300456330180168
6137,77090,0.1263000937178731,0.11294811218976974,0.013351981528103352
4022,62044,0.12630415428429842,0.11312992870807648,0.013174218125641346
6646,9260,0.12630845606327057,0.1223607137799263,0.003947734832763672
1993,72209,0.12631437298841774,0.12512603402137756,0.0011883389670401812
5370,27574,0.12633878644555807,0.11219795048236847,0.014140835963189602
8294,91388,0.12637552060186863,0.10428859293460846,0.02208692766726017
3910,19001,0.12638704566052184,0.12588682770729065,0.0005002328543923795
9987,53434,0.12638710532337427,0.11683187633752823,0.009555228985846043
4519,41098,0.1263888031244278,0.11934472620487213,0.007044076919555664
2886,9832,0.12641150783747435,0.11798546463251114,0.008426050655543804
4240,51434,0.12652930617332458,0.0897306501865387,0.03679865598678589
4178,57223,0.12656357418745756,0.12038587778806686,0.006177703849971294
317,37525,0.1265689330175519,0.12381258606910706,0.0027563469484448433
4829,90149,0.12662199512124062,0.11844184994697571,0.008180145174264908
987,19299,0.1266293004155159,0.11712169647216797,0.009507596492767334
5570,81143,0.12668523692991585,0.12479598075151443,0.0018892561784014106
6955,7300,0.1266863876953721,0.12496422231197357,0.0017221653833985329
4812,85180,0.1266881673655007,0.12634828686714172,0.0003398804983589798
5092,51280,0.12669351510703564,0.11776861548423767,0.008924899622797966
3379,41545,0.12670578807592392,0.10811030864715576,0.01859547197818756
592,67769,0.12671576690627262,0.12621286511421204,0.0005029166932217777
7980,61254,0.12671789294108748,0.12460194528102875,0.0021159551106393337
8278,14976,0.1267201453447342,0.08505697548389435,0.041663169860839844
2614,58754,0.12672206171555445,0.1261145919561386,0.0006074697594158351
8041,90057,0.12674067553598434,0.1256105750799179,0.0011301004560664296
5552,94279,0.1268346079159528,0.1235436201095581,0.0032909878063946962
6465,72984,0.12683910503983498,0.10492457449436188,0.0219145305454731
1841,93933,0.12684405967593193,0.09430424869060516,0.03253981098532677
7582,96063,0.12686222651973367,0.12471053004264832,0.002151696477085352
2214,95408,0.1268790818285197,0.12511898577213287,0.0017600960563868284
5797,98046,0.12690059770829976,0.12555690109729767,0.0013436966110020876
4846,27466,0.1269265307346359,0.12500008940696716,0.0019264413276687264
5521,15713,0.12696464033797383,0.12535178661346436,0.0016128686256706715
363,6748,0.12696713506011292,0.1263451725244522,0.0006219625356607139
7139,51991,0.12696970393881202,0.12435533106327057,0.0026143728755414486
9532,61068,0.12697462737560272,0.11396710574626923,0.013007521629333496
5856,12459,0.1269748982740566,0.12652643024921417,0.00044848292600363493
1686,33368,0.12697901390492916,0.12240414321422577,0.004574878141283989
7772,6051,0.12704459123779088,0.12621642649173737,0.0008281647460535169
132,80666,0.12705439422279596,0.12188337743282318,0.005171016789972782
3122,92677,0.1270604794844985,0.11504802107810974,0.012012465856969357
8498,20943,0.12706890818662941,0.12444524466991425,0.002623663516715169
309,61788,0.12711052421946079,0.12638497352600098,0.0007255506934598088
800,82386,0.12712761806324124,0.12453106790781021,0.002596557606011629
7853,8833,0.12713542598066851,0.12638092041015625,0.000754505570512265
8974,47846,0.12714920192956924,0.07993993908166885,0.04720926284790039
3386,83194,0.12716555572114885,0.12363988161087036,0.003525674110278487
4452,53065,0.1271861558780074,0.11595173180103302,0.011234424076974392
6342,24448,0.12719664082396775,0.1258578896522522,0.0013387511717155576
3649,34181,0.12722626375034451,0.12153848260641098,0.005687781143933535
5624,29408,0.12727914826245978,0.1265275776386261,0.0007515706238336861
7612,74130,0.1272838762961328,0.12517327070236206,0.0021106055937707424
4440,19835,0.12737392995040864,0.1259557604789734,0.0014181694714352489
5164,37111,0.12738728383556008,0.12622077763080597,0.0011665062047541142
8434,90599,0.1273900717496872,0.12136983871459961,0.0060202255845069885
6854,64567,0.12741156201809645,0.12413781881332397,0.0032737432047724724
6713,72385,0.12744684610515833,0.1256776601076126,0.0017691859975457191
7624,72649,0.1274798347731121,0.12660212814807892,0.00087770662503317
6543,52239,0.1275054719299078,0.1218365877866745,0.005668884143233299
1354,97577,0.12751814629882574,0.1160239726305008,0.011494173668324947
6574,24600,0.12752925278618932,0.12315206974744797,0.004377190489321947
3975,7177,0.1275572783779353,0.12648852169513702,0.0010687566827982664
9074,52006,0.1275705551961437,0.12647755444049835,0.0010930007556453347
9386,80088,0.12757203727960587,0.12060389667749405,0.006968140602111816
8965,95335,0.12757928110659122,0.12686823308467865,0.0007110480219125748
9609,46955,0.12758258450776339,0.11921846121549606,0.008364123292267323
5331,6481,0.1275852385442704,0.12377411127090454,0.0038111272733658552
6529,94270,0.12758739874698222,0.12579859793186188,0.0017888008151203394
5532,50332,0.12759963236749172,0.12394337356090546,0.0036562662571668625
6356,52415,0.12760667502880096,0.12345686554908752,0.004149816930294037
6726,60088,0.1276330752298236,0.12662330269813538,0.0010097725316882133
844,4345,0.12765243649482727,0.12373915314674377,0.003913283348083496
225,55057,0.12766266614198685,0.11890530586242676,0.008757367730140686
3811,75030,0.12769859563559294,0.12334336340427399,0.004355232231318951
5780,47349,0.1277009752811864,0.1261451542377472,0.0015558359446004033
9083,53236,0.12771754572167993,0.1260424703359604,0.0016750753857195377
8094,59291,0.12772678583860397,0.12388432770967484,0.003842465579509735
5686,53174,0.12773247295990586,0.12533725798130035,0.002395214978605509
2619,29556,0.12773628230206668,0.12491568922996521,0.002820585621520877
6799,69149,0.12774060302763246,0.12746627628803253,0.00027432673959992826
603,16540,0.12782120238989592,0.11822575330734253,0.009595449082553387
3056,72795,0.12783970858436078,0.1272367686033249,0.0006029399810358882
6945,53736,0.12784036761149764,0.12179314345121384,0.006047224160283804
8171,72731,0.12784198997542262,0.12021109461784363,0.007630895357578993
8428,17374,0.12784648276283406,0.12744495272636414,0.00040153003646992147
1647,88237,0.1279062256217003,0.10555233806371689,0.0223538875579834
6233,65121,0.1279065110720694,0.12302607297897339,0.004880438093096018
2129,85921,0.12792693346273154,0.126747265458107,0.0011796829057857394
9534,66494,0.12793647299986333,0.12677828967571259,0.001158198225311935
2754,31612,0.12794119725003839,0.12530040740966797,0.0026407898403704166
4424,15852,0.12794722866965458,0.12738430500030518,0.0005629236693494022
5615,11460,0.12795635918155313,0.12524424493312836,0.0027121142484247684
7374,56774,0.1279600802809,0.10595762729644775,0.022002452984452248
7333,57894,0.12798002641648054,0.12465611100196838,0.0033239154145121574
2300,62077,0.1279926747083664,0.09453295171260834,0.03345972299575806
4139,89778,0.12803529115626588,0.12752681970596313,0.0005084714503027499
6711,34250,0.12805794933228754,0.1275840699672699,0.0004738793650176376
5345,27172,0.12810066906968132,0.1273818016052246,0.0007188674644567072
8791,21330,0.1281096200691536,0.12636157870292664,0.001748056267388165
392,15229,0.12813001687754877,0.12776310741901398,0.00036690945853479207
2944,5775,0.1281639188528061,0.10541282594203949,0.0227510929107666
9087,51378,0.12821445101872087,0.12565504014492035,0.002559410873800516
8096,85776,0.12823159992694855,0.1255849152803421,0.0026466846466064453
8372,81162,0.12826158478856087,0.09761862456798553,0.03064296767115593
7951,82518,0.12827652040868998,0.11850008368492126,0.009776436723768711
9705,62950,0.12829249259084463,0.11607445031404495,0.012218049727380276
5622,85524,0.12832080607768148,0.1267605870962143,0.0015602189814671874
3037,42369,0.12833095993846655,0.11603880673646927,0.012292145751416683
5907,2062,0.12835913337767124,0.12360519915819168,0.004753934219479561
6288,93064,0.12840549170505255,0.12719933688640594,0.0012061548186466098
1944,5844,0.12841096962802112,0.12557914853096008,0.002831821097061038
8315,63409,0.12842947244644165,0.12699198722839355,0.0014374852180480957
5081,5732,0.12844938156194985,0.12725040316581726,0.0011989783961325884
6334,82883,0.12846109503880143,0.12182692438364029,0.006634170655161142
5594,7036,0.12848668720107526,0.12689107656478882,0.0015956106362864375
3877,71012,0.12850947678089142,0.124130979180336,0.00437849760055542
7732,16231,0.12854015617631376,0.12622711062431335,0.0023130455520004034
504,72310,0.12863048445433378,0.12347742170095444,0.005153062753379345
496,26083,0.1286363375838846,0.12694527208805084,0.0016910654958337545
2528,2561,0.12863798317266628,0.12791839241981506,0.0007196056540124118
5700,69401,0.1286646295338869,0.10779600590467453,0.020868631079792976
3358,59432,0.12868281523697078,0.12814095616340637,0.0005418739747256041
9105,18143,0.12872221297584474,0.12693250179290771,0.001789711182937026
7648,80630,0.12873728410340846,0.12751413881778717,0.0012231452856212854
9650,17350,0.12874426564667374,0.12767361104488373,0.0010706695029512048
9216,26676,0.1287851780653,0.09843336045742035,0.03035181760787964
4272,3720,0.12880140636116266,0.11568513512611389,0.013116271235048771
5143,6571,0.12881533056497574,0.09507480263710022,0.03374052047729492
5395,77982,0.1288835029117763,0.12193183600902557,0.0069516743533313274
6148,39936,0.1289477843674831,0.12825289368629456,0.0006948906811885536
7930,69600,0.12895058188587427,0.11420217901468277,0.014748410321772099
5332,46530,0.12899071723222733,0.1149911880493164,0.013999521732330322
5581,18343,0.12904695887118578,0.1242607831954956,0.004786175675690174
474,9541,0.12909880094230175,0.11825618147850037,0.010842626914381981
4018,23304,0.12911742343567312,0.12551482021808624,0.003602603217586875
4572,36120,0.1291598961688578,0.12403906136751175,0.005120834801346064
7608,18987,0.12916335044428706,0.12498267740011215,0.00418067304417491
5755,56759,0.12917491793632507,0.11631086468696594,0.01286405324935913
7413,37577,0.12925039092078805,0.12889018654823303,0.00036020437255501747
7226,62033,0.1292804814875126,0.1290348470211029,0.00024563446640968323
8540,84964,0.12930275488179177,0.12874023616313934,0.0005625187186524272
4246,12041,0.12930857576429844,0.12668673694133759,0.0026218388229608536
778,66415,0.12930953409522772,0.11572176218032837,0.013587779365479946
1961,36197,0.1293531279079616,0.12273777276277542,0.006615355145186186
9606,90512,0.1293563298531808,0.12867826223373413,0.0006780825206078589
7423,69216,0.12940969038754702,0.12443921715021133,0.004970480687916279
1764,72825,0.12941324710845947,0.11166203022003174,0.017751216888427734
1157,67570,0.12941631242574658,0.12919014692306519,0.00022618040384259075
1494,15328,0.12943094223737717,0.1060103103518486,0.023420631885528564
6899,91541,0.12943161849398166,0.1283034384250641,0.0011281949700787663
5167,56545,0.12947887182235718,0.12278319150209427,0.006695687770843506
7804,28061,0.12948919832706451,0.11701823025941849,0.01247096061706543
7083,85076,0.12951335811521858,0.128933846950531,0.0005795111646875739
4312,5398,0.12955430278088897,0.12765631079673767,0.0018979919841513038
3572,5175,0.12956588435918093,0.11512565612792969,0.014440235681831837
8463,96229,0.12961290637031198,0.12586510181427002,0.003747789654880762
4697,68661,0.1296209708089009,0.12895140051841736,0.0006695702904835343
9912,66481,0.12963113351725042,0.12677718698978424,0.002853961428627372
4909,21490,0.12963896244764328,0.11527740210294724,0.014361560344696045
4509,94080,0.12964142055716366,0.12874417006969452,0.0008972504874691367
9704,76991,0.12968182275653817,0.129348024725914,0.00033379803062416613
215,98074,0.1296962583437562,0.12552368640899658,0.004172571934759617
3084,87052,0.1297052949666977,0.12255756556987762,0.007147729396820068
9398,48755,0.1297779914457351,0.12695036828517914,0.0028276231605559587
1295,50973,0.1297843372740317,0.129471093416214,0.0003132587589789182
5977,28227,0.12985651195049286,0.1212984174489975,0.008558094501495361
3849,47052,0.12987142894417048,0.11741215735673904,0.01245927158743143
8307,60321,0.1298734830925241,0.12903928756713867,0.0008341955253854394
5179,41466,0.1298979138955474,0.12445269525051117,0.005445211194455624
6527,84723,0.1299309179885313,0.12943783402442932,0.0004930839641019702
768,90808,0.1299467869102955,0.12364460527896881,0.006302181631326675
3884,97900,0.12994759529829025,0.11153745651245117,0.018410146236419678
6055,24340,0.13001189031638205,0.12814214825630188,0.0018697271589189768
9916,63328,0.13001707941293716,0.12245671451091766,0.007560372352600098
8789,89779,0.13004599511623383,0.06291548162698746,0.06713051348924637
8740,5277,0.13005371122562792,0.12984511256217957,0.0002085986634483561
7204,81356,0.1300590825267136,0.1296568214893341,0.00040226103737950325
6113,40411,0.13008133543189615,0.12856221199035645,0.0015191234415397048
7953,37302,0.1300870538689196,0.12877832353115082,0.001308730337768793
1286,23952,0.13010456238407642,0.129021555185318,0.0010830071987584233
5798,64346,0.13011073786765337,0.12123215198516846,0.008878585882484913
2607,26282,0.13012295262888074,0.12879809737205505,0.0013248552568256855
9276,4099,0.1301463139243424,0.12949341535568237,0.000652883667498827
7340,64937,0.13015204819384962,0.12845024466514587,0.0017018035287037492
1233,96862,0.13019472360610962,0.11749911308288574,0.012695610523223877
9272,66099,0.13020467359456234,0.12984710931777954,0.0003575642767827958
5529,28574,0.13021820783615112,0.08965736627578735,0.04056084156036377
3977,74593,0.13021904975175858,0.08028408139944077,0.04993496835231781
956,51632,0.13025013590231538,0.12924504280090332,0.0010050931014120579
2558,90196,0.13027529045939445,0.09933029115200043,0.03094499185681343
803,87070,0.13030009157955647,0.12993016839027405,0.00036990828812122345
7576,91289,0.1303272470831871,0.12203874439001083,0.00828850269317627
7966,91922,0.13034387212246656,0.12481531500816345,0.005528557114303112
4756,3247,0.13048860244452953,0.1285792589187622,0.0019093435257673264
3225,5033,0.13052430837706197,0.13036856055259705,0.00015574782446492463
8407,60399,0.13052994944155216,0.12261761724948883,0.007912339642643929
5263,7317,0.1305408743210137,0.1265801638364792,0.003960710484534502
2211,90733,0.13055428303778172,0.11129530519247055,0.019258970394730568
5478,42207,0.1305660139187239,0.12965995073318481,0.0009060631855390966
7698,35188,0.1305714623304084,0.12942641973495483,0.0011450425954535604
8604,31467,0.1305788066238165,0.11425450444221497,0.01632430963218212
8619,74375,0.13058973639272153,0.12952089309692383,0.0010688432957977057
1968,83397,0.13061955431476235,0.12910804152488708,0.001511512789875269
9017,38391,0.13062956556677818,0.11341838538646698,0.017211180180311203
2263,49379,0.13063330398290418,0.1301668882369995,0.00046641574590466917
4904,46537,0.13066899590194225,0.12745510041713715,0.003213895484805107
5273,22037,0.13068528473377228,0.10122580826282501,0.029459476470947266
2334,7041,0.13068809919059277,0.1167391985654831,0.013948900625109673
9994,69036,0.1307206576457247,0.13028550148010254,0.00043515616562217474
9001,48318,0.13074837799649686,0.13010820746421814,0.0006401705322787166
6771,36463,0.1308543691993691,0.1304320991039276,0.0004222700954414904
4759,51319,0.13085795938968658,0.12915368378162384,0.0017042756080627441
1604,9991,0.13087864546105266,0.12995478510856628,0.000923860352486372
3543,66377,0.13091002078726888,0.1284322887659073,0.0024777469225227833
1276,39464,0.1309252695646137,0.1287049800157547,0.002220289548859
4872,40347,0.13093982730060816,0.12142838537693024,0.009511441923677921
1420,27957,0.1309707562904805,0.12953254580497742,0.0014381955843418837
7849,59185,0.1309958619531244,0.1283518373966217,0.0026440245565027
1697,33836,0.13099777000024915,0.12811961770057678,0.002878152299672365
2114,66352,0.13107535243034363,0.12584450840950012,0.005230844020843506
1215,94706,0.13107538438634947,0.1306321918964386,0.0004431924899108708
6101,8572,0.13108480628579855,0.12926062941551208,0.0018241768702864647
783,95625,0.1311004259623587,0.12547819316387177,0.005622232798486948
2459,79919,0.13111768465023488,0.12923462688922882,0.0018830577610060573
7944,59559,0.13112192395783495,0.1309061050415039,0.00021581891633104533
6440,3022,0.1311219590716064,0.130679190158844,0.0004427689127624035
4641,5858,0.13119200605433434,0.12976428866386414,0.0014277173904702067
773,24991,0.13120583817362785,0.12712910771369934,0.004076730459928513
4257,81230,0.1312338411808014,0.08973166346549988,0.041502177715301514
1063,99532,0.13123736949637532,0.1294894814491272,0.001747888047248125
4004,3895,0.13123831944540143,0.12635886669158936,0.0048794676549732685
7322,79849,0.13125792145729065,0.12588629126548767,0.0053716301918029785
2705,45556,0.1312589943408966,0.11547848582267761,0.015780508518218994
5243,43352,0.13127593300305307,0.12759193778038025,0.00368399522267282
5740,97061,0.1313391774892807,0.11301611363887787,0.018323063850402832
665,39822,0.1313827596604824,0.11156310886144638,0.019819658249616623
3895,91589,0.13139776862226427,0.12830793857574463,0.003089830046519637
3413,12449,0.13141517678741366,0.13028988242149353,0.0011252943659201264
527,15087,0.13142471248283982,0.12686386704444885,0.00456084543839097
3650,20878,0.1314449249766767,0.13070595264434814,0.000738972332328558
9988,42799,0.13149528205394745,0.07700155675411224,0.054493725299835205
9521,48319,0.1315346981282346,0.1309526264667511,0.0005820716614834964
5234,39029,0.13153587916167453,0.1309455931186676,0.0005902860430069268
158,20228,0.13153676688671112,0.1139523833990097,0.017584383487701416
3904,66689,0.1315502931829542,0.12862750887870789,0.0029227843042463064
6176,66057,0.13156967115355656,0.13131281733512878,0.00025685381842777133
409,4445,0.13160733319818974,0.12674230337142944,0.004865029826760292
587,23811,0.13161128759384155,0.09751874208450317,0.03409254550933838
4615,64145,0.1316595976240933,0.1284523755311966,0.0032072220928967
6502,86557,0.13166581559926271,0.13014322519302368,0.0015225904062390327
7102,65384,0.13168815459357575,0.13095246255397797,0.0007356920395977795
5705,56830,0.13174235180485994,0.13056911528110504,0.0011732365237548947
9547,4591,0.13174350568442605,0.1312650889158249,0.0004784167686011642
2777,43370,0.13179046660661697,0.12451458722352982,0.007275879383087158
1984,68065,0.13179689133539796,0.1269931197166443,0.004803771618753672
9343,83756,0.13183232382289134,0.13148881494998932,0.0003435088729020208
3680,40529,0.13185775093734264,0.12576794624328613,0.006089819595217705
5296,29572,0.13186570745892823,0.1308719962835312,0.0009937111753970385
1069,2633,0.1318781729787588,0.11217804253101349,0.019700130447745323
6372,93105,0.13190429657697678,0.08207611739635468,0.049828171730041504
6420,81533,0.13190605491399765,0.11919810622930527,0.012707948684692383
8011,82980,0.1319160487037152,0.12805190682411194,0.0038641418796032667
1043,64563,0.13191863137762994,0.1301947683095932,0.001723863068036735
1745,17918,0.1319805635139346,0.12392094731330872,0.0080596087500453
8856,98054,0.13198345934506506,0.13086119294166565,0.0011222664033994079
1583,99967,0.1319927303120494,0.1296127438545227,0.002379986457526684
2792,43761,0.13201458752155304,0.11750663816928864,0.014507949352264404
4466,43654,0.1320320605300367,0.12731090188026428,0.0047211735509335995
3104,60779,0.13203348778188229,0.1174103245139122,0.014623170718550682
3969,86016,0.1320572728291154,0.12476450949907303,0.007292763330042362
345,57797,0.13207089563366026,0.13163430988788605,0.00043660064693540335
8110,77005,0.13213550299406052,0.08963960409164429,0.042495906352996826
8817,87142,0.13214857681305148,0.1317003071308136,0.00044826968223787844
1889,93687,0.13216995703987777,0.12899421155452728,0.0031757454853504896
283,6642,0.13217465206980705,0.1281186193227768,0.004056032747030258
995,953,0.13218721374869347,0.131173774600029,0.0010134391486644745
5068,73605,0.13220105518121272,0.13035550713539124,0.001845548045821488
6461,63205,0.13221850153058767,0.13013434410095215,0.0020841574296355247
8363,71740,0.13222307479009032,0.1308077871799469,0.001415287610143423
8352,98512,0.13224500935757533,0.1316235214471817,0.0006214879103936255
3568,57463,0.1322995669906959,0.13182514905929565,0.00047441793140023947
240,67203,0.13235784036805853,0.13174569606781006,0.0006121443002484739
1408,89659,0.13240416906774044,0.12666186690330505,0.005742302164435387
2140,99096,0.1324193817563355,0.12599435448646545,0.006425012368708849
6127,81848,0.132419423898682,0.13049426674842834,0.0019251571502536535
9701,53929,0.13242124766111374,0.11483120173215866,0.017590045928955078
9976,45956,0.13248930627014488,0.13195569813251495,0.0005336081376299262
7277,69061,0.13248962932266295,0.12970516085624695,0.0027844684664160013
8458,32940,0.1325087370350957,0.12994030117988586,0.0025684358552098274
5654,48637,0.13252148788888007,0.13214007019996643,0.00038141768891364336
1189,44423,0.13257396966218948,0.0999537780880928,0.03262019157409668
8795,97268,0.13258539885282516,0.10485737025737762,0.027728021144866943
9236,94466,0.13264229893684387,0.12189063429832458,0.010751664638519287
7453,83175,0.13266167044639587,0.10733672976493835,0.02532494068145752
5499,37889,0.13266326114535332,0.131221741437912,0.001441504806280136
6302,27762,0.13270045816898346,0.11850674450397491,0.014193713665008545
2940,87467,0.13271889387397096,0.13202635943889618,0.0006925344350747764
7191,76500,0.13271962839644402,0.13149210810661316,0.0012275202898308635
6006,48751,0.1327474843710661,0.12895050644874573,0.003796977922320366
7366,5791,0.13278050627559423,0.13042506575584412,0.0023554405197501183
3319,98153,0.13282524142414331,0.12136505544185638,0.011460193432867527
8532,1949,0.13283779472112656,0.0676363855600357,0.06520140171051025
2769,11733,0.13286892406176776,0.13226653635501862,0.0006023877067491412
4107,42095,0.13288835759158246,0.13246455788612366,0.00042379970545880497
9613,93634,0.13289497047662735,0.09404442459344864,0.03885054588317871
3740,77286,0.13290303759276867,0.11121760308742523,0.021685434505343437
3282,37361,0.13291612640023232,0.12990622222423553,0.0030099041759967804
5822,71447,0.13292720913887024,0.13023045659065247,0.0026967525482177734
9844,76386,0.1329366559511982,0.13202664256095886,0.0009099984890781343
8838,21321,0.13294304185546935,0.1306668519973755,0.002276174956932664
9208,36356,0.13294635387137532,0.1300053596496582,0.0029409942217171192
5285,45017,0.13295020395889878,0.12702122330665588,0.005928980652242899
491,61067,0.13297932510613464,0.13272309303283691,0.00025623207329772413
8410,11492,0.1330075040459633,0.12402943521738052,0.008978068828582764
2288,73483,0.13304687512572855,0.13183365762233734,0.0012132175033912063
7864,76529,0.13306579738855362,0.1214662492275238,0.011599540710449219
8218,98294,0.13308586925268173,0.12587504088878632,0.00721084326505661
4276,31371,0.1331023946404457,0.12256935238838196,0.010533034801483154
5207,17825,0.13310509419534355,0.13261309266090393,0.0004920015344396234
4455,38041,0.1331222653388977,0.12866944074630737,0.004452824592590332
5319,36707,0.1331885326653719,0.11887635290622711,0.014312179759144783
1633,26171,0.1332085297908634,0.12966814637184143,0.003540383419021964
1006,51346,0.13321597884350922,0.13303972780704498,0.00017625103646423668
8102,78603,0.13323174690594897,0.1324615329504013,0.0007702139555476606
9977,96354,0.13325893407454714,0.13275118172168732,0.000507737451698631
1440,86173,0.133270378340967,0.13220715522766113,0.0010632231133058667
1248,54109,0.13328436017036438,0.12560448050498962,0.007679879665374756
1214,58719,0.13329240915481932,0.13291549682617188,0.0003769123286474496
4248,82746,0.13329542544670403,0.13086643815040588,0.0024289872962981462
6270,36508,0.13332005264237523,0.13215939700603485,0.0011606556363403797
6790,34293,0.13338021247182041,0.13283632695674896,0.0005438855150714517
9608,72514,0.13342353701591492,0.1185971200466156,0.014826416969299316
4947,87205,0.13344499468803406,0.12237761169672012,0.011067390441894531
5556,52639,0.13345407135784626,0.1116083636879921,0.021845707669854164
3577,2717,0.13347995455842465,0.13243933022022247,0.0010406243382021785
4786,41574,0.13349184684921056,0.13233619928359985,0.0011556475656107068
1627,14590,0.13352493196725845,0.12992233037948608,0.0036026015877723694
3399,54879,0.13353248103521764,0.1302303522825241,0.003302128752693534
3970,90009,0.13354433327913284,0.08754551410675049,0.045998819172382355
179,93794,0.13354681036435068,0.13078294694423676,0.002763863420113921
4460,19494,0.1335700193012599,0.13318535685539246,0.000384677347028628
4181,54344,0.13359125331044197,0.12803375720977783,0.005557496100664139
7984,14665,0.13364807737525553,0.13241972029209137,0.0012283570831641555
5073,8478,0.13368645124137402,0.11957062780857086,0.014115823432803154
7978,90567,0.13370110059622675,0.13267222046852112,0.0010288801277056336
3946,45621,0.13370379549451172,0.13166140019893646,0.002042395295575261
9755,53585,0.13373404741287231,0.12591898441314697,0.007815062999725342
9528,99385,0.13373778574168682,0.12909924983978271,0.004638535901904106
3858,9220,0.13375882944092155,0.13144570589065552,0.0023131235502660275
5849,90160,0.13376109930686653,0.13191340863704681,0.0018476906698197126
705,41524,0.13376778736710548,0.13146770000457764,0.0023000873625278473
8662,69382,0.13377608358860016,0.10301311314105988,0.030762970447540283
4477,7935,0.13379473937675357,0.12776973843574524,0.006025000941008329
1514,26365,0.13381210155785084,0.1304149031639099,0.0033971983939409256
436,63654,0.13383447751402855,0.08663781732320786,0.047196660190820694
6301,90899,0.1338456351077184,0.13192513585090637,0.001920499256812036
9205,34911,0.13386128470301628,0.12361112236976624,0.010250154882669449
3231,58846,0.13392522744834423,0.12934601306915283,0.004579214379191399
8811,97520,0.1339845503680408,0.12990981340408325,0.004074736963957548
8653,88071,0.13400443363934755,0.1244344413280487,0.009569992311298847
6580,91241,0.13402890542056412,0.13236993551254272,0.0016589699080213904
3802,29267,0.1340466334950179,0.13123181462287903,0.002814818872138858
761,8642,0.13406134024262428,0.09703271090984344,0.03702862933278084
369,46451,0.13408988760784268,0.13049167394638062,0.0035982136614620686
7132,39569,0.13410326628945768,0.13023920357227325,0.0038640776183456182
