ci_idx,ai_idx,distance,ci_dist,di_cost
7672,2722,0.5261470228433609,0.022559955716133118,0.5035870671272278
8519,43129,0.5261592790484428,0.035148195922374725,0.4910110831260681
6245,28359,0.5261637791991234,0.03515269607305527,0.4910110831260681
252,44169,0.5261713340878487,0.03345651179552078,0.4927148222923279
3287,38202,0.5261752307415009,0.01718631386756897,0.5089889168739319
2580,16297,0.5261768884956837,0.02425815537571907,0.5019187331199646
7341,3792,0.5261796899139881,0.02344270423054695,0.5027369856834412
9862,74246,0.526186965405941,0.03135623782873154,0.4948307275772095
1782,65604,0.5261908490210772,0.021536650136113167,0.504654198884964
575,86449,0.5262058898806572,0.0327453538775444,0.4934605360031128
1642,97383,0.5262072756886482,0.03519619256258011,0.4910110831260681
4474,80559,0.5262173898518085,0.02868022583425045,0.49753716588020325
3612,4952,0.5262254625558853,0.024306729435920715,0.5019187331199646
6722,32425,0.5262331366539001,0.0211450457572937,0.5050880908966064
6107,21859,0.5262369513511658,0.03277641534805298,0.4934605360031128
5687,20763,0.526238489896059,0.03522740676999092,0.4910110831260681
9863,99132,0.5262522622942924,0.01843886822462082,0.5078133940696716
5182,288,0.5262550413608551,0.02624228596687317,0.5000127553939819
1944,16986,0.5262550674378872,0.029539015144109726,0.49671605229377747
8976,34290,0.5262566953897476,0.026243939995765686,0.5000127553939819
9688,36234,0.5262592453509569,0.018881144002079964,0.507378101348877
4284,57133,0.5262601505964994,0.026272907853126526,0.49998724460601807
5473,62247,0.5262678060680628,0.03092200495302677,0.495345801115036
3108,41332,0.5262714214622974,0.02532913163304329,0.5009422898292542
2598,45567,0.5262716561555862,0.032059088349342346,0.4942125678062439
2469,12675,0.5262731462717056,0.032812610268592834,0.4934605360031128
2814,18816,0.5262768212705851,0.019737357273697853,0.5065394639968872
3617,14193,0.526278629899025,0.0286075621843338,0.49767106771469116
4318,47379,0.526287317276001,0.01974785327911377,0.5065394639968872
4849,23073,0.5262952204793692,0.027517354115843773,0.4987778663635254
395,49471,0.5263161957263947,0.016506433486938477,0.5098097622394562
5056,33938,0.5263238772749901,0.030606500804424286,0.4957173764705658
7828,23870,0.5263265520334244,0.032866016030311584,0.4934605360031128
9159,9601,0.5263280738145113,0.023591088131070137,0.5027369856834412
9145,76331,0.5263323150575161,0.032871779054403305,0.4934605360031128
6919,58949,0.5263363793492317,0.029276229441165924,0.4970601499080658
7547,28916,0.5263364873826504,0.027278777211904526,0.49905771017074585
4972,75181,0.5263366159051657,0.019797151908278465,0.5065394639968872
4570,79622,0.526356890797615,0.035345807671546936,0.4910110831260681
1668,22706,0.5263630449771881,0.03981873393058777,0.48654431104660034
4941,68464,0.5263823345303535,0.01739341765642166,0.5089889168739319
958,26753,0.5263831093907356,0.02448491007089615,0.5018981993198395
1846,38366,0.5263867415487766,0.032926205545663834,0.4934605360031128
3366,62301,0.5264021903276443,0.01747073233127594,0.5089314579963684
3713,15550,0.5264031738042831,0.025991961359977722,0.5004112124443054
2761,58876,0.5264070928096771,0.03294655680656433,0.4934605360031128
6763,2461,0.5264149196445942,0.027357209473848343,0.49905771017074585
7654,11737,0.5264184884727001,0.032957952469587326,0.4934605360031128
8139,82713,0.526426712051034,0.0256983432918787,0.5007283687591553
7084,6478,0.5264293868094683,0.02834811992943287,0.4980812668800354
6108,18441,0.5264319702982903,0.03160124272108078,0.4948307275772095
5443,33563,0.5264326985925436,0.022810226306319237,0.5036224722862244
2765,36896,0.5264354329556227,0.02284836582839489,0.5035870671272278
6199,15720,0.5264354879036546,0.014382177032530308,0.5120533108711243
346,41375,0.526437234133482,0.029015671461820602,0.4974215626716614
4028,53603,0.5264373738318682,0.024518640711903572,0.5019187331199646
771,13015,0.5264399871230125,0.029820166528224945,0.4966198205947876
1032,71279,0.5264402460306883,0.022853178903460503,0.5035870671272278
6224,36238,0.5264438390731812,0.017454922199249268,0.5089889168739319
304,1207,0.5264459103345871,0.017456993460655212,0.5089889168739319
6348,50007,0.526448130607605,0.035437047481536865,0.4910110831260681
203,70219,0.5264511555433273,0.026463910937309265,0.49998724460601807
9578,4600,0.5264515429735184,0.019912078976631165,0.5065394639968872
449,27204,0.5264561884105206,0.024537455290555954,0.5019187331199646
9932,12871,0.5264670625329018,0.0228445902466774,0.5036224722862244
3956,20065,0.5264721848070621,0.022885117679834366,0.5035870671272278
5404,30370,0.5264804568141699,0.019195279106497765,0.5072851777076721
9468,28391,0.5264829955995083,0.01994353160262108,0.5065394639968872
7964,99656,0.5264931730926037,0.025377612560987473,0.5011155605316162
9827,71258,0.5264981091022491,0.02631184458732605,0.5001862645149231
5660,58811,0.5264983121305704,0.02914237417280674,0.49735593795776367
7282,61698,0.5265026986598969,0.035491615533828735,0.4910110831260681
2354,45241,0.5265048518776894,0.024586118757724762,0.5019187331199646
5004,84148,0.526508878916502,0.025634896010160446,0.5008739829063416
4976,53389,0.5265139788389206,0.019100472331047058,0.5074135065078735
9559,77298,0.5265166461467743,0.024597913026809692,0.5019187331199646
9098,57368,0.5265200473368168,0.033059511333703995,0.4934605360031128
1509,68577,0.526535639539361,0.023707935586571693,0.5028277039527893
765,23762,0.526536263525486,0.029949851334095,0.496586412191391
7458,30047,0.5265383385121822,0.031192537397146225,0.495345801115036
7386,15678,0.5265426076948643,0.029922787100076675,0.4966198205947876
2203,66956,0.5265439543873072,0.024625221267342567,0.5019187331199646
1473,42045,0.5265454575419426,0.0330849215388298,0.4934605360031128
3630,78560,0.5265601687133312,0.01918206736445427,0.507378101348877
6578,90739,0.5265644937753677,0.02002502977848053,0.5065394639968872
7886,87468,0.5265666171908379,0.03140198439359665,0.4951646327972412
9033,77745,0.5265743210911751,0.02424538880586624,0.5023289322853088
3620,12554,0.5265749916434288,0.03311445564031601,0.4934605360031128
3142,65536,0.5265794731676579,0.027521762996912003,0.49905771017074585
7329,82216,0.526594877243042,0.017605960369110107,0.5089889168739319
9824,48978,0.5266027525067329,0.03314221650362015,0.4934605360031128
6673,27165,0.5266125090420246,0.024614501744508743,0.5019980072975159
9593,45465,0.5266271848231554,0.023799480870366096,0.5028277039527893
2295,94075,0.5266310088336468,0.03482372686266899,0.4918072819709778
2510,95161,0.5266382247209549,0.024719491600990295,0.5019187331199646
5054,69309,0.5266427341848612,0.017773205414414406,0.5088695287704468
9806,58082,0.5266489088535309,0.024319976568222046,0.5023289322853088
3103,48054,0.5266495514661074,0.018204526975750923,0.5084450244903564
7342,23530,0.5266510639339685,0.027662524953484535,0.498988538980484
4340,88617,0.5266551952809095,0.02911802940070629,0.49753716588020325
8099,52762,0.5266570448875427,0.020117580890655518,0.5065394639968872
2306,85360,0.5266602449119091,0.028799723833799362,0.49786052107810974
4762,95074,0.5266644768416882,0.033949654549360275,0.4927148222923279
6226,73742,0.526677668094635,0.03321713209152222,0.4934605360031128
7865,18726,0.526686804369092,0.022883670404553413,0.5038031339645386
2197,35228,0.5266916081309319,0.02425944060087204,0.5024321675300598
3609,48052,0.5267009530216455,0.017769496887922287,0.5089314579963684
2607,14155,0.5267114900052547,0.03946300968527794,0.4872484803199768
2553,47942,0.5267300717532635,0.028648804873228073,0.4980812668800354
5252,13317,0.526731327176094,0.03572024405002594,0.4910110831260681
3325,29539,0.526732787489891,0.016923025250434875,0.5098097622394562
891,3592,0.5267417877912521,0.018816843628883362,0.5079249441623688
3759,30513,0.5267450958490372,0.02188195288181305,0.5048631429672241
1498,40834,0.5267456527799368,0.030125832185149193,0.4966198205947876
4406,21526,0.5267663970589638,0.02022693306207657,0.5065394639968872
3700,58062,0.5267664631828666,0.013316198252141476,0.5134502649307251
3008,84840,0.5267707221210003,0.03564025089144707,0.4911304712295532
1070,60790,0.526775635778904,0.01577601581811905,0.5109996199607849
2462,14477,0.5267778933048248,0.017298907041549683,0.5094789862632751
695,61864,0.5267856176942587,0.026599353179335594,0.5001862645149231
4170,7223,0.526800375431776,0.02447144314646721,0.5023289322853088
6532,43945,0.5268047973513603,0.020265333354473114,0.5065394639968872
595,17006,0.5268106162548065,0.015174806118011475,0.511635810136795
8004,48169,0.5268114283680916,0.029751278460025787,0.4970601499080658
7613,54370,0.5268252044916153,0.02028574049472809,0.5065394639968872
8713,21833,0.5268277041614056,0.01783878728747368,0.5089889168739319
3749,99910,0.5268281679600477,0.019450068473815918,0.507378101348877
592,96549,0.5268340893089771,0.033373553305864334,0.4934605360031128
4761,33688,0.5268455445766449,0.02030608057975769,0.5065394639968872
9721,96922,0.5268464349210262,0.020306970924139023,0.5065394639968872
2111,64556,0.5268589593470097,0.02787042036652565,0.498988538980484
2678,74955,0.5268589779734612,0.027870438992977142,0.498988538980484
9064,86555,0.526860848069191,0.028759047389030457,0.4981018006801605
1053,64056,0.5268620103597641,0.033401474356651306,0.4934605360031128
9053,34569,0.5268620662391186,0.02687482163310051,0.49998724460601807
2282,81063,0.5268659964203835,0.03340546041727066,0.4934605360031128
4092,53871,0.5268686711788177,0.017879754304885864,0.5089889168739319
5259,15997,0.5268717687577009,0.013703135773539543,0.5131686329841614
2909,74598,0.5268828086555004,0.02835701033473015,0.49852579832077026
3900,29059,0.5268836282193661,0.027825918048620224,0.49905771017074585
9924,10093,0.5268856473267078,0.028783846646547318,0.4981018006801605
3346,85842,0.5268868952989578,0.020579293370246887,0.5063076019287109
7427,9639,0.5268871113657951,0.024558179080486298,0.5023289322853088
2785,41231,0.5268890261650085,0.020349562168121338,0.5065394639968872
9583,35608,0.5268959403038025,0.03670570254325867,0.4901902377605438
7200,22597,0.5269099585711956,0.020370494574308395,0.5065394639968872
2712,28271,0.5269104689359665,0.021741196513175964,0.5051692724227905
2205,13515,0.526914119720459,0.03672388195991516,0.4901902377605438
622,65465,0.5269161462783813,0.02037668228149414,0.5065394639968872
4804,63946,0.5269212480634451,0.022085880860686302,0.5048353672027588
9558,56714,0.5269291810691357,0.03673894330859184,0.4901902377605438
1276,95650,0.5269355028867722,0.02092789113521576,0.5060076117515564
6467,49871,0.526936799287796,0.03347626328468323,0.4934605360031128
2035,24380,0.5269410777837038,0.020401613786816597,0.5065394639968872
5426,6087,0.5269441716372967,0.02040470764040947,0.5065394639968872
2499,48263,0.5269450470805168,0.019566945731639862,0.507378101348877
4189,48633,0.5269501581788063,0.03593907505273819,0.4910110831260681
5941,92301,0.5269587337970734,0.03594765067100525,0.4910110831260681
1085,36025,0.5269697401672602,0.028024176135659218,0.49894556403160095
7805,32247,0.5269846208393574,0.03679438307881355,0.4901902377605438
6854,67382,0.5269922241568565,0.019614122807979584,0.507378101348877
1863,80621,0.5270004943013191,0.03353995829820633,0.4934605360031128
5156,29944,0.5270079933106899,0.02046852931380272,0.5065394639968872
9084,49376,0.5270112678408623,0.01802235096693039,0.5089889168739319
3081,48767,0.5270177517086267,0.02468881942331791,0.5023289322853088
7428,55965,0.5270259976387024,0.018037080764770508,0.5089889168739319
2650,63073,0.5270316377282143,0.024294652044773102,0.5027369856834412
9716,46929,0.5270329862833023,0.018044069409370422,0.5089889168739319
790,41914,0.5270353388041258,0.01722557656466961,0.5098097622394562
8644,10791,0.5270365178585052,0.020497053861618042,0.5065394639968872
8796,91372,0.5270385853946209,0.03684834763407707,0.4901902377605438
7379,77192,0.5270386338233948,0.015352189540863037,0.5116864442825317
6785,71650,0.5270403865724802,0.026629174128174782,0.5004112124443054
4891,88032,0.5270510576665401,0.031705260276794434,0.495345801115036
2183,95048,0.5270585082471371,0.026469822973012924,0.5005886852741241
6527,70101,0.5270590335130692,0.020519569516181946,0.5065394639968872
9615,98509,0.5270607583224773,0.03140897676348686,0.4956517815589905
9813,37152,0.5270664282143116,0.024737495929002762,0.5023289322853088
4373,282,0.5270719267427921,0.028970126062631607,0.4981018006801605
1358,53179,0.5270734271034598,0.009835286997258663,0.5172381401062012
6161,52413,0.5270810276269913,0.025162294507026672,0.5019187331199646
2330,6774,0.527082022279501,0.03362148627638817,0.4934605360031128
4688,75510,0.5270841084420681,0.0251653753221035,0.5019187331199646
3577,82786,0.5270845480263233,0.03046472556889057,0.4966198205947876
9075,39503,0.5270871296525002,0.02350006252527237,0.5035870671272278
3070,64898,0.5270963758230209,0.031750574707984924,0.495345801115036
8016,82680,0.5271012708544731,0.034205250442028046,0.49289602041244507
342,29632,0.5271059721708298,0.020566508173942566,0.5065394639968872
1352,33461,0.52712307497859,0.020583610981702805,0.5065394639968872
1595,89100,0.5271271131932735,0.03006696328520775,0.4970601499080658
7853,24638,0.527128841727972,0.03229811415076256,0.4948307275772095
7690,29677,0.5271303039044142,0.028184739872813225,0.49894556403160095
993,58720,0.5271312948316336,0.018867887556552887,0.5082634091377258
3851,65484,0.5271345898509026,0.02059512585401535,0.5065394639968872
2863,65860,0.5271351914852858,0.021619856357574463,0.5055153369903564
8496,93478,0.5271358713507652,0.02807816118001938,0.49905771017074585
4522,26208,0.5271497070789337,0.025230973958969116,0.5019187331199646
3225,59722,0.5271601229906082,0.03508506715297699,0.4920750558376312
4959,92206,0.5271638780832291,0.017354115843772888,0.5098097622394562
2618,19159,0.5271669179201126,0.03151513636112213,0.4956517815589905
6031,50356,0.5271750912070274,0.01818617433309555,0.5089889168739319
8254,58313,0.5271797440946102,0.020640280097723007,0.5065394639968872
4897,84768,0.5271799303591251,0.03183412924408913,0.495345801115036
6313,43016,0.5271860025823116,0.03184020146727562,0.495345801115036
5851,49870,0.5271884500980377,0.036177366971969604,0.4910110831260681
7942,48227,0.5271968021988869,0.018207885324954987,0.5089889168739319
6660,5245,0.5272057522088289,0.02169041521847248,0.5055153369903564
8136,91352,0.5272118374705315,0.020672373473644257,0.5065394639968872
6573,47386,0.5272217001765966,0.018232783302664757,0.5089889168739319
9912,20002,0.5272259181365371,0.015172607265412807,0.5120533108711243
4685,22094,0.5272263269871473,0.0194967370480299,0.5077295899391174
597,4185,0.5272268112748861,0.02058756910264492,0.5066392421722412
8780,1879,0.5272284373641014,0.020688973367214203,0.5065394639968872
3824,14358,0.5272332392632961,0.031887441873550415,0.495345801115036
5422,73640,0.5272403042763472,0.023617831990122795,0.5036224722862244
6496,4946,0.5272450353950262,0.02172969840466976,0.5055153369903564
3934,50452,0.5272457934916019,0.028188083320856094,0.49905771017074585
6534,27250,0.5272502042353153,0.018318746238946915,0.5089314579963684
9561,76026,0.5272528789937496,0.0362417958676815,0.4910110831260681
7025,4707,0.5272533446550369,0.03853769600391388,0.48871564865112305
9662,31152,0.5272554736584425,0.022601274773478508,0.504654198884964
4526,40491,0.5272598266601562,0.03191402554512024,0.495345801115036
5758,85298,0.527261272072792,0.03380073606967926,0.4934605360031128
9788,32884,0.5272631272673607,0.033802591264247894,0.4934605360031128
4026,43420,0.5272694192826748,0.037079181522130966,0.4901902377605438
6966,94803,0.5272755045443773,0.020669283345341682,0.5066062211990356
8677,33522,0.5272836443036795,0.025039350613951683,0.5022442936897278
3905,38527,0.527290977537632,0.02537224441766739,0.5019187331199646
3672,74106,0.5272923745214939,0.024963442236185074,0.5023289322853088
2437,76268,0.5272939000278711,0.02834833599627018,0.49894556403160095
8324,95232,0.5272942055016756,0.026882993057370186,0.5004112124443054
3262,50375,0.5272981356829405,0.025096310302615166,0.5022018253803253
8971,13902,0.527302622795105,0.03213798999786377,0.4951646327972412
448,41499,0.5273036696016788,0.033843133598566055,0.4934605360031128
3427,30035,0.5273114517331123,0.03441543132066727,0.49289602041244507
1345,81432,0.5273140482604504,0.01832513138651848,0.5089889168739319
5381,15184,0.5273205153644085,0.035245463252067566,0.4920750558376312
1501,33000,0.5273253656923771,0.02540663257241249,0.5019187331199646
4225,41115,0.5273255854845047,0.029223784804344177,0.4981018006801605
5364,83006,0.5273358598351479,0.033875323832035065,0.4934605360031128
5723,34733,0.5273449122905731,0.02999141812324524,0.4973534941673279
6648,16763,0.5273453444242477,0.03561921417713165,0.4917261302471161
5506,51233,0.5273495465517044,0.03633846342563629,0.4910110831260681
8174,42876,0.5273587815463543,0.03634769842028618,0.4910110831260681
8610,11587,0.5273619145154953,0.018372997641563416,0.5089889168739319
9931,11138,0.5273658372461796,0.038821909576654434,0.48854392766952515
4443,98690,0.5273704640567303,0.023566316813230515,0.5038041472434998
3968,82062,0.5273775346577168,0.023790467530488968,0.5035870671272278
1965,75972,0.5273845475167036,0.030028609558939934,0.49735593795776367
8918,1961,0.5273846983909607,0.03106352686882019,0.4963211715221405
8707,17879,0.5273865759372711,0.03204077482223511,0.495345801115036
3205,65286,0.5273873805999756,0.03958415985107422,0.48780322074890137
5549,7668,0.5273885503411293,0.025469817221164703,0.5019187331199646
1418,39947,0.5273919105529785,0.025147616863250732,0.5022442936897278
9841,93553,0.5274011939764023,0.028412654995918274,0.498988538980484
9179,54498,0.5274033937603235,0.025574663653969765,0.5018287301063538
3161,40922,0.5274124778807163,0.020873013883829117,0.5065394639968872
8379,97989,0.5274150483310223,0.027427803725004196,0.49998724460601807
5037,20752,0.5274421721696854,0.020902708172798157,0.5065394639968872
9939,86267,0.5274601727724075,0.022290900349617004,0.5051692724227905
2811,3125,0.5274655371904373,0.028939738869667053,0.49852579832077026
7071,320,0.5274700969457626,0.023401662707328796,0.5040684342384338
7195,18065,0.5274777803570032,0.027066567912697792,0.5004112124443054
674,33118,0.5274856220930815,0.025656891986727715,0.5018287301063538
7565,52240,0.5274965073913336,0.02549850009381771,0.5019980072975159
1575,80602,0.5275023281574249,0.02096286416053772,0.5065394639968872
2689,87801,0.5275025926530361,0.02096312865614891,0.5065394639968872
7107,20324,0.5275061726570129,0.020966708660125732,0.5065394639968872
7365,52141,0.5275079868733883,0.024659838527441025,0.5028481483459473
5766,877,0.5275143273174763,0.026572037488222122,0.5009422898292542
5579,61574,0.5275260955095291,0.02858053147792816,0.49894556403160095
1087,71632,0.5275306552648544,0.020991191267967224,0.5065394639968872
9600,59288,0.5275340359658003,0.02394697070121765,0.5035870671272278
6239,69040,0.5275419317185879,0.0278739295899868,0.4996680021286011
6795,99791,0.5275454223155975,0.02395835518836975,0.5035870671272278
5503,60932,0.527549609541893,0.028491899371147156,0.49905771017074585
7890,99336,0.5275498479604721,0.018560931086540222,0.5089889168739319
6724,68469,0.5275539606809616,0.034093424677848816,0.4934605360031128
5081,7804,0.5275542661547661,0.02481728047132492,0.5027369856834412
4640,84370,0.5275606457144022,0.023973578587174416,0.5035870671272278
3658,94789,0.527565773576498,0.029359247535467148,0.4982065260410309
2704,43925,0.5275700781494379,0.023855995386838913,0.5037140846252441
904,14875,0.5275730434805155,0.028627481311559677,0.49894556403160095
9781,76209,0.527582973241806,0.03412243723869324,0.4934605360031128
6168,33436,0.5275837071239948,0.032237906008958817,0.495345801115036
6263,16833,0.5275854729115963,0.034124936908483505,0.4934605360031128
882,95778,0.5275908373296261,0.021051373332738876,0.5065394639968872
3856,68150,0.5275960713624954,0.03658498823642731,0.4910110831260681
5456,99715,0.5276100924238563,0.01415982749313116,0.5134502649307251
3997,79884,0.5276107490062714,0.01661112904548645,0.5109996199607849
7038,59486,0.5276164337992668,0.03415589779615402,0.4934605360031128
4681,42191,0.5276199281215668,0.03415939211845398,0.4934605360031128
5311,2462,0.5276254024356604,0.028636863455176353,0.498988538980484
6674,20054,0.5276263654232025,0.03555130958557129,0.4920750558376312
356,4323,0.5276291072368622,0.028571397066116333,0.49905771017074585
4581,11742,0.5276302397251129,0.03416970372200012,0.4934605360031128
659,14772,0.5276339501142502,0.02996288239955902,0.49767106771469116
1687,81481,0.5276342052966356,0.028688641265034676,0.49894556403160095
5458,78949,0.527634859085083,0.03662377595901489,0.4910110831260681
1989,28147,0.5276369526982307,0.02025885134935379,0.507378101348877
5086,2523,0.5276370625942945,0.02395823411643505,0.5036788284778595
6339,89551,0.5276405587792397,0.029842384159564972,0.4977981746196747
4679,4422,0.5276585966348648,0.018669679760932922,0.5089889168739319
217,94733,0.527660870924592,0.026809299364686012,0.500851571559906
3568,26925,0.5276616550981998,0.027674410492181778,0.49998724460601807
8508,12497,0.5276720765978098,0.020625555887818336,0.5070465207099915
7180,77693,0.5276767686009407,0.026734478771686554,0.5009422898292542
1917,62129,0.5276781134307384,0.02575938031077385,0.5019187331199646
4250,15234,0.5276803076267242,0.03421977162361145,0.4934605360031128
4703,95151,0.527687169611454,0.03541675955057144,0.49227041006088257
9943,87953,0.5276881754398346,0.021148711442947388,0.5065394639968872
1697,63423,0.5276943743228912,0.02115491032600403,0.5065394639968872
9630,65924,0.5276954248547554,0.02728421241044998,0.5004112124443054
3910,24007,0.5277057103812695,0.025786977261304855,0.5019187331199646
1131,28247,0.5277105867862701,0.021171122789382935,0.5065394639968872
7075,36247,0.5277118794620037,0.03481586277484894,0.49289602041244507
964,89619,0.5277193933725357,0.0211799293756485,0.5065394639968872
3322,82343,0.5277255605906248,0.026851577684283257,0.5008739829063416
2705,83892,0.5277298539876938,0.025811120867729187,0.5019187331199646
5590,13638,0.5277378000319004,0.026509825140237808,0.5012279748916626
3621,69622,0.5277384929358959,0.015685182064771652,0.5120533108711243
2377,35518,0.5277439076453447,0.019851239398121834,0.5078926682472229
7141,62283,0.5277453064918518,0.03020814061164856,0.49753716588020325
218,59369,0.5277477353811264,0.032095953822135925,0.4956517815589905
531,92131,0.5277520380914211,0.028694327920675278,0.49905771017074585
9913,11954,0.5277537386864424,0.020375637337565422,0.507378101348877
874,66167,0.5277748666703701,0.029568340629339218,0.4982065260410309
517,39148,0.5277753882110119,0.025777380913496017,0.5019980072975159
321,35883,0.5277774911373854,0.027591228485107422,0.5001862645149231
3603,8773,0.5277818273752928,0.028405947610735893,0.4993758797645569
9769,85563,0.5277899354696274,0.03432939946651459,0.4934605360031128
2901,55824,0.5277913436293602,0.036780260503292084,0.4910110831260681
2097,38297,0.5277916621416807,0.024077577516436577,0.5037140846252441
9111,5338,0.5278070420026779,0.02126757800579071,0.5065394639968872
3586,93529,0.5278112515807152,0.034350715577602386,0.4934605360031128
4148,48962,0.527815580368042,0.0343550443649292,0.4934605360031128
2794,51500,0.5278207138180733,0.021281249821186066,0.5065394639968872
2996,41898,0.5278208088129759,0.02508382312953472,0.5027369856834412
1765,72826,0.527827825397253,0.030471887439489365,0.49735593795776367
3482,80449,0.5278383772820234,0.026964394375681877,0.5008739829063416
9999,69171,0.5278529953211546,0.01886407844722271,0.5089889168739319
2897,71816,0.5278580598533154,0.03766782209277153,0.4901902377605438
310,16774,0.5278630554676056,0.027750521898269653,0.5001125335693359
776,24559,0.5278636626899242,0.02376190945506096,0.5041017532348633
3336,13265,0.5278780274093151,0.03448425233364105,0.49339377880096436
8119,60134,0.5278804488480091,0.020502347499132156,0.507378101348877
9067,75890,0.5278872605413198,0.023233061656355858,0.504654198884964
184,29196,0.5278891529887915,0.020511051639914513,0.507378101348877
3100,51654,0.5278894081711769,0.030352242290973663,0.49753716588020325
1167,83433,0.5278922505676746,0.034431714564561844,0.4934605360031128
1643,27317,0.527894526720047,0.034433990716934204,0.4934605360031128
8563,73125,0.527902826666832,0.018913909792900085,0.5089889168739319
8620,83311,0.5279144831001759,0.021658141165971756,0.5062563419342041
6088,91827,0.5279155131429434,0.028359001502394676,0.4995565116405487
7736,55439,0.527917517349124,0.027506304904818535,0.5004112124443054
9345,83438,0.5279252287000418,0.025077080354094505,0.5028481483459473
8046,81999,0.5279327072203159,0.032280925661325455,0.4956517815589905
1073,2321,0.5279585253447294,0.023304328322410583,0.504654198884964
1574,36783,0.5279600098729134,0.031243957579135895,0.49671605229377747
4945,13321,0.5279602073132992,0.02290758118033409,0.5050526261329651
7701,58205,0.5279610008001328,0.021421536803245544,0.5065394639968872
1511,38100,0.5279616005718708,0.02855028584599495,0.49941131472587585
4651,78570,0.5279710702598095,0.021431606262922287,0.5065394639968872
318,18420,0.5279725380241871,0.02143307402729988,0.5065394639968872
8738,98593,0.5279898755252361,0.021450411528348923,0.5065394639968872
8782,50303,0.5279928855597973,0.020614784210920334,0.507378101348877
2075,19401,0.5279937870800495,0.03453325107693672,0.4934605360031128
7476,90307,0.5279951989650726,0.019006282091140747,0.5089889168739319
5852,91717,0.5279957633465528,0.028327761217951775,0.4996680021286011
6633,19471,0.5279991365969181,0.02626201882958412,0.501737117767334
1825,91417,0.5280031710863113,0.019014254212379456,0.5089889168739319
1957,85364,0.528007760643959,0.02146829664707184,0.5065394639968872
4841,60209,0.5280099213123322,0.021470457315444946,0.5065394639968872
1095,41999,0.5280251950025558,0.034564658999443054,0.4934605360031128
8469,88273,0.5280283205211163,0.02148885652422905,0.5065394639968872
3136,43518,0.5280294269323349,0.037018343806266785,0.4910110831260681
3328,54132,0.5280351340770721,0.02160784602165222,0.5064272880554199
6813,67626,0.5280412826687098,0.03086898662149906,0.4971722960472107
5370,48763,0.5280425101518631,0.026305392384529114,0.501737117767334
5483,88816,0.5280513279139996,0.02151186391711235,0.5065394639968872
2962,8186,0.5280653834342957,0.03460484743118286,0.4934605360031128
2015,86373,0.5280683804303408,0.024481313303112984,0.5035870671272278
5702,49603,0.5280749090015888,0.02436082437634468,0.5037140846252441
3877,44398,0.5280818939208984,0.02154242992401123,0.5065394639968872
8952,61866,0.5280909836292267,0.035376161336898804,0.4927148222923279
8282,76229,0.5280961208045483,0.02722213789820671,0.5008739829063416
7133,77001,0.5280965976417065,0.03708551451563835,0.4910110831260681
2278,70700,0.5281002521514893,0.034639716148376465,0.4934605360031128
945,9564,0.5281034149229527,0.02737504616379738,0.5007283687591553
7042,60294,0.5281043723225594,0.034643836319446564,0.4934605360031128
2471,41018,0.5281134974211454,0.030442429706454277,0.49767106771469116
789,31536,0.5281151067465544,0.02449263446033001,0.5036224722862244
735,53361,0.5281253196299076,0.03247353807091713,0.4956517815589905
5202,20419,0.5281278900802135,0.03466735780239105,0.4934605360031128
1002,43348,0.5281311850994825,0.017913518473505974,0.5102176666259766
1331,95741,0.5281322859227657,0.018322523683309555,0.5098097622394562
6075,34879,0.5281342528760433,0.021594788879156113,0.5065394639968872
1776,73251,0.5281355641782284,0.027020003646612167,0.5011155605316162
6663,73524,0.5281434208154678,0.021603956818580627,0.5065394639968872
7712,28423,0.528144121170044,0.03713303804397583,0.4910110831260681
8744,10521,0.5281485915184021,0.03468805551528931,0.4934605360031128
1751,34677,0.5281490050256252,0.037958767265081406,0.4901902377605438
857,53206,0.5281493403017521,0.02623060718178749,0.5019187331199646
748,35529,0.5281512551009655,0.03469071909785271,0.4934605360031128
6865,52197,0.5281590651720762,0.029213501140475273,0.49894556403160095
3839,35449,0.528163306415081,0.021623842418193817,0.5065394639968872
594,67544,0.5281665772199631,0.03470604121685028,0.4934605360031128
8238,87941,0.5281670279800892,0.03715594485402107,0.4910110831260681
9238,71498,0.5281678475439548,0.037977609783411026,0.4901902377605438
3069,41933,0.5281709581613541,0.01918204128742218,0.5089889168739319
7587,47885,0.5281727146357298,0.021633250638842583,0.5065394639968872
2473,15554,0.5281830728054047,0.021875470876693726,0.5063076019287109
6688,4675,0.5281837992370129,0.025335650891065598,0.5028481483459473
3294,38269,0.5281838774681091,0.021644413471221924,0.5065394639968872
7188,65088,0.5281866230070591,0.02164715901017189,0.5065394639968872
7354,34777,0.5281978361308575,0.019934426993131638,0.5082634091377258
4360,77575,0.5282004680484533,0.02156122773885727,0.5066392421722412
3725,98880,0.5282101612538099,0.028653649613261223,0.4995565116405487
1729,18301,0.5282110795378685,0.038020841777324677,0.4901902377605438
8047,61208,0.5282158702611923,0.029227331280708313,0.498988538980484
5999,79553,0.5282205902040005,0.027809377759695053,0.5004112124443054
8228,33067,0.5282279886305332,0.03762776032090187,0.49060022830963135
3011,98863,0.528233278542757,0.031613461673259735,0.4966198205947876
1420,90864,0.5282384715974331,0.02873554453253746,0.49950292706489563
6880,3617,0.5282424427568913,0.03478190675377846,0.4934605360031128
6359,93106,0.5282451659440994,0.033080533146858215,0.4951646327972412
1252,52838,0.5282507762312889,0.03479024022817612,0.4934605360031128
