ci_idx,ai_idx,distance,ci_dist,di_cost
6478,47164,1.3157241232693195,1.2988535165786743,0.016870606690645218
3996,40211,1.3157304897904396,1.2689146995544434,0.046815671026706696
4831,37692,1.3157699555158615,1.2953031063079834,0.020466849207878113
5782,33697,1.3158213309943676,1.278388261795044,0.037433069199323654
1523,16552,1.3159824536414817,1.3145854473114014,0.0013968871207907796
3617,25928,1.316016063094139,1.3040502071380615,0.011965736746788025
6919,89715,1.316069483757019,1.2462760210037231,0.0697934627532959
2674,93222,1.3161849223542958,1.3124514818191528,0.0037334405351430178
6034,49431,1.3162650438025594,1.3093894720077515,0.006875691004097462
455,43992,1.3163552433252335,1.2827627658843994,0.033592477440834045
9647,49050,1.316379938594764,1.316162347793579,0.00021771001047454774
4728,6461,1.3164294995367527,1.2696822881698608,0.04674721136689186
7290,84803,1.316437200177461,1.3089087009429932,0.007528499234467745
2377,7687,1.3164929514750838,1.313738465309143,0.0027544861659407616
5956,45902,1.3165650174596522,1.3165241479873657,4.086947228643112e-05
1363,83673,1.316854647360742,1.3131613731384277,0.0036933934316039085
6536,67728,1.3168898960575461,1.3052161931991577,0.011673822067677975
7910,64244,1.3169187335297465,1.3049222230911255,0.011996629647910595
4556,30611,1.3169485428370535,1.3138269186019897,0.0031215050257742405
3528,49912,1.317056043073535,1.3147226572036743,0.002333385869860649
1883,79823,1.3172042965888977,1.3145846128463745,0.0026195645332336426
9242,98648,1.3173605996998958,1.3168619871139526,0.0004984933766536415
5204,37339,1.3173917178064585,1.2894515991210938,0.027940118685364723
9534,19958,1.3173982211301336,1.3173218965530396,7.632457709405571e-05
6126,56307,1.317429656337481,1.3167978525161743,0.0006318038213066757
1732,69550,1.317541589960456,1.2975478172302246,0.019993772730231285
2501,30519,1.3175589344464242,1.313190221786499,0.004368831869214773
4494,98850,1.317559516057372,1.2998900413513184,0.017669474706053734
9655,74118,1.317619303241372,1.30943763256073,0.008181789889931679
6503,30672,1.317752720147837,1.31709885597229,0.0006538641755469143
1707,72084,1.3178398220334202,1.3140604496002197,0.0037792532239109278
1325,72624,1.3178473711013794,1.298951506614685,0.018895864486694336
9880,58279,1.3179102819412947,1.3079031705856323,0.010007111355662346
5163,74266,1.3179266839288175,1.3137279748916626,0.004198589827865362
5890,22686,1.3179597361013293,1.3076645135879517,0.010295222513377666
1273,36014,1.318007183028385,1.31546151638031,0.0025456666480749846
84,60139,1.318057379219681,1.317474603652954,0.000582775566726923
1532,89690,1.3181342361494899,1.3150956630706787,0.0030385730788111687
8714,53516,1.3181444965302944,1.3013982772827148,0.016746100038290024
1694,5036,1.3181660808622837,1.268504023551941,0.04966205731034279
8078,76113,1.3182508763857186,1.3178153038024902,0.00043569179251790047
298,48634,1.31825873372145,1.3147143125534058,0.0035444211680442095
3021,80130,1.3183836434036493,1.313934326171875,0.00444931723177433
1582,95385,1.3184966337285005,1.3177036046981812,0.0007930290303193033
3058,27449,1.3185653751133941,1.3184459209442139,0.00011957337846979499
1584,54997,1.318658783857245,1.3180994987487793,0.0005592851084657013
7646,76542,1.3186921592860017,1.3182730674743652,0.0004190918116364628
6547,72526,1.3187239253311418,1.31827712059021,0.00044692395022138953
1507,80249,1.3188101053237915,1.3003612756729126,0.018448948860168457
153,44839,1.3189241597428918,1.3093746900558472,0.009549588896334171
2801,5787,1.319013681029901,1.3174467086791992,0.0015669723507016897
1638,17921,1.3190380334854126,1.3080147504806519,0.011023402214050293
6182,2993,1.3192897215485573,1.2503117322921753,0.06897787004709244
4705,84046,1.319537237053737,1.3181804418563843,0.001356795197352767
8871,32967,1.319646608288167,1.3194688558578491,0.00017775243031792343
3780,74723,1.3197533823549747,1.281582236289978,0.03817114606499672
4491,12418,1.3198220739723183,1.3191016912460327,0.0007203827262856066
8313,25677,1.3199549289420247,1.311224102973938,0.00873094517737627
2826,63275,1.319990596268326,1.3166358470916748,0.0033547491766512394
8206,57020,1.32000682502985,1.2607330083847046,0.059273816645145416
8417,55426,1.3200308929663152,1.3188058137893677,0.0012249599676579237
4725,16544,1.3203092167968862,1.319525122642517,0.000784094154369086
3829,15895,1.3204269278794527,1.3080518245697021,0.012375103309750557
9264,57806,1.320458197616972,1.3186883926391602,0.001769804977811873
3704,57861,1.320508025586605,1.2875852584838867,0.0329226478934288
2149,24190,1.3206361336633563,1.3103671073913574,0.010269145481288433
9099,27630,1.320651191752404,1.3132611513137817,0.007390040438622236
771,95281,1.3206913985777646,1.3186484575271606,0.0020430602598935366
2272,64047,1.3209249591454864,1.3106945753097534,0.010230383835732937
2170,13129,1.320963372301776,1.32059645652771,0.0003669157740660012
927,62514,1.321102890651673,1.313638687133789,0.007464203517884016
5719,40315,1.321183007210493,1.2876166105270386,0.033566396683454514
8991,69170,1.3212359565368388,1.3207793235778809,0.0004567521682474762
9453,93940,1.3213002979755402,1.2919461727142334,0.029354244470596313
6412,14625,1.3214332648203708,1.3213812112808228,5.217274883762002e-05
1064,46120,1.3215252831578255,1.2871003150939941,0.03442484885454178
1583,6449,1.321624162606895,1.3170695304870605,0.004554751329123974
529,52984,1.3216451406478882,1.2979768514633179,0.023668289184570312
9349,40955,1.3217040784657001,1.2886261940002441,0.03307788446545601
4856,22488,1.3217226979904808,1.3209755420684814,0.0007470367127098143
8153,72277,1.3217293787747622,1.309774398803711,0.011954979971051216
6847,25694,1.3218199806287885,1.3107471466064453,0.011072834022343159
694,77490,1.3218570056342287,1.3217337131500244,0.00012329248420428485
7091,64471,1.3218829035758972,1.2646044492721558,0.057278454303741455
7808,32284,1.3219702680944465,1.3215190172195435,0.00045125087490305305
6051,97103,1.3220745772123337,1.3091055154800415,0.012969061732292175
7663,79213,1.3221418733010069,1.3203166723251343,0.0018252009758725762
7143,22919,1.3221648056060076,1.3065639734268188,0.015600832179188728
8613,8632,1.322187821206171,1.321500539779663,0.0006872814265079796
4680,1708,1.3223836421966553,1.2531514167785645,0.06923222541809082
2343,60399,1.3224159656092525,1.3182591199874878,0.00415684562176466
5145,17980,1.322505938820541,1.3218321800231934,0.0006738780066370964
4045,53393,1.3225352438166738,1.313907265663147,0.008628097362816334
4386,26876,1.3226306445430964,1.3212331533432007,0.0013974911998957396
7629,39533,1.3227994360495359,1.3205657005310059,0.0022336163092404604
8089,908,1.3228267915546894,1.3069021701812744,0.015924621373414993
3043,16972,1.3229991272091866,1.2852598428726196,0.037739284336566925
5811,658,1.3230947144329548,1.3141274452209473,0.008967269212007523
2944,70770,1.3231032472103834,1.306247353553772,0.016855893656611443
3042,5867,1.3231432718457654,1.3220447301864624,0.0010985416593030095
5694,91852,1.323177398822736,1.3225916624069214,0.0005858556251041591
2880,73192,1.3232086556963623,1.3178284168243408,0.0053803580813109875
3369,2321,1.323250949382782,0.7907868027687073,0.5324641466140747
3841,17711,1.3232604209333658,1.3050981760025024,0.01816224493086338
7249,60955,1.3232694752514362,1.320607304573059,0.0026621706783771515
1927,70070,1.3232876658439636,1.3084663152694702,0.014821231365203857
5175,37140,1.3234141538850963,1.3223769664764404,0.0010371874086558819
1647,19685,1.3234217911958694,1.2901077270507812,0.033314064145088196
2076,45939,1.323481023311615,1.310549020767212,0.012932002544403076
5942,21187,1.323579404503107,1.319000244140625,0.004579279571771622
7437,73937,1.323628295212984,1.3003582954406738,0.023270118981599808
7641,65176,1.3236540965735912,1.3005590438842773,0.023094933480024338
5874,32097,1.323716163635254,0.6477048397064209,0.676011323928833
2478,26287,1.3237642273306847,1.3044227361679077,0.019341491162776947
105,37742,1.3237788267433643,1.2843875885009766,0.03939123824238777
294,36806,1.323830734938383,1.2903269529342651,0.033503782004117966
1117,37443,1.3239071853458881,1.3076242208480835,0.01628284528851509
2082,38539,1.323940428905189,1.3194411993026733,0.0044992296025156975
8982,29085,1.324130310676992,1.3184821605682373,0.005648150108754635
3489,65781,1.324162964709103,1.3223145008087158,0.0018484639003872871
4098,96237,1.3242019605822861,1.3174254894256592,0.00677647115662694
5687,63463,1.324258340522647,1.315466046333313,0.008792413398623466
3157,97166,1.324343979358673,1.3156777620315552,0.00866633653640747
2467,60959,1.3243545889854431,1.2357665300369263,0.08858805894851685
1723,83545,1.3244382212869823,1.3171277046203613,0.0073106358759105206
156,74675,1.324448088183999,1.3216735124588013,0.002774575725197792
7835,82542,1.324480303155724,1.3241822719573975,0.00029803119832649827
8151,73485,1.3245623745024204,1.305008888244629,0.01955348625779152
1422,44213,1.3247413337230682,1.2626742124557495,0.062067121267318726
5865,77044,1.3249536840594374,1.3240742683410645,0.000879534927662462
6781,6734,1.3249791450798512,1.2898762226104736,0.03510304167866707
5219,18637,1.3250088694621809,1.3243976831436157,0.0006110671092756093
5091,10188,1.3250278229825199,1.3241122961044312,0.0009156460873782635
9840,51760,1.3251670382451266,1.3217946290969849,0.0033724091481417418
5547,47376,1.3251725528389215,1.319527506828308,0.005644926801323891
2029,76393,1.3252220099093392,1.3244844675064087,0.0007375424029305577
6331,36012,1.3252303635235876,1.322117567062378,0.0031129156704992056
9889,93465,1.3253878075629473,1.3043040037155151,0.021083684638142586
1857,3150,1.325392042286694,1.3253262042999268,6.571877747774124e-05
4862,49953,1.325573068112135,1.2910544872283936,0.03451858088374138
9302,49065,1.3256046697497368,1.3014062643051147,0.02419828623533249
8859,17979,1.3256220275070518,1.3234202861785889,0.0022016221191734076
7094,33685,1.3256738386116922,1.323228120803833,0.002445837017148733
4143,69497,1.3257669992744923,1.3206138610839844,0.005153018981218338
7294,77312,1.3257684387499467,1.3253228664398193,0.0004455723101273179
2939,25128,1.325786890462041,1.3108320236206055,0.014954986050724983
7710,8282,1.3259078860282898,1.31937575340271,0.006532132625579834
9578,71180,1.3259347747080028,1.3206429481506348,0.005291945766657591
4291,74226,1.3259533813688904,1.3255202770233154,0.000433104345574975
4995,62754,1.3261663317680359,1.3084195852279663,0.01774674654006958
7018,34080,1.3261767532676458,1.3244457244873047,0.0017311479896306992
1494,41259,1.32634836435318,1.286305546760559,0.04004281759262085
846,53255,1.3263543415814638,1.3096415996551514,0.016712622717022896
96,18251,1.3263758420944214,0.995654284954071,0.33072155714035034
8863,45480,1.3264156440272927,1.3181116580963135,0.008303985930979252
3758,5315,1.3264566999860108,1.322387456893921,0.0040692430920898914
2999,15532,1.3265050202608109,1.3153939247131348,0.011111214756965637
5309,50853,1.3266783766448498,1.3253856897354126,0.0012926869094371796
6783,24214,1.3267988204024732,1.3201088905334473,0.0066900490783154964
2438,94447,1.3268050104379654,1.3078757524490356,0.01892925798892975
2489,53159,1.3269044160842896,1.308571696281433,0.018332839012145996
4330,42974,1.3269556760787964,1.3239338397979736,0.003021717071533203
1151,40797,1.3270550360903144,1.3209993839263916,0.006055532954633236
214,11432,1.327055273577571,1.3161814212799072,0.010873852297663689
1196,94742,1.327202358894283,1.3268985748291016,0.00030366485589183867
4976,31967,1.3273118734359741,1.277186393737793,0.0501255989074707
3084,31032,1.327359116752632,1.3268284797668457,0.0005306369857862592
1872,45448,1.3273717425763607,1.309597373008728,0.017774369567632675
8941,31783,1.3274194654077291,1.3083953857421875,0.0190241988748312
9087,26135,1.3276493181474507,1.3227092027664185,0.004939996171742678
9025,79091,1.3277218732982874,1.2983064651489258,0.02941552735865116
5511,23291,1.3277867212891579,1.3092372417449951,0.0185493603348732
1103,15924,1.3278639864292927,1.3273195028305054,0.0005444835987873375
8337,8127,1.3278685794211924,1.3211838006973267,0.0066847787238657475
3546,95352,1.3279900235356763,1.3274786472320557,0.0005114955129101872
242,13248,1.3280363352969289,1.3185207843780518,0.009515431709587574
3728,83397,1.3281158617464826,1.3273656368255615,0.0007502249209210277
9509,28791,1.328128464097972,1.327921986579895,0.0002065967273665592
6299,30027,1.328165671788156,1.3147209882736206,0.013444683514535427
3210,66296,1.3282417822629213,1.3094593286514282,0.01878245361149311
5746,91899,1.3282436095178127,1.32322359085083,0.005020018666982651
2806,34974,1.3282453650608659,1.3241041898727417,0.00414117518812418
6523,56431,1.3282474094303325,1.3273066282272339,0.0009407812030985951
67,94284,1.3283132025972009,1.3241435289382935,0.004169792868196964
9868,79639,1.3283217587159015,1.327623724937439,0.000698033778462559
6771,12854,1.3283657506108284,1.3096433877944946,0.01872236281633377
9768,31240,1.3283961662091315,1.3221192359924316,0.006276811007410288
6091,67430,1.328441295772791,1.3139829635620117,0.01445833221077919
6246,87921,1.3285549748688936,1.3037480115890503,0.02480684407055378
1289,42526,1.3286918997764587,1.3234310150146484,0.005260884761810303
7262,84966,1.3287711590528488,1.3123615980148315,0.016409441828727722
170,34392,1.3287813812494278,1.318254828453064,0.01052655279636383
6094,464,1.3288133561145514,1.3253822326660156,0.0034311234485358
9694,77045,1.328901767730713,1.3115975856781006,0.017304182052612305
4287,82114,1.3289374741725624,1.3241673707962036,0.0047701033763587475
4213,84946,1.3289609961211681,1.324216365814209,0.004744630306959152
6459,67998,1.3289801654755138,1.328477144241333,0.0005029020248912275
7735,30409,1.3291131407022476,1.2647759914398193,0.06433714926242828
4632,64579,1.3291472394485027,1.3260040283203125,0.00314321112819016
9821,84825,1.3291831016540527,1.2537323236465454,0.07545077800750732
8779,79842,1.3293055254034698,1.3249459266662598,0.0043594795279204845
9790,96537,1.3293139040470123,1.272463321685791,0.05685046315193176
97,96729,1.3293508933857083,1.3248839378356934,0.004466836340725422
1856,94169,1.329405166208744,1.319629430770874,0.009775854647159576
7088,34077,1.3294378529681126,1.329195261001587,0.0002427111758152023
4570,48823,1.329537419602275,1.309890627861023,0.019646791741251945
8778,51200,1.329563339240849,1.3223018646240234,0.007261474616825581
8387,9061,1.3295944054843858,1.327833652496338,0.0017607529880478978
1814,94800,1.3296966929920018,1.3226463794708252,0.007050432730466127
6410,73651,1.329779307357967,1.3245582580566406,0.005221168510615826
186,3358,1.3298461437225342,1.3239736557006836,0.005872488021850586
6724,26071,1.3299436923116446,1.3068889379501343,0.023054635152220726
6490,79872,1.330015447922051,1.3189785480499268,0.011036899872124195
8290,22858,1.3300309240294155,1.3297920227050781,0.00023890132433734834
9825,55412,1.3300495040602982,1.32633376121521,0.0037157428450882435
6567,48358,1.3301910161972046,1.310895562171936,0.019295454025268555
4641,56630,1.3303029362141388,1.330222725868225,8.032955520320684e-05
1335,28437,1.330390365794301,1.3195072412490845,0.01088300533592701
543,55588,1.3305025359150022,1.3289475440979004,0.0015549918171018362
3748,4385,1.33054578024894,1.318906545639038,0.011639234609901905
8657,14417,1.3305932935327291,1.3042123317718506,0.026380961760878563
3710,44333,1.3306656034401385,1.3304357528686523,0.0002299697807757184
8662,12319,1.3307250179350376,1.3042333126068115,0.02649158611893654
8878,96476,1.3308413624763489,0.7434837818145752,0.5873575806617737
2761,58089,1.3309505707293283,1.3306899070739746,0.00026066365535371006
2240,6505,1.330993807001505,1.3307133913040161,0.0002804156974889338
8144,58144,1.3310254680691287,1.3293123245239258,0.001713143545202911
3900,79498,1.3311047684401274,1.3191381692886353,0.01196671836078167
7721,52480,1.3312035248382017,1.3293216228485107,0.0018817827804014087
2307,44010,1.3312089905957691,1.3305556774139404,0.0006531939725391567
1513,7407,1.3313005547970533,1.3091713190078735,0.022129235789179802
3984,49603,1.3314053053036332,1.3195412158966064,0.011864089407026768
8961,27734,1.3315250044106506,1.330910086631775,0.0006149177788756788
1775,31255,1.3315253518521786,1.306874394416809,0.02465095743536949
5099,49525,1.3315259218215942,1.316261887550354,0.015264034271240234
9890,28353,1.3315328431781381,1.331113338470459,0.0004195047076791525
5669,45223,1.3316164543502964,1.3313488960266113,0.0002675583236850798
7592,56709,1.3316855025477707,1.3259737491607666,0.005711634177714586
2302,56704,1.3317980407737195,1.3286768198013306,0.003121101763099432
7341,18001,1.3317997428530362,1.3313288688659668,0.00047087398706935346
9936,35093,1.3318549916148186,1.2989280223846436,0.03292708843946457
5039,46432,1.3319035824388266,1.3101046085357666,0.02179897390305996
5190,97364,1.3320650100940838,1.330176591873169,0.0018886566394940019
899,93095,1.3320834616897628,1.3303102254867554,0.0017732362030074
6278,22916,1.3320869095623493,1.3220621347427368,0.010024774819612503
3533,66009,1.3321593515574932,1.2937175035476685,0.0384417288005352
3541,86650,1.3321599231567234,1.3283101320266724,0.0038499103393405676
794,34204,1.332326389849186,1.3314588069915771,0.0008675828576087952
1405,15567,1.3323726240778342,1.3308387994766235,0.001533705391921103
3992,23595,1.3323991521028802,1.3309543132781982,0.0014449580339714885
6513,78187,1.3325055288150907,1.3244984149932861,0.008007113821804523
1635,78166,1.3325522299855947,1.3292388916015625,0.0033132191747426987
1312,14189,1.3326409222790971,1.3311827182769775,0.0014582040021196008
869,65047,1.332676075398922,1.3178616762161255,0.014814518392086029
2121,80095,1.3327274471521378,1.2681490182876587,0.06457830965518951
4387,11049,1.3327804582659155,1.3307216167449951,0.002058841520920396
6800,86862,1.3328474964946508,1.3155665397644043,0.017280956730246544
3168,67495,1.332991600036621,1.272724986076355,0.06026661396026611
3303,87575,1.333051798865199,1.3304200172424316,0.0026317816227674484
3494,37736,1.3330636456084903,1.3327012062072754,0.00036243940121494234
8227,2113,1.3330959370359778,1.3219548463821411,0.011140971444547176
2637,49477,1.3332211095839739,1.3030582666397095,0.030162842944264412
4893,33147,1.3332351576536894,1.330336093902588,0.002899063751101494
8306,73247,1.3332815386820585,1.33218514919281,0.001096389489248395
3601,64277,1.3333550299867056,1.3330600261688232,0.00029500381788238883
4585,32916,1.3334259804396424,1.333058476448059,0.00036738478229381144
4917,37448,1.3335278630256653,1.328066110610962,0.005461752414703369
3665,87922,1.3339488357305527,1.301235318183899,0.03271351754665375
6887,81668,1.334300162969157,1.3308662176132202,0.003433826146647334
8212,31559,1.3343087583780289,1.3029664754867554,0.0313422828912735
5312,32546,1.334309283643961,1.3165290355682373,0.017780248075723648
8968,21335,1.334440809674561,1.3216257095336914,0.012814980931580067
2760,12295,1.3344655465334654,1.3200104236602783,0.014455242082476616
880,82705,1.3344772458076477,1.310549259185791,0.02392798662185669
271,20073,1.3347595082595944,1.3325142860412598,0.002245222218334675
6785,9503,1.3347786515951157,1.2954633235931396,0.03931532800197601
4717,34609,1.3348162770271301,0.8279206156730652,0.5068956613540649
8172,71454,1.3348230719566345,1.3238539695739746,0.010969102382659912
1702,57709,1.3348663737997413,1.3326712846755981,0.0021950891241431236
1548,36516,1.3349818531423807,1.3303310871124268,0.004650766029953957
5813,68857,1.3349918387830257,1.330079436302185,0.004912521690130234
8169,24840,1.3350083236582577,1.3278813362121582,0.00712698744609952
9434,91125,1.3351033926010132,0.6183794140815735,0.7167239785194397
9711,2022,1.3351187705993652,1.3324071168899536,0.002711653709411621
1642,16992,1.3352117780596018,1.3221461772918701,0.013065600767731667
939,77820,1.3352799345739186,1.3283740282058716,0.00690602557733655
4998,34906,1.3353550434112549,1.3089690208435059,0.026386022567749023
4525,68812,1.3353678286075592,1.318650722503662,0.016717106103897095
8877,24328,1.3353832949651405,1.3340649604797363,0.0013183344854041934
2936,13833,1.3355705104768276,1.3053315877914429,0.0302388034760952
4424,25813,1.3356108572334051,1.3153659105300903,0.02024494670331478
6481,23530,1.3356165938457707,1.33549964427948,0.00011694956629071385
8166,74138,1.3356395401060581,1.327759027481079,0.00788051262497902
1487,15558,1.3357796426862478,1.3217374086380005,0.014042234048247337
8560,73324,1.335907514207065,1.3260695934295654,0.009837920777499676
700,71506,1.3359693506208714,1.335486650466919,0.00048281936324201524
2151,15649,1.336063092283439,1.335407018661499,0.0006560736219398677
5701,63589,1.3361436915583909,1.330177664756775,0.0059660268016159534
5257,55414,1.3362491130828857,1.28702712059021,0.04922187328338623
2929,52902,1.3362609129399061,1.3361966609954834,6.413273513317108e-05
9507,38919,1.3362750840606168,1.3345534801483154,0.0017216039123013616
1931,6767,1.3364065093919635,1.3279063701629639,0.008500139228999615
8927,40763,1.3364915424026549,1.335922360420227,0.0005690627731382847
1411,41779,1.3365893475711346,1.3172956705093384,0.01929367706179619
5173,7136,1.3366129528731108,1.3355042934417725,0.0011086594313383102
22,48008,1.3366905450820923,1.3351469039916992,0.0015437602996826172
2092,95442,1.3367040801094845,1.3350077867507935,0.0016962933586910367
8803,47992,1.3367143645882607,1.3316594362258911,0.005054928362369537
9000,77823,1.33673264272511,1.3236197233200073,0.01311291940510273
6365,9195,1.3367872487287968,1.3352305889129639,0.0015565406065434217
6385,52256,1.3368077641353011,1.3303292989730835,0.006478465162217617
8072,86780,1.336959957727231,1.3355109691619873,0.0014489885652437806
4557,64882,1.3369785016402602,1.3324209451675415,0.004557556472718716
7086,67865,1.3370671242009848,1.3348126411437988,0.0022546022664755583
1809,9210,1.337110485881567,1.3254417181015015,0.011668886989355087
9243,21703,1.3372522434219718,1.3269376754760742,0.01031456794589758
2206,56243,1.3373062321916223,1.3255051374435425,0.011801213957369328
9311,3679,1.3373286947607994,1.2819958925247192,0.05533280223608017
8860,13758,1.3374434262514114,1.2840059995651245,0.053437426686286926
3093,97091,1.3374898512847722,1.3337068557739258,0.0037828763015568256
6107,43190,1.3377786241471767,1.32461416721344,0.013164576143026352
8156,58847,1.3378092646598816,1.3170647621154785,0.020744502544403076
1010,33308,1.3378181057050824,1.3225693702697754,0.015248735435307026
1201,30846,1.338015342131257,1.325469970703125,0.012545252218842506
7381,82510,1.3380193300545216,1.311822772026062,0.02619655802845955
3112,97802,1.3380961371585727,1.3289165496826172,0.009179587475955486
3076,16945,1.3381703532650135,1.3372445106506348,0.0009258426143787801
8174,64615,1.3383361203595996,1.3286795616149902,0.009656558744609356
2499,94332,1.3383623561821878,1.3361849784851074,0.0021773776970803738
3905,65290,1.3383949914714321,1.3372035026550293,0.0011913696071133018
3618,6788,1.3384904003469273,1.3373239040374756,0.0011664963094517589
2638,44979,1.3385693314485252,1.3356940746307373,0.0028752568177878857
2410,93766,1.338827251456678,1.3309667110443115,0.00786042120307684
9347,54938,1.339003287255764,1.318131685256958,0.020871601998806
3614,49080,1.3390153772197664,1.3334122896194458,0.005603206809610128
6354,76915,1.3390601163264364,1.3357888460159302,0.0032712703105062246
6532,58339,1.3391198620665818,1.3379459381103516,0.0011739239562302828
1995,61481,1.3391991902608424,1.339139461517334,5.9609534218907356e-05
1745,56619,1.339220829308033,1.2419570684432983,0.09726376086473465
400,40836,1.33924776193453,1.3385426998138428,0.0007050621206872165
9079,80187,1.3393776963930577,1.3376796245574951,0.0016981910448521376
1689,70125,1.3393876776099205,1.284532904624939,0.05485477298498154
7964,28214,1.3394004851579666,1.338555097579956,0.0008453875780105591
538,47274,1.3394282599911094,1.334985613822937,0.004442407749593258
3914,24913,1.3394340369850397,1.3313007354736328,0.008133301511406898
6626,72042,1.3394538164138794,1.3296343088150024,0.009819388389587402
7384,69638,1.3395089227706194,1.330324649810791,0.009184272959828377
9263,63825,1.3395116459578276,1.3298051357269287,0.009706391021609306
2136,49074,1.3395801095757633,1.3362526893615723,0.0033273010049015284
191,14089,1.3396162167191505,1.3145252466201782,0.02509108930826187
2819,45554,1.3396440725773573,1.3205175399780273,0.01912653259932995
742,18219,1.3397553893737495,1.3322559595108032,0.007499549072235823
8028,91952,1.3397778868675232,1.2854751348495483,0.0543026328086853
5453,68276,1.3398382735031191,1.3397294282913208,0.00010884521179832518
6683,61135,1.3398393336683512,1.3287947177886963,0.011044615879654884
299,43470,1.3399123749695718,1.333161473274231,0.006750901695340872
689,83205,1.3400051388307475,1.3391978740692139,0.0008072647615335882
2534,1596,1.3401191239245236,1.336806297302246,0.0033127074129879475
9227,20022,1.3401336083188653,1.3355793952941895,0.004554213024675846
6137,73947,1.3402768644446041,1.3398559093475342,0.00042083588778041303
9963,54292,1.3402959108352661,1.3111870288848877,0.029108881950378418
8192,48445,1.3403367032296956,1.3374589681625366,0.0028777350671589375
2832,60315,1.3404000455047935,1.338134765625,0.0022652798797935247
1690,45097,1.3404263816773891,1.3283088207244873,0.01211756095290184
1459,3959,1.340588309103623,1.338470220565796,0.002118088537827134
4225,72238,1.3406997476704419,1.336107850074768,0.0045918975956737995
5462,96396,1.34070516936481,1.3232166767120361,0.017488373443484306
8042,6070,1.3407306671142578,0.86436927318573,0.4763614535331726
8962,16822,1.3408602388808504,1.3402644395828247,0.0005957992980256677
7818,67611,1.3408957421779633,0.6778156161308289,0.6630800664424896
2183,30762,1.3409228324890137,1.3378043174743652,0.0031185150146484375
1567,84304,1.3409746289253235,1.2504122257232666,0.09056240320205688
7344,66407,1.3409827815485187,1.3403886556625366,0.0005941258859820664
512,40473,1.3410318894311786,1.3279697895050049,0.013062219135463238
4883,52707,1.341136872768402,1.335020661354065,0.006116092205047607
4382,62622,1.3411559410160407,1.3398959636688232,0.0012599773472175002
8776,20129,1.341163421049714,1.3266642093658447,0.014499211683869362
8700,69130,1.341231388389133,1.3410844802856445,0.00014702731277793646
2232,71340,1.3412752030417323,1.3349652290344238,0.006309974007308483
1796,18899,1.3413570863194764,1.3349896669387817,0.006367419380694628
3978,45060,1.3414196129888296,1.3316285610198975,0.009790932759642601
6916,13114,1.3414828436798416,1.3412736654281616,0.00020917825167998672
4263,11640,1.341489786747843,1.3367924690246582,0.004697317723184824
547,39700,1.3415404092520475,1.3128278255462646,0.02871258370578289
4165,70602,1.341661804355681,1.3336570262908936,0.008004778064787388
150,77061,1.3417186888400465,1.3406596183776855,0.0010589512530714273
4764,2044,1.3417765572667122,1.3387371301651,0.003039427101612091
4773,3463,1.3419192028231919,1.340384840965271,0.0015344810672104359
5406,97950,1.341952866408974,1.336524248123169,0.005428737495094538
4310,67340,1.341956351272529,1.3415590524673462,0.0003971795958932489
7362,72156,1.3419870734214783,1.3121784925460815,0.02980858087539673
6127,88464,1.3420163504779339,1.3310657739639282,0.010950576514005661
3945,25380,1.342031952808611,1.340946912765503,0.0010850400431081653
5745,3286,1.3420624732971191,1.3215522766113281,0.020510315895080566
2599,62218,1.3422232866287231,1.3322913646697998,0.00993192195892334
1751,14283,1.3422633204609156,1.3255053758621216,0.016757944598793983
1553,52972,1.342270391061902,1.3144232034683228,0.02784706838428974
9607,66362,1.3422952815890312,1.3271703720092773,0.015124909579753876
7237,14744,1.3423030013218522,1.3340356349945068,0.008267604745924473
4982,31868,1.3423366360366344,1.308427333831787,0.033909302204847336
2039,95228,1.3423595130443573,1.3238829374313354,0.01847657561302185
4576,49445,1.342476315330714,1.3405022621154785,0.0019740532152354717
3047,91575,1.3425040544825606,1.3421075344085693,0.00039663928328081965
7411,51372,1.3425931627862155,1.3383049964904785,0.004288047086447477
2639,35482,1.3426141142845154,1.3406733274459839,0.0019407868385314941
37,58341,1.342634903267026,1.3250126838684082,0.017622219398617744
6471,39862,1.3427077792584896,1.3390873670578003,0.003620412200689316
6802,40710,1.3427281752228737,1.2754689455032349,0.06725922971963882
1801,57798,1.3427699515596032,1.3317043781280518,0.011065573431551456
8593,14465,1.3428086042404175,1.2782624959945679,0.06454598903656006
8345,30392,1.3428325140848756,1.3286595344543457,0.014173098839819431
7089,79450,1.3429088373668492,1.3356983661651611,0.007210471201688051
8269,52790,1.3429528656415641,1.3368868827819824,0.006065982859581709
486,5932,1.3430352274444886,1.3425116539001465,0.0005235735443420708
8717,81361,1.3431483283638954,1.3025676012039185,0.04058072715997696
2829,35967,1.343183171004057,1.2989487648010254,0.04423440620303154
5031,30077,1.3432657718658447,1.3367810249328613,0.0064847469329833984
3574,4905,1.343285197392106,1.3408645391464233,0.0024206582456827164
4807,27631,1.3432916402816772,1.3328129053115845,0.010478615760803223
1423,20789,1.3433183412998915,1.3369475603103638,0.006370780989527702
2642,31446,1.3435301836580038,1.331690788269043,0.011839395388960838
3055,74416,1.3436129742767662,1.3400641679763794,0.0035489255096763372
6955,85015,1.3437503674067557,1.3400540351867676,0.0036964514292776585
5763,61816,1.3438061902706977,1.3433681726455688,0.00043801762512885034
4562,7623,1.3439182641450316,1.3413742780685425,0.0025441052857786417
