ci_idx,ai_idx,distance,ci_dist,di_cost
5232,30668,0.11710793897509575,0.10101646929979324,0.016091469675302505
3213,21295,0.11711367964744568,0.108236163854599,0.00887751579284668
9565,16368,0.11712087504565716,0.1092899963259697,0.007830878719687462
3839,24756,0.11716905701905489,0.11091499030590057,0.006254066713154316
8919,6196,0.1171754595125094,0.11647310107946396,0.0007023584330454469
9591,73088,0.11718730721622705,0.10776372998952866,0.009423577226698399
8275,28069,0.1171973820310086,0.11439332365989685,0.0028040583711117506
8874,86052,0.11721044685691595,0.10454364866018295,0.012666798196732998
5989,11045,0.11722886888310313,0.11317189782857895,0.004056971054524183
8209,74385,0.11725974082946777,0.09233051538467407,0.0249292254447937
2130,11616,0.11726516729686409,0.11569838225841522,0.0015667850384488702
9963,15222,0.11729469895362854,0.08393590897321701,0.03335878998041153
4252,24550,0.1173075046390295,0.10087571293115616,0.016431791707873344
8127,28800,0.11732879094779491,0.09944167733192444,0.017887113615870476
737,29096,0.11733021447435021,0.11672434955835342,0.0006058649159967899
9321,74014,0.11734320968389511,0.10015621781349182,0.017186999320983887
9774,68691,0.11738716438412666,0.0974520817399025,0.019935090094804764
5800,92038,0.11739432066679001,0.11011689156293869,0.007277429103851318
5132,76683,0.11740610003471375,0.1074533760547638,0.009952723979949951
827,67614,0.11742039863020182,0.10530314594507217,0.012117252685129642
7827,5627,0.11742284893989563,0.0926448255777359,0.02477802336215973
4948,58817,0.11742948461323977,0.10673653334379196,0.010692951269447803
5608,67205,0.11747118143830448,0.11708346754312515,0.0003877138951793313
7143,64243,0.11751877563074231,0.11160236597061157,0.005916417110711336
6801,36893,0.11758564156480134,0.11478575319051743,0.00279988837428391
722,45491,0.11759240832179785,0.11577427387237549,0.0018181344494223595
8316,47691,0.11760424403473735,0.11495848000049591,0.002645764034241438
6462,72291,0.1176789365708828,0.09683167189359665,0.020847264677286148
7535,51090,0.11767923831939697,0.10166957229375839,0.016009673476219177
3515,1879,0.11771879997104406,0.11145161837339401,0.006267181597650051
5688,99382,0.1177407642826438,0.10542210936546326,0.012318654917180538
3197,3449,0.11776003241539001,0.10811153054237366,0.009648501873016357
1063,14593,0.11784680560231209,0.10470344126224518,0.01314336434006691
6038,68969,0.1179773360490799,0.10372879356145859,0.014248549938201904
2924,93590,0.11798586207441986,0.11509324610233307,0.0028926159720867872
3653,3278,0.11798766069114208,0.09806416183710098,0.0199234988540411
427,35244,0.11803007172420621,0.11394494026899338,0.0040851314552128315
2378,50843,0.11803186708129942,0.11556188762187958,0.0024699794594198465
8098,24366,0.11804098822176456,0.0902349129319191,0.027806075289845467
316,34732,0.1180458813905716,0.08107107877731323,0.03697481006383896
9528,88385,0.1180526539683342,0.08030666410923004,0.037745989859104156
5041,15761,0.1180651942268014,0.11161836981773376,0.006446831859648228
6182,28207,0.1181027777493,0.09258248656988144,0.025520291179418564
5904,49839,0.11816304660169408,0.11754342913627625,0.0006196174654178321
8886,90483,0.11819382756948471,0.11206595599651337,0.006127864122390747
9409,86809,0.11821559257805347,0.11264514178037643,0.00557045079767704
9002,7140,0.11825273744761944,0.09183354675769806,0.026419183239340782
8328,18955,0.11825483571738005,0.11489324271678925,0.003361600451171398
7221,90101,0.11828511429484934,0.11633539199829102,0.0019497222965583205
1246,13285,0.11828639917075634,0.09474384784698486,0.023542551323771477
1962,75372,0.11831396631896496,0.10056937485933304,0.01774459145963192
6427,28314,0.11833452479913831,0.11528798937797546,0.0030465354211628437
6177,99240,0.11834879545494914,0.11321017146110535,0.005138623993843794
8815,45020,0.11835621204227209,0.10656477510929108,0.011791436932981014
4709,62046,0.11839649791363627,0.11810000985860825,0.00029648805502802134
5452,34614,0.11839912831783295,0.10225150734186172,0.016147613525390625
4705,23996,0.11842656705994159,0.11725558340549469,0.0011709911050274968
9559,58540,0.11843071412295103,0.11295212805271149,0.005478593520820141
2682,39719,0.1185135580599308,0.11408025771379471,0.004433300346136093
152,69206,0.11851680278778076,0.11135867238044739,0.007158137857913971
1547,19461,0.11853608349338174,0.11422962695360184,0.0043064565397799015
7013,96568,0.11854935131850652,0.11815761774778366,0.0003917335707228631
6296,85224,0.11856519058346748,0.10725577175617218,0.011309418827295303
723,36740,0.11856796592473984,0.11255928874015808,0.006008677184581757
3778,67473,0.11858070269227028,0.08342457562685013,0.03515612706542015
3102,82550,0.11862642597407103,0.10707446932792664,0.01155195664614439
8381,64004,0.11865048948675394,0.10996676981449127,0.008683719672262669
6145,69695,0.11883816868066788,0.07641012221574783,0.042428046464920044
5758,57280,0.11885415948927402,0.08880412578582764,0.030050033703446388
8099,56043,0.11885628337040544,0.11401742696762085,0.004838856402784586
3633,57017,0.11886088585015386,0.11774219572544098,0.0011186975752934813
7689,55187,0.1189108220860362,0.11402503401041031,0.0048857880756258965
1979,80174,0.11891660367837176,0.11806178092956543,0.0008548227488063276
7879,26501,0.11893476889235899,0.11839756369590759,0.0005372051964513958
9415,97312,0.11895877248025499,0.11884572356939316,0.00011304891086183488
3851,40759,0.11897200345993042,0.11400753259658813,0.004964470863342285
9182,29299,0.1189728156896308,0.11746001988649368,0.0015127958031371236
4656,78961,0.11902066273614764,0.1184055358171463,0.0006151343695819378
39,87026,0.11902469216147438,0.11830198764801025,0.000722704513464123
3513,3159,0.11902785021811724,0.1109876036643982,0.008040246553719044
4622,85904,0.11904372507706285,0.11148381233215332,0.007559912744909525
8591,19823,0.11906885448843241,0.10435424745082855,0.014714614488184452
4421,30625,0.11907262541353703,0.11095967888832092,0.008112946525216103
1863,60961,0.11908818874508142,0.11096712946891785,0.008121059276163578
6142,86218,0.11910000012721866,0.1178351491689682,0.001264843507669866
4837,22627,0.11912030447274446,0.10649625211954117,0.012624052353203297
3580,4550,0.11920783855021,0.10987639427185059,0.00933145172894001
2707,48099,0.1192392249358818,0.117947056889534,0.001292168046347797
6989,90448,0.11926194280385971,0.11569880694150925,0.003563128411769867
1575,55548,0.11939008423360065,0.1186855137348175,0.0007045704987831414
8324,63418,0.11939788237214088,0.09529028832912445,0.024107594043016434
6988,13361,0.11944328993558884,0.08602641522884369,0.03341687470674515
8058,82848,0.11947161029092968,0.11768491566181183,0.0017866946291178465
42,33531,0.11948613170534372,0.11435191333293915,0.005134218372404575
5609,60134,0.11953537352383137,0.08980667591094971,0.02972869761288166
4786,16609,0.11958647798746824,0.11642537266016006,0.003161105327308178
555,17536,0.11959686502814293,0.08103305846452713,0.0385638065636158
1383,20454,0.11963246110826731,0.11262982338666916,0.007002637721598148
5301,53423,0.11965749616501853,0.11896750330924988,0.0006899928557686508
7941,2338,0.11967122601345181,0.11406634002923965,0.00560488598421216
5228,34773,0.11971872672438622,0.1109263002872467,0.008792426437139511
919,72114,0.11972790630534291,0.11696326732635498,0.002764638978987932
8770,7502,0.11977033514995128,0.11785238981246948,0.0019179453374817967
5074,42793,0.11977210082113743,0.10277989506721497,0.01699221320450306
726,56383,0.11980029632104561,0.11893869936466217,0.0008615969563834369
1560,65315,0.11983695847447962,0.118443563580513,0.0013933874433860183
5561,59498,0.11985336756333709,0.11769863963127136,0.0021547279320657253
1712,17482,0.11985822464339435,0.11725001037120819,0.00260821427218616
6519,6412,0.11986335041001439,0.11578167229890823,0.004081678111106157
648,28114,0.11998365446925163,0.10046891868114471,0.01951473578810692
2342,63016,0.11999872094020247,0.11780683696269989,0.0021918839775025845
8897,10066,0.12002633676456753,0.1198788657784462,0.0001474635355407372
8087,62196,0.12002754397690296,0.11586354672908783,0.004163989797234535
9418,2476,0.12007649568840861,0.11440867930650711,0.005667808931320906
8530,29052,0.12015111465007067,0.10678192973136902,0.013369184918701649
7741,87280,0.12015658617019653,0.08317546546459198,0.03698112070560455
5922,22403,0.1201569801196456,0.10875358432531357,0.011403395794332027
1539,72734,0.12018342223018408,0.11754314601421356,0.0026402687653899193
8561,18094,0.12020140560343862,0.11669737100601196,0.003504034597426653
5128,51230,0.12026229361072183,0.11636672914028168,0.0038955644704401493
201,75742,0.12027627846691757,0.1184745505452156,0.0018017353722825646
7360,4064,0.12028038268908858,0.11633572727441788,0.003944655414670706
8268,29628,0.12032934743911028,0.11876718699932098,0.0015621604397892952
7661,50755,0.12041090428829193,0.08302895724773407,0.03738194704055786
8686,34842,0.12042110261972994,0.11941703408956528,0.001004068530164659
4175,3841,0.12043969985097647,0.11769494414329529,0.002744755707681179
7648,67897,0.12045223964378238,0.1132112368941307,0.0072410027496516705
740,26530,0.12052134238183498,0.09668783843517303,0.02383350394666195
8457,89010,0.12054748786613345,0.11770285665988922,0.0028446312062442303
254,25988,0.12060735374689102,0.10106389224529266,0.019543461501598358
6025,72167,0.12063389364629984,0.11409781873226166,0.006536074914038181
601,71390,0.12063846038654447,0.11535848677158356,0.005279973614960909
332,10182,0.12068238656502217,0.11885643750429153,0.0018259490607306361
6645,81566,0.1206982946023345,0.11193889379501343,0.008759408257901669
2741,53778,0.12071243114769459,0.09791077673435211,0.022801654413342476
2288,8840,0.12072701100260019,0.1079217866063118,0.012805224396288395
8713,88562,0.12073972821235657,0.10937963426113129,0.011360101401805878
1749,60343,0.1207616738975048,0.10883298516273499,0.011928688734769821
5495,66339,0.12078921450302005,0.1156466156244278,0.005142598878592253
4243,37344,0.12079196947161108,0.11912503093481064,0.0016669385368004441
2420,4645,0.1208078958443366,0.1202845573425293,0.0005233385018073022
85,78997,0.12091246759518981,0.1168367937207222,0.004075681325048208
3825,57087,0.12091332883574069,0.11861118674278259,0.0023021420929580927
9443,97819,0.12091734586283565,0.1192045658826828,0.0017127874307334423
5860,76541,0.12091975100338459,0.11149390041828156,0.009425843134522438
4163,83784,0.12095233425498009,0.1183113232254982,0.002641011029481888
2609,96016,0.120978151448071,0.10842500627040863,0.012553145177662373
2205,81105,0.12109553988557309,0.11930284649133682,0.0017926933942362666
1776,32932,0.1211086893454194,0.11375129222869873,0.007357397116720676
3998,79980,0.12115960475057364,0.11410114169120789,0.007058463059365749
390,13168,0.12121463846415281,0.11209157854318619,0.009123059920966625
1148,76347,0.12122179463040084,0.11940200626850128,0.0018197958124801517
6209,95708,0.12122259102761745,0.10997943580150604,0.011243155226111412
5001,76480,0.12123555736616254,0.11410757899284363,0.0071279858238995075
8809,98435,0.12129458039999008,0.11907491087913513,0.00221966952085495
7697,21065,0.12130116851767525,0.12060292065143585,0.0006982553168199956
5671,57989,0.12130820081802085,0.12053021788597107,0.0007779829320497811
7526,11910,0.12131341453641653,0.10956470668315887,0.011748707853257656
64,63382,0.12139064725488424,0.11738400906324387,0.004006638191640377
6357,75441,0.12142162770032883,0.11993888020515442,0.0014827549457550049
7779,81578,0.12144479900598526,0.08567199110984802,0.03577280789613724
8697,40891,0.12151087448000908,0.10872199386358261,0.012788880616426468
8276,313,0.12151440419256687,0.10033541917800903,0.02117898501455784
5500,99423,0.1215414262842387,0.11920797824859619,0.0023334480356425047
5000,17967,0.12160195596516132,0.11301359534263611,0.008588368073105812
23,80792,0.12162831868045032,0.11862869560718536,0.0029996305238455534
4626,51555,0.12164077954366803,0.1192840188741684,0.0023567606694996357
5422,22869,0.12169577181339264,0.09557725489139557,0.02611851692199707
4529,12282,0.12172796239610761,0.12029188871383667,0.001436081132851541
6915,25945,0.1217626640573144,0.11087501794099808,0.010887646116316319
8147,70457,0.12186880502849817,0.11477150022983551,0.007097312249243259
5936,64888,0.1218933742493391,0.11145734786987305,0.010436026379466057
2252,39419,0.12201812956482172,0.11006142199039459,0.011956715025007725
3660,61698,0.12203213199973106,0.11826171725988388,0.0037704147398471832
1552,92828,0.12207377539016306,0.12121039628982544,0.0008633791003376245
4332,45337,0.12209375482052565,0.11828848719596863,0.003805275075137615
6575,85962,0.12214549444615841,0.11719299852848053,0.004952488467097282
7283,63901,0.12222712114453316,0.11818042397499084,0.004046697169542313
273,93422,0.12222745083272457,0.11252257227897644,0.00970487855374813
3151,14908,0.12225391622632742,0.12145639210939407,0.0007975241169333458
6470,97489,0.1222627223469317,0.11839385330677032,0.0038688615895807743
7922,30931,0.12227140832692385,0.11390896141529083,0.008362454362213612
7329,69398,0.12230024579912424,0.11368712037801743,0.008613132871687412
78,63520,0.12233265663962811,0.12114100158214569,0.0011916550574824214
5908,67212,0.12234175391495228,0.10528362542390823,0.01705813594162464
9355,27252,0.1223466619849205,0.07312040030956268,0.04922626167535782
7309,17902,0.12235605833120644,0.11994519084692001,0.0024108674842864275
2626,18571,0.12236256152391434,0.09097954630851746,0.03138301521539688
7643,81919,0.12236979370936751,0.12183596193790436,0.0005338317714631557
5965,27145,0.12237109988927841,0.1170065701007843,0.00536452978849411
7816,82037,0.1223885974031873,0.12168846279382706,0.0007001420599408448
7233,16463,0.12241171504138038,0.12186912447214127,0.0005425905692391098
8466,85312,0.1224257294088602,0.11762189120054245,0.004803838208317757
2713,40853,0.1224291380494833,0.10396130383014679,0.018467826768755913
5328,24639,0.12243243027478456,0.12089110910892487,0.0015413286164402962
4765,70687,0.12246502825291827,0.1220603883266449,0.0004046324756927788
2966,13246,0.1224665631307289,0.12136298418045044,0.001103578950278461
8766,53381,0.12255397439002991,0.0941552221775055,0.028398752212524414
4011,2799,0.12256687693297863,0.11018159985542297,0.012385284528136253
8349,47871,0.12256989441812038,0.11307752132415771,0.00949237309396267
1117,27122,0.12257929565384984,0.11673541367053986,0.005843881983309984
7179,16650,0.12262718006968498,0.1132720559835434,0.00935511663556099
450,87521,0.12265602016123012,0.1221257820725441,0.0005302380886860192
2041,14871,0.12266767118126154,0.1213085949420929,0.0013590836897492409
4634,16654,0.12266938108950853,0.11209374666213989,0.010575626976788044
3220,88381,0.12273851875215769,0.10874224454164505,0.013996274210512638
5534,56741,0.12275105156004429,0.1127692386507988,0.009981812909245491
9042,35816,0.12279426585882902,0.11798731982707977,0.0048069460317492485
5292,12949,0.12280267477035522,0.11522024869918823,0.007582426071166992
1059,61728,0.12285973515827209,0.12099334597587585,0.00186639663297683
55,92405,0.12288341671228409,0.09860192239284515,0.02428150177001953
1414,50082,0.12288447888568044,0.11540455371141434,0.007479932624846697
5018,64747,0.12292514718137681,0.12138769775629044,0.001537449425086379
1568,38106,0.12292958705802448,0.1224823147058487,0.0004472723521757871
3832,83895,0.12295731250196695,0.1139245480298996,0.009032764472067356
4236,66297,0.12301123110228218,0.12255856394767761,0.0004526671546045691
5127,92837,0.12302743829786777,0.11215807497501373,0.010869370773434639
2999,61312,0.1230425382964313,0.11973351240158081,0.0033090333454310894
7095,80187,0.12306606722995639,0.11740843951702118,0.005657627712935209
9916,15593,0.12314617307856679,0.1210031807422638,0.0021429923363029957
8497,68548,0.12316788174211979,0.11502746492624283,0.00814041681587696
3698,10792,0.1231890358030796,0.11158820241689682,0.011600833386182785
173,93738,0.1232472313567996,0.11248571425676346,0.010761517100036144
6261,19661,0.1232673842459917,0.11525057256221771,0.008016811683773994
2784,71502,0.12327785784145817,0.12294961512088776,0.0003282501711510122
9455,6919,0.12328895949758589,0.11979737877845764,0.003491580719128251
9108,62171,0.12328924238681793,0.10904744267463684,0.014241799712181091
1522,84818,0.12330395320896059,0.12151734530925751,0.0017866078997030854
6056,73795,0.12331286212429404,0.11743304133415222,0.005879828240722418
9891,7738,0.12334277993068099,0.11674018949270248,0.006602597888559103
9745,55639,0.12335425161290914,0.1228410005569458,0.0005132510559633374
9251,61341,0.12341370992362499,0.11398501694202423,0.009428692981600761
9747,98268,0.12341511098202318,0.12151599675416946,0.0018991142278537154
6343,45189,0.12348985415883362,0.12103171646595001,0.0024581451434642076
2028,81721,0.12358951719943434,0.12300418317317963,0.0005853340262547135
5855,31926,0.12359039980219677,0.12310914695262909,0.00048124539898708463
403,86453,0.12362019415013492,0.12005668133497238,0.0035635128151625395
9974,74783,0.12367797736078501,0.12031766772270203,0.003360309638082981
25,4213,0.12370646023191512,0.1217191070318222,0.0019873532000929117
4009,4806,0.1237409389577806,0.12084799259901047,0.002892946358770132
8283,24134,0.12375733628869057,0.11277960240840912,0.010977733880281448
9215,88681,0.12376881018280983,0.12019485235214233,0.0035739578306674957
495,34634,0.12378692720085382,0.11863154917955399,0.005155385471880436
4599,95726,0.1238208063878119,0.12116999179124832,0.0026508145965635777
8384,71937,0.1238270029425621,0.10808111727237701,0.015745878219604492
4268,80249,0.12384938227478415,0.12318011373281479,0.0006692685419693589
7708,31242,0.12386584002524614,0.11097251623868942,0.01289332378655672
5494,98938,0.12387078860774636,0.11995531618595123,0.00391547242179513
9683,68831,0.12391693633981049,0.1207386702299118,0.0031782661098986864
3758,38775,0.12392827589064837,0.1229543387889862,0.000973937101662159
2874,29731,0.12397997733205557,0.11940005421638489,0.004579923115670681
5571,32904,0.12402611118159257,0.1237296462059021,0.0002964575251098722
4417,17087,0.12403289647772908,0.12023351341485977,0.0037993830628693104
6725,10250,0.12406093906611204,0.11642476916313171,0.007636169902980328
6844,75133,0.12406460661441088,0.10949231684207916,0.014572297222912312
4736,84134,0.12408752809278667,0.12108135223388672,0.003006175858899951
9989,23654,0.12417453713715076,0.10455658286809921,0.019617954269051552
7717,91757,0.12422093551140279,0.12266820669174194,0.0015527288196608424
4890,20449,0.12424477661261335,0.12342950701713562,0.000815277046058327
3632,53150,0.12430397412390448,0.1239524856209755,0.00035148850292898715
189,84106,0.12435383722186089,0.10480284690856934,0.01955099031329155
2272,91037,0.12435396388173103,0.10756413638591766,0.01678982749581337
1479,6979,0.12435653014108539,0.1196884885430336,0.004668041598051786
1833,51232,0.1244562603533268,0.11649660766124725,0.007959652692079544
8898,71357,0.12450868636369705,0.11418242752552032,0.01032625138759613
4256,47519,0.12455783598124981,0.11664944887161255,0.00790838710963726
2190,99705,0.12460885662585497,0.10980009287595749,0.01480876374989748
8796,5265,0.12462699227035046,0.11577630788087845,0.008850684389472008
4992,18108,0.12463647965341806,0.11248816549777985,0.012148314155638218
8293,98167,0.12465682439506054,0.11493665724992752,0.009720159694552422
1720,91692,0.12470078468322754,0.10736209899187088,0.017338693141937256
4797,10993,0.12471647094935179,0.11986102908849716,0.004855449311435223
1254,13213,0.12472094665281475,0.12132864445447922,0.0033923021983355284
2464,68992,0.1247547697275877,0.11037041246891022,0.014384357258677483
137,19521,0.12475894717499614,0.12020515650510788,0.004553798120468855
4562,38147,0.12476066406816244,0.11671531200408936,0.008045352064073086
1618,48584,0.12481074593961239,0.11610077321529388,0.008709980174899101
1331,79087,0.12485508527606726,0.11328152567148209,0.01157355960458517
2195,84812,0.12486394494771957,0.08143071085214615,0.043433234095573425
3272,87896,0.12487154407426715,0.11896233260631561,0.005909211467951536
4349,2932,0.12489702366292477,0.11969564855098724,0.005201375111937523
4088,77019,0.12493140902370214,0.12240148335695267,0.0025299256667494774
7807,93725,0.12496966309845448,0.1175832524895668,0.007386410608887672
3638,51542,0.12497835024259984,0.12248245626688004,0.0024959014263004065
628,15634,0.12499597657006234,0.12340190261602402,0.001594073954038322
5438,89407,0.1250089444220066,0.10937738418579102,0.01563156023621559
4323,64376,0.1250107423402369,0.12069937586784363,0.004311366472393274
6827,94997,0.12507762198220007,0.12474897503852844,0.00032864694367162883
863,99027,0.12509791739284992,0.10101252049207687,0.02408539690077305
6190,9961,0.12517970020417124,0.12476298213005066,0.00041671807412058115
8473,88565,0.12521321210078895,0.12468119710683823,0.0005320149939507246
4199,4834,0.12521615345031023,0.11301372945308685,0.012202423997223377
3981,25111,0.12522936810273677,0.12415079027414322,0.0010785778285935521
9423,53317,0.12525044474750757,0.11421898752450943,0.011031457222998142
3540,18752,0.1252901554107666,0.1081373542547226,0.017152801156044006
5341,91108,0.12529259105212986,0.12305835634469986,0.002234242158010602
2959,53214,0.12532433681190014,0.10780565440654755,0.017518682405352592
7308,91333,0.12532690167427063,0.11117395758628845,0.014152944087982178
9262,57043,0.12533192615956068,0.11219117790460587,0.013140748254954815
1207,36320,0.12535085855051875,0.11872164160013199,0.006629216950386763
4397,61600,0.12539662839844823,0.11991338431835175,0.00548325153067708
708,16456,0.12539681000635028,0.12124980986118317,0.004147007595747709
964,61254,0.1254428302490851,0.12530037760734558,0.00014245264173951
1615,90583,0.12550167553126812,0.11658073961734772,0.008920935913920403
3893,11823,0.12553353421390057,0.10354664921760559,0.021986892446875572
5433,47174,0.12561435252428055,0.09993836283683777,0.02567598968744278
8829,76865,0.12566790357232094,0.10900193452835083,0.016665969043970108
4281,21744,0.12571469775866717,0.12397449463605881,0.0017402031226083636
710,78388,0.12580456165596843,0.12218236923217773,0.00362219987437129
785,62786,0.12580919812899083,0.12520217895507812,0.000607019173912704
5853,17595,0.12584863684605807,0.12393341958522797,0.0019152172608301044
467,54335,0.12586676515638828,0.10519474744796753,0.020672017708420753
8825,79675,0.12590676080435514,0.11451604962348938,0.011390711180865765
4542,95440,0.12593914079479873,0.12351807951927185,0.0024210612755268812
9325,546,0.1259817611426115,0.10741686820983887,0.018564900383353233
2732,17443,0.12599370162934065,0.11487158387899399,0.01112211775034666
2760,36686,0.1260246094316244,0.10885031521320343,0.017174286767840385
7058,13892,0.12604187848046422,0.12176413834095001,0.004277747590094805
3291,55379,0.12609618692658842,0.12381123006343842,0.0022849643137305975
6908,13493,0.12610650865826756,0.1252949833869934,0.0008115252712741494
227,17395,0.12616541795432568,0.11519791185855865,0.010967513546347618
5756,60546,0.12617795355618,0.11898040771484375,0.007197538390755653
8407,48291,0.1261863335967064,0.08397357910871506,0.04221275448799133
1574,23017,0.12619473785161972,0.09923269599676132,0.026962049305438995
5072,95641,0.12620742246508598,0.08030068129301071,0.04590674117207527
3696,46313,0.12625024747103453,0.11709318310022354,0.009157071821391582
1330,84429,0.1262777727097273,0.12185192108154297,0.0044258516281843185
8148,53663,0.12628380488604307,0.12106798589229584,0.005215826444327831
7695,58980,0.12629270926117897,0.11349593847990036,0.01279677078127861
5762,39009,0.12629577983170748,0.12450268119573593,0.0017930986359715462
6315,66133,0.12632721941918135,0.11132033169269562,0.01500688772648573
6914,14806,0.12643607705831528,0.1177118644118309,0.008724212646484375
3105,44149,0.1264504969585687,0.12310619652271271,0.0033443004358559847
3737,55308,0.12645302154123783,0.11583110690116882,0.010621914640069008
3475,98655,0.12646513059735298,0.10161057114601135,0.02485455945134163
9742,78021,0.12647897377610207,0.10109911859035492,0.025379855185747147
3416,73285,0.1264944737777114,0.1160937249660492,0.010400748811662197
8093,30593,0.12649859162047505,0.11885738372802734,0.007641215343028307
7380,32154,0.12655968219041824,0.12552359700202942,0.0010360851883888245
4958,88833,0.12658418156206608,0.11239900439977646,0.01418517716228962
5122,1674,0.1266267083119601,0.12553010880947113,0.0010965995024889708
563,42258,0.12663471791893244,0.11710691452026367,0.009527803398668766
3903,69715,0.12665277626365423,0.11273093521595001,0.013921833597123623
9166,41703,0.12668771808966994,0.12287133187055588,0.003816386219114065
7824,67765,0.12670106906443834,0.11780010163784027,0.008900974877178669
7817,57564,0.12672958336770535,0.10494581609964371,0.021783767268061638
6563,49608,0.12672981061041355,0.12169962376356125,0.0050301868468523026
9511,59395,0.12674651853740215,0.1107044368982315,0.016042081639170647
1076,82212,0.12680540210567415,0.12432388216257095,0.0024815199431031942
4666,58770,0.126895384863019,0.1094900444149971,0.01740534044802189
4429,93731,0.12695250939577818,0.12333843857049942,0.003614070825278759
8786,25012,0.12697812961414456,0.12168852239847183,0.005289607215672731
7433,95898,0.12698714318685234,0.12414997816085815,0.0028371650259941816
1132,32556,0.12703452073037624,0.12285300344228745,0.0041815172880887985
3550,23991,0.12708359025418758,0.11758321523666382,0.009500375017523766
7044,48868,0.12708762288093567,0.10887724161148071,0.018210381269454956
2619,43121,0.12713340134359896,0.12538686394691467,0.0017465224955230951
6931,50071,0.12716622278094292,0.10795188695192337,0.019214335829019547
873,62882,0.12721486273221672,0.1247953251004219,0.0024195450823754072
6617,51532,0.12724780739517882,0.12651120126247406,0.0007366061327047646
2742,60755,0.12728709471412003,0.12490800023078918,0.002379094483330846
1240,76707,0.12732209244859405,0.12705492973327637,0.00026716271531768143
3443,24876,0.12736067827790976,0.12421029806137085,0.003150380216538906
2025,76027,0.12739384919404984,0.09133093804121017,0.03606291115283966
7488,62070,0.12739608250558376,0.10586680471897125,0.021529285237193108
2088,7401,0.12740100780501962,0.1199600026011467,0.007441005203872919
5199,15656,0.12740149628371,0.11318839341402054,0.014213102869689465
8702,24280,0.12742612068541348,0.12430574744939804,0.003120373236015439
2045,54072,0.12742849439382553,0.07344688475131989,0.053981609642505646
5372,75077,0.12743139010854065,0.1253983974456787,0.0020329926628619432
1456,86284,0.12743709329515696,0.12265591323375702,0.00478117261081934
3574,87020,0.1274466747418046,0.12379580736160278,0.0036508748307824135
9701,86834,0.12747616041451693,0.1134193018078804,0.014056851156055927
9240,42043,0.1275346700567752,0.12691323459148407,0.0006214354652911425
4960,58327,0.12754232762381434,0.12021797895431519,0.007324348669499159
393,89039,0.12756135663948953,0.12415004521608353,0.003411311423406005
9636,22529,0.1276071275351569,0.1271001696586609,0.000506957876496017
8385,75836,0.12761729210615158,0.12221801280975342,0.005399279296398163
3770,80565,0.12763088196516037,0.10974813252687454,0.017882749438285828
5283,7707,0.1276661253941711,0.12730075418949127,0.00036537120467983186
5320,96121,0.12768705654889345,0.11893708258867264,0.008749973960220814
7063,61735,0.12771608354523778,0.12336669862270355,0.004349384922534227
840,26593,0.12771864398382604,0.12573900818824768,0.0019796357955783606
3704,30093,0.12777067022398114,0.12223460525274277,0.005536064971238375
9741,73465,0.12781137228012085,0.10503856837749481,0.02277279645204544
8204,78123,0.1278333623195067,0.12606625258922577,0.0017671097302809358
214,89068,0.12783402856439352,0.11523391306400299,0.01260011550039053
9432,54277,0.12788021261803806,0.12544363737106323,0.0024365901481360197
8784,36063,0.12789211061317474,0.12611661851406097,0.0017754920991137624
459,81425,0.12793288979446515,0.12746365368366241,0.00046923611080273986
6869,95859,0.12793596275150776,0.12494342029094696,0.0029925499111413956
4502,2244,0.12794717377983034,0.12498003989458084,0.0029671338852494955
138,92856,0.12794859753921628,0.12404149770736694,0.0039071072824299335
5153,8363,0.12796548556070775,0.12731513381004333,0.000650351750664413
4155,13029,0.1279667285270989,0.1268337070941925,0.0011330065317451954
7545,69664,0.1279841586947441,0.11209647357463837,0.015887677669525146
9074,92803,0.12799970502965152,0.12457972764968872,0.003419977379962802
9848,38235,0.12801362667232752,0.11837366223335266,0.009639964438974857
7955,32400,0.12801392213441432,0.12523426115512848,0.0027796609792858362
8600,43947,0.1280199121683836,0.11751675605773926,0.01050315611064434
7100,900,0.12806652020663023,0.12350766360759735,0.004558856599032879
5046,38127,0.12807472806889564,0.127547949552536,0.0005267785163596272
5428,90666,0.12807635962963104,0.10341314971446991,0.024663209915161133
6497,51298,0.12809194065630436,0.11832470446825027,0.009767236188054085
6117,16059,0.12811550148762763,0.12707577645778656,0.0010397250298410654
2425,55533,0.12818354088813066,0.12195159494876862,0.006231938488781452
7823,70930,0.12818635371513665,0.1269499510526657,0.0012364026624709368
6799,82372,0.12820977403316647,0.12760554254055023,0.0006042314926162362
5373,17532,0.12824136996641755,0.12239097058773041,0.00585040682926774
5728,31162,0.12828834960237145,0.12499602884054184,0.0032923207618296146
7260,33264,0.12843378633260727,0.11322219669818878,0.01521158218383789
6779,24609,0.1284519168548286,0.12584678828716278,0.0026051285676658154
2907,51429,0.12845548521727324,0.11739864945411682,0.011056835763156414
6434,81501,0.12847986165434122,0.12063714861869812,0.0078427130356431
5143,59390,0.1284846281632781,0.12331344187259674,0.005171178840100765
4668,17571,0.12850874476134777,0.0986691266298294,0.029839610680937767
6649,75200,0.12851214536931366,0.1281120926141739,0.0004000527551397681
9003,43595,0.1285370932891965,0.1236499696969986,0.004887123592197895
3799,47785,0.12854000367224216,0.1203322783112526,0.00820772536098957
2073,68224,0.12857148796319962,0.11838988959789276,0.010181605815887451
2786,24219,0.12858045380562544,0.12028235197067261,0.008298109285533428
