ci_idx,ai_idx,distance,ci_dist,di_cost
4534,59013,0.44894081074744463,0.43926936388015747,0.009671417064964771
670,77037,0.4491560757160187,0.30721351504325867,0.14194256067276
8590,57831,0.4492451436817646,0.438937246799469,0.010307896882295609
8855,54798,0.44927871227264404,0.44713324308395386,0.0021454691886901855
1293,96179,0.4496392756700516,0.39654606580734253,0.05309318006038666
605,16656,0.4496707618236542,0.09553846716880798,0.3541322946548462
4353,13473,0.4496730864048004,0.4025847911834717,0.04708826541900635
6483,75098,0.44969072937965393,0.36556223034858704,0.0841284990310669
4064,80370,0.449870727956295,0.3625938892364502,0.08727683871984482
6113,73689,0.4499918520450592,0.44731423258781433,0.002677619457244873
1463,35178,0.44999223947525024,0.39740458130836487,0.052587658166885376
321,67079,0.4499953091144562,0.2788598835468292,0.17113542556762695
5240,36947,0.45013123750686646,0.37185782194137573,0.07827341556549072
4866,42281,0.45023125410079956,0.3697932958602905,0.08043795824050903
5813,51110,0.45029696822166443,0.2731703221797943,0.17712664604187012
7177,28652,0.4506422281265259,0.16381913423538208,0.2868230938911438
2169,4987,0.4507050961256027,0.21621786057949066,0.23448723554611206
6762,10116,0.4509368781000376,0.43561235070228577,0.015324527397751808
5159,50137,0.45103317499160767,0.20950686931610107,0.2415263056755066
802,99551,0.4510587155818939,0.25952664017677307,0.19153207540512085
4247,46699,0.45146071910858154,0.18564695119857788,0.26581376791000366
583,55419,0.4515576660633087,0.44184410572052,0.009713530540466309
3695,21813,0.4516844153404236,0.44468986988067627,0.0069945454597473145
721,97013,0.4520813673734665,0.2760481834411621,0.17603318393230438
6303,32068,0.45214566588401794,0.29402434825897217,0.1581212878227234
9218,41865,0.45222508907318115,0.39139729738235474,0.060827791690826416
1856,2717,0.45241555757820606,0.4246119558811188,0.027803601697087288
308,25389,0.45241621136665344,0.2118203341960907,0.24059587717056274
4232,54867,0.4527275785803795,0.4240981936454773,0.02862941473722458
3971,42057,0.4528842270374298,0.32881811261177063,0.12406611442565918
7337,48616,0.45290976762771606,0.34879785776138306,0.10411190986633301
3741,45573,0.45303942263126373,0.4407363831996918,0.012303069233894348
4926,95462,0.4530816078186035,0.310123085975647,0.14295852184295654
2561,87238,0.4533737301826477,0.4466850161552429,0.006688714027404785
6878,14965,0.4536413848400116,0.25210830569267273,0.20153307914733887
6951,6605,0.4537312686443329,0.41618937253952026,0.037541866302490234
1733,85232,0.4537469446659088,0.3178007900714874,0.1359461545944214
892,65817,0.4540213793516159,0.3453103303909302,0.10871104896068573
6729,46330,0.4540993571281433,0.33364051580429077,0.12045884132385254
4313,84103,0.45419634878635406,0.24625356495380402,0.20794278383255005
7892,11336,0.4543725848197937,0.27058345079421997,0.18378913402557373
1625,36919,0.45497146248817444,0.25938108563423157,0.19559037685394287
6651,76722,0.4553412199020386,0.42508649826049805,0.030254721641540527
2200,83972,0.45545893907546997,0.33667200803756714,0.11878693103790283
4887,86635,0.45566120743751526,0.34515461325645447,0.11050659418106079
1061,39675,0.45599714294075966,0.42443329095840454,0.03156382218003273
7023,69277,0.45644497871398926,0.24970608949661255,0.2067388892173767
66,65096,0.4564470900222659,0.45392686128616333,0.002520228736102581
1981,56684,0.456674188375473,0.21076419949531555,0.24590998888015747
3918,55916,0.4567730128765106,0.2469736635684967,0.20979934930801392
4241,2465,0.45687195658683777,0.31756553053855896,0.1393064260482788
9267,87361,0.4573909044265747,0.43099144101142883,0.02639949321746826
8952,42585,0.45761147141456604,0.3704673945903778,0.08714407682418823
3071,85923,0.45764195919036865,0.24565720558166504,0.2119847536087036
7958,57404,0.4582751989364624,0.2535998225212097,0.20467537641525269
1792,86004,0.4585983157157898,0.313463032245636,0.1451352834701538
4501,44207,0.45876243710517883,0.457135945558548,0.0016264915466308594
6334,2039,0.45889633893966675,0.24627703428268433,0.21261930465698242
7257,88921,0.45894668996334076,0.22485604882240295,0.2340906262397766
8325,95453,0.4590812623500824,0.2553085684776306,0.20377269387245178
9692,88108,0.4596477746963501,0.2648293077945709,0.19481846690177917
1523,36359,0.4598342031240463,0.21942776441574097,0.24040645360946655
3972,77400,0.45987439155578613,0.19034498929977417,0.26952940225601196
3560,39123,0.4599305987358093,0.26610177755355835,0.19382882118225098
5252,73084,0.4599599093198776,0.23720306158065796,0.22275686264038086
2045,43033,0.4600791931152344,0.39564844965934753,0.06443071365356445
7303,85438,0.4601815342903137,0.21824616193771362,0.2419353723526001
4986,42013,0.46019139885902405,0.4592105448246002,0.0009808540344238281
9603,46379,0.4602122902870178,0.38327324390411377,0.07693904638290405
8839,78973,0.4602838605642319,0.3162044286727905,0.14407943189144135
6264,69687,0.46040308475494385,0.3805695176124573,0.07983356714248657
8788,62674,0.460463285446167,0.3339473605155945,0.1265159249305725
9300,42880,0.4607955813407898,0.23860937356948853,0.22218620777130127
5706,37883,0.46090370416641235,0.44729745388031006,0.013606250286102295
6687,14373,0.4612426161766052,0.37436848878860474,0.08687412738800049
2569,47833,0.46192367374897003,0.16066034138202667,0.30126333236694336
1248,41929,0.46211664378643036,0.37475281953811646,0.0873638242483139
6799,6153,0.46213510632514954,0.29048630595207214,0.1716488003730774
2301,70435,0.4621654152870178,0.26324284076690674,0.19892257452011108
5260,4778,0.4621913433074951,0.40019240975379944,0.061998963356018066
1568,60419,0.46224361658096313,0.3000882863998413,0.16215533018112183
6348,50658,0.4623212218284607,0.2798343300819397,0.182486891746521
7431,53589,0.4625692367553711,0.46018481254577637,0.0023844242095947266
5374,57588,0.4625967741012573,0.3671873211860657,0.09540945291519165
4523,85902,0.46287742257118225,0.37609294056892395,0.0867844820022583
3112,79263,0.46302875876426697,0.4256008565425873,0.03742790222167969
2154,19180,0.4633866846561432,0.30888405442237854,0.15450263023376465
225,84421,0.46351324021816254,0.11648944765329361,0.34702378511428833
7356,28233,0.4635850787162781,0.40632379055023193,0.05726128816604614
8217,30222,0.4636974334716797,0.4324854016304016,0.031212031841278076
5407,2390,0.464821457862854,0.2716086506843567,0.19321280717849731
3158,90691,0.4649425148963928,0.34782615303993225,0.11711639165878296
9264,53855,0.4651505947113037,0.2689223885536194,0.19622820615768433
6817,66856,0.46527858078479767,0.23255474865436554,0.23272383213043213
2077,63020,0.4654674828052521,0.43996068835258484,0.025506794452667236
7241,35059,0.4658556133508682,0.1530151069164276,0.3128405213356018
7660,45986,0.46597737073898315,0.3052540421485901,0.16072332859039307
1898,34781,0.46602000296115875,0.22260650992393494,0.243413507938385
9751,33750,0.4662434756755829,0.4541487395763397,0.012094736099243164
9018,7736,0.4668792188167572,0.2704804241657257,0.1963987946510315
4378,6077,0.466989666223526,0.22600826621055603,0.24098140001296997
2836,17822,0.4673212915658951,0.1989900767803192,0.26833122968673706
3726,89374,0.4675857499241829,0.45092499256134033,0.01666075736284256
1758,70802,0.4676078539341688,0.4448964297771454,0.022711453959345818
416,13916,0.4676731824874878,0.42974716424942017,0.03792601823806763
7847,16022,0.46770647168159485,0.30509790778160095,0.1626085638999939
5817,27018,0.46793806552886963,0.4635835886001587,0.0043544769287109375
3669,64078,0.4681056886911392,0.15867267549037933,0.3094330132007599
2073,75457,0.468241810798645,0.33319908380508423,0.1350427269935608
5150,96609,0.46850694715976715,0.4008035659790039,0.06770335137844086
2371,37565,0.4685262143611908,0.2576996088027954,0.21082663536071777
207,36812,0.4685615301132202,0.3589586019515991,0.1096029281616211
9844,39723,0.46869373321533203,0.39979255199432373,0.0689011812210083
1301,66057,0.46889549493789673,0.2812657356262207,0.18762975931167603
9400,63439,0.46900065103545785,0.46293526887893677,0.006065382156521082
6471,63585,0.4690505862236023,0.2752110958099365,0.19383949041366577
5089,74168,0.46934911608695984,0.3661569058895111,0.10319221019744873
1777,64986,0.4698090758174658,0.44433268904685974,0.02547638677060604
4166,33930,0.4699517786502838,0.4574379622936249,0.012513816356658936
2480,30859,0.4700670391321182,0.22692805528640747,0.24313896894454956
7915,69131,0.47014307975769043,0.3330235481262207,0.13711953163146973
8715,56165,0.4702083133161068,0.4667919874191284,0.0034163258969783783
1789,78738,0.47070804238319397,0.33845120668411255,0.1322568655014038
8365,77819,0.4707243740558624,0.28300559520721436,0.18771880865097046
3892,45057,0.4708271026611328,0.20354099571704865,0.26728612184524536
6399,57594,0.47082939743995667,0.2749083340167999,0.19592106342315674
8706,58159,0.4709589406847954,0.3549242913722992,0.11603464931249619
8898,4316,0.47099417448043823,0.362765371799469,0.10822880268096924
4440,90918,0.47180330753326416,0.45190489292144775,0.019898414611816406
4248,58824,0.4720776677131653,0.26773250102996826,0.20434516668319702
1050,70472,0.47215089201927185,0.23673322796821594,0.2354176640510559
389,10582,0.4722174257040024,0.35503146052360535,0.11718596518039703
7344,27651,0.4726737439632416,0.21451948583126068,0.2581542730331421
5064,66767,0.47275248169898987,0.4682770073413849,0.0044754743576049805
7090,90915,0.47277459502220154,0.1426018476486206,0.33017274737358093
4823,69578,0.47287651896476746,0.4586769640445709,0.014199554920196533
7956,45631,0.4730391502380371,0.18460458517074585,0.28843456506729126
6904,41537,0.4736601710319519,0.468892365694046,0.0047678351402282715
488,68832,0.4738500118255615,0.26840224862098694,0.20544776320457458
9312,62000,0.4739347845315933,0.2255014330148697,0.24843335151672363
2700,31435,0.4740273654460907,0.31954225897789,0.15448510646820068
5235,62244,0.4740487039089203,0.4106650948524475,0.06338363885879517
3349,32487,0.4740737974643707,0.16261914372444153,0.3114546537399292
8368,86764,0.4740818738937378,0.23493076860904694,0.23915112018585205
4839,58438,0.4741431474685669,0.30809688568115234,0.16604626178741455
2739,34705,0.47423189878463745,0.4720277190208435,0.0022041797637939453
5729,84814,0.47439634799957275,0.449077308177948,0.025319039821624756
4201,28142,0.47447818517684937,0.41406917572021484,0.06040900945663452
7623,97901,0.4747868627309799,0.2146657556295395,0.26012110710144043
870,27655,0.47510160505771637,0.21320141851902008,0.2619001865386963
8854,71862,0.4751465916633606,0.41131800413131714,0.06382858753204346
6934,22622,0.47516363859176636,0.37576693296432495,0.0993967056274414
2984,5155,0.47544875741004944,0.22300180792808533,0.2524469494819641
3074,44675,0.47560250759124756,0.32401514053344727,0.1515873670578003
1790,72109,0.4756842851638794,0.3158029317855835,0.1598813533782959
3808,92892,0.4758791923522949,0.42792654037475586,0.04795265197753906
5070,82107,0.47599756717681885,0.4698549211025238,0.006142675876617432
6478,52506,0.4764059782028198,0.46781957149505615,0.008586406707763672
8955,34727,0.476484477519989,0.47597140073776245,0.0005130767822265625
5600,59072,0.4767078161239624,0.47490906715393066,0.0017987489700317383
826,27228,0.4767104983329773,0.4751899242401123,0.0015205740928649902
7105,41852,0.4768013656139374,0.42663735151290894,0.05016401410102844
2908,63476,0.4770115613937378,0.3629099726676941,0.1141015887260437
2983,77620,0.4771610200405121,0.33327987790107727,0.14388114213943481
3773,40111,0.4773941747844219,0.42715567350387573,0.050238531082868576
6886,29867,0.47743210196495056,0.3037077486515045,0.17372435331344604
4137,9941,0.47782832384109497,0.3488157391548157,0.1290125846862793
3797,21346,0.4778868854045868,0.47517743706703186,0.0027094483375549316
3601,78495,0.47829335927963257,0.4014597237110138,0.07683360576629639
2052,24729,0.4784012734889984,0.47604307532310486,0.0023581981658935547
2378,32178,0.47842246294021606,0.3292810320854187,0.14914143085479736
6101,26043,0.4785782992839813,0.24113479256629944,0.23744350671768188
8151,28214,0.47910070419311523,0.2465653419494629,0.23253536224365234
384,6537,0.47950494289398193,0.35216355323791504,0.1273413896560669
4349,11607,0.47959037125110626,0.2902430295944214,0.18934734165668488
1182,68200,0.47965630888938904,0.4187045395374298,0.06095176935195923
82,5385,0.47970831394195557,0.478484570980072,0.001223742961883545
7173,65520,0.47972559928894043,0.35754817724227905,0.12217742204666138
4360,88809,0.4797802269458771,0.28554514050483704,0.19423508644104004
6393,35256,0.48015096783638,0.33128607273101807,0.14886492490768433
433,49340,0.48024243116378784,0.38426393270492554,0.0959784984588623
844,36353,0.4806353896856308,0.3903006911277771,0.0903346985578537
2161,79835,0.48063863813877106,0.4334220886230469,0.04721654951572418
7530,77947,0.4806585907936096,0.347390353679657,0.13326823711395264
3139,84377,0.48128342628479004,0.4031496047973633,0.07813382148742676
7289,10985,0.4814729243516922,0.227900892496109,0.2535720467567444
9719,54986,0.4816222321242094,0.4602373540401459,0.02138487808406353
9758,64628,0.4817091953009367,0.4613221287727356,0.02038709633052349
5827,48163,0.4821161925792694,0.2741674482822418,0.2079487442970276
4343,15072,0.4821290373802185,0.4134971499443054,0.06863188743591309
1056,49119,0.4821980893611908,0.2914990186691284,0.19069910049438477
4041,30515,0.48267966508865356,0.28123825788497925,0.20144140720367432
1586,71109,0.4828649163246155,0.34439176321029663,0.13847315311431885
440,82947,0.48324576020240784,0.3450058400630951,0.13823992013931274
4977,75336,0.48329006135463715,0.23697999119758606,0.2463100552558899
3657,29207,0.48338785767555237,0.2570202052593231,0.22636765241622925
3843,47007,0.4834844097495079,0.07758309692144394,0.40590131282806396
260,68765,0.48351913690567017,0.25966978073120117,0.223849356174469
4328,33413,0.48393523693084717,0.3053218722343445,0.17861336469650269
3299,24535,0.4840491712093353,0.38905760645866394,0.09499156475067139
1001,90564,0.4840790927410126,0.32892173528671265,0.15515738725662231
4215,19750,0.484099505469203,0.4625469446182251,0.021552560850977898
7223,67966,0.4842747151851654,0.32488369941711426,0.15939104557037354
4217,36324,0.48438912630081177,0.1505689024925232,0.3338202238082886
2300,20514,0.48466840386390686,0.263522207736969,0.22114616632461548
1059,52284,0.48479171097278595,0.23474352061748505,0.2500481903553009
3328,4013,0.4849061071872711,0.34377536177635193,0.1411307454109192
1953,22903,0.48534607887268066,0.38912659883499146,0.09621948003768921
3724,19009,0.4854718707501888,0.43170756101608276,0.053764309734106064
4037,51158,0.4854732155799866,0.3743645250797272,0.11110866069793701
939,40738,0.4854867160320282,0.3247068524360657,0.16077983379364014
6342,18648,0.4855584502220154,0.33658474683761597,0.14897370338439941
2874,84527,0.4856840968132019,0.2857249081134796,0.1999591588973999
6336,58143,0.48623210191726685,0.4776168167591095,0.008615255355834961
1332,67524,0.4862369894981384,0.32023268938064575,0.16600430011749268
4335,34086,0.48653483390808105,0.3643091022968292,0.12222576141357422
1831,75301,0.4865737855434418,0.4790363311767578,0.007537484169006348
7898,61824,0.48659147694706917,0.45534077286720276,0.03125070407986641
2647,54293,0.4866214692592621,0.4773026704788208,0.009318768978118896
8968,14344,0.48673146963119507,0.32811635732650757,0.1586151123046875
2845,77091,0.4867539703845978,0.3425447344779968,0.14420926570892334
1232,94389,0.487204447388649,0.38974106311798096,0.09746335446834564
4314,29145,0.48764885123819113,0.47880515456199646,0.008843726478517056
251,84030,0.48771147429943085,0.23621414601802826,0.2514973282814026
8863,55743,0.4877147674560547,0.47327274084091187,0.014442026615142822
9968,24500,0.4877554029226303,0.1728600114583969,0.3148953914642334
8000,85763,0.4880535453557968,0.23352763056755066,0.25452589988708496
592,39960,0.48810651898384094,0.25705990195274353,0.2310466170310974
2348,35388,0.48826508969068527,0.4490601420402527,0.03920494765043259
447,66085,0.48837117850780487,0.23037904500961304,0.257992148399353
9462,94953,0.4883873462677002,0.4415242075920105,0.0468631386756897
9101,6334,0.48867136240005493,0.3581274747848511,0.13054388761520386
6491,20766,0.4889006167650223,0.20935167372226715,0.2795489430427551
3287,22701,0.489304069429636,0.4270220398902893,0.06228199973702431
7795,81269,0.48938170075416565,0.4484366178512573,0.040945082902908325
5705,63977,0.4896976351737976,0.2960885167121887,0.1936091184616089
6022,64311,0.4897238463163376,0.33956196904182434,0.15016187727451324
1417,28692,0.4898465797305107,0.4144132137298584,0.07543336600065231
4295,97880,0.49013394117355347,0.3443007469177246,0.14583319425582886
1197,50418,0.49064330756664276,0.26139992475509644,0.22924338281154633
6050,69112,0.4906638413667679,0.390704870223999,0.09995900094509125
6163,48011,0.49071869254112244,0.4232449233531952,0.06747376918792725
2322,25733,0.49076223000884056,0.4491959810256958,0.04156624898314476
1198,41643,0.49079737067222595,0.38415810465812683,0.10663926601409912
3673,83201,0.49111710488796234,0.2061445713043213,0.28497254848480225
5092,86491,0.4911274015903473,0.3021712601184845,0.1889561414718628
1808,47418,0.4913782775402069,0.34995052218437195,0.14142775535583496
5393,28260,0.4915875196456909,0.42353206872940063,0.06805545091629028
8697,1454,0.491636723279953,0.49100250005722046,0.0006342530250549316
9848,6019,0.4918721616268158,0.21955201029777527,0.2723201513290405
7790,64854,0.492046594619751,0.2685353755950928,0.2235112190246582
7114,91489,0.49234186857938766,0.4229774475097656,0.06936442106962204
2987,71989,0.49242454767227173,0.361233115196228,0.1311914324760437
1669,78329,0.49249348044395447,0.3760809600353241,0.11641252040863037
6374,66975,0.4925754964351654,0.18590961396694183,0.30666589736938477
7040,25005,0.49275243282318115,0.4882361888885498,0.004516243934631348
5855,7874,0.4929792210459709,0.42510756850242615,0.06787165254354477
7395,91902,0.49304282560478896,0.49231430888175964,0.0007284869207069278
9185,26062,0.4930607080459595,0.35285717248916626,0.1402035355567932
4220,422,0.4932408928871155,0.15773499011993408,0.3355059027671814
7352,93773,0.4932913509546779,0.4926580786705017,0.0006332424818538129
2251,98098,0.4934338182210922,0.2380332052707672,0.2554005980491638
8327,66196,0.4934718906879425,0.33843183517456055,0.15504008531570435
890,67429,0.4939279556274414,0.33299559354782104,0.16093236207962036
1424,72023,0.494034506380558,0.38544392585754395,0.10859061032533646
9004,76895,0.49405647814273834,0.4542676508426666,0.039788827300071716
2275,42494,0.4942941665649414,0.32716691493988037,0.16712725162506104
2126,60218,0.4943029284477234,0.3452650308609009,0.1490378975868225
7794,5290,0.49466341733932495,0.3572062849998474,0.13745713233947754
1640,83790,0.4949178397655487,0.24810877442359924,0.24680906534194946
4741,45531,0.49497920274734497,0.36486250162124634,0.13011670112609863
1205,95396,0.49510449171066284,0.2173399180173874,0.27776455879211426
6104,32188,0.4952384680509567,0.20767827332019806,0.28756019473075867
2614,57537,0.495388463139534,0.21407979726791382,0.281308650970459
6415,29106,0.4956539422273636,0.2380659282207489,0.2575880289077759
9375,94620,0.49619409441947937,0.4905543327331543,0.0056397318840026855
4788,83688,0.4962162673473358,0.28359436988830566,0.21262186765670776
2121,15048,0.49629396200180054,0.31986451148986816,0.17642945051193237
8186,30429,0.49644964933395386,0.48009902238845825,0.016350626945495605
2632,27554,0.49657222628593445,0.28056591749191284,0.21600627899169922
5716,87636,0.4965905547142029,0.4169484078884125,0.07964217662811279
8639,76220,0.4972141683101654,0.2540092468261719,0.24320495128631592
9653,86428,0.4974430799484253,0.2882910966873169,0.2091519832611084
8273,1949,0.497673362493515,0.4274766147136688,0.07019674777984619
9941,23386,0.4979638606309891,0.48989760875701904,0.008066251873970032
6909,99954,0.49830880761146545,0.43797361850738525,0.06033515930175781
5811,25724,0.49848154187202454,0.4089702069759369,0.08951133489608765
7022,34110,0.4985572397708893,0.42145901918411255,0.07709819078445435
9316,14120,0.4986132085323334,0.2722182273864746,0.22639498114585876
39,733,0.4991445243358612,0.33231979608535767,0.16682475805282593
9957,29522,0.4991566985845566,0.4938238859176636,0.005332812666893005
7214,36561,0.49927154183387756,0.2698717415332794,0.22939980030059814
2316,72410,0.49943286180496216,0.1768692135810852,0.32256364822387695
7654,55738,0.4996233433485031,0.18499694764614105,0.31462639570236206
101,72954,0.49965012073516846,0.4991839826107025,0.0004661083221435547
6475,97339,0.4999769628047943,0.35741931200027466,0.14255768060684204
1331,43633,0.50037682056427,0.49939918518066406,0.000977635383605957
3427,82968,0.5003988742828369,0.21144014596939087,0.28895872831344604
6810,38093,0.5004000961780548,0.29703161120414734,0.20336848497390747
5534,49764,0.5005047470331192,0.23515936732292175,0.26534539461135864
1547,18164,0.5005649924278259,0.2793990969657898,0.22116589546203613
9140,52645,0.5006785541772842,0.19191935658454895,0.3087592124938965
7525,80392,0.501022219657898,0.2929458022117615,0.2080763876438141
623,43674,0.5013520531356335,0.44763004779815674,0.05372203513979912
1272,5288,0.50159952044487,0.2670874297618866,0.2345120906829834
2975,594,0.5016329884529114,0.49691641330718994,0.0047165751457214355
1368,6925,0.5017109215259552,0.49997013807296753,0.0017407536506652832
4930,39830,0.501737117767334,0.2297775149345398,0.2719596028327942
5679,68203,0.5025440156459808,0.2650471329689026,0.23749685287475586
5477,40930,0.5026862323284149,0.2642335295677185,0.2384527027606964
2385,63638,0.502745658159256,0.3728192448616028,0.12992644309997559
8115,51356,0.5027981102466583,0.4419485330581665,0.06084957718849182
5753,28726,0.5029125213623047,0.28805792331695557,0.21485459804534912
920,15779,0.5030608177185059,0.4968087673187256,0.0062520503997802734
3891,59202,0.5030961632728577,0.19660675525665283,0.30648940801620483
990,75414,0.5032623112201691,0.2474653124809265,0.25579699873924255
816,71069,0.5033915489912033,0.288393497467041,0.2149980515241623
8890,24152,0.5034010568633676,0.4994153678417206,0.0039856890216469765
1578,16843,0.5035185217857361,0.3043428063392639,0.19917571544647217
3744,48533,0.5037243068218231,0.2689102292060852,0.23481404781341553
5082,51615,0.5045505175366998,0.4992329180240631,0.005317569710314274
3327,15761,0.5049664676189423,0.17383572459220886,0.3311307430267334
4882,95298,0.5050125122070312,0.4169968366622925,0.08801567554473877
8651,76629,0.5054493173956871,0.4240100383758545,0.08143927901983261
2094,12127,0.505469560623169,0.45646119117736816,0.04900836944580078
7275,12690,0.5060334503650665,0.331121027469635,0.17491239309310913
9667,62459,0.5062163174152374,0.20278875529766083,0.3034275770187378
9831,84254,0.5063709318637848,0.3083137571811676,0.1980571746826172
3052,78181,0.5064846873283386,0.38966792821884155,0.11681678891181946
6195,40724,0.5064868107438087,0.41900885105133057,0.08747798949480057
7817,93297,0.5067281126976013,0.22327536344528198,0.28345274925231934
1495,93758,0.5067771375179291,0.2835960388183594,0.22318106889724731
3254,59478,0.5067969411611557,0.42991188168525696,0.07688505947589874
5682,62921,0.5068136751651764,0.37935808300971985,0.12745559215545654
4981,72051,0.5069625079631805,0.3982159495353699,0.10874652862548828
9191,91385,0.5069852471351624,0.29306864738464355,0.2139165997505188
5208,44123,0.506993368268013,0.1882409006357193,0.3187524676322937
3880,14119,0.507217675447464,0.4701789617538452,0.037038713693618774
6786,62832,0.5075667947530746,0.2894173264503479,0.21814946830272675
3651,67016,0.5077773630619049,0.3559601306915283,0.1518172323703766
8198,31759,0.5078825056552887,0.2677403390407562,0.24014216661453247
8264,19887,0.5082193613052368,0.26093971729278564,0.24727964401245117
1662,8712,0.5084531903266907,0.35171008110046387,0.1567431092262268
6028,93968,0.5084919631481171,0.17849931120872498,0.3299926519393921
7056,15950,0.5085916072130203,0.3848918378353119,0.12369976937770844
142,98755,0.5086745619773865,0.26588600873947144,0.24278855323791504
9685,83125,0.5089184939861298,0.3414761424064636,0.16744232177734375
1528,89857,0.5091262757778168,0.4859964847564697,0.023129820823669434
3347,80632,0.5097599029541016,0.5070677995681763,0.002692103385925293
2751,43529,0.5102541595697403,0.11624498665332794,0.39400917291641235
1036,8368,0.5104150623083115,0.4284099340438843,0.08200512826442719
9430,85617,0.5104297995567322,0.2478727400302887,0.2625570595264435
2405,88735,0.5105298664420843,0.49733108282089233,0.013198783621191978
6606,99621,0.5106309875845909,0.4591248631477356,0.051506124436855316
9043,56771,0.5108425617218018,0.49317753314971924,0.01766502857208252
3305,14036,0.5109451115131378,0.43901750445365906,0.07192760705947876
2063,63749,0.5109923183917999,0.3546215295791626,0.15637075901031494
5385,67975,0.5110282506793737,0.48706188797950745,0.023966362699866295
9630,57051,0.5111401099711657,0.4841454029083252,0.02699470706284046
6893,78900,0.5112835168838501,0.24146109819412231,0.2698224186897278
9442,9713,0.5112856030464172,0.3260406255722046,0.18524497747421265
7076,63264,0.5114986300468445,0.24434572458267212,0.26715290546417236
3964,68264,0.5116125047206879,0.48007577657699585,0.031536757946014404
7080,85748,0.5118959989049472,0.511310338973999,0.000585659930948168
8478,10802,0.511942446231842,0.3572276830673218,0.15471476316452026
3621,39189,0.5119746625423431,0.269611120223999,0.2423635721206665
432,42728,0.5120057463645935,0.44687002897262573,0.06513571739196777
1146,89164,0.5120796849951148,0.5108814835548401,0.0011982014402747154
3042,11565,0.5122309923171997,0.350763738155365,0.16146725416183472
796,16228,0.5123310387134552,0.28175657987594604,0.23057448863983154
8013,25582,0.5123859941959381,0.26803284883499146,0.24435317516326904
7182,14476,0.5124423503875732,0.4267515540122986,0.08569079637527466
6233,79491,0.5125647000968456,0.46056729555130005,0.05199740454554558
1582,87408,0.5126470625400543,0.33958733081817627,0.17305976152420044
2207,8649,0.512726753950119,0.2921857535839081,0.22054100036621094
6015,17105,0.5131982266902924,0.29242050647735596,0.2207777500152588
1905,69470,0.5138914883136749,0.3948610723018646,0.1190304160118103
2800,73924,0.5139952301979065,0.38056743144989014,0.13342779874801636
8593,93775,0.5141598340123892,0.4925672709941864,0.021592533215880394
2628,80848,0.514350175857544,0.29994702339172363,0.2144031524658203
1280,15730,0.5146071016788483,0.49806711077690125,0.01653999090194702
5666,36626,0.5146667659282684,0.26031115651130676,0.25435560941696167
5443,73448,0.5146704018115997,0.3129102289676666,0.2017601728439331
2277,2910,0.5148111581802368,0.5132265090942383,0.0015846490859985352
9425,17739,0.5150565505027771,0.4727703928947449,0.04228615760803223
2840,74774,0.5152871608734131,0.3257818818092346,0.18950527906417847
7159,56677,0.5156400501728058,0.2625528872013092,0.2530871629714966
5774,1465,0.5158603191375732,0.3293992280960083,0.18646109104156494
2870,49836,0.5159481763839722,0.5103839635848999,0.005564212799072266
6260,86470,0.5160018503665924,0.31838661432266235,0.19761526584625244
965,97174,0.5168121457099915,0.22192001342773438,0.2948921322822571
4367,14499,0.5169049799442291,0.3133622407913208,0.2035427689552307
7396,37200,0.5169464945793152,0.2107268124818802,0.3062196969985962
9433,5557,0.5171061158180237,0.22577524185180664,0.29133087396621704
2777,40389,0.5174156129360199,0.30296725034713745,0.21444833278656006
6508,31325,0.5176918506622314,0.23664116859436035,0.2810506820678711
8255,75915,0.5178285539150238,0.28266313672065735,0.23516541719436646
9609,8372,0.5179583430290222,0.48457056283950806,0.03338778018951416
8538,51888,0.5180677771568298,0.5150495767593384,0.003018200397491455
5728,31084,0.5180713087320328,0.37390321493148804,0.14416809380054474
827,93137,0.5182826817035675,0.3983655273914337,0.11991715431213379
4694,43297,0.5186153799295425,0.18713141977787018,0.33148396015167236
2253,87742,0.5186306834220886,0.5155618786811829,0.0030688047409057617
4923,88336,0.5187849402427673,0.2653372883796692,0.25344765186309814
46,97465,0.5188900828361511,0.36089766025543213,0.157992422580719
9455,48397,0.5192100331187248,0.4993720054626465,0.01983802765607834
414,46572,0.5192323327064514,0.47539669275283813,0.04383563995361328
4995,45018,0.5195232629776001,0.1918773055076599,0.3276459574699402
2885,18166,0.5196449160575867,0.5045139193534851,0.015130996704101562
7737,84649,0.5196960270404816,0.3969046175479889,0.12279140949249268
5005,87084,0.5198147892951965,0.4923619031906128,0.02745288610458374
9444,91382,0.5198344867676497,0.4983181953430176,0.021516291424632072
6492,14780,0.5202599167823792,0.34397149085998535,0.1762884259223938
1932,77971,0.520623654127121,0.34444668889045715,0.17617696523666382
6038,65481,0.5206275433301926,0.36270079016685486,0.1579267829656601
8911,59217,0.5209614634513855,0.2862741947174072,0.23468726873397827
9092,22486,0.5211300998926163,0.21342459321022034,0.30770552158355713
9573,6988,0.5216000080108643,0.5062850713729858,0.015314936637878418
3377,45720,0.5216716527938843,0.3029829263687134,0.2186887264251709
3771,49283,0.5217639356851578,0.16617751121520996,0.355586439371109
4838,34130,0.5218984484672546,0.4631582498550415,0.058740198612213135
3275,26898,0.5220164656639099,0.1855541467666626,0.3364623188972473
1324,68394,0.5222033560276031,0.4027114808559418,0.11949187517166138
7804,93042,0.5222582072019577,0.2737201452255249,0.2485380619764328
4773,22462,0.5224136412143707,0.2954241633415222,0.2269895076751709
