ai_idx,score,greedy_match,greedy_dist,conf_abs_err
12721,-1.3654789328575134,1,0.7672839164733887,0.5981950163841248
5950,-1.3659681379795074,1,0.9770338535308838,0.38893428444862366
95459,-1.366904154419899,1,1.1946251392364502,0.1722790151834488
73086,-1.3669902682304382,1,0.983161211013794,0.3838290572166443
25538,-1.367317110300064,1,0.8706018924713135,0.4967152178287506
10380,-1.3682730793952942,1,0.8378208875656128,0.5304521918296814
54372,-1.368765950202942,1,0.7234185338020325,0.6453474164009094
47070,-1.369166612625122,1,0.8661109805107117,0.5030556321144104
1260,-1.3692994713783264,1,1.105774998664856,0.26352447271347046
33701,-1.3700712323188782,1,1.0302950143814087,0.3397762179374695
43062,-1.3703203201293945,1,1.1280848979949951,0.24223542213439941
42895,-1.370498239994049,1,1.049543857574463,0.3209543824195862
98539,-1.3716581463813782,1,0.7998970150947571,0.5717611312866211
28993,-1.371808648109436,1,0.7823386192321777,0.5894700288772583
37807,-1.3719480633735657,1,0.9650707244873047,0.406877338886261
75108,-1.3725820183753967,1,0.905770480632782,0.46681153774261475
75885,-1.3732965290546417,1,1.0903517007827759,0.28294482827186584
77269,-1.3736645877361298,1,0.9526003003120422,0.4210642874240875
98310,-1.3737186789512634,1,0.8515379428863525,0.5221807360649109
30263,-1.3738355785608292,1,0.617012619972229,0.7568229585886002
31837,-1.3739644587039948,1,1.1424974203109741,0.23146703839302063
20893,-1.37436181306839,1,1.010184645652771,0.3641771674156189
42703,-1.3745225071907043,1,0.9293695688247681,0.4451529383659363
29086,-1.3748291730880737,1,0.8673691749572754,0.5074599981307983
55817,-1.375288724899292,1,0.7139074206352234,0.6613813042640686
67576,-1.375679224729538,1,1.19239342212677,0.18328580260276794
13582,-1.3756915628910065,1,0.9618642330169678,0.4138273298740387
54261,-1.3763190507888794,1,0.9550773501396179,0.4212417006492615
71189,-1.3765040040016174,1,1.062394618988037,0.3141093850135803
49345,-1.3767971992492676,1,0.846448540687561,0.5303486585617065
38871,-1.377113789319992,1,0.881527304649353,0.49558648467063904
67666,-1.3777889609336853,1,0.7341173887252808,0.6436715722084045
31576,-1.3785862028598785,1,0.7271459698677063,0.6514402329921722
50490,-1.3790417313575745,1,1.1167417764663696,0.26229995489120483
13447,-1.3793593049049377,1,0.726385235786438,0.6529740691184998
97432,-1.3795453310012817,1,1.1180999279022217,0.26144540309906006
22778,-1.3798035383224487,1,1.1619282960891724,0.21787524223327637
46247,-1.3800084590911865,1,0.6490837335586548,0.7309247255325317
93675,-1.3801941871643066,1,0.8980319499969482,0.4821622371673584
56308,-1.380380630493164,1,0.7165171504020691,0.663863480091095
5609,-1.3807197511196136,1,0.7719724178314209,0.6087473332881927
36984,-1.3810682147741318,1,1.1367727518081665,0.24429546296596527
19519,-1.3813795149326324,1,1.1095683574676514,0.2718111574649811
20368,-1.3814304172992706,1,0.9811173677444458,0.40031304955482483
98825,-1.3817490935325623,1,0.9084694385528564,0.4732796549797058
20803,-1.3817733526229858,1,0.7731209993362427,0.6086523532867432
37750,-1.3818602561950684,1,0.741136908531189,0.6407233476638794
65138,-1.3820686787366867,1,0.6289845108985901,0.7530841678380966
47034,-1.3820828795433044,1,1.163874626159668,0.21820825338363647
54550,-1.382855623960495,1,1.0587671995162964,0.3240884244441986
60030,-1.3829770237207413,1,1.2108149528503418,0.17216207087039948
75482,-1.3834247291088104,1,0.8339924216270447,0.5494323074817657
43708,-1.3834316730499268,1,0.8422746658325195,0.5411570072174072
12580,-1.3838522136211395,1,1.1068204641342163,0.2770317494869232
54352,-1.383857548236847,1,0.7782807946205139,0.605576753616333
27892,-1.3838913887739182,1,1.181222677230835,0.2026687115430832
30452,-1.3845427632331848,1,0.7764459252357483,0.6080968379974365
27249,-1.3846176266670227,1,0.7346425652503967,0.649975061416626
98705,-1.3847266137599945,1,1.0240591764450073,0.3606674373149872
58244,-1.3847406208515167,1,0.706867516040802,0.6778731048107147
32048,-1.3850029110908508,1,0.8625478744506836,0.5224550366401672
88725,-1.3853486776351929,1,1.0405724048614502,0.3447762727737427
96184,-1.3857753276824951,1,0.783135175704956,0.6026401519775391
29115,-1.3859793841838837,1,0.771392822265625,0.6145865619182587
72845,-1.3862751722335815,1,0.8294593691825867,0.5568158030509949
57378,-1.3865348100662231,1,0.9080816507339478,0.4784531593322754
14974,-1.3871295750141144,1,1.0840809345245361,0.30304864048957825
15363,-1.3882348835468292,1,0.7263597846031189,0.6618750989437103
5093,-1.3884743750095367,1,0.9768103957176208,0.4116639792919159
98061,-1.388815999031067,1,0.9127287268638611,0.4760872721672058
14618,-1.3890995979309082,1,0.7589569687843323,0.6301426291465759
47095,-1.3892501592636108,1,1.1525739431381226,0.23667621612548828
38336,-1.3895648121833801,1,0.6848182678222656,0.7047465443611145
79835,-1.3898780643939972,1,0.6918567419052124,0.6980213224887848
39662,-1.3900198936462402,1,0.7740878462791443,0.615932047367096
24383,-1.3902727365493774,1,1.0413743257522583,0.34889841079711914
23708,-1.3903376460075378,1,0.7783710360527039,0.611966609954834
55164,-1.3911111950874329,1,0.816012978553772,0.5750982165336609
78987,-1.3911539316177368,1,0.9813640713691711,0.4097898602485657
8843,-1.391940027475357,1,0.9201446771621704,0.47179535031318665
90043,-1.3921359479427338,1,0.7062929272651672,0.6858430206775665
18223,-1.3922030329704285,1,0.806618869304657,0.5855841636657715
69375,-1.3935695588588715,1,0.7574931979179382,0.6360763609409332
20350,-1.393940508365631,1,0.8295716047286987,0.5643689036369324
10403,-1.3942461609840393,1,1.0644655227661133,0.329780638217926
47314,-1.3945454955101013,1,1.0224967002868652,0.3720487952232361
20230,-1.3946409076452255,1,1.1519222259521484,0.2427186816930771
85224,-1.3948118686676025,1,1.0408928394317627,0.35391902923583984
23368,-1.3951366543769836,1,0.8871896862983704,0.5079469680786133
78387,-1.3958518505096436,1,0.8272190093994141,0.5686328411102295
37083,-1.396535873413086,1,1.0206894874572754,0.37584638595581055
96479,-1.3976527452468872,1,0.8279427886009216,0.5697099566459656
1547,-1.397869348526001,1,0.9676411151885986,0.43022823333740234
56738,-1.3981871604919434,1,0.8518120050430298,0.5463751554489136
28528,-1.3984478563070297,1,1.2605574131011963,0.13789044320583344
82267,-1.398813709616661,1,1.1634291410446167,0.23538456857204437
95177,-1.3989435732364655,1,0.8557267785072327,0.5432167947292328
33775,-1.400115430355072,1,0.9650600552558899,0.43505537509918213
85481,-1.4003381133079529,1,0.9526951909065247,0.4476429224014282
30624,-1.4006942808628082,1,0.7066748738288879,0.6940194070339203
45251,-1.4016701579093933,1,1.0913101434707642,0.31036001443862915
77823,-1.402432918548584,1,0.7651342749595642,0.6372986435890198
91632,-1.4025648534297943,1,1.0755352973937988,0.3270295560359955
18102,-1.4027243256568909,1,0.9655558466911316,0.4371684789657593
33473,-1.4033238887786865,1,1.1227904558181763,0.28053343296051025
94122,-1.403452068567276,1,0.9869014024734497,0.4165506660938263
87169,-1.4038020372390747,1,1.0614051818847656,0.3423968553543091
95249,-1.4051476120948792,1,0.9155797958374023,0.4895678162574768
51003,-1.4059419631958008,1,1.1408149003982544,0.2651270627975464
19669,-1.4065166115760803,1,1.1762996912002563,0.23021692037582397
74073,-1.4070679992437363,1,0.5667563080787659,0.8403116911649704
13954,-1.407629519701004,1,0.7771302461624146,0.6304992735385895
21731,-1.4088311791419983,1,1.0608731508255005,0.3479580283164978
60458,-1.4094448685646057,1,0.8936735391616821,0.5157713294029236
34157,-1.4098219275474548,1,0.8016125559806824,0.6082093715667725
16249,-1.4100371301174164,1,0.7868846654891968,0.6231524646282196
33284,-1.4104301035404205,1,0.8449206352233887,0.5655094683170319
11363,-1.4106492400169373,1,0.9635993838310242,0.4470498561859131
80124,-1.4106695055961609,1,0.9004163146018982,0.5102531909942627
89087,-1.4106793999671936,1,1.0283535718917847,0.38232582807540894
15134,-1.4116857945919037,1,0.9436610341072083,0.46802476048469543
46108,-1.41224604845047,1,0.809561014175415,0.6026850342750549
13357,-1.4123768210411072,1,0.7230392694473267,0.6893375515937805
21530,-1.4128215909004211,1,0.9613510370254517,0.4514705538749695
72257,-1.4136344194412231,1,0.9552443027496338,0.45839011669158936
46117,-1.4138244092464447,1,0.7794065475463867,0.634417861700058
4292,-1.4144912958145142,1,1.0617557764053345,0.3527355194091797
42717,-1.414681315422058,1,0.9631708264350891,0.451510488986969
82000,-1.4149356186389923,1,1.0727486610412598,0.34218695759773254
5825,-1.4149414002895355,1,0.7922083139419556,0.62273308634758
24392,-1.4150946736335754,1,0.970896303653717,0.4441983699798584
63323,-1.4153204262256622,1,0.8546642661094666,0.5606561601161957
26589,-1.416136622428894,1,0.8509840965270996,0.5651525259017944
80013,-1.4161702990531921,1,0.8357203602790833,0.5804499387741089
60024,-1.4163226038217545,1,1.2179105281829834,0.19841207563877106
53855,-1.4163699448108673,1,0.6915289759635925,0.7248409688472748
87422,-1.4165009558200836,1,0.9932132959365845,0.42328765988349915
11757,-1.4166256189346313,1,0.664169430732727,0.7524561882019043
69274,-1.4174323379993439,1,0.7408568859100342,0.6765754520893097
32663,-1.41767618060112,1,0.9308682680130005,0.4868079125881195
53009,-1.4178282916545868,1,0.7362228631973267,0.6816054284572601
94812,-1.4178589284420013,1,0.8578180074691772,0.5600409209728241
78344,-1.4181164503097534,1,1.268742322921753,0.1493741273880005
87004,-1.4181589037179947,1,1.1817361116409302,0.23642279207706451
51119,-1.418295979499817,1,1.0082731246948242,0.4100228548049927
88584,-1.4188417196273804,1,0.7494233846664429,0.6694183349609375
21241,-1.4189878702163696,1,0.9126849174499512,0.5063029527664185
26839,-1.4190335869789124,1,1.1314404010772705,0.28759318590164185
70087,-1.4194132387638092,1,1.1075544357299805,0.31185880303382874
16535,-1.4196202158927917,1,1.1377207040786743,0.28189951181411743
30791,-1.4197165369987488,1,0.9111698865890503,0.5085466504096985
26026,-1.4201332926750183,1,1.1049857139587402,0.3151475787162781
98173,-1.4203266650438309,1,1.180908203125,0.23941846191883087
603,-1.4207636415958405,1,1.1688508987426758,0.2519127428531647
75946,-1.420905888080597,1,0.7685202360153198,0.6523856520652771
81543,-1.4209801256656647,1,0.975335955619812,0.44564417004585266
6325,-1.4210264980793,1,1.2111098766326904,0.2099166214466095
71348,-1.4213079065084457,1,1.2349963188171387,0.18631158769130707
62219,-1.4216217398643494,1,0.9398158192634583,0.4818059206008911
31839,-1.4219573885202408,1,1.2688469886779785,0.15311039984226227
12860,-1.4224558472633362,1,1.144712209701538,0.2777436375617981
5813,-1.4231788218021393,1,1.1244405508041382,0.2987382709980011
13154,-1.4233587980270386,1,0.9757168292999268,0.4476419687271118
48798,-1.4237376153469086,1,0.6989474892616272,0.7247901260852814
84864,-1.424783855676651,1,1.0093541145324707,0.4154297411441803
46234,-1.4254121780395508,1,1.224931001663208,0.20048117637634277
44814,-1.4261068999767303,1,1.1168212890625,0.30928561091423035
7588,-1.4261170029640198,1,0.8788151144981384,0.5473018884658813
45701,-1.4267598688602448,1,0.7676276564598083,0.6591322124004364
70406,-1.426950365304947,1,0.7937412858009338,0.6332090795040131
88362,-1.427047312259674,1,0.8271212577819824,0.5999260544776917
27484,-1.4270999431610107,1,1.0731652975082397,0.353934645652771
80118,-1.4275894165039062,1,1.1508177518844604,0.2767716646194458
32047,-1.4277881532907486,1,1.1895517110824585,0.2382364422082901
23423,-1.4287183284759521,1,0.9845832586288452,0.44413506984710693
58908,-1.4293985962867737,1,0.9761096239089966,0.4532889723777771
1808,-1.429428905248642,1,1.1721792221069336,0.2572496831417084
71624,-1.4307880997657776,1,1.1028870344161987,0.32790106534957886
43559,-1.432210385799408,1,0.7826930284500122,0.6495173573493958
19958,-1.4326409697532654,1,0.7029147744178772,0.7297261953353882
99177,-1.4332292675971985,1,0.9001243114471436,0.5331049561500549
80323,-1.4336124956607819,1,0.7325366139411926,0.7010758817195892
44461,-1.433726280927658,1,0.8143975734710693,0.6193287074565887
16814,-1.434268444776535,1,0.8356817364692688,0.5985867083072662
5749,-1.4346282482147217,1,0.936089813709259,0.49853843450546265
81588,-1.4353866577148438,1,1.027990698814392,0.40739595890045166
29375,-1.4357920587062836,1,1.1290463209152222,0.3067457377910614
28091,-1.4358624517917633,1,1.1498020887374878,0.2860603630542755
37176,-1.4359039664268494,1,0.9374503493309021,0.49845361709594727
32366,-1.4359241127967834,1,0.7550203800201416,0.6809037327766418
17388,-1.4363179206848145,1,0.871635913848877,0.5646820068359375
49688,-1.437171220779419,1,1.00197434425354,0.4351968765258789
82110,-1.4371987581253052,1,0.8484014868736267,0.5887972712516785
52467,-1.4382610619068146,1,1.003364086151123,0.43489697575569153
44933,-1.438513770699501,1,1.2423909902572632,0.19612278044223785
39658,-1.4396048784255981,1,1.0378211736679077,0.40178370475769043
94436,-1.4396313428878784,1,0.8969978094100952,0.5426335334777832
12402,-1.4399908185005188,1,1.1174404621124268,0.32255035638809204
87668,-1.4406607747077942,1,1.150595784187317,0.2900649905204773
78915,-1.4406777024269104,1,1.08866286277771,0.35201483964920044
94638,-1.4409116506576538,1,0.862084686756134,0.5788269639015198
458,-1.4414505362510681,1,0.9241746664047241,0.517275869846344
86817,-1.4415980279445648,1,0.8681601285934448,0.57343789935112
98319,-1.44237220287323,1,0.9909442067146301,0.45142799615859985
94657,-1.4424478113651276,1,1.1745542287826538,0.26789358258247375
32926,-1.4433399736881256,1,1.1866837739944458,0.2566561996936798
94875,-1.443453848361969,1,1.2413495779037476,0.20210427045822144
99438,-1.4441180229187012,1,0.8214228749275208,0.6226951479911804
58195,-1.445239782333374,1,1.0018997192382812,0.4433400630950928
68344,-1.4458941519260406,1,0.8317925333976746,0.6141016185283661
35203,-1.4461859166622162,1,1.1613154411315918,0.2848704755306244
37769,-1.4470446854829788,1,1.2415837049484253,0.20546098053455353
55030,-1.4477914869785309,1,0.9275460243225098,0.5202454626560211
95976,-1.4478885233402252,1,1.073609709739685,0.37427881360054016
49042,-1.4479723572731018,1,1.0351530313491821,0.4128193259239197
76415,-1.4480082392692566,1,0.9060953259468079,0.5419129133224487
89981,-1.4482117593288422,1,1.0600887537002563,0.3881230056285858
52410,-1.4482320547103882,1,1.2253319025039673,0.2229001522064209
78020,-1.4483752846717834,1,1.0022248029708862,0.4461504817008972
16427,-1.448801040649414,1,0.837968647480011,0.6108323931694031
67586,-1.4495949447154999,1,1.1433686017990112,0.30622634291648865
60485,-1.4498754292726517,1,1.2302212715148926,0.2196541577577591
5811,-1.4501535594463348,1,1.144740343093872,0.30541321635246277
51835,-1.4512841701507568,1,0.9282994866371155,0.5229846835136414
8463,-1.4514086246490479,1,0.8701587319374084,0.5812498927116394
56280,-1.4514100253582,1,0.8653075695037842,0.5861024558544159
64974,-1.451457917690277,1,0.9471055269241333,0.5043523907661438
11685,-1.4515170454978943,1,1.1724830865859985,0.27903395891189575
42072,-1.4516375660896301,1,0.820654571056366,0.6309829950332642
26497,-1.4516588747501373,1,0.7316271662712097,0.7200317084789276
83324,-1.451812356710434,1,1.132818579673767,0.31899377703666687
28536,-1.4519997835159302,1,1.1872458457946777,0.26475393772125244
92038,-1.4520493149757385,1,1.0794813632965088,0.37256795167922974
92954,-1.452057957649231,1,0.9710887670516968,0.4809691905975342
91998,-1.4521260857582092,1,0.8867313265800476,0.5653947591781616
39079,-1.45237797498703,1,0.8331690430641174,0.6192089319229126
62128,-1.4524448215961456,1,0.8054042458534241,0.6470405757427216
2136,-1.453077882528305,1,1.0613653659820557,0.3917125165462494
35549,-1.4535241723060608,1,1.1613177061080933,0.29220646619796753
83922,-1.4536296129226685,1,0.8472921848297119,0.6063374280929565
25208,-1.4546952843666077,1,0.8968279361724854,0.5578673481941223
61647,-1.4550248384475708,1,0.899845540523529,0.5551792979240417
69023,-1.455127477645874,1,0.8658598065376282,0.5892676711082458
82224,-1.455207347869873,1,0.9476523399353027,0.5075550079345703
54005,-1.455569326877594,1,1.0706945657730103,0.38487476110458374
77820,-1.455774962902069,1,1.1408157348632812,0.31495922803878784
27962,-1.4557850360870361,1,1.1758042573928833,0.27998077869415283
39896,-1.455856740474701,1,1.023911952972412,0.4319447875022888
86682,-1.4562921524047852,1,1.1002271175384521,0.356065034866333
38793,-1.4566200375556946,1,1.0134698152542114,0.44315022230148315
58659,-1.4566347002983093,1,1.2393707036972046,0.21726399660110474
24064,-1.4566785097122192,1,0.9170666337013245,0.5396118760108948
13918,-1.456843912601471,1,0.8003814816474915,0.6564624309539795
2278,-1.4570252001285553,1,1.127751350402832,0.32927384972572327
50039,-1.4573494791984558,1,0.8990892767906189,0.5582602024078369
26470,-1.457640916109085,1,1.146511197090149,0.31112971901893616
7903,-1.4582570791244507,1,1.1805540323257446,0.27770304679870605
49499,-1.4584240913391113,1,0.9498906135559082,0.5085334777832031
56409,-1.4595316052436829,1,1.1551467180252075,0.30438488721847534
59543,-1.459780752658844,1,1.010317087173462,0.4494636654853821
25440,-1.4600540101528168,1,1.1112338304519653,0.34882017970085144
22830,-1.4606681168079376,1,1.1831413507461548,0.27752676606178284
44547,-1.4610964059829712,1,1.2242082357406616,0.23688817024230957
2001,-1.4612924456596375,1,1.1821680068969727,0.2791244387626648
76816,-1.4621730744838715,1,1.0273118019104004,0.43486127257347107
658,-1.4625752866268158,1,1.0214259624481201,0.4411493241786957
12698,-1.4628903567790985,1,1.187335729598999,0.2755546271800995
78767,-1.4632155895233154,1,1.2846956253051758,0.17851996421813965
25972,-1.4632739126682281,1,0.8882958292961121,0.5749780833721161
44988,-1.463498204946518,1,1.0399514436721802,0.42354676127433777
13467,-1.463547259569168,1,1.0003485679626465,0.4631986916065216
20508,-1.4637017846107483,1,1.0034915208816528,0.46021026372909546
79661,-1.463914155960083,1,1.140014886856079,0.3238992691040039
43264,-1.463968276977539,1,1.1439917087554932,0.3199765682220459
55417,-1.4643105864524841,1,1.0811446905136108,0.3831658959388733
95130,-1.4653250873088837,1,1.0931692123413086,0.3721558749675751
45565,-1.4655545353889465,1,0.7915627956390381,0.6739917397499084
77312,-1.4655578136444092,1,0.8849030137062073,0.5806547999382019
27026,-1.4659234285354614,1,1.1868374347686768,0.27908599376678467
44576,-1.4660654664039612,1,0.7118673920631409,0.7541980743408203
64266,-1.4663861989974976,1,0.7366249561309814,0.7297612428665161
14943,-1.4664164781570435,1,0.9884496331214905,0.477966845035553
80168,-1.4667033851146698,1,1.2670156955718994,0.19968768954277039
255,-1.4678629338741302,1,1.1830445528030396,0.2848183810710907
53656,-1.4679495096206665,1,1.0087312459945679,0.45921826362609863
57738,-1.4682732224464417,1,1.1811259984970093,0.2871472239494324
7360,-1.4685669839382172,1,1.0369948148727417,0.43157216906547546
41775,-1.4695096611976624,1,0.9459012746810913,0.523608386516571
13910,-1.4696149230003357,1,1.2066538333892822,0.26296108961105347
66409,-1.4703970849514008,1,0.8910998702049255,0.5792972147464752
69557,-1.4706800878047943,1,1.1151615381240845,0.35551854968070984
95669,-1.4708957523107529,1,1.2610175609588623,0.20987819135189056
25352,-1.4714593291282654,1,0.8074695467948914,0.663989782333374
27339,-1.47242271900177,1,0.8520351052284241,0.620387613773346
10899,-1.4724502861499786,1,1.2229312658309937,0.24951902031898499
39913,-1.4738005995750427,1,1.1599853038787842,0.31381529569625854
29716,-1.473861575126648,1,1.187174677848816,0.28668689727783203
61151,-1.475165843963623,1,0.9623590707778931,0.51280677318573
94869,-1.4753388464450836,1,0.9149722456932068,0.5603666007518768
30874,-1.4759164154529572,1,0.9950615167617798,0.48085489869117737
67177,-1.4760072529315948,1,1.2026517391204834,0.27335551381111145
88198,-1.4760801196098328,1,0.8312673568725586,0.6448127627372742
25584,-1.4761037528514862,1,1.1393544673919678,0.33674928545951843
70167,-1.4761444628238678,1,1.2205528020858765,0.25559166073799133
18655,-1.4761811196804047,1,1.163719892501831,0.3124612271785736
43866,-1.4763559997081757,1,0.8432166576385498,0.6331393420696259
42884,-1.4773294031620026,1,1.1842694282531738,0.29305997490882874
43813,-1.4773480296134949,1,0.8276411890983582,0.6497068405151367
90127,-1.478547602891922,1,1.092160701751709,0.386386901140213
61168,-1.4786092638969421,1,1.1762226819992065,0.3023865818977356
82763,-1.478943794965744,1,1.2198163270950317,0.2591274678707123
60347,-1.4789600372314453,1,1.2501991987228394,0.22876083850860596
93716,-1.4790483117103577,1,1.3435468673706055,0.1355014443397522
75064,-1.4791104197502136,1,0.9938341975212097,0.4852762222290039
22906,-1.4802261292934418,1,0.9313290119171143,0.5488971173763275
59795,-1.4803064465522766,1,1.181135654449463,0.2991707921028137
59785,-1.4804191291332245,1,0.8250386714935303,0.6553804576396942
20923,-1.4809470176696777,1,0.8907610774040222,0.5901859402656555
21078,-1.481012761592865,1,0.9926767349243164,0.4883360266685486
84547,-1.4812340438365936,1,0.9692388772964478,0.5119951665401459
7155,-1.4813239574432373,1,1.1535475254058838,0.3277764320373535
87163,-1.4813750386238098,1,0.7996160984039307,0.6817589402198792
51273,-1.481871783733368,1,1.1879972219467163,0.2938745617866516
53668,-1.4820869714021683,1,1.2806780338287354,0.20140893757343292
85442,-1.483015388250351,1,0.7704964280128479,0.712518960237503
25600,-1.4834871590137482,1,1.2203373908996582,0.26314976811408997
76957,-1.4835139513015747,1,1.0879439115524292,0.3955700397491455
2964,-1.4839273989200592,1,1.1488289833068848,0.33509841561317444
11476,-1.4842294454574585,1,1.0858174562454224,0.39841198921203613
68973,-1.484309732913971,1,1.178423285484314,0.305886447429657
83887,-1.4844371378421783,1,0.8574156165122986,0.6270215213298798
54240,-1.484662413597107,1,1.16109299659729,0.3235694169998169
79923,-1.4850640892982483,1,1.2817174196243286,0.20334666967391968
74572,-1.4851245880126953,1,1.1489224433898926,0.33620214462280273
17495,-1.4851829409599304,1,1.1456114053726196,0.3395715355873108
88144,-1.4854992628097534,1,0.847034215927124,0.6384650468826294
91575,-1.485544592142105,1,1.1984285116195679,0.28711608052253723
95048,-1.48568856716156,1,0.9213899374008179,0.5642986297607422
94150,-1.4857416152954102,1,1.2189141511917114,0.26682746410369873
31452,-1.486683428287506,1,1.2390012741088867,0.24768215417861938
69002,-1.4866884350776672,1,0.8959361910820007,0.5907522439956665
46004,-1.4867760837078094,1,0.9818947911262512,0.5048812925815582
87630,-1.48704132437706,1,0.8539795279502869,0.6330617964267731
50867,-1.487144559621811,1,1.2186031341552734,0.2685414254665375
85221,-1.487242430448532,1,0.971856415271759,0.5153860151767731
89188,-1.4872990548610687,1,0.9211416244506836,0.5661574304103851
5398,-1.4878997802734375,1,0.9340863823890686,0.5538133978843689
79912,-1.4883989095687866,1,1.0803731679916382,0.40802574157714844
12162,-1.4884725213050842,1,0.9209917187690735,0.5674808025360107
36360,-1.488533854484558,1,1.2069429159164429,0.28159093856811523
55715,-1.4888596832752228,1,1.226658582687378,0.26220110058784485
99223,-1.4893614053726196,1,1.110211730003357,0.3791496753692627
59432,-1.489367663860321,1,1.2471855878829956,0.24218207597732544
90099,-1.4893694519996643,1,1.006593108177185,0.48277634382247925
77141,-1.4905617833137512,1,0.989980161190033,0.5005816221237183
64122,-1.490695595741272,1,1.1948654651641846,0.2958301305770874
1936,-1.4911159574985504,1,0.9138231873512268,0.5772927701473236
82537,-1.491398885846138,1,0.7232415676116943,0.7681573182344437
90356,-1.4916486144065857,1,1.180291771888733,0.3113568425178528
96934,-1.4918894171714783,1,1.2118645906448364,0.28002482652664185
14684,-1.4919278621673584,1,1.144258975982666,0.3476688861846924
27934,-1.4920172840356827,1,1.2744483947753906,0.21756888926029205
66634,-1.4921485930681229,1,1.2508418560028076,0.24130673706531525
20670,-1.492425560951233,1,1.1967281103134155,0.2956974506378174
22291,-1.492436796426773,1,1.2140412330627441,0.27839556336402893
44018,-1.4940008223056793,1,0.8305432200431824,0.663457602262497
43818,-1.4942080825567245,1,1.3033150434494019,0.1908930391073227
96079,-1.4942556023597717,1,1.1626588106155396,0.3315967917442322
49082,-1.4950586557388306,1,0.8694920539855957,0.6255666017532349
81626,-1.4956256747245789,1,1.2032580375671387,0.2923676371574402
1137,-1.496325671672821,1,1.1295071840286255,0.36681848764419556
85781,-1.4966275691986084,1,1.1033380031585693,0.39328956604003906
83573,-1.4966993033885956,1,1.268523097038269,0.22817620635032654
73032,-1.4967632293701172,1,1.1667262315750122,0.330036997795105
1793,-1.4971301853656769,1,1.198548436164856,0.2985817492008209
55356,-1.4972687065601349,1,1.2552381753921509,0.242030531167984
8462,-1.4973693937063217,1,1.279558777809143,0.21781061589717865
48828,-1.4977111518383026,1,0.8934742212295532,0.6042369306087494
88928,-1.4977567791938782,1,1.1878602504730225,0.3098965287208557
49140,-1.4979449361562729,1,1.270412564277649,0.22753237187862396
225,-1.4981790482997894,1,1.2057843208312988,0.2923947274684906
46552,-1.498962789773941,1,1.1596158742904663,0.33934691548347473
22822,-1.4990070760250092,1,1.1185503005981445,0.3804567754268646
93698,-1.5002889037132263,1,1.2765549421310425,0.22373396158218384
51605,-1.5004442930221558,1,0.8655668497085571,0.6348774433135986
20170,-1.5005273520946503,1,0.8311640024185181,0.6693633496761322
29936,-1.5014972686767578,1,0.8885000944137573,0.6129971742630005
13510,-1.5022085309028625,1,1.2383732795715332,0.26383525133132935
44968,-1.5023169219493866,1,1.018911361694336,0.48340556025505066
59052,-1.502397209405899,1,1.2048505544662476,0.2975466549396515
44954,-1.5027073621749878,1,1.1219301223754883,0.3807772397994995
63690,-1.5027119815349579,1,1.1580703258514404,0.34464165568351746
57858,-1.5027832090854645,1,1.178029179573059,0.3247540295124054
7560,-1.5032336711883545,1,1.0595006942749023,0.44373297691345215
13860,-1.5034027695655823,1,1.175732135772705,0.3276706337928772
65268,-1.5035805106163025,1,1.2093576192855835,0.294222891330719
91034,-1.5039076805114746,1,1.0574203729629517,0.44648730754852295
79753,-1.5042846202850342,1,0.8900318145751953,0.6142528057098389
35100,-1.504326730966568,1,1.2449089288711548,0.2594178020954132
89566,-1.5046932399272919,1,1.006110668182373,0.4985825717449188
49559,-1.5051205158233643,1,1.0195778608322144,0.4855426549911499
64150,-1.5052492022514343,1,0.7899025678634644,0.71534663438797
44580,-1.5055190324783325,1,1.1306461095809937,0.37487292289733887
25509,-1.5056627690792084,1,0.8880603313446045,0.6176024377346039
96190,-1.5059529542922974,1,1.1294431686401367,0.37650978565216064
67020,-1.506134033203125,1,0.9577478170394897,0.5483862161636353
13830,-1.5062705278396606,1,1.2113364934921265,0.2949340343475342
71952,-1.5063504874706268,1,1.2828259468078613,0.2235245406627655
3084,-1.5066537261009216,1,0.9635679125785828,0.5430858135223389
10636,-1.5071386694908142,1,1.21164071559906,0.29549795389175415
47186,-1.5083202123641968,1,1.196252703666687,0.31206750869750977
43597,-1.5083333253860474,1,0.9009444117546082,0.6073889136314392
53799,-1.5087147951126099,1,1.0992176532745361,0.40949714183807373
72306,-1.5088733434677124,1,1.0501154661178589,0.4587578773498535
2410,-1.509800374507904,1,1.3114731311798096,0.19832724332809448
65485,-1.5098246932029724,1,1.2038424015045166,0.3059822916984558
93381,-1.5098695755004883,1,0.7421931028366089,0.7676764726638794
10825,-1.5100119709968567,1,1.1775234937667847,0.332488477230072
64324,-1.5103069245815277,1,1.300110101699829,0.2101968228816986
82823,-1.5105147659778595,1,1.167859673500061,0.34265509247779846
22039,-1.5106786787509918,1,1.2152328491210938,0.29544582962989807
24652,-1.5107711851596832,1,0.8429913520812988,0.6677798330783844
76476,-1.510821133852005,1,1.1476528644561768,0.36316826939582825
22790,-1.5108213275671005,1,0.7001426219940186,0.810678705573082
65710,-1.5115364640951157,1,1.2972420454025269,0.2142944186925888
19798,-1.5120974779129028,1,1.2464920282363892,0.26560544967651367
86809,-1.512120008468628,1,1.2274466753005981,0.2846733331680298
9469,-1.5125278532505035,1,1.1946943998336792,0.31783345341682434
23880,-1.5127108693122864,1,1.1896932125091553,0.3230176568031311
