ci_idx,ai_idx,distance,ci_dist,di_cost
6150,80836,0.0037720203399658203,0.0,0.0037720203399658203
1371,29125,0.003772281575948,0.0,0.003772281575948
2077,5099,0.003775101387873292,0.0,0.003775101387873292
5718,9053,0.003775101387873292,0.0,0.003775101387873292
3107,9933,0.0037775018718093634,0.0,0.0037775018718093634
8704,30744,0.0037778120022267103,0.0,0.0037778120022267103
399,36962,0.0037810991052538157,0.0,0.0037810991052538157
8897,25953,0.003783782245591283,0.0,0.003783782245591283
9463,28534,0.0037846968043595552,0.0,0.0037846968043595552
9115,38881,0.003789367154240608,0.0,0.003789367154240608
8018,2395,0.003790142945945263,0.0,0.003790142945945263
1075,5557,0.003796280361711979,0.0,0.003796280361711979
150,39789,0.0037971443962305784,0.0,0.0037971443962305784
975,95539,0.0038013004232198,0.0,0.0038013004232198
7341,53369,0.0038029185961931944,0.0,0.0038029185961931944
9005,11137,0.0038029798306524754,0.0,0.0038029798306524754
3795,531,0.003803849220275879,0.0,0.003803849220275879
9266,96628,0.0038109624292701483,0.0,0.0038109624292701483
3443,74513,0.003812240669503808,0.0,0.003812240669503808
8078,87478,0.003813090268522501,0.0,0.003813090268522501
39,81384,0.0038176027592271566,0.0,0.0038176027592271566
6948,12046,0.0038238423876464367,0.0,0.0038238423876464367
1083,55375,0.003824841696768999,0.0,0.003824841696768999
1565,12528,0.0038250323850661516,0.0,0.0038250323850661516
2517,96498,0.0038263951428234577,0.0,0.0038263951428234577
197,48883,0.0038272442761808634,0.0,0.0038272442761808634
4967,25577,0.0038295388221740723,0.0,0.0038295388221740723
9735,57251,0.0038336515426635742,0.0,0.0038336515426635742
3757,48876,0.0038397032767534256,0.0,0.0038397032767534256
2494,81940,0.0038397139869630337,0.0,0.0038397139869630337
729,83996,0.0038401714991778135,0.0,0.0038401714991778135
3864,58334,0.003844356629997492,0.0,0.003844356629997492
4987,98556,0.003849986707791686,0.0,0.003849986707791686
1511,3244,0.003853622591122985,0.0,0.003853622591122985
2446,21311,0.0038545469287782907,0.0,0.0038545469287782907
8296,81941,0.0038619637489318848,0.0,0.0038619637489318848
1808,73987,0.0038734078407287598,0.0,0.0038734078407287598
3779,348,0.003873692126944661,0.0,0.003873692126944661
5137,14912,0.003877366427332163,0.0,0.003877366427332163
270,9736,0.0038788493257015944,0.0,0.0038788493257015944
4034,70256,0.0038822777569293976,0.0,0.0038822777569293976
3184,86460,0.003889660816639662,0.0,0.003889660816639662
7185,67158,0.0038926771376281977,0.0,0.0038926771376281977
6144,61973,0.0038931984454393387,0.0,0.0038931984454393387
5422,2211,0.0038933854084461927,0.0,0.0038933854084461927
909,99776,0.003899693489074707,0.0,0.003899693489074707
145,44890,0.0039029987528920174,0.0,0.0039029987528920174
3378,29318,0.003910733386874199,0.0,0.003910733386874199
7459,48408,0.00391365448012948,0.0,0.00391365448012948
5550,15469,0.003913719207048416,0.0,0.003913719207048416
1911,62178,0.003916610963642597,0.0,0.003916610963642597
3602,68318,0.00391886243596673,0.0,0.00391886243596673
7743,91085,0.003922998905181885,0.0,0.003922998905181885
1334,22977,0.003925144672393799,0.0,0.003925144672393799
4784,76528,0.003929204307496548,0.0,0.003929204307496548
1812,25908,0.003933364525437355,0.0,0.003933364525437355
2483,14063,0.003940224647521973,0.0,0.003940224647521973
990,58880,0.003940843045711517,0.0,0.003940843045711517
963,36317,0.003946855664253235,0.0,0.003946855664253235
259,95998,0.003949105739593506,0.0,0.003949105739593506
5810,30081,0.003949152771383524,0.0,0.003949152771383524
296,50560,0.003951672464609146,0.0,0.003951672464609146
3480,51249,0.003952085971832275,0.0,0.003952085971832275
7139,40569,0.003954721614718437,0.0,0.003954721614718437
20,49518,0.0039574443362653255,0.0,0.0039574443362653255
6166,85314,0.00395869230851531,0.0,0.00395869230851531
8151,99598,0.003959369380027056,0.0,0.003959369380027056
701,19677,0.00396045483648777,0.0,0.00396045483648777
4420,65786,0.003965076990425587,0.0,0.003965076990425587
5625,85371,0.00396760506555438,0.0,0.00396760506555438
5328,94535,0.003972053527832031,0.0,0.003972053527832031
7298,77094,0.003972291946411133,0.0,0.003972291946411133
895,70475,0.003973415121436119,0.0,0.003973415121436119
8575,13211,0.003973664250224829,0.0,0.003973664250224829
1287,92993,0.003975663334131241,0.0,0.003975663334131241
1823,27600,0.00398134533315897,0.0,0.00398134533315897
1600,436,0.00398265989497304,0.0,0.00398265989497304
3412,58500,0.00398391205817461,0.0,0.00398391205817461
8679,93461,0.003985448740422726,0.0,0.003985448740422726
5799,97116,0.003986987750977278,0.0,0.003986987750977278
5510,22715,0.003993154503405094,0.0,0.003993154503405094
3137,89222,0.003995041828602552,0.0,0.003995041828602552
1752,51676,0.0039956527762115,0.0,0.0039956527762115
5907,82837,0.004003940615803003,0.0,0.004003940615803003
1283,7541,0.0040066479705274105,0.0,0.0040066479705274105
6202,49099,0.004008208401501179,0.0,0.004008208401501179
6920,33314,0.004013717174530029,0.0,0.004013717174530029
3092,52673,0.004019151907414198,0.0,0.004019151907414198
5023,83917,0.004022061824798584,0.0,0.004022061824798584
5620,62806,0.004022957757115364,0.0,0.004022957757115364
8178,97780,0.00403639255091548,0.0,0.00403639255091548
661,62637,0.004037082195281982,0.0,0.004037082195281982
5680,7004,0.00404004193842411,0.0,0.00404004193842411
9881,65704,0.00404373137280345,0.0,0.00404373137280345
5605,69888,0.004045367240905762,0.0,0.004045367240905762
6596,54859,0.004046866670250893,0.0,0.004046866670250893
6275,42897,0.004054367542266846,0.0,0.004054367542266846
8334,55536,0.004054653458297253,0.0,0.004054653458297253
8983,79902,0.0040555051527917385,0.0,0.0040555051527917385
8404,27282,0.00406250637024641,0.0,0.00406250637024641
4694,6301,0.004063536413013935,0.0,0.004063536413013935
6437,29869,0.0040645599365234375,0.0,0.0040645599365234375
6941,61350,0.004068232141435146,0.0,0.004068232141435146
3251,72031,0.004072057548910379,0.0,0.004072057548910379
7678,65879,0.0040742880664765835,0.0,0.0040742880664765835
2383,51775,0.004076480865478516,0.0,0.004076480865478516
6777,28665,0.004076957702636719,0.0,0.004076957702636719
6539,26751,0.0040800850838422775,0.0,0.0040800850838422775
9476,41126,0.0040823486633598804,0.0,0.0040823486633598804
6728,74015,0.004082977771759033,0.0,0.004082977771759033
7635,26536,0.004086029715836048,0.0,0.004086029715836048
3156,13373,0.004090854898095131,0.0,0.004090854898095131
7516,73327,0.0040928698144853115,0.0,0.0040928698144853115
6334,32758,0.004095070529729128,0.0,0.004095070529729128
8142,13209,0.004095137119293213,0.0,0.004095137119293213
2187,86429,0.004102205857634544,0.0,0.004102205857634544
3175,47952,0.004107356071472168,0.0,0.004107356071472168
3463,47970,0.004111945629119873,0.0,0.004111945629119873
1990,95484,0.0041135335341095924,0.0,0.0041135335341095924
7064,14672,0.004115641117095947,0.0,0.004115641117095947
4549,74075,0.004120454657822847,0.0,0.004120454657822847
7866,24054,0.00412328913807869,0.0,0.00412328913807869
7,62790,0.004124332685023546,0.0,0.004124332685023546
9162,50934,0.004124581813812256,0.0,0.004124581813812256
486,24755,0.004127459600567818,0.0,0.004127459600567818
7921,50963,0.0041331457905471325,0.0,0.0041331457905471325
2562,85797,0.004140681121498346,0.0,0.004140681121498346
9662,63158,0.004147194791585207,0.0,0.004147194791585207
1296,66309,0.00415569543838501,0.0,0.00415569543838501
1088,68369,0.004158763214945793,0.0,0.004158763214945793
9120,48231,0.0041638887487351894,0.0,0.0041638887487351894
3222,24978,0.0041638948023319244,0.0,0.0041638948023319244
4571,21418,0.004166572820395231,0.0,0.004166572820395231
5675,25235,0.004167187958955765,0.0,0.004167187958955765
8714,74458,0.0041768793016672134,0.0,0.0041768793016672134
5804,28838,0.0041775815188884735,0.0,0.0041775815188884735
3131,71232,0.004181545227766037,0.0,0.004181545227766037
5674,74604,0.00418494176119566,0.0,0.00418494176119566
7054,29243,0.004187675192952156,0.0,0.004187675192952156
8348,40454,0.0041914088651537895,0.0,0.0041914088651537895
5669,6309,0.0041936542838811874,0.0,0.0041936542838811874
9985,21146,0.004202020354568958,0.0,0.004202020354568958
3123,33412,0.004208564758300781,0.0,0.004208564758300781
9965,54867,0.0042092204093933105,0.0,0.0042092204093933105
1426,24070,0.004210054874420166,0.0,0.004210054874420166
1462,58862,0.004210660699754953,0.0,0.004210660699754953
5469,99957,0.004222258925437927,0.0,0.004222258925437927
2757,40730,0.0042233155108988285,0.0,0.0042233155108988285
5820,53504,0.004224598407745361,0.0,0.004224598407745361
8237,83017,0.004225417505949736,0.0,0.004225417505949736
144,40552,0.004232048988342285,0.0,0.004232048988342285
9405,52640,0.004232310689985752,0.0,0.004232310689985752
6061,1278,0.0042354329489171505,0.0,0.0042354329489171505
3617,87037,0.00423642061650753,0.0,0.00423642061650753
6823,51572,0.0042451536282896996,0.0,0.0042451536282896996
8875,92705,0.004246024414896965,0.0,0.004246024414896965
5536,5566,0.004258481785655022,0.0,0.004258481785655022
1429,62971,0.004260143730789423,0.0,0.004260143730789423
1790,24657,0.004263869486749172,0.0,0.004263869486749172
8973,9694,0.004270374774932861,0.0,0.004270374774932861
1326,34991,0.004270640667527914,0.0,0.004270640667527914
6470,20161,0.0042754411697387695,0.0,0.0042754411697387695
7005,20618,0.0042754411697387695,0.0,0.0042754411697387695
2102,16982,0.004276490304619074,0.0,0.004276490304619074
2590,42487,0.004277948755770922,0.0,0.004277948755770922
3515,45374,0.004280577879399061,0.0,0.004280577879399061
4548,71046,0.004280634690076113,0.0,0.004280634690076113
8216,68185,0.004287600517272949,0.0,0.004287600517272949
6857,67494,0.00428810203447938,0.0,0.00428810203447938
679,97381,0.004290065262466669,0.0,0.004290065262466669
7080,72610,0.0042902445420622826,0.0,0.0042902445420622826
998,60147,0.00429146271198988,0.0,0.00429146271198988
1842,97191,0.004292930010706186,0.0,0.004292930010706186
1609,93387,0.004301907494664192,0.0,0.004301907494664192
6545,342,0.00430308235809207,0.0,0.00430308235809207
3510,59677,0.004305877722799778,0.0,0.004305877722799778
52,13742,0.004308176692575216,0.0,0.004308176692575216
5092,29004,0.004310056567192078,0.0,0.004310056567192078
7365,60253,0.004316562786698341,0.0,0.004316562786698341
8046,64272,0.004318165592849255,0.0,0.004318165592849255
6373,51792,0.004318957217037678,0.0,0.004318957217037678
5937,79234,0.004319848958402872,0.0,0.004319848958402872
7305,24327,0.00432172417640686,0.0,0.00432172417640686
6520,31706,0.004321753978729248,0.0,0.004321753978729248
6066,13886,0.004322961904108524,0.0,0.004322961904108524
3078,3137,0.004324199166148901,0.0,0.004324199166148901
9613,89757,0.004326522350311279,0.0,0.004326522350311279
4839,213,0.00432896614074707,0.0,0.00432896614074707
354,68237,0.004339494742453098,0.0,0.004339494742453098
8272,58776,0.0043423594906926155,0.0,0.0043423594906926155
5572,14204,0.004342436790466309,0.0,0.004342436790466309
5982,52773,0.004344796761870384,0.0,0.004344796761870384
6745,11845,0.004347285255789757,0.0,0.004347285255789757
9834,49648,0.004348099231719971,0.0,0.004348099231719971
1017,28355,0.004350066184997559,0.0,0.004350066184997559
2725,86913,0.0043529337272048,0.0,0.0043529337272048
4782,23852,0.004363011568784714,0.0,0.004363011568784714
6536,2356,0.004365019500255585,0.0,0.004365019500255585
5014,21210,0.004367807414382696,0.0,0.004367807414382696
1164,50417,0.004372245166450739,0.0,0.004372245166450739
23,76229,0.004375956021249294,0.0,0.004375956021249294
2931,3188,0.004377695266157389,0.0,0.004377695266157389
2327,72146,0.004377901088446379,0.0,0.004377901088446379
8234,53163,0.004378139972686768,0.0,0.004378139972686768
6757,62357,0.004382392857223749,0.0,0.004382392857223749
9800,36493,0.004383353982120752,0.0,0.004383353982120752
1700,10580,0.004388711880892515,0.0,0.004388711880892515
1559,21040,0.004389384761452675,0.0,0.004389384761452675
4747,32582,0.004389849491417408,0.0,0.004389849491417408
2282,27646,0.004392668139189482,0.0,0.004392668139189482
8762,77905,0.004399012308567762,0.0,0.004399012308567762
338,78050,0.004404765088111162,0.0,0.004404765088111162
1160,4106,0.004410266876220703,0.0,0.004410266876220703
8381,27359,0.004411937203258276,0.0,0.004411937203258276
7966,21106,0.0044125658459961414,0.0,0.0044125658459961414
7307,12721,0.00441311439499259,0.0,0.00441311439499259
901,27469,0.004414677619934082,0.0,0.004414677619934082
263,46773,0.00442194938659668,0.0,0.00442194938659668
9491,21253,0.004422237165272236,0.0,0.004422237165272236
2884,9147,0.0044228145852684975,0.0,0.0044228145852684975
7101,82680,0.0044240327551960945,0.0,0.0044240327551960945
9123,39505,0.0044258516281843185,0.0,0.0044258516281843185
1852,69772,0.004427152685821056,0.0,0.004427152685821056
2405,99321,0.004427552223205566,0.0,0.004427552223205566
7886,80431,0.004430304281413555,0.0,0.004430304281413555
4667,41037,0.0044487714767456055,0.0,0.0044487714767456055
824,21870,0.004457331728190184,0.0,0.004457331728190184
536,48225,0.004462447017431259,0.0,0.004462447017431259
7337,73764,0.00446435809135437,0.0,0.00446435809135437
2101,43049,0.004464565776288509,0.0,0.004464565776288509
3605,32193,0.004467726685106754,0.0,0.004467726685106754
3372,92453,0.004473622422665358,0.0,0.004473622422665358
7791,36813,0.00447393674403429,0.0,0.00447393674403429
2161,98184,0.004477618727833033,0.0,0.004477618727833033
3145,55821,0.004478203132748604,0.0,0.004478203132748604
3705,77210,0.004480620846152306,0.0,0.004480620846152306
5871,94353,0.004485413432121277,0.0,0.004485413432121277
8322,84222,0.004486710298806429,0.0,0.004486710298806429
4370,53756,0.004487335681915283,0.0,0.004487335681915283
5503,10872,0.004494307562708855,0.0,0.004494307562708855
4293,41940,0.004497269634157419,0.0,0.004497269634157419
3841,6841,0.0044990843161940575,0.0,0.0044990843161940575
8181,84636,0.004501504823565483,0.0,0.004501504823565483
79,50561,0.004506505560129881,0.0,0.004506505560129881
4762,32119,0.004507472738623619,0.0,0.004507472738623619
1156,19126,0.004517197608947754,0.0,0.004517197608947754
8776,90178,0.004519743379205465,0.0,0.004519743379205465
5556,81622,0.004522369708865881,0.0,0.004522369708865881
9376,37548,0.00452613877132535,0.0,0.00452613877132535
7554,8752,0.004526793956756592,0.0,0.004526793956756592
1413,66699,0.004526913166046143,0.0,0.004526913166046143
2643,65065,0.004528045654296875,0.0,0.004528045654296875
6189,14680,0.004528793040663004,0.0,0.004528793040663004
3199,59299,0.004533359315246344,0.0,0.004533359315246344
3519,9116,0.004534243606030941,0.0,0.004534243606030941
5840,62255,0.004546761512756348,0.0,0.004546761512756348
6430,62395,0.00454734405502677,0.0,0.00454734405502677
2920,82339,0.004556178580969572,0.0,0.004556178580969572
2074,35386,0.004561483860015869,0.0,0.004561483860015869
5554,56075,0.004567780531942844,0.0,0.004567780531942844
2091,58508,0.00456805806607008,0.0,0.00456805806607008
5057,16849,0.00457216240465641,0.0,0.00457216240465641
4731,73920,0.004580223001539707,0.0,0.004580223001539707
2830,76459,0.004581192974001169,0.0,0.004581192974001169
523,11595,0.004586756229400635,0.0,0.004586756229400635
6245,63518,0.004592736717313528,0.0,0.004592736717313528
1057,44087,0.004594914615154266,0.0,0.004594914615154266
5228,88478,0.0045979758724570274,0.0,0.0045979758724570274
1127,22976,0.004599252715706825,0.0,0.004599252715706825
3361,12371,0.004601328633725643,0.0,0.004601328633725643
9085,62378,0.004601501859724522,0.0,0.004601501859724522
3458,24102,0.004609983414411545,0.0,0.004609983414411545
7310,1868,0.004610633477568626,0.0,0.004610633477568626
7867,79765,0.004611278884112835,0.0,0.004611278884112835
4641,99588,0.00461353175342083,0.0,0.00461353175342083
783,3893,0.004615366458892822,0.0,0.004615366458892822
181,14781,0.004617383237928152,0.0,0.004617383237928152
4590,59780,0.004620347172021866,0.0,0.004620347172021866
251,31763,0.00462229922413826,0.0,0.00462229922413826
7593,75395,0.004622470121830702,0.0,0.004622470121830702
3083,75534,0.004631221294403076,0.0,0.004631221294403076
1673,94572,0.0046312808990478516,0.0,0.0046312808990478516
1414,14607,0.004631698597222567,0.0,0.004631698597222567
6825,7761,0.00463719991967082,0.0,0.00463719991967082
7912,38129,0.004638016223907471,0.0,0.004638016223907471
7350,67785,0.004639035556465387,0.0,0.004639035556465387
8950,98244,0.004642224870622158,0.0,0.004642224870622158
7903,70178,0.00464242696762085,0.0,0.00464242696762085
2789,25329,0.004645326174795628,0.0,0.004645326174795628
2940,38536,0.004652917385101318,0.0,0.004652917385101318
1924,14142,0.00465315580368042,0.0,0.00465315580368042
3331,46472,0.004658418707549572,0.0,0.004658418707549572
5942,39527,0.004660278558731079,0.0,0.004660278558731079
1832,63233,0.004664454143494368,0.0,0.004664454143494368
8738,94372,0.004668023902922869,0.0,0.004668023902922869
5798,50221,0.0046729762107133865,0.0,0.0046729762107133865
1874,38415,0.004674187395721674,0.0,0.004674187395721674
5976,42347,0.004674836993217468,0.0,0.004674836993217468
7775,39520,0.004675267729908228,0.0,0.004675267729908228
7790,72142,0.004696154035627842,0.0,0.004696154035627842
9595,97670,0.004699134733527899,0.0,0.004699134733527899
1446,67245,0.004705593455582857,0.0,0.004705593455582857
3484,28197,0.004709720611572266,0.0,0.004709720611572266
1683,96260,0.004710075445473194,0.0,0.004710075445473194
8224,23254,0.004717572126537561,0.0,0.004717572126537561
8486,87506,0.004718363285064697,0.0,0.004718363285064697
9790,65554,0.004724621772766113,0.0,0.004724621772766113
1272,51503,0.004727661609649658,0.0,0.004727661609649658
4211,47562,0.004729251377284527,0.0,0.004729251377284527
9729,9957,0.004731626249849796,0.0,0.004731626249849796
4973,27966,0.004734023008495569,0.0,0.004734023008495569
4487,6398,0.0047376458533108234,0.0,0.0047376458533108234
7036,52857,0.004739179741591215,0.0,0.004739179741591215
8497,50990,0.004740655422210693,0.0,0.004740655422210693
7958,54127,0.004742085933685303,0.0,0.004742085933685303
2630,4474,0.00474723381921649,0.0,0.00474723381921649
7140,74586,0.0047478266060352325,0.0,0.0047478266060352325
8505,79281,0.004748022649437189,0.0,0.004748022649437189
6015,40517,0.004751622676849365,0.0,0.004751622676849365
212,57773,0.004760684445500374,0.0,0.004760684445500374
6175,62062,0.004761547781527042,0.0,0.004761547781527042
2339,14774,0.004761578980833292,0.0,0.004761578980833292
1920,5867,0.004762004129588604,0.0,0.004762004129588604
9448,24973,0.00476309796795249,0.0,0.00476309796795249
636,47434,0.004767477512359619,0.0,0.004767477512359619
3086,6917,0.0047699883580207825,0.0,0.0047699883580207825
7634,86352,0.004773139953613281,0.0,0.004773139953613281
1722,96752,0.004776060581207275,0.0,0.004776060581207275
5832,95111,0.0047767385840415955,0.0,0.0047767385840415955
8504,97144,0.004776813555508852,0.0,0.004776813555508852
4580,17836,0.004776895046234131,0.0,0.004776895046234131
347,7022,0.00477761123329401,0.0,0.00477761123329401
9993,47924,0.004779323469847441,0.0,0.004779323469847441
6659,23571,0.00478519918397069,0.0,0.00478519918397069
1848,98272,0.004787386395037174,0.0,0.004787386395037174
3625,99765,0.004787515848875046,0.0,0.004787515848875046
2649,49555,0.0047928690910339355,0.0,0.0047928690910339355
8158,69496,0.004794202279299498,0.0,0.004794202279299498
2265,52606,0.004799936898052692,0.0,0.004799936898052692
3910,48761,0.004805310629308224,0.0,0.004805310629308224
9331,44272,0.004816120024770498,0.0,0.004816120024770498
7010,67967,0.004816305357962847,0.0,0.004816305357962847
3151,67470,0.0048184990882873535,0.0,0.0048184990882873535
5662,96476,0.004821658134460449,0.0,0.004821658134460449
6231,48517,0.004823874216526747,0.0,0.004823874216526747
4341,11221,0.00482567586004734,0.0,0.00482567586004734
7218,78181,0.004827707540243864,0.0,0.004827707540243864
6909,53755,0.004828122444450855,0.0,0.004828122444450855
4542,58966,0.004830420017242432,0.0,0.004830420017242432
8440,86573,0.004830658435821533,0.0,0.004830658435821533
7836,93600,0.004833340644836426,0.0,0.004833340644836426
1154,63172,0.0048337820917367935,0.0,0.0048337820917367935
1689,14603,0.004836186766624451,0.0,0.004836186766624451
8473,15623,0.004841744899749756,0.0,0.004841744899749756
4300,48956,0.004844550043344498,0.0,0.004844550043344498
9896,9253,0.004846692085266113,0.0,0.004846692085266113
2380,29578,0.004847288131713867,0.0,0.004847288131713867
3146,44266,0.004848003387451172,0.0,0.004848003387451172
6690,23752,0.004849474411457777,0.0,0.004849474411457777
322,50069,0.004860620014369488,0.0,0.004860620014369488
8686,68308,0.004863931331783533,0.0,0.004863931331783533
9640,41764,0.004863993264734745,0.0,0.004863993264734745
1338,36096,0.004867911338806152,0.0,0.004867911338806152
2454,99109,0.00487344479188323,0.0,0.00487344479188323
1259,99904,0.004873800557106733,0.0,0.004873800557106733
4491,36385,0.004881515167653561,0.0,0.004881515167653561
3420,14858,0.004885315895080566,0.0,0.004885315895080566
4315,70358,0.004885673522949219,0.0,0.004885673522949219
2480,88699,0.004892529919743538,0.0,0.004892529919743538
3825,5858,0.00491060595959425,0.0,0.00491060595959425
4528,9064,0.004913508892059326,0.0,0.004913508892059326
6582,18803,0.004914820194244385,0.0,0.004914820194244385
1130,52550,0.004916460253298283,0.0,0.004916460253298283
4312,3104,0.004922403022646904,0.0,0.004922403022646904
3135,37717,0.004926141817122698,0.0,0.004926141817122698
4143,40416,0.004928776528686285,0.0,0.004928776528686285
5065,77801,0.004933357238769531,0.0,0.004933357238769531
4938,97666,0.004934191703796387,0.0,0.004934191703796387
2555,93694,0.004934544675052166,0.0,0.004934544675052166
3122,54342,0.004940757993608713,0.0,0.004940757993608713
3198,20367,0.004945136606693268,0.0,0.004945136606693268
8845,23513,0.0049471259117126465,0.0,0.0049471259117126465
7033,78877,0.004950376693159342,0.0,0.004950376693159342
8728,95331,0.00495088379830122,0.0,0.00495088379830122
4404,64963,0.004951179027557373,0.0,0.004951179027557373
2276,31971,0.004964204039424658,0.0,0.004964204039424658
3114,92259,0.004964463412761688,0.0,0.004964463412761688
6758,5929,0.004970160312950611,0.0,0.004970160312950611
2996,9845,0.00497091468423605,0.0,0.00497091468423605
9968,45665,0.004973290488123894,0.0,0.004973290488123894
5597,22116,0.00497365603223443,0.0,0.00497365603223443
7113,44262,0.004976630210876465,0.0,0.004976630210876465
2896,95355,0.004979674704372883,0.0,0.004979674704372883
4254,80352,0.004987776279449463,0.0,0.004987776279449463
3134,79868,0.004994072485715151,0.0,0.004994072485715151
5198,1229,0.004995411261916161,0.0,0.004995411261916161
3992,27522,0.004995524883270264,0.0,0.004995524883270264
548,88508,0.005002415273338556,0.0,0.005002415273338556
2305,42395,0.005004167556762695,0.0,0.005004167556762695
6939,65034,0.0050095426850020885,0.0,0.0050095426850020885
3345,29906,0.005011244677007198,0.0,0.005011244677007198
7693,90201,0.00501251220703125,0.0,0.00501251220703125
910,90748,0.005012662149965763,0.0,0.005012662149965763
7806,30624,0.005013998597860336,0.0,0.005013998597860336
9172,15055,0.005015295464545488,0.0,0.005015295464545488
6802,65004,0.005020201206207275,0.0,0.005020201206207275
4570,28970,0.0050228009931743145,0.0,0.0050228009931743145
2401,2037,0.005022972822189331,0.0,0.005022972822189331
7833,45259,0.00502330856397748,0.0,0.00502330856397748
3304,85586,0.005025251768529415,0.0,0.005025251768529415
1880,78083,0.005026578903198242,0.0,0.005026578903198242
1747,11537,0.005027156788855791,0.0,0.005027156788855791
9810,29046,0.005028247833251953,0.0,0.005028247833251953
6998,74025,0.005030790809541941,0.0,0.005030790809541941
2579,89937,0.005039701238274574,0.0,0.005039701238274574
7760,42827,0.005042439792305231,0.0,0.005042439792305231
6568,95035,0.005050063133239746,0.0,0.005050063133239746
3815,67218,0.005050826817750931,0.0,0.005050826817750931
5666,81796,0.005052235908806324,0.0,0.005052235908806324
7227,41577,0.005052396561950445,0.0,0.005052396561950445
2867,72215,0.005055889952927828,0.0,0.005055889952927828
8465,46892,0.005058049689978361,0.0,0.005058049689978361
7385,96966,0.0050601959228515625,0.0,0.0050601959228515625
8712,45928,0.005064087919890881,0.0,0.005064087919890881
1730,81918,0.0050681233406066895,0.0,0.0050681233406066895
2148,84917,0.005074000917375088,0.0,0.005074000917375088
7623,37906,0.005076584406197071,0.0,0.005076584406197071
2419,71073,0.005077531095594168,0.0,0.005077531095594168
3964,74479,0.005079686641693115,0.0,0.005079686641693115
3202,47141,0.005080759525299072,0.0,0.005080759525299072
8650,22326,0.005082785151898861,0.0,0.005082785151898861
2005,14373,0.0050858259201049805,0.0,0.0050858259201049805
4643,15671,0.005088669713586569,0.0,0.005088669713586569
5964,42304,0.005089993122965097,0.0,0.005089993122965097
1372,61157,0.005089993122965097,0.0,0.005089993122965097
3765,91956,0.005092666484415531,0.0,0.005092666484415531
4937,30321,0.005098163615912199,0.0,0.005098163615912199
6546,64342,0.0050990465097129345,0.0,0.0050990465097129345
9355,82832,0.00509992241859436,0.0,0.00509992241859436
4583,35352,0.005103170871734619,0.0,0.005103170871734619
5833,81936,0.0051064565777778625,0.0,0.0051064565777778625
5531,72657,0.0051109446212649345,0.0,0.0051109446212649345
2348,48713,0.005118326283991337,0.0,0.005118326283991337
3259,44137,0.005118608474731445,0.0,0.005118608474731445
8961,93814,0.005126048345118761,0.0,0.005126048345118761
422,96846,0.005128281190991402,0.0,0.005128281190991402
9769,21243,0.005132515914738178,0.0,0.005132515914738178
497,59451,0.0051430463790893555,0.0,0.0051430463790893555
541,27855,0.005144248250871897,0.0,0.005144248250871897
2574,21487,0.005147021263837814,0.0,0.005147021263837814
7044,41414,0.005150496959686279,0.0,0.005150496959686279
9657,27716,0.005151376128196716,0.0,0.005151376128196716
6543,23854,0.005151510238647461,0.0,0.005151510238647461
4022,93972,0.005174609366804361,0.0,0.005174609366804361
5206,42018,0.005174790974706411,0.0,0.005174790974706411
1976,18177,0.005183875560760498,0.0,0.005183875560760498
5340,62755,0.005193173885345459,0.0,0.005193173885345459
9509,64587,0.005195438861846924,0.0,0.005195438861846924
6599,66300,0.005198637023568153,0.0,0.005198637023568153
9556,78990,0.005204737186431885,0.0,0.005204737186431885
7377,49010,0.00520852766931057,0.0,0.00520852766931057
8793,56245,0.005219890270382166,0.0,0.005219890270382166
9804,92494,0.00522598996758461,0.0,0.00522598996758461
5258,17140,0.005236029624938965,0.0,0.005236029624938965
107,56774,0.005238612648099661,0.0,0.005238612648099661
2889,19200,0.005239279009401798,0.0,0.005239279009401798
4997,65020,0.005243778228759766,0.0,0.005243778228759766
8751,27967,0.005243897438049316,0.0,0.005243897438049316
6043,23418,0.005246107932180166,0.0,0.005246107932180166
6259,20578,0.005247050896286964,0.0,0.005247050896286964
6296,95753,0.005247090477496386,0.0,0.005247090477496386
1028,92890,0.005251256283372641,0.0,0.005251256283372641
3212,71922,0.005254507064819336,0.0,0.005254507064819336
7228,95371,0.0052545699290931225,0.0,0.0052545699290931225
6655,80664,0.005260842386633158,0.0,0.005260842386633158
7406,35076,0.005261480808258057,0.0,0.005261480808258057
6896,60908,0.005270223133265972,0.0,0.005270223133265972
3741,76058,0.005270910914987326,0.0,0.005270910914987326
1263,44732,0.0052735209465026855,0.0,0.0052735209465026855
7274,13229,0.005274951457977295,0.0,0.005274951457977295
3074,34449,0.005275387782603502,0.0,0.005275387782603502
3531,80232,0.005280444864183664,0.0,0.005280444864183664
3634,11971,0.0052907466888427734,0.0,0.0052907466888427734
3690,26222,0.0053083994425833225,0.0,0.0053083994425833225
1299,31267,0.005308457184582949,0.0,0.005308457184582949
127,21105,0.005314422771334648,0.0,0.005314422771334648
2500,3932,0.005318197421729565,0.0,0.005318197421729565
2655,17881,0.005319098476320505,0.0,0.005319098476320505
9340,12282,0.0053198933601379395,0.0,0.0053198933601379395
5193,87327,0.005322098731994629,0.0,0.005322098731994629
5901,36206,0.00532276276499033,0.0,0.00532276276499033
9813,74981,0.005325553007423878,0.0,0.005325553007423878
8127,32491,0.005329209379851818,0.0,0.005329209379851818
3369,32156,0.005338013172149658,0.0,0.005338013172149658
