ai_idx,score,greedy_match,greedy_dist,conf_abs_err
31716,-1000.0261774715036,0,1000.0,0.02617747150361538
72331,-1000.0261828396469,0,1000.0,0.026182839646935463
55920,-1000.0261858291924,0,1000.0,0.02618582919239998
41379,-1000.0261859335005,0,1000.0,0.026185933500528336
54378,-1000.0261867046356,0,1000.0,0.026186704635620117
83222,-1000.0261882673949,0,1000.0,0.026188267394900322
58819,-1000.0261914245784,0,1000.0,0.02619142457842827
24582,-1000.0261931437999,0,1000.0,0.02619314379990101
2058,-1000.0261951945722,0,1000.0,0.026195194572210312
32509,-1000.0261960625648,0,1000.0,0.026196062564849854
95615,-1000.0261986963451,0,1000.0,0.026198696345090866
18826,-1000.0262038502842,0,1000.0,0.026203850284218788
60444,-1000.0262097641826,0,1000.0,0.026209764182567596
45380,-1000.0262209139764,0,1000.0,0.026220913976430893
60626,-1000.0262228380889,0,1000.0,0.02622283808887005
84038,-1000.0262231063098,0,1000.0,0.026223106309771538
34976,-1000.026223981753,0,1000.0,0.026223981752991676
79262,-1000.0262241717428,0,1000.0,0.026224171742796898
39117,-1000.0262245982885,0,1000.0,0.026224598288536072
49922,-1000.0262260288,0,1000.0,0.02622602880001068
42626,-1000.0262318812311,0,1000.0,0.026231881231069565
64949,-1000.0262338425964,0,1000.0,0.026233842596411705
54212,-1000.0262370761484,0,1000.0,0.02623707614839077
69579,-1000.0262373816222,0,1000.0,0.026237381622195244
69232,-1000.0262380372733,0,1000.0,0.026238037273287773
35377,-1000.0262430906296,0,1000.0,0.026243090629577637
13517,-1000.0262431632727,0,1000.0,0.026243163272738457
66118,-1000.0262441188097,0,1000.0,0.026244118809700012
17322,-1000.0262445863336,0,1000.0,0.02624458633363247
25057,-1000.0262449271977,0,1000.0,0.02624492719769478
10492,-1000.0262489914894,0,1000.0,0.0262489914894104
42396,-1000.0262495670468,0,1000.0,0.026249567046761513
15375,-1000.0262543614954,0,1000.0,0.026254361495375633
22214,-1000.0262569151819,0,1000.0,0.02625691518187523
1638,-1000.0262598004192,0,1000.0,0.026259800419211388
7324,-1000.0262631699443,0,1000.0,0.026263169944286346
35520,-1000.0262635499239,0,1000.0,0.02626354992389679
21041,-1000.0262642763555,0,1000.0,0.02626427635550499
97882,-1000.0262652020901,0,1000.0,0.026265202090144157
48868,-1000.0262655131519,0,1000.0,0.02626551315188408
24315,-1000.0262661464512,0,1000.0,0.026266146451234818
89977,-1000.026269517839,0,1000.0,0.026269517838954926
8601,-1000.0262738782912,0,1000.0,0.026273878291249275
43960,-1000.0262773763388,0,1000.0,0.02627737633883953
92941,-1000.0262805242091,0,1000.0,0.02628052420914173
93384,-1000.0262835621834,0,1000.0,0.026283562183380127
36595,-1000.0262860823423,0,1000.0,0.026286082342267036
47409,-1000.0262884628028,0,1000.0,0.026288462802767754
24274,-1000.0262966584414,0,1000.0,0.02629665844142437
87402,-1000.0262990836054,0,1000.0,0.02629908360540867
33528,-1000.0263003334403,0,1000.0,0.026300333440303802
26378,-1000.0263053663075,0,1000.0,0.026305366307497025
28225,-1000.0263105090708,0,1000.0,0.02631050907075405
7713,-1000.0263112913817,0,1000.0,0.026311291381716728
49861,-1000.0263120103627,0,1000.0,0.02631201036274433
64952,-1000.026312738657,0,1000.0,0.02631273865699768
34489,-1000.0263128969818,0,1000.0,0.026312896981835365
26877,-1000.0263136178255,0,1000.0,0.026313617825508118
39708,-1000.0263142473996,0,1000.0,0.026314247399568558
12363,-1000.0263174846768,0,1000.0,0.02631748467683792
33030,-1000.0263186879456,0,1000.0,0.026318687945604324
68185,-1000.0263209734112,0,1000.0,0.02632097341120243
28491,-1000.0263214819133,0,1000.0,0.02632148191332817
55436,-1000.0263252258301,0,1000.0,0.026325225830078125
21755,-1000.0263261776417,0,1000.0,0.026326177641749382
44001,-1000.0263318698853,0,1000.0,0.026331869885325432
96214,-1000.0263318829238,0,1000.0,0.026331882923841476
37507,-1000.0263346992433,0,1000.0,0.026334699243307114
42677,-1000.0263356175274,0,1000.0,0.026335617527365685
95617,-1000.0263380259275,0,1000.0,0.02633802592754364
47107,-1000.02633930929,0,1000.0,0.02633930929005146
91356,-1000.0263401344419,0,1000.0,0.02634013444185257
9614,-1000.026340380311,0,1000.0,0.026340380311012268
53260,-1000.0263414178044,0,1000.0,0.02634141780436039
76243,-1000.0263429358602,0,1000.0,0.026342935860157013
91922,-1000.0263469852507,0,1000.0,0.02634698525071144
18470,-1000.0263489298522,0,1000.0,0.026348929852247238
50706,-1000.0263490322977,0,1000.0,0.026349032297730446
7040,-1000.0263492483646,0,1000.0,0.026349248364567757
82058,-1000.026350190863,0,1000.0,0.026350190863013268
9857,-1000.0263526812196,0,1000.0,0.02635268121957779
18050,-1000.0263541247696,0,1000.0,0.026354124769568443
43469,-1000.0263611096889,0,1000.0,0.02636110968887806
3337,-1000.0263700466603,0,1000.0,0.02637004666030407
84895,-1000.0263743624091,0,1000.0,0.026374362409114838
38334,-1000.0263746548444,0,1000.0,0.026374654844403267
87656,-1000.0263752732426,0,1000.0,0.02637527324259281
35601,-1000.0263755060732,0,1000.0,0.026375506073236465
20656,-1000.0263787768781,0,1000.0,0.026378776878118515
34255,-1000.0263796634972,0,1000.0,0.02637966349720955
80158,-1000.0263833645731,0,1000.0,0.02638336457312107
68742,-1000.0263884663582,0,1000.0,0.026388466358184814
96286,-1000.0263904929161,0,1000.0,0.026390492916107178
80046,-1000.0263911224902,0,1000.0,0.026391122490167618
44731,-1000.0263915583491,0,1000.0,0.026391558349132538
54060,-1000.0263934638351,0,1000.0,0.0263934638351202
30,-1000.0264016315341,0,1000.0,0.02640163153409958
89198,-1000.0264041423798,0,1000.0,0.026404142379760742
35665,-1000.0264045782387,0,1000.0,0.026404578238725662
28040,-1000.0264090560377,0,1000.0,0.026409056037664413
11274,-1000.0264111384749,0,1000.0,0.026411138474941254
63719,-1000.0264123845845,0,1000.0,0.02641238458454609
68574,-1000.0264125131071,0,1000.0,0.026412513107061386
40899,-1000.0264187306166,0,1000.0,0.02641873061656952
84104,-1000.0264195762575,0,1000.0,0.02641957625746727
52966,-1000.0264235977083,0,1000.0,0.02642359770834446
87221,-1000.0264269970357,0,1000.0,0.026426997035741806
78559,-1000.0264286044985,0,1000.0,0.026428604498505592
32803,-1000.0264287348837,0,1000.0,0.02642873488366604
85267,-1000.0264308750629,0,1000.0,0.026430875062942505
52599,-1000.0264315810055,0,1000.0,0.026431581005454063
44291,-1000.0264343414456,0,1000.0,0.026434341445565224
58171,-1000.0264374762774,0,1000.0,0.02643747627735138
49837,-1000.026439698413,0,1000.0,0.026439698413014412
23969,-1000.0264421589673,0,1000.0,0.026442158967256546
41268,-1000.0264427978545,0,1000.0,0.026442797854542732
17782,-1000.0264442078769,0,1000.0,0.0264442078769207
65832,-1000.0264494698495,0,1000.0,0.026449469849467278
9007,-1000.026450458914,0,1000.0,0.02645045891404152
86142,-1000.0264561511576,0,1000.0,0.02645615115761757
41348,-1000.0264576487243,0,1000.0,0.02645764872431755
79020,-1000.0264611132443,0,1000.0,0.02646111324429512
10160,-1000.0264613963664,0,1000.0,0.026461396366357803
88343,-1000.0264634042978,0,1000.0,0.026463404297828674
92028,-1000.0264705289155,0,1000.0,0.026470528915524483
41555,-1000.0264791324735,0,1000.0,0.02647913247346878
49126,-1000.0264816656709,0,1000.0,0.026481665670871735
1193,-1000.0264829751104,0,1000.0,0.026482975110411644
79817,-1000.026487139985,0,1000.0,0.026487139984965324
19871,-1000.0264909230173,0,1000.0,0.026490923017263412
22976,-1000.0264912117273,0,1000.0,0.026491211727261543
90098,-1000.0264917574823,0,1000.0,0.026491757482290268
3919,-1000.0264931619167,0,1000.0,0.026493161916732788
92413,-1000.0264977198094,0,1000.0,0.026497719809412956
49362,-1000.026505574584,0,1000.0,0.026505574584007263
45516,-1000.0265061631799,0,1000.0,0.02650616317987442
87910,-1000.0265078730881,0,1000.0,0.026507873088121414
53674,-1000.0265096593648,0,1000.0,0.026509659364819527
82508,-1000.0265100337565,0,1000.0,0.026510033756494522
35286,-1000.0265130475163,0,1000.0,0.026513047516345978
63004,-1000.0265142731369,0,1000.0,0.026514273136854172
28822,-1000.0265157856047,0,1000.0,0.026515785604715347
22453,-1000.0265161991119,0,1000.0,0.026516199111938477
36016,-1000.026519715786,0,1000.0,0.026519715785980225
62798,-1000.0265202987939,0,1000.0,0.026520298793911934
72953,-1000.0265204589814,0,1000.0,0.026520458981394768
32512,-1000.0265206974,0,1000.0,0.02652069739997387
10475,-1000.0265224967152,0,1000.0,0.026522496715188026
86979,-1000.0265237148851,0,1000.0,0.026523714885115623
66071,-1000.0265241321176,0,1000.0,0.02652413211762905
92612,-1000.026527993381,0,1000.0,0.026527993381023407
57054,-1000.0265286825597,0,1000.0,0.026528682559728622
26187,-1000.0265300758183,0,1000.0,0.026530075818300247
86077,-1000.0265359822661,0,1000.0,0.02653598226606846
92321,-1000.0265386737883,0,1000.0,0.026538673788309097
14987,-1000.0265402123332,0,1000.0,0.026540212333202362
96796,-1000.0265419669449,0,1000.0,0.026541966944932938
42092,-1000.0265426691622,0,1000.0,0.026542669162154198
15619,-1000.0265442598611,0,1000.0,0.02654425986111164
37367,-1000.0265518501401,0,1000.0,0.026551850140094757
33447,-1000.0265561938286,0,1000.0,0.026556193828582764
95085,-1000.0265623405576,0,1000.0,0.026562340557575226
47030,-1000.0265644043684,0,1000.0,0.026564404368400574
75966,-1000.0265653003007,0,1000.0,0.026565300300717354
2529,-1000.0265679750592,0,1000.0,0.02656797505915165
24837,-1000.0265681166202,0,1000.0,0.02656811662018299
33841,-1000.0265684518963,0,1000.0,0.026568451896309853
49918,-1000.0265717078,0,1000.0,0.02657170780003071
12079,-1000.0265717320144,0,1000.0,0.02657173201441765
18339,-1000.0265719760209,0,1000.0,0.026571976020932198
6211,-1000.0265720766038,0,1000.0,0.026572076603770256
37115,-1000.026573272422,0,1000.0,0.026573272421956062
26423,-1000.0265738349408,0,1000.0,0.02657383494079113
37722,-1000.0265741366893,0,1000.0,0.026574136689305305
83151,-1000.0265758316964,0,1000.0,0.026575831696391106
53918,-1000.0265775341541,0,1000.0,0.026577534154057503
34776,-1000.0265775900334,0,1000.0,0.02657759003341198
36970,-1000.0265777576715,0,1000.0,0.02657775767147541
80582,-1000.0265809837729,0,1000.0,0.02658098377287388
34518,-1000.0265831295401,0,1000.0,0.026583129540085793
40106,-1000.026583654806,0,1000.0,0.026583654806017876
31701,-1000.0265845656395,0,1000.0,0.02658456563949585
40153,-1000.0265850052238,0,1000.0,0.026585005223751068
90165,-1000.0265866350383,0,1000.0,0.026586635038256645
32536,-1000.0265869498253,0,1000.0,0.026586949825286865
41437,-1000.0265896823257,0,1000.0,0.026589682325720787
67352,-1000.0265925079584,0,1000.0,0.02659250795841217
5262,-1000.0265942178667,0,1000.0,0.026594217866659164
93982,-1000.0265979766846,0,1000.0,0.026597976684570312
48660,-1000.0265990495682,0,1000.0,0.02659904956817627
84715,-1000.0265993438661,0,1000.0,0.026599343866109848
10070,-1000.026599496603,0,1000.0,0.026599496603012085
72648,-1000.0266006924212,0,1000.0,0.02660069242119789
84550,-1000.0266020447016,0,1000.0,0.026602044701576233
12928,-1000.0266042184085,0,1000.0,0.026604218408465385
8784,-1000.0266056135297,0,1000.0,0.02660561352968216
80892,-1000.0266085416079,0,1000.0,0.02660854160785675
62252,-1000.0266086086631,0,1000.0,0.026608608663082123
33143,-1000.0266140494496,0,1000.0,0.026614049449563026
20240,-1000.0266155935824,0,1000.0,0.02661559358239174
13388,-1000.0266207382083,0,1000.0,0.026620738208293915
4812,-1000.026624083519,0,1000.0,0.026624083518981934
59405,-1000.0266267824918,0,1000.0,0.02662678249180317
29369,-1000.0266270637512,0,1000.0,0.026627063751220703
2169,-1000.0266292057931,0,1000.0,0.02662920579314232
25738,-1000.0266331657767,0,1000.0,0.026633165776729584
59859,-1000.0266347974539,0,1000.0,0.02663479745388031
69738,-1000.0266379266977,0,1000.0,0.026637926697731018
53794,-1000.0266389846802,0,1000.0,0.02663898468017578
41367,-1000.0266448315233,0,1000.0,0.026644831523299217
72915,-1000.0266454573721,0,1000.0,0.02664545737206936
64292,-1000.0266457609832,0,1000.0,0.026645760983228683
39211,-1000.0266516767442,0,1000.0,0.02665167674422264
27900,-1000.0266550369561,0,1000.0,0.026655036956071854
90562,-1000.0266585368663,0,1000.0,0.02665853686630726
62648,-1000.0266596209258,0,1000.0,0.02665962092578411
83114,-1000.0266610551625,0,1000.0,0.02666105516254902
93213,-1000.026662170887,0,1000.0,0.026662170886993408
61612,-1000.0266623534262,0,1000.0,0.026662353426218033
85349,-1000.0266625657678,0,1000.0,0.026662565767765045
14275,-1000.0266681313515,0,1000.0,0.026668131351470947
16040,-1000.0266714636236,0,1000.0,0.02667146362364292
43149,-1000.026673309505,0,1000.0,0.02667330950498581
31745,-1000.0266748070717,0,1000.0,0.02667480707168579
21374,-1000.0266751646996,0,1000.0,0.026675164699554443
68319,-1000.0266762915999,0,1000.0,0.026676291599869728
88072,-1000.0266781244427,0,1000.0,0.02667812444269657
19376,-1000.0266819633543,0,1000.0,0.026681963354349136
1724,-1000.0266831107438,0,1000.0,0.026683110743761063
70375,-1000.0266842097044,0,1000.0,0.02668420970439911
52747,-1000.0266853813082,0,1000.0,0.026685381308197975
49366,-1000.0266920942813,0,1000.0,0.026692094281315804
568,-1000.0266949385405,0,1000.0,0.02669493854045868
34256,-1000.0266984067857,0,1000.0,0.026698406785726547
78122,-1000.026699764654,0,1000.0,0.026699764654040337
51217,-1000.0267001911998,0,1000.0,0.02670019119977951
60445,-1000.0267007425427,0,1000.0,0.026700742542743683
27431,-1000.0267027206719,0,1000.0,0.026702720671892166
44199,-1000.0267064198852,0,1000.0,0.02670641988515854
91852,-1000.0267070811242,0,1000.0,0.026707081124186516
13707,-1000.0267107691616,0,1000.0,0.026710769161581993
91268,-1000.026715375483,0,1000.0,0.02671537548303604
20500,-1000.026715554297,0,1000.0,0.026715554296970367
55814,-1000.026718178764,0,1000.0,0.026718178763985634
76507,-1000.0267192814499,0,1000.0,0.02671928144991398
63468,-1000.0267226696014,0,1000.0,0.02672266960144043
74833,-1000.0267230961472,0,1000.0,0.026723096147179604
9027,-1000.0267280563712,0,1000.0,0.026728056371212006
13040,-1000.0267287623137,0,1000.0,0.026728762313723564
4808,-1000.0267321318388,0,1000.0,0.026732131838798523
45379,-1000.0267327744514,0,1000.0,0.026732774451375008
93771,-1000.0267386436462,0,1000.0,0.026738643646240234
39001,-1000.0267391186208,0,1000.0,0.02673911862075329
33484,-1000.0267412997782,0,1000.0,0.026741299778223038
52478,-1000.0267421081662,0,1000.0,0.026742108166217804
66171,-1000.0267524048686,0,1000.0,0.026752404868602753
88499,-1000.0267530493438,0,1000.0,0.026753049343824387
83014,-1000.0267538558692,0,1000.0,0.026753855869174004
77373,-1000.0267540179193,0,1000.0,0.026754017919301987
60282,-1000.026754135266,0,1000.0,0.026754135265946388
90197,-1000.0267551727593,0,1000.0,0.02675517275929451
99895,-1000.0267562214285,0,1000.0,0.026756221428513527
67524,-1000.0267571918666,0,1000.0,0.026757191866636276
28332,-1000.0267576053739,0,1000.0,0.026757605373859406
33921,-1000.0267576109618,0,1000.0,0.026757610961794853
57257,-1000.0267615858465,0,1000.0,0.026761585846543312
59849,-1000.0267627164721,0,1000.0,0.026762716472148895
59124,-1000.026763562113,0,1000.0,0.026763562113046646
32095,-1000.026764176786,0,1000.0,0.026764176785945892
3461,-1000.0267642885447,0,1000.0,0.026764288544654846
87388,-1000.0267654694617,0,1000.0,0.02676546946167946
67593,-1000.0267655123025,0,1000.0,0.02676551230251789
56005,-1000.0267670508474,0,1000.0,0.026767050847411156
42463,-1000.026767803356,0,1000.0,0.026767803356051445
94302,-1000.026773314923,0,1000.0,0.02677331492304802
93870,-1000.0267738290131,0,1000.0,0.026773829013109207
51222,-1000.0267739780247,0,1000.0,0.026773978024721146
41303,-1000.0267753321677,0,1000.0,0.026775332167744637
19212,-1000.0267756544054,0,1000.0,0.026775654405355453
51589,-1000.0267766173929,0,1000.0,0.026776617392897606
77235,-1000.0267808735371,0,1000.0,0.0267808735370636
3376,-1000.026781141758,0,1000.0,0.026781141757965088
11965,-1000.0267826095223,0,1000.0,0.026782609522342682
90758,-1000.0267881453037,0,1000.0,0.026788145303726196
74669,-1000.0267947427928,0,1000.0,0.026794742792844772
68093,-1000.0267955437303,0,1000.0,0.02679554373025894
67490,-1000.0268008429557,0,1000.0,0.026800842955708504
89820,-1000.0268011465669,0,1000.0,0.02680114656686783
54005,-1000.0268037393689,0,1000.0,0.026803739368915558
74665,-1000.026803907007,0,1000.0,0.02680390700697899
65676,-1000.0268044155091,0,1000.0,0.02680441550910473
90488,-1000.0268052816391,0,1000.0,0.02680528163909912
7915,-1000.0268059782684,0,1000.0,0.026805978268384933
19384,-1000.0268088839948,0,1000.0,0.026808883994817734
7298,-1000.0268115904182,0,1000.0,0.026811590418219566
94943,-1000.0268136989325,0,1000.0,0.026813698932528496
45895,-1000.0268147308379,0,1000.0,0.02681473083794117
5010,-1000.0268150847405,0,1000.0,0.026815084740519524
50036,-1000.0268174745142,0,1000.0,0.026817474514245987
29830,-1000.0268182400614,0,1000.0,0.02681824006140232
85554,-1000.026822116226,0,1000.0,0.02682211622595787
67351,-1000.0268236678094,0,1000.0,0.02682366780936718
51095,-1000.0268278475851,0,1000.0,0.026827847585082054
10924,-1000.026829149574,0,1000.0,0.026829149574041367
21035,-1000.026837978512,0,1000.0,0.02683797851204872
32025,-1000.026838876307,0,1000.0,0.02683887630701065
94141,-1000.0268397610635,0,1000.0,0.026839761063456535
73820,-1000.0268417838961,0,1000.0,0.0268417838960886
52906,-1000.026842482388,0,1000.0,0.026842482388019562
46332,-1000.0268450845033,0,1000.0,0.026845084503293037
1286,-1000.026845863089,0,1000.0,0.026845863088965416
44787,-1000.026846729219,0,1000.0,0.02684672921895981
19207,-1000.0268495585769,0,1000.0,0.02684955857694149
6454,-1000.0268533211201,0,1000.0,0.026853321120142937
83958,-1000.0268536377698,0,1000.0,0.026853637769818306
3025,-1000.0268539749086,0,1000.0,0.026853974908590317
83981,-1000.0268598441035,0,1000.0,0.026859844103455544
76292,-1000.0268645305187,0,1000.0,0.02686453051865101
74443,-1000.0268664322793,0,1000.0,0.026866432279348373
75959,-1000.0268734972924,0,1000.0,0.026873497292399406
85819,-1000.0268739368767,0,1000.0,0.026873936876654625
11806,-1000.0268742181361,0,1000.0,0.02687421813607216
29177,-1000.0268760900944,0,1000.0,0.026876090094447136
12303,-1000.0268798861653,0,1000.0,0.02687988616526127
1268,-1000.0268821641803,0,1000.0,0.026882164180278778
86927,-1000.0268857181072,0,1000.0,0.02688571810722351
41591,-1000.0268871039152,0,1000.0,0.02688710391521454
31065,-1000.0268876291811,0,1000.0,0.02688762918114662
17369,-1000.0268903784454,0,1000.0,0.026890378445386887
6058,-1000.0268918573856,0,1000.0,0.026891857385635376
78060,-1000.0268976893276,0,1000.0,0.026897689327597618
38794,-1000.0268982965499,0,1000.0,0.026898296549916267
38325,-1000.0268989317119,0,1000.0,0.026898931711912155
83394,-1000.0269010551274,0,1000.0,0.02690105512738228
70081,-1000.0269043762237,0,1000.0,0.026904376223683357
23255,-1000.0269124656916,0,1000.0,0.026912465691566467
89826,-1000.0269133970141,0,1000.0,0.026913397014141083
55096,-1000.0269203409553,0,1000.0,0.026920340955257416
32950,-1000.0269213467836,0,1000.0,0.026921346783638
54833,-1000.0269223824143,0,1000.0,0.026922382414340973
34600,-1000.0269249640405,0,1000.0,0.026924964040517807
43696,-1000.0269255824387,0,1000.0,0.02692558243870735
39104,-1000.0269284490496,0,1000.0,0.026928449049592018
26035,-1000.0269308164716,0,1000.0,0.02693081647157669
42284,-1000.0269322711974,0,1000.0,0.02693227119743824
93524,-1000.0269344523549,0,1000.0,0.02693445235490799
50965,-1000.0269348043948,0,1000.0,0.026934804394841194
47178,-1000.0269378647208,0,1000.0,0.02693786472082138
94433,-1000.0269383657724,0,1000.0,0.026938365772366524
86076,-1000.026941632852,0,1000.0,0.026941632851958275
97821,-1000.0269486419857,0,1000.0,0.02694864198565483
58717,-1000.0269512049854,0,1000.0,0.026951204985380173
79219,-1000.026952156797,0,1000.0,0.02695215679705143
66163,-1000.0269523803145,0,1000.0,0.026952380314469337
81253,-1000.0269571747631,0,1000.0,0.026957174763083458
62591,-1000.0269579272717,0,1000.0,0.026957927271723747
69888,-1000.0269614290446,0,1000.0,0.0269614290446043
91363,-1000.026961999014,0,1000.0,0.026961999014019966
13011,-1000.0269645117223,0,1000.0,0.02696451172232628
79825,-1000.0269654020667,0,1000.0,0.02696540206670761
26528,-1000.0269694924355,0,1000.0,0.026969492435455322
48044,-1000.0269726328552,0,1000.0,0.026972632855176926
64505,-1000.0269750803709,0,1000.0,0.026975080370903015
54305,-1000.0269786845893,0,1000.0,0.026978684589266777
82310,-1000.0269850026816,0,1000.0,0.02698500268161297
93494,-1000.0269854962826,0,1000.0,0.026985496282577515
2461,-1000.026988863945,0,1000.0,0.026988863945007324
5431,-1000.0269897393882,0,1000.0,0.026989739388227463
89635,-1000.0269915685058,0,1000.0,0.026991568505764008
17576,-1000.0269922968,0,1000.0,0.026992296800017357
46169,-1000.0269932970405,0,1000.0,0.026993297040462494
67370,-1000.026996254921,0,1000.0,0.026996254920959473
84629,-1000.0270008631051,0,1000.0,0.02700086310505867
94067,-1000.0270034875721,0,1000.0,0.027003487572073936
96931,-1000.0270059797913,0,1000.0,0.027005979791283607
32505,-1000.0270086824894,0,1000.0,0.02700868248939514
84733,-1000.0270118825138,0,1000.0,0.02701188251376152
70718,-1000.027012038976,0,1000.0,0.027012038975954056
69753,-1000.0270124524832,0,1000.0,0.027012452483177185
64733,-1000.0270128287375,0,1000.0,0.02701282873749733
65101,-1000.0270137451589,0,1000.0,0.02701374515891075
45154,-1000.0270159300417,0,1000.0,0.0270159300416708
89784,-1000.0270214471966,0,1000.0,0.02702144719660282
97605,-1000.0270256735384,0,1000.0,0.027025673538446426
57843,-1000.0270273536444,0,1000.0,0.027027353644371033
84253,-1000.0270294714719,0,1000.0,0.02702947147190571
26506,-1000.0270300917327,0,1000.0,0.027030091732740402
95957,-1000.0270320400596,0,1000.0,0.027032040059566498
36900,-1000.0270370207727,0,1000.0,0.02703702077269554
28328,-1000.0270375609398,0,1000.0,0.02703756093978882
71235,-1000.0270393937826,0,1000.0,0.02703939378261566
80983,-1000.0270394347608,0,1000.0,0.027039434760808945
98126,-1000.0270395055413,0,1000.0,0.027039505541324615
27306,-1000.0270425286144,0,1000.0,0.027042528614401817
46168,-1000.0270429998636,0,1000.0,0.027042999863624573
94533,-1000.0270457454026,0,1000.0,0.02704574540257454
20056,-1000.0270471405238,0,1000.0,0.027047140523791313
23999,-1000.0270490609109,0,1000.0,0.02704906091094017
41409,-1000.0270499326289,0,1000.0,0.02704993262887001
42955,-1000.0270535219461,0,1000.0,0.02705352194607258
1282,-1000.0270535722375,0,1000.0,0.027053572237491608
3855,-1000.027055228129,0,1000.0,0.027055228129029274
9681,-1000.027062246576,0,1000.0,0.027062246575951576
98941,-1000.0270630791783,0,1000.0,0.027063079178333282
40820,-1000.0270661115646,0,1000.0,0.02706611156463623
12572,-1000.0270662643015,0,1000.0,0.027066264301538467
98690,-1000.0270677898079,0,1000.0,0.027067789807915688
42231,-1000.0270710475743,0,1000.0,0.027071047574281693
22926,-1000.0270717702806,0,1000.0,0.027071770280599594
54105,-1000.027077447623,0,1000.0,0.02707744762301445
24904,-1000.0270775984973,0,1000.0,0.027077598497271538
48117,-1000.0270776487887,0,1000.0,0.027077648788690567
29467,-1000.0270792990923,0,1000.0,0.027079299092292786
7672,-1000.0270800497383,0,1000.0,0.027080049738287926
78589,-1000.0270809531212,0,1000.0,0.027080953121185303
38549,-1000.0270810164511,0,1000.0,0.027081016451120377
70985,-1000.027082554996,0,1000.0,0.02708255499601364
6600,-1000.0270869731903,0,1000.0,0.027086973190307617
30585,-1000.0270879864693,0,1000.0,0.0270879864692688
57908,-1000.0270893964916,0,1000.0,0.027089396491646767
60266,-1000.0270918346941,0,1000.0,0.02709183469414711
81721,-1000.0270951911807,0,1000.0,0.027095191180706024
13901,-1000.0270977430046,0,1000.0,0.02709774300456047
37616,-1000.0270987097174,0,1000.0,0.02709870971739292
5104,-1000.0271018669009,0,1000.0,0.027101866900920868
7256,-1000.0271021854132,0,1000.0,0.027102185413241386
9390,-1000.0271054431796,0,1000.0,0.02710544317960739
65786,-1000.0271065309644,0,1000.0,0.027106530964374542
63135,-1000.0271067768335,0,1000.0,0.02710677683353424
89834,-1000.0271087139845,0,1000.0,0.02710871398448944
43412,-1000.0271097756922,0,1000.0,0.027109775692224503
55132,-1000.0271125547588,0,1000.0,0.027112554758787155
38748,-1000.02711285837,0,1000.0,0.02711285836994648
7391,-1000.0271133650094,0,1000.0,0.02711336500942707
22339,-1000.0271140579134,0,1000.0,0.027114057913422585
37017,-1000.0271155610681,0,1000.0,0.027115561068058014
96158,-1000.0271157622337,0,1000.0,0.02711576223373413
2066,-1000.0271170195192,0,1000.0,0.027117019519209862
56170,-1000.0271177571267,0,1000.0,0.027117757126688957
9636,-1000.027118852362,0,1000.0,0.027118852362036705
98288,-1000.027121424675,0,1000.0,0.027121424674987793
12875,-1000.027122290805,0,1000.0,0.027122290804982185
99923,-1000.0271234679967,0,1000.0,0.0271234679967165
89047,-1000.0271246824414,0,1000.0,0.027124682441353798
14511,-1000.027128143236,0,1000.0,0.02712814323604107
50371,-1000.0271284207702,0,1000.0,0.027128420770168304
99952,-1000.027128489688,0,1000.0,0.027128489688038826
4228,-1000.0271296855062,0,1000.0,0.027129685506224632
43430,-1000.0271306168288,0,1000.0,0.027130616828799248
91575,-1000.027130683884,0,1000.0,0.02713068388402462
2961,-1000.0271312817931,0,1000.0,0.027131281793117523
37771,-1000.027132159099,0,1000.0,0.02713215909898281
63335,-1000.0271331649274,0,1000.0,0.027133164927363396
46349,-1000.0271340664476,0,1000.0,0.027134066447615623
42061,-1000.0271358974278,0,1000.0,0.027135897427797318
9729,-1000.0271400939673,0,1000.0,0.027140093967318535
34233,-1000.0271404385567,0,1000.0,0.027140438556671143
33066,-1000.0271438360214,0,1000.0,0.02714383602142334
17830,-1000.0271453019232,0,1000.0,0.027145301923155785
85484,-1000.027146667242,0,1000.0,0.02714666724205017
45890,-1000.0271471273154,0,1000.0,0.02714712731540203
83493,-1000.0271512400359,0,1000.0,0.027151240035891533
79417,-1000.0271527338773,0,1000.0,0.027152733877301216
30340,-1000.0271538663656,0,1000.0,0.02715386636555195
10290,-1000.0271569844335,0,1000.0,0.02715698443353176
56949,-1000.0271615386009,0,1000.0,0.02716153860092163
86203,-1000.0271693877876,0,1000.0,0.02716938778758049
72859,-1000.0271733775735,0,1000.0,0.027173377573490143
51936,-1000.0271739438176,0,1000.0,0.02717394381761551
66000,-1000.0271771792322,0,1000.0,0.027177179232239723
79192,-1000.0271784886718,0,1000.0,0.027178488671779633
51,-1000.0271789431572,0,1000.0,0.027178943157196045
68117,-1000.0271790083498,0,1000.0,0.027179008349776268
62138,-1000.0271834209561,0,1000.0,0.027183420956134796
6392,-1000.0271835699677,0,1000.0,0.027183569967746735
64381,-1000.027184156701,0,1000.0,0.027184156700968742
88489,-1000.0271915923804,0,1000.0,0.027191592380404472
11283,-1000.0271929744631,0,1000.0,0.0271929744631052
67601,-1000.027197573334,0,1000.0,0.027197573333978653
81241,-1000.0271977279335,0,1000.0,0.02719772793352604
80602,-1000.0272001773119,0,1000.0,0.027200177311897278
4047,-1000.0272032618523,0,1000.0,0.027203261852264404
80551,-1000.0272037535906,0,1000.0,0.0272037535905838
41233,-1000.0272042192519,0,1000.0,0.02720421925187111
