ci_idx,ai_idx,distance,rank
7811,96035,0.17385333776474,0
9954,91539,0.17386172711849213,0
3571,95866,0.17388781905174255,0
9074,73641,0.17395439743995667,0
8354,51515,0.17397712171077728,0
5238,93700,0.1740565001964569,0
1444,7329,0.17407849431037903,0
4606,60108,0.17416194081306458,0
3789,24947,0.17434951663017273,0
426,49006,0.17441868782043457,0
8970,49619,0.17457814514636993,0
4503,91216,0.17467397451400757,0
6359,50726,0.17469200491905212,0
7071,59331,0.1747426688671112,0
2154,90221,0.17480681836605072,0
922,28705,0.17493383586406708,0
145,9002,0.17495529353618622,0
2597,43860,0.17496620118618011,0
2929,37154,0.17501425743103027,0
6786,59933,0.1750972718000412,0
1611,39493,0.17512837052345276,0
7219,68693,0.17513175308704376,0
4975,82427,0.1751462072134018,0
489,98473,0.17521384358406067,0
4203,94325,0.17522338032722473,0
5296,21290,0.17531828582286835,0
3396,26620,0.17555999755859375,0
9671,12552,0.1755656599998474,0
1006,28866,0.17561475932598114,0
9010,66301,0.17561621963977814,0
2986,85688,0.17564553022384644,0
2222,96540,0.175717294216156,0
9495,67436,0.1758890450000763,0
9056,55134,0.17603862285614014,0
7599,84565,0.17605642974376678,0
5860,57010,0.17633913457393646,0
8922,29654,0.17637619376182556,0
845,66463,0.17649602890014648,0
6393,71388,0.1765468418598175,0
9535,64812,0.17657367885112762,0
8028,95402,0.17660707235336304,0
339,83587,0.1766364872455597,0
819,99915,0.17667412757873535,0
9096,68527,0.1766800582408905,0
7421,92031,0.17680390179157257,0
1955,2222,0.17684553563594818,0
45,75796,0.17696869373321533,0
9102,22146,0.1769763082265854,0
1106,38881,0.17727048695087433,0
9385,50570,0.1773667335510254,0
7143,18256,0.17745481431484222,0
4403,11749,0.17751748859882355,0
7183,40532,0.17754201591014862,0
3061,75090,0.1775600165128708,0
8185,53470,0.1776125580072403,0
2266,89065,0.177734375,0
3324,89358,0.1777455061674118,0
6156,13035,0.1777656525373459,0
1275,11138,0.17777876555919647,0
3141,8071,0.17781007289886475,0
6711,4561,0.17800083756446838,0
6594,50040,0.17800596356391907,0
5184,45569,0.17801834642887115,0
4872,64007,0.17807306349277496,0
353,74629,0.17809082567691803,0
3646,56389,0.17822420597076416,0
7160,99545,0.1782243400812149,0
7807,97048,0.17831574380397797,0
7985,28088,0.17834100127220154,0
8332,4931,0.17838232219219208,0
4791,46000,0.1786169558763504,0
3663,58783,0.17885908484458923,0
1335,97885,0.17893312871456146,0
8701,13338,0.1789894700050354,0
7129,3690,0.17904523015022278,0
7844,45836,0.17907631397247314,0
3440,72582,0.17910423874855042,0
1156,82404,0.17913711071014404,0
379,90776,0.17914943397045135,0
4796,64611,0.17919738590717316,0
6475,17467,0.1792583018541336,0
9560,14702,0.1793406456708908,0
3131,94010,0.17943866550922394,0
5886,36135,0.17945446074008942,0
7423,59545,0.179509237408638,0
6831,43133,0.17952553927898407,0
6107,144,0.17954303324222565,0
5638,99804,0.17959809303283691,0
6276,29060,0.17961019277572632,0
2134,380,0.1796618103981018,0
5386,70398,0.17972935736179352,0
4776,25825,0.1797666698694229,0
2442,79400,0.17979441583156586,0
7000,13012,0.1797981858253479,0
7870,68756,0.17981864511966705,0
5164,53907,0.1798592358827591,0
7866,54032,0.17993521690368652,0
2224,14478,0.1800544708967209,0
4686,72152,0.18014255166053772,0
6403,2304,0.18027806282043457,0
5888,88590,0.18044202029705048,0
4023,95881,0.1804824024438858,0
807,61265,0.1805247962474823,0
6647,40533,0.18056689202785492,0
3610,34639,0.180594339966774,0
5895,2428,0.18062731623649597,0
163,89313,0.18070237338542938,0
3297,62932,0.18088023364543915,0
9584,12078,0.1811596304178238,0
5203,15185,0.18119032680988312,0
342,6244,0.18123000860214233,0
9011,42617,0.1812872588634491,0
9297,11595,0.18129724264144897,0
9030,62890,0.18129976093769073,0
9305,95535,0.18151873350143433,0
2032,32494,0.18155179917812347,0
5971,62493,0.18158510327339172,0
7764,39905,0.1818293035030365,0
1159,41629,0.181955486536026,0
5751,32297,0.18205906450748444,0
3609,45632,0.18206003308296204,0
6756,85446,0.18207526206970215,0
6153,20775,0.18217621743679047,0
7902,55203,0.18223175406455994,0
7414,58089,0.1822417825460434,0
7239,55173,0.18224263191223145,0
9975,18092,0.18247699737548828,0
8254,24451,0.18257944285869598,0
2371,36800,0.18263044953346252,0
1825,54420,0.18272358179092407,0
2853,97501,0.1829327642917633,0
209,7726,0.18297021090984344,0
1644,33987,0.18302972614765167,0
2614,60001,0.18306750059127808,0
7733,95993,0.18308937549591064,0
3178,90215,0.18309229612350464,0
1865,37204,0.18320021033287048,0
7337,20375,0.18327122926712036,0
207,29963,0.18338236212730408,0
7162,29110,0.18347571790218353,0
6278,9915,0.1835964024066925,0
7618,72832,0.1835964173078537,0
8414,52423,0.18388591706752777,0
405,83576,0.18397057056427002,0
470,21880,0.1839839667081833,0
5301,97290,0.18404610455036163,0
5739,50200,0.18414917588233948,0
9288,72205,0.18422573804855347,0
473,36558,0.18422773480415344,0
737,96341,0.18433047831058502,0
5700,58858,0.1843363344669342,0
1549,10083,0.18442697823047638,0
3830,92967,0.18445464968681335,0
5372,12073,0.18447345495224,0
1916,77912,0.18456901609897614,0
2171,41894,0.18460141122341156,0
9763,36746,0.18466870486736298,0
497,21112,0.18467290699481964,0
7028,83647,0.184775248169899,0
8155,15700,0.1848377287387848,0
5795,2516,0.1849159449338913,0
2586,17735,0.1849318891763687,0
6184,50046,0.18497389554977417,0
6989,81505,0.18500806391239166,0
615,93368,0.18505577743053436,0
5337,74968,0.18507352471351624,0
1384,91971,0.18523292243480682,0
6058,88911,0.18533888459205627,0
8360,40800,0.1853400468826294,0
621,894,0.1853521168231964,0
820,44636,0.18540968000888824,0
3392,67170,0.1855519562959671,0
5483,664,0.18573352694511414,0
2936,45119,0.1858614832162857,0
6843,28510,0.18598440289497375,0
8281,81546,0.1861763894557953,0
2769,60316,0.18629643321037292,0
8244,61529,0.1863330751657486,0
9470,34827,0.18641526997089386,0
1193,57495,0.1866084337234497,0
3845,36097,0.1866171509027481,0
3444,86485,0.18664589524269104,0
643,81732,0.1866999715566635,0
1910,9245,0.18670952320098877,0
7912,58933,0.18685787916183472,0
802,62409,0.18693795800209045,0
4719,18390,0.18716874718666077,0
3679,62421,0.18718217313289642,0
8200,97000,0.18718735873699188,0
3018,90955,0.18730559945106506,0
8310,35331,0.18740029633045197,0
1710,81633,0.18746018409729004,0
2074,29530,0.18754234910011292,0
7232,16435,0.18757964670658112,0
5116,75043,0.18764141201972961,0
796,50667,0.187672957777977,0
5443,64271,0.1877046376466751,0
8930,91685,0.18773162364959717,0
6695,8584,0.18776360154151917,0
2434,50817,0.18779940903186798,0
4516,58559,0.18787318468093872,0
8915,60668,0.18792793154716492,0
8233,8607,0.18810971081256866,0
4466,91131,0.18813879787921906,0
9295,33910,0.18818166851997375,0
4013,66555,0.1882668286561966,0
2121,9319,0.188324972987175,0
1470,75482,0.18833371996879578,0
383,74291,0.18835605680942535,0
2477,87516,0.18836715817451477,0
1079,70808,0.1884220838546753,0
2502,23363,0.18850302696228027,0
813,58775,0.18851377069950104,0
5010,29187,0.18851730227470398,0
6111,85768,0.18854792416095734,0
5824,80595,0.18857499957084656,0
5827,12684,0.18859407305717468,0
2747,73541,0.18862313032150269,0
1210,52442,0.18868175148963928,0
2396,33787,0.18899354338645935,0
4555,31543,0.18901918828487396,0
7650,36839,0.18902264535427094,0
8783,54005,0.18903538584709167,0
1216,59527,0.18905478715896606,0
4932,84649,0.1890878975391388,0
3263,7480,0.18909132480621338,0
3753,51940,0.18913863599300385,0
1276,21903,0.18924003839492798,0
5705,11043,0.1892513632774353,0
1160,71292,0.18943308293819427,0
4491,73050,0.18945527076721191,0
4305,38939,0.1896457076072693,0
5209,39157,0.18973806500434875,0
7553,27290,0.18982458114624023,0
2976,12457,0.18985684216022491,0
195,26812,0.18986277282238007,0
6077,35187,0.19005028903484344,0
8832,53105,0.19010357558727264,0
1718,18683,0.1902545690536499,0
7674,18367,0.19032824039459229,0
2553,95082,0.19033275544643402,0
3972,77400,0.19034498929977417,0
9224,91878,0.19037550687789917,0
1899,57504,0.19039286673069,0
3049,51398,0.19042371213436127,0
5174,6160,0.1904890090227127,0
2113,18854,0.19050544500350952,0
1900,39581,0.19052007794380188,0
5197,19753,0.1905531883239746,0
7281,21735,0.19071057438850403,0
5588,18747,0.19075432419776917,0
7019,1345,0.1907656192779541,0
3840,33635,0.19086125493049622,0
3163,38341,0.19089531898498535,0
5756,16838,0.19098830223083496,0
6394,52770,0.19118930399417877,0
4319,30375,0.19124683737754822,0
7635,99651,0.19127057492733002,0
6643,90009,0.19137273728847504,0
91,57734,0.1914617270231247,0
9112,44237,0.1915760189294815,0
1669,37502,0.19157950580120087,0
7039,96821,0.1916572004556656,0
8265,40544,0.1916591078042984,0
5089,92466,0.19171366095542908,0
979,72920,0.1918472945690155,0
5229,76992,0.19185033440589905,0
842,76692,0.1919996738433838,0
8250,96935,0.19233965873718262,0
6882,18686,0.19235512614250183,0
575,53871,0.19236820936203003,0
305,59040,0.19240853190422058,0
5813,15324,0.1925249546766281,0
6543,3619,0.19257836043834686,0
7439,82658,0.19261053204536438,0
9759,2992,0.19268172979354858,0
6742,97776,0.19279798865318298,0
8964,28460,0.19282051920890808,0
5770,63029,0.19287800788879395,0
421,44695,0.19295962154865265,0
8133,36029,0.19296318292617798,0
5033,10129,0.19296671450138092,0
9279,87469,0.19314609467983246,0
9468,97690,0.19317972660064697,0
10,85186,0.1932278275489807,0
3599,59243,0.19327539205551147,0
8705,9327,0.19349168241024017,0
8042,50256,0.19353587925434113,0
682,28287,0.19354064762592316,0
5797,11612,0.19358642399311066,0
8825,93719,0.19364285469055176,0
7559,10173,0.1936674267053604,0
5474,41609,0.19383004307746887,0
3721,97948,0.19384431838989258,0
5811,41021,0.1938551813364029,0
5632,99218,0.19391022622585297,0
8349,1908,0.19395571947097778,0
5086,47238,0.193996399641037,0
9877,58397,0.1941528618335724,0
3139,28314,0.19416913390159607,0
9429,71698,0.19418324530124664,0
8746,75568,0.1942266821861267,0
6694,31039,0.1943323314189911,0
403,24582,0.19437552988529205,0
1438,70839,0.1943940371274948,0
2509,3090,0.1945270299911499,0
3549,62730,0.1946052610874176,0
217,19796,0.19460898637771606,0
1406,9536,0.19462983310222626,0
2822,88638,0.1946573704481125,0
6760,51156,0.19468432664871216,0
3311,5649,0.1948668360710144,0
3906,27004,0.1949339509010315,0
4619,9471,0.19494621455669403,0
555,6127,0.1951175481081009,0
2378,20566,0.19523891806602478,0
6074,53629,0.19531883299350739,0
7103,39024,0.1953829526901245,0
6782,64667,0.1954069584608078,0
2338,65381,0.1958673596382141,0
4076,90634,0.19594374299049377,0
4365,12240,0.19598059356212616,0
6491,48539,0.19599413871765137,0
4084,62667,0.1960197538137436,0
3126,11534,0.19602642953395844,0
4771,92397,0.19616281986236572,0
8345,39691,0.196259006857872,0
7759,90481,0.19629919528961182,0
584,71314,0.19634601473808289,0
7146,29707,0.19646476209163666,0
3106,20632,0.1967952698469162,0
892,59922,0.19685065746307373,0
8235,33483,0.19696137309074402,0
3839,91938,0.19699187576770782,0
9340,57688,0.19700142741203308,0
1346,31990,0.19708897173404694,0
6060,37611,0.19714820384979248,0
1221,22160,0.1971951574087143,0
398,94886,0.19719812273979187,0
1429,95340,0.19728106260299683,0
2654,70701,0.19735530018806458,0
8478,19332,0.19740276038646698,0
1385,35144,0.19740352034568787,0
904,20088,0.19743481278419495,0
2945,46066,0.19744573533535004,0
9823,67477,0.1975603997707367,0
4348,16648,0.1975715607404709,0
8273,65293,0.19759544730186462,0
9187,76341,0.1976299285888672,0
4617,73773,0.19762995839118958,0
5799,90280,0.1976792961359024,0
2482,57980,0.19769786298274994,0
2552,97005,0.1978035867214203,0
4977,65343,0.19784271717071533,0
5535,79640,0.19788934290409088,0
6424,49752,0.19794675707817078,0
1820,5646,0.1979481428861618,0
1010,21161,0.19796372950077057,0
347,15977,0.19828207790851593,0
7460,29959,0.19829323887825012,0
9891,95184,0.19835565984249115,0
4142,67723,0.19836662709712982,0
6236,20513,0.19847017526626587,0
6030,72662,0.19857420027256012,0
9927,36784,0.19892705976963043,0
6824,22304,0.19898271560668945,0
4172,61617,0.199045792222023,0
1237,75103,0.19908566772937775,0
6095,72924,0.1991262286901474,0
711,15374,0.19926053285598755,0
3234,38242,0.19932986795902252,0
5507,83810,0.19933639466762543,0
718,57366,0.19945128262043,0
739,37291,0.1996583193540573,0
544,71925,0.19977977871894836,0
4569,57787,0.1998153030872345,0
4803,97817,0.19985049962997437,0
8086,66854,0.1999078094959259,0
388,13460,0.1999933272600174,0
6360,26486,0.20000654458999634,0
7091,52385,0.200128436088562,0
5281,72114,0.2001963108778,0
9613,81050,0.20020392537117004,0
972,34503,0.2002093344926834,0
6539,37556,0.20026345551013947,0
6268,62852,0.20046354830265045,0
910,61515,0.20049038529396057,0
1239,27141,0.20057477056980133,0
8778,86912,0.20058956742286682,0
758,88442,0.20065510272979736,0
3691,47860,0.20068302750587463,0
4228,50791,0.20069387555122375,0
542,66831,0.20074789226055145,0
8483,1015,0.20082417130470276,0
9804,1398,0.20087794959545135,0
4373,58217,0.2009579837322235,0
503,79620,0.20100200176239014,0
5347,13450,0.20102636516094208,0
4887,10333,0.201043039560318,0
6209,49532,0.20115457475185394,0
1055,18129,0.20123876631259918,0
8175,53924,0.20131781697273254,0
318,42635,0.20134589076042175,0
9950,34711,0.2013542801141739,0
6909,38618,0.20145922899246216,0
7229,83077,0.2014710009098053,0
5008,99815,0.2016453593969345,0
2431,3132,0.20165829360485077,0
8188,66577,0.201689213514328,0
5892,4693,0.20169249176979065,0
1034,29971,0.2017497718334198,0
6763,20075,0.20179298520088196,0
2700,98121,0.20183521509170532,0
3733,17928,0.2019786834716797,0
7082,98670,0.2019822597503662,0
4712,10515,0.20201995968818665,0
7630,27594,0.20205093920230865,0
2641,63534,0.20206712186336517,0
3716,66840,0.20207579433918,0
122,19131,0.20210351049900055,0
861,9608,0.20211434364318848,0
5623,79877,0.20213742554187775,0
6448,68586,0.20215646922588348,0
402,96110,0.20217180252075195,0
5267,6660,0.20220254361629486,0
1153,89462,0.20229971408843994,0
4810,39315,0.20234861969947815,0
4741,90337,0.20236505568027496,0
3097,30396,0.20242264866828918,0
8143,20699,0.2024393379688263,0
4353,97040,0.20244306325912476,0
3345,3503,0.20246043801307678,0
6661,42181,0.20259425044059753,0
7174,52618,0.20262666046619415,0
762,16086,0.20274071395397186,0
3435,51365,0.20279183983802795,0
1635,74360,0.20281890034675598,0
6170,88625,0.202829509973526,0
8038,94276,0.2029489129781723,0
7724,8076,0.2030918151140213,0
653,73149,0.2031422257423401,0
449,37833,0.20324315130710602,0
5292,77524,0.20330311357975006,0
4674,41576,0.20338015258312225,0
3892,45057,0.20354098081588745,0
867,83173,0.2035427838563919,0
6016,18437,0.20359139144420624,0
3701,27495,0.20359617471694946,0
4456,21770,0.20360147953033447,0
1133,20871,0.20364244282245636,0
499,53594,0.20366236567497253,0
1441,25767,0.20376695692539215,0
6959,95690,0.2038322240114212,0
6840,70681,0.2038659006357193,0
1693,42529,0.2039874643087387,0
1327,57739,0.20411881804466248,0
526,13958,0.20420117676258087,0
5095,90080,0.20421552658081055,0
2048,91563,0.20423179864883423,0
7936,65021,0.20431239902973175,0
1917,99547,0.2043801099061966,0
1117,8224,0.20440003275871277,0
7818,86237,0.20450587570667267,0
7083,76508,0.20461896061897278,0
2694,63356,0.20464977622032166,0
7781,5736,0.20484890043735504,0
5344,62251,0.20525546371936798,0
3618,13578,0.20530788600444794,0
6682,88855,0.20547308027744293,0
2707,31984,0.205500990152359,0
5928,89200,0.20551159977912903,0
8634,78076,0.20557455718517303,0
7355,37494,0.20559130609035492,0
7738,36454,0.20560096204280853,0
7066,21,0.20561276376247406,0
1399,76176,0.20585286617279053,0
2891,19290,0.20596522092819214,0
738,12969,0.20597267150878906,0
1194,69479,0.20602038502693176,0
7887,95969,0.20605328679084778,0
7336,75225,0.20606881380081177,0
698,62202,0.2061384618282318,0
3673,83201,0.2061445564031601,0
8424,25094,0.2062070369720459,0
288,83826,0.20627626776695251,0
3276,40977,0.2062779664993286,0
1059,23789,0.20647040009498596,0
5639,33892,0.2065427154302597,0
7097,1957,0.20662519335746765,0
5,33837,0.2066584974527359,0
6795,59304,0.20681710541248322,0
6498,96038,0.20694516599178314,0
4958,1129,0.20698212087154388,0
6598,72512,0.20710301399230957,0
1909,16278,0.2071113884449005,0
3044,13194,0.20713616907596588,0
6800,18173,0.20718558132648468,0
6603,85023,0.2072446495294571,0
7398,34922,0.2073182463645935,0
2145,85903,0.2073649913072586,0
5801,52596,0.2073982208967209,0
987,81375,0.20755058526992798,0
8303,41543,0.2075762152671814,0
4908,56677,0.2075951099395752,0
8213,71954,0.20761053264141083,0
6104,32188,0.20767827332019806,0
8096,39761,0.2077096700668335,0
2790,6011,0.20772583782672882,0
8023,15005,0.20774219930171967,0
5459,96945,0.20784078538417816,0
9873,14978,0.2078578919172287,0
4953,75188,0.20797045528888702,0
7418,48032,0.20808686316013336,0
5003,14302,0.20814338326454163,0
425,40640,0.20815007388591766,0
3820,70361,0.20825043320655823,0
2247,68742,0.2082631140947342,0
9366,72538,0.2083100825548172,0
33,68063,0.20840364694595337,0
7490,28816,0.20840775966644287,0
761,67044,0.2085418850183487,0
6696,47875,0.2085704803466797,0
4452,64031,0.208865225315094,0
455,63337,0.20891401171684265,0
5228,83898,0.20894211530685425,0
6713,96031,0.20896463096141815,0
150,66270,0.20896604657173157,0
5149,51283,0.20936444401741028,0
1731,66279,0.20939645171165466,0
8675,32977,0.2094552218914032,0
7915,96496,0.20954956114292145,0
5173,62537,0.2096661776304245,0
3661,24482,0.20966753363609314,0
8142,67823,0.20967131853103638,0
6583,62635,0.20975282788276672,0
3318,47458,0.20979145169258118,0
5501,44011,0.20997720956802368,0
4442,22344,0.20997904241085052,0
4176,40561,0.21001452207565308,0
8615,26982,0.21019136905670166,0
4173,86532,0.21023543179035187,0
7511,22089,0.21025440096855164,0
2517,661,0.21032489836215973,0
8013,25691,0.2103327512741089,0
6158,40236,0.21076375246047974,0
1196,81660,0.21087023615837097,0
2177,59596,0.21101407706737518,0
5446,84916,0.21117465198040009,0
1563,42772,0.2111881524324417,0
2639,89251,0.2111891508102417,0
9798,32250,0.2112080156803131,0
1695,89531,0.2112208753824234,0
3686,43028,0.21122674643993378,0
5025,72808,0.21125692129135132,0
4187,99034,0.2112916111946106,0
4075,63389,0.21130205690860748,0
9649,89549,0.21138235926628113,0
3427,82968,0.21144014596939087,0
1924,69628,0.21148329973220825,0
9801,99610,0.21157610416412354,0
4781,54171,0.21162673830986023,0
6588,80151,0.21167390048503876,0
2610,89001,0.21171125769615173,0
3262,51512,0.2117287963628769,0
6413,65256,0.21180948615074158,0
5449,95803,0.2120557576417923,0
6406,32361,0.21217873692512512,0
5235,36502,0.21230818331241608,0
7295,39681,0.21238143742084503,0
7411,75084,0.21253477036952972,0
3672,19740,0.21254302561283112,0
3272,47743,0.21256309747695923,0
8049,16503,0.21265555918216705,0
4570,9036,0.21265743672847748,0
8393,62833,0.21283163130283356,0
9380,6138,0.21284219622612,0
6196,59518,0.21287353336811066,0
2193,17800,0.21288737654685974,0
7299,83975,0.2130407840013504,0
9658,87132,0.21309266984462738,0
507,83929,0.2132766842842102,0
8812,54499,0.21331453323364258,0
647,24246,0.2135012447834015,0
6356,19189,0.21352392435073853,0
8917,52429,0.2135932445526123,0
9083,48091,0.213653564453125,0
1213,21493,0.21374300122261047,0
4233,79943,0.21386778354644775,0
7984,5096,0.21391093730926514,0
1040,45774,0.21399343013763428,0
306,26566,0.21405774354934692,0
816,14290,0.21407125890254974,0
1514,62619,0.21408088505268097,0
112,61548,0.21414488554000854,0
6902,9643,0.21415498852729797,0
6005,27537,0.2141563445329666,0
2466,73362,0.21416909992694855,0
7400,744,0.2143399566411972,0
4522,65662,0.21451856195926666,0
8402,21933,0.21453699469566345,0
4514,49158,0.21455663442611694,0
34,70455,0.21464885771274567,0
7623,97901,0.2146657556295395,0
4648,36192,0.21483127772808075,0
5661,68057,0.21484124660491943,0
2955,45446,0.21486197412014008,0
4149,31153,0.21486812829971313,0
6898,78849,0.21487335860729218,0
1016,95980,0.21508803963661194,0
7855,74311,0.21537578105926514,0
1169,35577,0.21550941467285156,0
6463,17897,0.21557101607322693,0
3859,37372,0.21573525667190552,0
4698,75897,0.2157859355211258,0
2960,23982,0.2158561646938324,0
3968,72219,0.2158614695072174,0
4945,65125,0.2158852070569992,0
6747,2383,0.21589651703834534,0
8928,67908,0.21597757935523987,0
9027,54309,0.2159976363182068,0
5719,37794,0.21603508293628693,0
3093,12558,0.21605941653251648,0
5021,35824,0.21609479188919067,0
1888,30046,0.21618175506591797,0
9278,46160,0.21624787151813507,0
3818,1089,0.21633316576480865,0
2356,71674,0.2164081335067749,0
6529,73264,0.21640890836715698,0
7824,98065,0.21644079685211182,0
5900,41796,0.21649125218391418,0
181,73491,0.21652749180793762,0
7761,13734,0.21656614542007446,0
3596,14298,0.21674440801143646,0
3118,4252,0.21681319177150726,0
7208,12518,0.21686962246894836,0
7367,29613,0.21690499782562256,0
9072,65664,0.2169644981622696,0
81,76249,0.2169817090034485,0
1952,86769,0.21710290014743805,0
4210,78698,0.21712592244148254,0
5757,9649,0.2173176258802414,0
2545,86666,0.21752415597438812,0
2715,11773,0.2175300121307373,0
5979,30267,0.21753494441509247,0
3368,21955,0.2176104336977005,0
3976,22501,0.21762795746326447,0
2330,55869,0.21766002476215363,0
4414,15003,0.21802495419979095,0
529,18420,0.21805711090564728,0
5714,10427,0.21811968088150024,0
6823,66745,0.21814212203025818,0
3603,45156,0.21823108196258545,0
6275,61863,0.21823981404304504,0
7333,5809,0.21824903786182404,0
344,66476,0.21831023693084717,0
5682,36364,0.21838192641735077,0
517,66841,0.21840745210647583,0
5577,21154,0.21845874190330505,0
7525,37239,0.21857193112373352,0
9109,792,0.21863815188407898,0
3967,58264,0.21876318752765656,0
3235,3569,0.2187841534614563,0
9357,94035,0.21883517503738403,0
1526,31621,0.21886177361011505,0
1907,79552,0.2188795506954193,0
6892,74115,0.21889996528625488,0
3009,62844,0.21890154480934143,0
1937,25105,0.21892255544662476,0
1768,28108,0.21899549663066864,0
1324,24577,0.21915650367736816,0
9676,24186,0.21918241679668427,0
5327,69084,0.219310462474823,0
5749,70857,0.21932914853096008,0
1252,67568,0.2194366455078125,0
3732,67674,0.21990914642810822,0
6934,52088,0.2200535088777542,0
9819,45072,0.22006312012672424,0
1765,30565,0.22010937333106995,0
5178,66164,0.22013363242149353,0
1636,313,0.22033840417861938,0
8367,83016,0.22036729753017426,0
2565,50806,0.22046519815921783,0
1056,56121,0.22098064422607422,0
2616,47810,0.22099049389362335,0
4180,50169,0.22099964320659637,0
8215,68464,0.22105355560779572,0
2259,73474,0.22132721543312073,0
2313,16902,0.22142407298088074,0
1468,36646,0.22165217995643616,0
5583,98433,0.22184255719184875,0
965,97174,0.22192001342773438,0
8299,72020,0.22206856310367584,0
8308,82349,0.22221782803535461,0
301,30951,0.2223024219274521,0
2838,59251,0.22235456109046936,0
2882,17890,0.22241131961345673,0
9418,85311,0.22245679795742035,0
9656,8445,0.2227213978767395,0
3197,85922,0.22279158234596252,0
9674,32288,0.22300802171230316,0
4469,8086,0.2230682075023651,0
9944,87598,0.2231443226337433,0
8764,20815,0.22318467497825623,0
4811,89353,0.22321398556232452,0
7817,93297,0.22327536344528198,0
2486,69805,0.2233101725578308,0
2845,29843,0.2234879434108734,0
8353,60697,0.2235029637813568,0
1947,29273,0.22374394536018372,0
3260,76663,0.22395892441272736,0
9325,32509,0.22407785058021545,0
3442,93613,0.22410133481025696,0
8379,34656,0.22423844039440155,0
2659,31452,0.22425507009029388,0
6221,45643,0.22443291544914246,0
134,65717,0.22454020380973816,0
8264,23465,0.22460395097732544,0
7157,92764,0.22471114993095398,0
8534,89035,0.22476883232593536,0
9363,3412,0.22478514909744263,0
9775,64495,0.22479885816574097,0
3498,88447,0.22499530017375946,0
9526,61876,0.22502653300762177,0
6600,70185,0.22512325644493103,0
3870,51442,0.22530938684940338,0
2131,1580,0.22533154487609863,0
5687,72527,0.22534194588661194,0
2355,82998,0.2254762351512909,0
5807,55353,0.2255072295665741,0
2535,93487,0.225775346159935,0
2069,94359,0.22590388357639313,0
7613,58698,0.22602197527885437,0
4077,15868,0.2260369062423706,0
8976,12722,0.22617067396640778,0
5879,54378,0.22621309757232666,0
823,8503,0.22628095746040344,0
7302,92051,0.2264661341905594,0
4505,8720,0.2265433371067047,0
835,47770,0.22666466236114502,0
1733,49583,0.22674472630023956,0
552,19688,0.2268696129322052,0
2695,11970,0.22699081897735596,0
1813,39424,0.22699560225009918,0
9889,33601,0.22716404497623444,0
8795,41084,0.22719016671180725,0
9356,67933,0.22725217044353485,0
7463,39175,0.2272586226463318,0
7132,71932,0.2273007184267044,0
1359,89855,0.22732394933700562,0
5778,23721,0.2273537963628769,0
1610,37540,0.2274288833141327,0
3747,69689,0.22744199633598328,0
3426,65336,0.22786544263362885,0
7289,10985,0.22790087759494781,0
8032,86698,0.2279580533504486,0
3547,87585,0.2279772162437439,0
1235,59793,0.22805607318878174,0
3680,84400,0.2280736267566681,0
6912,91095,0.22809511423110962,0
1349,46506,0.22820845246315002,0
890,36570,0.2282523661851883,0
6822,53925,0.22829729318618774,0
5493,20993,0.2284337431192398,0
7116,82147,0.2286769151687622,0
5132,21188,0.22872787714004517,0
557,63734,0.2287663370370865,0
4802,25861,0.2289009839296341,0
5666,91081,0.22891560196876526,0
8087,53910,0.22892561554908752,0
9334,63556,0.2289661467075348,0
4196,51034,0.229159876704216,0
3584,67533,0.2291848361492157,0
6932,1591,0.22920528054237366,0
2483,87935,0.22922638058662415,0
167,86008,0.2294415831565857,0
8734,58832,0.22944171726703644,0
6229,51619,0.2295106053352356,0
6616,30697,0.22952115535736084,0
7415,8995,0.2296045869588852,0
8552,19910,0.2296128123998642,0
9752,26128,0.22961676120758057,0
7394,21640,0.22973522543907166,0
1600,82164,0.2297373265028,0
9219,57045,0.2297574281692505,0
3107,18037,0.22977210581302643,0
2407,65808,0.22987769544124603,0
9945,32387,0.23002563416957855,0
2198,7650,0.23004664480686188,0
7429,12105,0.23011398315429688,0
5272,52463,0.23015864193439484,0
1581,76024,0.23031872510910034,0
598,18085,0.23041535913944244,0
3756,44638,0.2305089235305786,0
7373,63967,0.23061129450798035,0
1850,7445,0.2306143343448639,0
1925,44670,0.23096169531345367,0
806,13735,0.23122411966323853,0
4082,23371,0.23125652968883514,0
2801,58935,0.23134131729602814,0
6670,49905,0.23148666322231293,0
4366,5515,0.23149259388446808,0
8941,80647,0.23154519498348236,0
1790,92691,0.23168808221817017,0
2634,75085,0.2317018210887909,0
3937,21626,0.23174771666526794,0
4615,97616,0.2318362295627594,0
8071,8146,0.2318411022424698,0
9016,30956,0.2318555861711502,0
5182,67567,0.23192580044269562,0
3174,95245,0.23205684125423431,0
3169,46833,0.23208481073379517,0
2861,90238,0.23217809200286865,0
1618,58971,0.23234181106090546,0
5104,44059,0.23243620991706848,0
2777,10475,0.23247934877872467,0
8891,25634,0.2325025051832199,0
1173,6035,0.2325126826763153,0
8470,54379,0.23265673220157623,0
6181,96236,0.23284195363521576,0
9320,34781,0.23305955529212952,0
9603,97253,0.23309719562530518,0
8204,84820,0.2331797331571579,0
1027,12930,0.23319919407367706,0
6980,92236,0.23321281373500824,0
6415,70576,0.2335103154182434,0
6190,54405,0.23370428383350372,0
897,44023,0.23379352688789368,0
4436,3004,0.23406527936458588,0
8340,44848,0.23407237231731415,0
7720,78778,0.23419111967086792,0
