ci_idx,ai_idx,distance,rank
5335,22574,0.019586481153964996,0
7854,16060,0.019593335688114166,0
7260,83758,0.01959950104355812,0
4695,27490,0.019599832594394684,0
9473,49289,0.019600853323936462,0
7867,88660,0.019606858491897583,0
7162,99798,0.0196070559322834,0
6854,67382,0.019614122807979584,0
2745,19822,0.019615845754742622,0
5782,22744,0.019619449973106384,0
626,96186,0.019622117280960083,0
5489,34631,0.01963529922068119,0
7310,40535,0.019640594720840454,0
2581,15646,0.01964697428047657,0
6283,83710,0.01965022087097168,0
5263,64880,0.019653264433145523,0
6700,41362,0.019660944119095802,0
2898,6526,0.019661495462059975,0
9412,12472,0.019661959260702133,0
3775,58815,0.01966380886733532,0
2388,33170,0.019672557711601257,0
4388,26353,0.019677847623825073,0
6587,3768,0.019681647419929504,0
9906,41491,0.01968713104724884,0
2772,67999,0.019688140600919724,0
8318,79762,0.019693167880177498,0
5401,80401,0.019693981856107712,0
7988,95201,0.0196977686136961,0
3313,88884,0.01970972865819931,0
6006,53529,0.019710879772901535,0
2099,53679,0.01971251517534256,0
1713,81414,0.019713446497917175,0
7695,98857,0.019715841859579086,0
7975,16607,0.019722310826182365,0
8463,53708,0.019723685458302498,0
5299,91232,0.01973140239715576,0
5804,63874,0.01973607949912548,0
2814,18816,0.019737357273697853,0
3407,70968,0.019738443195819855,0
8862,23528,0.019747037440538406,0
4318,47379,0.01974785327911377,0
4491,88437,0.01975097320973873,0
9012,46470,0.019760705530643463,0
6712,27629,0.019760888069868088,0
5499,26151,0.01976124942302704,0
7384,63011,0.019764281809329987,0
8595,97065,0.0197688490152359,0
6390,31387,0.01977524906396866,0
2335,42605,0.019787505269050598,0
5176,35162,0.019791848957538605,0
2137,35263,0.01979244127869606,0
4972,75181,0.019797151908278465,0
4926,31899,0.019799143075942993,0
6456,65171,0.019813764840364456,0
1392,31200,0.019826389849185944,0
1717,2279,0.019827552139759064,0
7508,47492,0.019846314564347267,0
4017,44660,0.01984649896621704,0
5504,55040,0.019849907606840134,0
2377,35518,0.019851239398121834,0
6935,70417,0.019854232668876648,0
1514,91709,0.019861171022057533,0
7889,76956,0.01986595243215561,0
8179,61790,0.019879920408129692,0
3197,24764,0.019896212965250015,0
8662,51534,0.019908800721168518,0
9578,4600,0.019912078976631165,0
5112,86821,0.019916698336601257,0
8712,77488,0.019919559359550476,0
9891,67730,0.019920306280255318,0
7994,5730,0.01992654614150524,0
1901,25118,0.01992723159492016,0
1915,97466,0.01992960274219513,0
7354,34777,0.019934426993131638,0
738,51300,0.019938059151172638,0
1431,40474,0.019938569515943527,0
2206,22321,0.019943520426750183,0
9468,28391,0.01994353160262108,0
1661,74274,0.019944973289966583,0
8163,11712,0.019951552152633667,0
1264,36042,0.019952980801463127,0
5292,32835,0.019961412996053696,0
2718,81627,0.01997009851038456,0
3936,70950,0.019974781200289726,0
9719,38367,0.019979093223810196,0
3201,31783,0.019982529804110527,0
5231,89375,0.01998404785990715,0
8044,58581,0.01999611034989357,0
6855,30353,0.020002946257591248,0
7331,44923,0.02000557631254196,0
6165,8285,0.020012352615594864,0
1344,59926,0.020014703273773193,0
7367,89602,0.02001792937517166,0
4759,1973,0.020019708201289177,0
938,25979,0.020020298659801483,0
4852,48334,0.020021650940179825,0
1400,61518,0.020024655386805534,0
6578,90739,0.02002502977848053,0
772,45829,0.02002718858420849,0
3558,66722,0.020030170679092407,0
2727,2874,0.020040301606059074,0
3224,84553,0.020041607320308685,0
7759,73900,0.02004173770546913,0
8930,52765,0.020045725628733635,0
1238,38901,0.020046498626470566,0
5029,93774,0.020047903060913086,0
2227,32563,0.02005012333393097,0
5929,3690,0.020054958760738373,0
5428,75670,0.020055171102285385,0
8276,5181,0.020067313686013222,0
3950,73537,0.020067939534783363,0
5761,70521,0.020074710249900818,0
2910,84894,0.02007868140935898,0
4618,72227,0.020080294460058212,0
829,26571,0.020080573856830597,0
2321,76710,0.020092926919460297,0
2600,58498,0.0201003085821867,0
2789,55098,0.020101001486182213,0
9270,7086,0.020106978714466095,0
8099,52762,0.020117580890655518,0
9773,60249,0.02012273669242859,0
6598,90751,0.02012847177684307,0
2796,95457,0.020137757062911987,0
4814,95840,0.020139172673225403,0
9865,55545,0.020140595734119415,0
5843,92119,0.020141378045082092,0
6452,53803,0.02014191634953022,0
1880,94983,0.02014957182109356,0
8120,13719,0.020149677991867065,0
616,47636,0.020152166485786438,0
6058,77353,0.020152848213911057,0
8691,77065,0.02015591785311699,0
4403,12951,0.020165283232927322,0
457,73208,0.020165815949440002,0
5785,13578,0.02017829939723015,0
3498,47031,0.020179221406579018,0
5809,97988,0.02017960697412491,0
4973,34046,0.02018395997583866,0
8036,42289,0.020186319947242737,0
6106,55608,0.02021598257124424,0
3931,95520,0.020216986536979675,0
4406,21526,0.02022693306207657,0
1852,83360,0.02023090235888958,0
8270,88044,0.020242653787136078,0
7606,20950,0.02024708315730095,0
9491,68650,0.020257625728845596,0
6382,14163,0.02025771141052246,0
934,33614,0.020257961004972458,0
1989,28147,0.02025885134935379,0
8460,33393,0.020263656973838806,0
914,15603,0.020264293998479843,0
8877,66353,0.020264938473701477,0
6532,43945,0.020265333354473114,0
957,57452,0.020281072705984116,0
269,47434,0.020281922072172165,0
268,67167,0.020283691585063934,0
8054,22238,0.020284565165638924,0
3614,88191,0.020284641534090042,0
5410,22102,0.020284883677959442,0
7613,54370,0.02028574049472809,0
6718,43044,0.020287660881876945,0
8844,85000,0.020291943103075027,0
6815,53071,0.020292140543460846,0
4761,33688,0.02030608057975769,0
9721,96922,0.020306970924139023,0
1322,89243,0.020314238965511322,0
378,85508,0.020329084247350693,0
8170,74835,0.0203299168497324,0
6552,87943,0.020336883142590523,0
1323,54007,0.02033708244562149,0
4471,2000,0.020344167947769165,0
3372,66288,0.020348340272903442,0
2785,41231,0.020349562168121338,0
2536,96686,0.020349659025669098,0
8387,55818,0.020352721214294434,0
8504,14575,0.020358944311738014,0
4330,37244,0.02036340720951557,0
2102,24781,0.02036985754966736,0
7200,22597,0.020370494574308395,0
1938,29137,0.02037198469042778,0
9913,11954,0.020375637337565422,0
622,65465,0.02037668228149414,0
5482,92957,0.0203769039362669,0
5779,60553,0.020381242036819458,0
2035,24380,0.020401613786816597,0
5426,6087,0.02040470764040947,0
5710,13274,0.020414642989635468,0
4858,81779,0.020423617213964462,0
1113,29513,0.020424196496605873,0
5960,48325,0.020429398864507675,0
3957,67301,0.020434334874153137,0
8522,52094,0.02044185996055603,0
1547,30939,0.020448431372642517,0
254,49809,0.02046186849474907,0
5156,29944,0.02046852931380272,0
9807,57926,0.020472228527069092,0
8655,37487,0.020473722368478775,0
6139,63033,0.020478032529354095,0
2317,8646,0.02048630639910698,0
9499,72639,0.020486515015363693,0
4075,39815,0.020488906651735306,0
7578,53387,0.02049197629094124,0
4289,54144,0.02049199491739273,0
546,5127,0.020492952316999435,0
8644,10791,0.020497053861618042,0
929,64499,0.02050059288740158,0
8119,60134,0.020502347499132156,0
2487,22452,0.020508689805865288,0
7927,40743,0.02051084116101265,0
184,29196,0.020511051639914513,0
1075,20476,0.020517811179161072,0
2666,88482,0.020518630743026733,0
8037,88861,0.020519137382507324,0
6527,70101,0.020519569516181946,0
6310,8010,0.02052045799791813,0
1223,22493,0.020521285012364388,0
64,36520,0.020522646605968475,0
8739,47462,0.020523853600025177,0
3390,24855,0.02052810788154602,0
5774,79056,0.020543262362480164,0
3675,43155,0.020549140870571136,0
947,5454,0.02055155113339424,0
76,73921,0.020556718111038208,0
8217,72188,0.020561784505844116,0
7429,85583,0.02056543529033661,0
342,29632,0.020566508173942566,0
9766,9397,0.020576220005750656,0
3346,85842,0.020579293370246887,0
6710,20512,0.020580820739269257,0
1352,33461,0.020583610981702805,0
597,4185,0.02058756910264492,0
5857,94762,0.020593028515577316,0
7443,96677,0.0205930694937706,0
9922,61771,0.0205945186316967,0
3851,65484,0.02059512585401535,0
4300,68606,0.020603951066732407,0
372,74575,0.020605305209755898,0
2831,29393,0.0206069927662611,0
5357,31628,0.020612284541130066,0
8782,50303,0.020614784210920334,0
4207,18575,0.020617570728063583,0
6682,27484,0.020619899034500122,0
2726,81765,0.020621128380298615,0
8511,30232,0.020622536540031433,0
8640,17219,0.02062368020415306,0
8399,71339,0.020625319331884384,0
8508,12497,0.020625555887818336,0
4766,13788,0.020628109574317932,0
3737,85335,0.02063802070915699,0
8254,58313,0.020640280097723007,0
2267,8788,0.020644724369049072,0
613,25654,0.02064692974090576,0
8935,3534,0.02064749225974083,0
6154,88866,0.020652346312999725,0
1891,52724,0.020652394741773605,0
3171,98701,0.020658977329730988,0
4893,79092,0.020659953355789185,0
6966,94803,0.020669283345341682,0
4196,32096,0.020671125501394272,0
6002,79743,0.020671280100941658,0
187,71391,0.020672209560871124,0
8136,91352,0.020672373473644257,0
8278,49053,0.020674817264080048,0
7349,45725,0.020681215450167656,0
7167,57996,0.02068389765918255,0
8095,67217,0.020687561482191086,0
8780,1879,0.020688973367214203,0
1169,58102,0.020689234137535095,0
6204,79791,0.02069101855158806,0
7065,19184,0.020694244652986526,0
2431,20398,0.02069568634033203,0
3323,91039,0.020697670057415962,0
8649,33307,0.020703241229057312,0
2216,97964,0.020711662247776985,0
3627,81904,0.02071826159954071,0
8274,48605,0.020722754299640656,0
581,68226,0.02072557620704174,0
4928,81246,0.02072584070265293,0
2826,80533,0.02073131874203682,0
9342,14864,0.020734652876853943,0
5276,44927,0.020741833373904228,0
9581,88764,0.0207432359457016,0
7054,71705,0.02074655145406723,0
7776,87018,0.020750487223267555,0
8838,27348,0.02075578272342682,0
9961,88953,0.020756127312779427,0
5351,68187,0.020772768184542656,0
4404,94144,0.020775817334651947,0
9294,49394,0.020782366394996643,0
5906,68548,0.020783014595508575,0
4363,67246,0.020783450454473495,0
6728,42211,0.020783796906471252,0
246,39281,0.02078830637037754,0
4093,22384,0.020789504051208496,0
359,86464,0.02080850675702095,0
6100,63627,0.020810583606362343,0
4607,88709,0.020812956616282463,0
2268,56815,0.020835809409618378,0
833,44386,0.020835869014263153,0
9524,97302,0.020838510245084763,0
2357,69881,0.0208437442779541,0
1458,99458,0.020845331251621246,0
5358,8136,0.02085597813129425,0
600,74475,0.02085936814546585,0
8772,92488,0.0208707544952631,0
3161,40922,0.020873013883829117,0
3517,98729,0.02087913081049919,0
1927,64445,0.020884867757558823,0
5651,77389,0.020885270088911057,0
1366,47442,0.02088559791445732,0
2601,9980,0.020885970443487167,0
7237,37282,0.020893029868602753,0
5532,43383,0.020894348621368408,0
9070,28544,0.02089628204703331,0
6790,96627,0.020902633666992188,0
5037,20752,0.020902708172798157,0
7956,17087,0.020903464406728745,0
8127,22765,0.020904988050460815,0
9175,72224,0.02091856300830841,0
4664,27160,0.020926937460899353,0
8345,30486,0.020927004516124725,0
9406,30527,0.02092757448554039,0
1276,95650,0.02092789113521576,0
6257,19602,0.020929992198944092,0
2484,38069,0.02094031684100628,0
977,39093,0.020941566675901413,0
1594,22186,0.020943820476531982,0
5384,97578,0.020943988114595413,0
107,5330,0.020945517346262932,0
4940,81352,0.020945534110069275,0
7684,42380,0.02095913141965866,0
2300,34628,0.020960787311196327,0
2976,55962,0.020961683243513107,0
1575,80602,0.02096286416053772,0
2689,87801,0.02096312865614891,0
7107,20324,0.020966708660125732,0
2611,53568,0.020975228399038315,0
1008,23253,0.02098505012691021,0
2905,18210,0.020986519753932953,0
1087,71632,0.020991191267967224,0
7564,42890,0.020991353318095207,0
6516,11611,0.020997464656829834,0
9488,10070,0.02100268006324768,0
7574,31879,0.021009057760238647,0
9678,6931,0.021009910851716995,0
7087,65731,0.021016642451286316,0
7523,15704,0.02101903222501278,0
2242,16901,0.02103050798177719,0
7059,22634,0.02103443071246147,0
4774,92154,0.021036768332123756,0
4589,34342,0.02104194089770317,0
1417,53474,0.021044746041297913,0
3580,41655,0.02104639634490013,0
5592,88433,0.021050430834293365,0
882,95778,0.021051373332738876,0
975,90967,0.021059375256299973,0
4790,77455,0.0210808664560318,0
4734,4403,0.021083740517497063,0
4146,46895,0.02108408510684967,0
4255,89654,0.021090209484100342,0
2355,46305,0.021090298891067505,0
8637,69638,0.021091723814606667,0
5832,26557,0.021100061014294624,0
6309,95599,0.021108269691467285,0
7271,11236,0.02110844850540161,0
1430,71112,0.021109983325004578,0
9832,34135,0.021110709756612778,0
5714,65138,0.021115612238645554,0
6677,17959,0.02112509310245514,0
9958,3833,0.021125871688127518,0
2934,11608,0.021134493872523308,0
2597,51003,0.02113822102546692,0
2339,77493,0.021140240132808685,0
6722,32425,0.0211450457572937,0
9943,87953,0.021148711442947388,0
1697,63423,0.02115491032600403,0
6347,87754,0.0211555864661932,0
8818,34568,0.021156130358576775,0
9324,34338,0.021158814430236816,0
7461,71380,0.021160125732421875,0
1131,28247,0.021171122789382935,0
7175,28654,0.021175576373934746,0
964,89619,0.0211799293756485,0
6545,37756,0.021193750202655792,0
50,22982,0.021202363073825836,0
6877,39966,0.021208152174949646,0
1425,48570,0.02120985835790634,0
525,64881,0.021217692643404007,0
2504,82623,0.021219365298748016,0
3788,21477,0.021219905465841293,0
8555,91193,0.02122284471988678,0
4061,77601,0.021223697811365128,0
8338,36461,0.02122710645198822,0
6917,14456,0.02123417519032955,0
9706,19747,0.021236026659607887,0
2284,58559,0.021238267421722412,0
9825,27665,0.02124614268541336,0
8901,7780,0.021254274994134903,0
4550,55847,0.021257206797599792,0
9111,5338,0.02126757800579071,0
7748,67003,0.021268436685204506,0
7985,91454,0.02126964181661606,0
8944,12186,0.021275945007801056,0
4411,99447,0.02127775363624096,0
6392,6367,0.021280933171510696,0
2177,76803,0.021280992776155472,0
2794,51500,0.021281249821186066,0
500,22520,0.021295487880706787,0
4425,3473,0.021300241351127625,0
480,21145,0.0213068388402462,0
1041,95933,0.021308984607458115,0
7045,1021,0.021313566714525223,0
5484,27391,0.02131645753979683,0
5000,95230,0.021318046376109123,0
2364,20192,0.02132716029882431,0
6286,24519,0.021331828087568283,0
8421,77812,0.021334540098905563,0
3059,44358,0.021336417645215988,0
1772,66790,0.021343231201171875,0
5232,40136,0.0213482528924942,0
6068,311,0.02134908176958561,0
2381,36618,0.021349139511585236,0
2368,22719,0.021351173520088196,0
8866,52890,0.02135545015335083,0
189,25077,0.021364133805036545,0
3181,64228,0.021373074501752853,0
9290,2236,0.021373599767684937,0
9701,25407,0.02137673646211624,0
4251,89728,0.02137746289372444,0
6553,96571,0.021383367478847504,0
7138,56194,0.021389055997133255,0
2100,73605,0.02139386534690857,0
3556,92175,0.02140008844435215,0
5271,49032,0.021404258906841278,0
7734,8263,0.021405264735221863,0
1795,96170,0.02140584960579872,0
9520,70110,0.021409183740615845,0
1596,81626,0.0214097797870636,0
74,52277,0.02141188085079193,0
7701,58205,0.021421536803245544,0
5007,66364,0.021426621824502945,0
4651,78570,0.021431606262922287,0
5376,24965,0.02143166959285736,0
318,18420,0.02143307402729988,0
2451,82650,0.021440304815769196,0
5720,35361,0.021441135555505753,0
4593,29372,0.021442294120788574,0
9132,83843,0.021442409604787827,0
7719,98523,0.021442770957946777,0
7595,13568,0.02144533023238182,0
1011,9353,0.02144908905029297,0
8738,98593,0.021450411528348923,0
1957,85364,0.02146829664707184,0
1512,48915,0.02146844193339348,0
4764,23243,0.02146967500448227,0
276,40,0.021469807252287865,0
4841,60209,0.021470457315444946,0
5742,66918,0.021475564688444138,0
5877,47174,0.021481551229953766,0
743,57835,0.021484127268195152,0
611,34571,0.02148827165365219,0
8469,88273,0.02148885652422905,0
6625,49541,0.021491870284080505,0
8215,51831,0.02149369567632675,0
2861,10856,0.021498870104551315,0
8715,6307,0.02150113880634308,0
4665,72765,0.02150573767721653,0
7149,12621,0.021510079503059387,0
5483,88816,0.02151186391711235,0
1581,78109,0.021515749394893646,0
4231,2979,0.02151767909526825,0
702,20399,0.021521013230085373,0
7066,29790,0.021528862416744232,0
3772,48597,0.021536286920309067,0
1782,65604,0.021536650136113167,0
9208,15843,0.021537110209465027,0
3877,44398,0.02154242992401123,0
9538,79062,0.02154584974050522,0
5321,9156,0.021547731012105942,0
5407,44619,0.02155081368982792,0
4360,77575,0.02156122587621212,0
9771,93784,0.02157852053642273,0
9653,19804,0.021581195294857025,0
2628,49422,0.02158915437757969,0
7765,4367,0.021591216325759888,0
9765,70800,0.021592529490590096,0
6075,34879,0.021594788879156113,0
3649,61883,0.02159886807203293,0
3463,90775,0.021599680185317993,0
6750,65767,0.02160130813717842,0
6663,73524,0.021603956818580627,0
3328,54132,0.02160784602165222,0
883,13937,0.02160857617855072,0
7168,60406,0.021613743156194687,0
6029,9253,0.021616660058498383,0
2863,65860,0.021619854494929314,0
3839,35449,0.021623842418193817,0
7587,47885,0.021633250638842583,0
7749,72089,0.021637417376041412,0
2092,86146,0.021637417376041412,0
5919,34794,0.021640608087182045,0
3294,38269,0.021644413471221924,0
2366,31104,0.021644476801156998,0
9062,49812,0.0216447114944458,0
7188,65088,0.02164715901017189,0
5019,94954,0.02164747193455696,0
4367,74866,0.021648436784744263,0
6744,33234,0.021649282425642014,0
387,33468,0.021655023097991943,0
6888,59912,0.021657656878232956,0
8620,83311,0.021658141165971756,0
9026,5780,0.021669503301382065,0
5786,49525,0.021671246737241745,0
3923,85168,0.021675720810890198,0
4633,28004,0.021677391603589058,0
4894,44704,0.021684352308511734,0
7468,55441,0.021684855222702026,0
6078,90976,0.02168692648410797,0
6660,5245,0.02169041521847248,0
8573,54156,0.02169497311115265,0
5424,42452,0.021707916632294655,0
3061,94516,0.021709000691771507,0
9284,38207,0.02170925959944725,0
4141,32145,0.02171337604522705,0
523,73002,0.02172085829079151,0
6946,89326,0.02172183059155941,0
9775,10890,0.021729346364736557,0
6496,4946,0.02172969840466976,0
2482,73594,0.021733462810516357,0
2712,28271,0.021741196513175964,0
6243,8353,0.02174338512122631,0
5391,68103,0.02175062522292137,0
9085,61869,0.021753810346126556,0
3386,17928,0.021754106506705284,0
644,18853,0.021757010370492935,0
3460,91872,0.021760888397693634,0
9887,94126,0.021763451397418976,0
8593,43150,0.021772636100649834,0
7406,40102,0.02177862823009491,0
5905,89283,0.02178441733121872,0
8075,21178,0.02178557962179184,0
1856,90685,0.021787777543067932,0
8709,46935,0.0217882189899683,0
4875,45712,0.021801944822072983,0
1854,29988,0.021812494844198227,0
8710,59527,0.021813536062836647,0
3635,60668,0.021815046668052673,0
3567,35810,0.021816445514559746,0
3870,50062,0.021817278116941452,0
8797,39357,0.0218198262155056,0
9180,454,0.02182185649871826,0
3021,80172,0.02182898484170437,0
460,12908,0.02183298021554947,0
3673,3469,0.021839752793312073,0
3536,7412,0.021840568631887436,0
2526,16237,0.021844670176506042,0
3519,99273,0.021844729781150818,0
7528,81233,0.021851688623428345,0
2459,72155,0.02185240387916565,0
8856,12262,0.021855641156435013,0
9350,84653,0.021858148276805878,0
4206,41841,0.021864652633666992,0
8305,89092,0.02186986431479454,0
8642,23515,0.021870635449886322,0
2473,15554,0.021875470876693726,0
3759,30513,0.02188195288181305,0
3798,34187,0.0218869149684906,0
4584,13349,0.021887851879000664,0
6719,41918,0.02189779095351696,0
8979,99830,0.02189921960234642,0
3278,83464,0.021899890154600143,0
4073,25279,0.021903861314058304,0
6804,49507,0.021904364228248596,0
9474,31549,0.021908273920416832,0
1715,51759,0.02191922254860401,0
567,96776,0.021929968148469925,0
2168,64048,0.0219337809830904,0
9061,50843,0.021942615509033203,0
7265,90016,0.021944314241409302,0
7986,16673,0.021944541484117508,0
7102,7598,0.021958470344543457,0
642,65087,0.021963417530059814,0
6130,70149,0.02196374535560608,0
2083,16001,0.02197108045220375,0
8476,54877,0.02197178266942501,0
3047,89734,0.021979371085762978,0
786,48388,0.0219822209328413,0
291,3785,0.021990561857819557,0
808,89796,0.021994132548570633,0
6539,98041,0.021994207054376602,0
8212,82660,0.022003069519996643,0
1419,40865,0.02200470119714737,0
8913,44129,0.022014200687408447,0
9809,15773,0.022015418857336044,0
2157,81690,0.022023677825927734,0
1555,48656,0.02203083038330078,0
2947,38406,0.022039813920855522,0
4150,72127,0.02204076200723648,0
1426,59126,0.022050006315112114,0
9484,86047,0.022060997784137726,0
4359,37194,0.022067561745643616,0
8756,62964,0.022068068385124207,0
7671,20777,0.022070402279496193,0
5545,85430,0.022071514278650284,0
181,12167,0.022078340873122215,0
9631,90320,0.022083565592765808,0
4804,63946,0.022085880860686302,0
5539,60203,0.022099122405052185,0
3291,14371,0.02210424281656742,0
4129,76166,0.022106487303972244,0
9808,10553,0.022108308970928192,0
488,83405,0.022113213315606117,0
3701,2840,0.022118862718343735,0
437,52250,0.022123925387859344,0
9223,5231,0.022130638360977173,0
3515,75153,0.02213197946548462,0
4834,54099,0.022132446989417076,0
703,19913,0.022137977182865143,0
8802,51139,0.02214018628001213,0
4233,13722,0.022145822644233704,0
1436,86320,0.022152520716190338,0
7088,19283,0.022152669727802277,0
533,83393,0.022153999656438828,0
6918,34303,0.022161275148391724,0
9314,43100,0.02216322347521782,0
6993,23999,0.022169213742017746,0
8100,50811,0.022170251235365868,0
8017,9180,0.02217327617108822,0
6437,34936,0.022173520177602768,0
2008,15461,0.022175118327140808,0
6244,5652,0.02217748574912548,0
3638,36286,0.022182054817676544,0
9148,63103,0.0221849475055933,0
7798,90867,0.02218792214989662,0
2805,14058,0.022190455347299576,0
6498,72315,0.022192489355802536,0
7715,91933,0.022204972803592682,0
205,23347,0.022211000323295593,0
4418,38646,0.0222164299339056,0
8396,77896,0.022217903286218643,0
8416,63654,0.022223422303795815,0
348,62953,0.022231053560972214,0
8267,1512,0.02223340794444084,0
2802,99464,0.022236837074160576,0
4188,41877,0.022245753556489944,0
3178,35169,0.022249804809689522,0
770,31434,0.02225026860833168,0
8299,4640,0.022253721952438354,0
1693,43866,0.022254036739468575,0
6450,94403,0.022256240248680115,0
3634,79422,0.0222596637904644,0
6291,71542,0.02226005122065544,0
4529,47288,0.02226322516798973,0
8143,42662,0.022263560444116592,0
4802,30953,0.022264476865530014,0
2562,23772,0.022266767919063568,0
7548,25394,0.022270742803812027,0
7255,65314,0.022276343777775764,0
4939,25433,0.022277232259511948,0
9346,40150,0.02228042110800743,0
2524,39212,0.02229054644703865,0
9939,86267,0.022290900349617004,0
3374,60835,0.02230684645473957,0
4890,8262,0.022312618792057037,0
6861,336,0.02231280505657196,0
7995,85870,0.02231399528682232,0
9780,27017,0.022327303886413574,0
1787,13533,0.022330401465296745,0
3499,69861,0.02233133465051651,0
1523,55322,0.022333331406116486,0
6223,4800,0.022336408495903015,0
700,55274,0.022340353578329086,0
5492,9989,0.022341115400195122,0
337,65952,0.022342827171087265,0
1996,53828,0.022346969693899155,0
3977,87203,0.022361494600772858,0
826,541,0.02236275002360344,0
2768,2216,0.022365912795066833,0
5302,15753,0.02236996591091156,0
8993,28971,0.022372201085090637,0
4878,87915,0.022377675399184227,0
5249,27328,0.02237889915704727,0
133,42729,0.022382188588380814,0
3217,23464,0.022382307797670364,0
4060,78756,0.022384189069271088,0
6423,23864,0.02238553576171398,0
8429,64604,0.02238883450627327,0
9679,15173,0.022407202050089836,0
158,16791,0.02241065725684166,0
8401,19665,0.022415220737457275,0
1317,65430,0.02241603657603264,0
7395,15564,0.022417007014155388,0
3665,95439,0.022418398410081863,0
195,519,0.022431373596191406,0
4711,66373,0.022432073950767517,0
7581,88731,0.02243865467607975,0
3470,27558,0.022446123883128166,0
5051,90592,0.022446157410740852,0
7385,35679,0.022448226809501648,0
6886,57676,0.022448591887950897,0
5227,94944,0.022459208965301514,0
7566,73498,0.02246040850877762,0
2449,34622,0.02246258594095707,0
2491,22154,0.022467032074928284,0
9880,32717,0.022469405084848404,0
913,68886,0.022469624876976013,0
6618,4825,0.02247125655412674,0
559,78009,0.0224771648645401,0
8652,38908,0.02247728407382965,0
5060,87546,0.02248205989599228,0
6041,60429,0.022488735616207123,0
8705,40109,0.022491004317998886,0
5361,95591,0.022491276264190674,0
2660,16561,0.022499561309814453,0
4413,59530,0.022499755024909973,0
4270,17640,0.022501803934574127,0
1135,4627,0.02250506728887558,0
2486,12541,0.02250698208808899,0
4311,93897,0.022513868287205696,0
4376,43976,0.022514985874295235,0
1983,92114,0.022515680640935898,0
5813,14271,0.022516876459121704,0
8117,51127,0.02251926250755787,0
2603,70357,0.022522781044244766,0
1042,29807,0.022527888417243958,0
9901,88087,0.022528745234012604,0
2728,87867,0.022537782788276672,0
1775,87584,0.022539621219038963,0
773,33286,0.02254750020802021,0
3342,24319,0.02255389839410782,0
6188,94935,0.022554174065589905,0
3451,28014,0.022559754550457,0
7672,2722,0.022559955716133118,0
7011,75780,0.02256070077419281,0
9108,19456,0.022563694044947624,0
5534,34341,0.02256862074136734,0
2750,55519,0.022571198642253876,0
9785,84301,0.02258022129535675,0
2740,75136,0.02258123643696308,0
105,66381,0.022582661360502243,0
4054,29063,0.022583812475204468,0
5193,91390,0.02258569747209549,0
6397,10352,0.022594701498746872,0
3868,39949,0.022595267742872238,0
9662,31152,0.022601274773478508,0
8567,81680,0.022609397768974304,0
7978,32459,0.022615447640419006,0
3230,25918,0.022616010159254074,0
1197,45142,0.022616740316152573,0
8994,83633,0.022616788744926453,0
7061,81492,0.022617831826210022,0
8144,28398,0.022620990872383118,0
5111,53054,0.022621136158704758,0
7692,25908,0.02262134477496147,0
3383,78582,0.02262861654162407,0
2865,66182,0.022630508989095688,0
2928,46473,0.022630691528320312,0
6236,45563,0.022633060812950134,0
691,72340,0.02263735607266426,0
4569,69445,0.0226430706679821,0
5465,85889,0.02264491654932499,0
6664,27910,0.02265155501663685,0
8196,36983,0.022653445601463318,0
5586,66687,0.022653693333268166,0
9857,65993,0.022655947133898735,0
4527,73952,0.022664038464426994,0
5092,35089,0.022666461765766144,0
5603,42417,0.02266656793653965,0
8280,23130,0.0226677767932415,0
652,46830,0.02267095446586609,0
785,15516,0.02267223596572876,0
3943,34316,0.02267661690711975,0
4580,79316,0.022679349407553673,0
8619,57,0.02268301136791706,0
9020,5342,0.022685475647449493,0
5285,27753,0.02268940396606922,0
8632,95665,0.02269577607512474,0
476,40344,0.022696249186992645,0
9774,40181,0.022699620574712753,0
7480,93379,0.022700577974319458,0
5010,22796,0.022714385762810707,0
2047,62178,0.022715628147125244,0
1602,35458,0.02272954396903515,0
5690,40077,0.0227363221347332,0
6954,87204,0.022746741771697998,0
7855,76499,0.022755112498998642,0
6307,77017,0.022759243845939636,0
1138,34444,0.022759804502129555,0
3822,67688,0.02276615984737873,0
8690,86322,0.022766826674342155,0
6895,71941,0.022782204672694206,0
4562,75523,0.022788606584072113,0
8071,32702,0.02278977632522583,0
6111,76635,0.022799139842391014,0
6274,19767,0.022808879613876343,0
5443,33563,0.022810226306319237,0
7529,21637,0.022814126685261726,0
8333,7888,0.02282010018825531,0
9854,90669,0.02282101847231388,0
5658,70115,0.022821947932243347,0
6730,86929,0.022823240607976913,0
552,64671,0.022831927984952927,0
1248,75791,0.02283913642168045,0
1118,92078,0.02284173294901848,0
9932,12871,0.0228445902466774,0
2765,36896,0.02284836582839489,0
1032,71279,0.022853178903460503,0
6489,15248,0.022861849516630173,0
2430,5418,0.022864364087581635,0
779,29980,0.02286849543452263,0
5414,38947,0.0228719525039196,0
974,35347,0.022873416543006897,0
103,58507,0.022874077782034874,0
7865,18726,0.022883670404553413,0
3956,20065,0.022885117679834366,0
4547,27615,0.022885121405124664,0
2853,1653,0.022890577092766762,0
3591,27636,0.02289240062236786,0
3729,76405,0.022897206246852875,0
2511,13377,0.022900544106960297,0
5253,45283,0.022902876138687134,0
4945,13321,0.02290758118033409,0
4888,90899,0.022915687412023544,0
2249,9236,0.02291952073574066,0
5058,23430,0.02292153611779213,0
5026,14625,0.022921795025467873,0
5917,35725,0.02292516455054283,0
