ai_idx,score,greedy_match,greedy_dist,conf_abs_err
8201,-1000.0004616124497,0,1000.0,0.00046161244972608984
8204,-1000.0004616124497,0,1000.0,0.00046161244972608984
8205,-1000.0004616124497,0,1000.0,0.00046161244972608984
8206,-1000.0004616124497,0,1000.0,0.00046161244972608984
8207,-1000.0004616124497,0,1000.0,0.00046161244972608984
8210,-1000.0004616124497,0,1000.0,0.00046161244972608984
8212,-1000.0004616124497,0,1000.0,0.00046161244972608984
8213,-1000.0004616124497,0,1000.0,0.00046161244972608984
8214,-1000.0004616124497,0,1000.0,0.00046161244972608984
8215,-1000.0004616124497,0,1000.0,0.00046161244972608984
8217,-1000.0004616124497,0,1000.0,0.00046161244972608984
8218,-1000.0004616124497,0,1000.0,0.00046161244972608984
8220,-1000.0004616124497,0,1000.0,0.00046161244972608984
8222,-1000.0004616124497,0,1000.0,0.00046161244972608984
8223,-1000.0004616124497,0,1000.0,0.00046161244972608984
8224,-1000.0004616124497,0,1000.0,0.00046161244972608984
8226,-1000.0004616124497,0,1000.0,0.00046161244972608984
8227,-1000.0004616124497,0,1000.0,0.00046161244972608984
8228,-1000.0004616124497,0,1000.0,0.00046161244972608984
8229,-1000.0004616124497,0,1000.0,0.00046161244972608984
8230,-1000.0004616124497,0,1000.0,0.00046161244972608984
8231,-1000.0004616124497,0,1000.0,0.00046161244972608984
8232,-1000.0004616124497,0,1000.0,0.00046161244972608984
8233,-1000.0004616124497,0,1000.0,0.00046161244972608984
8234,-1000.0004616124497,0,1000.0,0.00046161244972608984
8236,-1000.0004616124497,0,1000.0,0.00046161244972608984
8237,-1000.0004616124497,0,1000.0,0.00046161244972608984
8238,-1000.0004616124497,0,1000.0,0.00046161244972608984
8240,-1000.0004616124497,0,1000.0,0.00046161244972608984
8241,-1000.0004616124497,0,1000.0,0.00046161244972608984
8245,-1000.0004616124497,0,1000.0,0.00046161244972608984
8246,-1000.0004616124497,0,1000.0,0.00046161244972608984
8249,-1000.0004616124497,0,1000.0,0.00046161244972608984
8250,-1000.0004616124497,0,1000.0,0.00046161244972608984
8251,-1000.0004616124497,0,1000.0,0.00046161244972608984
8253,-1000.0004616124497,0,1000.0,0.00046161244972608984
8255,-1000.0004616124497,0,1000.0,0.00046161244972608984
8256,-1000.0004616124497,0,1000.0,0.00046161244972608984
8260,-1000.0004616124497,0,1000.0,0.00046161244972608984
8261,-1000.0004616124497,0,1000.0,0.00046161244972608984
8263,-1000.0004616124497,0,1000.0,0.00046161244972608984
8264,-1000.0004616124497,0,1000.0,0.00046161244972608984
8266,-1000.0004616124497,0,1000.0,0.00046161244972608984
8267,-1000.0004616124497,0,1000.0,0.00046161244972608984
8269,-1000.0004616124497,0,1000.0,0.00046161244972608984
8270,-1000.0004616124497,0,1000.0,0.00046161244972608984
8271,-1000.0004616124497,0,1000.0,0.00046161244972608984
8272,-1000.0004616124497,0,1000.0,0.00046161244972608984
8273,-1000.0004616124497,0,1000.0,0.00046161244972608984
8276,-1000.0004616124497,0,1000.0,0.00046161244972608984
8277,-1000.0004616124497,0,1000.0,0.00046161244972608984
8278,-1000.0004616124497,0,1000.0,0.00046161244972608984
8279,-1000.0004616124497,0,1000.0,0.00046161244972608984
8280,-1000.0004616124497,0,1000.0,0.00046161244972608984
8281,-1000.0004616124497,0,1000.0,0.00046161244972608984
8282,-1000.0004616124497,0,1000.0,0.00046161244972608984
8283,-1000.0004616124497,0,1000.0,0.00046161244972608984
8284,-1000.0004616124497,0,1000.0,0.00046161244972608984
8286,-1000.0004616124497,0,1000.0,0.00046161244972608984
8288,-1000.0004616124497,0,1000.0,0.00046161244972608984
8289,-1000.0004616124497,0,1000.0,0.00046161244972608984
8290,-1000.0004616124497,0,1000.0,0.00046161244972608984
8291,-1000.0004616124497,0,1000.0,0.00046161244972608984
8292,-1000.0004616124497,0,1000.0,0.00046161244972608984
8293,-1000.0004616124497,0,1000.0,0.00046161244972608984
8294,-1000.0004616124497,0,1000.0,0.00046161244972608984
8295,-1000.0004616124497,0,1000.0,0.00046161244972608984
8296,-1000.0004616124497,0,1000.0,0.00046161244972608984
8297,-1000.0004616124497,0,1000.0,0.00046161244972608984
8303,-1000.0004616124497,0,1000.0,0.00046161244972608984
8305,-1000.0004616124497,0,1000.0,0.00046161244972608984
8306,-1000.0004616124497,0,1000.0,0.00046161244972608984
8307,-1000.0004616124497,0,1000.0,0.00046161244972608984
8308,-1000.0004616124497,0,1000.0,0.00046161244972608984
8309,-1000.0004616124497,0,1000.0,0.00046161244972608984
8310,-1000.0004616124497,0,1000.0,0.00046161244972608984
8311,-1000.0004616124497,0,1000.0,0.00046161244972608984
8313,-1000.0004616124497,0,1000.0,0.00046161244972608984
8314,-1000.0004616124497,0,1000.0,0.00046161244972608984
8316,-1000.0004616124497,0,1000.0,0.00046161244972608984
8317,-1000.0004616124497,0,1000.0,0.00046161244972608984
8319,-1000.0004616124497,0,1000.0,0.00046161244972608984
8321,-1000.0004616124497,0,1000.0,0.00046161244972608984
8322,-1000.0004616124497,0,1000.0,0.00046161244972608984
8324,-1000.0004616124497,0,1000.0,0.00046161244972608984
8325,-1000.0004616124497,0,1000.0,0.00046161244972608984
8327,-1000.0004616124497,0,1000.0,0.00046161244972608984
8328,-1000.0004616124497,0,1000.0,0.00046161244972608984
8329,-1000.0004616124497,0,1000.0,0.00046161244972608984
8330,-1000.0004616124497,0,1000.0,0.00046161244972608984
8331,-1000.0004616124497,0,1000.0,0.00046161244972608984
8332,-1000.0004616124497,0,1000.0,0.00046161244972608984
8334,-1000.0004616124497,0,1000.0,0.00046161244972608984
8335,-1000.0004616124497,0,1000.0,0.00046161244972608984
8337,-1000.0004616124497,0,1000.0,0.00046161244972608984
8339,-1000.0004616124497,0,1000.0,0.00046161244972608984
8340,-1000.0004616124497,0,1000.0,0.00046161244972608984
8343,-1000.0004616124497,0,1000.0,0.00046161244972608984
8344,-1000.0004616124497,0,1000.0,0.00046161244972608984
8345,-1000.0004616124497,0,1000.0,0.00046161244972608984
8346,-1000.0004616124497,0,1000.0,0.00046161244972608984
8348,-1000.0004616124497,0,1000.0,0.00046161244972608984
8349,-1000.0004616124497,0,1000.0,0.00046161244972608984
8350,-1000.0004616124497,0,1000.0,0.00046161244972608984
8351,-1000.0004616124497,0,1000.0,0.00046161244972608984
8352,-1000.0004616124497,0,1000.0,0.00046161244972608984
8353,-1000.0004616124497,0,1000.0,0.00046161244972608984
8354,-1000.0004616124497,0,1000.0,0.00046161244972608984
8355,-1000.0004616124497,0,1000.0,0.00046161244972608984
8356,-1000.0004616124497,0,1000.0,0.00046161244972608984
8357,-1000.0004616124497,0,1000.0,0.00046161244972608984
8358,-1000.0004616124497,0,1000.0,0.00046161244972608984
8361,-1000.0004616124497,0,1000.0,0.00046161244972608984
8365,-1000.0004616124497,0,1000.0,0.00046161244972608984
8366,-1000.0004616124497,0,1000.0,0.00046161244972608984
8368,-1000.0004616124497,0,1000.0,0.00046161244972608984
8369,-1000.0004616124497,0,1000.0,0.00046161244972608984
8371,-1000.0004616124497,0,1000.0,0.00046161244972608984
8372,-1000.0004616124497,0,1000.0,0.00046161244972608984
8373,-1000.0004616124497,0,1000.0,0.00046161244972608984
8374,-1000.0004616124497,0,1000.0,0.00046161244972608984
8375,-1000.0004616124497,0,1000.0,0.00046161244972608984
8378,-1000.0004616124497,0,1000.0,0.00046161244972608984
8379,-1000.0004616124497,0,1000.0,0.00046161244972608984
8380,-1000.0004616124497,0,1000.0,0.00046161244972608984
8382,-1000.0004616124497,0,1000.0,0.00046161244972608984
8383,-1000.0004616124497,0,1000.0,0.00046161244972608984
8386,-1000.0004616124497,0,1000.0,0.00046161244972608984
8387,-1000.0004616124497,0,1000.0,0.00046161244972608984
8388,-1000.0004616124497,0,1000.0,0.00046161244972608984
8390,-1000.0004616124497,0,1000.0,0.00046161244972608984
8391,-1000.0004616124497,0,1000.0,0.00046161244972608984
8392,-1000.0004616124497,0,1000.0,0.00046161244972608984
8393,-1000.0004616124497,0,1000.0,0.00046161244972608984
8395,-1000.0004616124497,0,1000.0,0.00046161244972608984
8396,-1000.0004616124497,0,1000.0,0.00046161244972608984
8399,-1000.0004616124497,0,1000.0,0.00046161244972608984
8400,-1000.0004616124497,0,1000.0,0.00046161244972608984
8401,-1000.0004616124497,0,1000.0,0.00046161244972608984
8402,-1000.0004616124497,0,1000.0,0.00046161244972608984
8403,-1000.0004616124497,0,1000.0,0.00046161244972608984
8404,-1000.0004616124497,0,1000.0,0.00046161244972608984
8405,-1000.0004616124497,0,1000.0,0.00046161244972608984
8408,-1000.0004616124497,0,1000.0,0.00046161244972608984
8409,-1000.0004616124497,0,1000.0,0.00046161244972608984
8410,-1000.0004616124497,0,1000.0,0.00046161244972608984
8411,-1000.0004616124497,0,1000.0,0.00046161244972608984
8413,-1000.0004616124497,0,1000.0,0.00046161244972608984
8415,-1000.0004616124497,0,1000.0,0.00046161244972608984
8416,-1000.0004616124497,0,1000.0,0.00046161244972608984
8418,-1000.0004616124497,0,1000.0,0.00046161244972608984
8419,-1000.0004616124497,0,1000.0,0.00046161244972608984
8420,-1000.0004616124497,0,1000.0,0.00046161244972608984
8421,-1000.0004616124497,0,1000.0,0.00046161244972608984
8422,-1000.0004616124497,0,1000.0,0.00046161244972608984
8424,-1000.0004616124497,0,1000.0,0.00046161244972608984
8425,-1000.0004616124497,0,1000.0,0.00046161244972608984
8426,-1000.0004616124497,0,1000.0,0.00046161244972608984
8427,-1000.0004616124497,0,1000.0,0.00046161244972608984
8429,-1000.0004616124497,0,1000.0,0.00046161244972608984
8430,-1000.0004616124497,0,1000.0,0.00046161244972608984
8431,-1000.0004616124497,0,1000.0,0.00046161244972608984
8432,-1000.0004616124497,0,1000.0,0.00046161244972608984
8433,-1000.0004616124497,0,1000.0,0.00046161244972608984
8434,-1000.0004616124497,0,1000.0,0.00046161244972608984
8435,-1000.0004616124497,0,1000.0,0.00046161244972608984
8436,-1000.0004616124497,0,1000.0,0.00046161244972608984
8437,-1000.0004616124497,0,1000.0,0.00046161244972608984
8438,-1000.0004616124497,0,1000.0,0.00046161244972608984
8439,-1000.0004616124497,0,1000.0,0.00046161244972608984
8441,-1000.0004616124497,0,1000.0,0.00046161244972608984
8442,-1000.0004616124497,0,1000.0,0.00046161244972608984
8443,-1000.0004616124497,0,1000.0,0.00046161244972608984
8444,-1000.0004616124497,0,1000.0,0.00046161244972608984
8445,-1000.0004616124497,0,1000.0,0.00046161244972608984
8447,-1000.0004616124497,0,1000.0,0.00046161244972608984
8448,-1000.0004616124497,0,1000.0,0.00046161244972608984
8450,-1000.0004616124497,0,1000.0,0.00046161244972608984
8451,-1000.0004616124497,0,1000.0,0.00046161244972608984
8453,-1000.0004616124497,0,1000.0,0.00046161244972608984
8454,-1000.0004616124497,0,1000.0,0.00046161244972608984
8455,-1000.0004616124497,0,1000.0,0.00046161244972608984
8456,-1000.0004616124497,0,1000.0,0.00046161244972608984
8457,-1000.0004616124497,0,1000.0,0.00046161244972608984
8458,-1000.0004616124497,0,1000.0,0.00046161244972608984
8459,-1000.0004616124497,0,1000.0,0.00046161244972608984
8460,-1000.0004616124497,0,1000.0,0.00046161244972608984
8462,-1000.0004616124497,0,1000.0,0.00046161244972608984
8463,-1000.0004616124497,0,1000.0,0.00046161244972608984
8464,-1000.0004616124497,0,1000.0,0.00046161244972608984
8465,-1000.0004616124497,0,1000.0,0.00046161244972608984
8466,-1000.0004616124497,0,1000.0,0.00046161244972608984
8467,-1000.0004616124497,0,1000.0,0.00046161244972608984
8468,-1000.0004616124497,0,1000.0,0.00046161244972608984
8470,-1000.0004616124497,0,1000.0,0.00046161244972608984
8471,-1000.0004616124497,0,1000.0,0.00046161244972608984
8472,-1000.0004616124497,0,1000.0,0.00046161244972608984
8476,-1000.0004616124497,0,1000.0,0.00046161244972608984
8477,-1000.0004616124497,0,1000.0,0.00046161244972608984
8478,-1000.0004616124497,0,1000.0,0.00046161244972608984
8479,-1000.0004616124497,0,1000.0,0.00046161244972608984
8480,-1000.0004616124497,0,1000.0,0.00046161244972608984
8481,-1000.0004616124497,0,1000.0,0.00046161244972608984
8484,-1000.0004616124497,0,1000.0,0.00046161244972608984
8485,-1000.0004616124497,0,1000.0,0.00046161244972608984
8487,-1000.0004616124497,0,1000.0,0.00046161244972608984
8488,-1000.0004616124497,0,1000.0,0.00046161244972608984
8490,-1000.0004616124497,0,1000.0,0.00046161244972608984
8491,-1000.0004616124497,0,1000.0,0.00046161244972608984
8493,-1000.0004616124497,0,1000.0,0.00046161244972608984
8494,-1000.0004616124497,0,1000.0,0.00046161244972608984
8495,-1000.0004616124497,0,1000.0,0.00046161244972608984
8496,-1000.0004616124497,0,1000.0,0.00046161244972608984
8498,-1000.0004616124497,0,1000.0,0.00046161244972608984
8499,-1000.0004616124497,0,1000.0,0.00046161244972608984
8501,-1000.0004616124497,0,1000.0,0.00046161244972608984
8504,-1000.0004616124497,0,1000.0,0.00046161244972608984
8505,-1000.0004616124497,0,1000.0,0.00046161244972608984
8506,-1000.0004616124497,0,1000.0,0.00046161244972608984
8507,-1000.0004616124497,0,1000.0,0.00046161244972608984
8508,-1000.0004616124497,0,1000.0,0.00046161244972608984
8509,-1000.0004616124497,0,1000.0,0.00046161244972608984
8510,-1000.0004616124497,0,1000.0,0.00046161244972608984
8512,-1000.0004616124497,0,1000.0,0.00046161244972608984
8515,-1000.0004616124497,0,1000.0,0.00046161244972608984
8517,-1000.0004616124497,0,1000.0,0.00046161244972608984
8518,-1000.0004616124497,0,1000.0,0.00046161244972608984
8519,-1000.0004616124497,0,1000.0,0.00046161244972608984
8520,-1000.0004616124497,0,1000.0,0.00046161244972608984
8521,-1000.0004616124497,0,1000.0,0.00046161244972608984
8522,-1000.0004616124497,0,1000.0,0.00046161244972608984
8523,-1000.0004616124497,0,1000.0,0.00046161244972608984
8525,-1000.0004616124497,0,1000.0,0.00046161244972608984
8528,-1000.0004616124497,0,1000.0,0.00046161244972608984
8529,-1000.0004616124497,0,1000.0,0.00046161244972608984
8531,-1000.0004616124497,0,1000.0,0.00046161244972608984
8532,-1000.0004616124497,0,1000.0,0.00046161244972608984
8533,-1000.0004616124497,0,1000.0,0.00046161244972608984
8534,-1000.0004616124497,0,1000.0,0.00046161244972608984
8535,-1000.0004616124497,0,1000.0,0.00046161244972608984
8536,-1000.0004616124497,0,1000.0,0.00046161244972608984
8537,-1000.0004616124497,0,1000.0,0.00046161244972608984
8538,-1000.0004616124497,0,1000.0,0.00046161244972608984
8539,-1000.0004616124497,0,1000.0,0.00046161244972608984
8540,-1000.0004616124497,0,1000.0,0.00046161244972608984
8541,-1000.0004616124497,0,1000.0,0.00046161244972608984
8542,-1000.0004616124497,0,1000.0,0.00046161244972608984
8545,-1000.0004616124497,0,1000.0,0.00046161244972608984
8546,-1000.0004616124497,0,1000.0,0.00046161244972608984
8548,-1000.0004616124497,0,1000.0,0.00046161244972608984
8549,-1000.0004616124497,0,1000.0,0.00046161244972608984
8550,-1000.0004616124497,0,1000.0,0.00046161244972608984
8551,-1000.0004616124497,0,1000.0,0.00046161244972608984
8552,-1000.0004616124497,0,1000.0,0.00046161244972608984
8554,-1000.0004616124497,0,1000.0,0.00046161244972608984
8555,-1000.0004616124497,0,1000.0,0.00046161244972608984
8557,-1000.0004616124497,0,1000.0,0.00046161244972608984
8558,-1000.0004616124497,0,1000.0,0.00046161244972608984
8559,-1000.0004616124497,0,1000.0,0.00046161244972608984
8560,-1000.0004616124497,0,1000.0,0.00046161244972608984
8561,-1000.0004616124497,0,1000.0,0.00046161244972608984
8563,-1000.0004616124497,0,1000.0,0.00046161244972608984
8564,-1000.0004616124497,0,1000.0,0.00046161244972608984
8565,-1000.0004616124497,0,1000.0,0.00046161244972608984
8568,-1000.0004616124497,0,1000.0,0.00046161244972608984
8569,-1000.0004616124497,0,1000.0,0.00046161244972608984
8572,-1000.0004616124497,0,1000.0,0.00046161244972608984
8573,-1000.0004616124497,0,1000.0,0.00046161244972608984
8574,-1000.0004616124497,0,1000.0,0.00046161244972608984
8575,-1000.0004616124497,0,1000.0,0.00046161244972608984
8576,-1000.0004616124497,0,1000.0,0.00046161244972608984
8577,-1000.0004616124497,0,1000.0,0.00046161244972608984
8579,-1000.0004616124497,0,1000.0,0.00046161244972608984
8580,-1000.0004616124497,0,1000.0,0.00046161244972608984
8581,-1000.0004616124497,0,1000.0,0.00046161244972608984
8582,-1000.0004616124497,0,1000.0,0.00046161244972608984
8583,-1000.0004616124497,0,1000.0,0.00046161244972608984
8584,-1000.0004616124497,0,1000.0,0.00046161244972608984
8585,-1000.0004616124497,0,1000.0,0.00046161244972608984
8586,-1000.0004616124497,0,1000.0,0.00046161244972608984
8587,-1000.0004616124497,0,1000.0,0.00046161244972608984
8588,-1000.0004616124497,0,1000.0,0.00046161244972608984
8589,-1000.0004616124497,0,1000.0,0.00046161244972608984
8591,-1000.0004616124497,0,1000.0,0.00046161244972608984
8593,-1000.0004616124497,0,1000.0,0.00046161244972608984
8594,-1000.0004616124497,0,1000.0,0.00046161244972608984
8595,-1000.0004616124497,0,1000.0,0.00046161244972608984
8596,-1000.0004616124497,0,1000.0,0.00046161244972608984
8597,-1000.0004616124497,0,1000.0,0.00046161244972608984
8600,-1000.0004616124497,0,1000.0,0.00046161244972608984
8601,-1000.0004616124497,0,1000.0,0.00046161244972608984
8602,-1000.0004616124497,0,1000.0,0.00046161244972608984
8605,-1000.0004616124497,0,1000.0,0.00046161244972608984
8606,-1000.0004616124497,0,1000.0,0.00046161244972608984
8607,-1000.0004616124497,0,1000.0,0.00046161244972608984
8608,-1000.0004616124497,0,1000.0,0.00046161244972608984
8609,-1000.0004616124497,0,1000.0,0.00046161244972608984
8610,-1000.0004616124497,0,1000.0,0.00046161244972608984
8614,-1000.0004616124497,0,1000.0,0.00046161244972608984
8615,-1000.0004616124497,0,1000.0,0.00046161244972608984
8616,-1000.0004616124497,0,1000.0,0.00046161244972608984
8617,-1000.0004616124497,0,1000.0,0.00046161244972608984
8618,-1000.0004616124497,0,1000.0,0.00046161244972608984
8619,-1000.0004616124497,0,1000.0,0.00046161244972608984
8622,-1000.0004616124497,0,1000.0,0.00046161244972608984
8623,-1000.0004616124497,0,1000.0,0.00046161244972608984
8624,-1000.0004616124497,0,1000.0,0.00046161244972608984
8625,-1000.0004616124497,0,1000.0,0.00046161244972608984
8626,-1000.0004616124497,0,1000.0,0.00046161244972608984
8627,-1000.0004616124497,0,1000.0,0.00046161244972608984
8628,-1000.0004616124497,0,1000.0,0.00046161244972608984
8629,-1000.0004616124497,0,1000.0,0.00046161244972608984
8632,-1000.0004616124497,0,1000.0,0.00046161244972608984
8633,-1000.0004616124497,0,1000.0,0.00046161244972608984
8634,-1000.0004616124497,0,1000.0,0.00046161244972608984
8635,-1000.0004616124497,0,1000.0,0.00046161244972608984
8636,-1000.0004616124497,0,1000.0,0.00046161244972608984
8637,-1000.0004616124497,0,1000.0,0.00046161244972608984
8638,-1000.0004616124497,0,1000.0,0.00046161244972608984
8639,-1000.0004616124497,0,1000.0,0.00046161244972608984
8640,-1000.0004616124497,0,1000.0,0.00046161244972608984
8641,-1000.0004616124497,0,1000.0,0.00046161244972608984
8643,-1000.0004616124497,0,1000.0,0.00046161244972608984
8644,-1000.0004616124497,0,1000.0,0.00046161244972608984
8645,-1000.0004616124497,0,1000.0,0.00046161244972608984
8646,-1000.0004616124497,0,1000.0,0.00046161244972608984
8647,-1000.0004616124497,0,1000.0,0.00046161244972608984
8648,-1000.0004616124497,0,1000.0,0.00046161244972608984
8652,-1000.0004616124497,0,1000.0,0.00046161244972608984
8653,-1000.0004616124497,0,1000.0,0.00046161244972608984
8654,-1000.0004616124497,0,1000.0,0.00046161244972608984
8655,-1000.0004616124497,0,1000.0,0.00046161244972608984
8656,-1000.0004616124497,0,1000.0,0.00046161244972608984
8657,-1000.0004616124497,0,1000.0,0.00046161244972608984
8658,-1000.0004616124497,0,1000.0,0.00046161244972608984
8660,-1000.0004616124497,0,1000.0,0.00046161244972608984
8661,-1000.0004616124497,0,1000.0,0.00046161244972608984
8663,-1000.0004616124497,0,1000.0,0.00046161244972608984
8664,-1000.0004616124497,0,1000.0,0.00046161244972608984
8665,-1000.0004616124497,0,1000.0,0.00046161244972608984
8666,-1000.0004616124497,0,1000.0,0.00046161244972608984
8667,-1000.0004616124497,0,1000.0,0.00046161244972608984
8668,-1000.0004616124497,0,1000.0,0.00046161244972608984
8669,-1000.0004616124497,0,1000.0,0.00046161244972608984
8670,-1000.0004616124497,0,1000.0,0.00046161244972608984
8671,-1000.0004616124497,0,1000.0,0.00046161244972608984
8672,-1000.0004616124497,0,1000.0,0.00046161244972608984
8673,-1000.0004616124497,0,1000.0,0.00046161244972608984
8674,-1000.0004616124497,0,1000.0,0.00046161244972608984
8675,-1000.0004616124497,0,1000.0,0.00046161244972608984
8677,-1000.0004616124497,0,1000.0,0.00046161244972608984
8678,-1000.0004616124497,0,1000.0,0.00046161244972608984
8679,-1000.0004616124497,0,1000.0,0.00046161244972608984
8680,-1000.0004616124497,0,1000.0,0.00046161244972608984
8681,-1000.0004616124497,0,1000.0,0.00046161244972608984
8682,-1000.0004616124497,0,1000.0,0.00046161244972608984
8683,-1000.0004616124497,0,1000.0,0.00046161244972608984
8685,-1000.0004616124497,0,1000.0,0.00046161244972608984
8686,-1000.0004616124497,0,1000.0,0.00046161244972608984
8688,-1000.0004616124497,0,1000.0,0.00046161244972608984
8689,-1000.0004616124497,0,1000.0,0.00046161244972608984
8690,-1000.0004616124497,0,1000.0,0.00046161244972608984
8692,-1000.0004616124497,0,1000.0,0.00046161244972608984
8693,-1000.0004616124497,0,1000.0,0.00046161244972608984
8694,-1000.0004616124497,0,1000.0,0.00046161244972608984
8695,-1000.0004616124497,0,1000.0,0.00046161244972608984
8696,-1000.0004616124497,0,1000.0,0.00046161244972608984
8698,-1000.0004616124497,0,1000.0,0.00046161244972608984
8700,-1000.0004616124497,0,1000.0,0.00046161244972608984
8703,-1000.0004616124497,0,1000.0,0.00046161244972608984
8704,-1000.0004616124497,0,1000.0,0.00046161244972608984
8706,-1000.0004616124497,0,1000.0,0.00046161244972608984
8707,-1000.0004616124497,0,1000.0,0.00046161244972608984
8710,-1000.0004616124497,0,1000.0,0.00046161244972608984
8713,-1000.0004616124497,0,1000.0,0.00046161244972608984
8714,-1000.0004616124497,0,1000.0,0.00046161244972608984
8715,-1000.0004616124497,0,1000.0,0.00046161244972608984
8716,-1000.0004616124497,0,1000.0,0.00046161244972608984
8717,-1000.0004616124497,0,1000.0,0.00046161244972608984
8718,-1000.0004616124497,0,1000.0,0.00046161244972608984
8719,-1000.0004616124497,0,1000.0,0.00046161244972608984
8720,-1000.0004616124497,0,1000.0,0.00046161244972608984
8721,-1000.0004616124497,0,1000.0,0.00046161244972608984
8722,-1000.0004616124497,0,1000.0,0.00046161244972608984
8724,-1000.0004616124497,0,1000.0,0.00046161244972608984
8725,-1000.0004616124497,0,1000.0,0.00046161244972608984
8726,-1000.0004616124497,0,1000.0,0.00046161244972608984
8727,-1000.0004616124497,0,1000.0,0.00046161244972608984
8728,-1000.0004616124497,0,1000.0,0.00046161244972608984
8729,-1000.0004616124497,0,1000.0,0.00046161244972608984
8730,-1000.0004616124497,0,1000.0,0.00046161244972608984
8733,-1000.0004616124497,0,1000.0,0.00046161244972608984
8734,-1000.0004616124497,0,1000.0,0.00046161244972608984
8736,-1000.0004616124497,0,1000.0,0.00046161244972608984
8740,-1000.0004616124497,0,1000.0,0.00046161244972608984
8741,-1000.0004616124497,0,1000.0,0.00046161244972608984
8744,-1000.0004616124497,0,1000.0,0.00046161244972608984
8745,-1000.0004616124497,0,1000.0,0.00046161244972608984
8746,-1000.0004616124497,0,1000.0,0.00046161244972608984
8747,-1000.0004616124497,0,1000.0,0.00046161244972608984
8749,-1000.0004616124497,0,1000.0,0.00046161244972608984
8751,-1000.0004616124497,0,1000.0,0.00046161244972608984
8752,-1000.0004616124497,0,1000.0,0.00046161244972608984
8755,-1000.0004616124497,0,1000.0,0.00046161244972608984
8756,-1000.0004616124497,0,1000.0,0.00046161244972608984
8758,-1000.0004616124497,0,1000.0,0.00046161244972608984
8759,-1000.0004616124497,0,1000.0,0.00046161244972608984
8761,-1000.0004616124497,0,1000.0,0.00046161244972608984
8762,-1000.0004616124497,0,1000.0,0.00046161244972608984
8763,-1000.0004616124497,0,1000.0,0.00046161244972608984
8764,-1000.0004616124497,0,1000.0,0.00046161244972608984
8766,-1000.0004616124497,0,1000.0,0.00046161244972608984
8767,-1000.0004616124497,0,1000.0,0.00046161244972608984
8769,-1000.0004616124497,0,1000.0,0.00046161244972608984
8771,-1000.0004616124497,0,1000.0,0.00046161244972608984
8773,-1000.0004616124497,0,1000.0,0.00046161244972608984
8775,-1000.0004616124497,0,1000.0,0.00046161244972608984
8776,-1000.0004616124497,0,1000.0,0.00046161244972608984
8777,-1000.0004616124497,0,1000.0,0.00046161244972608984
8778,-1000.0004616124497,0,1000.0,0.00046161244972608984
8779,-1000.0004616124497,0,1000.0,0.00046161244972608984
8780,-1000.0004616124497,0,1000.0,0.00046161244972608984
8781,-1000.0004616124497,0,1000.0,0.00046161244972608984
8784,-1000.0004616124497,0,1000.0,0.00046161244972608984
8787,-1000.0004616124497,0,1000.0,0.00046161244972608984
8792,-1000.0004616124497,0,1000.0,0.00046161244972608984
8793,-1000.0004616124497,0,1000.0,0.00046161244972608984
8794,-1000.0004616124497,0,1000.0,0.00046161244972608984
8797,-1000.0004616124497,0,1000.0,0.00046161244972608984
8798,-1000.0004616124497,0,1000.0,0.00046161244972608984
8799,-1000.0004616124497,0,1000.0,0.00046161244972608984
8800,-1000.0004616124497,0,1000.0,0.00046161244972608984
8801,-1000.0004616124497,0,1000.0,0.00046161244972608984
8802,-1000.0004616124497,0,1000.0,0.00046161244972608984
8803,-1000.0004616124497,0,1000.0,0.00046161244972608984
8805,-1000.0004616124497,0,1000.0,0.00046161244972608984
8807,-1000.0004616124497,0,1000.0,0.00046161244972608984
8808,-1000.0004616124497,0,1000.0,0.00046161244972608984
8809,-1000.0004616124497,0,1000.0,0.00046161244972608984
8810,-1000.0004616124497,0,1000.0,0.00046161244972608984
8813,-1000.0004616124497,0,1000.0,0.00046161244972608984
8815,-1000.0004616124497,0,1000.0,0.00046161244972608984
8816,-1000.0004616124497,0,1000.0,0.00046161244972608984
8817,-1000.0004616124497,0,1000.0,0.00046161244972608984
8818,-1000.0004616124497,0,1000.0,0.00046161244972608984
8819,-1000.0004616124497,0,1000.0,0.00046161244972608984
8820,-1000.0004616124497,0,1000.0,0.00046161244972608984
8821,-1000.0004616124497,0,1000.0,0.00046161244972608984
8822,-1000.0004616124497,0,1000.0,0.00046161244972608984
8823,-1000.0004616124497,0,1000.0,0.00046161244972608984
8825,-1000.0004616124497,0,1000.0,0.00046161244972608984
8826,-1000.0004616124497,0,1000.0,0.00046161244972608984
8829,-1000.0004616124497,0,1000.0,0.00046161244972608984
8830,-1000.0004616124497,0,1000.0,0.00046161244972608984
8831,-1000.0004616124497,0,1000.0,0.00046161244972608984
8832,-1000.0004616124497,0,1000.0,0.00046161244972608984
8833,-1000.0004616124497,0,1000.0,0.00046161244972608984
8834,-1000.0004616124497,0,1000.0,0.00046161244972608984
8836,-1000.0004616124497,0,1000.0,0.00046161244972608984
8837,-1000.0004616124497,0,1000.0,0.00046161244972608984
8839,-1000.0004616124497,0,1000.0,0.00046161244972608984
8840,-1000.0004616124497,0,1000.0,0.00046161244972608984
8841,-1000.0004616124497,0,1000.0,0.00046161244972608984
8842,-1000.0004616124497,0,1000.0,0.00046161244972608984
8843,-1000.0004616124497,0,1000.0,0.00046161244972608984
