ci_idx,ai_idx,distance,rank
8859,796,0.32956868410110474,0
2070,40810,0.32960110902786255,0
3731,33944,0.3296169340610504,0
5678,73187,0.329644113779068,0
2156,98414,0.3298543393611908,0
4218,866,0.3298826813697815,0
7830,23868,0.32989203929901123,0
4309,76602,0.32996177673339844,0
6062,91870,0.3299747109413147,0
6712,44039,0.33005616068840027,0
4953,6112,0.33006012439727783,0
4372,22738,0.33008456230163574,0
2426,5492,0.3301948308944702,0
7357,70031,0.3302304744720459,0
4300,94110,0.33039119839668274,0
2587,95391,0.3306198716163635,0
2488,85776,0.3306351602077484,0
8863,2525,0.3306654989719391,0
6490,9755,0.33067378401756287,0
7861,53331,0.33068224787712097,0
8266,86600,0.3308148682117462,0
2948,56656,0.3308752179145813,0
25,73126,0.33094725012779236,0
2290,98611,0.33104366064071655,0
3422,18500,0.3311242461204529,0
3014,9002,0.33114689588546753,0
3284,28602,0.33118242025375366,0
6955,19994,0.3312337100505829,0
7131,50925,0.33128947019577026,0
273,26290,0.3314237594604492,0
1593,9246,0.3314509987831116,0
4699,62819,0.3314588665962219,0
5728,70518,0.33146438002586365,0
4554,9751,0.3314799964427948,0
8937,19706,0.33152368664741516,0
8486,41000,0.33154594898223877,0
1346,13209,0.33162784576416016,0
4434,16305,0.3317084014415741,0
1112,54663,0.33178937435150146,0
6092,61613,0.3320227861404419,0
589,49479,0.33210843801498413,0
4977,11988,0.33222922682762146,0
9567,34776,0.3323631286621094,0
1743,95229,0.33236703276634216,0
4902,88526,0.33238619565963745,0
6184,61954,0.3327360451221466,0
1898,73409,0.332769513130188,0
4498,83103,0.3328782916069031,0
4962,27101,0.33289819955825806,0
5357,26490,0.3333839774131775,0
4400,5882,0.33341073989868164,0
1840,53267,0.333431601524353,0
7384,59322,0.333519846200943,0
5292,22569,0.3335602283477783,0
142,54010,0.3336438536643982,0
4747,3177,0.33366116881370544,0
5209,18685,0.3338779807090759,0
3083,84697,0.33388444781303406,0
5286,70437,0.3339582085609436,0
1900,75106,0.3339865207672119,0
204,67713,0.3340083062648773,0
8052,24446,0.33407384157180786,0
2174,61319,0.3342258930206299,0
387,59357,0.33427852392196655,0
8766,30505,0.33440572023391724,0
795,67063,0.3345250189304352,0
7031,18503,0.33453771471977234,0
8886,45190,0.3345918655395508,0
7784,51961,0.3347199857234955,0
924,69400,0.33474263548851013,0
6721,55891,0.3347427248954773,0
609,60192,0.3347521126270294,0
9562,28358,0.33479589223861694,0
5446,77292,0.33487582206726074,0
2429,70680,0.33509719371795654,0
9477,18338,0.3351382315158844,0
7035,83252,0.33555883169174194,0
1453,82035,0.33556753396987915,0
4206,75286,0.3356110751628876,0
352,13834,0.3356219530105591,0
24,61523,0.3356741964817047,0
1672,382,0.3358728587627411,0
440,95641,0.335936039686203,0
8113,49633,0.33598464727401733,0
4579,34286,0.33610251545906067,0
4324,45594,0.33613651990890503,0
1657,42742,0.336142897605896,0
7302,70170,0.3361468017101288,0
5484,52983,0.3364892601966858,0
9136,43119,0.33667606115341187,0
3139,41710,0.3367075026035309,0
4869,59743,0.3367118835449219,0
2661,58087,0.3367694318294525,0
6421,13400,0.33677545189857483,0
5374,99760,0.33685705065727234,0
7660,7399,0.3368948698043823,0
8605,14637,0.3370363712310791,0
2664,76621,0.33711421489715576,0
1581,25714,0.3372415006160736,0
46,37266,0.3372664451599121,0
6845,77165,0.3372719883918762,0
8491,58128,0.33730223774909973,0
3238,17891,0.33732113242149353,0
4175,33829,0.3374411463737488,0
7102,17158,0.33751180768013,0
1356,97690,0.3375183939933777,0
4969,21453,0.33755913376808167,0
6107,43311,0.33758193254470825,0
4619,37804,0.3377877473831177,0
2082,8728,0.3378545343875885,0
1225,31934,0.3379172384738922,0
1109,11168,0.33798283338546753,0
4128,76298,0.33816131949424744,0
7401,2584,0.33816877007484436,0
1285,44363,0.3381986916065216,0
4237,58973,0.3383246064186096,0
4759,948,0.3383466303348541,0
6886,31009,0.33835387229919434,0
9505,77112,0.3384115993976593,0
8628,80854,0.33846011757850647,0
8358,5915,0.33849048614501953,0
281,93675,0.3385621905326843,0
8577,77625,0.3388228118419647,0
4844,65721,0.3390425443649292,0
3571,86729,0.33913055062294006,0
1964,96359,0.3392196297645569,0
3575,62736,0.3393198251724243,0
6119,22203,0.3393210470676422,0
9870,6046,0.3393714427947998,0
3939,17767,0.33939895033836365,0
9229,54409,0.33981844782829285,0
966,30979,0.33990347385406494,0
8970,52912,0.33995339274406433,0
2001,9236,0.34012117981910706,0
2530,90909,0.34015092253685,0
4514,16400,0.3402763605117798,0
3629,24441,0.34041208028793335,0
8416,78273,0.34046071767807007,0
7049,35106,0.340530127286911,0
6259,11941,0.340541809797287,0
5639,13559,0.34065696597099304,0
61,70329,0.34075501561164856,0
8700,34580,0.34082499146461487,0
176,11167,0.3408774733543396,0
2901,73794,0.340972363948822,0
3568,66022,0.34097328782081604,0
6325,57978,0.3413422703742981,0
2645,22383,0.3415522873401642,0
393,22133,0.3415620028972626,0
3726,1334,0.3417292833328247,0
6290,85182,0.34175795316696167,0
3838,89548,0.3418959677219391,0
4931,48414,0.34214937686920166,0
4262,61899,0.3421664237976074,0
8805,18970,0.34223413467407227,0
5532,75528,0.3422960638999939,0
300,14093,0.34235861897468567,0
250,86106,0.3424164652824402,0
9731,93434,0.3425467908382416,0
8280,5909,0.3425599932670593,0
3806,6271,0.3426465392112732,0
4816,32871,0.3426501452922821,0
4661,32356,0.3426930606365204,0
6221,79000,0.3427976965904236,0
8461,91845,0.3428281843662262,0
4584,72938,0.34285980463027954,0
8226,89861,0.3428838849067688,0
4136,61696,0.3429374396800995,0
2520,84678,0.34296128153800964,0
1076,46757,0.3429737389087677,0
6976,81712,0.34308668971061707,0
6805,19409,0.3430950343608856,0
6330,48201,0.3431355655193329,0
3034,10237,0.34324926137924194,0
6531,86307,0.343289315700531,0
9159,73355,0.34329161047935486,0
1813,14972,0.3436765968799591,0
7320,29089,0.34375208616256714,0
7962,54257,0.34381017088890076,0
5801,19141,0.34390774369239807,0
1828,52433,0.3439655303955078,0
1017,32491,0.34396809339523315,0
2061,51801,0.34406617283821106,0
8355,91885,0.3440997898578644,0
5466,43876,0.34412264823913574,0
4073,68390,0.34414616227149963,0
7676,63963,0.3449201285839081,0
1143,2606,0.3450467884540558,0
3992,43063,0.3451387286186218,0
6072,74120,0.3451710343360901,0
1205,50571,0.34524908661842346,0
9836,57974,0.3452543318271637,0
4772,30945,0.3453233242034912,0
7683,86300,0.34532681107521057,0
804,27587,0.3453595042228699,0
775,7812,0.3456180989742279,0
5067,87986,0.34574094414711,0
9945,70283,0.34574535489082336,0
5746,66597,0.3458751142024994,0
3136,78743,0.34592434763908386,0
7212,95018,0.34610724449157715,0
4436,1393,0.34616830945014954,0
5573,60099,0.3461957573890686,0
6059,59908,0.3462825119495392,0
7907,88994,0.3463537395000458,0
2437,71666,0.34654510021209717,0
3678,90066,0.34660112857818604,0
218,16401,0.3466670513153076,0
3130,61017,0.3467371463775635,0
5619,28227,0.3468307554721832,0
7732,2735,0.3469473421573639,0
2531,46599,0.34705600142478943,0
1084,11202,0.34707677364349365,0
4590,37104,0.3470967411994934,0
9461,96735,0.34719318151474,0
5980,17350,0.347238689661026,0
7435,67752,0.347284197807312,0
9845,32876,0.3475157916545868,0
2507,29329,0.34761565923690796,0
9792,27431,0.34769177436828613,0
8848,61365,0.34791895747184753,0
4591,95378,0.3479316532611847,0
8316,40665,0.3479633629322052,0
2880,40510,0.3480619788169861,0
7380,81021,0.34806203842163086,0
9526,49234,0.34807345271110535,0
9515,27574,0.3480828106403351,0
2612,62739,0.3481255769729614,0
839,35386,0.3483419120311737,0
7029,33122,0.3484145402908325,0
9943,45807,0.3484457731246948,0
4970,2352,0.3485434651374817,0
2616,69349,0.3487080931663513,0
651,13956,0.3487261235713959,0
7147,83904,0.34874793887138367,0
726,7272,0.34877604246139526,0
4622,27348,0.3488710820674896,0
1705,68454,0.3488837480545044,0
7161,98495,0.34892114996910095,0
3780,33610,0.3491569459438324,0
2186,61185,0.3491714298725128,0
2459,79667,0.349189817905426,0
7439,50968,0.3492468595504761,0
3822,25953,0.34942492842674255,0
9685,18375,0.3495725691318512,0
245,14990,0.3495844900608063,0
5311,41797,0.3495931625366211,0
7335,98194,0.3499147295951843,0
4595,18704,0.3499331474304199,0
8244,27018,0.3499544858932495,0
1628,70780,0.3499630391597748,0
2707,88190,0.3499961197376251,0
3673,86408,0.35004472732543945,0
4920,52620,0.35007646679878235,0
5517,95996,0.3501207232475281,0
5092,55093,0.3501618206501007,0
2129,9243,0.3502092659473419,0
5053,32482,0.35026538372039795,0
7941,93636,0.3502722680568695,0
7484,18189,0.3502994775772095,0
4255,16869,0.3503304719924927,0
2704,37905,0.350340873003006,0
2592,13377,0.3503997325897217,0
1078,59311,0.35041484236717224,0
771,82533,0.3506425619125366,0
4732,76674,0.3506959080696106,0
1140,66410,0.3508211076259613,0
2734,33650,0.3508604168891907,0
9926,65040,0.3508681654930115,0
2345,70799,0.35094115138053894,0
8689,99909,0.35097336769104004,0
8425,28166,0.3510057330131531,0
5288,75960,0.3510444164276123,0
5483,22989,0.35105618834495544,0
1533,39519,0.35105639696121216,0
6722,84701,0.3510584533214569,0
6045,21842,0.35115188360214233,0
4264,6399,0.3512752652168274,0
236,89145,0.35140591859817505,0
364,41519,0.35153308510780334,0
853,4273,0.35185813903808594,0
4576,29838,0.352048397064209,0
3315,31904,0.3520990014076233,0
5812,3672,0.3521155118942261,0
3920,90436,0.352588951587677,0
7710,62136,0.352589875459671,0
9322,86168,0.3526104986667633,0
3451,83423,0.35275399684906006,0
3829,83282,0.3528672754764557,0
9006,86513,0.3528878092765808,0
7539,29242,0.35291096568107605,0
7298,23453,0.35293975472450256,0
7361,19672,0.3530034124851227,0
7403,6760,0.3530169427394867,0
8508,49818,0.35304364562034607,0
9029,67220,0.353046715259552,0
6766,78220,0.3531292974948883,0
2375,67234,0.3531986176967621,0
3926,40120,0.35324639081954956,0
3431,15040,0.3533110022544861,0
8854,25798,0.3535078465938568,0
8203,18885,0.3536778688430786,0
8624,31471,0.35370317101478577,0
510,90179,0.3538133203983307,0
3983,96838,0.353829562664032,0
4205,12256,0.3538496494293213,0
5341,6102,0.3545890748500824,0
3614,42031,0.35460472106933594,0
857,56585,0.3546479642391205,0
7508,63367,0.35467827320098877,0
8779,26370,0.3547418713569641,0
3903,38745,0.3548673391342163,0
914,68815,0.35492146015167236,0
4525,79877,0.35503435134887695,0
3535,48129,0.3551151752471924,0
519,39866,0.3551309108734131,0
7862,3826,0.3551329970359802,0
720,10681,0.3551478087902069,0
5407,9575,0.35534989833831787,0
892,54760,0.3553556799888611,0
7803,7237,0.3553833067417145,0
4334,33028,0.3555426597595215,0
5464,64027,0.35567036271095276,0
1315,64086,0.3556889593601227,0
4245,22918,0.3557078242301941,0
5518,49627,0.35576048493385315,0
6819,61009,0.355782151222229,0
3781,11200,0.35578981041908264,0
5881,46672,0.35605496168136597,0
9769,71490,0.3561582565307617,0
3604,4585,0.3562084436416626,0
9227,73921,0.35635972023010254,0
1450,54253,0.35637062788009644,0
282,69667,0.3564061224460602,0
4963,81303,0.35647064447402954,0
3515,75103,0.3565722405910492,0
1597,28399,0.3566628396511078,0
292,43493,0.35666388273239136,0
9508,87366,0.3567366600036621,0
5410,38838,0.3568379580974579,0
687,573,0.35683807730674744,0
3313,6601,0.35687750577926636,0
7572,25947,0.357013076543808,0
5692,65471,0.3570629358291626,0
2235,94394,0.3571419417858124,0
9981,25915,0.3571696877479553,0
6191,64844,0.3572412431240082,0
8990,43587,0.357261061668396,0
5224,77850,0.35739022493362427,0
5058,48438,0.3575389087200165,0
6893,33006,0.3575439453125,0
4906,96492,0.35757866501808167,0
4326,95916,0.3576012849807739,0
8696,16102,0.3576049208641052,0
9038,32677,0.3576532304286957,0
7362,72082,0.3577616810798645,0
1357,94472,0.35776451230049133,0
8387,76982,0.3578157424926758,0
2593,99391,0.35788050293922424,0
9581,78787,0.3578811287879944,0
8977,40456,0.3579162359237671,0
2949,76734,0.3580426573753357,0
1648,83790,0.3581429123878479,0
6405,41998,0.35815155506134033,0
8260,19952,0.35830244421958923,0
2200,22198,0.358335018157959,0
6029,63190,0.35854655504226685,0
4815,31991,0.3587403893470764,0
4629,29263,0.35878056287765503,0
3127,66386,0.35894709825515747,0
1339,20928,0.35900014638900757,0
4227,51047,0.359011173248291,0
6795,90178,0.3590754270553589,0
8865,73347,0.35911765694618225,0
1640,25577,0.3592911660671234,0
2019,95079,0.3594375550746918,0
3454,17625,0.3595673143863678,0
6502,69226,0.3596501350402832,0
1714,87886,0.35985293984413147,0
6315,21642,0.3598576784133911,0
6977,98887,0.35989290475845337,0
2959,98182,0.35989588499069214,0
1255,94282,0.35999947786331177,0
4355,3019,0.36005231738090515,0
4768,60641,0.36011749505996704,0
2148,39253,0.3602023124694824,0
1220,78847,0.3603036105632782,0
9913,99802,0.3604274094104767,0
1073,15284,0.3604673743247986,0
8104,312,0.36054572463035583,0
9378,7548,0.3607848286628723,0
2074,87590,0.36079442501068115,0
4928,18693,0.36097314953804016,0
9474,82923,0.3611449599266052,0
7790,80000,0.3611522912979126,0
5065,74461,0.361193984746933,0
8055,18382,0.36154359579086304,0
8844,25634,0.361688494682312,0
8317,62340,0.3617650866508484,0
2568,34851,0.3617945611476898,0
1985,82680,0.3618786931037903,0
6147,89553,0.36191922426223755,0
8453,95254,0.36211806535720825,0
3445,24480,0.3622175455093384,0
4724,29579,0.36240673065185547,0
459,13585,0.3625265657901764,0
1528,73090,0.36257070302963257,0
7037,43714,0.3626919090747833,0
8964,71889,0.3629395365715027,0
2119,93774,0.36295267939567566,0
6073,18974,0.3630789816379547,0
7372,21885,0.3631514012813568,0
8412,11997,0.3632042706012726,0
6750,62988,0.36331403255462646,0
6374,50141,0.3635350167751312,0
6650,57155,0.3635750412940979,0
6481,23404,0.3636934459209442,0
2624,34626,0.36383500695228577,0
1504,11603,0.36387529969215393,0
4043,91703,0.3638857901096344,0
4532,11256,0.3639150559902191,0
7226,74908,0.36391955614089966,0
3384,26329,0.3639686107635498,0
1147,66103,0.3640337884426117,0
4921,81015,0.36417534947395325,0
7166,98295,0.36419478058815,0
1610,68674,0.364199161529541,0
2088,68361,0.36423900723457336,0
1971,20535,0.3642460107803345,0
4530,72825,0.3646194040775299,0
2943,5416,0.36463576555252075,0
9356,69211,0.3647284209728241,0
9972,11089,0.36478114128112793,0
2582,50922,0.364799439907074,0
7562,69997,0.3649282157421112,0
2269,53882,0.3649965226650238,0
679,93989,0.36504241824150085,0
5844,8292,0.3651452362537384,0
2414,70501,0.3651691973209381,0
5878,20666,0.36517077684402466,0
2144,10995,0.3652518391609192,0
6870,30849,0.36546581983566284,0
1580,40523,0.3654913008213043,0
8575,9187,0.3655143976211548,0
1377,92258,0.3655363917350769,0
1281,59761,0.36557239294052124,0
6360,14292,0.3655732572078705,0
6767,50152,0.36593568325042725,0
8641,34657,0.36594465374946594,0
7908,34668,0.36598971486091614,0
1431,26150,0.3660505712032318,0
5785,20315,0.36607417464256287,0
1979,31692,0.3661206066608429,0
6705,41996,0.36613014340400696,0
8657,76817,0.36616307497024536,0
2835,94766,0.3662099540233612,0
1105,30444,0.3662143051624298,0
2709,27066,0.3662461042404175,0
4433,30255,0.36635151505470276,0
446,690,0.3664790987968445,0
1326,8385,0.36667200922966003,0
3763,47387,0.3667944669723511,0
5072,8501,0.3669695258140564,0
1148,8329,0.3670208156108856,0
5694,35332,0.36709287762641907,0
653,40220,0.36710596084594727,0
396,88962,0.36714330315589905,0
8504,72870,0.36722397804260254,0
7464,95738,0.3673601448535919,0
7400,46505,0.3673975169658661,0
7138,50500,0.3674241900444031,0
3308,46770,0.3674599826335907,0
9259,47458,0.36750003695487976,0
4283,33579,0.36750224232673645,0
4108,72577,0.3675635755062103,0
9414,63515,0.36772486567497253,0
8129,20199,0.3677341043949127,0
6232,92626,0.3677794933319092,0
2454,3246,0.36779671907424927,0
2761,58552,0.36798998713493347,0
8362,34373,0.36808091402053833,0
3630,33344,0.3680945634841919,0
8680,10985,0.36815375089645386,0
5705,2257,0.36820411682128906,0
928,20021,0.3682247996330261,0
23,59550,0.36822572350502014,0
3370,68374,0.3682659864425659,0
693,95500,0.36828893423080444,0
522,69085,0.36837565898895264,0
8665,87795,0.3684236705303192,0
7970,39060,0.3684638738632202,0
854,63282,0.3685876131057739,0
8239,67777,0.3687998950481415,0
2850,74894,0.3688056468963623,0
6353,58385,0.36886438727378845,0
9241,23903,0.36892151832580566,0
2073,66489,0.36900267004966736,0
5349,82914,0.36905550956726074,0
6461,81562,0.3691279888153076,0
7760,38168,0.369201123714447,0
7871,1264,0.3693069517612457,0
4249,62565,0.36934491991996765,0
3488,2071,0.3693535029888153,0
4957,76127,0.3694555163383484,0
3248,85426,0.36966976523399353,0
9801,16248,0.36969512701034546,0
8596,38358,0.3697046637535095,0
7524,25675,0.36972689628601074,0
8040,77363,0.36974969506263733,0
2392,43938,0.3698157072067261,0
5348,73880,0.36992380023002625,0
4254,69560,0.3699510991573334,0
8407,83716,0.3700873851776123,0
524,14953,0.3701038658618927,0
4201,1851,0.3702728748321533,0
3254,38550,0.37033459544181824,0
6963,76533,0.3707907497882843,0
394,12489,0.37080511450767517,0
421,34735,0.37081655859947205,0
1711,29970,0.3708442151546478,0
8204,5369,0.37094059586524963,0
8248,67676,0.3709889352321625,0
2648,25418,0.3710479140281677,0
2636,71767,0.371102899312973,0
5297,36568,0.3711945414543152,0
2133,37651,0.37122803926467896,0
7657,38683,0.37145906686782837,0
2060,18594,0.3716312050819397,0
4581,1898,0.3716442286968231,0
4492,52639,0.37167319655418396,0
3909,35349,0.3717632293701172,0
2514,2981,0.3718298375606537,0
7433,40499,0.37203189730644226,0
6416,42193,0.3720338046550751,0
206,81327,0.37208282947540283,0
4737,18856,0.37211722135543823,0
3337,18648,0.3721717596054077,0
1619,37428,0.3722122311592102,0
5144,22362,0.37226808071136475,0
4269,88273,0.3725377917289734,0
6615,2110,0.3725801706314087,0
1365,50075,0.37262094020843506,0
1067,52117,0.3726876378059387,0
6058,73333,0.37270092964172363,0
6316,25158,0.3727247416973114,0
7805,42633,0.3727867603302002,0
335,62646,0.3729037940502167,0
2911,86849,0.3729299306869507,0
9886,20133,0.3731011152267456,0
1369,10480,0.373174250125885,0
7256,13397,0.3732060492038727,0
3138,98750,0.3733103573322296,0
939,6530,0.37333163619041443,0
6229,67913,0.37334245443344116,0
6623,41777,0.3734074831008911,0
2393,98754,0.37345099449157715,0
8431,88199,0.3734734356403351,0
147,70396,0.37356093525886536,0
962,10522,0.3737526535987854,0
5155,35434,0.37377068400382996,0
3433,27330,0.37377724051475525,0
4394,6628,0.3737884759902954,0
3487,72119,0.37392619252204895,0
6944,53736,0.37393850088119507,0
742,22537,0.3740468919277191,0
1788,79513,0.3740639090538025,0
8386,81052,0.3741767704486847,0
1983,32940,0.3742765784263611,0
4812,10813,0.3742879629135132,0
5142,72660,0.37435224652290344,0
837,15151,0.374355286359787,0
9591,5382,0.37438029050827026,0
5027,12141,0.3744044899940491,0
3946,61978,0.3744654357433319,0
8702,86780,0.3744748532772064,0
1162,67096,0.3747163712978363,0
7598,17000,0.37474325299263,0
2014,35808,0.374929279088974,0
8395,88870,0.3750862181186676,0
1261,26503,0.3751823306083679,0
5726,46605,0.37524890899658203,0
1011,99468,0.37527772784233093,0
9145,46339,0.3753081262111664,0
794,36146,0.3753237724304199,0
2781,80063,0.37546268105506897,0
9070,22646,0.37566477060317993,0
4482,90092,0.375710666179657,0
555,13247,0.37573617696762085,0
2297,12695,0.37576696276664734,0
2565,33470,0.37579452991485596,0
4470,58490,0.3758377134799957,0
3262,1386,0.3759818375110626,0
5430,70662,0.3759844899177551,0
700,23384,0.3759881258010864,0
7054,22554,0.37604138255119324,0
4773,67511,0.37609171867370605,0
4992,42376,0.37617164850234985,0
2397,61349,0.37622660398483276,0
8262,57047,0.3762277364730835,0
9013,6660,0.37624672055244446,0
8611,23993,0.3763689696788788,0
7514,33559,0.3763982653617859,0
5185,94866,0.3764880299568176,0
7521,49704,0.37652587890625,0
9329,40687,0.3765731751918793,0
6003,74723,0.37663179636001587,0
3441,73264,0.37678325176239014,0
117,63617,0.37678712606430054,0
4179,46801,0.3770703077316284,0
8860,66547,0.3773353695869446,0
5866,6126,0.3774697482585907,0
8654,65927,0.37748292088508606,0
4195,41981,0.3775019645690918,0
7603,67987,0.3775067925453186,0
6788,18966,0.37792307138442993,0
7889,77764,0.37793901562690735,0
5652,29726,0.3781347870826721,0
8629,83413,0.37821048498153687,0
8798,36578,0.37825894355773926,0
1157,88366,0.3782670795917511,0
617,68867,0.37826821208000183,0
4605,61298,0.37833404541015625,0
8764,53521,0.37835782766342163,0
8917,47298,0.3784130811691284,0
1098,84263,0.37857016921043396,0
3471,77213,0.37857508659362793,0
4638,52096,0.37860047817230225,0
4244,37345,0.37873518466949463,0
699,86354,0.3788018524646759,0
4337,13820,0.3790251612663269,0
5695,48704,0.3790491223335266,0
9623,88008,0.37905651330947876,0
6521,78915,0.3790648877620697,0
9802,3220,0.3790879249572754,0
6025,35247,0.37916404008865356,0
922,29127,0.3794514238834381,0
9167,49262,0.37950390577316284,0
6508,62157,0.3795929253101349,0
5199,40883,0.37969502806663513,0
2542,54846,0.3799423575401306,0
5701,11889,0.38031116127967834,0
8094,93998,0.3803984522819519,0
7775,88907,0.38044866919517517,0
4634,31120,0.3807205855846405,0
1335,9556,0.38077494502067566,0
4669,53010,0.38101932406425476,0
4988,48008,0.381085067987442,0
3046,40447,0.3811463713645935,0
8946,46352,0.38116157054901123,0
1769,58531,0.3811667263507843,0
1754,67781,0.3812204897403717,0
4793,15544,0.3813445568084717,0
3208,26196,0.3813950717449188,0
8117,51395,0.38161227107048035,0
1499,80438,0.38175973296165466,0
5162,20989,0.381794273853302,0
6115,89843,0.38221439719200134,0
755,61907,0.3822513222694397,0
1690,3347,0.3823346793651581,0
152,99818,0.3824625313282013,0
3933,21063,0.38256239891052246,0
276,91696,0.3825748562812805,0
9512,81374,0.3826425075531006,0
5564,20159,0.3826514482498169,0
3440,633,0.3827020227909088,0
6880,55645,0.3830159902572632,0
867,12127,0.3830988109111786,0
1800,73045,0.38310569524765015,0
8846,79092,0.38317355513572693,0
1429,47811,0.3832279443740845,0
5661,84921,0.38344278931617737,0
9550,98429,0.3836846947669983,0
2764,97758,0.383708655834198,0
6674,18415,0.3837489187717438,0
634,83527,0.3839201331138611,0
4435,22026,0.3839556574821472,0
6414,54870,0.38404303789138794,0
5222,244,0.3841108977794647,0
2833,1881,0.384195476770401,0
7502,75470,0.38447660207748413,0
4331,94011,0.3845658302307129,0
8813,16646,0.3845931589603424,0
5181,67942,0.3846074044704437,0
6040,27349,0.3846256136894226,0
9946,4402,0.38465940952301025,0
9417,17145,0.38476839661598206,0
7936,51705,0.3849262297153473,0
2647,33490,0.38518229126930237,0
256,84079,0.3852870762348175,0
5480,59246,0.3853062093257904,0
4899,21986,0.3854583203792572,0
9138,94673,0.3854791522026062,0
1825,39773,0.3854966163635254,0
6939,173,0.3855130076408386,0
3318,72792,0.3857795000076294,0
7267,46932,0.38606664538383484,0
1120,78557,0.3861244320869446,0
8180,40645,0.38617077469825745,0
7833,47474,0.38617295026779175,0
4653,10392,0.386190265417099,0
6439,81426,0.3865189850330353,0
4023,80307,0.3865409195423126,0
4762,17288,0.38656580448150635,0
575,52503,0.3866865932941437,0
1154,25236,0.38681602478027344,0
7949,48707,0.38683733344078064,0
5628,19542,0.3869504928588867,0
4998,27010,0.38702282309532166,0
9219,47032,0.38716021180152893,0
2367,26714,0.38716888427734375,0
4059,19769,0.3871883749961853,0
7225,7603,0.3873692452907562,0
7132,71518,0.38755497336387634,0
7365,56,0.38756003975868225,0
3584,85791,0.38757675886154175,0
8073,47377,0.3877392113208771,0
888,38379,0.3878500461578369,0
6019,26289,0.3878571391105652,0
4425,69569,0.38795867562294006,0
4348,71371,0.3879895508289337,0
9708,69304,0.38811299204826355,0
938,80303,0.3882099986076355,0
5555,84628,0.3883727788925171,0
7827,80475,0.38838183879852295,0
5947,63151,0.38842129707336426,0
5966,3480,0.3885485529899597,0
5035,48563,0.38864853978157043,0
3114,53666,0.38875746726989746,0
3165,48209,0.3888142704963684,0
2113,97816,0.38894516229629517,0
8009,77215,0.38895392417907715,0
8404,40343,0.38898929953575134,0
2213,81568,0.38922327756881714,0
7265,53535,0.3892555236816406,0
6168,40111,0.3893117904663086,0
5551,1451,0.38940611481666565,0
6155,24839,0.3895914554595947,0
3479,34390,0.38962966203689575,0
709,97136,0.3896317481994629,0
3089,99943,0.3896661698818207,0
2623,22943,0.3898026645183563,0
624,96891,0.3898223638534546,0
5860,48071,0.3898394703865051,0
1639,31268,0.3898632228374481,0
8942,43704,0.3902362883090973,0
6812,6840,0.3903023600578308,0
7850,99154,0.3903312683105469,0
8567,78874,0.39037302136421204,0
852,47360,0.390402615070343,0
2377,74136,0.3905201554298401,0
4118,58817,0.3905928134918213,0
7516,14054,0.3906998336315155,0
8707,75718,0.3907075524330139,0
7275,84574,0.3907269239425659,0
728,41926,0.39090895652770996,0
4555,68418,0.3909994065761566,0
5938,70530,0.39107856154441833,0
3626,39979,0.39115846157073975,0
1192,12306,0.39116907119750977,0
1857,20914,0.3913392424583435,0
3582,5214,0.39156079292297363,0
9151,14145,0.39157408475875854,0
1265,52507,0.3916364908218384,0
5233,19084,0.3916907012462616,0
7093,6871,0.39169707894325256,0
6984,88976,0.39170894026756287,0
9735,13974,0.3917991816997528,0
7528,99438,0.3918304443359375,0
1115,67052,0.39192065596580505,0
120,83702,0.3919285535812378,0
4655,3594,0.3919365108013153,0
1291,57916,0.39197656512260437,0
6678,36911,0.39199748635292053,0
6386,26602,0.39211323857307434,0
7729,22585,0.3921400308609009,0
3268,52862,0.3922193646430969,0
9022,23132,0.39223992824554443,0
9425,25178,0.3922441601753235,0
8319,57810,0.3923012316226959,0
9002,95904,0.39236515760421753,0
6135,50080,0.3924069404602051,0
3993,77412,0.39251333475112915,0
9569,70,0.3925347924232483,0
5822,84480,0.39257657527923584,0
8568,68816,0.3925800323486328,0
9723,38862,0.39259210228919983,0
4066,2190,0.39264392852783203,0
2100,95496,0.392699658870697,0
6370,23212,0.39285704493522644,0
6974,42532,0.39287206530570984,0
6354,2135,0.39290979504585266,0
4617,57882,0.3929183781147003,0
5520,34754,0.3929266035556793,0
7747,19709,0.3929537534713745,0
5927,10033,0.39299631118774414,0
4508,26198,0.39309585094451904,0
2861,25994,0.3931317627429962,0
1040,23667,0.3931582570075989,0
4291,97954,0.3932514190673828,0
3459,4568,0.3932817578315735,0
6492,27492,0.3933910131454468,0
3189,82490,0.3934403359889984,0
5476,24130,0.39344099164009094,0
2451,96112,0.3936842381954193,0
2614,99167,0.3938082754611969,0
7328,80714,0.3939221203327179,0
2366,82761,0.393967866897583,0
578,99503,0.3940202593803406,0
9585,75256,0.3940623104572296,0
1185,19018,0.394100546836853,0
5828,42038,0.3941029906272888,0
3938,96559,0.39417579770088196,0
5212,18647,0.39421287178993225,0
5595,89860,0.3942784070968628,0
1343,17180,0.39436405897140503,0
5629,54020,0.394442081451416,0
8300,60395,0.3944815993309021,0
763,69642,0.3944977819919586,0
5814,37226,0.39450210332870483,0
5470,37134,0.39458250999450684,0
1164,87716,0.3946259915828705,0
8982,51470,0.39463138580322266,0
8398,66033,0.39472419023513794,0
4379,1680,0.3948133587837219,0
768,94570,0.39484238624572754,0
2434,70732,0.3951855003833771,0
148,1269,0.39532455801963806,0
3480,59865,0.3957495093345642,0
4651,665,0.3958890736103058,0
1601,29041,0.3959059715270996,0
7245,78635,0.39601072669029236,0
