ci_idx,ai_idx,distance,rank
3881,94049,0.20081846415996552,0
3064,64308,0.2010049670934677,0
8014,7077,0.20103664696216583,0
8629,24547,0.20119234919548035,0
1312,68588,0.2012416273355484,0
6966,57651,0.2012649029493332,0
3019,86020,0.20127202570438385,0
8606,98371,0.2012738585472107,0
4505,94277,0.20158079266548157,0
6826,12015,0.2018182873725891,0
3913,86833,0.20199263095855713,0
6860,67935,0.20201413333415985,0
2026,77988,0.20237195491790771,0
3551,15334,0.20250463485717773,0
4223,48816,0.2025652974843979,0
3849,25072,0.2026733011007309,0
2307,42723,0.20274566113948822,0
847,23726,0.2027806043624878,0
803,58070,0.2027823030948639,0
8191,56704,0.2031460702419281,0
750,10192,0.2032192200422287,0
7537,3457,0.2033001333475113,0
1437,5710,0.20339399576187134,0
2564,53696,0.20350654423236847,0
7916,2089,0.20357085764408112,0
1786,34016,0.20358814299106598,0
964,41242,0.2036461979150772,0
4185,46985,0.20375385880470276,0
2211,6364,0.20392069220542908,0
5675,17824,0.20396952331066132,0
2550,61946,0.20401787757873535,0
4851,97337,0.20405372977256775,0
9523,95642,0.2040679007768631,0
9401,47248,0.20418202877044678,0
4054,22173,0.20434972643852234,0
5655,25086,0.20435044169425964,0
8279,45711,0.20447058975696564,0
8507,80268,0.2049502730369568,0
3237,85236,0.20502883195877075,0
5995,39655,0.2050965130329132,0
1587,85927,0.20524659752845764,0
487,13312,0.2054610401391983,0
3947,9959,0.20550717413425446,0
3079,64463,0.20565572381019592,0
3795,7072,0.20568890869617462,0
2279,15816,0.20589065551757812,0
5659,83597,0.20604662597179413,0
4420,31283,0.20611658692359924,0
8824,65454,0.20632769167423248,0
4856,19780,0.20644015073776245,0
5683,9439,0.2064608782529831,0
2318,18452,0.20647120475769043,0
6008,83289,0.2065851241350174,0
1933,28007,0.20664258301258087,0
8724,64599,0.20676492154598236,0
1629,30835,0.2068939357995987,0
3962,44796,0.20691938698291779,0
5834,80723,0.2069709450006485,0
4047,31859,0.20699293911457062,0
2633,58923,0.20706482231616974,0
4569,4179,0.2071177363395691,0
9057,68737,0.20714636147022247,0
1644,63237,0.20719818770885468,0
8578,63915,0.2072494626045227,0
6526,82515,0.20739547908306122,0
59,26705,0.207611083984375,0
535,69543,0.20781870186328888,0
7331,56611,0.2078898549079895,0
4496,80577,0.20798170566558838,0
1079,18856,0.20810502767562866,0
1887,51223,0.20812013745307922,0
503,91907,0.20817792415618896,0
1161,8863,0.20818611979484558,0
3036,71484,0.20827579498291016,0
6824,20473,0.20854701101779938,0
518,32223,0.20859529078006744,0
7372,74470,0.20877881348133087,0
1601,95174,0.20880621671676636,0
2892,73635,0.20881491899490356,0
8863,58558,0.20890459418296814,0
814,3711,0.2090325653553009,0
1798,58674,0.20907576382160187,0
3657,28045,0.20910055935382843,0
6642,45403,0.20921024680137634,0
2415,5221,0.20921707153320312,0
8114,23204,0.2092507928609848,0
911,91776,0.2093425840139389,0
4222,11291,0.20948465168476105,0
6073,43908,0.2095997929573059,0
2294,37630,0.20974695682525635,0
3933,79077,0.20977944135665894,0
3254,20702,0.20996180176734924,0
799,52038,0.21006469428539276,0
6313,49345,0.21013948321342468,0
1647,19839,0.21016204357147217,0
1249,34279,0.21016520261764526,0
5174,61739,0.21020132303237915,0
9529,61356,0.21025434136390686,0
3080,43743,0.21038536727428436,0
8281,50849,0.21038918197155,0
7617,65894,0.21040523052215576,0
9710,48481,0.2105625867843628,0
5973,85379,0.21071183681488037,0
5818,79939,0.21072496473789215,0
7342,19989,0.21075069904327393,0
502,72516,0.21095561981201172,0
5715,79020,0.21110275387763977,0
2066,48109,0.21112442016601562,0
4021,82732,0.21152310073375702,0
1511,9801,0.2115379422903061,0
5170,46175,0.21166956424713135,0
5721,36791,0.2117534577846527,0
4225,68161,0.21180123090744019,0
5594,84325,0.21208912134170532,0
6306,31940,0.21209116280078888,0
1823,95978,0.21223142743110657,0
5550,28337,0.21223871409893036,0
4956,48625,0.21224859356880188,0
3076,25630,0.21226787567138672,0
2823,76677,0.21243299543857574,0
4794,16198,0.212447389960289,0
7037,92168,0.2125028371810913,0
3806,92516,0.21250884234905243,0
7933,13456,0.21251504123210907,0
7666,74211,0.21254897117614746,0
8587,20527,0.21259503066539764,0
7844,84698,0.212636336684227,0
9113,78068,0.2127954363822937,0
3259,26346,0.21287594735622406,0
3816,7515,0.21290640532970428,0
8571,373,0.21291185915470123,0
6420,87814,0.2132134586572647,0
7761,23137,0.21338418126106262,0
4857,80368,0.21362297236919403,0
9900,78800,0.21364685893058777,0
6595,90657,0.21367859840393066,0
5539,32062,0.21379880607128143,0
7044,20652,0.21393434703350067,0
4603,76862,0.21396906673908234,0
773,69212,0.21414053440093994,0
5612,7988,0.21417510509490967,0
2387,75572,0.21425512433052063,0
3349,48938,0.2144671082496643,0
6191,11783,0.21459360420703888,0
2874,13511,0.21472600102424622,0
712,23196,0.21481843292713165,0
1003,93617,0.2150220274925232,0
9268,33573,0.2150871753692627,0
3119,14051,0.2152206003665924,0
9065,69820,0.21526747941970825,0
1137,81241,0.21530142426490784,0
9795,44160,0.2153046429157257,0
7729,50526,0.21531341969966888,0
4065,57862,0.21534134447574615,0
8386,99786,0.21534211933612823,0
6294,58011,0.2154272198677063,0
3977,99506,0.21552252769470215,0
5984,91414,0.21579131484031677,0
4915,46732,0.21590232849121094,0
4359,69499,0.21593958139419556,0
4798,22359,0.2160380780696869,0
8970,52775,0.21606995165348053,0
4273,87954,0.2161327451467514,0
9251,87197,0.21615737676620483,0
3859,88455,0.21618236601352692,0
6510,72981,0.2162502408027649,0
6042,12943,0.2163884937763214,0
6857,86550,0.21638992428779602,0
1220,85060,0.21659137308597565,0
9460,4290,0.2166367471218109,0
2987,4986,0.21665984392166138,0
8953,73443,0.21672868728637695,0
2577,26078,0.21675527095794678,0
7639,59613,0.2169077843427658,0
7623,51115,0.21721144020557404,0
5225,70094,0.21746249496936798,0
3887,85849,0.2175484150648117,0
4050,18378,0.21804189682006836,0
5258,92114,0.21818532049655914,0
9432,57946,0.21864625811576843,0
2019,1832,0.21883942186832428,0
54,57160,0.2189503312110901,0
9474,66056,0.21912996470928192,0
6505,24545,0.2192576676607132,0
3640,27291,0.21931351721286774,0
5146,10153,0.2194163054227829,0
7566,27902,0.21941840648651123,0
3594,13152,0.21946834027767181,0
5313,8321,0.21949224174022675,0
2199,91401,0.21979497373104095,0
9161,88538,0.21983033418655396,0
7977,35354,0.21983619034290314,0
306,85152,0.21999630331993103,0
8701,27051,0.22004008293151855,0
2996,61869,0.22005660831928253,0
5618,75936,0.22017072141170502,0
2770,24291,0.22030988335609436,0
5697,37123,0.22031810879707336,0
9701,45547,0.22040697932243347,0
2973,45522,0.22042806446552277,0
5985,45805,0.2204899936914444,0
9287,1834,0.22050827741622925,0
6201,79567,0.2205776870250702,0
7912,28822,0.22061385214328766,0
6067,82277,0.2208053022623062,0
4743,51697,0.22083649039268494,0
979,27058,0.2208693027496338,0
3525,31139,0.22088898718357086,0
8996,7903,0.22091858088970184,0
3222,87627,0.2212086319923401,0
5453,44444,0.22121155261993408,0
1090,12586,0.2213783860206604,0
6211,97103,0.22152620553970337,0
8205,47831,0.2215508073568344,0
6931,4896,0.22159264981746674,0
5062,87748,0.22169102728366852,0
7812,57669,0.22175392508506775,0
5504,81674,0.22195816040039062,0
7337,35774,0.22198721766471863,0
5373,12859,0.22210124135017395,0
9897,25430,0.2222546637058258,0
9399,92926,0.2225312888622284,0
1025,80193,0.2225327491760254,0
3296,18139,0.22255760431289673,0
9452,8310,0.22270238399505615,0
4474,61686,0.22275368869304657,0
7137,53692,0.22280897200107574,0
806,23962,0.22320444881916046,0
6779,74295,0.22343134880065918,0
8661,62951,0.22343990206718445,0
6845,14341,0.22350376844406128,0
8547,27867,0.22350859642028809,0
6129,95689,0.22361250221729279,0
4197,89602,0.22370107471942902,0
7380,51491,0.22384774684906006,0
6332,26640,0.22390371561050415,0
7386,28619,0.22394075989723206,0
8613,69842,0.2239927053451538,0
6346,57850,0.22423529624938965,0
7273,86701,0.2243994176387787,0
5043,22154,0.2247016280889511,0
7307,58745,0.22476254403591156,0
9944,54226,0.2247983068227768,0
6277,5013,0.22487439215183258,0
2792,15229,0.2248774766921997,0
2225,21604,0.22493593394756317,0
3555,62407,0.22504761815071106,0
3735,36614,0.2250736951828003,0
3016,61196,0.22509810328483582,0
7097,63258,0.2251296043395996,0
7084,99205,0.2251529097557068,0
5416,85818,0.2252098172903061,0
3082,48244,0.22537611424922943,0
2830,15349,0.22562406957149506,0
4678,94051,0.22570505738258362,0
7867,35760,0.22575482726097107,0
8950,32637,0.22611863911151886,0
7535,74919,0.2261398881673813,0
1898,32872,0.2262033373117447,0
6392,30926,0.22624273598194122,0
8442,61716,0.22627142071723938,0
3649,44335,0.22644807398319244,0
1910,79529,0.22659720480442047,0
7123,19675,0.22676369547843933,0
9769,9960,0.22686590254306793,0
2243,53057,0.22692997753620148,0
4228,69684,0.22701995074748993,0
3904,44170,0.2271374613046646,0
4732,12195,0.22737103700637817,0
9613,30214,0.22740678489208221,0
9917,26955,0.22753417491912842,0
4326,98189,0.2276216596364975,0
2397,24448,0.2276347428560257,0
621,92026,0.22766602039337158,0
8017,66402,0.2276889979839325,0
758,12,0.22776836156845093,0
8423,82294,0.22807687520980835,0
8250,40153,0.2280789315700531,0
7989,91735,0.2282528430223465,0
1115,47377,0.22826233506202698,0
4270,15394,0.22828766703605652,0
3678,84980,0.22830156981945038,0
8542,21179,0.22839714586734772,0
1952,17984,0.22857040166854858,0
8092,12778,0.228632852435112,0
7089,90208,0.22864849865436554,0
4143,8388,0.22874325513839722,0
8414,62751,0.2288268804550171,0
218,67274,0.22886031866073608,0
5355,53646,0.2292088121175766,0
133,78019,0.22931019961833954,0
662,7405,0.22948937118053436,0
9049,71837,0.22950142621994019,0
5434,88806,0.22970417141914368,0
2403,182,0.2298084795475006,0
6897,45143,0.23004494607448578,0
5168,94367,0.23024572432041168,0
5505,13572,0.230278879404068,0
1747,39017,0.2302948534488678,0
3202,50082,0.23030874133110046,0
9443,34769,0.2307663857936859,0
626,75170,0.2309589982032776,0
3626,87187,0.23105940222740173,0
8363,45092,0.231074258685112,0
8508,8453,0.23109370470046997,0
8700,79299,0.23111841082572937,0
2635,74520,0.23114453256130219,0
1883,86379,0.2314470112323761,0
491,22145,0.23146189749240875,0
6737,53332,0.2315264642238617,0
1380,56829,0.23153173923492432,0
9170,63549,0.23158884048461914,0
5583,66379,0.2317686676979065,0
6898,16319,0.2318027764558792,0
3895,36573,0.23227611184120178,0
3092,84738,0.23227813839912415,0
9737,47085,0.23230014741420746,0
7268,20104,0.23237304389476776,0
670,35489,0.23248642683029175,0
6506,63266,0.23248708248138428,0
6098,72084,0.23252558708190918,0
5803,92040,0.23265840113162994,0
1140,14659,0.23273006081581116,0
331,16218,0.23276500403881073,0
7716,19568,0.23290619254112244,0
3919,96252,0.23308952152729034,0
4843,86365,0.23310251533985138,0
2454,52837,0.23343101143836975,0
7463,71893,0.23364047706127167,0
6396,31626,0.23400013148784637,0
1039,13405,0.23406082391738892,0
8567,50369,0.23407357931137085,0
5454,46095,0.23407506942749023,0
1916,72069,0.23409175872802734,0
3695,18178,0.23410896956920624,0
2348,22668,0.2341518998146057,0
3596,41644,0.23455765843391418,0
3674,22150,0.23472553491592407,0
7299,50473,0.2347680926322937,0
7285,31284,0.23483304679393768,0
8468,10898,0.23489703238010406,0
3225,58607,0.23494771122932434,0
4410,53253,0.23531092703342438,0
6082,7807,0.23532427847385406,0
5755,56374,0.23556268215179443,0
2119,55335,0.23559610545635223,0
4490,25803,0.23569823801517487,0
6789,68854,0.23573723435401917,0
251,61065,0.23573793470859528,0
9692,46974,0.23578952252864838,0
745,32656,0.23599398136138916,0
3768,72012,0.23599980771541595,0
5178,27738,0.2360752820968628,0
8896,49292,0.23610438406467438,0
5480,98325,0.23626941442489624,0
6544,46248,0.23641535639762878,0
3779,17323,0.2364235371351242,0
3972,39404,0.23645421862602234,0
3293,99756,0.2366030216217041,0
5190,70723,0.23689231276512146,0
4853,80319,0.236999973654747,0
3343,29456,0.23709358274936676,0
3042,23977,0.23719002306461334,0
2978,74206,0.23729638755321503,0
5448,74533,0.23732636868953705,0
3093,80168,0.23737181723117828,0
5072,33842,0.23754915595054626,0
6886,27112,0.23761940002441406,0
5290,71613,0.2376260608434677,0
6260,78779,0.23771730065345764,0
420,48651,0.23776298761367798,0
5859,8792,0.23778828978538513,0
2614,89024,0.23785199224948883,0
3099,10620,0.23786965012550354,0
5994,83850,0.23844768106937408,0
8383,94639,0.23861640691757202,0
3516,81517,0.23873193562030792,0
1335,88739,0.2388099581003189,0
4112,15464,0.23886194825172424,0
6508,45325,0.23906610906124115,0
2888,52102,0.23908977210521698,0
9862,86251,0.23925472795963287,0
2162,62482,0.2392645627260208,0
3685,41757,0.2392871081829071,0
2258,64316,0.2396039068698883,0
2518,43436,0.2396615892648697,0
1034,28791,0.23995473980903625,0
3258,50946,0.23999574780464172,0
3917,98498,0.24009966850280762,0
1534,54272,0.24013343453407288,0
987,84431,0.24026693403720856,0
9482,84434,0.2403239607810974,0
9807,60572,0.2403596192598343,0
6334,1378,0.2403889149427414,0
2261,22250,0.24045634269714355,0
4616,36411,0.24045716226100922,0
6655,56182,0.24053268134593964,0
1007,45422,0.24077847599983215,0
37,47416,0.24079161882400513,0
6015,93728,0.24087998270988464,0
6891,43264,0.2410578429698944,0
606,53187,0.2413402497768402,0
9456,11120,0.24135850369930267,0
9802,97006,0.24135853350162506,0
8027,66639,0.24143609404563904,0
3520,65382,0.24147585034370422,0
3045,15264,0.24150097370147705,0
6524,10433,0.24157355725765228,0
4733,5224,0.2418176382780075,0
2395,20485,0.24200530350208282,0
383,65350,0.24200844764709473,0
58,5472,0.24217170476913452,0
7847,95045,0.24218955636024475,0
6112,22752,0.24230071902275085,0
4607,45983,0.2423921376466751,0
1760,36470,0.24303288757801056,0
1631,49725,0.24303428828716278,0
474,55165,0.2432693988084793,0
7773,70522,0.24348768591880798,0
6496,3535,0.24360628426074982,0
171,87045,0.2436354011297226,0
2296,2958,0.24366448819637299,0
8190,34393,0.2445865273475647,0
1854,90793,0.2447502762079239,0
4576,65842,0.24521271884441376,0
88,70721,0.24521960318088531,0
5023,34334,0.2452680617570877,0
9874,75143,0.24562065303325653,0
4782,86703,0.24569071829319,0
9702,88403,0.24582503736019135,0
6696,92454,0.24597087502479553,0
8573,90312,0.24615053832530975,0
1824,8365,0.2463032752275467,0
7959,35938,0.2463466227054596,0
2120,47542,0.24647918343544006,0
3959,93667,0.2467939257621765,0
6056,70565,0.24687567353248596,0
1678,12446,0.2469404637813568,0
1280,25780,0.24701081216335297,0
1035,15375,0.2472575604915619,0
9585,6176,0.2473251223564148,0
2613,71676,0.2477070391178131,0
2176,22648,0.24793197214603424,0
4408,32914,0.2479337900876999,0
4586,99350,0.24796870350837708,0
2004,32563,0.24797660112380981,0
2968,79562,0.24805773794651031,0
412,83203,0.2484780102968216,0
3433,79639,0.24859443306922913,0
4464,64389,0.24859705567359924,0
7334,78364,0.24911853671073914,0
4876,73455,0.24919983744621277,0
3974,55524,0.2493557184934616,0
2178,14342,0.24959450960159302,0
425,37642,0.24959558248519897,0
1012,80041,0.24966511130332947,0
7953,9785,0.24988779425621033,0
9264,27646,0.2501769959926605,0
9014,37611,0.2503676116466522,0
1814,83318,0.25058212876319885,0
6380,88346,0.2506420612335205,0
7435,24844,0.25079861283302307,0
7708,20306,0.2511216104030609,0
5849,38921,0.2511768937110901,0
2466,56766,0.251284122467041,0
586,78903,0.2515774071216583,0
4023,39326,0.2517794370651245,0
8755,85269,0.2518172860145569,0
2096,6700,0.25183477997779846,0
6952,19419,0.25201353430747986,0
2602,42122,0.25217849016189575,0
5753,59518,0.2522309422492981,0
450,58028,0.25255465507507324,0
4217,83600,0.252713143825531,0
4748,68985,0.25274133682250977,0
8874,16222,0.25280383229255676,0
4288,1434,0.25291913747787476,0
3110,46291,0.25293102860450745,0
1769,36809,0.25298675894737244,0
1624,74150,0.25330936908721924,0
2113,19027,0.2535495162010193,0
4144,63568,0.2537306845188141,0
6685,30007,0.25380754470825195,0
8975,24514,0.25388070940971375,0
1393,58391,0.2539461851119995,0
7304,724,0.25409215688705444,0
9880,79115,0.2543015480041504,0
9455,87571,0.2543661892414093,0
1793,63501,0.2543891370296478,0
9586,16162,0.2544876039028168,0
4240,56896,0.25470805168151855,0
8639,47954,0.2547391355037689,0
5473,3321,0.2547808587551117,0
9131,1890,0.25478678941726685,0
7871,12280,0.25479796528816223,0
4085,72126,0.2549171447753906,0
2293,10341,0.2550865113735199,0
5545,22765,0.25551638007164,0
4116,85648,0.2556556463241577,0
8496,34363,0.2557642161846161,0
6804,11228,0.2562342882156372,0
6711,96583,0.25624436140060425,0
3373,73612,0.25632545351982117,0
1081,39622,0.25639262795448303,0
923,18813,0.25639647245407104,0
5990,13076,0.2565266489982605,0
7857,58534,0.25657936930656433,0
6489,1637,0.2565883994102478,0
6700,14418,0.25691157579421997,0
244,33978,0.25715988874435425,0
7540,76309,0.2571943700313568,0
2398,30271,0.25724488496780396,0
3898,4623,0.2572542726993561,0
9222,2948,0.2575896084308624,0
5116,39598,0.2576858103275299,0
5427,34430,0.25771060585975647,0
8760,68974,0.25784391164779663,0
2574,85884,0.2579367756843567,0
7778,39219,0.25799423456192017,0
464,76490,0.25802475214004517,0
4764,75344,0.2582165598869324,0
6085,95101,0.2584439814090729,0
1217,59060,0.25847136974334717,0
8805,81182,0.25848835706710815,0
2875,22960,0.2585005462169647,0
1957,90345,0.25854185223579407,0
2637,7296,0.25855159759521484,0
9569,9951,0.25868675112724304,0
6839,41916,0.25887423753738403,0
4975,80199,0.2588806748390198,0
6688,18222,0.2588938772678375,0
2680,29173,0.25906118750572205,0
8866,1110,0.2592529356479645,0
4803,36437,0.25930055975914,0
9109,17154,0.25932005047798157,0
9995,60475,0.2595832049846649,0
7399,27732,0.25962358713150024,0
1255,15797,0.2597021758556366,0
1871,58659,0.25972381234169006,0
2965,83078,0.25988447666168213,0
2872,66234,0.260021835565567,0
1172,10752,0.2600363790988922,0
6743,24205,0.2600938081741333,0
8928,69440,0.2604105770587921,0
873,55047,0.26065921783447266,0
303,9052,0.26071467995643616,0
1619,70271,0.260847270488739,0
8251,13859,0.2608737647533417,0
9620,7136,0.26132458448410034,0
70,81753,0.26172584295272827,0
2036,55054,0.2617291510105133,0
8417,4547,0.26241883635520935,0
304,9812,0.26278021931648254,0
7443,21102,0.2636072337627411,0
3431,88558,0.26399511098861694,0
6305,22646,0.26401519775390625,0
2027,21612,0.26401904225349426,0
277,13104,0.2641471028327942,0
209,17044,0.2642085552215576,0
894,47020,0.2643435001373291,0
224,80206,0.26434558629989624,0
101,93810,0.26439768075942993,0
692,94705,0.26447680592536926,0
2107,50725,0.264506459236145,0
7421,16886,0.2646070420742035,0
4284,37455,0.26466426253318787,0
4601,89319,0.26484161615371704,0
7885,90507,0.2651601731777191,0
9208,59975,0.2652146518230438,0
8125,6969,0.2652335464954376,0
5439,99867,0.2654051184654236,0
9731,2207,0.26542526483535767,0
15,13714,0.265720009803772,0
4031,22652,0.2658518850803375,0
3639,80657,0.26585400104522705,0
7326,96322,0.2661008834838867,0
628,83977,0.26634886860847473,0
4459,92370,0.26675519347190857,0
4941,80311,0.26675739884376526,0
5032,89299,0.2667960226535797,0
3368,15154,0.2671838402748108,0
3292,88480,0.26736095547676086,0
5819,31116,0.26738080382347107,0
5120,22355,0.2674975097179413,0
5084,66375,0.2674993872642517,0
109,61254,0.26790478825569153,0
3260,37835,0.26801589131355286,0
6628,43555,0.26823505759239197,0
8662,46800,0.2685084939002991,0
1676,65347,0.26879772543907166,0
526,60966,0.2688363790512085,0
9267,65464,0.2690696716308594,0
1044,97227,0.26912805438041687,0
2523,76249,0.26933005452156067,0
1803,99987,0.2694076895713806,0
1254,81608,0.2695252001285553,0
9515,59153,0.26959455013275146,0
6374,8200,0.269918829202652,0
2492,54493,0.2702386677265167,0
8914,56686,0.27050158381462097,0
1144,96938,0.2706718146800995,0
3860,98368,0.27102360129356384,0
7375,16293,0.2710883915424347,0
1902,77749,0.2711535692214966,0
5166,53047,0.2712068557739258,0
6239,63200,0.2713012993335724,0
8559,13389,0.27158573269844055,0
5331,15027,0.27177590131759644,0
1572,23118,0.27191510796546936,0
988,30045,0.2722254693508148,0
6410,50213,0.2723221778869629,0
8189,29307,0.2725847065448761,0
8296,37184,0.2730965316295624,0
8568,8201,0.27332088351249695,0
8062,71048,0.2736954391002655,0
7408,38179,0.2737402617931366,0
6476,11071,0.2738667130470276,0
8177,76111,0.27389198541641235,0
4630,66859,0.27391868829727173,0
1951,23907,0.273955762386322,0
7175,97976,0.2741975784301758,0
354,11816,0.27442479133605957,0
1777,65650,0.2745198607444763,0
912,4793,0.2750658392906189,0
4765,28085,0.27507519721984863,0
399,9923,0.27541613578796387,0
9929,30334,0.2755885124206543,0
7533,46755,0.2756554186344147,0
7658,51188,0.2756846249103546,0
9486,98663,0.2757199704647064,0
6744,75997,0.2758421301841736,0
903,94188,0.27617356181144714,0
6608,41353,0.2762039601802826,0
7095,49440,0.2762555181980133,0
326,26550,0.2772699296474457,0
8236,62917,0.27753856778144836,0
3833,30927,0.27787816524505615,0
9405,37674,0.27795112133026123,0
3144,29497,0.2780070900917053,0
4844,82555,0.2781793773174286,0
7157,83862,0.2783336937427521,0
466,51759,0.27843502163887024,0
2508,33892,0.2786887586116791,0
7323,17237,0.27892228960990906,0
5128,8631,0.2789822518825531,0
476,29098,0.2791321873664856,0
9993,67797,0.27914896607398987,0
2430,95826,0.27956557273864746,0
3557,66837,0.27992862462997437,0
408,73882,0.2801711857318878,0
256,57989,0.28017979860305786,0
5469,76145,0.2802647054195404,0
2140,18970,0.28055059909820557,0
6892,82833,0.2807805836200714,0
4966,91428,0.2809775173664093,0
9398,41709,0.28121885657310486,0
9447,5703,0.2812981605529785,0
8828,69458,0.2813567817211151,0
6170,78185,0.28149160742759705,0
2235,6107,0.2815147042274475,0
236,8570,0.2818576991558075,0
7593,6835,0.28207486867904663,0
5918,15767,0.2821561396121979,0
4463,58755,0.2823253870010376,0
6007,94953,0.2823880612850189,0
9048,83273,0.282536119222641,0
9468,30530,0.2826535701751709,0
3215,82432,0.2828136682510376,0
1936,15405,0.2828560471534729,0
4280,70872,0.28286540508270264,0
521,57732,0.2829439043998718,0
5951,51673,0.28334271907806396,0
4887,41875,0.2833661139011383,0
9633,12131,0.28380733728408813,0
3890,97080,0.2842312455177307,0
9804,26649,0.2842336893081665,0
3380,52988,0.28427496552467346,0
897,90418,0.2844993472099304,0
6718,81217,0.28467366099357605,0
1633,42054,0.284851998090744,0
494,58323,0.284903883934021,0
6880,28463,0.28492945432662964,0
2670,2506,0.2853204011917114,0
2563,1398,0.2854372262954712,0
2089,15671,0.2856937050819397,0
4008,69844,0.28598737716674805,0
6957,75119,0.28599488735198975,0
7091,89097,0.2860979735851288,0
1046,95465,0.28619667887687683,0
904,52909,0.28640857338905334,0
5327,24450,0.2866448760032654,0
193,58622,0.286999374628067,0
5211,30724,0.2870653569698334,0
8321,58144,0.2871446907520294,0
6348,95739,0.2872728109359741,0
4937,38666,0.28757554292678833,0
6432,13379,0.28775036334991455,0
2915,27417,0.28783005475997925,0
5164,7827,0.2879112660884857,0
5011,48438,0.2879786789417267,0
7431,53225,0.28805050253868103,0
3422,90359,0.2886985242366791,0
5817,19094,0.28928256034851074,0
4076,47375,0.2893097996711731,0
8658,42573,0.28957599401474,0
1660,41653,0.2899159789085388,0
5892,52737,0.29004204273223877,0
4745,79767,0.2901499271392822,0
4178,72665,0.2902044951915741,0
8949,10539,0.29023316502571106,0
9348,48544,0.29044249653816223,0
7345,28238,0.2911492586135864,0
5276,32947,0.2924026846885681,0
1699,71379,0.2924274206161499,0
5692,48718,0.29243823885917664,0
8413,47458,0.292562872171402,0
4687,68480,0.29256755113601685,0
6028,70665,0.29294252395629883,0
3010,32594,0.29323843121528625,0
6872,19578,0.29329270124435425,0
9306,61848,0.2933012843132019,0
513,5571,0.29340705275535583,0
8730,43687,0.2936680316925049,0
3367,983,0.2937546670436859,0
2519,72537,0.29376500844955444,0
5535,37317,0.2938377857208252,0
8298,54092,0.29384925961494446,0
2359,54930,0.29386836290359497,0
1373,72810,0.29430684447288513,0
3069,39643,0.2943263649940491,0
9045,85619,0.29435309767723083,0
8070,4554,0.29439905285835266,0
4668,40313,0.29454290866851807,0
6269,44624,0.2949189245700836,0
6322,90034,0.2950429320335388,0
3169,44341,0.29521435499191284,0
8444,91938,0.29540780186653137,0
7021,33385,0.29565319418907166,0
7853,44208,0.2956630289554596,0
636,46566,0.29585328698158264,0
3100,28976,0.29621902108192444,0
4999,67743,0.29622355103492737,0
3611,74894,0.2962890565395355,0
8813,93283,0.29636624455451965,0
7703,66518,0.2963775098323822,0
8775,15672,0.2964300513267517,0
9436,81480,0.29643192887306213,0
3814,90173,0.29664307832717896,0
7785,7692,0.2967497706413269,0
616,90255,0.2967560291290283,0
5665,96194,0.2969973683357239,0
9966,94408,0.29710254073143005,0
2197,58465,0.2971699833869934,0
77,74889,0.29723024368286133,0
2838,15953,0.29729515314102173,0
2380,69295,0.29743751883506775,0
7887,18851,0.2974803149700165,0
1074,98205,0.29759839177131653,0
68,43585,0.2977965176105499,0
5712,45053,0.2979815900325775,0
4770,25049,0.2982478141784668,0
2734,43513,0.2984575033187866,0
1585,36838,0.29846546053886414,0
9093,78790,0.2986486256122589,0
9508,27626,0.29928115010261536,0
2918,27469,0.29986345767974854,0
8088,14728,0.30049484968185425,0
5657,51997,0.30051368474960327,0
6246,53930,0.30054792761802673,0
8905,24885,0.3007850646972656,0
6946,22737,0.30104562640190125,0
6619,49675,0.30106884241104126,0
4358,66339,0.30131807923316956,0
8493,33884,0.30137118697166443,0
4,49578,0.3017159104347229,0
7597,24455,0.30176109075546265,0
8634,97813,0.30196255445480347,0
6002,41899,0.30196866393089294,0
8412,34984,0.3020399510860443,0
8811,41305,0.30240342020988464,0
6234,9013,0.3024275302886963,0
184,61300,0.3025420308113098,0
3713,21470,0.30261290073394775,0
9680,30065,0.30265435576438904,0
1202,99144,0.3029177188873291,0
1242,93398,0.30299830436706543,0
4218,74516,0.30300259590148926,0
5205,60326,0.3033110201358795,0
9794,81811,0.3033808767795563,0
7954,10983,0.30348142981529236,0
3509,19651,0.3042899966239929,0
9572,93798,0.3043157458305359,0
2694,84165,0.30451157689094543,0
5319,31660,0.3045324981212616,0
2849,79617,0.30468299984931946,0
9152,98884,0.3049001395702362,0
1862,65637,0.305517315864563,0
272,90286,0.3055603802204132,0
111,47808,0.30561092495918274,0
7259,89707,0.3058961033821106,0
1070,12605,0.30596762895584106,0
5006,96994,0.30607500672340393,0
6500,73790,0.30623459815979004,0
2801,24758,0.3062410354614258,0
9765,67091,0.30674999952316284,0
3369,2896,0.3070133328437805,0
8178,31885,0.30704015493392944,0
1293,47842,0.30722740292549133,0
5565,86469,0.3075696527957916,0
2370,11007,0.3075961172580719,0
3529,55675,0.307670533657074,0
7492,59399,0.30776092410087585,0
4660,53962,0.3078453540802002,0
7203,60049,0.30813589692115784,0
8726,35311,0.3083246052265167,0
8986,90326,0.30840346217155457,0
1246,13725,0.3084616959095001,0
481,63131,0.3087095320224762,0
5602,72129,0.3094267249107361,0
5544,59765,0.30991268157958984,0
8698,85378,0.30992671847343445,0
3964,31077,0.31009674072265625,0
3397,31652,0.31023693084716797,0
7094,25538,0.31047627329826355,0
5315,94927,0.3106512725353241,0
2455,53338,0.3108496069908142,0
3910,31760,0.3115091323852539,0
4647,1025,0.31160685420036316,0
647,5719,0.3123086392879486,0
