ci_idx,ai_idx,distance,ci_dist,di_cost
2958,25377,0.1886878525838256,0.1881987303495407,0.0004891222342848778
944,51110,0.18868850520811975,0.1854529082775116,0.0032355820294469595
610,14801,0.18870943086221814,0.1840508133172989,0.004658617544919252
3656,90059,0.18871170468628407,0.15943212807178497,0.029279576614499092
4939,88010,0.18871278472943231,0.18831977248191833,0.0003930122475139797
7999,17985,0.1887200027704239,0.12445373833179474,0.06426626443862915
363,54,0.1887274170294404,0.18220439553260803,0.006523021496832371
1958,43664,0.1887408997863531,0.1680382341146469,0.0207026656717062
4854,10629,0.18875408917665482,0.15853048861026764,0.030223600566387177
413,3608,0.18877300713211298,0.18465429544448853,0.0041187116876244545
1288,84223,0.18882835243130103,0.18858394026756287,0.0002443972625769675
1102,600,0.1888312342343852,0.18744227290153503,0.001388976234011352
7035,49649,0.18884029099717736,0.1863161325454712,0.002524173352867365
5255,97315,0.18885514605790377,0.17444315552711487,0.014412005431950092
620,70863,0.18892241455614567,0.17921161651611328,0.009710783138871193
5381,99061,0.18893499113619328,0.16985440254211426,0.019080588594079018
7765,52131,0.18896834552288055,0.18150043487548828,0.007467925548553467
7103,14732,0.1889861524105072,0.12252167612314224,0.06646446883678436
1937,75058,0.18900026672054082,0.18705478310585022,0.0019454985158517957
3105,60111,0.1890007960028015,0.1880681812763214,0.0009326147264800966
4891,27904,0.189164221577812,0.18844401836395264,0.0007202032138593495
7590,25806,0.1891933367587626,0.18202869594097137,0.0071646408177912235
6245,34458,0.18923067080322653,0.18765383958816528,0.0015768312150612473
8383,38902,0.1892768070101738,0.09913893043994904,0.09013787657022476
4165,30983,0.1893040151335299,0.18160195648670197,0.007702058646827936
8749,90842,0.18935230374336243,0.16014477610588074,0.02920752763748169
2874,13623,0.1893594372086227,0.18581029772758484,0.0035491245798766613
185,2265,0.18937242054380476,0.18895059823989868,0.0004218223039060831
487,58948,0.1893926141783595,0.18315434455871582,0.006238269619643688
4290,16542,0.18945871479809284,0.16738930344581604,0.022069411352276802
2419,29534,0.18947982223471627,0.18890774250030518,0.0005720946355722845
1136,1615,0.1895287852967158,0.1880665421485901,0.0014622282469645143
6514,26869,0.1895558498799801,0.13869377970695496,0.05086207017302513
1894,77490,0.18955980241298676,0.12841179966926575,0.06114800274372101
3891,19595,0.1896880113054067,0.1873534917831421,0.0023345195222646
4103,42832,0.18969039525836706,0.18338486552238464,0.006305529735982418
885,87565,0.18970139208249748,0.1867636740207672,0.0029377031605690718
2127,33994,0.1897199465893209,0.1865004599094391,0.003219486679881811
32,39703,0.18973165686475113,0.18908748030662537,0.0006441765581257641
508,52577,0.1897588450665353,0.18957269191741943,0.00018613824795465916
7447,98650,0.18978188280016184,0.18038251996040344,0.009399362839758396
2159,9314,0.18978356383740902,0.17333021759986877,0.016453346237540245
6492,81647,0.18986340425908566,0.1624002456665039,0.027463143691420555
8786,97156,0.1898727687075734,0.18482190370559692,0.00505086500197649
384,51938,0.1898929306480568,0.18981648981571198,7.644083234481514e-05
6222,80585,0.18990063667297363,0.06498527526855469,0.12491536140441895
7476,73916,0.18998482823371887,0.188372403383255,0.0016124248504638672
491,97304,0.18999060057103634,0.17891035974025726,0.011080240830779076
3965,1119,0.1899926528421929,0.1897614598274231,0.0002311930147698149
5576,11795,0.18999377731233835,0.18100106716156006,0.008992710150778294
3867,25619,0.19001451507210732,0.15684159100055695,0.03317292407155037
7848,1381,0.19003474712371826,0.13955610990524292,0.05047863721847534
5531,45719,0.1900616381317377,0.18047502636909485,0.00958661176264286
4456,41877,0.19008594751358032,0.1388520449399948,0.05123390257358551
2168,24860,0.1900925764348358,0.18741872906684875,0.002673832466825843
7450,66578,0.1900931755080819,0.17661571502685547,0.01347744558006525
6779,48602,0.1901346892118454,0.10979531705379486,0.08033937215805054
7142,94411,0.19014840573072433,0.14148297905921936,0.04866541177034378
422,78325,0.19016530737280846,0.17805948853492737,0.012105818837881088
8787,85762,0.19017770513892174,0.17393043637275696,0.016247283667325974
2347,98667,0.1902007721364498,0.14647087454795837,0.04372989758849144
2311,78113,0.19031148179783486,0.18994377553462982,0.0003677062632050365
1550,6354,0.19033039547502995,0.16698014736175537,0.023350263014435768
4329,91223,0.1903596417978406,0.18490657210350037,0.005453069694340229
8279,52181,0.1903974562883377,0.17272493243217468,0.01767253875732422
1762,64337,0.19044746086001396,0.1805402934551239,0.009907152503728867
1888,98717,0.19045044109225273,0.1708734929561615,0.019576948136091232
2370,19336,0.1904525812715292,0.16868159174919128,0.021770989522337914
8398,96075,0.19047431042417884,0.18714074790477753,0.003333562519401312
1546,27008,0.1904794555157423,0.1875627636909485,0.0029167067259550095
868,44256,0.1904930115561001,0.1896558701992035,0.0008371413568966091
8403,85662,0.1905495524406433,0.17601674795150757,0.014532804489135742
6565,8946,0.19056054949760437,0.18020179867744446,0.010358750820159912
3348,74464,0.19056488038040698,0.18904206156730652,0.0015228188131004572
6600,80168,0.19058048631995916,0.1783628761768341,0.012217595241963863
2243,14724,0.19058125745505095,0.177886500954628,0.012694756500422955
4554,13941,0.1906435452401638,0.1611236035823822,0.029519926756620407
5703,37240,0.1906530976993963,0.1891545206308365,0.0014985770685598254
3440,73068,0.19065924873575568,0.18660345673561096,0.00405579200014472
6922,43640,0.1906963437795639,0.18880532681941986,0.001891016960144043
1328,48534,0.19075450766831636,0.18459933996200562,0.006155152805149555
4145,76899,0.19078250043094158,0.17269401252269745,0.018088487908244133
373,20140,0.19088178902165964,0.18992118537425995,0.0009606036473996937
2423,24660,0.1908875626977533,0.1875760555267334,0.003311492269858718
1261,16392,0.19088823645142838,0.19028130173683167,0.0006069347145967185
4194,44655,0.1909098015166819,0.18766281008720398,0.00324699142947793
506,66972,0.19091404734354,0.19068244099617004,0.0002315914462087676
437,46441,0.19091469638806302,0.19075754284858704,0.00015715353947598487
6858,82154,0.19094385486096144,0.1879170835018158,0.0030267713591456413
3599,71967,0.19096274115145206,0.16791030764579773,0.023052433505654335
8724,83280,0.19099507294595242,0.16661404073238373,0.024381032213568687
643,9660,0.1910669571516337,0.19099292159080505,7.40355608286336e-05
3818,17703,0.1911468601465458,0.19097915291786194,0.0001677221298450604
4513,58885,0.19116239994764328,0.15672005712985992,0.034442342817783356
4613,74894,0.19116905704140663,0.1670098602771759,0.024159196764230728
5106,4654,0.19119274942204356,0.1890551596879959,0.0021375897340476513
7277,75392,0.19123010337352753,0.1859104484319687,0.005319654941558838
4539,85544,0.19125694957619999,0.1910826712846756,0.00017429319268558174
9630,15950,0.1912839561700821,0.17998577654361725,0.011298179626464844
1679,53666,0.1913096895441413,0.1788533627986908,0.012456326745450497
9031,37411,0.19135120511054993,0.18778732419013977,0.0035638809204101562
8351,90192,0.19138973951339722,0.16301721334457397,0.028372526168823242
3177,53407,0.191424828954041,0.1845179796218872,0.006906849332153797
6347,17691,0.19145797193050385,0.1880614459514618,0.0033965110778808594
826,95388,0.19154759868979454,0.17551234364509583,0.01603526994585991
3524,13386,0.19155876245349646,0.18343056738376617,0.008128195069730282
2308,89155,0.1916232667863369,0.17625756561756134,0.015365701168775558
6,39694,0.19166388781741261,0.18632306158542633,0.005340826231986284
4669,3484,0.1918213996104896,0.18500512838363647,0.006816271226853132
2607,65965,0.1918391629587859,0.19117669761180878,0.0006624653469771147
5766,30096,0.19187066843733191,0.18497496843338013,0.006895714905112982
2361,23867,0.19187613064423203,0.18904346227645874,0.0028326683677732944
5057,14605,0.19191470509395003,0.1903919130563736,0.001522792037576437
2179,99762,0.19191732304170728,0.18800875544548035,0.003908567596226931
5853,84470,0.19192895106971264,0.16491925716400146,0.02700967900454998
948,19403,0.19193252315744758,0.18429355323314667,0.007638969924300909
264,55268,0.19198511389549822,0.1907358169555664,0.00124929693993181
1727,5697,0.19198552798479795,0.18071231245994568,0.01127323042601347
1122,97453,0.19201922230422497,0.18504370748996735,0.006975514814257622
6103,50421,0.1920512430369854,0.17039206624031067,0.02165917679667473
6458,97085,0.19207297265529633,0.12327532470226288,0.06879764795303345
1800,72539,0.19209935516119003,0.14179378747940063,0.0503055676817894
3289,49992,0.1921750232577324,0.1744934618473053,0.0176815465092659
5265,23700,0.192216282710433,0.16503584384918213,0.027180438861250877
3595,95474,0.19222380872815847,0.18410032987594604,0.008123478852212429
8710,35384,0.19222953543066978,0.1767401099205017,0.015489425510168076
3211,75700,0.19228084944188595,0.16836950182914734,0.023911362513899803
1097,87448,0.1922880234196782,0.19065582752227783,0.001632210798561573
1709,51781,0.19231520500034094,0.18324676156044006,0.009068443439900875
1957,87189,0.1923517560644541,0.19217312335968018,0.0001786327047739178
1789,62101,0.19242112059146166,0.17701184749603271,0.015409273095428944
629,36571,0.19248320045880973,0.1899692714214325,0.0025139290373772383
5272,72972,0.19249981828033924,0.18844059109687805,0.004059212282299995
3424,58111,0.1925013167783618,0.1842452883720398,0.008256028406322002
1458,41760,0.19255181489279494,0.19234618544578552,0.00020562944700941443
1461,96975,0.19257271802052855,0.18721403181552887,0.005358686204999685
5496,98526,0.19260516902431846,0.18687531352043152,0.005729855503886938
5632,13168,0.19264834094792604,0.17734509706497192,0.015303228981792927
8599,46659,0.1926588248461485,0.17930516600608826,0.013353658840060234
7918,11124,0.1926668994128704,0.1729804277420044,0.01968645676970482
4475,54898,0.19267146848142147,0.17669178545475006,0.01597968302667141
1580,44188,0.19268683157861233,0.17411495745182037,0.018571874126791954
2367,29523,0.19271623948588967,0.18733540177345276,0.0053808377124369144
2863,86331,0.1927477678982541,0.1913759708404541,0.001371797057799995
3190,799,0.19275545328855515,0.17147912085056305,0.021276332437992096
5095,65437,0.19279937469400465,0.19141265749931335,0.0013867022935301065
5242,63568,0.1928891318384558,0.19134461879730225,0.0015445130411535501
464,44005,0.1929432195611298,0.19130182266235352,0.0016413968987762928
7471,87453,0.19298757961951196,0.19139543175697327,0.0015921329613775015
8191,31785,0.19299720227718353,0.1436087191104889,0.04938846826553345
2411,70738,0.19300223886966705,0.16233889758586884,0.030663341283798218
6063,64714,0.19301999639719725,0.17826268076896667,0.014757330529391766
600,6771,0.1930598554899916,0.1914461851119995,0.0016136703779920936
903,14721,0.19311792962253094,0.186479389667511,0.006638539955019951
6947,68738,0.1931496560573578,0.17794862389564514,0.015201032161712646
2343,20936,0.19315312756225467,0.18745097517967224,0.005702137481421232
302,55205,0.19319794978946447,0.18932513892650604,0.0038728108629584312
8205,92733,0.19320464134216309,0.16295576095581055,0.03024888038635254
7585,73851,0.19327646028250456,0.18543674051761627,0.007839719764888287
2573,69526,0.19339206715812907,0.19325438141822815,0.00013768573990091681
7252,92948,0.1934334165416658,0.1882430613040924,0.005190355237573385
672,9329,0.1935105537995696,0.1849437952041626,0.008566758595407009
3470,71339,0.19354106858372688,0.1562853902578354,0.0372556634247303
434,14988,0.19357525231316686,0.1867462545633316,0.006828997749835253
7647,85178,0.1935901427641511,0.18229064345359802,0.01129948440939188
7120,32779,0.19363654218614101,0.18734875321388245,0.006287774071097374
249,62958,0.1936472076922655,0.1750962734222412,0.0185509342700243
4114,40531,0.19366994965821505,0.1838928759098053,0.009777073748409748
5158,33950,0.19367682002484798,0.18893283605575562,0.004743983969092369
1051,9350,0.19368867855519056,0.18407925963401794,0.009609433822333813
9391,76613,0.1937112808227539,0.1689024567604065,0.024808824062347412
7249,81718,0.1937269465997815,0.18371666967868805,0.010010276921093464
6985,38494,0.19373361766338348,0.15196911990642548,0.04176449775695801
1738,77252,0.19374778354540467,0.19146978855133057,0.002277994994074106
7126,65256,0.19375264085829258,0.19150367379188538,0.00224895216524601
8507,71670,0.19382344186306,0.16554300487041473,0.028280436992645264
1966,44169,0.19382414530264214,0.1928555816411972,0.0009685636614449322
817,61091,0.19386701099574566,0.185327410697937,0.008539585396647453
4054,6380,0.1938684554770589,0.18475908041000366,0.009109375067055225
6937,42911,0.19391058292239904,0.18048842251300812,0.013422160409390926
6569,79583,0.19391151890158653,0.1731974482536316,0.02071407064795494
6885,98179,0.19399358332157135,0.18564321100711823,0.008350372314453125
5146,78707,0.19406234752386808,0.1888687014579773,0.005193631164729595
1391,46322,0.1940851635299623,0.19165551662445068,0.002429632004350424
8186,22920,0.19410282373428345,0.165607750415802,0.028495073318481445
4127,32778,0.19410673854872584,0.1877448409795761,0.006361897569149733
3422,53102,0.1941381343640387,0.18927249312400818,0.004865641240030527
4403,96879,0.19418498943559825,0.19218549132347107,0.0019995130132883787
7308,63284,0.19422511756420135,0.1740734875202179,0.02015163004398346
8504,80085,0.19422681629657745,0.19218739867210388,0.0020394325256347656
6791,4562,0.1942500197328627,0.19129681587219238,0.002953203860670328
7978,81405,0.19425524771213531,0.11376936733722687,0.08048588037490845
3331,97547,0.1942572370171547,0.18232551217079163,0.011931739747524261
7400,84267,0.19426874071359634,0.15336671471595764,0.04090201109647751
5626,97749,0.19432532787322998,0.18591564893722534,0.008409678936004639
9600,53976,0.19443055987358093,0.18098601698875427,0.01344454288482666
3639,73292,0.19444056088104844,0.18908149003982544,0.005359085742384195
8685,37827,0.1944439336657524,0.11157029122114182,0.0828736424446106
6901,13252,0.19444462656974792,0.1878947913646698,0.006549835205078125
9612,60842,0.194473996758461,0.18859775364398956,0.0058762431144714355
2982,56639,0.19454009411856532,0.190263032913208,0.004277061205357313
1255,55204,0.19456012449518312,0.1944933384656906,6.677112833131105e-05
2365,8301,0.19463677518069744,0.17733648419380188,0.017300305888056755
5514,2430,0.19465842843055725,0.18943199515342712,0.005226433277130127
7049,48972,0.1946822851896286,0.19090932607650757,0.0037729740142822266
4708,3783,0.1947067091241479,0.18427544832229614,0.010431245900690556
8197,91000,0.19473771750926971,0.16147467494010925,0.03326302766799927
6236,12804,0.19474817905575037,0.1900193691253662,0.004728824831545353
76,59810,0.19476724741980433,0.18806123733520508,0.0067060100845992565
94,65801,0.19476907374337316,0.18787702918052673,0.006892029661685228
1802,57268,0.1948324390250491,0.194595605134964,0.00023683389008510858
7533,85803,0.1948532909154892,0.1849227249622345,0.009930551052093506
1087,89618,0.1949555054306984,0.18954865634441376,0.0054068490862846375
7605,17321,0.19496449432335794,0.1936652660369873,0.001299228286370635
8638,19766,0.194973424077034,0.18912555277347565,0.00584787130355835
6140,92592,0.19499929249286652,0.18251833319664001,0.012480974197387695
1079,18260,0.19501002598553896,0.18418869376182556,0.010821332223713398
7443,79149,0.19503754191100597,0.18929147720336914,0.005746079608798027
626,40237,0.19506367575377226,0.17947086691856384,0.015592808835208416
2979,7304,0.19508579303510487,0.19154158234596252,0.0035442106891423464
9350,21931,0.19511166214942932,0.18170008063316345,0.01341158151626587
1903,10396,0.1951182633638382,0.13306407630443573,0.062054187059402466
519,66219,0.19516713528719265,0.19507534801959991,9.178726759273559e-05
516,42467,0.1951800398528576,0.18318748474121094,0.011992555111646652
3059,9838,0.1952195204794407,0.15410961210727692,0.04110990837216377
4931,33018,0.19523354365082923,0.19504189491271973,0.00019163383694831282
1041,50356,0.1952426982243196,0.19512620568275452,0.00011650744272628799
5630,84368,0.19527053274214268,0.175967276096344,0.019303256645798683
5023,23596,0.19528647977858782,0.18205496668815613,0.013231498189270496
2504,50213,0.1953223217278719,0.19195672869682312,0.0033656079322099686
694,87341,0.19532924611121416,0.18987704813480377,0.005452197976410389
2002,47594,0.19534016214311123,0.18714429438114166,0.008195867761969566
8253,1256,0.19544993340969086,0.19303354620933533,0.002416372299194336
776,2143,0.1954773310571909,0.16656532883644104,0.02891198731958866
1714,40878,0.1955216252245009,0.1913057267665863,0.004215898457914591
2616,17181,0.19558209739625454,0.19426992535591125,0.0013121720403432846
3553,17358,0.19559090957045555,0.15968331694602966,0.03590759262442589
4685,50955,0.19560165517032146,0.1872435212135315,0.00835813395678997
1583,92577,0.19568349642213434,0.19431881606578827,0.0013646803563460708
7373,39383,0.19568965584039688,0.1861201524734497,0.009569503366947174
1601,33180,0.1957410460236133,0.1956738531589508,6.720776582369581e-05
1741,45779,0.19577360479161143,0.188942089676857,0.006831515114754438
28,84701,0.1957952012307942,0.19363608956336975,0.0021590967662632465
1322,71882,0.19582830645958893,0.19535502791404724,0.0004732785455416888
4774,95593,0.19584330171346664,0.18984395265579224,0.005999349057674408
7257,89498,0.19587501045316458,0.18135350942611694,0.014521501027047634
801,81865,0.19589573564007878,0.19071339070796967,0.0051823449321091175
1797,81477,0.19601244357181713,0.19516274333000183,0.0008497151429764926
1527,6805,0.19605892132676672,0.19587548077106476,0.0001834405557019636
2435,20390,0.19608774801599793,0.1957593560218811,0.00032839199411682785
5549,68954,0.19609089754521847,0.18011356890201569,0.015977313742041588
9560,43451,0.19614015519618988,0.15002000331878662,0.04612016677856445
1022,25432,0.19623717333888635,0.1957852989435196,0.00045185949420556426
1638,99830,0.19625386380357668,0.19618698954582214,6.688915891572833e-05
8035,20368,0.19625595211982727,0.16759148240089417,0.028664469718933105
994,4141,0.19631478152587079,0.19607384502887726,0.00024093649699352682
6475,4537,0.19631846249103546,0.16205938160419464,0.03425908088684082
4083,16728,0.19638068974018097,0.15483902394771576,0.04154166579246521
4303,76250,0.196398900821805,0.17711403965950012,0.019284846261143684
6404,12396,0.19642195105552673,0.130103200674057,0.06631876528263092
4650,18570,0.19642960361670703,0.1958768665790558,0.0005527370376512408
6950,3382,0.19645334500819445,0.18406416475772858,0.01238918025046587
9483,29929,0.19662725925445557,0.17629367113113403,0.020333588123321533
2985,27432,0.1966662149061449,0.19634631276130676,0.0003199021448381245
1225,43686,0.19673191662877798,0.19545802474021912,0.0012738918885588646
272,75673,0.19676928501576185,0.18892401456832886,0.007845270447432995
5419,4327,0.19677524268627167,0.15642960369586945,0.04034562408924103
2568,52951,0.19678072072565556,0.18840017914772034,0.008380556479096413
4098,63445,0.196780856262194,0.19650474190711975,0.0002760994539130479
4573,22041,0.1967827860498801,0.1957087218761444,0.0010740641737356782
1539,80993,0.19682139030919643,0.19670122861862183,0.00012016169057460502
6524,29667,0.19682910293340683,0.18478301167488098,0.012046076357364655
4355,80021,0.19683607574552298,0.1861267387866974,0.010709322057664394
5702,57332,0.19686467200517654,0.12114061415195465,0.0757240578532219
8639,47114,0.19698556140065193,0.18724164366722107,0.009743917733430862
8796,72560,0.19699065387248993,0.18317221105098724,0.013818442821502686
5614,38981,0.19706588983535767,0.13752788305282593,0.05953800678253174
2088,29776,0.19707327819196507,0.19616492092609406,0.0009083572658710182
7306,45822,0.1970858471468091,0.1880100667476654,0.009075765497982502
4570,62478,0.19711068412289023,0.19372835755348206,0.0033823265694081783
225,49290,0.19712210819125175,0.17709535360336304,0.020026754587888718
4798,81499,0.1971528623253107,0.1724567860364914,0.024696076288819313
6750,16779,0.197174908593297,0.18849141895771027,0.008683489635586739
781,42519,0.1971848662942648,0.19338339567184448,0.003801455721259117
5187,93185,0.197201207280159,0.18893103301525116,0.008270174264907837
986,92271,0.1972112162038684,0.18808799982070923,0.009123231284320354
5003,71929,0.19722232408821583,0.18950845301151276,0.007713871076703072
1199,25463,0.19725512573495507,0.19171136617660522,0.005543759558349848
6241,56138,0.19726969534531236,0.19055292010307312,0.006716760341078043
5009,87116,0.19728351011872292,0.15081998705863953,0.04646352306008339
2310,63194,0.1972909076139331,0.1902192384004593,0.007071669213473797
4614,2833,0.197307204362005,0.19614319503307343,0.00116400932893157
1044,60341,0.1973417685367167,0.19251540303230286,0.004826365504413843
1905,47083,0.19734825193881989,0.17729827761650085,0.02004997432231903
1943,186,0.19736231421120465,0.1969355344772339,0.00042676483280956745
3996,49102,0.19737339252606034,0.19174456596374512,0.005628826562315226
7549,66955,0.19742229580879211,0.16796192526817322,0.029460370540618896
7995,98720,0.19744132668711245,0.19519823789596558,0.0022430887911468744
931,32262,0.19747915165498853,0.19114451110363007,0.006334655452519655
219,59618,0.19749177852645516,0.19281214475631714,0.0046796188689768314
8652,71097,0.19756953325122595,0.18639260530471802,0.011176913045346737
7606,85794,0.19757517287507653,0.1950988620519638,0.002476310823112726
2026,22352,0.19761780044063926,0.19646292924880981,0.001154871191829443
153,74698,0.19767172448337078,0.18903744220733643,0.008634282276034355
8230,20040,0.1977018266916275,0.16461576521396637,0.03308606147766113
1380,92970,0.19772544503211975,0.1846788227558136,0.013046607375144958
5856,97997,0.1977645829319954,0.15672600269317627,0.04103856533765793
9911,43176,0.19778898358345032,0.1878916323184967,0.009897351264953613
8768,43147,0.19784023868851364,0.19478583335876465,0.003054420230910182
2277,96445,0.19784168805927038,0.1887710690498352,0.00907063391059637
5058,92301,0.1978566963225603,0.17631521821022034,0.02154146321117878
5133,54279,0.19791443459689617,0.19134345650672913,0.006570978090167046
5896,88331,0.19791778922080994,0.17134609818458557,0.026571691036224365
342,15580,0.1979959779419005,0.196792870759964,0.0012031071819365025
4405,36250,0.19800551870866911,0.19793342053890228,7.209816976683214e-05
2625,90909,0.19803222827613354,0.17791801691055298,0.02011421136558056
368,4001,0.19806242734193802,0.18981286883354187,0.008249558508396149
3240,32169,0.19806491018425731,0.19803860783576965,2.630234848766122e-05
8411,1329,0.19808797538280487,0.17524036765098572,0.02284759283065796
1665,23087,0.1980990886222571,0.1963880956172943,0.001710993004962802
2323,50048,0.1981789618730545,0.14910496771335602,0.049073994159698486
3426,56706,0.19818247156217694,0.19125625491142273,0.006926216650754213
708,77655,0.19829482585191727,0.1794174611568451,0.018877364695072174
1729,71859,0.19833245081827044,0.1927834451198578,0.005548990797251463
1766,24606,0.19837079447461292,0.19749504327774048,0.0008757362957112491
1795,80901,0.19838385470211506,0.1681804656982422,0.03020338900387287
834,16793,0.1983889325056225,0.19516436755657196,0.0032245649490505457
2836,79469,0.19840234192088246,0.19297577440738678,0.005426567513495684
6442,30873,0.19840458035469055,0.19671544432640076,0.001689121127128601
3619,66852,0.1984673598781228,0.1853068470954895,0.013160512782633305
5883,96613,0.19850820675492287,0.18416240811347961,0.014345813542604446
3826,97826,0.19851057534106076,0.19751515984535217,0.000995400594547391
2466,29374,0.19854526035487652,0.1842590570449829,0.014286203309893608
4837,26365,0.19866031913261395,0.1985035538673401,0.00015675036411266774
6978,42088,0.19869427382946014,0.18324822187423706,0.015446066856384277
3065,24478,0.19874021457508206,0.19334325194358826,0.005396962631493807
1163,5559,0.19874184485524893,0.19005750119686127,0.008684343658387661
7438,19324,0.19878190755844116,0.19702261686325073,0.0017592906951904297
4954,34364,0.19882585876621306,0.1950080692768097,0.003817789489403367
4248,65562,0.19885102147236466,0.19232642650604248,0.006524594966322184
8770,77337,0.198884803452529,0.1969854235649109,0.0018993798876181245
583,93965,0.19890462514013052,0.19340190291404724,0.005502707324922085
5388,55930,0.19896295946091413,0.18532446026802063,0.013638484291732311
844,81133,0.19897798526653787,0.1988997459411621,7.823932537576184e-05
2329,19603,0.19904477149248123,0.13016414642333984,0.06888062506914139
7828,97018,0.19905714970082045,0.190860778093338,0.008196371607482433
884,28772,0.19909824145724997,0.19882480800151825,0.00027343345573171973
8232,15442,0.1991000920534134,0.14211858808994293,0.05698150396347046
3452,58820,0.19912869343534112,0.1939552277326584,0.0051734657026827335
118,27789,0.19914444396272302,0.19631919264793396,0.002825236413627863
6132,70643,0.19914549123495817,0.18885290622711182,0.010292585007846355
2313,64842,0.19917207956314087,0.1541239619255066,0.04504811763763428
592,99638,0.1992447436787188,0.19782160222530365,0.0014231414534151554
4674,63988,0.19927686173468828,0.19370710849761963,0.005569753237068653
1435,67020,0.1992986659752205,0.1991504281759262,0.00014823779929429293
7389,88184,0.19930307939648628,0.1634569764137268,0.03584608808159828
6130,69954,0.19933795928955078,0.18361693620681763,0.015721023082733154
9033,29436,0.19947674870491028,0.12805595993995667,0.07142078876495361
3919,78215,0.19956807605922222,0.1881253719329834,0.011442704126238823
7457,30246,0.19957537204027176,0.15785734355449677,0.041718028485774994
1307,90184,0.1996549954637885,0.19128085672855377,0.008374138735234737
2972,33832,0.1996672572568059,0.19040626287460327,0.009260979481041431
7504,46286,0.1996889915317297,0.18002736568450928,0.019661610946059227
5302,50860,0.19969607691746205,0.19851332902908325,0.001182747888378799
8048,74713,0.19978173077106476,0.12418515980243683,0.07559657096862793
7790,11154,0.1998292029602453,0.1984431892633438,0.0013860136969015002
4691,60223,0.19984849309548736,0.19709810614585876,0.0027503869496285915
198,15411,0.1998622640967369,0.1947881281375885,0.005074135959148407
2373,26150,0.19988345354795456,0.17945626378059387,0.020427189767360687
2575,79141,0.19991393201053143,0.17170903086662292,0.0282049011439085
2501,72725,0.19998060632497072,0.18449003994464874,0.01549056638032198
5382,78702,0.2000344623811543,0.197363942861557,0.002670519519597292
9875,81241,0.2000723034143448,0.13870224356651306,0.06137007474899292
2397,78684,0.20019334251992404,0.19764116406440735,0.002552163554355502
7969,24333,0.20025958120822906,0.19771917164325714,0.002540409564971924
7943,21527,0.20028170943260193,0.18853697180747986,0.01174473762512207
598,5710,0.20028384681791067,0.18965888023376465,0.010624966584146023
2510,45475,0.2003162234032061,0.20015650987625122,0.0001597135269548744
1125,68260,0.20032992400228977,0.19238466024398804,0.007945263758301735
2398,51597,0.2003478198312223,0.19929030537605286,0.0010574995540082455
8324,76023,0.20036078244447708,0.10567421466112137,0.09468656778335571
4678,69766,0.20041947858408093,0.19755157828330994,0.002867900300770998
4553,38417,0.20042660681065172,0.19963803887367249,0.0007885679369792342
3039,45825,0.20042704418301582,0.16499269008636475,0.03543435409665108
2271,57927,0.20050278771668673,0.19379164278507233,0.006711144931614399
7316,87929,0.20053413324058056,0.1753794252872467,0.025154707953333855
1171,85446,0.2005528137087822,0.18151241540908813,0.019040383398532867
920,53035,0.2005765524227172,0.19795577228069305,0.0026207801420241594
371,17952,0.20058052183594555,0.1993403136730194,0.0012402081629261374
7727,91289,0.2006168495863676,0.1834075003862381,0.01720934920012951
1308,28844,0.2006213329732418,0.19189807772636414,0.00872325524687767
3292,32932,0.20065295393578708,0.197555273771286,0.003097695065662265
5145,86003,0.20071048568934202,0.1926175057888031,0.008092979900538921
9825,96296,0.2007179856300354,0.1562286615371704,0.04448932409286499
1028,60470,0.20075553620699793,0.19986282289028168,0.0008927133167162538
725,38406,0.20076813152991235,0.19787092506885529,0.002897206461057067
8132,29148,0.20081157982349396,0.17154502868652344,0.029266536235809326
2162,29129,0.20082193799316883,0.18183040618896484,0.018991531804203987
3227,4929,0.200835719704628,0.17948508262634277,0.021350637078285217
4372,92444,0.20092004508478567,0.20031702518463135,0.0006030199001543224
5847,56490,0.2009269893169403,0.1854681670665741,0.015458822250366211
7406,85455,0.20094309747219086,0.18088547885417938,0.020057618618011475
7863,34800,0.20095732435584068,0.1923724114894867,0.008584912866353989
2928,5174,0.20101109612733126,0.1922827661037445,0.008728344924747944
1750,46510,0.20103567466139793,0.1864061802625656,0.014629494398832321
4930,66006,0.201039518637117,0.20076969265937805,0.0002698259777389467
4477,8587,0.2010837672278285,0.19637353718280792,0.00471023004502058
3819,55372,0.20115355774760246,0.14462432265281677,0.056529249995946884
416,86611,0.20119902782607824,0.1994142383337021,0.0017847745912149549
4310,78339,0.20120996970217675,0.20069679617881775,0.0005131735233590007
8797,80026,0.20121705532073975,0.12748944759368896,0.07372760772705078
5137,98698,0.2012761663645506,0.1780843734741211,0.023191792890429497
5913,4082,0.20128092169761658,0.1949155032634735,0.006365418434143066
6006,53322,0.20129988342523575,0.19738703966140747,0.003912843763828278
4095,43117,0.20133768511004746,0.19821229577064514,0.003125389339402318
3699,83724,0.20134758297353983,0.1889023780822754,0.012445204891264439
311,92457,0.20136543828994036,0.19951120018959045,0.001854238100349903
7771,94455,0.2013804167509079,0.1995587795972824,0.0018216371536254883
4941,10682,0.20140863209962845,0.15162278711795807,0.04978584498167038
1166,94995,0.20141232036985457,0.1987840235233307,0.002628296846523881
635,98419,0.2014213902875781,0.18697473406791687,0.01444667112082243
5884,83116,0.20148240472190082,0.1985328644514084,0.0029495402704924345
