ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
8855,-0.24921648064628243,1,0.2426515817642212,1,1,0.006564898882061243
62091,-0.24927684292197227,1,0.21060028672218323,1,1,0.03867655619978905
75415,-0.24930045753717422,1,0.21358302235603333,1,1,0.0357174351811409
56505,-0.24930260330438614,1,0.14070837199687958,1,1,0.10859423130750656
8535,-0.24947702884674072,4,0.2344769835472107,1,1,0.01500004529953003
97384,-0.24951460387092084,1,0.2477504163980484,1,1,0.001764187472872436
6975,-0.24952337448485196,1,0.24848590791225433,1,1,0.0010374665725976229
18797,-0.24953769147396088,3,0.13122867047786713,1,1,0.11830902099609375
37627,-0.24957138299942017,2,0.15584039688110352,1,1,0.09373098611831665
29627,-0.2496250942349434,1,0.1442011594772339,1,1,0.1054239347577095
59829,-0.2496635167626664,1,0.2482009083032608,1,1,0.001462608459405601
89486,-0.24967077374458313,1,0.16367867588996887,1,1,0.08599209785461426
52180,-0.24971916433423758,4,0.24459879100322723,1,1,0.005120373331010342
86190,-0.24974493170157075,2,0.24647147953510284,1,1,0.003273452166467905
13183,-0.24988413299433887,2,0.2475208044052124,1,1,0.0023633285891264677
72253,-0.2500181719660759,10,0.16106559336185455,1,1,0.08895257860422134
13024,-0.2500227689743042,1,0.23683297634124756,1,1,0.01318979263305664
88322,-0.2502050641924143,13,0.23635175824165344,1,1,0.013853305950760841
66244,-0.25022686406737193,1,0.24929484724998474,1,1,0.0009320168173871934
74007,-0.25044842064380646,12,0.14088074862957,1,1,0.10956767201423645
26951,-0.25046728551387787,1,0.22487692534923553,1,1,0.025590360164642334
82262,-0.2505674798740074,1,0.2493506520986557,1,1,0.0012168277753517032
66370,-0.2505889047170058,1,0.24952280521392822,1,1,0.0010660995030775666
53241,-0.2506360784173012,1,0.1267261952161789,1,1,0.12390988320112228
10193,-0.25067102909088135,14,0.1253599375486374,1,1,0.12531109154224396
72921,-0.2507310851942748,1,0.24824641644954681,1,1,0.002484668744727969
34162,-0.25075994431972504,1,0.1288713961839676,1,1,0.12188854813575745
52161,-0.25080046616494656,1,0.2365473359823227,1,1,0.014253130182623863
28019,-0.25083694607019424,1,0.16286031901836395,1,1,0.08797662705183029
94166,-0.2508626878261566,1,0.17381088435649872,1,1,0.0770518034696579
54896,-0.25089168595150113,1,0.24539503455162048,1,1,0.005496651399880648
9658,-0.2509723936673254,1,0.24980181455612183,1,1,0.0011705791112035513
65063,-0.25103241205215454,1,0.21249550580978394,1,1,0.038536906242370605
69370,-0.25105685740709305,3,0.2440229058265686,1,1,0.007033951580524445
87363,-0.2510932832956314,1,0.1048707515001297,1,1,0.1462225317955017
16664,-0.2511327341198921,1,0.18507137894630432,1,1,0.0660613551735878
28980,-0.2511528581380844,1,0.11770376563072205,1,1,0.13344909250736237
48592,-0.2511721896007657,1,0.25009769201278687,1,1,0.0010744975879788399
65853,-0.25126450415700674,1,0.24757790565490723,1,1,0.003686598502099514
75482,-0.2512994557619095,3,0.14146368205547333,1,1,0.10983577370643616
66334,-0.2513101133517921,1,0.24733544886112213,1,1,0.003974664490669966
97075,-0.2513369396328926,1,0.17226068675518036,1,1,0.07907625287771225
80430,-0.25135015102569014,1,0.24966959655284882,1,1,0.0016805544728413224
77191,-0.2513590045273304,1,0.1945410519838333,1,1,0.056817952543497086
65263,-0.2514017606154084,2,0.23888622224330902,1,1,0.0125155383720994
45446,-0.2514273673295975,1,0.21486197412014008,1,1,0.0365653932094574
18859,-0.2514670640230179,1,0.06471981108188629,1,1,0.1867472529411316
33767,-0.25148358196020126,1,0.1683935970067978,1,1,0.08308998495340347
52486,-0.2515309900045395,1,0.19181929528713226,1,1,0.05971169471740723
27952,-0.2515546381473541,1,0.22573839128017426,1,1,0.02581624686717987
82867,-0.25164856016635895,3,0.24854125082492828,1,1,0.003107309341430664
70556,-0.25166407227516174,1,0.14450708031654358,1,1,0.10715699195861816
26486,-0.25170134380459785,1,0.20000654458999634,1,1,0.05169479921460152
88105,-0.25173553079366684,1,0.12017830461263657,1,1,0.13155722618103027
39522,-0.2517481183167547,1,0.25017327070236206,1,1,0.0015748476143926382
89879,-0.2518014684319496,1,0.16655457019805908,1,1,0.08524689823389053
60800,-0.2518211957067251,1,0.23880133032798767,1,1,0.01301986537873745
9790,-0.25186052173376083,1,0.11444034427404404,1,1,0.1374201774597168
88065,-0.25190113484859467,1,0.11147384345531464,1,1,0.14042729139328003
92449,-0.25190551578998566,1,0.20940609276294708,1,1,0.042499423027038574
76977,-0.2519070729613304,1,0.12122414261102676,1,1,0.13068293035030365
84238,-0.25202521681785583,1,0.24955889582633972,1,1,0.0024663209915161133
10373,-0.252085842192173,1,0.1432640254497528,1,1,0.1088218167424202
73491,-0.25213469564914703,4,0.21652749180793762,1,1,0.03560720384120941
4045,-0.252167284488678,1,0.2511259913444519,1,1,0.0010412931442260742
56529,-0.25230242125689983,1,0.22998172044754028,1,1,0.02232070080935955
55395,-0.2523375451564789,1,0.11932246387004852,1,1,0.13301508128643036
73354,-0.2523485199781135,1,0.2515339255332947,1,1,0.0008145944448187947
39259,-0.2523627318441868,2,0.24839429557323456,1,1,0.003968436270952225
22725,-0.2524363212287426,1,0.2201671004295349,1,1,0.03226922079920769
8942,-0.2524372600018978,1,0.24640853703022003,1,1,0.00602872297167778
62679,-0.25246168160811067,1,0.25010955333709717,1,1,0.0023521282710134983
62034,-0.2524668355472386,1,0.25032302737236023,1,1,0.002143808174878359
5872,-0.25254232436418533,1,0.24567490816116333,1,1,0.006867416203022003
20183,-0.2525933631695807,1,0.24824728071689606,1,1,0.004346082452684641
59818,-0.2526169888442382,1,0.250790536403656,1,1,0.0018264524405822158
6609,-0.2526777082821354,1,0.25215789675712585,1,1,0.0005198115250095725
43697,-0.25268230959773064,1,0.25037428736686707,1,1,0.002308022230863571
30416,-0.25278650131076574,1,0.24723359942436218,1,1,0.005552901886403561
91730,-0.25280046463012695,1,0.2525084614753723,1,1,0.00029200315475463867
96365,-0.25287288427352905,1,0.21354220807552338,1,1,0.039330676198005676
75672,-0.25288258242653683,1,0.2522413432598114,1,1,0.0006412391667254269
70796,-0.25290241837501526,1,0.2464495599269867,1,1,0.0064528584480285645
40853,-0.25296185072511435,1,0.23785093426704407,1,1,0.015110916458070278
21519,-0.2530087132472545,1,0.250760018825531,1,1,0.002248694421723485
18755,-0.2530290111899376,1,0.23914942145347595,1,1,0.01387958973646164
64323,-0.25305718556046486,2,0.215547576546669,1,1,0.03750960901379585
96842,-0.25309106707572937,1,0.19705787301063538,1,1,0.056033194065093994
96988,-0.2531304359436035,1,0.16522216796875,1,1,0.08790826797485352
23905,-0.2532615684904158,1,0.24830162525177002,1,1,0.004959943238645792
62960,-0.25331130623817444,1,0.20468315482139587,1,1,0.048628151416778564
98613,-0.2533151628449559,1,0.24252021312713623,1,1,0.01079494971781969
92868,-0.2533500976860523,3,0.24165362119674683,1,1,0.011696476489305496
76543,-0.25335506815463305,2,0.24486224353313446,1,1,0.008492824621498585
74201,-0.2533685863018036,1,0.18274196982383728,1,1,0.07062661647796631
72599,-0.25337871350347996,1,0.2344561219215393,1,1,0.01892259158194065
79870,-0.2533901259303093,1,0.12949861586093903,1,1,0.12389151006937027
93339,-0.2534463666379452,1,0.21941378712654114,1,1,0.03403257951140404
23847,-0.2535834461450577,1,0.17642159759998322,1,1,0.07716184854507446
62012,-0.25359320640563965,2,0.0800737738609314,1,1,0.17351943254470825
37726,-0.25372739136219025,1,0.2165406495332718,1,1,0.03718674182891846
66691,-0.2537592053413391,1,0.16399721801280975,1,1,0.08976198732852936
12492,-0.2537942957133055,1,0.22729718685150146,1,1,0.02649710886180401
52391,-0.2538064941763878,1,0.10949099808931351,1,1,0.14431549608707428
74685,-0.25382037460803986,1,0.15534809231758118,1,1,0.09847228229045868
31504,-0.25388510897755623,1,0.24565181136131287,1,1,0.008233297616243362
57886,-0.25390483997762203,1,0.22715266048908234,1,1,0.026752179488539696
30581,-0.2539610853418708,1,0.2422514110803604,1,1,0.011709674261510372
74712,-0.25399257289245725,1,0.24696394801139832,1,1,0.007028624881058931
151,-0.25408536195755005,1,0.2106524556875229,1,1,0.04343290627002716
74719,-0.25416079722344875,1,0.24377667903900146,1,1,0.010384118184447289
84057,-0.25419293344020844,1,0.1470184177160263,1,1,0.10717451572418213
5876,-0.2542680408805609,1,0.23929999768733978,1,1,0.014968043193221092
64660,-0.2543072775006294,1,0.23945432901382446,1,1,0.014852948486804962
27465,-0.2543599661439657,1,0.23629502952098846,1,1,0.018064936622977257
74710,-0.2543713450431824,1,0.14146935939788818,1,1,0.11290198564529419
36133,-0.2544015911407769,1,0.24986813962459564,1,1,0.0045334515161812305
84824,-0.2544838786125183,1,0.1952964812517166,1,1,0.0591873973608017
13194,-0.25457530096173286,2,0.20713616907596588,1,1,0.04743913188576698
82164,-0.2547189984470606,1,0.2297373265028,1,1,0.024981671944260597
22177,-0.2547413296997547,1,0.21104224026203156,1,1,0.04369908943772316
72315,-0.25475266203284264,1,0.24866434931755066,1,1,0.006088312715291977
6838,-0.25475880317389965,2,0.23796948790550232,1,1,0.01678931526839733
4311,-0.2548503811121918,2,0.2540019750595093,1,1,0.0008484060526825488
78206,-0.25485911103896797,1,0.2512199580669403,1,1,0.0036391529720276594
29287,-0.2550087256822735,2,0.25197649002075195,1,1,0.003032235661521554
45201,-0.25502439914271235,1,0.253827840089798,1,1,0.001196559052914381
30284,-0.2550354450941086,1,0.192512646317482,1,1,0.06252279877662659
43133,-0.2550586834549904,1,0.17952553927898407,1,1,0.07553314417600632
70192,-0.255092941573821,6,0.2541520595550537,1,1,0.0009408820187672973
50928,-0.255100475740619,1,0.2535941004753113,1,1,0.0015063752653077245
37719,-0.25516724586486816,3,0.15980291366577148,1,1,0.09536433219909668
29545,-0.25519901141524315,1,0.20112420618534088,1,1,0.05407480522990227
77262,-0.255258746445179,1,0.24403789639472961,1,1,0.011220850050449371
94555,-0.25534206349402666,1,0.24046671390533447,1,1,0.014875349588692188
41717,-0.2553582927212119,1,0.25118324160575867,1,1,0.004175051115453243
62243,-0.25550318136811256,1,0.20061542093753815,1,1,0.05488776043057442
19015,-0.25564396381378174,2,0.25098949670791626,1,1,0.0046544671058654785
57369,-0.2556888312101364,1,0.17247377336025238,1,1,0.08321505784988403
37419,-0.25574916228652,1,0.2141312211751938,1,1,0.04161794111132622
48246,-0.25582732260227203,1,0.2025715708732605,1,1,0.053255751729011536
7842,-0.25583750009536743,1,0.1316693127155304,1,1,0.12416818737983704
67786,-0.25593746500089765,1,0.2517535090446472,1,1,0.004183955956250429
10549,-0.25593887153081596,2,0.25328025221824646,1,1,0.002658619312569499
95337,-0.2559750396758318,1,0.24405719339847565,1,1,0.011917846277356148
66183,-0.2560132924700156,1,0.2547956705093384,1,1,0.0012176219606772065
86057,-0.2560143545269966,1,0.157472625374794,1,1,0.0985417291522026
32741,-0.2560282349586487,1,0.2323852777481079,1,1,0.02364295721054077
83007,-0.2560565695166588,1,0.19949385523796082,1,1,0.05656271427869797
63817,-0.2560917139053345,1,0.1360861212015152,1,1,0.12000559270381927
42181,-0.25612565875053406,5,0.20259425044059753,1,1,0.05353140830993652
34931,-0.25620152056217194,1,0.20117808878421783,1,1,0.0550234317779541
97279,-0.2562067396938801,1,0.23985427618026733,1,1,0.016352463513612747
84031,-0.256354957818985,1,0.18004806339740753,1,1,0.07630689442157745
56847,-0.2564999833703041,1,0.1650228351354599,1,1,0.09147714823484421
72409,-0.25660667568445206,1,0.17231568694114685,1,1,0.0842909887433052
10694,-0.2566177695989609,2,0.24944548308849335,1,1,0.007172286510467529
6817,-0.25661901757121086,1,0.22071011364459991,1,1,0.03590890392661095
69695,-0.2568029295653105,5,0.2408537119626999,1,1,0.015949217602610588
41990,-0.25686829909682274,1,0.203715980052948,1,1,0.05315231904387474
83822,-0.25687065348029137,1,0.2028253823518753,1,1,0.05404527112841606
6205,-0.2568891681730747,1,0.2554647922515869,1,1,0.0014243759214878082
2082,-0.25694333016872406,2,0.21388261020183563,1,1,0.04306071996688843
25152,-0.2569545656442642,1,0.24650590121746063,1,1,0.010448664426803589
123,-0.25705820322036743,1,0.2537221908569336,1,1,0.003336012363433838
20820,-0.25712030567228794,1,0.2346428632736206,1,1,0.022477442398667336
4234,-0.2573509206995368,2,0.24469205737113953,1,1,0.012658863328397274
6201,-0.25735738198272884,1,0.2537207007408142,1,1,0.00363668124191463
69115,-0.25744984298944473,1,0.24208402633666992,1,1,0.01536581665277481
91820,-0.2576153092086315,1,0.20182350277900696,1,1,0.05579180642962456
82775,-0.25766683742403984,1,0.23698443174362183,1,1,0.020682405680418015
35256,-0.2576793432235718,2,0.10881441831588745,1,1,0.14886492490768433
84540,-0.25768985971808434,1,0.25627103447914124,1,1,0.0014188252389431
49468,-0.2577330470085144,1,0.15275432169437408,1,1,0.10497872531414032
21448,-0.25776392966508865,2,0.13535764813423157,1,1,0.12240628153085709
89800,-0.2578461766242981,1,0.25641947984695435,1,1,0.00142669677734375
96739,-0.2578475922346115,4,0.2395925372838974,1,1,0.01825505495071411
11970,-0.2579061631113291,1,0.22699081897735596,1,1,0.03091534413397312
27680,-0.2579337805509567,4,0.2495817393064499,1,1,0.008352041244506836
6072,-0.2581379278562963,1,0.25381872057914734,1,1,0.004319207277148962
36344,-0.25816506519913673,6,0.24980857968330383,1,1,0.008356485515832901
56798,-0.2581876739859581,2,0.24837452173233032,1,1,0.009813152253627777
54214,-0.2583416155539453,1,0.25507330894470215,1,1,0.0032683066092431545
64031,-0.2583532929420471,1,0.208865225315094,1,1,0.049488067626953125
37375,-0.25836492353118956,1,0.2571868896484375,1,1,0.0011780338827520609
12385,-0.258371751755476,2,0.22085461020469666,1,1,0.03751714155077934
76713,-0.25841397047042847,1,0.1796407550573349,1,1,0.07877321541309357
5117,-0.25843196467030793,1,0.2579726278781891,1,1,0.00045933679211884737
55570,-0.25848156213760376,1,0.1210889220237732,1,1,0.13739264011383057
73304,-0.25852305442094803,1,0.21382442116737366,1,1,0.04469863325357437
40009,-0.2585333319148049,1,0.25705429911613464,1,1,0.0014790327986702323
60352,-0.258750855922699,1,0.21972650289535522,1,1,0.03902435302734375
16308,-0.2587812952697277,1,0.21345534920692444,1,1,0.04532594606280327
66883,-0.2588101476430893,2,0.23831717669963837,1,1,0.020492970943450928
52627,-0.25883469730615616,1,0.18805049359798431,1,1,0.07078420370817184
84298,-0.2589032053947449,1,0.2570757269859314,1,1,0.0018274784088134766
67937,-0.25890647899359465,1,0.2462185174226761,1,1,0.01268796157091856
51034,-0.2589130885899067,53,0.229159876704216,1,1,0.02975321188569069
69609,-0.25891415402293205,1,0.20833808183670044,1,1,0.05057607218623161
98539,-0.25899229757487774,2,0.24089638888835907,1,1,0.01809590868651867
25700,-0.2590417880564928,1,0.24147550761699677,1,1,0.01756628043949604
53907,-0.2590629607439041,6,0.1798592358827591,1,1,0.07920372486114502
82427,-0.25915513932704926,5,0.1751462072134018,1,1,0.08400893211364746
57873,-0.2591607002541423,1,0.2578520178794861,1,1,0.0013086823746562004
51220,-0.2591643463820219,1,0.23888714611530304,1,1,0.020277200266718864
84022,-0.2592868637293577,1,0.24250160157680511,1,1,0.016785262152552605
42750,-0.2593166041187942,1,0.2541217803955078,1,1,0.00519482372328639
91771,-0.25932173430919647,1,0.12097398936748505,1,1,0.13834774494171143
50359,-0.25938160717487335,1,0.11512944102287292,1,1,0.14425216615200043
36205,-0.25944838649593294,2,0.2579495310783386,1,1,0.0014988554175943136
59077,-0.2594879032112658,1,0.25261253118515015,1,1,0.006875372026115656
45421,-0.2597118020057678,1,0.17277789115905762,1,1,0.0869339108467102
56338,-0.25976303219795227,2,0.18428751826286316,1,1,0.07547551393508911
13761,-0.2598488349467516,1,0.2359725832939148,1,1,0.0238762516528368
36692,-0.2599244639277458,1,0.2591257393360138,1,1,0.0007987245917320251
25404,-0.25993818137794733,1,0.2576987147331238,1,1,0.002239466644823551
24000,-0.25998792238533497,1,0.2438172549009323,1,1,0.016170667484402657
17781,-0.25999248027801514,2,0.20454823970794678,1,1,0.05544424057006836
91095,-0.26016815751791,4,0.22809511423110962,1,1,0.032073043286800385
14838,-0.26023587584495544,1,0.20287451148033142,1,1,0.05736136436462402
46358,-0.26026048325002193,3,0.2548503279685974,1,1,0.005410155281424522
4777,-0.2602868899703026,1,0.10939713567495346,1,1,0.15088975429534912
60205,-0.26031649857759476,3,0.23623819649219513,1,1,0.024078302085399628
62421,-0.2603210583329201,14,0.1564338207244873,1,1,0.10388723760843277
45437,-0.2603661713656038,1,0.25654760003089905,1,1,0.0038185713347047567
62788,-0.2603711485862732,1,0.14625799655914307,1,1,0.11411315202713013
40997,-0.26038164598867297,1,0.2577516436576843,1,1,0.0026300023309886456
73050,-0.2603857219219208,14,0.18945527076721191,1,1,0.07093045115470886
93397,-0.26042746007442474,11,0.2411487102508545,1,1,0.01927874982357025
73972,-0.260451503098011,1,0.16615286469459534,1,1,0.09429863840341568
10227,-0.2604529857635498,2,0.2510305643081665,1,1,0.0094224214553833
68123,-0.26048652036115527,1,0.2577125132083893,1,1,0.0027740071527659893
76511,-0.26048830384388566,2,0.2556747496128082,1,1,0.004813554231077433
99608,-0.26048997789621353,1,0.19220216572284698,1,1,0.06828781217336655
15642,-0.2605173736810684,1,0.1651425063610077,1,1,0.09537486732006073
61077,-0.2605486479587853,2,0.25849276781082153,1,1,0.0020558801479637623
39380,-0.2606077753007412,4,0.23634649813175201,1,1,0.02426127716898918
40724,-0.26065442711114883,2,0.17317643761634827,1,1,0.08747798949480057
74221,-0.2606942057609558,2,0.19783270359039307,1,1,0.06286150217056274
68064,-0.2607613429427147,3,0.21589182317256927,1,1,0.044869519770145416
64207,-0.26080235093832016,1,0.19071532785892487,1,1,0.0700870230793953
53162,-0.26084494963288307,1,0.23962216079235077,1,1,0.021222788840532303
2380,-0.26093703508377075,1,0.23250806331634521,1,1,0.028428971767425537
85925,-0.26094979234039783,1,0.2563048303127289,1,1,0.004644962027668953
49455,-0.26100257597863674,1,0.24866284430027008,1,1,0.012339731678366661
73077,-0.2611762322485447,1,0.25035548210144043,1,1,0.010820750147104263
72165,-0.2611992545425892,1,0.2078944742679596,1,1,0.05330478027462959
56618,-0.2612291481345892,1,0.24558734893798828,1,1,0.015641799196600914
31016,-0.2612391165457666,1,0.2583428919315338,1,1,0.0028962246142327785
24835,-0.26136705465614796,1,0.2502696216106415,1,1,0.011097433045506477
22254,-0.2614387646317482,18,0.1468718945980072,1,1,0.114566870033741
92272,-0.26148131117224693,1,0.22886809706687927,1,1,0.03261321410536766
21773,-0.2614966072142124,1,0.21229097247123718,1,1,0.049205634742975235
66053,-0.2616305947303772,1,0.23478752374649048,1,1,0.02684307098388672
81069,-0.26169630885124207,1,0.14123807847499847,1,1,0.12045823037624359
74928,-0.2617194717749953,1,0.2475111186504364,1,1,0.014208353124558926
60108,-0.26182320713996887,2,0.17416194081306458,1,1,0.0876612663269043
93859,-0.2619776353240013,1,0.16027016937732697,1,1,0.10170746594667435
1908,-0.262052521109581,20,0.19395571947097778,1,1,0.06809680163860321
23036,-0.26215408742427826,1,0.12509272992610931,1,1,0.13706135749816895
9495,-0.26221750443801284,1,0.2600192129611969,1,1,0.002198291476815939
91315,-0.26245368749368936,2,0.2616129219532013,1,1,0.0008407655404880643
43993,-0.262485146522522,1,0.1518293023109436,1,1,0.11065584421157837
51812,-0.262502076337114,2,0.25954121351242065,1,1,0.002960862824693322
84372,-0.2625060975551605,1,0.1772274672985077,1,1,0.08527863025665283
22082,-0.2625087797641754,1,0.14055342972278595,1,1,0.12195535004138947
55761,-0.26256631314754486,1,0.17417873442173004,1,1,0.08838757872581482
68863,-0.26262267236597836,2,0.26104891300201416,1,1,0.0015737593639642
74417,-0.26264771446585655,1,0.24033017456531525,1,1,0.022317539900541306
44864,-0.2626548409461975,1,0.1582578420639038,1,1,0.1043969988822937
84574,-0.26268479228019714,1,0.21144843101501465,1,1,0.051236361265182495
50640,-0.2627390995621681,1,0.24255268275737762,1,1,0.020186416804790497
37581,-0.262877463363111,2,0.26116108894348145,1,1,0.0017163744196295738
52516,-0.2629233468323946,1,0.2559564709663391,1,1,0.006966875866055489
74728,-0.2630508318543434,1,0.19019848108291626,1,1,0.07285235077142715
99260,-0.2631620615720749,1,0.19731424748897552,1,1,0.06584781408309937
28396,-0.2632285631261766,2,0.25826650857925415,1,1,0.004962054546922445
63329,-0.2632771385833621,1,0.2500312328338623,1,1,0.013245905749499798
68859,-0.26328153163194656,1,0.18789900839328766,1,1,0.0753825232386589
82932,-0.263383257901296,1,0.2621772289276123,1,1,0.0012060289736837149
32363,-0.2636536229401827,1,0.23857524991035461,1,1,0.02507837302982807
3614,-0.26370617817156017,1,0.2613637447357178,1,1,0.002342433435842395
79088,-0.2637225016951561,1,0.13950681686401367,1,1,0.12421568483114243
97218,-0.2637379886582494,1,0.25264298915863037,1,1,0.011094999499619007
22980,-0.26377676147967577,10,0.25969722867012024,1,1,0.0040795328095555305
73207,-0.2637770071160048,1,0.26046714186668396,1,1,0.0033098652493208647
97945,-0.26389390230178833,1,0.23877406120300293,1,1,0.0251198410987854
26433,-0.26393125182949007,1,0.26064959168434143,1,1,0.003281660145148635
19861,-0.26400550827383995,1,0.21229705214500427,1,1,0.05170845612883568
61933,-0.26406412571668625,1,0.18122994899749756,1,1,0.08283417671918869
79958,-0.26407375931739807,1,0.20298942923545837,1,1,0.0610843300819397
36230,-0.26413681358098984,1,0.16294901072978973,1,1,0.1011878028512001
3396,-0.2641396299004555,4,0.17880921065807343,1,1,0.08533041924238205
54726,-0.2642001658678055,1,0.2482190877199173,1,1,0.015981078147888184
31153,-0.26423317193984985,4,0.21486812829971313,1,1,0.04936504364013672
65211,-0.26429523527622223,1,0.20631779730319977,1,1,0.05797743797302246
32028,-0.26433296501636505,1,0.18227271735668182,1,1,0.08206024765968323
69552,-0.26436053728684783,1,0.2609236538410187,1,1,0.003436883445829153
57495,-0.2643733620643616,1,0.1866084337234497,1,1,0.07776492834091187
84737,-0.264431718736887,1,0.22574998438358307,1,1,0.03868173435330391
31197,-0.26454790495336056,1,0.2477721869945526,1,1,0.016775717958807945
59670,-0.26455368055030704,1,0.26356250047683716,1,1,0.0009911800734698772
79109,-0.26457071118056774,1,0.24378377199172974,1,1,0.020786939188838005
79584,-0.26458923518657684,1,0.18630388379096985,1,1,0.078285351395607
72735,-0.2646324895322323,1,0.2214314192533493,1,1,0.04320107027888298
18557,-0.2647853158414364,1,0.2467905730009079,1,1,0.017994742840528488
91077,-0.26510288193821907,3,0.24861693382263184,1,1,0.016485948115587234
65208,-0.2651386484503746,1,0.12289082258939743,1,1,0.14224782586097717
58043,-0.2651557461358607,1,0.26043397188186646,1,1,0.0047217742539942265
51788,-0.26528705656528473,1,0.18201670050621033,1,1,0.0832703560590744
48801,-0.2653408804908395,23,0.257688045501709,1,1,0.007652834989130497
1177,-0.2653602063655853,2,0.25210699439048767,1,1,0.013253211975097656
10199,-0.265374094247818,2,0.14108482003211975,1,1,0.12428927421569824
18169,-0.2654230371117592,1,0.1170816645026207,1,1,0.1483413726091385
64676,-0.2654850669205189,1,0.2493724822998047,1,1,0.016112584620714188
8148,-0.26558518409729004,9,0.240556538105011,1,1,0.025028645992279053
60183,-0.2656144853681326,3,0.24493670463562012,1,1,0.020677780732512474
29586,-0.2656225562095642,1,0.2537042498588562,1,1,0.011918306350708008
10378,-0.26563721895217896,13,0.13754276931285858,1,1,0.12809444963932037
66835,-0.26564110815525055,2,0.23711659014225006,1,1,0.02852451801300049
59970,-0.26567674428224564,34,0.1536790430545807,1,1,0.11199770122766495
47387,-0.26571621000766754,1,0.23896582424640656,1,1,0.026750385761260986
76319,-0.2657807602081448,2,0.263679563999176,1,1,0.0021011962089687586
81879,-0.26584720611572266,1,0.2549184560775757,1,1,0.010928750038146973
52076,-0.2658805549144745,1,0.1866874098777771,1,1,0.07919314503669739
32287,-0.26592432986944914,1,0.2535932660102844,1,1,0.012331063859164715
43414,-0.26592835783958435,1,0.2162291556596756,1,1,0.04969920217990875
717,-0.2660129815340042,1,0.15162546932697296,1,1,0.11438751220703125
4386,-0.2660966068506241,1,0.1443304568529129,1,1,0.12176614999771118
18137,-0.26612991094589233,1,0.2651921510696411,1,1,0.0009377598762512207
639,-0.26619622111320496,1,0.14234790205955505,1,1,0.1238483190536499
92925,-0.26624592393636703,7,0.2360142022371292,1,1,0.030231721699237823
6108,-0.2662891214713454,1,0.25710779428482056,1,1,0.009181327186524868
87439,-0.2663054352160543,3,0.26282641291618347,1,1,0.0034790222998708487
13730,-0.2663719058036804,1,0.25743550062179565,1,1,0.008936405181884766
27596,-0.2664028014987707,1,0.2551392614841461,1,1,0.011263540014624596
61413,-0.26642557978630066,2,0.11155608296394348,1,1,0.15486949682235718
25333,-0.26642751693725586,1,0.13325953483581543,1,1,0.13316798210144043
78620,-0.26644590497016907,2,0.12447163462638855,1,1,0.14197427034378052
59125,-0.2664547245949507,3,0.2565019726753235,1,1,0.00995275191962719
45189,-0.2665267437696457,1,0.17089532315731049,1,1,0.0956314206123352
23794,-0.2665319417719729,1,0.2658342123031616,1,1,0.0006977294688113034
92201,-0.2666069269180298,1,0.2509922385215759,1,1,0.015614688396453857
96832,-0.2666555754840374,1,0.21804507076740265,1,1,0.04861050471663475
14929,-0.26665824092924595,1,0.24751558899879456,1,1,0.019142651930451393
69222,-0.26672157645225525,2,0.2617807388305664,1,1,0.004940837621688843
80396,-0.26680086652049795,1,0.2659967541694641,1,1,0.0008041123510338366
55634,-0.2668476505205035,64,0.25219082832336426,1,1,0.014656822197139263
18981,-0.266920804977417,2,0.2531980872154236,1,1,0.013722717761993408
90770,-0.26704115327447653,1,0.25904780626296997,1,1,0.007993347011506557
35144,-0.267056904733181,20,0.19740352034568787,1,1,0.06965338438749313
25744,-0.2670617401599884,1,0.16750076413154602,1,1,0.09956097602844238
39688,-0.2671682443469763,2,0.2505604326725006,1,1,0.01660781167447567
55350,-0.2671751081943512,1,0.2362000048160553,1,1,0.0309751033782959
37284,-0.2671751379966736,1,0.24333655834197998,1,1,0.023838579654693604
44025,-0.2672526128590107,1,0.25649014115333557,1,1,0.010762471705675125
21968,-0.267257995903492,1,0.17331044375896454,1,1,0.09394755214452744
70300,-0.26726873964071274,5,0.22383418679237366,1,1,0.04343455284833908
7038,-0.26732565835118294,1,0.2343795895576477,1,1,0.03294606879353523
67668,-0.2673263279721141,1,0.26053839921951294,1,1,0.006787928752601147
71244,-0.2673371806740761,1,0.23945049941539764,1,1,0.027886681258678436
99462,-0.26734016835689545,2,0.16766034066677094,1,1,0.09967982769012451
4570,-0.2674222104251385,1,0.2590722143650055,1,1,0.00834999606013298
2924,-0.2674724592361599,1,0.2649535834789276,1,1,0.0025188757572323084
27868,-0.2675880789756775,2,0.266721248626709,1,1,0.0008668303489685059
10506,-0.2676022993400693,2,0.26215481758117676,1,1,0.005447481758892536
19005,-0.2677586153149605,1,0.18013662099838257,1,1,0.08762199431657791
84060,-0.26784974575275555,1,0.267049640417099,1,1,0.0008001053356565535
19195,-0.26787883043289185,1,0.12425440549850464,1,1,0.1436244249343872
94029,-0.2678991840220988,2,0.26275667548179626,1,1,0.005142508540302515
65925,-0.2679282557219267,1,0.25660479068756104,1,1,0.011323465034365654
16903,-0.2679309770464897,1,0.173880934715271,1,1,0.09405004233121872
57956,-0.2679494470357895,1,0.21552269160747528,1,1,0.05242675542831421
71644,-0.2679996192455292,1,0.2172853797674179,1,1,0.05071423947811127
85493,-0.268100306391716,1,0.13816718757152557,1,1,0.12993311882019043
81640,-0.2681291401386261,1,0.16819998621940613,1,1,0.09992915391921997
19740,-0.26814766228199005,1,0.21254302561283112,1,1,0.055604636669158936
