ci_idx,ai_idx,distance,rank
2805,30656,0.31960737705230713,0
4152,36796,0.31969866156578064,0
2897,33855,0.3198554813861847,0
4276,52895,0.31998905539512634,0
2332,52544,0.3201533854007721,0
1768,58587,0.3203001022338867,0
4126,78625,0.32072752714157104,0
2372,68687,0.32076966762542725,0
3663,4097,0.3209735155105591,0
1073,91323,0.3210897147655487,0
6875,58249,0.3210923671722412,0
7656,79943,0.3214932382106781,0
6405,46045,0.3215079605579376,0
5630,17553,0.3215169608592987,0
5147,20926,0.3215295076370239,0
8230,93067,0.32158616185188293,0
1792,49185,0.32170340418815613,0
7568,80077,0.3217065632343292,0
6266,30959,0.3217794597148895,0
4000,90334,0.3218315541744232,0
6687,1052,0.3218827545642853,0
9563,63734,0.3219326436519623,0
3277,36325,0.3220452666282654,0
6375,70308,0.32212841510772705,0
548,35550,0.32213154435157776,0
2334,14697,0.3221994936466217,0
7627,63503,0.32220762968063354,0
3365,550,0.3223591148853302,0
2064,90709,0.32264062762260437,0
6335,81079,0.322713166475296,0
8444,26549,0.32273736596107483,0
9423,56924,0.3228089511394501,0
717,11791,0.3228730261325836,0
4450,5276,0.3230215013027191,0
9322,44265,0.32304656505584717,0
228,36200,0.3232066035270691,0
8362,76963,0.3232550323009491,0
7513,39494,0.3235025703907013,0
3473,48108,0.3235494792461395,0
3221,17200,0.3236370086669922,0
8428,21748,0.3237304091453552,0
2643,44976,0.3237370252609253,0
4073,72923,0.32381436228752136,0
1042,47848,0.32382747530937195,0
35,70671,0.3238724172115326,0
1667,53080,0.3239585757255554,0
3896,90155,0.32423076033592224,0
7298,43420,0.324404239654541,0
7637,96848,0.32455408573150635,0
8167,42026,0.32459837198257446,0
6010,68490,0.32461032271385193,0
7794,16924,0.3248807489871979,0
1559,76517,0.3249003291130066,0
4709,1710,0.32493332028388977,0
8138,90579,0.3250061273574829,0
9237,60684,0.32500749826431274,0
3622,59696,0.3251490890979767,0
7055,36231,0.3252065181732178,0
6369,43511,0.3252781629562378,0
3037,57831,0.32528746128082275,0
8280,26919,0.32529011368751526,0
1028,1234,0.32535016536712646,0
1955,34608,0.3253794014453888,0
7086,71114,0.32541126012802124,0
7268,36834,0.32545006275177,0
4287,62025,0.325478732585907,0
5388,20578,0.32554206252098083,0
2040,92163,0.32554328441619873,0
3973,26353,0.3255934715270996,0
4333,65170,0.3256373107433319,0
4249,48239,0.3257425129413605,0
1324,56346,0.32578152418136597,0
2631,82314,0.3258981704711914,0
332,92815,0.3259248435497284,0
2476,4468,0.3259826898574829,0
3939,48849,0.3260132074356079,0
7703,11930,0.32608917355537415,0
5537,88824,0.3261505961418152,0
583,92422,0.3261931538581848,0
4526,79861,0.3262215554714203,0
4355,47084,0.326259583234787,0
4668,39214,0.3263227045536041,0
3006,43001,0.3264370560646057,0
9260,18012,0.3264696002006531,0
2938,73624,0.32662853598594666,0
6634,57471,0.32692795991897583,0
2991,54975,0.32701289653778076,0
990,54183,0.32701629400253296,0
1887,62169,0.3270949721336365,0
6098,2133,0.3271377682685852,0
1939,48032,0.32714664936065674,0
2768,23610,0.3271634876728058,0
7401,61900,0.3271733522415161,0
5333,66861,0.3272418975830078,0
138,53905,0.32729509472846985,0
4835,94338,0.32730257511138916,0
2953,36618,0.32747748494148254,0
2828,89139,0.3275206983089447,0
4293,72926,0.32764026522636414,0
7571,7146,0.3277367353439331,0
7215,56785,0.32781773805618286,0
9321,73913,0.32798200845718384,0
7804,30342,0.32800599932670593,0
1745,54715,0.3280404508113861,0
3655,84773,0.3281342089176178,0
8660,87663,0.32828235626220703,0
9156,31149,0.3283396065235138,0
3692,18903,0.3283432722091675,0
7517,94934,0.3283975422382355,0
8355,48816,0.32843950390815735,0
3709,36633,0.32848575711250305,0
1704,80347,0.32855042815208435,0
1311,96548,0.3285813629627228,0
4167,60602,0.32858172059059143,0
196,14476,0.32865023612976074,0
6066,98255,0.3286871314048767,0
3869,51932,0.32875022292137146,0
8575,85471,0.3287874162197113,0
1350,4823,0.3288150727748871,0
4995,52916,0.3288607895374298,0
8519,64125,0.32904791831970215,0
18,86831,0.32913118600845337,0
3083,85384,0.3292868733406067,0
781,50372,0.32928717136383057,0
1707,43364,0.3293328881263733,0
1346,7595,0.32934877276420593,0
6560,98975,0.32936397194862366,0
2833,56063,0.32938873767852783,0
4951,34794,0.32946211099624634,0
6696,83778,0.3295113146305084,0
8166,89500,0.32955047488212585,0
9824,88696,0.32956674695014954,0
445,17219,0.3297403156757355,0
2845,93312,0.3298066258430481,0
6029,88478,0.3298174738883972,0
5883,16134,0.32996293902397156,0
8812,46143,0.3299905061721802,0
8438,64808,0.33013439178466797,0
1699,2954,0.330315500497818,0
99,4079,0.330363929271698,0
2593,76231,0.3303890824317932,0
4813,49417,0.3306381106376648,0
7444,40040,0.33065029978752136,0
5332,52845,0.3308025896549225,0
1502,71707,0.33082595467567444,0
9899,12333,0.3308655619621277,0
3904,94,0.33087286353111267,0
3813,41911,0.33087778091430664,0
5580,44028,0.3309932053089142,0
4642,31507,0.33114662766456604,0
9946,37790,0.33124467730522156,0
9050,81532,0.3313218057155609,0
1957,18993,0.33139345049858093,0
3995,82910,0.33139991760253906,0
1886,17133,0.3315914571285248,0
7606,84337,0.33160096406936646,0
7496,66378,0.3316105008125305,0
6323,92173,0.3316580057144165,0
5097,74984,0.3317345976829529,0
7263,34036,0.33177265524864197,0
6738,55536,0.3318423926830292,0
2350,56910,0.3319960832595825,0
6547,96525,0.33203816413879395,0
5170,4285,0.3325982689857483,0
9742,67055,0.3326263427734375,0
6263,19514,0.33264702558517456,0
757,58196,0.3327060043811798,0
1423,83278,0.33278441429138184,0
2551,17016,0.3328365087509155,0
712,56814,0.33283910155296326,0
5058,24373,0.3328862190246582,0
5531,7166,0.33308127522468567,0
5227,11631,0.3331156373023987,0
4685,41867,0.33313092589378357,0
8177,4915,0.33318111300468445,0
2891,88698,0.3332146406173706,0
713,1043,0.3335212171077728,0
5003,93940,0.333564817905426,0
4178,53149,0.333637535572052,0
5267,22561,0.3337744176387787,0
501,61646,0.3337756395339966,0
7539,62798,0.3338240087032318,0
7575,63928,0.33387526869773865,0
4149,95570,0.3340006172657013,0
281,16634,0.33412063121795654,0
3547,71044,0.334392249584198,0
753,74570,0.3344520926475525,0
9053,15356,0.33454883098602295,0
7473,8129,0.3345755338668823,0
2562,79205,0.3347759246826172,0
8201,86894,0.3347765803337097,0
6227,57389,0.33478814363479614,0
3900,8677,0.33483240008354187,0
686,21489,0.33491018414497375,0
9264,95956,0.3349321186542511,0
2874,58255,0.33498722314834595,0
1638,35488,0.33500441908836365,0
137,36101,0.3351120054721832,0
3669,82746,0.33521077036857605,0
1046,66528,0.33523595333099365,0
1981,58785,0.335278183221817,0
7240,24723,0.3352806568145752,0
9282,11551,0.33531808853149414,0
7862,65354,0.3354158103466034,0
2069,44167,0.33547285199165344,0
8100,78854,0.3355403542518616,0
7812,57274,0.33556339144706726,0
3961,10590,0.33570751547813416,0
3755,4334,0.3357589542865753,0
1738,72605,0.3358083963394165,0
8882,70079,0.33582356572151184,0
5964,68359,0.3358497619628906,0
6353,92785,0.335941880941391,0
6054,42070,0.3360898494720459,0
1101,47362,0.3361404538154602,0
3361,87667,0.3362211585044861,0
9873,69922,0.33623045682907104,0
5983,64613,0.33628225326538086,0
2983,26427,0.33652958273887634,0
3523,23672,0.3365355432033539,0
4508,22786,0.3366550803184509,0
4408,10266,0.33667638897895813,0
9599,77581,0.3367001712322235,0
5387,15859,0.33672386407852173,0
244,5229,0.33675676584243774,0
7341,66851,0.33685916662216187,0
1174,73709,0.3368764817714691,0
2993,9942,0.3369324505329132,0
7789,55590,0.3373314440250397,0
6746,67246,0.3373590111732483,0
6958,18027,0.3373963236808777,0
2804,51516,0.33742889761924744,0
2711,15314,0.33745282888412476,0
6833,49077,0.33753329515457153,0
5216,26819,0.33753958344459534,0
1074,25746,0.3376016914844513,0
4306,35905,0.3377012014389038,0
4349,60846,0.3377075493335724,0
5464,73113,0.3377620577812195,0
5228,86522,0.3378629982471466,0
2573,42877,0.33797502517700195,0
6216,40432,0.3380071222782135,0
5180,2558,0.3380071222782135,0
5084,79604,0.3380297124385834,0
4068,12081,0.3381384313106537,0
9588,8942,0.3381519317626953,0
1153,75382,0.33816584944725037,0
8082,4718,0.33816730976104736,0
788,84466,0.33820345997810364,0
3077,7257,0.3383391797542572,0
4122,16242,0.33835816383361816,0
9198,66924,0.33836299180984497,0
2463,30157,0.3384416103363037,0
7406,31873,0.33845075964927673,0
5232,65374,0.338500052690506,0
3202,44912,0.3385552763938904,0
2611,51043,0.3385707139968872,0
9884,35892,0.33866700530052185,0
9079,3362,0.3388349115848541,0
4850,5477,0.3389390707015991,0
9818,18446,0.3390599489212036,0
961,55775,0.33907097578048706,0
6150,91535,0.3391365110874176,0
4098,63661,0.3392001986503601,0
5395,85219,0.33923736214637756,0
4482,75153,0.3392440378665924,0
3926,44399,0.3395475149154663,0
3615,69106,0.3397539258003235,0
1962,92338,0.3397740125656128,0
2373,63453,0.3397934138774872,0
1248,85522,0.3398023247718811,0
5590,53459,0.3398297429084778,0
4546,34397,0.3398316502571106,0
9659,16859,0.33987486362457275,0
8823,90242,0.3400419354438782,0
1910,23198,0.3402363061904907,0
4451,37472,0.3404071629047394,0
9483,79379,0.3408973217010498,0
8098,83559,0.3409283757209778,0
5124,85594,0.3409373462200165,0
6191,80273,0.3409552276134491,0
3799,48382,0.34109196066856384,0
865,54743,0.3412405848503113,0
6303,61656,0.3412458300590515,0
9977,10677,0.341264009475708,0
876,12742,0.3413735330104828,0
1716,35375,0.34149637818336487,0
7418,17950,0.3415016829967499,0
331,77692,0.3415084183216095,0
935,86669,0.3415253162384033,0
6932,10286,0.34153735637664795,0
5221,12156,0.3417149782180786,0
4486,17564,0.34178072214126587,0
1065,85957,0.3420163691043854,0
7813,66373,0.34207969903945923,0
617,32974,0.3421199917793274,0
5912,60581,0.34220361709594727,0
9412,56420,0.3422425091266632,0
6502,19501,0.3423524796962738,0
4283,87367,0.3424229621887207,0
190,33192,0.3424557149410248,0
6544,54754,0.34254881739616394,0
3594,62825,0.34263166785240173,0
6701,56257,0.3426770269870758,0
484,79703,0.3426908552646637,0
6399,76137,0.3427472710609436,0
438,10874,0.34297674894332886,0
8425,34290,0.3430565893650055,0
7337,68210,0.3431313633918762,0
7593,78560,0.3431647717952728,0
4407,38041,0.34327664971351624,0
421,64752,0.343436062335968,0
9045,35036,0.3435754179954529,0
6080,2259,0.34362706542015076,0
1949,90834,0.3436710238456726,0
3918,76300,0.34369224309921265,0
9127,36531,0.3437446653842926,0
9778,94009,0.34376001358032227,0
6580,28098,0.34398820996284485,0
5924,97451,0.34404802322387695,0
160,81647,0.3440704941749573,0
1390,60480,0.34418779611587524,0
6957,13068,0.344208300113678,0
815,88498,0.34425562620162964,0
2887,26192,0.3442807197570801,0
312,87503,0.34429416060447693,0
7141,49470,0.3443112373352051,0
1584,50401,0.34482818841934204,0
1266,62347,0.3449777066707611,0
1853,51929,0.34507447481155396,0
5548,61598,0.3451552391052246,0
8301,68629,0.34517523646354675,0
2780,93472,0.34521016478538513,0
4585,86122,0.3452124297618866,0
4192,95690,0.3453108072280884,0
1096,13184,0.34545576572418213,0
3191,2667,0.3455088436603546,0
8473,8690,0.34571120142936707,0
4157,35962,0.3457615375518799,0
8527,95632,0.34581711888313293,0
6415,66973,0.3458256125450134,0
5561,82660,0.3458758592605591,0
9158,55672,0.34591639041900635,0
9623,1760,0.3459342420101166,0
9051,42757,0.3459620773792267,0
6212,67786,0.346057265996933,0
496,6724,0.34653356671333313,0
5256,32259,0.3465946614742279,0
2082,50912,0.3466132879257202,0
576,43344,0.346652626991272,0
4011,47157,0.34670448303222656,0
9927,25407,0.34674566984176636,0
6057,62881,0.34694308042526245,0
1729,65610,0.3469591438770294,0
8836,76512,0.34730222821235657,0
4640,53323,0.3473161458969116,0
9564,29725,0.3473985195159912,0
6217,8618,0.34743377566337585,0
7598,75259,0.34779030084609985,0
3067,23963,0.34781336784362793,0
5018,74324,0.3479071259498596,0
4674,65883,0.34794265031814575,0
1443,39828,0.3479786813259125,0
8346,71134,0.3479873239994049,0
3767,89918,0.34799036383628845,0
5662,89859,0.3480898141860962,0
6762,36216,0.34818387031555176,0
8627,94511,0.3481990396976471,0
2763,66174,0.34835579991340637,0
212,49053,0.3483898937702179,0
9770,93567,0.3488425314426422,0
9145,59147,0.3488895893096924,0
7853,63115,0.34893161058425903,0
6070,83480,0.34916022419929504,0
2604,65506,0.3494052588939667,0
6471,36212,0.34944188594818115,0
8845,13017,0.3495043218135834,0
7355,92772,0.34956520795822144,0
3475,7639,0.3495851457118988,0
7028,92065,0.3496474027633667,0
4062,24028,0.3497581481933594,0
2523,37246,0.3497588336467743,0
280,80038,0.3497776687145233,0
5942,71906,0.34978750348091125,0
6131,12445,0.34981217980384827,0
7479,98994,0.34984713792800903,0
8688,5023,0.34990981221199036,0
7596,14773,0.3499567210674286,0
9561,95037,0.34995830059051514,0
8733,10216,0.34996455907821655,0
9891,20310,0.35003089904785156,0
5145,31961,0.3500477969646454,0
8370,86353,0.35026317834854126,0
1554,77205,0.35029336810112,0
3826,95283,0.35029518604278564,0
8717,37298,0.350332647562027,0
9711,7021,0.3504166901111603,0
1186,39281,0.3504648208618164,0
3796,63973,0.3505575358867645,0
1362,5777,0.35056811571121216,0
2578,9532,0.35060763359069824,0
3445,80548,0.3506901264190674,0
4942,53891,0.3509208858013153,0
1954,21441,0.35113605856895447,0
5163,15933,0.3513534665107727,0
2010,89289,0.3515032231807709,0
3791,35245,0.35150352120399475,0
1119,99215,0.3515183925628662,0
6671,95332,0.3515247106552124,0
9526,5284,0.35154423117637634,0
565,46928,0.35159942507743835,0
9011,89912,0.3516106605529785,0
1378,43032,0.35166022181510925,0
2473,51415,0.3516785204410553,0
1771,95789,0.3517474830150604,0
9309,55151,0.35180261731147766,0
9779,42920,0.35185831785202026,0
3922,97706,0.351885050535202,0
3600,39448,0.35189196467399597,0
3400,95261,0.3519268333911896,0
1216,43821,0.3519575297832489,0
8483,1699,0.3519696295261383,0
2714,33122,0.3519707918167114,0
3559,52761,0.3522566556930542,0
4616,77450,0.3522622883319855,0
5196,68711,0.35234883427619934,0
1612,79637,0.35238781571388245,0
1982,4632,0.352441668510437,0
2004,69530,0.3524908721446991,0
9006,26996,0.35268086194992065,0
8842,94593,0.35270604491233826,0
6427,96125,0.35275036096572876,0
4782,42577,0.35282769799232483,0
9560,56538,0.3529745638370514,0
3431,16446,0.3530242145061493,0
2946,36408,0.35303887724876404,0
1914,23115,0.3530537784099579,0
8748,93962,0.3531033992767334,0
7246,92819,0.3531416654586792,0
9434,89823,0.3531889021396637,0
3604,63056,0.35326841473579407,0
4399,88865,0.3533884882926941,0
2133,75080,0.3534078896045685,0
833,93922,0.3534166216850281,0
5276,69406,0.35343676805496216,0
6457,7871,0.3536217212677002,0
6995,30699,0.353683203458786,0
8600,74771,0.35374385118484497,0
1969,84261,0.3538500666618347,0
3760,46086,0.3540322482585907,0
6889,32523,0.3542134463787079,0
8647,40668,0.3542889654636383,0
870,765,0.3542967736721039,0
6904,72591,0.35446038842201233,0
6703,9748,0.35454216599464417,0
7313,75785,0.3545937240123749,0
7680,37729,0.35467174649238586,0
6358,88594,0.3547367751598358,0
7663,14229,0.3548630475997925,0
8468,52937,0.3549115061759949,0
7338,98115,0.3551008403301239,0
768,84510,0.3551338016986847,0
9380,92191,0.355196088552475,0
8669,12798,0.3553047180175781,0
4141,42200,0.35538744926452637,0
8865,49028,0.3554355204105377,0
5949,29474,0.3555595576763153,0
4734,92142,0.35558170080184937,0
5877,31017,0.3556298613548279,0
7726,72084,0.355654776096344,0
7230,1698,0.35569044947624207,0
3810,30351,0.3557260036468506,0
1668,87309,0.3557474613189697,0
5610,9428,0.3558914065361023,0
7966,86437,0.35595008730888367,0
4077,20291,0.3560490608215332,0
5543,11307,0.35617730021476746,0
4385,21054,0.35630232095718384,0
8141,51411,0.35637521743774414,0
8675,73130,0.35643959045410156,0
3667,50143,0.3565402328968048,0
7087,84444,0.3565487861633301,0
5295,68006,0.35669562220573425,0
494,4910,0.3567011058330536,0
9734,87264,0.3567381501197815,0
4162,42721,0.3568495810031891,0
7525,49205,0.35689467191696167,0
1632,90755,0.35702037811279297,0
7690,68701,0.35702162981033325,0
1055,70454,0.3570556640625,0
8243,70700,0.35713982582092285,0
8568,8555,0.357160747051239,0
5718,12325,0.357187420129776,0
5156,68665,0.35727459192276,0
4297,51531,0.35737884044647217,0
9294,43477,0.3574003279209137,0
8958,66842,0.35740864276885986,0
3843,21452,0.3574613034725189,0
1229,52290,0.3575281500816345,0
5690,85186,0.3575425148010254,0
393,74663,0.35755449533462524,0
8714,72064,0.35765478014945984,0
151,7693,0.357795774936676,0
67,30931,0.35780930519104004,0
4294,12937,0.35783150792121887,0
144,40532,0.3578709661960602,0
8185,40730,0.3579677939414978,0
3199,37273,0.35806623101234436,0
9555,7383,0.35806652903556824,0
5291,54552,0.3580872416496277,0
631,25221,0.358124315738678,0
9123,9424,0.358507364988327,0
5490,16416,0.35850897431373596,0
7197,82710,0.3585543632507324,0
2849,73069,0.3585866093635559,0
1361,58863,0.35867205262184143,0
4499,59957,0.3587190508842468,0
5201,55662,0.35878264904022217,0
3526,34286,0.35887467861175537,0
1744,29644,0.3589473366737366,0
2998,40087,0.3589678108692169,0
5307,72109,0.35904502868652344,0
299,20413,0.35904884338378906,0
9687,6863,0.35909807682037354,0
1134,50102,0.35921382904052734,0
2109,88869,0.3592369556427002,0
3564,33875,0.3592713177204132,0
2043,59122,0.35928717255592346,0
375,51186,0.35931023955345154,0
5589,7033,0.35935989022254944,0
1960,47496,0.35939106345176697,0
2741,66219,0.3594127297401428,0
8429,26729,0.3594996929168701,0
4744,71534,0.3595086336135864,0
2965,18902,0.35960865020751953,0
9661,542,0.35967496037483215,0
3180,5728,0.3596780300140381,0
1435,72931,0.35969579219818115,0
5915,39745,0.35971638560295105,0
2380,83284,0.35999926924705505,0
7116,7670,0.36001747846603394,0
6089,62369,0.36002928018569946,0
4627,63086,0.3600795567035675,0
5086,55585,0.36014312505722046,0
3468,11596,0.36027878522872925,0
5076,96108,0.3602871596813202,0
3263,93362,0.36046403646469116,0
7217,28027,0.36049705743789673,0
4376,16115,0.3605540692806244,0
6734,98914,0.3607775568962097,0
226,58104,0.3607824742794037,0
8971,56740,0.3607928156852722,0
8460,36587,0.3608032166957855,0
4810,4596,0.36083754897117615,0
3121,49766,0.36107054352760315,0
1499,57287,0.36111971735954285,0
3514,35128,0.3611958920955658,0
6007,94175,0.3612355589866638,0
1383,77629,0.3612385392189026,0
3435,98744,0.3613083064556122,0
2448,36668,0.3613300919532776,0
2895,94350,0.3614804148674011,0
1301,53567,0.3614918887615204,0
28,1871,0.3615908920764923,0
7649,76836,0.36168450117111206,0
3807,29497,0.3618585467338562,0
1195,76750,0.361899733543396,0
9850,25,0.36197999119758606,0
9013,5314,0.36210137605667114,0
8462,38590,0.36220091581344604,0
1956,62095,0.36223626136779785,0
2264,73510,0.3622708320617676,0
4473,77286,0.3623778522014618,0
7049,55918,0.3624204397201538,0
5848,32219,0.3624395728111267,0
3349,60987,0.3624449670314789,0
1594,95778,0.362580806016922,0
9769,51683,0.3626365661621094,0
1297,4333,0.36265867948532104,0
6778,81454,0.3627268671989441,0
9619,46622,0.36278438568115234,0
2356,66998,0.36279991269111633,0
1519,52374,0.36286497116088867,0
902,40575,0.3628687560558319,0
5244,58536,0.36296647787094116,0
5621,43145,0.3629768490791321,0
7186,94010,0.3632633686065674,0
3162,16216,0.3632722496986389,0
7629,43251,0.36335909366607666,0
2550,55575,0.36338987946510315,0
5172,93820,0.3635979890823364,0
8188,75509,0.36372077465057373,0
6042,10201,0.3638243079185486,0
6482,27561,0.3638330399990082,0
1533,17998,0.36389508843421936,0
6161,86837,0.36390453577041626,0
7969,28767,0.3639427423477173,0
6845,67171,0.36405423283576965,0
3849,48702,0.36405694484710693,0
6531,33187,0.3641362488269806,0
5125,48544,0.36424702405929565,0
702,29977,0.3643749952316284,0
7927,45238,0.3644721508026123,0
6567,78039,0.36449527740478516,0
2401,13881,0.3645341098308563,0
3209,98831,0.36456841230392456,0
1497,22763,0.36467498540878296,0
261,18827,0.36480534076690674,0
1917,62030,0.3648122549057007,0
1117,13482,0.3648422956466675,0
2089,5771,0.3649403154850006,0
2868,1913,0.3650131821632385,0
3650,2659,0.36504945158958435,0
234,87058,0.3651435673236847,0
2447,52739,0.36514461040496826,0
9928,8201,0.36533206701278687,0
7011,77676,0.3653847873210907,0
1897,91507,0.36543357372283936,0
7206,92603,0.36543893814086914,0
691,74536,0.36547577381134033,0
5705,56156,0.3656582534313202,0
3925,44594,0.3656615614891052,0
4391,60136,0.36570221185684204,0
7528,34974,0.36570534110069275,0
5466,86155,0.3658643066883087,0
6438,2796,0.36588695645332336,0
9488,16080,0.3660556674003601,0
5748,71073,0.3660759925842285,0
7953,8052,0.36608588695526123,0
7118,42658,0.3660992980003357,0
2503,42835,0.36610016226768494,0
6976,18321,0.3661540746688843,0
7639,6972,0.366452157497406,0
2491,54311,0.3665332794189453,0
774,84437,0.3665810227394104,0
1368,17140,0.3666810989379883,0
3644,85755,0.36687225103378296,0
1326,85739,0.3669620454311371,0
6606,57979,0.3670012056827545,0
1737,22426,0.3670231103897095,0
1094,35399,0.36703017354011536,0
7847,41406,0.3670450448989868,0
9820,13737,0.3670628070831299,0
2651,5807,0.36708125472068787,0
3856,90896,0.36715662479400635,0
5277,58916,0.3671846389770508,0
4606,43622,0.3673458695411682,0
3225,27414,0.3676454722881317,0
425,82102,0.367799311876297,0
9505,1926,0.3679859936237335,0
2303,94714,0.3681596517562866,0
1517,47513,0.3681944012641907,0
7963,85166,0.36825796961784363,0
2383,40756,0.3682735860347748,0
353,41373,0.3683962821960449,0
1422,67252,0.3686170279979706,0
3697,61732,0.3686181306838989,0
2561,47508,0.36862003803253174,0
2676,7885,0.3687249422073364,0
4121,49208,0.36876586079597473,0
926,13276,0.3690490126609802,0
8458,59590,0.36905694007873535,0
5052,35142,0.369127482175827,0
4500,72948,0.36920538544654846,0
4398,91335,0.3693227767944336,0
2208,858,0.369690477848053,0
6486,85816,0.36976680159568787,0
7519,85759,0.36979708075523376,0
4120,50576,0.36984938383102417,0
2854,53613,0.369945228099823,0
3675,78396,0.3699719309806824,0
8553,8533,0.3699954152107239,0
7892,34227,0.3701402246952057,0
838,23770,0.3702022135257721,0
5399,33810,0.37021079659461975,0
677,46699,0.3702271580696106,0
5858,36092,0.37028229236602783,0
7426,16432,0.3703206479549408,0
9134,32787,0.370328813791275,0
4836,24295,0.3704533576965332,0
7181,48681,0.37048104405403137,0
716,67271,0.370667964220047,0
4686,79593,0.3707772493362427,0
2269,37198,0.37084776163101196,0
7947,49099,0.37103793025016785,0
3619,66705,0.37106961011886597,0
725,72361,0.37110745906829834,0
847,76839,0.3711658716201782,0
6876,54230,0.3711800277233124,0
7099,32155,0.3712206184864044,0
8121,88420,0.37123170495033264,0
7352,39846,0.3712455928325653,0
1812,55702,0.37128931283950806,0
1864,92614,0.3715427815914154,0
7655,57376,0.3715476989746094,0
8413,51744,0.37162068486213684,0
8630,78624,0.3716684877872467,0
405,21561,0.3718952536582947,0
6894,69820,0.3719305992126465,0
628,95140,0.37202543020248413,0
5527,15029,0.37209928035736084,0
5296,76627,0.37218043208122253,0
7110,97028,0.3722100257873535,0
9269,50369,0.37222906947135925,0
2696,45956,0.3723470866680145,0
5425,17012,0.37239623069763184,0
5958,79180,0.3723975419998169,0
383,17272,0.37241920828819275,0
1644,9739,0.37252748012542725,0
5626,66895,0.37258630990982056,0
6176,73859,0.372631311416626,0
589,76138,0.37283623218536377,0
9839,724,0.3728366494178772,0
2106,39614,0.3728446960449219,0
4340,55953,0.3728843331336975,0
1900,99547,0.372894823551178,0
9039,58407,0.37318313121795654,0
6699,36946,0.3731861114501953,0
2706,83314,0.37318703532218933,0
5875,74392,0.37323617935180664,0
1825,93263,0.3732872009277344,0
6675,36214,0.3735099136829376,0
7324,763,0.37365955114364624,0
6584,97131,0.3737867772579193,0
5185,51687,0.37381190061569214,0
2289,87996,0.3738308548927307,0
625,63960,0.3738412857055664,0
2013,81522,0.37389466166496277,0
4639,61604,0.373900443315506,0
1327,67322,0.3739953935146332,0
9893,96602,0.3740002512931824,0
9900,23769,0.3741154372692108,0
800,13383,0.3744164705276489,0
5312,41275,0.37447822093963623,0
1507,52919,0.3744833469390869,0
789,20592,0.37448692321777344,0
8822,24504,0.3745581805706024,0
4196,55311,0.37458935379981995,0
7949,9047,0.3746890723705292,0
1808,38501,0.3748186528682709,0
796,13242,0.37483999133110046,0
6801,39303,0.37484845519065857,0
6711,56391,0.3748776316642761,0
5236,42700,0.3749299943447113,0
5822,48113,0.3749532401561737,0
5445,8548,0.3749598264694214,0
5753,27785,0.37496423721313477,0
7264,92837,0.37502583861351013,0
9553,71057,0.3750469386577606,0
4320,6117,0.37509897351264954,0
5016,16437,0.37519046664237976,0
5934,85027,0.3752540051937103,0
7394,41425,0.3752971887588501,0
733,38558,0.3753238320350647,0
3737,38411,0.3754415214061737,0
1285,90100,0.37546834349632263,0
9880,28845,0.37553465366363525,0
2958,2703,0.37560781836509705,0
7358,49187,0.3756178617477417,0
6629,73594,0.3757507801055908,0
4458,68350,0.3758598864078522,0
9646,25174,0.37586793303489685,0
5214,89075,0.3759525716304779,0
2652,88829,0.3759915232658386,0
8332,83259,0.3761535584926605,0
8036,56101,0.37617748975753784,0
3847,32170,0.37622132897377014,0
5712,91634,0.376236230134964,0
7397,36307,0.3762631118297577,0
8020,5569,0.3762798011302948,0
7171,24718,0.3762834370136261,0
5055,46733,0.376315712928772,0
2724,9579,0.3763253390789032,0
7347,92689,0.3763987123966217,0
4224,80541,0.376452773809433,0
6446,18021,0.37648171186447144,0
2656,79384,0.37650051712989807,0
8050,1727,0.37672126293182373,0
8161,64271,0.37689927220344543,0
2066,83820,0.37690699100494385,0
3723,83551,0.37691962718963623,0
859,60492,0.3769210875034332,0
8957,96967,0.3769669532775879,0
4638,29506,0.376992791891098,0
7810,31461,0.3770502507686615,0
1781,87801,0.3770572543144226,0
1418,22770,0.37707388401031494,0
8252,35082,0.3771362006664276,0
6011,22210,0.37717899680137634,0
1126,32163,0.37727823853492737,0
354,63206,0.37729910016059875,0
1764,40066,0.3773384988307953,0
3051,38115,0.3774701952934265,0
1004,8779,0.3775050640106201,0
8115,68124,0.3778376579284668,0
1162,73959,0.3778381645679474,0
6794,99402,0.37790220975875854,0
6306,27119,0.3779357969760895,0
6953,35921,0.3779735863208771,0
2684,15786,0.37814030051231384,0
7608,63558,0.3781508505344391,0
3323,76607,0.37819167971611023,0
4492,78722,0.37819457054138184,0
413,34633,0.3782786428928375,0
2127,45860,0.3783119022846222,0
5624,9205,0.3783513605594635,0
1075,29396,0.3785858154296875,0
4513,13963,0.3786015808582306,0
8567,99732,0.3787246346473694,0
7893,16288,0.37881043553352356,0
5133,7494,0.3788708746433258,0
989,72894,0.37893539667129517,0
7368,25171,0.3790627419948578,0
6916,79357,0.379087895154953,0
2931,72133,0.379111111164093,0
5379,15167,0.3791186213493347,0
2634,4007,0.3792107105255127,0
8632,19394,0.3792978823184967,0
8160,42948,0.37932613492012024,0
1647,73627,0.37943851947784424,0
8229,25455,0.37952178716659546,0
7173,48887,0.37954071164131165,0
2216,89117,0.3796010911464691,0
9476,55480,0.3796275556087494,0
5119,19417,0.37964704632759094,0
7280,49319,0.3797250986099243,0
6474,8330,0.3797503411769867,0
8624,92023,0.37986114621162415,0
1983,35360,0.3798670470714569,0
1427,75876,0.37993308901786804,0
