ci_idx,ai_idx,distance,rank
3091,39617,0.09283966571092606,0
3410,6742,0.09284336864948273,0
8158,83210,0.0928492546081543,0
5789,5831,0.09288354218006134,0
2224,95028,0.09290287643671036,0
5012,73116,0.09290486574172974,0
4074,94093,0.09292034804821014,0
604,79588,0.09293156117200851,0
4364,59711,0.09303787350654602,0
2036,82709,0.09304577112197876,0
7610,6225,0.09304831922054291,0
2857,44201,0.09310843050479889,0
6209,69913,0.09311573207378387,0
5280,94319,0.09314238280057907,0
6369,19024,0.0931621640920639,0
5315,67768,0.09317244589328766,0
1116,65742,0.09317681938409805,0
5117,36137,0.09324238449335098,0
5302,34590,0.09324250370264053,0
932,96256,0.09324666112661362,0
499,44211,0.09326402097940445,0
4440,44199,0.09326615929603577,0
4518,36512,0.09329421818256378,0
172,49808,0.09330492466688156,0
5473,65463,0.09331104904413223,0
2004,71791,0.09333682805299759,0
9108,39350,0.09339259564876556,0
7652,83313,0.09345632791519165,0
303,97036,0.09345933794975281,0
2545,82187,0.0934634879231453,0
2501,42302,0.09346507489681244,0
219,73586,0.09346839040517807,0
8445,48006,0.09347900003194809,0
8102,20448,0.09352575987577438,0
4174,11707,0.09353960305452347,0
8083,82194,0.09356947988271713,0
4428,79319,0.09356965869665146,0
3222,3736,0.0935896560549736,0
8791,3839,0.09363926947116852,0
3252,61360,0.09364732354879379,0
5469,19576,0.09367246180772781,0
5860,49328,0.0936841368675232,0
9045,66413,0.09370080381631851,0
1816,59748,0.09371095150709152,0
9785,69616,0.09371970593929291,0
8655,87262,0.0937255471944809,0
8122,85964,0.09374954551458359,0
5394,6451,0.09378506988286972,0
6255,16611,0.09382937103509903,0
6812,72226,0.09383109211921692,0
1057,62682,0.09385460615158081,0
4984,48130,0.09386418014764786,0
5197,7851,0.09388343244791031,0
7924,29475,0.09389080107212067,0
5546,30955,0.0939207375049591,0
441,40567,0.09393651783466339,0
73,62901,0.09393720328807831,0
6512,32323,0.09393951296806335,0
6184,33143,0.09394793957471848,0
3047,71742,0.09395289421081543,0
1082,45773,0.09396705776453018,0
1123,70004,0.09402842074632645,0
9517,4084,0.0940326675772667,0
995,40702,0.09405475109815598,0
8069,77585,0.09410180151462555,0
9290,77787,0.09410447627305984,0
2247,74557,0.09410937130451202,0
4094,51915,0.0941106528043747,0
5455,80356,0.0941157191991806,0
381,12383,0.0941241979598999,0
8871,13219,0.09413016587495804,0
8766,53381,0.0941552221775055,0
4704,85511,0.09417584538459778,0
4392,99592,0.09418293833732605,0
6398,49624,0.09420989453792572,0
6001,17266,0.09422818571329117,0
3309,40192,0.09422887116670609,0
7765,47179,0.09423481673002243,0
6924,63961,0.09424218535423279,0
2647,8904,0.09426737576723099,0
9643,79892,0.09428288042545319,0
5797,35505,0.09428855776786804,0
9884,80459,0.09429359436035156,0
3942,26926,0.09431475400924683,0
7896,2991,0.0943288579583168,0
6226,87948,0.09434676915407181,0
2346,76780,0.09437179565429688,0
8820,18600,0.09438928961753845,0
1713,43647,0.09442073106765747,0
3793,79021,0.09442812949419022,0
7151,27949,0.09443901479244232,0
3322,31674,0.09444647282361984,0
6349,59366,0.0945085883140564,0
7213,95755,0.09451624751091003,0
5040,31123,0.09451739490032196,0
3568,7534,0.09453513473272324,0
6569,1268,0.09456820040941238,0
6412,56083,0.09457087516784668,0
4026,61011,0.09457740932703018,0
8566,6805,0.09459183365106583,0
715,80840,0.09459296613931656,0
9433,62324,0.09462439268827438,0
5063,79112,0.09462811052799225,0
7753,8514,0.09463293105363846,0
6595,99240,0.09465241432189941,0
8087,79862,0.09466543793678284,0
2840,14799,0.09468187391757965,0
3359,19560,0.09473142772912979,0
1933,36675,0.09473501145839691,0
1817,2757,0.09474139660596848,0
1246,13285,0.09474384784698486,0
6808,79603,0.09474484622478485,0
1022,70347,0.0947464182972908,0
9636,13771,0.0947566032409668,0
7315,37695,0.0947813168168068,0
8720,76979,0.09480492770671844,0
5344,79576,0.09481429308652878,0
4082,4080,0.09483558684587479,0
8825,16946,0.09487463533878326,0
8346,55120,0.0948920026421547,0
4927,43751,0.09490501135587692,0
8981,3030,0.0949203297495842,0
3598,69994,0.09493032097816467,0
924,32167,0.09493598341941833,0
2495,65707,0.0949728786945343,0
5661,93076,0.09499286860227585,0
209,65914,0.09503708779811859,0
9110,88569,0.09504545480012894,0
9166,58974,0.09505843371152878,0
7505,63862,0.0950627401471138,0
1041,55840,0.09507684409618378,0
2922,79754,0.09508047252893448,0
4847,273,0.09508432447910309,0
8322,9754,0.09509443491697311,0
9403,9442,0.09510762989521027,0
2198,88094,0.0951128900051117,0
1604,61075,0.09511835873126984,0
3649,48678,0.0951225757598877,0
9175,954,0.09512685239315033,0
9421,41056,0.09518890827894211,0
4700,89557,0.09520185738801956,0
2153,92805,0.09522697329521179,0
4876,30103,0.0952354297041893,0
6540,23940,0.09523992240428925,0
9450,20670,0.09525658190250397,0
8110,11867,0.09526824206113815,0
6065,47523,0.0952746570110321,0
1029,15011,0.09527960419654846,0
9637,87163,0.09528707712888718,0
8324,63418,0.09529028832912445,0
9192,75648,0.09529203176498413,0
2780,83718,0.09531514346599579,0
2792,77588,0.09532633423805237,0
9130,66340,0.09534019231796265,0
707,85607,0.09534648805856705,0
2206,92552,0.09537089616060257,0
5564,77204,0.09537583589553833,0
6998,77659,0.0953887477517128,0
3394,49664,0.09539718925952911,0
7565,5073,0.09540960192680359,0
1023,4926,0.09541376680135727,0
1860,64857,0.0954371988773346,0
6160,48885,0.09553960710763931,0
6433,63493,0.09554853290319443,0
870,44168,0.09557229280471802,0
2925,94913,0.09559275209903717,0
2136,99155,0.09562017768621445,0
6651,17839,0.09563404321670532,0
1040,22189,0.09564521163702011,0
5955,89188,0.09565244615077972,0
6187,40717,0.09565947949886322,0
7299,51591,0.09567669779062271,0
7769,68775,0.09568002820014954,0
9485,74405,0.09568461775779724,0
2511,66260,0.09569431096315384,0
4179,9122,0.09573769569396973,0
8239,41988,0.09574033319950104,0
657,55574,0.09576025605201721,0
7322,71336,0.09576420485973358,0
436,2824,0.09578245878219604,0
5585,35434,0.09580386430025101,0
380,58630,0.09580981731414795,0
3662,43487,0.09583653509616852,0
3681,41430,0.09589207172393799,0
7966,28426,0.09590417891740799,0
8809,78569,0.09590493887662888,0
4346,1840,0.09591177105903625,0
7295,82025,0.09591778367757797,0
3777,46745,0.0959380492568016,0
8241,59,0.09594420343637466,0
5722,61995,0.09595081210136414,0
4604,21639,0.09596744924783707,0
2334,58383,0.09597504884004593,0
7089,50704,0.09597884118556976,0
54,41171,0.09598749876022339,0
2937,39131,0.09605380147695541,0
8145,72938,0.09605558216571808,0
2106,52577,0.09605841338634491,0
8963,54895,0.0960591733455658,0
3624,76730,0.09606115520000458,0
1061,19450,0.09607275575399399,0
4275,27438,0.09608050435781479,0
78,92050,0.09608253836631775,0
6263,66151,0.09609353542327881,0
9949,89594,0.09612589329481125,0
6964,23746,0.09612717479467392,0
5768,66687,0.09613724052906036,0
3029,65261,0.0961436852812767,0
6538,38773,0.0961465835571289,0
4265,36287,0.0961565226316452,0
5159,78786,0.09616681933403015,0
6396,75963,0.09616683423519135,0
3334,67934,0.09617263823747635,0
2355,81938,0.09618006646633148,0
5098,15471,0.09619862586259842,0
9348,29355,0.09623361378908157,0
9394,62911,0.09625153243541718,0
3856,63391,0.09628372639417648,0
873,2865,0.09628763049840927,0
3008,54114,0.09629570692777634,0
1818,90506,0.0963505208492279,0
8618,44298,0.0963861271739006,0
9867,76414,0.09638825058937073,0
6832,50582,0.09644299745559692,0
4542,91244,0.09644711017608643,0
9903,43256,0.0964486300945282,0
4983,31637,0.09646135568618774,0
6667,69208,0.09646183997392654,0
6730,39055,0.09651023149490356,0
9717,818,0.09651107341051102,0
9777,14003,0.09658077359199524,0
4638,10846,0.09664279967546463,0
8461,71419,0.09664509445428848,0
168,9718,0.09666111320257187,0
9255,81479,0.09667929261922836,0
740,26530,0.09668783843517303,0
6783,40824,0.09670478850603104,0
7071,25678,0.09672355651855469,0
8830,15730,0.09672492742538452,0
7475,22294,0.09674367308616638,0
686,46998,0.09674617648124695,0
4139,84750,0.09675458818674088,0
4333,28417,0.09676004201173782,0
136,24366,0.09677301347255707,0
2760,59663,0.09678604453802109,0
249,1876,0.0967869684100151,0
1733,81068,0.09679947793483734,0
9133,76978,0.09681210666894913,0
6408,87617,0.09682006388902664,0
6462,72291,0.09683167189359665,0
883,91405,0.09686017036437988,0
4609,30584,0.09687556326389313,0
8727,62774,0.09690727293491364,0
5623,54294,0.09691958874464035,0
7955,86813,0.09694963693618774,0
4569,68887,0.0969545915722847,0
1947,13366,0.09701570868492126,0
3377,33928,0.0970202386379242,0
8813,33251,0.09704065322875977,0
4954,45609,0.09705301374197006,0
6499,97595,0.09706016629934311,0
6556,88369,0.09712353348731995,0
910,41444,0.09714096784591675,0
262,36014,0.09718343615531921,0
5389,31463,0.09718474000692368,0
3353,60187,0.09719537198543549,0
8769,63356,0.09719593077898026,0
6741,88471,0.09723502397537231,0
1779,60953,0.09724052995443344,0
7294,1571,0.09724587947130203,0
7386,39394,0.09725795686244965,0
3318,35212,0.09727737307548523,0
1892,11864,0.09728512167930603,0
3685,88595,0.09729091078042984,0
8645,91205,0.09730488806962967,0
5271,65129,0.09733213484287262,0
1187,50364,0.09734965860843658,0
8301,238,0.09740115702152252,0
55,68140,0.09743210673332214,0
9774,68691,0.0974520742893219,0
7127,55485,0.09747714549303055,0
2618,6082,0.09749253839254379,0
2220,15042,0.09749902039766312,0
7227,2210,0.09754430502653122,0
2277,24022,0.09757373481988907,0
1500,43591,0.09758930653333664,0
9720,96605,0.09759441018104553,0
3783,75529,0.0976061075925827,0
1756,32003,0.09761889278888702,0
1191,99915,0.09764117002487183,0
3097,73853,0.09764651954174042,0
2476,55116,0.09767241775989532,0
9236,26412,0.09771247208118439,0
9781,76666,0.0977952629327774,0
4256,55154,0.09781254082918167,0
1498,39899,0.09781788289546967,0
5193,31983,0.09781822562217712,0
7,29814,0.09783295542001724,0
4789,55101,0.0978541299700737,0
2385,29433,0.09787115454673767,0
9530,87990,0.097872294485569,0
847,67367,0.09789825975894928,0
8416,68748,0.0979757308959961,0
7582,9692,0.09799884259700775,0
5851,43134,0.09800222516059875,0
9259,76510,0.09801684319972992,0
448,71970,0.09801832586526871,0
2013,72108,0.09803058207035065,0
881,16367,0.09804397076368332,0
6594,40534,0.09805948287248611,0
3653,3278,0.09806416183710098,0
706,56887,0.09812528640031815,0
9696,91643,0.09813740849494934,0
7562,61340,0.09817298501729965,0
3936,87084,0.09817499667406082,0
1728,48450,0.09819144755601883,0
5541,81687,0.09819576144218445,0
6820,71421,0.09820883721113205,0
3219,62486,0.09821200370788574,0
5151,44253,0.09821214526891708,0
5500,56653,0.09823177009820938,0
284,41869,0.0982963889837265,0
3841,41720,0.09832524508237839,0
3661,83032,0.0983307883143425,0
9699,87982,0.09834617376327515,0
5793,76023,0.09834633767604828,0
7100,32235,0.0983549952507019,0
2519,88578,0.09836748242378235,0
8734,55878,0.09837903827428818,0
3291,13721,0.09841053932905197,0
4733,50113,0.09841350466012955,0
9159,59564,0.0984969362616539,0
4695,50724,0.0985027626156807,0
4249,62227,0.09850753098726273,0
9886,30710,0.09851370006799698,0
1145,77990,0.09855145215988159,0
9593,29103,0.09856173396110535,0
6144,99175,0.09856381267309189,0
5908,24813,0.09859498590230942,0
5614,14856,0.09862977266311646,0
3215,14323,0.09863656014204025,0
419,79622,0.09866415709257126,0
4668,17571,0.09866913408041,0
1298,85415,0.09867197275161743,0
1088,52369,0.09867884963750839,0
2764,93370,0.09870082139968872,0
126,15613,0.09872359037399292,0
2709,82737,0.09874876588582993,0
7990,41433,0.09876931458711624,0
6745,46379,0.09878913313150406,0
840,30262,0.09881749004125595,0
6053,63679,0.09884326905012131,0
9659,85030,0.0988532155752182,0
2178,46829,0.09886673837900162,0
2895,57676,0.098867267370224,0
9820,15356,0.09889917075634003,0
6530,71657,0.09893586486577988,0
9347,18910,0.09896895289421082,0
2947,67055,0.09896930307149887,0
3897,37226,0.09900559484958649,0
1264,88344,0.09901932626962662,0
9081,57954,0.09902242571115494,0
1078,82608,0.09905702620744705,0
3769,48064,0.09907536953687668,0
788,71963,0.09908197820186615,0
2724,18929,0.09910662472248077,0
2652,17676,0.09913742542266846,0
8479,81546,0.09918905049562454,0
8369,76963,0.09918911010026932,0
4309,33659,0.09920106083154678,0
5971,54275,0.0992240160703659,0
7974,1275,0.09924396872520447,0
2320,90794,0.09925491362810135,0
1143,81984,0.09926564246416092,0
3747,36461,0.0992768332362175,0
1903,3689,0.09932636469602585,0
7043,30132,0.09932705014944077,0
1108,93183,0.09933890402317047,0
395,59111,0.099396251142025,0
8157,95860,0.09940863400697708,0
8127,28800,0.09944167733192444,0
1876,41913,0.09944771975278854,0
8043,16404,0.09945809841156006,0
6351,39825,0.09946295619010925,0
2744,51074,0.09947262704372406,0
3595,20758,0.09948451817035675,0
8392,5928,0.09950265288352966,0
823,46431,0.09950455278158188,0
8659,54010,0.09950543195009232,0
8168,54200,0.09952042996883392,0
2060,50810,0.09955769777297974,0
6146,83832,0.09957266598939896,0
6805,72041,0.09957829117774963,0
4971,64916,0.09960547089576721,0
1965,28607,0.0997285470366478,0
7489,47222,0.09973575174808502,0
4468,33902,0.09982234239578247,0
6656,46157,0.09983880817890167,0
6591,94996,0.09990548342466354,0
3570,32292,0.09990717470645905,0
7650,92146,0.09991677850484848,0
4966,56566,0.09992488473653793,0
4407,3316,0.09992602467536926,0
5433,47174,0.09993836283683777,0
6619,55702,0.09994872659444809,0
3558,79370,0.09994930773973465,0
2957,6804,0.0999726951122284,0
4067,66434,0.09998976439237595,0
2620,30706,0.10001536458730698,0
5272,39914,0.10002194344997406,0
9709,91531,0.10003520548343658,0
4443,61519,0.10006340593099594,0
3675,50115,0.10006600618362427,0
3213,12166,0.10008201748132706,0
2680,82784,0.10010101646184921,0
660,34969,0.10010819882154465,0
1639,27321,0.10013849288225174,0
9321,74014,0.10015621036291122,0
6522,83662,0.1001734510064125,0
4484,99481,0.10017866641283035,0
6152,6590,0.10019087791442871,0
1039,83322,0.10021615773439407,0
2839,45536,0.10023363679647446,0
3398,39490,0.10024899244308472,0
4869,10749,0.10029280185699463,0
971,75559,0.10031060874462128,0
8276,313,0.10033541917800903,0
4450,14155,0.10035986453294754,0
4045,11800,0.10040037333965302,0
1627,83844,0.10041061043739319,0
2171,74323,0.10043565928936005,0
2901,47956,0.10045361518859863,0
5928,35863,0.10045959055423737,0
1971,65480,0.10048675537109375,0
1518,18010,0.10048680007457733,0
8539,42134,0.10052760690450668,0
4916,41252,0.10053350031375885,0
1791,46359,0.10056333243846893,0
5186,9384,0.10059507191181183,0
8998,64371,0.10061120241880417,0
1614,76668,0.10061442106962204,0
8196,4668,0.10061918944120407,0
6108,84090,0.10062149912118912,0
9611,20273,0.10065245628356934,0
8779,8589,0.10066335648298264,0
9766,22700,0.10066642612218857,0
7704,45449,0.10069771856069565,0
331,1810,0.10070861876010895,0
9522,22310,0.10070983320474625,0
371,80868,0.10071013122797012,0
8001,1747,0.10071775317192078,0
9054,14092,0.10071823745965958,0
2491,58821,0.1007295548915863,0
7655,17953,0.100736603140831,0
1851,51309,0.10074058920145035,0
3584,63346,0.10077644884586334,0
2276,73664,0.10079698264598846,0
1820,472,0.10080967098474503,0
9414,21515,0.10082833468914032,0
8234,85654,0.10084563493728638,0
2694,61033,0.10086262226104736,0
9990,30252,0.10086436569690704,0
4252,24550,0.10087571293115616,0
760,44531,0.10090605169534683,0
9728,26091,0.1009063869714737,0
529,46188,0.10095075517892838,0
863,99027,0.10101252049207687,0
5232,30668,0.10101646929979324,0
495,62026,0.10101897269487381,0
4642,2003,0.10105540603399277,0
254,25988,0.10106389224529266,0
9742,78021,0.10109911859035492,0
3434,57296,0.10110634565353394,0
3607,35800,0.10110684484243393,0
5137,52556,0.10114390403032303,0
4673,69087,0.10121897608041763,0
4302,28543,0.10122320055961609,0
8551,84309,0.10123012959957123,0
2255,79381,0.10123466700315475,0
6444,49532,0.10128093510866165,0
1218,53444,0.10131511092185974,0
8078,70385,0.10131558030843735,0
4399,35091,0.10133151710033417,0
5881,65683,0.10135670006275177,0
9999,49714,0.10136787593364716,0
8615,42881,0.10137191414833069,0
9382,24641,0.10138222575187683,0
4617,18625,0.10139282047748566,0
3701,346,0.10139647126197815,0
6985,29837,0.10140702873468399,0
2715,83980,0.10142295807600021,0
196,3584,0.10146110504865646,0
5896,86851,0.10146722197532654,0
7701,60106,0.10146739333868027,0
2103,66460,0.10147351771593094,0
4774,66903,0.10150028020143509,0
817,99250,0.10150550305843353,0
6725,14926,0.10151220113039017,0
216,69305,0.1015140563249588,0
7700,89293,0.10152401030063629,0
9665,24060,0.10154804587364197,0
8382,22161,0.10158825665712357,0
9330,53911,0.10158882290124893,0
3475,98655,0.10161057114601135,0
8312,34832,0.10161909461021423,0
7731,69774,0.10165344923734665,0
5806,25040,0.10165446996688843,0
5331,85926,0.10166893899440765,0
7535,51090,0.1016695648431778,0
8476,75304,0.10168212652206421,0
3989,39251,0.10169212520122528,0
7684,18053,0.10169973224401474,0
5794,18673,0.10172808915376663,0
1915,70165,0.10172878205776215,0
6381,72036,0.10175006836652756,0
3243,62095,0.10178280621767044,0
2664,49448,0.10181281715631485,0
118,28529,0.10182315111160278,0
9449,48660,0.10183379799127579,0
568,70852,0.10186128318309784,0
877,68825,0.10190631449222565,0
9511,30705,0.10191228240728378,0
9430,1127,0.10192430764436722,0
5603,76251,0.10193964093923569,0
3728,37831,0.10195464640855789,0
5407,81090,0.1019781231880188,0
7079,91257,0.10203715413808823,0
3282,49094,0.10205952823162079,0
2005,11178,0.10206041485071182,0
905,30405,0.10206113010644913,0
7471,96244,0.10206982493400574,0
8501,15078,0.10207143425941467,0
4839,12737,0.10209063440561295,0
2332,20996,0.1021045669913292,0
2434,71039,0.10212238878011703,0
9966,60476,0.10213494300842285,0
5671,92739,0.10219395160675049,0
2256,84649,0.10219716280698776,0
8225,62001,0.10221799463033676,0
8989,35172,0.1022503599524498,0
5452,34614,0.10225151479244232,0
2629,35251,0.10226982831954956,0
9644,13431,0.10227221250534058,0
6929,52922,0.10229644179344177,0
8639,99125,0.10230979323387146,0
3141,22325,0.10233817994594574,0
4589,81727,0.1023823618888855,0
9495,14686,0.10238510370254517,0
3418,74575,0.10239860415458679,0
3411,45576,0.10240160673856735,0
974,20040,0.1024072915315628,0
4702,77710,0.10247144848108292,0
6291,67065,0.10250400751829147,0
2133,43475,0.10256592184305191,0
3094,5341,0.10257323831319809,0
999,9485,0.10257365554571152,0
81,79824,0.1026054248213768,0
7060,65486,0.10264317691326141,0
2517,90450,0.10269700735807419,0
8909,19617,0.10270073264837265,0
3541,46158,0.10274681448936462,0
9675,3523,0.10275150835514069,0
5074,42793,0.10277988761663437,0
6296,28287,0.10279275476932526,0
5508,12424,0.1028086245059967,0
3040,39315,0.10283899307250977,0
4780,10042,0.10285787284374237,0
8631,44101,0.10285944491624832,0
9065,93960,0.10286040604114532,0
8182,33079,0.1028752401471138,0
5847,51535,0.10290367901325226,0
8839,40272,0.10290588438510895,0
5701,33568,0.10294115543365479,0
3931,95887,0.1029425635933876,0
3663,88468,0.10296940803527832,0
6414,88192,0.10297700762748718,0
7152,33467,0.10299400240182877,0
1991,11784,0.10302800685167313,0
6501,1994,0.10306966304779053,0
4558,25466,0.10310988128185272,0
7292,53760,0.10311081260442734,0
4586,3565,0.10311944782733917,0
5539,73661,0.1031525582075119,0
6780,1785,0.10318036377429962,0
3832,15442,0.10321079194545746,0
1640,88125,0.10321533679962158,0
9684,5667,0.10324108600616455,0
1797,67062,0.10324893146753311,0
6974,85781,0.10326237231492996,0
6327,72279,0.10332296043634415,0
6611,18612,0.1033618226647377,0
1211,18150,0.10338753461837769,0
8995,87424,0.10341046750545502,0
5428,90666,0.10341314971446991,0
4731,33356,0.10342477262020111,0
3809,85552,0.10342720150947571,0
9715,93414,0.10344107449054718,0
2933,55003,0.10344287753105164,0
6646,64631,0.10346303135156631,0
2244,56052,0.10346531867980957,0
936,34717,0.10348820686340332,0
6585,69707,0.10352372378110886,0
1679,56490,0.10354960709810257,0
9212,11944,0.10359112918376923,0
4378,6980,0.1035921573638916,0
3937,78241,0.1036457046866417,0
7787,84064,0.10365214943885803,0
1983,27084,0.1036640927195549,0
923,31622,0.103691965341568,0
2550,31484,0.10369489341974258,0
5333,73344,0.10371748358011246,0
6038,68969,0.10372878611087799,0
7364,15104,0.10373321920633316,0
6911,9008,0.10375664383172989,0
976,99874,0.10376221686601639,0
9335,72421,0.10376323759555817,0
4548,86144,0.10376761108636856,0
9075,78884,0.10378124564886093,0
1636,98874,0.10378427803516388,0
5779,25011,0.10384771972894669,0
6023,92952,0.10389059782028198,0
5128,44373,0.10392608493566513,0
9039,28222,0.10393275320529938,0
2713,40853,0.10396131128072739,0
6235,97349,0.10397357493638992,0
7961,11688,0.10400155931711197,0
3573,56430,0.10401846468448639,0
8031,84504,0.10403842478990555,0
6333,68954,0.10405965894460678,0
6634,3615,0.10406353324651718,0
1127,163,0.10412770509719849,0
3032,45340,0.1041509136557579,0
3900,55923,0.10418082773685455,0
8169,33784,0.10418958961963654,0
1956,36665,0.10420698672533035,0
5085,99813,0.10421246290206909,0
6216,33985,0.10421459376811981,0
5756,50487,0.10423184931278229,0
6469,95006,0.10423263162374496,0
9761,19704,0.1042356938123703,0
9741,95066,0.10426494479179382,0
1515,70853,0.10427931696176529,0
5542,49859,0.10429008305072784,0
601,12834,0.10429634898900986,0
2101,49473,0.10433296114206314,0
7371,68597,0.10434718430042267,0
5490,7445,0.1043500229716301,0
8591,19823,0.10435424000024796,0
7436,42932,0.104372538626194,0
9312,24016,0.10437977313995361,0
1344,57152,0.10439645498991013,0
5531,12788,0.10440181195735931,0
7061,50354,0.10444962978363037,0
6240,59933,0.10444966703653336,0
3280,61135,0.10446402430534363,0
4669,62298,0.10446895658969879,0
7496,733,0.10452207922935486,0
8961,91037,0.10454143583774567,0
8874,86052,0.10454364866018295,0
5512,14558,0.10455641895532608,0
9989,23654,0.10455658286809921,0
8689,30875,0.1045941486954689,0
1928,67796,0.10459615290164948,0
6305,1706,0.10464436560869217,0
4846,52533,0.10467416793107986,0
8004,22852,0.10468365252017975,0
1063,14593,0.10470344126224518,0
7616,95969,0.10471531748771667,0
9891,53218,0.10471796989440918,0
1239,43682,0.1047390028834343,0
1772,3598,0.10474266856908798,0
4167,20419,0.10476710647344589,0
5814,40812,0.10478364676237106,0
4684,50989,0.1048007607460022,0
189,84106,0.10480284690856934,0
3691,88973,0.10486327111721039,0
4411,69152,0.10489504784345627,0
9918,32005,0.10492691397666931,0
4330,1672,0.10494518280029297,0
7817,57564,0.10494581609964371,0
6857,57710,0.10497429221868515,0
1752,89492,0.10498121380805969,0
3766,78319,0.10498709976673126,0
7399,96482,0.10500234365463257,0
6156,53367,0.1050349771976471,0
955,26460,0.10503515601158142,0
9743,46274,0.1050601676106453,0
5245,21766,0.10508371889591217,0
3721,40811,0.10509313642978668,0
3511,67693,0.10512655973434448,0
235,45303,0.10515206307172775,0
9428,7578,0.10518650710582733,0
467,54335,0.10519474744796753,0
3038,31201,0.10520032048225403,0
2971,94056,0.10521231591701508,0
3344,25511,0.10523223131895065,0
9482,24491,0.10524129867553711,0
8730,97211,0.10526376217603683,0
4301,42997,0.10528861731290817,0
2851,26638,0.10529562830924988,0
827,67614,0.10530314594507217,0
7691,17422,0.10531657934188843,0
354,45937,0.10533156991004944,0
1179,19557,0.1053343191742897,0
9074,23053,0.10535317659378052,0
8284,55774,0.10535848885774612,0
9962,84471,0.10537344217300415,0
8252,56243,0.10539605468511581,0
1250,61215,0.10540159791707993,0
5688,99382,0.10542210936546326,0
3515,79980,0.10542219132184982,0
7142,62208,0.10544997453689575,0
937,54525,0.10546478629112244,0
2323,59442,0.10548931360244751,0
4541,65539,0.10552700608968735,0
3443,57432,0.10552714765071869,0
9581,41638,0.10552863776683807,0
734,3096,0.10561807453632355,0
9040,49622,0.10566854476928711,0
616,10626,0.10568369179964066,0
404,68563,0.10568872839212418,0
8472,51412,0.10570306330919266,0
7242,5095,0.10572425276041031,0
3798,58026,0.10572543740272522,0
8702,17489,0.10573748499155045,0
3641,95479,0.10574027895927429,0
6387,42740,0.1057540699839592,0
6625,84721,0.10577040910720825,0
7323,94247,0.10578461736440659,0
2119,82172,0.10581400990486145,0
6229,6935,0.1058238297700882,0
4705,19462,0.10582820326089859,0
4988,38076,0.10584073513746262,0
7488,62070,0.10586679726839066,0
6170,41423,0.10587146878242493,0
8872,59953,0.10589120537042618,0
1036,75560,0.10590815544128418,0
828,51877,0.10595341771841049,0
4882,22667,0.10597799718379974,0
4861,91880,0.1059972271323204,0
7925,19807,0.1060078889131546,0
1183,89715,0.10600827634334564,0
9285,77841,0.10606114566326141,0
7243,73015,0.1060650423169136,0
7238,74234,0.10607030987739563,0
2801,25643,0.10607550293207169,0
9678,23144,0.10610712319612503,0
3421,80904,0.10610851645469666,0
9464,122,0.10612476617097855,0
5727,18075,0.10612611472606659,0
4043,45259,0.10612885653972626,0
6968,91185,0.1061321347951889,0
9568,29270,0.10614354908466339,0
9945,40210,0.10617152601480484,0
7491,31400,0.10617776960134506,0
8761,62894,0.10618354380130768,0
6257,68703,0.1062033548951149,0
8409,68406,0.10621071606874466,0
9171,70781,0.10621543973684311,0
8433,38260,0.10621657222509384,0
1994,75730,0.10621728003025055,0
4317,72651,0.10623790323734283,0
5741,15427,0.10626081377267838,0
8440,12336,0.10626858472824097,0
92,22681,0.1063428446650505,0
1446,64318,0.1063530296087265,0
7331,66514,0.10636085271835327,0
2793,98127,0.10637824237346649,0
1641,96661,0.10638922452926636,0
5035,96332,0.10639642924070358,0
2069,54416,0.10640451312065125,0
5038,89446,0.10640590637922287,0
2611,16034,0.10640748590230942,0
7717,97504,0.10640965402126312,0
689,73107,0.10642759501934052,0
6727,82349,0.10643920302391052,0
485,87426,0.10644575953483582,0
2019,57295,0.10645020753145218,0
9189,85122,0.10645569115877151,0
2998,24749,0.10646839439868927,0
5871,25871,0.10648486763238907,0
4512,21019,0.10649555921554565,0
4837,22627,0.10649625211954117,0
7912,69985,0.10652133077383041,0
1504,99087,0.10652260482311249,0
4514,11110,0.10652873665094376,0
7370,32280,0.10653334856033325,0
6707,10719,0.10655075311660767,0
1485,26103,0.10656411945819855,0
6102,47402,0.10658910870552063,0
9921,4240,0.1066148430109024,0
3305,93912,0.10662904381752014,0
4531,8108,0.10663940012454987,0
1286,11172,0.10664957016706467,0
3151,93946,0.10666679590940475,0
7656,63252,0.10671249777078629,0
4652,40527,0.1067272275686264,0
8673,28282,0.10674677789211273,0
8506,9109,0.10678073763847351,0
8530,29052,0.10678192973136902,0
8619,19640,0.10684016346931458,0
6712,62891,0.10684297978878021,0
1034,724,0.10685304552316666,0
8527,94440,0.10687810927629471,0
6284,37606,0.10688082128763199,0
5745,54231,0.10688813775777817,0
4573,22772,0.10689541697502136,0
9668,57070,0.10692595690488815,0
4021,83255,0.10693468153476715,0
9567,51471,0.10694736987352371,0
7680,96552,0.10700196027755737,0
2392,1702,0.10700784623622894,0
2479,92299,0.10701138526201248,0
1072,4866,0.10701907426118851,0
7542,87888,0.10704629868268967,0
6850,56426,0.10704801976680756,0
5592,81828,0.10705792158842087,0
3102,82550,0.10707446932792664,0
3500,99521,0.10713307559490204,0
5189,65500,0.10714954882860184,0
7244,75368,0.10715285688638687,0
9701,87859,0.10716073960065842,0
5619,7886,0.10721267014741898,0
3896,69880,0.10722425580024719,0
5648,59163,0.10722906142473221,0
9304,37689,0.10727506875991821,0
2580,39774,0.10727549344301224,0
260,92107,0.10728233307600021,0
