ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
13920,-0.6989491432905197,1,0.18913938105106354,0,0,0.5098097622394562
23168,-0.6989493817090988,3,0.208759143948555,1,0,0.4901902377605438
72667,-0.6989495307207108,1,0.21311508119106293,1,0,0.4858344495296478
6524,-0.6989630907773972,1,0.198020800948143,0,0,0.5009422898292542
4544,-0.6989729255437851,2,0.19345758855342865,0,0,0.5055153369903564
24246,-0.6989834904670715,1,0.19244402647018433,0,0,0.5065394639968872
52596,-0.6989904046058655,1,0.2060943841934204,1,0,0.49289602041244507
76892,-0.6990026086568832,1,0.19708387553691864,0,0,0.5019187331199646
25933,-0.6990053504705429,1,0.20005978643894196,1,0,0.49894556403160095
53010,-0.699005737900734,1,0.1999480277299881,1,0,0.49905771017074585
3889,-0.6990351229906082,2,0.20095385611057281,1,0,0.4980812668800354
19798,-0.6990366876125336,1,0.19670775532722473,0,0,0.5023289322853088
17669,-0.6990498453378677,1,0.20169390738010406,1,0,0.49735593795776367
31751,-0.6991101801395416,1,0.2080990970134735,1,0,0.4910110831260681
29910,-0.6991134434938431,1,0.18978197872638702,0,0,0.509331464767456
58028,-0.6991504281759262,1,0.2038046270608902,1,0,0.495345801115036
65276,-0.6991525590419769,1,0.20569202303886414,1,0,0.4934605360031128
29600,-0.6991636008024216,1,0.19273631274700165,0,0,0.5064272880554199
56622,-0.6991639286279678,3,0.19262446463108063,0,0,0.5065394639968872
83520,-0.6991674304008484,1,0.19829344749450684,0,0,0.5008739829063416
71471,-0.6991841048002243,1,0.2057235687971115,1,0,0.4934605360031128
39920,-0.6991841346025467,1,0.20012642443180084,1,0,0.49905771017074585
99812,-0.6991882920265198,1,0.19262832403182983,0,0,0.5065599679946899
28655,-0.699199914932251,2,0.20900967717170715,1,0,0.4901902377605438
50138,-0.6992184966802597,4,0.18513350188732147,0,0,0.5140849947929382
10236,-0.6992281824350357,2,0.2057676464319229,1,0,0.4934605360031128
91426,-0.699249729514122,1,0.19651274383068085,0,0,0.5027369856834412
66317,-0.699250653386116,1,0.20579011738300323,1,0,0.4934605360031128
29314,-0.699267789721489,1,0.19734905660152435,0,0,0.5019187331199646
91921,-0.6992687433958054,1,0.20580820739269257,1,0,0.4934605360031128
20274,-0.6992688328027725,1,0.20580829679965973,1,0,0.4934605360031128
75400,-0.6992745399475098,1,0.20106801390647888,1,0,0.4982065260410309
64442,-0.6992767006158829,1,0.1956542283296585,0,0,0.5036224722862244
52320,-0.6992802768945694,2,0.19929303228855133,1,0,0.49998724460601807
14082,-0.699280709028244,3,0.19556662440299988,0,0,0.5037140846252441
92460,-0.6992972493171692,1,0.20258119702339172,1,0,0.49671605229377747
376,-0.6993037015199661,1,0.20584316551685333,1,0,0.4934605360031128
36459,-0.699309304356575,1,0.2183544784784317,1,0,0.4809548258781433
80656,-0.6993175446987152,1,0.2083064615726471,1,0,0.4910110831260681
86078,-0.6993192285299301,1,0.19033031165599823,0,0,0.5089889168739319
83778,-0.6993293166160583,1,0.19741058349609375,0,0,0.5019187331199646
50175,-0.6993303000926971,3,0.20261424779891968,1,0,0.49671605229377747
60128,-0.6993580460548401,1,0.19281858205795288,0,0,0.5065394639968872
20120,-0.6993711143732071,1,0.19938386976718903,1,0,0.49998724460601807
52750,-0.6993760168552399,1,0.19276979565620422,0,0,0.5066062211990356
15452,-0.6993861943483353,1,0.19844390451908112,0,0,0.5009422898292542
77226,-0.6993987411260605,1,0.19877402484416962,0,0,0.5006247162818909
95740,-0.699408695101738,1,0.19286923110485077,0,0,0.5065394639968872
7120,-0.6994220167398453,1,0.1904330998659134,0,0,0.5089889168739319
48985,-0.6994222849607468,1,0.19288282096385956,0,0,0.5065394639968872
97548,-0.6994241625070572,1,0.1904352456331253,0,0,0.5089889168739319
98629,-0.6994295418262482,2,0.20596900582313538,1,0,0.4934605360031128
43689,-0.6994468569755554,2,0.20007097721099854,1,0,0.4993758797645569
13900,-0.6994659453630447,2,0.20463521778583527,1,0,0.4948307275772095
23171,-0.6994751244783401,1,0.19966904819011688,1,0,0.49980607628822327
92501,-0.6995066404342651,2,0.20130011439323425,1,0,0.4982065260410309
39774,-0.6995099186897278,1,0.206049382686615,1,0,0.4934605360031128
61722,-0.699532076716423,1,0.20607154071331024,1,0,0.4934605360031128
28581,-0.6995323896408081,1,0.20852130651474,1,0,0.4910110831260681
42162,-0.6995432078838348,1,0.20133668184280396,1,0,0.4982065260410309
52462,-0.6995608806610107,1,0.19057196378707886,0,0,0.5089889168739319
9361,-0.699565127491951,1,0.20855404436588287,1,0,0.4910110831260681
19297,-0.6995712369680405,2,0.19303177297115326,0,0,0.5065394639968872
74100,-0.6995771378278732,3,0.19303767383098602,0,0,0.5065394639968872
26715,-0.6996112912893295,1,0.2094210535287857,1,0,0.4901902377605438
73266,-0.6996118575334549,1,0.20942161977291107,1,0,0.4901902377605438
67171,-0.6996168494224548,2,0.20860576629638672,1,0,0.4910110831260681
56537,-0.6996176391839981,1,0.20151583850383759,1,0,0.4981018006801605
15992,-0.6996235698461533,1,0.19063465297222137,0,0,0.5089889168739319
86105,-0.6996316611766815,1,0.19600918889045715,0,0,0.5036224722862244
61817,-0.6996349990367889,1,0.19309553503990173,0,0,0.5065394639968872
16634,-0.6996378153562546,3,0.1960507482290268,0,0,0.5035870671272278
12350,-0.6996565014123917,1,0.20608378946781158,1,0,0.4935727119445801
8395,-0.6996569037437439,1,0.188462495803833,0,0,0.5111944079399109
60473,-0.6996642500162125,1,0.19774551689624786,0,0,0.5019187331199646
39116,-0.6996669769287109,3,0.18434244394302368,0,0,0.5153245329856873
12293,-0.6996828764677048,2,0.19463025033473969,0,0,0.5050526261329651
8893,-0.6996866017580032,1,0.20555005967617035,1,0,0.4941365420818329
83076,-0.699700191617012,1,0.2086891084909439,1,0,0.4910110831260681
46565,-0.699707418680191,1,0.18613675236701965,0,0,0.5135706663131714
86994,-0.6997151225805283,1,0.20870403945446014,1,0,0.4910110831260681
70590,-0.6997234970331192,1,0.2026633471250534,1,0,0.4970601499080658
95380,-0.6997319012880325,2,0.2095416635274887,1,0,0.4901902377605438
94519,-0.6997389793395996,3,0.19700199365615845,0,0,0.5027369856834412
45522,-0.699747160077095,1,0.18993739783763885,0,0,0.5098097622394562
28877,-0.6997492760419846,1,0.20628874003887177,1,0,0.4934605360031128
73872,-0.6997616291046143,1,0.1970246434211731,0,0,0.5027369856834412
85456,-0.6997644156217575,2,0.1993532031774521,0,0,0.5004112124443054
20206,-0.6997690200805664,1,0.19692087173461914,0,0,0.5028481483459473
20070,-0.6997714191675186,5,0.19978417456150055,1,0,0.49998724460601807
38311,-0.6997742503881454,2,0.18996448814868927,0,0,0.5098097622394562
42333,-0.6997752040624619,1,0.20631466805934906,1,0,0.4934605360031128
90702,-0.6997933387756348,1,0.19086188077926636,0,0,0.5089314579963684
56328,-0.6998119652271271,1,0.20086640119552612,1,0,0.49894556403160095
35891,-0.6998527348041534,1,0.19262036681175232,0,0,0.5072323679924011
27334,-0.6998632401227951,1,0.20165671408176422,1,0,0.4982065260410309
88005,-0.6998797953128815,2,0.19089087843894958,0,0,0.5089889168739319
3328,-0.6998875737190247,2,0.1999003291130066,1,0,0.49998724460601807
81633,-0.6999030411243439,1,0.19627299904823303,0,0,0.5036300420761108
38949,-0.6999112814664841,1,0.20783622562885284,1,0,0.4920750558376312
25835,-0.6999130398035049,1,0.20645250380039215,1,0,0.4934605360031128
26935,-0.6999243199825287,1,0.1909354031085968,0,0,0.5089889168739319
51245,-0.6999541223049164,1,0.1909652054309845,0,0,0.5089889168739319
47445,-0.6999548524618149,2,0.19712714850902557,0,0,0.5028277039527893
10729,-0.6999644041061401,1,0.20650386810302734,1,0,0.4934605360031128
16519,-0.6999719440937042,1,0.19343248009681702,0,0,0.5065394639968872
99610,-0.6999808549880981,1,0.19344139099121094,0,0,0.5065394639968872
12944,-0.699984610080719,2,0.2072697877883911,1,0,0.4927148222923279
93767,-0.7000138908624649,1,0.1934744268655777,0,0,0.5065394639968872
66767,-0.7000150829553604,1,0.20051215589046478,1,0,0.49950292706489563
65290,-0.7000444233417511,1,0.2065838873386383,1,0,0.4934605360031128
27954,-0.7000536322593689,1,0.2065930962562561,1,0,0.4934605360031128
36268,-0.7000912874937057,3,0.19482575356960297,0,0,0.5052655339241028
87020,-0.7001099288463593,1,0.20909884572029114,1,0,0.4910110831260681
22767,-0.7001206576824188,1,0.209930419921875,1,0,0.4901902377605438
74328,-0.7001235336065292,1,0.20495890080928802,1,0,0.4951646327972412
80076,-0.7001281678676605,1,0.19820943474769592,0,0,0.5019187331199646
82255,-0.700141966342926,2,0.1978130340576172,0,0,0.5023289322853088
6683,-0.7001459896564484,2,0.20003345608711243,0,0,0.5001125335693359
24568,-0.7001481205224991,1,0.2066875845193863,1,0,0.4934605360031128
63744,-0.7001587748527527,1,0.1999725103378296,0,0,0.5001862645149231
95633,-0.7001750767230988,1,0.20671454071998596,1,0,0.4934605360031128
59354,-0.7002113163471222,1,0.19367185235023499,0,0,0.5065394639968872
5692,-0.7002211809158325,1,0.20316103100776672,1,0,0.4970601499080658
74292,-0.7002239376306534,2,0.20487813651561737,1,0,0.495345801115036
9295,-0.7002604603767395,1,0.1956062614917755,0,0,0.504654198884964
78020,-0.7002730667591095,1,0.18927344679832458,0,0,0.5109996199607849
6213,-0.700277641415596,1,0.22712330520153046,1,0,0.47315433621406555
63002,-0.7002884447574615,1,0.19374898076057434,0,0,0.5065394639968872
50784,-0.7003011852502823,1,0.17400355637073517,0,0,0.5262976288795471
2800,-0.7003325074911118,1,0.19028840959072113,0,0,0.5100440979003906
94241,-0.7003367841243744,1,0.1913478672504425,0,0,0.5089889168739319
56050,-0.7003447711467743,1,0.20933368802070618,1,0,0.4910110831260681
53670,-0.7003584206104279,1,0.200947105884552,1,0,0.49941131472587585
35383,-0.7003740668296814,2,0.20502826571464539,1,0,0.495345801115036
26687,-0.7003755867481232,1,0.19383612275123596,0,0,0.5065394639968872
25276,-0.7003771513700485,2,0.202275350689888,1,0,0.4981018006801605
37367,-0.7004053592681885,1,0.20408418774604797,1,0,0.4963211715221405
3263,-0.7004067897796631,1,0.20041954517364502,1,0,0.49998724460601807
55278,-0.7004077434539795,1,0.21021750569343567,1,0,0.4901902377605438
4014,-0.7004173547029495,1,0.19176341593265533,0,0,0.5086539387702942
34867,-0.7004250437021255,4,0.19388557970523834,0,0,0.5065394639968872
28559,-0.7004417479038239,1,0.19063198566436768,0,0,0.5098097622394562
86166,-0.7004695683717728,1,0.19855083525180817,0,0,0.5019187331199646
15401,-0.7004795074462891,2,0.20701897144317627,1,0,0.4934605360031128
48653,-0.7005089819431305,1,0.20949789881706238,1,0,0.4910110831260681
77305,-0.7005185782909393,1,0.19922181963920593,0,0,0.5012967586517334
47078,-0.7005218118429184,1,0.2070612758398056,1,0,0.4934605360031128
15598,-0.700527235865593,1,0.201581671833992,1,0,0.49894556403160095
68947,-0.700533002614975,1,0.19399353861808777,0,0,0.5065394639968872
93718,-0.7005435526371002,1,0.20764753222465515,1,0,0.49289602041244507
93739,-0.7005828320980072,1,0.19404336810112,0,0,0.5065394639968872
4856,-0.7005908936262131,1,0.19405142962932587,0,0,0.5065394639968872
48761,-0.7006141990423203,1,0.19931744039058685,0,0,0.5012967586517334
80143,-0.7006241381168365,2,0.21043390035629272,1,0,0.4901902377605438
91506,-0.7006459385156631,1,0.2015882283449173,1,0,0.49905771017074585
58285,-0.7006671726703644,2,0.20172160863876343,1,0,0.49894556403160095
11292,-0.7006779909133911,2,0.20069074630737305,1,0,0.49998724460601807
45487,-0.7007117718458176,2,0.19172285497188568,0,0,0.5089889168739319
63320,-0.7007498145103455,5,0.18729954957962036,0,0,0.5134502649307251
22716,-0.7007569819688797,3,0.19842804968357086,0,0,0.5023289322853088
96772,-0.7007586061954498,1,0.210568368434906,1,0,0.4901902377605438
1768,-0.7007770091295242,1,0.2473197728395462,1,0,0.453457236289978
38343,-0.7007839977741241,1,0.20732346177101135,1,0,0.4934605360031128
63870,-0.7007946968078613,2,0.19425523281097412,0,0,0.5065394639968872
88495,-0.7007968723773956,1,0.19287192821502686,0,0,0.5079249441623688
75958,-0.700802281498909,2,0.20545648038387299,1,0,0.495345801115036
64899,-0.7008276879787445,1,0.1942882239818573,0,0,0.5065394639968872
16283,-0.7008308470249176,1,0.2073703110218048,1,0,0.4934605360031128
50581,-0.7008401453495026,1,0.19430068135261536,0,0,0.5065394639968872
18796,-0.7008425444364548,1,0.20983146131038666,1,0,0.4910110831260681
8912,-0.7008541226387024,1,0.19714003801345825,0,0,0.5037140846252441
60925,-0.7008558958768845,1,0.20984481275081635,1,0,0.4910110831260681
89032,-0.7008689492940903,1,0.20740841329097748,1,0,0.4934605360031128
19279,-0.7008833289146423,1,0.20553752779960632,1,0,0.495345801115036
4817,-0.7008893191814423,1,0.2079932987689972,1,0,0.49289602041244507
91897,-0.7008942365646362,1,0.1944669485092163,0,0,0.5064272880554199
11907,-0.7008955478668213,1,0.19435608386993408,0,0,0.5065394639968872
11132,-0.70090152323246,1,0.19538618624210358,0,0,0.5055153369903564
84127,-0.7009022235870361,1,0.20191368460655212,1,0,0.498988538980484
35119,-0.7009120732545853,1,0.20990099012851715,1,0,0.4910110831260681
52380,-0.7009298354387283,1,0.20576520264148712,1,0,0.4951646327972412
77111,-0.7009373605251312,1,0.20095011591911316,1,0,0.49998724460601807
45097,-0.7009548246860504,2,0.19196590781211853,0,0,0.5089889168739319
31727,-0.7009562253952026,1,0.19821923971176147,0,0,0.5027369856834412
6900,-0.7009667605161667,1,0.2075062245130539,1,0,0.4934605360031128
74896,-0.7009698450565338,2,0.20750930905342102,1,0,0.4934605360031128
98944,-0.700984850525856,1,0.20392470061779022,1,0,0.4970601499080658
9157,-0.7009868025779724,1,0.2107965648174286,1,0,0.4901902377605438
53095,-0.7009872645139694,1,0.19547192752361298,0,0,0.5055153369903564
95065,-0.7009989023208618,1,0.20041021704673767,0,0,0.5005886852741241
29274,-0.7010050714015961,1,0.19548973441123962,0,0,0.5055153369903564
40157,-0.701009213924408,2,0.21081897616386414,1,0,0.4901902377605438
81667,-0.7010124176740646,1,0.20280589163303375,1,0,0.4982065260410309
46026,-0.7010204493999481,1,0.21000936627388,1,0,0.4910110831260681
95386,-0.701055258512497,1,0.18760499358177185,0,0,0.5134502649307251
64380,-0.7010753750801086,1,0.19748830795288086,0,0,0.5035870671272278
34426,-0.7010814994573593,1,0.2100704163312912,1,0,0.4910110831260681
39835,-0.7011045217514038,2,0.2059398889541626,1,0,0.4951646327972412
13221,-0.7011096775531769,1,0.20448985695838928,1,0,0.4966198205947876
42727,-0.7011111080646515,1,0.20576530694961548,1,0,0.495345801115036
22354,-0.7011184245347977,1,0.19212950766086578,0,0,0.5089889168739319
1474,-0.7011208236217499,1,0.192131906747818,0,0,0.5089889168739319
23344,-0.7011508196592331,2,0.1921619027853012,0,0,0.5089889168739319
11128,-0.7011773437261581,1,0.20119009912014008,1,0,0.49998724460601807
4834,-0.7011819779872894,1,0.19926324486732483,0,0,0.5019187331199646
16906,-0.7011832594871521,1,0.1946437954902649,0,0,0.5065394639968872
14373,-0.7011872977018356,1,0.18761663138866425,0,0,0.5135706663131714
11721,-0.701193556189537,1,0.19220463931560516,0,0,0.5089889168739319
9622,-0.7011974602937698,1,0.19739331305027008,0,0,0.5038041472434998
92794,-0.7012144476175308,1,0.20775391161441803,1,0,0.4934605360031128
44729,-0.7012257128953934,1,0.19889678061008453,0,0,0.5023289322853088
80830,-0.7012380808591843,1,0.19931934773921967,0,0,0.5019187331199646
33855,-0.7012427002191544,1,0.20778216421604156,1,0,0.4934605360031128
44802,-0.7012649178504944,1,0.1922760009765625,0,0,0.5089889168739319
66070,-0.7012806385755539,1,0.1947411745786667,0,0,0.5065394639968872
60057,-0.7012868672609329,2,0.2110966295003891,1,0,0.4901902377605438
17657,-0.7012880742549896,1,0.1948607861995697,0,0,0.5064272880554199
13239,-0.7012931108474731,2,0.20230457186698914,1,0,0.498988538980484
82207,-0.7013024538755417,1,0.21070222556591034,1,0,0.49060022830963135
61332,-0.7013455331325531,2,0.1994268000125885,0,0,0.5019187331199646
10852,-0.7013617157936096,1,0.19237279891967773,0,0,0.5089889168739319
90999,-0.701396644115448,1,0.19622737169265747,0,0,0.5051692724227905
89026,-0.7014217227697372,2,0.20470567047595978,1,0,0.49671605229377747
84611,-0.7014262229204178,1,0.19488675892353058,0,0,0.5065394639968872
97009,-0.7014523297548294,1,0.20239461958408356,1,0,0.49905771017074585
56382,-0.701452448964119,2,0.19252099096775055,0,0,0.5089314579963684
95284,-0.7014735043048859,2,0.19681930541992188,0,0,0.504654198884964
35843,-0.701479971408844,1,0.2080194354057312,1,0,0.4934605360031128
39987,-0.7014852464199066,1,0.20802471041679382,1,0,0.4934605360031128
63748,-0.7014885246753693,2,0.20802798867225647,1,0,0.4934605360031128
56934,-0.7015054821968079,1,0.20065391063690186,0,0,0.500851571559906
7369,-0.7015110552310944,2,0.19336405396461487,0,0,0.5081470012664795
35464,-0.7015205919742584,1,0.19811466336250305,0,0,0.5034059286117554
68766,-0.7015280425548553,2,0.19253912568092346,0,0,0.5089889168739319
44339,-0.7015420645475388,1,0.20333553850650787,1,0,0.4982065260410309
18383,-0.7015582323074341,1,0.208662211894989,1,0,0.49289602041244507
2365,-0.7015588879585266,1,0.19256997108459473,0,0,0.5089889168739319
59904,-0.7015601247549057,1,0.17526249587535858,0,0,0.5262976288795471
64748,-0.7015883028507233,1,0.19504883885383606,0,0,0.5065394639968872
71100,-0.7015887349843979,1,0.21098850667476654,1,0,0.49060022830963135
7811,-0.7016418725252151,1,0.20818133652210236,1,0,0.4934605360031128
55559,-0.7016479521989822,1,0.19595952332019806,0,0,0.5056884288787842
53456,-0.7016647160053253,1,0.2106536328792572,1,0,0.4910110831260681
54574,-0.7016800940036774,1,0.19269117712974548,0,0,0.5089889168739319
41071,-0.701690673828125,1,0.19458669424057007,0,0,0.5071039795875549
10944,-0.7016917616128922,1,0.19276030361652374,0,0,0.5089314579963684
15566,-0.7016974985599518,1,0.2271626889705658,1,0,0.474534809589386
91823,-0.7017055749893188,1,0.21151533722877502,1,0,0.4901902377605438
68738,-0.7017140984535217,2,0.19426757097244263,0,0,0.5074465274810791
95139,-0.7017147988080978,1,0.19272588193416595,0,0,0.5089889168739319
20772,-0.7017192095518112,1,0.195179745554924,0,0,0.5065394639968872
62791,-0.701722577214241,1,0.19511635601520538,0,0,0.5066062211990356
47820,-0.7017412781715393,3,0.1952018141746521,0,0,0.5065394639968872
55415,-0.7017451673746109,1,0.2082846313714981,1,0,0.4934605360031128
30266,-0.7017502039670944,2,0.19521073997020721,0,0,0.5065394639968872
74301,-0.7017529308795929,2,0.20913103222846985,1,0,0.49262189865112305
61471,-0.7017563730478287,1,0.19795222580432892,0,0,0.5038041472434998
20542,-0.7017607241868973,1,0.20090915262699127,0,0,0.500851571559906
58041,-0.7017655223608017,2,0.21075443923473358,1,0,0.4910110831260681
67371,-0.7017739564180374,1,0.19985522329807281,0,0,0.5019187331199646
41111,-0.7017916142940521,2,0.19280269742012024,0,0,0.5089889168739319
4732,-0.7018046826124191,1,0.19440172612667084,0,0,0.5074029564857483
80367,-0.7018052190542221,1,0.1952657550573349,0,0,0.5065394639968872
98420,-0.7018161416053772,1,0.1998974084854126,0,0,0.5019187331199646
58816,-0.7018203288316727,1,0.1962919980287552,0,0,0.5055283308029175
51839,-0.7018273621797562,1,0.21081627905368805,1,0,0.4910110831260681
95784,-0.7018289566040039,1,0.19820648431777954,0,0,0.5036224722862244
92427,-0.7018326967954636,1,0.19284377992153168,0,0,0.5089889168739319
63847,-0.7018464356660843,1,0.19633109867572784,0,0,0.5055153369903564
94887,-0.7018467783927917,1,0.18827611207962036,0,0,0.5135706663131714
51387,-0.7018486708402634,4,0.20097468793392181,0,0,0.5008739829063416
22614,-0.701858788728714,1,0.20432162284851074,1,0,0.49753716588020325
2918,-0.7018669545650482,2,0.19824448227882385,0,0,0.5036224722862244
44363,-0.7018682062625885,1,0.20400768518447876,1,0,0.49786052107810974
27028,-0.7018688917160034,1,0.1954416036605835,0,0,0.5064272880554199
554,-0.7018732726573944,1,0.20309540629386902,1,0,0.4987778663635254
35994,-0.701880007982254,1,0.18620964884757996,0,0,0.5156703591346741
59386,-0.7018833756446838,3,0.20189613103866577,1,0,0.49998724460601807
14219,-0.7018947452306747,1,0.21088366210460663,1,0,0.4910110831260681
16839,-0.7018962502479553,1,0.19956731796264648,0,0,0.5023289322853088
96546,-0.7018995136022568,1,0.1968468874692917,0,0,0.5050526261329651
99653,-0.7019133567810059,2,0.19999462366104126,0,0,0.5019187331199646
64994,-0.7019136250019073,1,0.20370709896087646,1,0,0.4982065260410309
98948,-0.701935887336731,1,0.19539642333984375,0,0,0.5065394639968872
72277,-0.7019360512495041,1,0.20659025013446808,1,0,0.495345801115036
54872,-0.7019390165805817,1,0.19367560744285583,0,0,0.5082634091377258
34192,-0.7019437849521637,2,0.2084832489490509,1,0,0.4934605360031128
23777,-0.7019517570734024,1,0.19296284019947052,0,0,0.5089889168739319
52104,-0.7019611746072769,1,0.1954217106103897,0,0,0.5065394639968872
86465,-0.7019665837287903,1,0.19834411144256592,0,0,0.5036224722862244
64016,-0.7019688934087753,1,0.20302332937717438,1,0,0.49894556403160095
34678,-0.7019939124584198,1,0.21098282933235168,1,0,0.4910110831260681
17460,-0.7020034193992615,1,0.20665761828422546,1,0,0.495345801115036
46593,-0.7020090371370316,2,0.19696427881717682,0,0,0.5050447583198547
48453,-0.7020117789506912,1,0.20495162904262543,1,0,0.4970601499080658
41625,-0.7020138800144196,1,0.19220411777496338,0,0,0.5098097622394562
88689,-0.702019602060318,1,0.21182936429977417,1,0,0.4901902377605438
43905,-0.7020518630743027,1,0.18256138265132904,0,0,0.5194904804229736
36296,-0.7020668387413025,1,0.12749171257019043,0,0,0.5745751261711121
70088,-0.7020773589611053,2,0.2026660442352295,1,0,0.49941131472587585
56884,-0.7020775973796844,1,0.19553813338279724,0,0,0.5065394639968872
93494,-0.7020841240882874,1,0.20862358808517456,1,0,0.4934605360031128
25311,-0.7020861357450485,1,0.2067403346300125,1,0,0.495345801115036
22899,-0.7021133452653885,2,0.2086528092622757,1,0,0.4934605360031128
79990,-0.7021318972110748,1,0.19232213497161865,0,0,0.5098097622394562
12200,-0.7021334767341614,1,0.19320201873779297,0,0,0.5089314579963684
79455,-0.7021356970071793,2,0.21006064116954803,1,0,0.4920750558376312
83156,-0.7021505385637283,2,0.20553071796894073,1,0,0.4966198205947876
98247,-0.7021529674530029,2,0.20041584968566895,0,0,0.501737117767334
71605,-0.7021763771772385,2,0.20652459561824799,1,0,0.4956517815589905
76338,-0.7021805644035339,1,0.19278079271316528,0,0,0.5093997716903687
87011,-0.7021860927343369,1,0.21199585497379303,1,0,0.4901902377605438
73609,-0.7022191435098648,2,0.2074846774339676,1,0,0.4947344660758972
69747,-0.7022315859794617,2,0.19757738709449768,0,0,0.504654198884964
79556,-0.7022612243890762,1,0.21125014126300812,1,0,0.4910110831260681
78245,-0.7022799253463745,1,0.20881938934326172,1,0,0.4934605360031128
44699,-0.702289268374443,1,0.2116890400648117,1,0,0.49060022830963135
7963,-0.7022929489612579,1,0.20557689666748047,1,0,0.49671605229377747
43005,-0.7023033201694489,1,0.1949252188205719,0,0,0.507378101348877
9519,-0.7023062109947205,1,0.20696040987968445,1,0,0.495345801115036
73117,-0.702330157160759,2,0.21213991940021515,1,0,0.4901902377605438
97590,-0.7023469358682632,2,0.22227711975574493,1,0,0.4800698161125183
4440,-0.7023485749959946,1,0.20105181634426117,0,0,0.5012967586517334
19563,-0.7023579329252243,1,0.2071933001279831,1,0,0.4951646327972412
35059,-0.7023768723011017,2,0.21136578917503357,1,0,0.4910110831260681
21407,-0.702381357550621,1,0.20417483150959015,1,0,0.4982065260410309
92608,-0.7023845314979553,1,0.20064741373062134,0,0,0.501737117767334
94449,-0.7023933082818985,2,0.2089327722787857,1,0,0.4934605360031128
63483,-0.7024339884519577,3,0.19344507157802582,0,0,0.5089889168739319
34685,-0.702444776892662,1,0.1939997524023056,0,0,0.5084450244903564
76746,-0.702448233962059,1,0.19897757470607758,0,0,0.5034706592559814
10065,-0.7024526298046112,2,0.20012369751930237,0,0,0.5023289322853088
57000,-0.7024550586938858,1,0.2114439755678177,1,0,0.4910110831260681
46996,-0.7024722695350647,1,0.1907515525817871,0,0,0.5117207169532776
34592,-0.7025133520364761,1,0.2054971307516098,1,0,0.49701622128486633
60896,-0.7025145143270493,2,0.20905397832393646,1,0,0.4934605360031128
29588,-0.702533632516861,1,0.1989111602306366,0,0,0.5036224722862244
99498,-0.7025485187768936,1,0.2123582810163498,1,0,0.4901902377605438
3358,-0.7025871723890305,1,0.19604770839214325,0,0,0.5065394639968872
83072,-0.7025962620973587,1,0.21240602433681488,1,0,0.4901902377605438
30569,-0.7025999128818512,1,0.196060448884964,0,0,0.5065394639968872
73320,-0.7026095241308212,1,0.20355181396007538,1,0,0.49905771017074585
22927,-0.7026103734970093,1,0.21242013573646545,1,0,0.4901902377605438
37304,-0.7026400417089462,2,0.18540190160274506,0,0,0.5172381401062012
47854,-0.7026414573192596,2,0.21163037419319153,1,0,0.4910110831260681
96616,-0.7026416808366776,1,0.21245144307613373,1,0,0.4901902377605438
51167,-0.7026640027761459,1,0.20792953670024872,1,0,0.4947344660758972
97292,-0.7027178555727005,1,0.19533975422382355,0,0,0.507378101348877
98450,-0.7027227580547333,3,0.1937338411808014,0,0,0.5089889168739319
48104,-0.7027393728494644,1,0.18617291748523712,0,0,0.5165664553642273
27159,-0.7027408480644226,2,0.20928031206130981,1,0,0.4934605360031128
83849,-0.7027477920055389,2,0.20333647727966309,1,0,0.49941131472587585
64042,-0.702752947807312,3,0.20732346177101135,1,0,0.49542948603630066
77645,-0.7027555704116821,1,0.20181328058242798,0,0,0.5009422898292542
53241,-0.7027746438980103,1,0.20931410789489746,1,0,0.4934605360031128
53022,-0.7027779072523117,3,0.19906382262706757,0,0,0.5037140846252441
57449,-0.7027828991413116,1,0.19624343514442444,0,0,0.5065394639968872
43582,-0.7027858942747116,2,0.21259565651416779,1,0,0.4901902377605438
2872,-0.7027948498725891,5,0.1962553858757019,0,0,0.5065394639968872
85313,-0.7027996778488159,2,0.2126094400882721,1,0,0.4901902377605438
29565,-0.7028104811906815,3,0.2028232365846634,1,0,0.49998724460601807
77888,-0.7028538882732391,1,0.1977657973766327,0,0,0.5050880908966064
91597,-0.7028878629207611,1,0.2048065960407257,1,0,0.4980812668800354
44885,-0.7028878778219223,1,0.2094273418188095,1,0,0.4934605360031128
82888,-0.7028925865888596,4,0.19635312259197235,0,0,0.5065394639968872
71782,-0.7028942257165909,1,0.20827613770961761,1,0,0.49461808800697327
73419,-0.7029113471508026,1,0.18567320704460144,0,0,0.5172381401062012
40627,-0.702918753027916,1,0.21190766990184784,1,0,0.4910110831260681
87194,-0.7029317021369934,2,0.19394278526306152,0,0,0.5089889168739319
72220,-0.7029459178447723,2,0.19395700097084045,0,0,0.5089889168739319
44458,-0.7029572576284409,1,0.19314749538898468,0,0,0.5098097622394562
26825,-0.7029582858085632,2,0.19641882181167603,0,0,0.5065394639968872
52620,-0.7029588371515274,1,0.2010401040315628,0,0,0.5019187331199646
2326,-0.7029608935117722,2,0.19642142951488495,0,0,0.5065394639968872
8181,-0.7029628604650497,2,0.1963566392660141,0,0,0.5066062211990356
46702,-0.7029637694358826,2,0.19397485256195068,0,0,0.5089889168739319
18509,-0.7029817998409271,1,0.20392408967018127,1,0,0.49905771017074585
36606,-0.7029997706413269,1,0.2119886875152588,1,0,0.4910110831260681
