ci_idx,ai_idx,distance,ci_dist,di_cost
2666,25224,0.2719602925644722,0.2714986801147461,0.00046161244972608984
8749,53324,0.2720292849407997,0.2715676426887512,0.00046161244972608984
7248,85385,0.27214226554497145,0.27168065309524536,0.00046161244972608984
4588,12205,0.2722874028549995,0.27182579040527344,0.00046161244972608984
6389,67429,0.2722983701096382,0.2718367576599121,0.00046161244972608984
3292,31781,0.2724019927845802,0.2719403803348541,0.00046161244972608984
9915,60374,0.2725454611645546,0.2720838487148285,0.00046161244972608984
8708,39434,0.2725710613594856,0.2721094489097595,0.00046161244972608984
9036,97951,0.2726510209904518,0.2721894085407257,0.00046161244972608984
9750,47992,0.2726829988823738,0.2722213864326477,0.00046161244972608984
175,74127,0.27276811431511305,0.27230650186538696,0.00046161244972608984
9899,28604,0.27282363604172133,0.27236202359199524,0.00046161244972608984
9031,76074,0.2729016287194099,0.27244001626968384,0.00046161244972608984
3882,88391,0.27299333046539687,0.2725317180156708,0.00046161244972608984
7264,33939,0.27304062675102614,0.27257901430130005,0.00046161244972608984
3314,42163,0.2730981750355568,0.2726365625858307,0.00046161244972608984
7133,86608,0.27313411663635634,0.27267250418663025,0.00046161244972608984
105,99621,0.27315053771599196,0.27268892526626587,0.00046161244972608984
4223,65317,0.27322560976608656,0.2727639973163605,0.00046161244972608984
4971,28778,0.2732642931805458,0.2728026807308197,0.00046161244972608984
9431,5452,0.2732712967263069,0.2728096842765808,0.00046161244972608984
6857,20015,0.2734620911942329,0.27300047874450684,0.00046161244972608984
6421,50153,0.273580167995533,0.2731185555458069,0.00046161244972608984
7220,74040,0.27359739373787306,0.273135781288147,0.00046161244972608984
5071,66112,0.2736561341152992,0.2731945216655731,0.00046161244972608984
779,57641,0.2736668331490364,0.2732052206993103,0.00046161244972608984
30,69380,0.27370423506363295,0.27324262261390686,0.00046161244972608984
9260,25918,0.27372020910843275,0.2732585668563843,0.00046161244972608984
4944,47166,0.2738486571179237,0.27338704466819763,0.00046161244972608984
5664,54016,0.2739485247002449,0.2734869122505188,0.00046161244972608984
6600,99480,0.2739569289551582,0.27349531650543213,0.00046161244972608984
1505,23237,0.27423122953041457,0.2737695872783661,0.00046161244972608984
6371,62436,0.27435428331955336,0.27389267086982727,0.00046161244972608984
1662,48828,0.27438602279289626,0.27392441034317017,0.00046161244972608984
9837,97299,0.27448314856155775,0.27402153611183167,0.00046161244972608984
6928,5131,0.2745636744366493,0.2741020917892456,0.00046161244972608984
6000,29658,0.2745932681427803,0.2741316556930542,0.00046161244972608984
684,58043,0.2745977980957832,0.27413618564605713,0.00046161244972608984
1232,88966,0.2746896488533821,0.274228036403656,0.00046161244972608984
8071,79513,0.2746925396786537,0.2742308974266052,0.00046161244972608984
6667,4573,0.27477816175087355,0.27431654930114746,0.00046161244972608984
4423,49061,0.274795953737339,0.2743343412876129,0.00046161244972608984
4627,18080,0.27481526564224623,0.27435368299484253,0.00046161244972608984
2674,96989,0.27487653921707533,0.27441492676734924,0.00046161244972608984
1654,95458,0.27491790484054945,0.27445629239082336,0.00046161244972608984
7447,25222,0.27501532863243483,0.27455371618270874,0.00046161244972608984
2099,85147,0.27510223220451735,0.27464061975479126,0.00046161244972608984
5745,14710,0.2751393957005348,0.2746777832508087,0.00046161244972608984
7784,27328,0.2751837117539253,0.2747220993041992,0.00046161244972608984
9684,50741,0.27525720428093337,0.2747955918312073,0.00046161244972608984
8206,38851,0.2752719564305153,0.2748103737831116,0.00046161244972608984
4065,52645,0.2752853972779121,0.27482378482818604,0.00046161244972608984
2041,70039,0.2752934141026344,0.2748318314552307,0.00046161244972608984
8043,16798,0.2754382533894386,0.2749766409397125,0.00046161244972608984
5288,83175,0.27545151542290114,0.27498987317085266,0.00046161244972608984
8902,48526,0.27545607517822646,0.27499446272850037,0.00046161244972608984
1337,84589,0.27547517846687697,0.2750135362148285,0.00046161244972608984
380,48314,0.2758665425644722,0.2754049301147461,0.00046161244972608984
9474,71236,0.27596903275116347,0.2755074203014374,0.00046161244972608984
2306,4844,0.2759819967614021,0.275520384311676,0.00046161244972608984
4855,69345,0.27607149313553236,0.2756098806858063,0.00046161244972608984
6018,61960,0.2761055869923439,0.2756439447402954,0.00046161244972608984
5279,35732,0.2761312765942421,0.275669664144516,0.00046161244972608984
7016,23566,0.27616647313698195,0.27570486068725586,0.00046161244972608984
979,64821,0.2761724037991371,0.275710791349411,0.00046161244972608984
3127,25722,0.27619189451797865,0.27573028206825256,0.00046161244972608984
1951,65905,0.2761980934010353,0.2757365107536316,0.00046161244972608984
9490,89154,0.2762397868500557,0.2757781744003296,0.00046161244972608984
959,98418,0.2762527508602943,0.27579113841056824,0.00046161244972608984
587,29445,0.2763162596093025,0.2758546471595764,0.00046161244972608984
594,31742,0.2763403100834694,0.2758786976337433,0.00046161244972608984
6347,23631,0.276348505722126,0.2758868932723999,0.00046161244972608984
4473,87564,0.27636334727867506,0.275901734828949,0.00046161244972608984
6586,14676,0.27640551756485365,0.2759438753128052,0.00046161244972608984
6759,1920,0.2764208955632057,0.2759592831134796,0.00046161244972608984
9147,73300,0.2764231307373848,0.2759615182876587,0.00046161244972608984
6145,68131,0.2764240248070564,0.2759624421596527,0.00046161244972608984
767,33992,0.2764811558590736,0.27601954340934753,0.00046161244972608984
9824,62214,0.276492868171772,0.2760312557220459,0.00046161244972608984
2752,11299,0.2765027923451271,0.2760412096977234,0.00046161244972608984
5756,28923,0.2765384359227028,0.2760768234729767,0.00046161244972608984
7697,4913,0.2766686124668922,0.2762070298194885,0.00046161244972608984
9742,44633,0.27667630146606825,0.2762146592140198,0.00046161244972608984
8169,7412,0.27680275271995924,0.27634114027023315,0.00046161244972608984
660,69651,0.27680981587036513,0.27634820342063904,0.00046161244972608984
6176,98337,0.2768452508316841,0.276383638381958,0.00046161244972608984
7421,40613,0.27688992451294325,0.27642831206321716,0.00046161244972608984
4208,94682,0.27690518330200575,0.27644357085227966,0.00046161244972608984
3772,47632,0.27696404288872145,0.27650243043899536,0.00046161244972608984
7816,62708,0.27705556582077406,0.276593953371048,0.00046161244972608984
2776,1478,0.27716824840172194,0.27670666575431824,0.00046161244972608984
4130,77237,0.27722004483803175,0.27675843238830566,0.00046161244972608984
8266,130,0.27726778815849684,0.27680617570877075,0.00046161244972608984
3657,13922,0.27742496560676955,0.27696335315704346,0.00046161244972608984
5804,79568,0.27743438314064406,0.27697277069091797,0.00046161244972608984
322,14135,0.27743807862862013,0.27697646617889404,0.00046161244972608984
4897,68815,0.2775149090157356,0.2770532965660095,0.00046161244972608984
2574,16198,0.27765480111702345,0.27719318866729736,0.00046161244972608984
8882,2656,0.27769840191467665,0.2772367596626282,0.00046161244972608984
5831,25215,0.2778162104950752,0.2773545980453491,0.00046161244972608984
1023,75790,0.2778792424069252,0.2774176597595215,0.00046161244972608984
9289,88377,0.27788398097618483,0.27742236852645874,0.00046161244972608984
7369,20200,0.27798980902298354,0.27752822637557983,0.00046161244972608984
563,64475,0.2780090315209236,0.2775474190711975,0.00046161244972608984
326,47855,0.2782289130555,0.2777673304080963,0.00046161244972608984
4538,71399,0.27827504705055617,0.2778134346008301,0.00046161244972608984
9008,25791,0.27847996781929396,0.27801835536956787,0.00046161244972608984
9148,66305,0.2785029454098549,0.2780413031578064,0.00046161244972608984
243,93528,0.2785127503739204,0.27805113792419434,0.00046161244972608984
6420,78664,0.27863669823273085,0.2781750559806824,0.00046161244972608984
4461,57090,0.2786384863720741,0.2781769037246704,0.00046161244972608984
9883,17545,0.2786457879410591,0.278184175491333,0.00046161244972608984
3112,3219,0.27865797709091567,0.27819639444351196,0.00046161244972608984
6988,90747,0.27874058912857436,0.27827897667884827,0.00046161244972608984
4896,23081,0.2787954254017677,0.27833378314971924,0.00046161244972608984
7995,413,0.2788235587941017,0.2783619463443756,0.00046161244972608984
5234,42030,0.27883795331581496,0.27837634086608887,0.00046161244972608984
2636,80378,0.278860632883152,0.2783990204334259,0.00046161244972608984
2782,88700,0.2788720173703041,0.2784103751182556,0.00046161244972608984
2604,60392,0.27892128060921095,0.27845966815948486,0.00046161244972608984
1011,43645,0.27896753381355666,0.27850592136383057,0.00046161244972608984
7847,99660,0.27902180384262465,0.27856019139289856,0.00046161244972608984
7471,94936,0.27914464901550673,0.278683066368103,0.00046161244972608984
6309,79149,0.27921534012421034,0.27875369787216187,0.00046161244972608984
6129,48605,0.2793060285912361,0.27884441614151,0.00046161244972608984
9655,6624,0.27946818302734755,0.27900660037994385,0.00046161244972608984
1778,64192,0.2796073002682533,0.2791456878185272,0.00046161244972608984
8666,86239,0.2796742064820137,0.2792125940322876,0.00046161244972608984
2393,69504,0.2796925945149269,0.2792309522628784,0.00046161244972608984
6569,4288,0.279741798149189,0.2792801856994629,0.00046161244972608984
4655,47846,0.2797616166935768,0.2793000042438507,0.00046161244972608984
5410,76305,0.27978083919151686,0.27931922674179077,0.00046161244972608984
9222,48714,0.279813979374012,0.2793523669242859,0.00046161244972608984
5202,49379,0.28001919816597365,0.27955758571624756,0.00046161244972608984
1693,57663,0.28003082107170485,0.27956920862197876,0.00046161244972608984
7275,62450,0.280068729625782,0.2796071171760559,0.00046161244972608984
632,75882,0.2800881607399788,0.2796265482902527,0.00046161244972608984
6639,50573,0.2803336424694862,0.27987203001976013,0.00046161244972608984
5213,61602,0.2803741140232887,0.27991247177124023,0.00046161244972608984
7871,60381,0.28040841649635695,0.27994680404663086,0.00046161244972608984
4290,44937,0.2804686171875801,0.280007004737854,0.00046161244972608984
9055,65913,0.28058642576797865,0.28012484312057495,0.00046161244972608984
6686,81965,0.28060770462616347,0.2801460921764374,0.00046161244972608984
3219,3993,0.28065622280701064,0.28019461035728455,0.00046161244972608984
9311,40933,0.2806732101307716,0.2802116274833679,0.00046161244972608984
6259,14625,0.2806819720135536,0.2802203595638275,0.00046161244972608984
1291,36934,0.2807281954155769,0.28026658296585083,0.00046161244972608984
8901,65763,0.28075689505203627,0.2802952826023102,0.00046161244972608984
403,9111,0.28082183431251906,0.28036022186279297,0.00046161244972608984
3986,50596,0.28090808223350905,0.28044646978378296,0.00046161244972608984
7082,98115,0.28096381257637404,0.28050220012664795,0.00046161244972608984
6044,30620,0.2810554547177162,0.2805938422679901,0.00046161244972608984
776,88440,0.28112122844322585,0.28065961599349976,0.00046161244972608984
3684,52805,0.28113770912750624,0.28067612648010254,0.00046161244972608984
3610,97119,0.28120476435287856,0.28074315190315247,0.00046161244972608984
5933,70299,0.28123599718674086,0.2807743549346924,0.00046161244972608984
9948,29670,0.2812427027092781,0.280781090259552,0.00046161244972608984
1196,58538,0.2813185496197548,0.2808569371700287,0.00046161244972608984
2834,63804,0.28132686446770094,0.28086525201797485,0.00046161244972608984
3215,40810,0.2813574714527931,0.280895859003067,0.00046161244972608984
562,58419,0.2814323050843086,0.2809706926345825,0.00046161244972608984
1529,11793,0.2814500076638069,0.2809883952140808,0.00046161244972608984
9776,66644,0.2814909560547676,0.2810293436050415,0.00046161244972608984
5249,45370,0.2814916117058601,0.28102999925613403,0.00046161244972608984
4621,36877,0.2815178079472389,0.28105616569519043,0.00046161244972608984
7123,8650,0.281546179758152,0.2810845673084259,0.00046161244972608984
1166,20343,0.2817103905545082,0.2812487781047821,0.00046161244972608984
6506,1349,0.28172114919289015,0.28125953674316406,0.00046161244972608984
9447,97139,0.2817435605393257,0.2812819480895996,0.00046161244972608984
7979,92191,0.2817658228741493,0.2813042402267456,0.00046161244972608984
6823,65566,0.2817687136994209,0.2813071012496948,0.00046161244972608984
6060,44724,0.2817997379170265,0.2813381254673004,0.00046161244972608984
9245,90738,0.28183445762260817,0.2813728451728821,0.00046161244972608984
3357,35918,0.28186309765442275,0.28140145540237427,0.00046161244972608984
3802,23955,0.28187033961876296,0.28140872716903687,0.00046161244972608984
6043,8712,0.28187710474594496,0.2814154624938965,0.00046161244972608984
296,53804,0.2819387657509651,0.281477153301239,0.00046161244972608984
9597,58913,0.2819453520642128,0.2814837396144867,0.00046161244972608984
1373,46156,0.2819455010758247,0.28148388862609863,0.00046161244972608984
6445,37949,0.28194663356407546,0.28148502111434937,0.00046161244972608984
435,65792,0.28196049164398573,0.28149887919425964,0.00046161244972608984
8548,87284,0.28204644154175185,0.28158482909202576,0.00046161244972608984
1665,59133,0.282059673772892,0.2815980315208435,0.00046161244972608984
5437,56948,0.28229374121292494,0.28183215856552124,0.00046161244972608984
2906,86794,0.28231135438545607,0.28184974193573,0.00046161244972608984
5250,57607,0.2823995096550789,0.2819378972053528,0.00046161244972608984
2021,92121,0.2824401600228157,0.2819785475730896,0.00046161244972608984
8241,65399,0.2824960393772926,0.28203439712524414,0.00046161244972608984
3137,76119,0.28249955605133437,0.2820379436016083,0.00046161244972608984
5254,2986,0.28251120875938796,0.28204959630966187,0.00046161244972608984
4490,49819,0.28261802028282546,0.28215640783309937,0.00046161244972608984
1430,85528,0.28264537881477736,0.2821837365627289,0.00046161244972608984
3050,9057,0.28274038861854933,0.28227877616882324,0.00046161244972608984
9255,14884,0.2827726347313728,0.28231102228164673,0.00046161244972608984
5589,59654,0.28278658221825026,0.28232496976852417,0.00046161244972608984
4179,46508,0.28290597032173537,0.2824443578720093,0.00046161244972608984
4596,19260,0.2829262657032814,0.2824646234512329,0.00046161244972608984
9295,34077,0.2829707903729286,0.2825091481208801,0.00046161244972608984
5536,64744,0.2830652339325752,0.2826036214828491,0.00046161244972608984
1869,76849,0.28307798932655714,0.28261637687683105,0.00046161244972608984
6923,26171,0.28311598728760146,0.282654345035553,0.00046161244972608984
6642,47520,0.28312331865890883,0.28266170620918274,0.00046161244972608984
7648,30922,0.28328797649010085,0.28282636404037476,0.00046161244972608984
2991,1254,0.28329447339638136,0.2828328609466553,0.00046161244972608984
7931,28069,0.28338802288635634,0.28292641043663025,0.00046161244972608984
3089,81052,0.2834217293129768,0.28296011686325073,0.00046161244972608984
9199,71703,0.28348991702659987,0.2830283045768738,0.00046161244972608984
8931,41122,0.2835157854424324,0.2830541431903839,0.00046161244972608984
443,53600,0.2835569722519722,0.2830953598022461,0.00046161244972608984
7482,46162,0.28361350725754164,0.28315189480781555,0.00046161244972608984
7246,91352,0.2836642904148903,0.2832026779651642,0.00046161244972608984
4939,96848,0.2838826818333473,0.2834210693836212,0.00046161244972608984
6195,55855,0.28397143314941786,0.28350985050201416,0.00046161244972608984
6752,48587,0.28400049041374587,0.2835388779640198,0.00046161244972608984
2658,98550,0.28405085633858107,0.283589243888855,0.00046161244972608984
3370,16008,0.28410712312324904,0.28364551067352295,0.00046161244972608984
695,21420,0.2841074509487953,0.2836458384990692,0.00046161244972608984
7167,25990,0.2841140074597206,0.2836523950099945,0.00046161244972608984
8922,49338,0.28413522671326064,0.28367358446121216,0.00046161244972608984
1131,58086,0.28413910101517104,0.28367751836776733,0.00046161244972608984
7792,99811,0.2841675622330513,0.2837059497833252,0.00046161244972608984
7856,78333,0.2842198653088417,0.2837582528591156,0.00046161244972608984
7497,6780,0.28430039118393324,0.28383877873420715,0.00046161244972608984
4981,18330,0.28431946467026137,0.28385788202285767,0.00046161244972608984
5261,3422,0.2843342168198433,0.2838726043701172,0.00046161244972608984
7198,60186,0.2844200773106422,0.28395846486091614,0.00046161244972608984
3752,86497,0.28465888331993483,0.28419727087020874,0.00046161244972608984
74,35008,0.2848023815022316,0.2843407690525055,0.00046161244972608984
4479,33031,0.28481045793159865,0.28434884548187256,0.00046161244972608984
1602,42153,0.2848430616722908,0.2843814194202423,0.00046161244972608984
4181,19454,0.28487104605301283,0.28440943360328674,0.00046161244972608984
5069,25361,0.28491512368782423,0.28445351123809814,0.00046161244972608984
8442,38248,0.2849214417801704,0.28445982933044434,0.00046161244972608984
890,5981,0.2849387271271553,0.2844771146774292,0.00046161244972608984
1134,4230,0.2849753243790474,0.2845137119293213,0.00046161244972608984
8151,81733,0.28510564993484877,0.28464406728744507,0.00046161244972608984
2535,71387,0.285322134004673,0.2848605215549469,0.00046161244972608984
4496,10436,0.28534281681641005,0.28488120436668396,0.00046161244972608984
6011,14112,0.2854519231186714,0.2849903106689453,0.00046161244972608984
5963,36514,0.2855045242176857,0.2850429117679596,0.00046161244972608984
7968,35709,0.2855904741154518,0.2851288616657257,0.00046161244972608984
9129,49590,0.2856449825630989,0.2851833701133728,0.00046161244972608984
9306,12792,0.285805497871479,0.28534388542175293,0.00046161244972608984
2628,6174,0.285886440979084,0.2854248285293579,0.00046161244972608984
5244,22350,0.2858895702229347,0.285427987575531,0.00046161244972608984
9920,59692,0.2859000308380928,0.2854384183883667,0.00046161244972608984
2847,12436,0.2859133524762001,0.285451740026474,0.00046161244972608984
6666,55631,0.28593400548561476,0.28547239303588867,0.00046161244972608984
5273,17386,0.28607985805138014,0.28561824560165405,0.00046161244972608984
5789,14400,0.2862100047932472,0.2857484221458435,0.00046161244972608984
8804,41382,0.286230359779438,0.2857687473297119,0.00046161244972608984
5517,20418,0.28627798389061354,0.28581637144088745,0.00046161244972608984
5237,69615,0.2862797422276344,0.2858181297779083,0.00046161244972608984
7758,96339,0.2862938089238014,0.2858321964740753,0.00046161244972608984
2637,63546,0.2863952858315315,0.2859336733818054,0.00046161244972608984
2051,35842,0.28642064760788344,0.28595906496047974,0.00046161244972608984
1991,73064,0.2864412708149757,0.28597965836524963,0.00046161244972608984
2630,16222,0.28646272848709486,0.2860011160373688,0.00046161244972608984
9468,3807,0.2865035874710884,0.2860419750213623,0.00046161244972608984
8152,20306,0.2865224821434822,0.2860608696937561,0.00046161244972608984
6967,47573,0.28657639454468153,0.28611475229263306,0.00046161244972608984
8173,36845,0.28664753268822096,0.2861859202384949,0.00046161244972608984
5574,7732,0.28667810987099074,0.28621649742126465,0.00046161244972608984
3238,45416,0.2867489499913063,0.2862873077392578,0.00046161244972608984
4511,57496,0.28675532768829726,0.28629371523857117,0.00046161244972608984
5423,463,0.2868056638108101,0.286344051361084,0.00046161244972608984
3365,30415,0.286939565645298,0.2864779531955719,0.00046161244972608984
308,72500,0.2869693381653633,0.2865077257156372,0.00046161244972608984
7366,93167,0.2870638413296547,0.2866022288799286,0.00046161244972608984
6327,76078,0.287101302848896,0.2866396903991699,0.00046161244972608984
5177,50377,0.28711283634766005,0.28665122389793396,0.00046161244972608984
9176,73028,0.28712639640434645,0.28666478395462036,0.00046161244972608984
9100,88859,0.2871803386078682,0.2867186963558197,0.00046161244972608984
7926,28565,0.2872054917679634,0.2867438793182373,0.00046161244972608984
5820,8726,0.28733349274261855,0.28687188029289246,0.00046161244972608984
4695,34590,0.2874086541996803,0.2869470417499542,0.00046161244972608984
7623,84978,0.2874198300705757,0.2869582176208496,0.00046161244972608984
5750,71174,0.28742823432548903,0.28696662187576294,0.00046161244972608984
8743,21484,0.28749600480659865,0.28703439235687256,0.00046161244972608984
8735,95199,0.28752553890808485,0.28706395626068115,0.00046161244972608984
8680,24341,0.2875278038845863,0.28706619143486023,0.00046161244972608984
6957,51567,0.2875600201950874,0.28709840774536133,0.00046161244972608984
3787,35496,0.2876223666535225,0.2871607542037964,0.00046161244972608984
1787,75512,0.2877656860218849,0.2873040735721588,0.00046161244972608984
229,20503,0.2878209395275917,0.2873593270778656,0.00046161244972608984
7074,20906,0.28786877225502394,0.28740718960762024,0.00046161244972608984
9615,77216,0.28788349460228346,0.2874218821525574,0.00046161244972608984
5877,44942,0.28795350025757216,0.28749188780784607,0.00046161244972608984
9091,97708,0.28805283139809035,0.28759121894836426,0.00046161244972608984
9103,63592,0.2881338341103401,0.287672221660614,0.00046161244972608984
5788,25604,0.2881467087136116,0.2876850962638855,0.00046161244972608984
8637,66577,0.288155887828907,0.2876942753791809,0.00046161244972608984
3002,291,0.2881740374432411,0.287712424993515,0.00046161244972608984
4825,57117,0.28821969460113905,0.28775808215141296,0.00046161244972608984
7778,6585,0.28836092780693434,0.28789934515953064,0.00046161244972608984
3691,38457,0.28861207197769545,0.288150429725647,0.00046161244972608984
7781,12749,0.2887066347466316,0.2882450222969055,0.00046161244972608984
4370,24136,0.28878698180778883,0.28832536935806274,0.00046161244972608984
40,42631,0.2889936609135475,0.2885320484638214,0.00046161244972608984
8884,74887,0.28903735111816786,0.2885757386684418,0.00046161244972608984
6120,35891,0.2892178935871925,0.28875628113746643,0.00046161244972608984
5601,37048,0.2893129033909645,0.2888512909412384,0.00046161244972608984
4659,44825,0.28939679692848586,0.28893518447875977,0.00046161244972608984
6325,44635,0.2894163472519722,0.2889547348022461,0.00046161244972608984
520,20313,0.2894397718773689,0.2889781594276428,0.00046161244972608984
3874,22211,0.2894496662484016,0.28898805379867554,0.00046161244972608984
0,71072,0.28968072365387343,0.28921911120414734,0.00046161244972608984
3283,37406,0.28978869746788405,0.28932708501815796,0.00046161244972608984
451,47023,0.2899028403626289,0.28944122791290283,0.00046161244972608984
8781,98548,0.2899658424721565,0.2895042300224304,0.00046161244972608984
9720,64416,0.2900218708382454,0.2895602583885193,0.00046161244972608984
2159,56446,0.29004857371910475,0.28958696126937866,0.00046161244972608984
324,97979,0.290098790632328,0.28963717818260193,0.00046161244972608984
2853,64387,0.2901027543412056,0.2896411418914795,0.00046161244972608984
2803,49405,0.2901368780003395,0.289675235748291,0.00046161244972608984
5876,76312,0.2901724023686256,0.28971078991889954,0.00046161244972608984
4968,48307,0.2902710778580513,0.2898094654083252,0.00046161244972608984
7676,53169,0.2903488321171608,0.2898872494697571,0.00046161244972608984
5190,39523,0.29050317834480666,0.29004156589508057,0.00046161244972608984
7695,59858,0.2905066950188484,0.2900450825691223,0.00046161244972608984
4401,95506,0.29064709375961684,0.29018548130989075,0.00046161244972608984
9037,77436,0.2906892640457954,0.2902276813983917,0.00046161244972608984
5225,87398,0.2906993074284401,0.290237694978714,0.00046161244972608984
972,40987,0.2907062811718788,0.2902446687221527,0.00046161244972608984
5891,62720,0.29080957602127455,0.2903479337692261,0.00046161244972608984
5392,43600,0.29085708092316054,0.29039543867111206,0.00046161244972608984
9687,95853,0.2909797770844307,0.2905181646347046,0.00046161244972608984
2759,44796,0.29113287161453627,0.2906712293624878,0.00046161244972608984
6219,91690,0.2911405606137123,0.2906789183616638,0.00046161244972608984
4989,21682,0.29114428590401076,0.29068267345428467,0.00046161244972608984
4067,3170,0.29114604424103163,0.29068446159362793,0.00046161244972608984
3428,20474,0.2911596341000404,0.29069799184799194,0.00046161244972608984
5849,39667,0.2912650449143257,0.2908034324645996,0.00046161244972608984
9032,91500,0.29130071829422377,0.2908391058444977,0.00046161244972608984
9109,70615,0.29141676853760146,0.29095515608787537,0.00046161244972608984
819,99342,0.2914638264046516,0.29100221395492554,0.00046161244972608984
997,33076,0.29146913121803664,0.29100751876831055,0.00046161244972608984
8736,11461,0.29161006640060805,0.29114845395088196,0.00046161244972608984
2967,87629,0.29171321223839186,0.2912515699863434,0.00046161244972608984
1548,83074,0.29175320695503615,0.29129159450531006,0.00046161244972608984
9548,46313,0.29176092575653456,0.29129931330680847,0.00046161244972608984
5865,18648,0.2918204111920204,0.2913587987422943,0.00046161244972608984
5805,70135,0.29184839557274245,0.29138678312301636,0.00046161244972608984
4880,69996,0.2918778104649391,0.291416198015213,0.00046161244972608984
7535,95368,0.29188743661507033,0.29142582416534424,0.00046161244972608984
7452,80048,0.2918959600792732,0.2914343476295471,0.00046161244972608984
4187,55119,0.29190656970604323,0.29144495725631714,0.00046161244972608984
3391,19845,0.29215458463295363,0.29169297218322754,0.00046161244972608984
3446,76073,0.2921599788533058,0.2916983664035797,0.00046161244972608984
3644,1412,0.2921748204098549,0.29171323776245117,0.00046161244972608984
9551,43006,0.2921834332810249,0.29172182083129883,0.00046161244972608984
218,86500,0.2922360343800392,0.2917744219303131,0.00046161244972608984
8580,19966,0.29225096534355544,0.29178935289382935,0.00046161244972608984
6457,97633,0.29225558470352553,0.29179397225379944,0.00046161244972608984
3133,60931,0.2922871155606117,0.29182547330856323,0.00046161244972608984
3798,13074,0.29235315750702284,0.29189154505729675,0.00046161244972608984
199,16387,0.29239064882858656,0.2919290363788605,0.00046161244972608984
9446,62217,0.2926783604489174,0.2922167479991913,0.00046161244972608984
1912,50813,0.2927041990624275,0.2922425866127014,0.00046161244972608984
6820,76130,0.2927131099568214,0.29225149750709534,0.00046161244972608984
4271,40977,0.2927570087776985,0.2922953963279724,0.00046161244972608984
8183,97149,0.2928681416378822,0.29240652918815613,0.00046161244972608984
9467,3487,0.29290175865753554,0.29244011640548706,0.00046161244972608984
2215,77289,0.29307687710388564,0.29261526465415955,0.00046161244972608984
6819,47661,0.29311562012298964,0.29265397787094116,0.00046161244972608984
7964,88978,0.29321930240257643,0.29275768995285034,0.00046161244972608984
244,15403,0.2932212991581764,0.2927596867084503,0.00046161244972608984
4610,45385,0.2934064013825264,0.2929447889328003,0.00046161244972608984
9236,39589,0.29347864221199416,0.29301702976226807,0.00046161244972608984
6135,99973,0.29350024889572524,0.29303863644599915,0.00046161244972608984
328,68860,0.29355857204063796,0.29309695959091187,0.00046161244972608984
8415,93026,0.29363921712501906,0.29317760467529297,0.00046161244972608984
4256,66384,0.2936478299961891,0.293186217546463,0.00046161244972608984
8958,59486,0.29366204570396803,0.29320043325424194,0.00046161244972608984
6429,79800,0.29369643758400343,0.29323482513427734,0.00046161244972608984
2926,97886,0.29370296429260634,0.29324138164520264,0.00046161244972608984
1338,73432,0.29372501801117323,0.29326337575912476,0.00046161244972608984
2224,40514,0.29373252819641493,0.29327088594436646,0.00046161244972608984
8522,19225,0.2937403364048805,0.2932787239551544,0.00046161244972608984
2647,60963,0.2939118785725441,0.2934502959251404,0.00046161244972608984
3360,62638,0.2939477307663765,0.2934861183166504,0.00046161244972608984
1366,39161,0.29403901527985,0.2935774326324463,0.00046161244972608984
3774,52904,0.29410285185440443,0.29364126920700073,0.00046161244972608984
3583,91078,0.29415736030205153,0.29369574785232544,0.00046161244972608984
901,77673,0.29415873120888136,0.2936971187591553,0.00046161244972608984
878,68570,0.29423314760788344,0.29377153515815735,0.00046161244972608984
4203,61788,0.29429224561317824,0.29383063316345215,0.00046161244972608984
5705,45923,0.2943108124600258,0.2938491702079773,0.00046161244972608984
480,10869,0.29438281487091444,0.29392123222351074,0.00046161244972608984
8159,63188,0.2944839639530983,0.2940223813056946,0.00046161244972608984
1857,97292,0.29450491498573683,0.29404330253601074,0.00046161244972608984
1336,25253,0.2945233626232948,0.2940617501735687,0.00046161244972608984
267,99425,0.29459134172066115,0.29412972927093506,0.00046161244972608984
2431,40622,0.29460487197502516,0.2941432297229767,0.00046161244972608984
4787,32896,0.29462650846107863,0.29416489601135254,0.00046161244972608984
1525,45815,0.2946561021672096,0.2941945195198059,0.00046161244972608984
9442,25272,0.29472750853165053,0.2942659258842468,0.00046161244972608984
4941,64592,0.2947328431473579,0.29427123069763184,0.00046161244972608984
4516,69036,0.29480234216316603,0.29434072971343994,0.00046161244972608984
9187,8944,0.2948125941620674,0.2943509817123413,0.00046161244972608984
6184,62975,0.2948756260739174,0.2944140136241913,0.00046161244972608984
6186,31873,0.29501206110580824,0.29455044865608215,0.00046161244972608984
8138,87353,0.29502052496536635,0.29455888271331787,0.00046161244972608984
5993,19980,0.29508910010918044,0.29462748765945435,0.00046161244972608984
9512,97947,0.29513067434891127,0.2946690618991852,0.00046161244972608984
3545,14983,0.29520342181785963,0.29474180936813354,0.00046161244972608984
4642,49412,0.29525769184692763,0.29479604959487915,0.00046161244972608984
9150,35572,0.29532012771232985,0.29485848546028137,0.00046161244972608984
5016,7025,0.2955870969162788,0.29512548446655273,0.00046161244972608984
9961,9128,0.295622084842762,0.2951604723930359,0.00046161244972608984
8943,54364,0.2957763416634407,0.2953147292137146,0.00046161244972608984
6474,66787,0.29601473044021986,0.2955531179904938,0.00046161244972608984
5292,11853,0.2960435194836464,0.2955819070339203,0.00046161244972608984
