ci_idx,ai_idx,distance,rank
9788,17122,0.27318239212036133,0
8108,68605,0.27324336767196655,0
1544,12906,0.27324673533439636,0
921,9346,0.27326691150665283,0
1184,12997,0.2733577787876129,0
3227,16488,0.27337461709976196,0
7112,40973,0.2734013795852661,0
3356,39163,0.2734912633895874,0
423,29019,0.27354806661605835,0
8804,5117,0.2735878527164459,0
9097,67770,0.2736513018608093,0
6490,13864,0.2736569344997406,0
5672,1735,0.27367645502090454,0
78,75945,0.27370792627334595,0
3109,96587,0.2737710475921631,0
6964,92884,0.2737986743450165,0
9988,33102,0.2740378975868225,0
2905,14934,0.2740572988986969,0
9680,64870,0.27405989170074463,0
5070,5961,0.2740975618362427,0
2866,21704,0.2741045653820038,0
9847,99828,0.2741215229034424,0
131,85936,0.27421510219573975,0
189,92893,0.27424392104148865,0
4000,2144,0.2742597460746765,0
3203,30678,0.2743471562862396,0
843,95105,0.2744697630405426,0
1253,8582,0.27449551224708557,0
951,73398,0.2745622992515564,0
6692,24856,0.2745693027973175,0
1398,38944,0.2746199369430542,0
2439,70460,0.2746225595474243,0
5555,26041,0.27463215589523315,0
7933,3445,0.27471327781677246,0
9640,75144,0.2747451663017273,0
5959,76687,0.2747652232646942,0
1082,73628,0.27481481432914734,0
8388,14690,0.2749135196208954,0
1172,73548,0.27495211362838745,0
7358,9507,0.27495646476745605,0
3769,44883,0.2749617099761963,0
7061,40888,0.27498045563697815,0
6577,95668,0.2750018239021301,0
6520,15643,0.27504345774650574,0
7661,40011,0.2750754654407501,0
9300,96185,0.27509209513664246,0
1557,99458,0.2751119136810303,0
7413,84729,0.27515003085136414,0
6759,95608,0.27530160546302795,0
4265,65044,0.2753863036632538,0
4786,41581,0.2755883038043976,0
2230,88899,0.27561357617378235,0
2923,37609,0.27561718225479126,0
9831,66536,0.27566009759902954,0
3008,28238,0.2756642997264862,0
8009,10953,0.27576789259910583,0
4699,32843,0.2757786214351654,0
4254,83405,0.27581149339675903,0
9963,50458,0.27581533789634705,0
825,72209,0.27581989765167236,0
9071,13111,0.27582240104675293,0
1488,82493,0.27582356333732605,0
3095,3538,0.27583521604537964,0
9485,46596,0.27586254477500916,0
5863,25766,0.27587324380874634,0
9430,43899,0.275900661945343,0
7749,86974,0.27591753005981445,0
6272,39363,0.2759344279766083,0
9136,9609,0.2760736346244812,0
2821,4389,0.27613186836242676,0
8880,20038,0.27615323662757874,0
7444,57594,0.27617231011390686,0
4290,36606,0.27624648809432983,0
8249,12152,0.2762516736984253,0
1857,50398,0.27625375986099243,0
2376,29288,0.2763115167617798,0
5562,78564,0.276315301656723,0
7453,10083,0.2763315439224243,0
8076,40763,0.2765023112297058,0
3520,45740,0.276524156332016,0
5275,44845,0.2765408456325531,0
9686,53488,0.276570200920105,0
7699,70688,0.27667921781539917,0
1021,92422,0.27668970823287964,0
9815,91150,0.2767091691493988,0
3015,3114,0.2768527865409851,0
2535,60900,0.27701693773269653,0
6411,69520,0.2770284116268158,0
4351,81371,0.2770404517650604,0
7553,88282,0.2772178053855896,0
7186,8052,0.2772596776485443,0
4444,43510,0.2772768437862396,0
6090,55329,0.277331680059433,0
6610,61751,0.2775130271911621,0
4626,2951,0.2775147557258606,0
4749,55609,0.27752605080604553,0
8647,41782,0.2775948643684387,0
611,68985,0.27762937545776367,0
3214,2735,0.27764689922332764,0
795,77510,0.2777078449726105,0
1322,97669,0.2777627408504486,0
9577,9397,0.27777037024497986,0
5621,49695,0.2777813673019409,0
964,39195,0.2778213620185852,0
132,89516,0.27782514691352844,0
6324,69536,0.2778512239456177,0
7506,50499,0.27786073088645935,0
6273,34588,0.2778704762458801,0
251,23774,0.27794668078422546,0
2717,77090,0.277954638004303,0
3018,79637,0.27800798416137695,0
7540,18386,0.27807700634002686,0
8436,72239,0.27810704708099365,0
3473,92331,0.2781296372413635,0
2258,68179,0.27822232246398926,0
3731,84513,0.2783054709434509,0
9234,13295,0.27831944823265076,0
9278,64073,0.2783641219139099,0
7408,47795,0.2783929109573364,0
3836,61695,0.27844667434692383,0
9044,92998,0.2784557342529297,0
8989,75090,0.27849966287612915,0
1472,41067,0.2785048484802246,0
2378,24588,0.27851903438568115,0
6923,5026,0.27855342626571655,0
1107,6728,0.27856847643852234,0
875,15849,0.2785712778568268,0
7868,53195,0.27858901023864746,0
3672,33587,0.2786087691783905,0
3135,72404,0.27862948179244995,0
9621,47113,0.2786911427974701,0
8457,74674,0.27869877219200134,0
5521,40912,0.2787027657032013,0
5524,29754,0.2787083685398102,0
460,28960,0.2787225842475891,0
1491,38351,0.2787299156188965,0
4267,10301,0.278746098279953,0
166,88278,0.2788678705692291,0
6271,3730,0.2788868844509125,0
1506,27636,0.27888762950897217,0
6715,91558,0.279037207365036,0
3086,33310,0.27904146909713745,0
4580,86634,0.2790573239326477,0
4438,49010,0.2790776193141937,0
7634,25675,0.2790980637073517,0
2708,52805,0.2791287899017334,0
1388,86991,0.2791440486907959,0
3994,4113,0.279212087392807,0
619,23105,0.2792201638221741,0
1004,18107,0.2793228030204773,0
8669,34870,0.2793329358100891,0
4215,87754,0.27936217188835144,0
4892,1622,0.27938592433929443,0
2272,27585,0.2794055938720703,0
3543,79594,0.2795063257217407,0
4881,57250,0.27954843640327454,0
1994,98094,0.2795701324939728,0
5079,39591,0.27960506081581116,0
6630,86808,0.279614120721817,0
688,74566,0.279623419046402,0
2988,51367,0.2796623706817627,0
2843,18925,0.2797013819217682,0
2848,91046,0.2797449231147766,0
51,35118,0.2798278033733368,0
210,44469,0.27988848090171814,0
6407,25633,0.27994704246520996,0
8066,25600,0.2799568474292755,0
1619,5717,0.2800334393978119,0
3267,21764,0.28006279468536377,0
6979,47281,0.28006380796432495,0
4244,71728,0.2800765037536621,0
2296,78917,0.28014838695526123,0
8454,90483,0.2801896631717682,0
8797,14833,0.2801946699619293,0
2609,77048,0.28020504117012024,0
6235,26820,0.2803512513637543,0
6663,91611,0.2804686725139618,0
3950,55469,0.28047865629196167,0
9382,92189,0.2805468440055847,0
9542,45578,0.28078532218933105,0
6429,53680,0.2808108925819397,0
17,29979,0.2808612883090973,0
4966,78496,0.2809048295021057,0
4206,16559,0.2809326946735382,0
7798,61215,0.28097349405288696,0
9291,42,0.2810019254684448,0
1871,41477,0.2810302972793579,0
3417,15438,0.2810439169406891,0
7520,14068,0.2810727059841156,0
4192,99603,0.28116264939308167,0
6314,79603,0.2811638116836548,0
555,92509,0.2813740372657776,0
596,17846,0.2814990282058716,0
7727,51433,0.28151118755340576,0
6884,34260,0.2815266251564026,0
4575,62148,0.2815627455711365,0
7276,39166,0.2816289961338043,0
6294,13655,0.2816581726074219,0
8133,62461,0.28169384598731995,0
422,22772,0.2818012833595276,0
9325,19984,0.2818085849285126,0
9538,34113,0.28186121582984924,0
5354,99453,0.28188878297805786,0
1076,81776,0.28196096420288086,0
6350,29828,0.2821137309074402,0
4801,9495,0.2821231782436371,0
7075,46056,0.2821429371833801,0
2375,22505,0.28215306997299194,0
7983,75639,0.2821587920188904,0
3186,75907,0.28220951557159424,0
7793,63992,0.2823305130004883,0
2663,76896,0.28233885765075684,0
1734,88537,0.2824084460735321,0
8786,38235,0.28255516290664673,0
4064,83473,0.2825637757778168,0
8529,11685,0.28260666131973267,0
4635,82232,0.2826302945613861,0
5443,76912,0.2826732099056244,0
846,73823,0.28270459175109863,0
7298,11317,0.2827055752277374,0
3030,50849,0.2827158570289612,0
8720,41977,0.28273871541023254,0
2013,29641,0.2827889025211334,0
319,44588,0.28281503915786743,0
2030,28658,0.28285229206085205,0
8588,3612,0.2828567922115326,0
6864,92608,0.2828776240348816,0
4662,50222,0.2828952372074127,0
5240,90133,0.28290924429893494,0
8774,98488,0.2829509377479553,0
9631,27319,0.28296613693237305,0
2671,57492,0.28299760818481445,0
6305,892,0.2831791937351227,0
1326,50580,0.2831939458847046,0
8850,95133,0.2832460403442383,0
3929,11769,0.2832694947719574,0
4321,59797,0.28329065442085266,0
5532,35622,0.2833525836467743,0
8441,28805,0.2833767831325531,0
3675,25790,0.28353339433670044,0
3652,27117,0.28362128138542175,0
8152,62759,0.28371572494506836,0
3848,71945,0.2837197482585907,0
9138,39843,0.2837245464324951,0
1819,74644,0.2837525010108948,0
3191,87604,0.28383105993270874,0
666,58091,0.2838529944419861,0
1390,52311,0.28385311365127563,0
4502,23967,0.283934623003006,0
2915,92195,0.2839742600917816,0
5216,33191,0.2840064764022827,0
8975,2414,0.2840180993080139,0
9563,35655,0.2840656340122223,0
999,77630,0.28408560156822205,0
382,34200,0.2841668128967285,0
5323,4847,0.2842022776603699,0
6058,17084,0.2842615842819214,0
5715,5106,0.28440767526626587,0
7655,33809,0.2844182550907135,0
2748,69004,0.2844197750091553,0
6629,64754,0.28445303440093994,0
2909,14654,0.2844547629356384,0
9744,32737,0.2845132350921631,0
271,23964,0.2846105098724365,0
4815,82061,0.28470757603645325,0
9214,30220,0.28479188680648804,0
3341,6404,0.28494927287101746,0
1089,19799,0.2849775552749634,0
8037,86804,0.2850249409675598,0
2108,32754,0.28508707880973816,0
7302,19581,0.2851448059082031,0
8800,50057,0.285190224647522,0
2727,69577,0.28528666496276855,0
6608,49136,0.2853354513645172,0
1570,42710,0.28539198637008667,0
5500,95010,0.2854216992855072,0
6730,87269,0.2854550778865814,0
5804,2344,0.2854587137699127,0
4657,77435,0.285482257604599,0
9122,94570,0.2855532169342041,0
228,84328,0.28563162684440613,0
8970,66283,0.28566649556159973,0
734,43217,0.28570762276649475,0
9663,12970,0.28573161363601685,0
2028,66934,0.2858657240867615,0
6214,54195,0.28593185544013977,0
5414,97181,0.2859719395637512,0
839,54435,0.28599756956100464,0
8581,66830,0.28602203726768494,0
1874,61253,0.28605836629867554,0
6961,43902,0.28609931468963623,0
545,36765,0.28615280985832214,0
6424,82046,0.2861926555633545,0
5573,23619,0.286225825548172,0
2619,20418,0.2862616777420044,0
7551,65767,0.2863142490386963,0
4441,96453,0.2863176167011261,0
7663,79436,0.2863803803920746,0
1244,68933,0.28641125559806824,0
7059,17980,0.2864188253879547,0
3311,74963,0.2864328622817993,0
3984,62268,0.28645992279052734,0
2281,36307,0.2865607440471649,0
2522,57713,0.28658291697502136,0
6312,21049,0.28659942746162415,0
5945,58821,0.2866889536380768,0
1202,17344,0.2866990566253662,0
5436,48471,0.2867371737957001,0
2743,59636,0.2867494821548462,0
5525,99782,0.2867846190929413,0
1463,36394,0.28681498765945435,0
6814,84650,0.28687584400177,0
5252,38787,0.2868981659412384,0
5766,45426,0.2869608998298645,0
9272,24392,0.28698834776878357,0
196,26956,0.287028431892395,0
9011,2924,0.28704947233200073,0
6960,61972,0.28705328702926636,0
9491,92745,0.28707757592201233,0
311,30252,0.28717923164367676,0
9237,68142,0.2872025966644287,0
724,90604,0.28720301389694214,0
8393,59362,0.28729966282844543,0
5892,42823,0.28730908036231995,0
5368,23676,0.28731971979141235,0
679,64092,0.2873513698577881,0
9395,92843,0.2873675227165222,0
5083,80755,0.28740885853767395,0
1617,33026,0.2874847948551178,0
1818,21956,0.2875579595565796,0
2341,30241,0.28758615255355835,0
1787,49129,0.287601500749588,0
1292,80819,0.2877139449119568,0
5971,34860,0.28779369592666626,0
8431,81539,0.2877965271472931,0
2257,39840,0.28783243894577026,0
8709,58664,0.28787803649902344,0
2105,67424,0.2879088819026947,0
1901,90217,0.28794044256210327,0
844,88103,0.2879621982574463,0
6921,73310,0.28798097372055054,0
4312,31392,0.28798356652259827,0
7138,6639,0.2880871891975403,0
5679,18894,0.28808972239494324,0
1820,61139,0.2880954444408417,0
291,70044,0.288229763507843,0
5178,79816,0.28828635811805725,0
5929,83775,0.28848063945770264,0
5890,43456,0.28852570056915283,0
3910,95724,0.28853195905685425,0
4026,59996,0.2886306941509247,0
3441,13285,0.2886529564857483,0
5100,56081,0.28868842124938965,0
5669,48488,0.2886926531791687,0
9983,44188,0.2887553572654724,0
3515,20550,0.28882238268852234,0
4929,66218,0.28882578015327454,0
4689,96016,0.2888505160808563,0
6496,99069,0.2888631820678711,0
4569,59019,0.28911352157592773,0
6571,52549,0.28911858797073364,0
7764,25024,0.2892628312110901,0
7513,82801,0.2892652153968811,0
7588,26364,0.28928321599960327,0
2776,18565,0.2892957925796509,0
6206,56054,0.2893332540988922,0
6249,24389,0.28934288024902344,0
7599,26265,0.2893627882003784,0
1443,1147,0.28937843441963196,0
4718,88378,0.28939884901046753,0
5255,62417,0.28942203521728516,0
510,2706,0.289448082447052,0
6167,13944,0.2895277738571167,0
9107,53461,0.289573073387146,0
3985,62437,0.28958573937416077,0
2348,17633,0.2895929217338562,0
7858,96633,0.28960391879081726,0
3126,48966,0.2896663546562195,0
8300,10422,0.28971201181411743,0
151,74985,0.28972163796424866,0
2008,70586,0.2897281348705292,0
2830,45405,0.28974229097366333,0
7415,47593,0.289767324924469,0
1155,87708,0.28980761766433716,0
8677,15617,0.2898658215999603,0
9807,43402,0.28988364338874817,0
1190,86786,0.28991326689720154,0
8847,44692,0.2899402976036072,0
2745,45737,0.289969265460968,0
2577,66326,0.29002857208251953,0
8310,99270,0.2900541424751282,0
8497,2769,0.29016372561454773,0
9544,32106,0.290166437625885,0
3168,73827,0.2902320921421051,0
1208,28543,0.29025471210479736,0
6222,14181,0.2902875244617462,0
340,45313,0.2902911305427551,0
4319,94514,0.2903531491756439,0
1889,83087,0.2904394268989563,0
7538,6739,0.2905769348144531,0
7359,16451,0.29058101773262024,0
7361,15179,0.29063475131988525,0
4841,74179,0.29064419865608215,0
8104,23485,0.2906450033187866,0
4903,11395,0.29065772891044617,0
9678,5196,0.2908107042312622,0
6939,95181,0.2908202111721039,0
8639,27266,0.29088377952575684,0
7514,33071,0.29095473885536194,0
8726,92425,0.29096198081970215,0
7791,25548,0.29105257987976074,0
2452,45536,0.291110634803772,0
517,85092,0.29121580719947815,0
9274,84061,0.291276752948761,0
6900,61789,0.2913835942745209,0
3115,83113,0.2914646863937378,0
9681,67863,0.2915237545967102,0
381,7695,0.2915429174900055,0
2734,20999,0.2915513515472412,0
1884,90791,0.2915564775466919,0
7089,96448,0.2916325330734253,0
6417,79554,0.29165226221084595,0
6335,93200,0.2916640341281891,0
5933,33265,0.29174429178237915,0
5598,38321,0.291766494512558,0
2806,31346,0.2918838858604431,0
1788,58853,0.2918955087661743,0
8843,54268,0.2919365167617798,0
3029,51889,0.29195675253868103,0
9414,5179,0.2919660806655884,0
3874,78299,0.2920095920562744,0
3993,59390,0.29209306836128235,0
6358,4530,0.29214829206466675,0
7179,92720,0.29216140508651733,0
4330,50283,0.2921772003173828,0
7788,83177,0.2922007441520691,0
3498,10812,0.2922613322734833,0
3106,29290,0.2923334240913391,0
9021,36286,0.2924512028694153,0
8157,74794,0.2924634516239166,0
3000,58164,0.2924656271934509,0
2204,50611,0.2925034761428833,0
5486,7333,0.2925584018230438,0
3696,19428,0.2926067113876343,0
2797,43026,0.292699933052063,0
6546,35195,0.2927592992782593,0
4851,58222,0.29276642203330994,0
8958,7912,0.29285165667533875,0
732,78661,0.2928740680217743,0
2211,14303,0.2928750813007355,0
641,50478,0.29291561245918274,0
6281,73944,0.2929459810256958,0
3539,87893,0.2930305004119873,0
7178,22610,0.2930622100830078,0
4619,74342,0.2931721806526184,0
9979,26423,0.2932446300983429,0
8057,68237,0.29325833916664124,0
9172,50173,0.293308287858963,0
507,50931,0.29332995414733887,0
8391,58261,0.29345864057540894,0
4204,82924,0.29347363114356995,0
358,52462,0.2934742271900177,0
8648,91084,0.2934853136539459,0
8119,25699,0.2935052514076233,0
5646,40935,0.2935238778591156,0
7267,3352,0.29356274008750916,0
7426,54555,0.29359400272369385,0
4307,17513,0.2936701476573944,0
175,65196,0.2936926484107971,0
8158,53909,0.29373806715011597,0
4028,4298,0.29375845193862915,0
4529,79402,0.29386332631111145,0
7334,24165,0.29391273856163025,0
6105,70312,0.29393282532691956,0
3703,70823,0.2939508557319641,0
5336,66207,0.29399460554122925,0
66,9798,0.2940214276313782,0
310,54070,0.29411089420318604,0
8087,72532,0.2941187024116516,0
6651,8956,0.2941599488258362,0
9975,95967,0.29427090287208557,0
9437,35262,0.2942836880683899,0
5817,9396,0.29430854320526123,0
6612,20458,0.2943311929702759,0
1031,49959,0.2943417429924011,0
7712,42019,0.29434239864349365,0
4337,15739,0.2944626212120056,0
5809,61942,0.29451051354408264,0
7636,60804,0.29451388120651245,0
8092,53988,0.294604629278183,0
7930,84627,0.29467666149139404,0
8290,70474,0.2946987450122833,0
1140,27634,0.2947039306163788,0
1644,12534,0.2947916090488434,0
509,4510,0.2948946952819824,0
4209,64133,0.29489514231681824,0
4227,28459,0.2949007749557495,0
8179,51590,0.29494887590408325,0
8716,44624,0.2949948012828827,0
5700,65883,0.29502230882644653,0
1313,61365,0.29505762457847595,0
6538,73405,0.2951796054840088,0
9110,1945,0.2952466309070587,0
8126,20983,0.2953374683856964,0
8252,87048,0.29551318287849426,0
3578,3814,0.2955501675605774,0
6805,63030,0.2955852150917053,0
5544,37397,0.2956315577030182,0
7202,75766,0.2956864535808563,0
5839,46915,0.29568955302238464,0
939,67547,0.2958128750324249,0
9261,37455,0.2958420217037201,0
7726,66505,0.29591530561447144,0
3054,70925,0.2959418296813965,0
9751,317,0.29596206545829773,0
8172,76207,0.29605990648269653,0
2060,7151,0.2961794137954712,0
5235,65663,0.2962535619735718,0
4844,40074,0.296297550201416,0
5866,58254,0.2963469326496124,0
3930,4384,0.2963801622390747,0
1926,40036,0.296434611082077,0
5585,83465,0.29643484950065613,0
9635,34090,0.2964761555194855,0
3072,37567,0.29653918743133545,0
3035,93668,0.2966211140155792,0
4951,80908,0.2966364026069641,0
811,13676,0.2966408431529999,0
3684,94259,0.2966620624065399,0
8575,5092,0.296690970659256,0
2014,5730,0.2967052459716797,0
4352,43440,0.29674768447875977,0
5541,65665,0.2967522442340851,0
6533,36129,0.29675716161727905,0
2867,22785,0.296830415725708,0
9562,11533,0.29707425832748413,0
7197,67159,0.2971062660217285,0
3177,614,0.2971329391002655,0
109,36680,0.2971609830856323,0
4528,23222,0.29718390107154846,0
8230,27403,0.29719576239585876,0
5283,89382,0.2972918152809143,0
2383,90835,0.29729562997817993,0
348,93685,0.2973129153251648,0
7230,67554,0.2973482608795166,0
2303,97203,0.2973807156085968,0
3154,56716,0.2974383234977722,0
4191,98658,0.2974790334701538,0
3981,37587,0.29748278856277466,0
1335,18660,0.29751288890838623,0
5502,73044,0.29754266142845154,0
7091,20572,0.297556608915329,0
1912,43403,0.2976117432117462,0
3535,55438,0.29766416549682617,0
731,74769,0.2978267967700958,0
5128,4862,0.2978542745113373,0
5728,73038,0.2978909909725189,0
367,81585,0.29791098833084106,0
4776,27019,0.29791316390037537,0
889,13258,0.29794445633888245,0
9606,73453,0.2979603409767151,0
7702,10590,0.2980242669582367,0
4829,31858,0.29804936051368713,0
642,25445,0.29808667302131653,0
3860,34694,0.2980911433696747,0
5850,7605,0.2981632947921753,0
5739,12088,0.29816851019859314,0
5554,9252,0.2982235848903656,0
4449,94640,0.29822880029678345,0
5018,70420,0.2983323335647583,0
8258,55137,0.29843026399612427,0
9198,12142,0.2985146641731262,0
684,26082,0.29853931069374084,0
1248,59456,0.2985402047634125,0
3006,64432,0.29854878783226013,0
3960,18751,0.29855111241340637,0
2807,99647,0.29859447479248047,0
8801,81894,0.2987300455570221,0
9672,68185,0.2987620532512665,0
1015,9928,0.29880213737487793,0
2416,3879,0.2989118993282318,0
7236,71651,0.29891377687454224,0
655,62803,0.2989238202571869,0
6083,87552,0.2989598512649536,0
9802,78925,0.2990354299545288,0
4576,49915,0.29904377460479736,0
307,97461,0.29906269907951355,0
3760,52501,0.29910674691200256,0
1153,65179,0.2991858720779419,0
586,97552,0.2992199659347534,0
5767,78276,0.29926371574401855,0
4949,72363,0.29927390813827515,0
819,62350,0.2993135154247284,0
4461,92620,0.2993941009044647,0
3136,24101,0.2994649410247803,0
6071,26183,0.29946550726890564,0
7172,92574,0.29962635040283203,0
4050,54512,0.29966026544570923,0
449,39913,0.2997121214866638,0
1728,83292,0.2997502088546753,0
1508,59042,0.29975196719169617,0
1758,3895,0.29975229501724243,0
7552,19748,0.2997634708881378,0
4556,64107,0.2997708022594452,0
4292,11217,0.299836665391922,0
89,56685,0.29987633228302,0
6437,48433,0.3000449538230896,0
3078,72269,0.3000655770301819,0
3842,95812,0.30008232593536377,0
5110,61352,0.3001152276992798,0
6951,38365,0.3001822233200073,0
6852,14070,0.3002360761165619,0
3967,70491,0.3002832233905792,0
6388,24995,0.3003303110599518,0
2422,53919,0.3003740608692169,0
2195,37391,0.30039238929748535,0
3,79790,0.30043214559555054,0
268,19982,0.30045828223228455,0
6223,82017,0.30046817660331726,0
2657,1664,0.3005123436450958,0
8270,77991,0.3006665110588074,0
9305,50757,0.3007171154022217,0
1187,2933,0.30075156688690186,0
1288,75229,0.3007820248603821,0
9572,90404,0.3008074164390564,0
5702,83448,0.3008427023887634,0
7877,12371,0.3008606433868408,0
2814,66894,0.30098554491996765,0
9965,16624,0.3009912371635437,0
9710,68643,0.3010113537311554,0
1695,19505,0.30102798342704773,0
284,55425,0.30104494094848633,0
6626,21007,0.30107244849205017,0
7649,52224,0.30107760429382324,0
7335,35619,0.30110490322113037,0
495,41648,0.3011307418346405,0
2991,1077,0.30135151743888855,0
4045,77585,0.3013975918292999,0
4848,16959,0.3014094829559326,0
9057,11247,0.30142536759376526,0
7160,59952,0.30145779252052307,0
9503,4544,0.30149033665657043,0
5003,78309,0.3015136420726776,0
8192,93345,0.301513671875,0
3918,29327,0.30154362320899963,0
5673,62434,0.30161789059638977,0
904,42958,0.30162081122398376,0
7994,80619,0.30170780420303345,0
982,28813,0.30177342891693115,0
446,564,0.3017869293689728,0
7293,1445,0.3018110692501068,0
8951,17526,0.3018440008163452,0
8309,50724,0.3018984794616699,0
9730,45786,0.3019378185272217,0
3422,35423,0.30205902457237244,0
9736,83488,0.30211341381073,0
8545,21089,0.30212512612342834,0
216,77173,0.3021301031112671,0
4740,95993,0.30216363072395325,0
323,25278,0.3021734952926636,0
7056,67342,0.3021993339061737,0
9173,88998,0.3022536337375641,0
5509,79247,0.30225852131843567,0
6769,24374,0.30227234959602356,0
3843,21330,0.3022781312465668,0
4590,79398,0.30228009819984436,0
1600,45699,0.3023895025253296,0
8776,260,0.30257415771484375,0
7403,22425,0.3026089668273926,0
1937,60054,0.30263930559158325,0
520,10464,0.30267804861068726,0
7327,58340,0.3027786612510681,0
4709,46247,0.3028537929058075,0
334,1999,0.30285441875457764,0
3612,22597,0.302886426448822,0
4688,64744,0.30290111899375916,0
2062,62629,0.30290907621383667,0
298,69738,0.30296584963798523,0
8600,88973,0.3030029535293579,0
4259,38487,0.3031180500984192,0
5394,88102,0.30312204360961914,0
7291,26572,0.3031436502933502,0
8326,12153,0.3031884431838989,0
2877,10790,0.30318859219551086,0
5091,15892,0.30320435762405396,0
3367,38617,0.3032192885875702,0
3504,43515,0.3032448887825012,0
7457,60674,0.30325037240982056,0
739,32677,0.3032906949520111,0
2569,37439,0.3033243715763092,0
5837,67677,0.303396999835968,0
8772,53649,0.3034522533416748,0
6066,748,0.30346184968948364,0
5405,68596,0.30358582735061646,0
2898,64552,0.3036291003227234,0
4432,76384,0.30367976427078247,0
4884,35194,0.3037025034427643,0
4572,13999,0.30372321605682373,0
5510,24901,0.30376169085502625,0
5165,45622,0.3038458228111267,0
349,23352,0.30386191606521606,0
1043,45525,0.30387574434280396,0
335,60310,0.30400189757347107,0
2724,90392,0.30400538444519043,0
4993,43942,0.30401790142059326,0
1364,92913,0.3040182590484619,0
9149,85941,0.3040532171726227,0
2876,54421,0.3040592074394226,0
1785,55494,0.30408284068107605,0
4647,76648,0.3040839433670044,0
4720,85776,0.3043272793292999,0
2824,53563,0.3043445944786072,0
601,84526,0.30435389280319214,0
1344,44002,0.304374098777771,0
4497,9477,0.3044035732746124,0
8528,18798,0.3044487535953522,0
5205,23509,0.30448484420776367,0
4021,78981,0.3044869303703308,0
7917,19433,0.30453360080718994,0
5848,76977,0.30455175042152405,0
8536,55797,0.3045920431613922,0
1670,31466,0.3046545088291168,0
337,65759,0.3046749234199524,0
1454,51065,0.30467653274536133,0
2570,95859,0.30473941564559937,0
1831,26083,0.30476969480514526,0
6560,57128,0.30481573939323425,0
1574,49714,0.3048783540725708,0
2714,36952,0.30493223667144775,0
9546,91668,0.3049686551094055,0
8769,47398,0.30497920513153076,0
6126,25271,0.3050597906112671,0
4393,42537,0.30507007241249084,0
4943,90058,0.305092990398407,0
6611,53537,0.30510610342025757,0
4076,63509,0.3051142394542694,0
7651,23865,0.30511701107025146,0
9586,67426,0.30515822768211365,0
6093,59778,0.30516669154167175,0
9871,2367,0.30516859889030457,0
136,60003,0.30534255504608154,0
7246,99593,0.3053472638130188,0
2002,84548,0.3053705394268036,0
9026,30338,0.30553001165390015,0
6878,20538,0.30556514859199524,0
5450,77246,0.30564460158348083,0
5630,9222,0.30578625202178955,0
5490,33298,0.30583545565605164,0
8710,54917,0.3058575987815857,0
6309,28071,0.3059018552303314,0
6285,77369,0.30592066049575806,0
3400,59844,0.30595168471336365,0
7115,49362,0.30600225925445557,0
3574,71903,0.3060203194618225,0
1254,63486,0.30605465173721313,0
4693,86604,0.30606797337532043,0
5938,35034,0.3061686158180237,0
6181,30038,0.3062146008014679,0
4621,6541,0.30621662735939026,0
7627,49319,0.3065516948699951,0
3694,27598,0.3065629005432129,0
5120,52121,0.3065979778766632,0
9250,12666,0.3066879212856293,0
3442,1486,0.30668947100639343,0
7247,91445,0.30670133233070374,0
660,74389,0.3067165017127991,0
7995,78545,0.3067266345024109,0
1940,47893,0.30681249499320984,0
1835,65987,0.30682408809661865,0
4139,2423,0.30687418580055237,0
9804,66040,0.30692896246910095,0
392,30066,0.3069503605365753,0
296,12473,0.30696678161621094,0
9588,55620,0.3070009648799896,0
2904,54031,0.3070564866065979,0
7643,87508,0.30709850788116455,0
7026,58116,0.3071141541004181,0
1575,34898,0.3071651756763458,0
9509,44942,0.30717435479164124,0
8012,87317,0.30724403262138367,0
9576,74404,0.30726444721221924,0
950,4214,0.30730438232421875,0
6758,93029,0.30733445286750793,0
9335,41182,0.3074650764465332,0
7237,83553,0.30748799443244934,0
486,90101,0.3075546324253082,0
1171,57210,0.307559072971344,0
134,96155,0.3075660169124603,0
1827,39921,0.30756711959838867,0
8140,12314,0.3075779676437378,0
4964,48922,0.30759862065315247,0
7015,42965,0.3075997829437256,0
9127,31055,0.30763816833496094,0
4475,1757,0.3076668977737427,0
4673,49291,0.3077172636985779,0
6604,51630,0.3077549636363983,0
5770,77718,0.30777326226234436,0
7688,59080,0.30780625343322754,0
9827,41785,0.3078417479991913,0
3765,3419,0.3078760802745819,0
6915,70501,0.3078984022140503,0
4915,17247,0.30790090560913086,0
718,35618,0.3079369366168976,0
3261,38908,0.3079847991466522,0
3075,8501,0.3080017566680908,0
6089,48033,0.3080156743526459,0
4327,97290,0.3080393970012665,0
2237,43586,0.30804696679115295,0
6593,29765,0.3082773983478546,0
9569,30215,0.30827897787094116,0
4877,79305,0.30836427211761475,0
6680,89982,0.3084288537502289,0
638,65083,0.30846068263053894,0
4172,59610,0.3084729015827179,0
9394,29819,0.3084980547428131,0
7670,27688,0.3085329532623291,0
6782,80383,0.3086038827896118,0
1319,73469,0.3086133599281311,0
7157,72090,0.30863088369369507,0
2196,64494,0.3086317181587219,0
4126,10402,0.30865129828453064,0
5584,73781,0.30866411328315735,0
8891,66747,0.3087325990200043,0
5472,72851,0.3087390661239624,0
2825,23860,0.30875706672668457,0
8183,83590,0.3087673783302307,0
7496,81184,0.30879226326942444,0
1053,58114,0.3088340759277344,0
2432,20969,0.30884215235710144,0
1381,99648,0.30885884165763855,0
7108,25643,0.30887699127197266,0
