ci_idx,ai_idx,distance,ci_dist,di_cost
5079,86383,0.12350093200802803,0.11559993028640747,0.007900994271039963
6769,99252,0.12352701462805271,0.10715371370315552,0.016373293474316597
8972,40502,0.1236178451217711,0.11639752984046936,0.007220315281301737
5680,51015,0.1237868987955153,0.11949056386947632,0.0042963349260389805
9145,95140,0.12383749568834901,0.1196482852101326,0.00418921047821641
6861,4194,0.12387809320352972,0.12170472741127014,0.002173365792259574
307,23960,0.12390703614801168,0.1133165955543518,0.010590440593659878
3930,57411,0.12397296819835901,0.1119442954659462,0.012028672732412815
9885,18088,0.12399215623736382,0.10398855060338974,0.020003605633974075
8764,71301,0.12405118090100586,0.12061857432126999,0.003432599129155278
1206,29783,0.12407911010086536,0.11772772669792175,0.006351383402943611
785,88790,0.12409065500833094,0.12059034407138824,0.0035003034863620996
6652,53978,0.1242067264392972,0.1197798103094101,0.004426908679306507
519,65404,0.12421323917806149,0.11114508658647537,0.013068152591586113
859,65941,0.12442463682964444,0.11888907849788666,0.005535558331757784
1797,78930,0.12443971261382103,0.12030839174985886,0.00413132831454277
1579,272,0.12450389936566353,0.11306306719779968,0.011440832167863846
3135,31006,0.12465132819488645,0.11723560839891434,0.007415719795972109
4386,44464,0.12469727545976639,0.10166702419519424,0.023030251264572144
3108,68036,0.12470939941704273,0.11044281721115112,0.01426658220589161
4620,22576,0.12477050442248583,0.11184327304363251,0.012927231378853321
890,51691,0.1248642299324274,0.10673097521066666,0.01813325472176075
3560,77732,0.12488856632262468,0.12186062335968018,0.0030279429629445076
2091,48781,0.12501844391226768,0.08314353227615356,0.04187491163611412
2616,81037,0.12504055746831,0.12170293182134628,0.0033376256469637156
7766,50469,0.1250471482053399,0.1211550235748291,0.003892124630510807
5736,96667,0.1250621061772108,0.09930862486362457,0.025753481313586235
1924,91599,0.1251551234163344,0.11735223978757858,0.007802883628755808
3004,19712,0.12516965251415968,0.11570867896080017,0.009460973553359509
7480,33023,0.12523150444030762,0.1212119311094284,0.0040195658802986145
6605,54588,0.12543456722050905,0.11582766473293304,0.009606902487576008
4596,94685,0.12544515449553728,0.1197318434715271,0.005713311024010181
2371,47107,0.1254667928442359,0.12231192737817764,0.0031548654660582542
4142,49011,0.12549048708751798,0.12100344151258469,0.004487053025513887
6850,69913,0.12550068041309714,0.12087241560220718,0.004628272261470556
435,87775,0.12551164615433663,0.12366942316293716,0.001842230441980064
726,48573,0.1255448255687952,0.1100030392408371,0.015541793778538704
1944,37071,0.1256987985689193,0.12339402735233307,0.002304778667166829
2732,73925,0.12578480481170118,0.12250745296478271,0.0032773518469184637
3807,45838,0.12583570228889585,0.12240909039974213,0.003426619339734316
1965,5167,0.1258845515549183,0.10857472568750381,0.017309825867414474
6456,77709,0.126027787104249,0.11266600340604782,0.013361791148781776
7922,78094,0.12621833616867661,0.12081259489059448,0.005405741278082132
5901,3396,0.12624191120266914,0.10801435261964798,0.018227558583021164
8747,13183,0.12627430632710457,0.09296952188014984,0.03330478444695473
2073,11878,0.12635385850444436,0.11901889741420746,0.007334968540817499
695,39975,0.12638822756707668,0.11349771916866302,0.012890508398413658
3047,50816,0.12642465811222792,0.12192365527153015,0.004501002840697765
8801,12724,0.12651927373372018,0.12394332885742188,0.0025759448762983084
3691,71907,0.12659566709771752,0.12010249495506287,0.0064931646920740604
1310,20838,0.12661967519670725,0.11633418500423431,0.010285490192472935
1224,97139,0.1266484670341015,0.11129556596279144,0.015352901071310043
8048,13619,0.12666139006614685,0.11493293941020966,0.011728450655937195
8000,48994,0.1267311777919531,0.10750429332256317,0.019226884469389915
2272,38766,0.12675770977512002,0.12404799461364746,0.002709715161472559
5862,28223,0.12704961793497205,0.12016414105892181,0.006885469425469637
2355,29157,0.12708454369567335,0.12391158938407898,0.003172954311594367
5895,95845,0.12708799075335264,0.1192186176776886,0.007869373075664043
1093,99194,0.1271520098671317,0.11592397838830948,0.011228031478822231
7413,85217,0.12716834666207433,0.12339340150356293,0.003774952609091997
3896,60372,0.1271844832226634,0.11892009526491165,0.008264387957751751
1047,51838,0.1272126529365778,0.12066296488046646,0.006549688056111336
2880,47837,0.1272224923595786,0.11533199995756149,0.011890492402017117
5073,18302,0.1272400999441743,0.11745855212211609,0.0097815478220582
1251,23081,0.12731245439499617,0.11782689392566681,0.009485560469329357
5206,53901,0.12734256871044636,0.104973204433918,0.02236936427652836
7111,71241,0.12743535544723272,0.11921738088130951,0.008217974565923214
4606,46321,0.12752357590943575,0.12343378365039825,0.004089792259037495
6107,22098,0.12758842669427395,0.1017560213804245,0.02583240531384945
6257,2525,0.12761929258704185,0.11880437284708023,0.008814919739961624
2156,86458,0.12768124230206013,0.1218891590833664,0.005792083218693733
7282,23184,0.12771576177328825,0.12316562235355377,0.004550146870315075
371,12753,0.12777756713330746,0.11830107867717743,0.009476488456130028
7687,7172,0.12778697861358523,0.12369927018880844,0.0040877084247767925
2500,54583,0.1277931567747146,0.12576478719711304,0.002028369577601552
9593,5153,0.1278049238026142,0.11962100118398666,0.008183922618627548
181,61483,0.12780891172587872,0.11259080469608307,0.015218107029795647
8370,98594,0.127897416241467,0.11488702148199081,0.013010394759476185
9876,17132,0.12795360013842583,0.08649370819330215,0.04145989194512367
7150,63670,0.12799593899399042,0.12452301383018494,0.003472917713224888
2327,7543,0.1280465917661786,0.11511849611997604,0.012928095646202564
3354,11217,0.12806024542078376,0.12429895251989365,0.003761292900890112
6192,69587,0.12814226397313178,0.12574884295463562,0.0023934359196573496
8487,60215,0.12814939534291625,0.1256258487701416,0.0025235465727746487
283,67905,0.12823686376214027,0.0936618223786354,0.03457504138350487
1163,17481,0.12824909947812557,0.11395237594842911,0.014296723529696465
983,58847,0.12831849418580532,0.10899640619754791,0.019322095438838005
3693,55950,0.12834382383152843,0.12249284237623215,0.005850981455296278
3656,90494,0.1283497978001833,0.11196985095739365,0.01637994684278965
7472,91308,0.12840839475393295,0.12353397160768509,0.004874423146247864
6691,36580,0.12852016557008028,0.1154971569776535,0.013023008592426777
2215,42008,0.12855077348649502,0.12508462369441986,0.003466149792075157
1471,17794,0.1285690749064088,0.11829464137554169,0.0102744335308671
6353,61375,0.1285807378590107,0.10818440467119217,0.02039632573723793
2923,84294,0.1286000101827085,0.12296032160520554,0.005639688577502966
9822,43296,0.1286277691833675,0.12591952085494995,0.0027082632295787334
3744,73095,0.12871394772082567,0.11842989921569824,0.01028404850512743
989,8272,0.1288775335997343,0.11279287934303284,0.016084661707282066
3386,59305,0.12893235683441162,0.11518392711877823,0.013748429715633392
9754,92910,0.12895451858639717,0.12013421952724457,0.008820291608572006
2295,12978,0.12897530756890774,0.09982453286647797,0.02915077470242977
3360,39157,0.12900584004819393,0.12203093618154526,0.006974903866648674
1440,13267,0.12912698090076447,0.12517410516738892,0.003952875733375549
5993,85969,0.1291513303294778,0.12139385938644409,0.007757470943033695
2988,9016,0.12921767123043537,0.12100116908550262,0.008216502144932747
1694,65417,0.12927759066224098,0.12101469933986664,0.008262891322374344
4684,95670,0.12935615703463554,0.11279546469449997,0.016560692340135574
308,54199,0.12952410615980625,0.11337105929851532,0.01615304686129093
2647,76258,0.1295536938123405,0.1240507960319519,0.005502897780388594
7578,88131,0.12958886940032244,0.1208420917391777,0.008746777661144733
1834,35162,0.1295916228555143,0.12615378201007843,0.0034378408454358578
3279,52589,0.1296315803192556,0.12211569398641586,0.0075158788822591305
3181,26358,0.12966510327532887,0.1229991689324379,0.006665934342890978
348,29251,0.12975493888370693,0.1266285479068756,0.003126376075670123
2805,49814,0.12979147909209132,0.12354059517383575,0.0062508839182555676
458,77553,0.1298235293943435,0.1271476298570633,0.002675899537280202
4404,30982,0.12984519824385643,0.1212073564529419,0.008637834340333939
9324,27717,0.12987086875364184,0.12331108748912811,0.006559788715094328
3727,30648,0.1299056236166507,0.1271117478609085,0.0027938757557421923
57,58229,0.12991810403764248,0.11616868525743484,0.013749418780207634
2493,91448,0.12999941688030958,0.12171521782875061,0.008284199051558971
2191,35,0.13005335442721844,0.12412936985492706,0.005923977121710777
5064,38080,0.1300959149375558,0.12713418900966644,0.002961725927889347
3723,80773,0.13014232157729566,0.1267431080341339,0.00339921354316175
5674,78449,0.13014406710863113,0.12158103287220001,0.008563041687011719
1303,74535,0.13016414362937212,0.12177729606628418,0.00838684756308794
2663,46677,0.1302876528352499,0.12178310751914978,0.008504537865519524
9819,77316,0.13039797637611628,0.1238802894949913,0.006517686881124973
1603,42859,0.13043038826435804,0.11620531976222992,0.014225061051547527
3301,29577,0.13055208791047335,0.12595827877521515,0.004593809135258198
6959,60825,0.13066097348928452,0.11536368727684021,0.015297286212444305
7155,7291,0.1307257697917521,0.12661728262901306,0.0041084871627390385
2070,26329,0.1307295374572277,0.10438744723796844,0.02634209766983986
3938,1329,0.1307330308482051,0.12095972150564194,0.00977331679314375
5270,54506,0.13080937415361404,0.1239331066608429,0.006876267492771149
2789,79326,0.13081903895363212,0.12416400760412216,0.0066550313495099545
5599,53461,0.13083539088256657,0.12706977128982544,0.0037656195927411318
4713,72946,0.13083633594214916,0.1212790310382843,0.00955730490386486
4889,2079,0.13089557085186243,0.12467370182275772,0.0062218764796853065
3690,56968,0.13097228994593024,0.12814296782016754,0.002829322125762701
194,30369,0.1310089649632573,0.12112560123205185,0.009883363731205463
9925,76148,0.13104005251079798,0.1160646602511406,0.014975392259657383
5328,67201,0.13105817511677742,0.10540927201509476,0.025648903101682663
9449,83113,0.13113796152174473,0.12445724010467529,0.006680713966488838
5183,6171,0.13115833327174187,0.12541311979293823,0.005745213478803635
681,65155,0.131163717713207,0.1294640749692917,0.0016996427439153194
6690,69499,0.1312671061605215,0.12440977990627289,0.006857318803668022
3356,4878,0.13129180297255516,0.11339140683412552,0.01790040358901024
459,48977,0.13134686765260994,0.1279609352350235,0.003385932417586446
3740,96784,0.13136020954698324,0.12062398344278336,0.010736226104199886
6624,20340,0.1313896719366312,0.11813561618328094,0.013254048302769661
2489,70056,0.1315650730393827,0.12691843509674072,0.0046466379426419735
7194,92715,0.13158484874293208,0.12828366458415985,0.00330118415877223
4677,9839,0.1316136596724391,0.12772253155708313,0.0038911281153559685
1021,89438,0.13166584447026253,0.07361453771591187,0.05805131420493126
5413,46793,0.13169893622398376,0.11374741792678833,0.01795152574777603
3851,38031,0.1317030219361186,0.12039440870285034,0.011308613233268261
4981,33006,0.13170640170574188,0.12108132988214493,0.010625071823596954
2360,26101,0.1317234793677926,0.11992940306663513,0.011794076301157475
5468,98154,0.1318135019391775,0.11600140482187271,0.015812097117304802
1386,27687,0.13181530917063355,0.12777966260910034,0.004035646561533213
1863,79789,0.13181620044633746,0.12437495589256287,0.007441252004355192
439,73793,0.13204636564478278,0.12752336263656616,0.0045230030082166195
731,52048,0.13212337158620358,0.10127411782741547,0.030849261209368706
3592,39469,0.13215476647019386,0.10434520989656448,0.02780955657362938
2108,73952,0.1322317027952522,0.12858326733112335,0.003648435464128852
4109,16027,0.13226446323096752,0.12673884630203247,0.005525631830096245
5494,96102,0.13233415596187115,0.11873460561037064,0.013599550351500511
1667,59165,0.1323545598424971,0.13046234846115112,0.0018922113813459873
130,10217,0.1323651671409607,0.1177104115486145,0.014654755592346191
3598,23056,0.13238721317611635,0.12902091443538666,0.0033662987407296896
1139,21992,0.13241523690521717,0.12133259326219559,0.011082643643021584
3998,67129,0.13244304060935974,0.0903550237417221,0.04208800941705704
78,99010,0.13245205953717232,0.09944812953472137,0.03300393000245094
7033,11054,0.1324633378535509,0.12039052695035934,0.012072810903191566
3757,768,0.13247563131153584,0.12175657600164413,0.0107190553098917
43,59125,0.13247995637357235,0.12201976776123047,0.01046018861234188
1716,16069,0.13252577744424343,0.12359236180782318,0.00893341563642025
2934,45329,0.13259485829621553,0.1290292590856552,0.003565599210560322
5297,91361,0.13260171469300985,0.12750518321990967,0.005096531473100185
7693,74513,0.13261814368888736,0.12865285575389862,0.003965287934988737
4451,30714,0.13272397220134735,0.12578551471233368,0.006938457489013672
1132,8935,0.13277055765502155,0.12911079823970795,0.0036597594153136015
3207,80955,0.13278314098715782,0.12170296907424927,0.011080171912908554
672,92430,0.13278945768252015,0.12729577720165253,0.005493680480867624
1092,15245,0.13283188687637448,0.12826718389987946,0.0045647029764950275
2098,96745,0.13285876205191016,0.1298372745513916,0.0030215024016797543
2659,54122,0.1329382173717022,0.10400156676769257,0.02893665060400963
134,60079,0.13296066410839558,0.11696504056453705,0.01599561609327793
7136,17145,0.1329639540053904,0.12940993905067444,0.003554014954715967
3423,13153,0.13305914192460477,0.12957638502120972,0.0034827569033950567
1943,1165,0.13307988177984953,0.11926691234111786,0.01381296943873167
2461,36556,0.13312898110598326,0.12580415606498718,0.007324810139834881
40,239,0.1331828492693603,0.1268530786037445,0.006329770665615797
3527,20881,0.13321392773650587,0.13076744973659515,0.0024464779999107122
2352,19817,0.133235442917794,0.1293174922466278,0.0039179506711661816
106,62195,0.13329914212226868,0.10115847736597061,0.03214067220687866
2750,35055,0.13332366570830345,0.12173263728618622,0.011591028422117233
7414,40978,0.13346232566982508,0.12915213406085968,0.004310191608965397
5048,13075,0.13348418846726418,0.11641350388526917,0.01707068458199501
1504,58459,0.13351350277662277,0.11318626999855042,0.02032722532749176
1166,87442,0.1335140992887318,0.1306333839893341,0.002880715299397707
9573,33648,0.13351666601374745,0.12956418097019196,0.003952485043555498
3517,78510,0.13359608524478972,0.13016563653945923,0.0034304338041692972
8783,96987,0.13363962341099977,0.12823595106601715,0.005403672344982624
9532,3813,0.1336505045183003,0.130861297249794,0.0027892072685062885
2753,27968,0.13383997604250908,0.12476842105388641,0.009071554988622665
7711,44842,0.13392133661545813,0.13083291053771973,0.0030884260777384043
9110,34860,0.13393952348269522,0.13134223222732544,0.0025973061565309763
6571,77347,0.13397064432501793,0.09788195788860321,0.03608868643641472
9034,78950,0.13408973813056946,0.09895113110542297,0.035138607025146484
6114,78072,0.1340996497310698,0.12819921970367432,0.005900444928556681
8083,7731,0.13410314684733748,0.13117077946662903,0.002932367380708456
3862,94102,0.1341076483950019,0.12581390142440796,0.00829374697059393
6777,6498,0.1341476528905332,0.12955918908119202,0.004588463809341192
498,51591,0.1342408200725913,0.1291508823633194,0.005089937709271908
6920,34505,0.13425948470830917,0.11010977625846863,0.024149708449840546
4098,745,0.13427741080522537,0.08853819966316223,0.04573921114206314
5330,36591,0.1342848688364029,0.10611964762210846,0.028165221214294434
32,48740,0.1343250861391425,0.1319681853055954,0.0023569008335471153
6074,53679,0.13433925714343786,0.13144031167030334,0.0028989454731345177
7227,29800,0.13440754730254412,0.13173578679561615,0.002671760506927967
6344,83281,0.13451704289764166,0.12145660817623138,0.013060442171990871
8168,53482,0.13459108490496874,0.12983185052871704,0.0047592343762516975
201,96508,0.13459262833930552,0.1313772201538086,0.0032154081854969263
3994,70315,0.13460822170600295,0.13176557421684265,0.0028426325879991055
5686,49373,0.13461716077290475,0.13078981637954712,0.0038273443933576345
2895,52405,0.1347485352307558,0.12581291794776917,0.008935602381825447
2151,46264,0.13478008657693863,0.12508703768253326,0.009693048894405365
8091,77513,0.13482514070346951,0.130630761384964,0.004194379318505526
8002,23039,0.1348586780950427,0.12214747071266174,0.012711207382380962
1524,90395,0.1349459057673812,0.1312478631734848,0.003698042593896389
6904,96022,0.13500350341200829,0.08357946574687958,0.05142403766512871
8041,87221,0.13504982460290194,0.13104790449142456,0.004001935012638569
6464,61014,0.13506579864770174,0.12741400301456451,0.007651795633137226
3337,54319,0.13507082778960466,0.12722599506378174,0.007844832725822926
2592,15019,0.13509888388216496,0.1261211335659027,0.008977750316262245
7539,45088,0.13513429858721793,0.1321120262145996,0.0030222723726183176
1995,13208,0.13514931267127395,0.1298222690820694,0.00532704358920455
6165,94600,0.13515053689479828,0.12766441702842712,0.007486119866371155
5898,37177,0.13526311749592423,0.13088038563728333,0.004382731858640909
4579,7601,0.13527668360620737,0.12565717101097107,0.009619527496397495
1795,79998,0.1353097576647997,0.12156765162944794,0.01374211348593235
2118,12959,0.1353205656632781,0.12145772576332092,0.01386283989995718
4830,73943,0.13538601901382208,0.1279413402080536,0.00744467880576849
7180,59520,0.13542507705278695,0.13313637673854828,0.0022887003142386675
141,52306,0.13550236076116562,0.11130762845277786,0.024194732308387756
2697,63456,0.1355232852511108,0.13031218945980072,0.005211095791310072
3666,3155,0.13553013652563095,0.1078486517071724,0.027681492269039154
608,15950,0.13569936156272888,0.0999206155538559,0.03577873855829239
6914,39755,0.1357164829969406,0.11353635042905807,0.022180132567882538
1106,84214,0.13572668191045523,0.1254773586988449,0.010249308310449123
1845,49039,0.13573147729039192,0.12202198803424835,0.01370948925614357
2704,94305,0.13585872948169708,0.07718594372272491,0.05867278575897217
3323,66774,0.13587869331240654,0.10296404361724854,0.03291464224457741
9745,73265,0.13593707419931889,0.11918564140796661,0.016751425340771675
7032,69868,0.13598824478685856,0.11556091159582138,0.020427333191037178
5441,25366,0.136003190651536,0.11885903775691986,0.017144152894616127
6399,99846,0.13601971603929996,0.12461774796247482,0.011401960626244545
179,33165,0.13607429806143045,0.13131535053253174,0.004758947528898716
8424,83393,0.13607496954500675,0.12420783936977386,0.011867130175232887
2640,98499,0.13613430922850966,0.13347753882408142,0.0026567704044282436
2020,83024,0.1361459121108055,0.12823981046676636,0.007906116545200348
4795,92117,0.13618221506476402,0.12390546500682831,0.012276750057935715
829,12697,0.13620134070515633,0.05655127391219139,0.07965006679296494
7092,35456,0.1362287299707532,0.1305217444896698,0.005707000382244587
6729,26695,0.13636399898678064,0.1256093680858612,0.010754630900919437
6570,43533,0.13643380906432867,0.13214170932769775,0.0042921146377921104
395,23366,0.13645067438483238,0.13148273527622223,0.004967939108610153
556,8184,0.13659223169088364,0.12749984860420227,0.00909239798784256
3385,30102,0.13659278023988008,0.1301291435956955,0.006463636644184589
953,36063,0.1366278997156769,0.1335984766483307,0.0030294230673462152
8758,85151,0.13665469735860825,0.12080750614404678,0.01584719866514206
3984,29479,0.13669077679514885,0.09871622174978256,0.03797455504536629
2042,42497,0.1367473308928311,0.13029888272285461,0.006448463071137667
3712,80510,0.1367915589362383,0.11923878639936447,0.01755276508629322
2929,95412,0.13684094045311213,0.12544706463813782,0.011393890716135502
1655,61627,0.1369753936305642,0.12668810784816742,0.010287285782396793
9183,30801,0.13700295239686966,0.11540486663579941,0.02159808576107025
262,60044,0.13704926427453756,0.1317400187253952,0.005309245549142361
4972,24863,0.137049600481987,0.12736551463603973,0.009684085845947266
4661,316,0.13705175183713436,0.12690868973731995,0.010143062099814415
2667,29116,0.13712188322097063,0.13459354639053345,0.0025283368304371834
2152,75797,0.13714097766205668,0.13519403338432312,0.0019469591788947582
5519,2668,0.13718204107135534,0.13419167697429657,0.002990364097058773
8795,87360,0.13718993216753006,0.12278524041175842,0.014404699206352234
5274,85085,0.13722202647477388,0.1232428327202797,0.01397919375449419
1992,65987,0.13726609013974667,0.11407968401908875,0.023186413571238518
4303,61058,0.13731613010168076,0.11375658214092255,0.023559540510177612
3880,11755,0.13738745544105768,0.12903547286987305,0.008351982571184635
2142,63516,0.13739986717700958,0.10867024958133698,0.028729617595672607
9787,25965,0.13744724355638027,0.1342746764421463,0.0031725820153951645
9801,40698,0.13745910488069057,0.1287606656551361,0.008698439225554466
1100,59505,0.13750936277210712,0.11579029262065887,0.02171907015144825
7521,4457,0.13757385592907667,0.12408587336540222,0.013487975113093853
1532,15263,0.137587895616889,0.13350245356559753,0.004085442051291466
527,78589,0.13765782210975885,0.12206120789051056,0.015596621669828892
1609,49018,0.13766092527657747,0.1284613311290741,0.009199594147503376
3455,45466,0.1376707050949335,0.10889920592308044,0.028771499171853065
2867,59745,0.1376926200464368,0.13199970126152039,0.005692903883755207
469,35001,0.13778514601290226,0.12961456179618835,0.0081705991178751
5727,76112,0.13781609758734703,0.1254976987838745,0.012318398803472519
5268,92459,0.1378723536618054,0.13023816049098969,0.007634193170815706
6596,35817,0.1378734391182661,0.12169473618268967,0.016178695484995842
3864,59001,0.13790314039215446,0.13352574408054352,0.004377396311610937
9760,65133,0.13793921750038862,0.1331939697265625,0.004745262674987316
7470,86869,0.13794965227134526,0.13437220454216003,0.0035774477291852236
822,53613,0.13795655313879251,0.12865516543388367,0.009301387704908848
2473,21159,0.13797807972878218,0.13527286052703857,0.0027052192017436028
1204,83903,0.13798743369989097,0.13476420938968658,0.0032232243102043867
5269,56914,0.13808293640613556,0.0938766747713089,0.04420625418424606
3153,34456,0.13809459120966494,0.13465498387813568,0.0034396073315292597
5731,94070,0.13812703057192266,0.1351478099822998,0.002979220589622855
1422,80174,0.1381285823881626,0.1039031594991684,0.03422542288899422
5846,46807,0.13813304714858532,0.13125655055046082,0.006876511499285698
2252,79951,0.13815047731623054,0.13098552823066711,0.007164949085563421
1528,57272,0.1382816731929779,0.09955736994743347,0.038724303245544434
5667,81557,0.1382831851951778,0.13080768287181854,0.007475502323359251
6365,17743,0.138286919798702,0.13494057953357697,0.0033463402651250362
3960,50548,0.13836531853303313,0.1346140056848526,0.0037513128481805325
786,95286,0.138374425470829,0.09251217544078827,0.04586225748062134
7476,6841,0.13843729114159942,0.13357605040073395,0.004861240740865469
7364,60927,0.13844792963936925,0.13429109752178192,0.004156832117587328
245,27461,0.13847194984555244,0.12961192429065704,0.008860025554895401
2882,57538,0.1386169269680977,0.12555420398712158,0.013062722980976105
2381,36365,0.13866423163563013,0.1250132918357849,0.013650939799845219
1574,15978,0.1386867854744196,0.12775012850761414,0.010936656966805458
4815,67288,0.13870757352560759,0.12600819766521454,0.012699375860393047
2265,53082,0.1387135498225689,0.12782980501651764,0.010883744806051254
2428,85212,0.13875539763830602,0.1360797882080078,0.002675609430298209
2822,30877,0.13882090291008353,0.13453888893127441,0.004282028879970312
4873,41449,0.13892158097587526,0.13633683323860168,0.002584747737273574
7813,57696,0.1389840708579868,0.13580922782421112,0.0031748430337756872
5326,34986,0.13910228572785854,0.12653520703315735,0.012567078694701195
1859,19657,0.13910910487174988,0.09925362467765808,0.0398554801940918
5725,11051,0.13921624328941107,0.13038620352745056,0.008830039761960506
4251,50790,0.13923785090446472,0.10340014100074768,0.03583770990371704
3673,10607,0.1393090235069394,0.13345187902450562,0.005857144482433796
7722,12941,0.13934811390936375,0.10914154350757599,0.030206570401787758
5352,83627,0.13937506917864084,0.13631263375282288,0.0030624354258179665
8163,2169,0.139414275996387,0.13252654671669006,0.006887729279696941
2994,99744,0.13950188644230366,0.12013040482997894,0.019371481612324715
7696,25238,0.13953550159931183,0.12493984401226044,0.014595657587051392
6024,27077,0.13953872676938772,0.1317165195941925,0.007822207175195217
3659,64173,0.13956514094024897,0.1293417513370514,0.010223389603197575
2088,3822,0.1396302618086338,0.13357877731323242,0.0060514844954013824
1758,15824,0.13963921088725328,0.12549039721488953,0.014148828573524952
3306,34994,0.1397449946962297,0.1331424117088318,0.006602597888559103
9217,8922,0.1398174725472927,0.10932481288909912,0.030492659658193588
1189,59395,0.1398813547566533,0.1320672333240509,0.007814121432602406
2760,60813,0.1399104765150696,0.13827697932720184,0.0016334971878677607
401,68192,0.1400264147669077,0.13626013696193695,0.0037662778049707413
8159,42185,0.1400669808499515,0.13625912368297577,0.0038078571669757366
8068,92886,0.1400909312069416,0.10981246083974838,0.030278470367193222
544,47580,0.14015829004347324,0.1236053928732872,0.016552897170186043
4119,22597,0.14016719441860914,0.13176319003105164,0.008404004387557507
2233,56542,0.14016976300626993,0.13665825128555298,0.003511526621878147
2117,26221,0.14033495634794235,0.13781452178955078,0.002520449459552765
2172,64807,0.14037817809730768,0.13548970222473145,0.004888475872576237
6580,59725,0.14040310098789632,0.13725030422210693,0.0031528116669505835
9915,34399,0.1404308546334505,0.1322167068719864,0.008214147761464119
1279,269,0.1404365375638008,0.09078919887542725,0.049647338688373566
6266,76513,0.14043877739459276,0.13836480677127838,0.0020739706233143806
8667,80713,0.14045458287000656,0.11251869797706604,0.02793588489294052
5777,64227,0.14045549905858934,0.13753676414489746,0.0029187349136918783
8093,68629,0.1404879866167903,0.12684132158756256,0.013646665029227734
9509,12836,0.1405644603073597,0.12043261528015137,0.020131845027208328
5911,69996,0.14061167580075562,0.13748066127300262,0.0031310145277529955
4268,9944,0.14064885675907135,0.11642083525657654,0.024228021502494812
9149,19529,0.14066109154373407,0.13605745136737823,0.004603640176355839
3708,67042,0.14067946188151836,0.12841755151748657,0.012261910364031792
1559,28591,0.140707079321146,0.12647536396980286,0.014231700450181961
1488,80226,0.1408288716338575,0.1379321664571762,0.00289670517668128
5402,1909,0.14083317294716835,0.1006547063589096,0.040178459137678146
4703,43880,0.1408438803628087,0.13106951117515564,0.009774369187653065
5836,54693,0.14088879385963082,0.13429605960845947,0.0065927342511713505
8273,19750,0.14109281729906797,0.1359556019306183,0.005137200467288494
2048,71060,0.14114261395297945,0.13773488998413086,0.00340773887000978
2783,28830,0.1411967845633626,0.12837576866149902,0.012821015901863575
2788,72408,0.14121393859386444,0.13162963092327118,0.009584307670593262
5466,79735,0.141389861702919,0.09618687629699707,0.045202985405921936
2835,99562,0.14140808396041393,0.1352597177028656,0.006148366257548332
5737,82763,0.14145311061292887,0.12615403532981873,0.015299075283110142
4526,8611,0.14151325356215239,0.1357802450656891,0.005732993595302105
8152,59648,0.14151564915664494,0.137908935546875,0.0036067136097699404
9740,11374,0.1415884057059884,0.13104242086410522,0.010545984841883183
241,19722,0.14161711744964123,0.12352960556745529,0.01808750443160534
4957,95890,0.1416407092474401,0.13900631666183472,0.002634392585605383
6995,15135,0.14165242994204164,0.13732460141181946,0.0043278285302221775
4416,49648,0.14165256917476654,0.11822613328695297,0.02342642843723297
8656,23989,0.1416841777972877,0.13890084624290466,0.0027833315543830395
4528,2961,0.1417160341516137,0.12712271511554718,0.014593319036066532
1292,48690,0.14174419129267335,0.13718104362487793,0.00456314766779542
3836,37961,0.14182540588080883,0.12516197562217712,0.0166634451597929
3991,68090,0.14185586106032133,0.13667288422584534,0.005182976834475994
3313,18611,0.1419011722318828,0.13456270098686218,0.007338486146181822
1547,76118,0.14191285520792007,0.12703937292099,0.014873482286930084
9279,87984,0.14193901186808944,0.13799500465393066,0.003944007214158773
2858,7921,0.14206310221925378,0.13616850972175598,0.005894607398658991
257,30548,0.1420990191400051,0.1309477835893631,0.011151235550642014
881,55888,0.14210183918476105,0.07350201904773712,0.06859982013702393
795,77278,0.14216809906065464,0.1314053237438202,0.01076277531683445
3885,43225,0.14224031660705805,0.13506700098514557,0.007173315621912479
7311,39815,0.1422407142817974,0.13905030488967896,0.003190409392118454
509,53551,0.1423845812678337,0.08442600071430206,0.05795858055353165
2343,6613,0.1423909803852439,0.13208338618278503,0.010307594202458858
7233,12296,0.14239845238626003,0.12605437636375427,0.01634407602250576
707,11108,0.14245246909558773,0.12649685144424438,0.015955617651343346
8964,83542,0.14245296455919743,0.13610167801380157,0.006351286545395851
8452,67805,0.14252835884690285,0.13424727320671082,0.008281100541353226
5081,16865,0.14260274730622768,0.13189858198165894,0.010704165324568748
261,73752,0.14261296391487122,0.07103525102138519,0.07157771289348602
4675,39910,0.1426159143447876,0.13137459754943848,0.011241316795349121
5451,80618,0.14266710355877876,0.12206721305847168,0.020599890500307083
6013,68861,0.1427094885148108,0.13871803879737854,0.0039914497174322605
7206,9572,0.14271813444793224,0.1314595639705658,0.011258570477366447
5880,49107,0.14272275939583778,0.10388679802417755,0.03883596882224083
3992,33898,0.14276045840233564,0.12944337725639343,0.013317081145942211
8248,1946,0.14283447340130806,0.13335508108139038,0.009479407221078873
4885,9277,0.14284549839794636,0.13412776589393616,0.0087177325040102
3311,52127,0.1428755847737193,0.13169309496879578,0.01118247490376234
7793,49982,0.14293906325474381,0.1377052515745163,0.005233811680227518
5839,55392,0.14299995824694633,0.13511867821216583,0.007881280034780502
