ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
39542,-0.0063710808753967285,1,0.0,1,1,0.0063710808753967285
25338,-0.006372690200805664,1,0.0,1,1,0.006372690200805664
85593,-0.006375581491738558,1,0.0,1,1,0.006375581491738558
92590,-0.006378560792654753,1,0.0,1,1,0.006378560792654753
54797,-0.006378615275025368,1,0.0,1,1,0.006378615275025368
80485,-0.006382094696164131,2,0.0,1,1,0.006382094696164131
30055,-0.006393804680556059,1,0.0,1,1,0.006393804680556059
34858,-0.006400108337402344,2,0.0,1,1,0.006400108337402344
8021,-0.0064004817977547646,1,0.0,1,1,0.0064004817977547646
974,-0.006402391940355301,1,0.0,1,1,0.006402391940355301
36886,-0.006407572887837887,1,0.0,1,1,0.006407572887837887
73406,-0.006410110741853714,1,0.0,1,1,0.006410110741853714
37085,-0.006414234638214111,3,0.0,1,1,0.006414234638214111
52153,-0.006419062614440918,1,0.0,1,1,0.006419062614440918
30454,-0.006421804428100586,2,0.0,1,1,0.006421804428100586
62502,-0.006423161830753088,1,0.0,1,1,0.006423161830753088
12287,-0.006428099703043699,2,0.0,1,1,0.006428099703043699
21979,-0.006431167479604483,1,0.0,1,1,0.006431167479604483
10892,-0.006431758403778076,1,0.0,1,1,0.006431758403778076
12680,-0.006434023380279541,1,0.0,1,1,0.006434023380279541
10361,-0.00643545389175415,1,0.0,1,1,0.00643545389175415
22437,-0.0064397226087749004,2,0.0,1,1,0.0064397226087749004
36131,-0.0064430832862854,1,0.0,1,1,0.0064430832862854
87376,-0.006454050540924072,1,0.0,1,1,0.006454050540924072
42350,-0.006455563940107822,2,0.0,1,1,0.006455563940107822
65915,-0.006456851959228516,2,0.0,1,1,0.006456851959228516
96050,-0.006462730932980776,2,0.0,1,1,0.006462730932980776
60586,-0.006467076484113932,1,0.0,1,1,0.006467076484113932
86617,-0.006470405030995607,1,0.0,1,1,0.006470405030995607
1773,-0.006474344991147518,1,0.0,1,1,0.006474344991147518
26003,-0.006480862852185965,1,0.0,1,1,0.006480862852185965
77472,-0.0064835320226848125,1,0.0,1,1,0.0064835320226848125
92230,-0.006493171211332083,2,0.0,1,1,0.006493171211332083
32071,-0.006495777051895857,1,0.0,1,1,0.006495777051895857
21317,-0.0064993626438081264,2,0.0,1,1,0.0064993626438081264
46825,-0.006503607612103224,2,0.0,1,1,0.006503607612103224
18686,-0.006506025791168213,1,0.0,1,1,0.006506025791168213
45153,-0.006524205207824707,2,0.0,1,1,0.006524205207824707
59928,-0.00653684139251709,1,0.0,1,1,0.00653684139251709
43910,-0.006536960601806641,2,0.0,1,1,0.006536960601806641
36881,-0.006537676323205233,2,0.0,1,1,0.006537676323205233
41329,-0.006541266571730375,1,0.0,1,1,0.006541266571730375
8979,-0.006545543670654297,1,0.0,1,1,0.006545543670654297
55131,-0.006545668002218008,1,0.0,1,1,0.006545668002218008
74135,-0.006552098784595728,1,0.0,1,1,0.006552098784595728
47864,-0.006552446633577347,1,0.0,1,1,0.006552446633577347
24588,-0.00655817985534668,1,0.0,1,1,0.00655817985534668
91026,-0.006570907309651375,2,0.0,1,1,0.006570907309651375
72510,-0.006571084260940552,1,0.0,1,1,0.006571084260940552
97897,-0.00657317042350769,1,0.0,1,1,0.00657317042350769
12198,-0.006577069405466318,1,0.0,1,1,0.006577069405466318
63259,-0.006587855517864227,1,0.0,1,1,0.006587855517864227
3697,-0.0065895915031433105,1,0.0,1,1,0.0065895915031433105
3607,-0.006594657897949219,1,0.0,1,1,0.006594657897949219
37730,-0.006609797477722168,1,0.0,1,1,0.006609797477722168
79217,-0.006617426872253418,1,0.0,1,1,0.006617426872253418
76693,-0.0066191572695970535,1,0.0,1,1,0.0066191572695970535
6481,-0.006624235771596432,1,0.0,1,1,0.006624235771596432
97142,-0.006629034411162138,2,0.0,1,1,0.006629034411162138
38702,-0.006631910800933838,2,0.0,1,1,0.006631910800933838
13144,-0.006634459365159273,1,0.0,1,1,0.006634459365159273
36977,-0.006635996513068676,2,0.0,1,1,0.006635996513068676
45891,-0.006638549733906984,3,0.0,1,1,0.006638549733906984
25432,-0.006646513938903809,1,0.0,1,1,0.006646513938903809
16311,-0.006648039910942316,1,0.0,1,1,0.006648039910942316
84455,-0.006648411508649588,1,0.0,1,1,0.006648411508649588
16919,-0.0066484808921813965,2,0.0,1,1,0.0066484808921813965
18111,-0.006648685317486525,2,0.0,1,1,0.006648685317486525
1781,-0.006651885807514191,2,0.0,1,1,0.006651885807514191
48103,-0.006656289100646973,1,0.0,1,1,0.006656289100646973
50635,-0.006666379049420357,2,0.0,1,1,0.006666379049420357
9264,-0.006667904555797577,1,0.0,1,1,0.006667904555797577
18754,-0.006671265698969364,2,0.0,1,1,0.006671265698969364
68402,-0.006674581672996283,3,0.0,1,1,0.006674581672996283
33091,-0.006675476208329201,2,0.0,1,1,0.006675476208329201
60564,-0.006677079014480114,2,0.0,1,1,0.006677079014480114
89633,-0.006684005260467529,2,0.0,1,1,0.006684005260467529
48497,-0.006688800640404224,3,0.0,1,1,0.006688800640404224
19102,-0.006699919700622559,1,0.0,1,1,0.006699919700622559
87366,-0.006702215410768986,1,0.0,1,1,0.006702215410768986
42083,-0.006702942308038473,1,0.0,1,1,0.006702942308038473
89740,-0.006705343723297119,1,0.0,1,1,0.006705343723297119
99240,-0.0067108748480677605,3,0.0,1,1,0.0067108748480677605
4477,-0.0067118024453520775,1,0.0,1,1,0.0067118024453520775
55607,-0.006726604420691729,1,0.0,1,1,0.006726604420691729
67129,-0.006726645864546299,1,0.0,1,1,0.006726645864546299
43949,-0.006728827953338623,1,0.0,1,1,0.006728827953338623
58805,-0.006737712770700455,1,0.0,1,1,0.006737712770700455
37696,-0.006741881370544434,3,0.0,1,1,0.006741881370544434
96533,-0.006746254861354828,1,0.0,1,1,0.006746254861354828
23781,-0.006746379192918539,2,0.0,1,1,0.006746379192918539
56443,-0.006755053997039795,1,0.0,1,1,0.006755053997039795
45859,-0.006763046607375145,1,0.0,1,1,0.006763046607375145
37907,-0.006768703460693359,2,0.0,1,1,0.006768703460693359
94715,-0.006773705594241619,1,0.0,1,1,0.006773705594241619
99639,-0.006774016190320253,2,0.0,1,1,0.006774016190320253
92596,-0.006779524032026529,1,0.0,1,1,0.006779524032026529
96582,-0.006784796714782715,2,0.0,1,1,0.006784796714782715
67236,-0.006792862433940172,1,0.0,1,1,0.006792862433940172
28011,-0.0068192314356565475,1,0.0,1,1,0.0068192314356565475
96102,-0.006819338072091341,1,0.0,1,1,0.006819338072091341
6207,-0.006819616071879864,1,0.0,1,1,0.006819616071879864
94033,-0.006820321083068848,2,0.0,1,1,0.006820321083068848
28369,-0.006830977275967598,2,0.0,1,1,0.006830977275967598
72443,-0.0068317861296236515,1,0.0,1,1,0.0068317861296236515
91556,-0.006833191029727459,1,0.0,1,1,0.006833191029727459
46621,-0.0068343281745910645,2,0.0,1,1,0.0068343281745910645
20185,-0.006834990344941616,2,0.0,1,1,0.006834990344941616
30600,-0.006836748216301203,1,0.0,1,1,0.006836748216301203
59789,-0.006843397859483957,2,0.0,1,1,0.006843397859483957
46899,-0.006847314070910215,1,0.0,1,1,0.006847314070910215
85326,-0.006847320590168238,1,0.0,1,1,0.006847320590168238
69190,-0.006853887345641851,2,0.0,1,1,0.006853887345641851
51443,-0.006854240782558918,2,0.0,1,1,0.006854240782558918
19370,-0.006862318608909845,2,0.0,1,1,0.006862318608909845
46524,-0.006867438554763794,2,0.0,1,1,0.006867438554763794
84763,-0.006870714481920004,1,0.0,1,1,0.006870714481920004
49389,-0.006880377884954214,1,0.0,1,1,0.006880377884954214
43436,-0.006880733650177717,1,0.0,1,1,0.006880733650177717
43846,-0.006881437264382839,2,0.0,1,1,0.006881437264382839
71567,-0.0068860650062561035,1,0.0,1,1,0.0068860650062561035
36240,-0.006886561866849661,1,0.0,1,1,0.006886561866849661
86198,-0.006888270378112793,1,0.0,1,1,0.006888270378112793
24521,-0.006888668984174728,1,0.0,1,1,0.006888668984174728
17728,-0.006890773773193359,1,0.0,1,1,0.006890773773193359
88022,-0.006893371697515249,2,0.0,1,1,0.006893371697515249
13756,-0.0069030895829200745,2,0.0,1,1,0.0069030895829200745
23474,-0.006906152702867985,1,0.0,1,1,0.006906152702867985
8427,-0.006906692869961262,1,0.0,1,1,0.006906692869961262
72016,-0.006910716649144888,2,0.0,1,1,0.006910716649144888
11939,-0.006913483142852783,1,0.0,1,1,0.006913483142852783
21936,-0.006916403770446777,1,0.0,1,1,0.006916403770446777
88115,-0.006920347921550274,2,0.0,1,1,0.006920347921550274
34340,-0.006929555907845497,1,0.0,1,1,0.006929555907845497
84078,-0.006937527563422918,1,0.0,1,1,0.006937527563422918
7810,-0.006940757390111685,1,0.0,1,1,0.006940757390111685
41042,-0.0069408416748046875,2,0.0,1,1,0.0069408416748046875
61437,-0.006941020488739014,1,0.0,1,1,0.006941020488739014
41680,-0.006941165309399366,2,0.0,1,1,0.006941165309399366
21548,-0.0069425106048583984,1,0.0,1,1,0.0069425106048583984
42308,-0.006944518536329269,2,0.0,1,1,0.006944518536329269
44637,-0.006947222165763378,1,0.0,1,1,0.006947222165763378
62974,-0.006959164049476385,2,0.0,1,1,0.006959164049476385
77244,-0.006962120532989502,1,0.0,1,1,0.006962120532989502
29265,-0.006967928260564804,1,0.0,1,1,0.006967928260564804
40595,-0.006968413479626179,1,0.0,1,1,0.006968413479626179
30874,-0.006973619107156992,1,0.0,1,1,0.006973619107156992
12065,-0.00698199775069952,1,0.0,1,1,0.00698199775069952
6732,-0.006987325847148895,1,0.0,1,1,0.006987325847148895
12047,-0.0069879889488220215,2,0.0,1,1,0.0069879889488220215
88965,-0.0069898273795843124,1,0.0,1,1,0.0069898273795843124
83950,-0.006992340087890625,1,0.0,1,1,0.006992340087890625
47480,-0.006994039285928011,2,0.0,1,1,0.006994039285928011
78652,-0.0069977641105651855,1,0.0,1,1,0.0069977641105651855
58831,-0.006998658180236816,2,0.0,1,1,0.006998658180236816
29463,-0.007001454476267099,1,0.0,1,1,0.007001454476267099
87998,-0.007001757621765137,2,0.0,1,1,0.007001757621765137
67302,-0.007003486156463623,3,0.0,1,1,0.007003486156463623
75073,-0.007003928069025278,1,0.0,1,1,0.007003928069025278
29601,-0.007008552551269531,1,0.0,1,1,0.007008552551269531
38945,-0.007009996101260185,1,0.0,1,1,0.007009996101260185
96744,-0.007012525573372841,1,0.0,1,1,0.007012525573372841
99615,-0.007014140021055937,1,0.0,1,1,0.007014140021055937
12030,-0.007015577983111143,2,0.0,1,1,0.007015577983111143
33050,-0.007017970085144043,1,0.0,1,1,0.007017970085144043
39432,-0.007028108928352594,1,0.0,1,1,0.007028108928352594
77530,-0.007029923144727945,1,0.0,1,1,0.007029923144727945
56033,-0.007033508270978928,2,0.0,1,1,0.007033508270978928
38289,-0.007034418173134327,1,0.0,1,1,0.007034418173134327
12716,-0.007035060320049524,2,0.0,1,1,0.007035060320049524
84096,-0.007035255432128906,2,0.0,1,1,0.007035255432128906
30347,-0.007039045449346304,1,0.0,1,1,0.007039045449346304
16741,-0.007047953084111214,1,0.0,1,1,0.007047953084111214
62032,-0.007077105343341827,1,0.0,1,1,0.007077105343341827
3645,-0.007082164287567139,1,0.0,1,1,0.007082164287567139
76001,-0.007084487471729517,1,0.0,1,1,0.007084487471729517
18734,-0.007089490536600351,3,0.0,1,1,0.007089490536600351
48045,-0.007089674938470125,2,0.0,1,1,0.007089674938470125
20590,-0.007089933846145868,1,0.0,1,1,0.007089933846145868
41,-0.007094621658325195,1,0.0,1,1,0.007094621658325195
53688,-0.007106578443199396,1,0.0,1,1,0.007106578443199396
18786,-0.007115851156413555,1,0.0,1,1,0.007115851156413555
42615,-0.007116578985005617,1,0.0,1,1,0.007116578985005617
73255,-0.00711667537689209,1,0.0,1,1,0.00711667537689209
6997,-0.007121264934539795,3,0.0,1,1,0.007121264934539795
91635,-0.007128536701202393,4,0.0,1,1,0.007128536701202393
25837,-0.007134914398193359,1,0.0,1,1,0.007134914398193359
50455,-0.007138583343476057,1,0.0,1,1,0.007138583343476057
96313,-0.007139027118682861,1,0.0,1,1,0.007139027118682861
70971,-0.007139742374420166,1,0.0,1,1,0.007139742374420166
92299,-0.00714076729491353,1,0.0,1,1,0.00714076729491353
8238,-0.00714266300201416,1,0.0,1,1,0.00714266300201416
59969,-0.007148675620555878,1,0.0,1,1,0.007148675620555878
63602,-0.0071494136936962605,2,0.0,1,1,0.0071494136936962605
42019,-0.007151360157877207,1,0.0,1,1,0.007151360157877207
66840,-0.0071572065353393555,1,0.0,1,1,0.0071572065353393555
69991,-0.00716116139665246,2,0.0,1,1,0.00716116139665246
97992,-0.007165193557739258,1,0.0,1,1,0.007165193557739258
38401,-0.007175332400947809,1,0.0,1,1,0.007175332400947809
66796,-0.007178604602813721,1,0.0,1,1,0.007178604602813721
95778,-0.007195413112640381,1,0.0,1,1,0.007195413112640381
20945,-0.007199269253760576,1,0.0,1,1,0.007199269253760576
80203,-0.007199525833129883,1,0.0,1,1,0.007199525833129883
87483,-0.007207036018371582,1,0.0,1,1,0.007207036018371582
66248,-0.007211267948150635,2,0.0,1,1,0.007211267948150635
24946,-0.007217048201709986,1,0.0,1,1,0.007217048201709986
88051,-0.007221193518489599,1,0.0,1,1,0.007221193518489599
67591,-0.007222130428999662,1,0.0,1,1,0.007222130428999662
13341,-0.007224559783935547,3,0.0,1,1,0.007224559783935547
60239,-0.007225471083074808,1,0.0,1,1,0.007225471083074808
41363,-0.007232785224914551,2,0.0,1,1,0.007232785224914551
73532,-0.0072329044342041016,1,0.0,1,1,0.0072329044342041016
59010,-0.007233743090182543,1,0.0,1,1,0.007233743090182543
46650,-0.007234266959130764,2,0.0,1,1,0.007234266959130764
29467,-0.007237374782562256,1,0.0,1,1,0.007237374782562256
82921,-0.007238730788230896,2,0.0,1,1,0.007238730788230896
48663,-0.007239103317260742,2,0.0,1,1,0.007239103317260742
58793,-0.0072400569915771484,2,0.0,1,1,0.0072400569915771484
67283,-0.007243916857987642,1,0.0,1,1,0.007243916857987642
1114,-0.007246822118759155,1,0.0,1,1,0.007246822118759155
51453,-0.007247758563607931,1,0.0,1,1,0.007247758563607931
17082,-0.007248544599860907,1,0.0,1,1,0.007248544599860907
74595,-0.007253003306686878,2,0.0,1,1,0.007253003306686878
76972,-0.007259673904627562,1,0.0,1,1,0.007259673904627562
33306,-0.0072598145343363285,1,0.0,1,1,0.0072598145343363285
14309,-0.007261007092893124,2,0.0,1,1,0.007261007092893124
88350,-0.007265748921781778,2,0.0,1,1,0.007265748921781778
93907,-0.007268249988555908,1,0.0,1,1,0.007268249988555908
41467,-0.0072743892669677734,1,0.0,1,1,0.0072743892669677734
72980,-0.0072826663963496685,1,0.0,1,1,0.0072826663963496685
4892,-0.007292304653674364,2,0.0,1,1,0.007292304653674364
46436,-0.00729339849203825,1,0.0,1,1,0.00729339849203825
18939,-0.007299840450286865,3,0.0,1,1,0.007299840450286865
25782,-0.007306217681616545,1,0.0,1,1,0.007306217681616545
87397,-0.007316195406019688,3,0.0,1,1,0.007316195406019688
64610,-0.007318280637264252,1,0.0,1,1,0.007318280637264252
63445,-0.007325173821300268,2,0.0,1,1,0.007325173821300268
91035,-0.007325347512960434,1,0.0,1,1,0.007325347512960434
98212,-0.007337331771850586,1,0.0,1,1,0.007337331771850586
21189,-0.0073409671895205975,1,0.0,1,1,0.0073409671895205975
50293,-0.00734245078638196,1,0.0,1,1,0.00734245078638196
65255,-0.00734375836327672,2,0.0,1,1,0.00734375836327672
41583,-0.007349558640271425,1,0.0,1,1,0.007349558640271425
90924,-0.007351743523031473,2,0.0,1,1,0.007351743523031473
56972,-0.007353782653808594,2,0.0,1,1,0.007353782653808594
53825,-0.007358849048614502,2,0.0,1,1,0.007358849048614502
23003,-0.007368206977844238,1,0.0,1,1,0.007368206977844238
41536,-0.00737375020980835,1,0.0,1,1,0.00737375020980835
70584,-0.007374637760221958,2,0.0,1,1,0.007374637760221958
95916,-0.007376313209533691,2,0.0,1,1,0.007376313209533691
25164,-0.007381192408502102,1,0.0,1,1,0.007381192408502102
10878,-0.007385364733636379,1,0.0,1,1,0.007385364733636379
33255,-0.007386105600744486,1,0.0,1,1,0.007386105600744486
38633,-0.007388293743133545,1,0.0,1,1,0.007388293743133545
77045,-0.007391408085823059,2,0.0,1,1,0.007391408085823059
22411,-0.007400870323181152,4,0.0,1,1,0.007400870323181152
75566,-0.007401437498629093,1,0.0,1,1,0.007401437498629093
16987,-0.007404748350381851,1,0.0,1,1,0.007404748350381851
36993,-0.007405162788927555,1,0.0,1,1,0.007405162788927555
82720,-0.00741510558873415,1,0.0,1,1,0.00741510558873415
91777,-0.007422500289976597,1,0.0,1,1,0.007422500289976597
59686,-0.007428944110870361,3,0.0,1,1,0.007428944110870361
71477,-0.007430851459503174,1,0.0,1,1,0.007430851459503174
35529,-0.00743513647466898,2,0.0,1,1,0.00743513647466898
71280,-0.007435797713696957,1,0.0,1,1,0.007435797713696957
98399,-0.007441195659339428,1,0.0,1,1,0.007441195659339428
12293,-0.007458136882632971,1,0.0,1,1,0.007458136882632971
54148,-0.007463390938937664,1,0.0,1,1,0.007463390938937664
77585,-0.007467687129974365,2,0.0,1,1,0.007467687129974365
30356,-0.007474193349480629,5,0.0,1,1,0.007474193349480629
12899,-0.007479071617126465,2,0.0,1,1,0.007479071617126465
55159,-0.007481887470930815,2,0.0,1,1,0.007481887470930815
83648,-0.00748350890353322,2,0.0,1,1,0.00748350890353322
18801,-0.007498711347579956,1,0.0,1,1,0.007498711347579956
90696,-0.0075009651482105255,1,0.0,1,1,0.0075009651482105255
48910,-0.0075013041496276855,1,0.0,1,1,0.0075013041496276855
31310,-0.0075027900747954845,1,0.0,1,1,0.0075027900747954845
20758,-0.007506519556045532,1,0.0,1,1,0.007506519556045532
65320,-0.0075141252018511295,1,0.0,1,1,0.0075141252018511295
18113,-0.007521461695432663,1,0.0,1,1,0.007521461695432663
86138,-0.007521942723542452,3,0.0,1,1,0.007521942723542452
36894,-0.007525980472564697,1,0.0,1,1,0.007525980472564697
52068,-0.007526532281190157,1,0.0,1,1,0.007526532281190157
19130,-0.007535099983215332,1,0.0,1,1,0.007535099983215332
7021,-0.007535681594163179,1,0.0,1,1,0.007535681594163179
96512,-0.00754277128726244,3,0.0,1,1,0.00754277128726244
46720,-0.007543141953647137,1,0.0,1,1,0.007543141953647137
81441,-0.007566187530755997,2,0.0,1,1,0.007566187530755997
13145,-0.00757218711078167,1,0.0,1,1,0.00757218711078167
61865,-0.007574248127639294,2,0.0,1,1,0.007574248127639294
93882,-0.007582151331007481,1,0.0,1,1,0.007582151331007481
54828,-0.00758407823741436,1,0.0,1,1,0.00758407823741436
75289,-0.007597348187118769,2,0.0,1,1,0.007597348187118769
85008,-0.007601320743560791,2,0.0,1,1,0.007601320743560791
87269,-0.007604077458381653,2,0.0,1,1,0.007604077458381653
21180,-0.007607698440551758,1,0.0,1,1,0.007607698440551758
91555,-0.007608354091644287,1,0.0,1,1,0.007608354091644287
45321,-0.007609426975250244,2,0.0,1,1,0.007609426975250244
76599,-0.007612811401486397,2,0.0,1,1,0.007612811401486397
75676,-0.007614731788635254,2,0.0,1,1,0.007614731788635254
31315,-0.007615049369633198,1,0.0,1,1,0.007615049369633198
28132,-0.007625401020050049,1,0.0,1,1,0.007625401020050049
94600,-0.0076329465955495834,1,0.0,1,1,0.0076329465955495834
51524,-0.007638216018676758,1,0.0,1,1,0.007638216018676758
94833,-0.007640156429260969,2,0.0,1,1,0.007640156429260969
62955,-0.00764442328363657,3,0.0,1,1,0.00764442328363657
18711,-0.007645545061677694,1,0.0,1,1,0.007645545061677694
20572,-0.0076484824530780315,2,0.0,1,1,0.0076484824530780315
84967,-0.007652690168470144,2,0.0,1,1,0.007652690168470144
29248,-0.007655203342437744,1,0.0,1,1,0.007655203342437744
32852,-0.007657296489924192,1,0.0,1,1,0.007657296489924192
2061,-0.007660414092242718,1,0.0,1,1,0.007660414092242718
37796,-0.007665153127163649,1,0.0,1,1,0.007665153127163649
53687,-0.007669731508940458,1,0.0,1,1,0.007669731508940458
68725,-0.007672294043004513,1,0.0,1,1,0.007672294043004513
78082,-0.007673740386962891,1,0.0,1,1,0.007673740386962891
10336,-0.007674734573811293,2,0.0,1,1,0.007674734573811293
7419,-0.007674737833440304,2,0.0,1,1,0.007674737833440304
35210,-0.007682919502258301,1,0.0,1,1,0.007682919502258301
85095,-0.007684109266847372,1,0.0,1,1,0.007684109266847372
25205,-0.0077005899511277676,1,0.0,1,1,0.0077005899511277676
45922,-0.007717311382293701,1,0.0,1,1,0.007717311382293701
14431,-0.007717402186244726,2,0.0,1,1,0.007717402186244726
80452,-0.007719993591308594,1,0.0,1,1,0.007719993591308594
31791,-0.007720996160060167,1,0.0,1,1,0.007720996160060167
48660,-0.007724365219473839,1,0.0,1,1,0.007724365219473839
47115,-0.007725706323981285,1,0.0,1,1,0.007725706323981285
79879,-0.007733170874416828,1,0.0,1,1,0.007733170874416828
72663,-0.007733404636383057,2,0.0,1,1,0.007733404636383057
28818,-0.007740561850368977,1,0.0,1,1,0.007740561850368977
10973,-0.007745623588562012,1,0.0,1,1,0.007745623588562012
54340,-0.007748659700155258,2,0.0,1,1,0.007748659700155258
49833,-0.007750153541564941,1,0.0,1,1,0.007750153541564941
82910,-0.007753889542073011,3,0.0,1,1,0.007753889542073011
76324,-0.0077553787268698215,2,0.0,1,1,0.0077553787268698215
93179,-0.00776280602440238,1,0.0,1,1,0.00776280602440238
52629,-0.007776021957397461,3,0.0,1,1,0.007776021957397461
4160,-0.00778380548581481,1,0.0,1,1,0.00778380548581481
94974,-0.007791905198246241,1,0.0,1,1,0.007791905198246241
48479,-0.007792475633323193,2,0.0,1,1,0.007792475633323193
24356,-0.0077970027923583984,1,0.0,1,1,0.0077970027923583984
99582,-0.007801156025379896,1,0.0,1,1,0.007801156025379896
97319,-0.0078040361404418945,1,0.0,1,1,0.0078040361404418945
76840,-0.007806181907653809,1,0.0,1,1,0.007806181907653809
11255,-0.007810354232788086,1,0.0,1,1,0.007810354232788086
40677,-0.007815539836883545,1,0.0,1,1,0.007815539836883545
93476,-0.00781641062349081,1,0.0,1,1,0.00781641062349081
55933,-0.007818074896931648,1,0.0,1,1,0.007818074896931648
18832,-0.0078202486038208,1,0.0,1,1,0.0078202486038208
84447,-0.007833600044250488,1,0.0,1,1,0.007833600044250488
81717,-0.007836089469492435,1,0.0,1,1,0.007836089469492435
74019,-0.007836808450520039,2,0.0,1,1,0.007836808450520039
983,-0.007840633392333984,1,0.0,1,1,0.007840633392333984
5447,-0.007849120534956455,1,0.0,1,1,0.007849120534956455
33425,-0.007852946408092976,3,0.0,1,1,0.007852946408092976
94102,-0.007863163948059082,2,0.0,1,1,0.007863163948059082
61815,-0.007875409908592701,1,0.0,1,1,0.007875409908592701
81364,-0.007888199761509895,1,0.0,1,1,0.007888199761509895
70313,-0.007892746478319168,2,0.0,1,1,0.007892746478319168
57608,-0.007899222895503044,2,0.0,1,1,0.007899222895503044
2921,-0.0079050213098526,2,0.0,1,1,0.0079050213098526
68895,-0.007906138896942139,1,0.0,1,1,0.007906138896942139
59149,-0.007906142622232437,1,0.0,1,1,0.007906142622232437
45046,-0.007919251918792725,1,0.0,1,1,0.007919251918792725
82780,-0.00792926549911499,1,0.0,1,1,0.00792926549911499
96513,-0.007931177504360676,1,0.0,1,1,0.007931177504360676
63312,-0.007933735847473145,1,0.0,1,1,0.007933735847473145
47916,-0.007937252521514893,1,0.0,1,1,0.007937252521514893
29988,-0.00794142484664917,4,0.0,1,1,0.00794142484664917
51802,-0.007951260544359684,1,0.0,1,1,0.007951260544359684
1924,-0.007952490821480751,2,0.0,1,1,0.007952490821480751
55594,-0.007957164198160172,1,0.0,1,1,0.007957164198160172
46095,-0.007959961891174316,2,0.0,1,1,0.007959961891174316
99644,-0.007959961891174316,1,0.0,1,1,0.007959961891174316
36618,-0.007960677146911621,2,0.0,1,1,0.007960677146911621
32003,-0.00796537846326828,1,0.0,1,1,0.00796537846326828
16554,-0.007975678890943527,1,0.0,1,1,0.007975678890943527
13831,-0.007975984364748001,1,0.0,1,1,0.007975984364748001
29944,-0.00797685980796814,1,0.0,1,1,0.00797685980796814
65565,-0.007981780916452408,2,0.0,1,1,0.007981780916452408
29404,-0.007987171411514282,1,0.0,1,1,0.007987171411514282
51992,-0.00798773393034935,1,0.0,1,1,0.00798773393034935
11212,-0.007990458980202675,1,0.0,1,1,0.007990458980202675
98356,-0.007994341664016247,1,0.0,1,1,0.007994341664016247
77014,-0.007999807596206665,1,0.0,1,1,0.007999807596206665
4548,-0.008002138696610928,1,0.0,1,1,0.008002138696610928
17453,-0.008008159697055817,1,0.0,1,1,0.008008159697055817
67955,-0.008008280768990517,2,0.0,1,1,0.008008280768990517
24762,-0.008013184182345867,1,0.0,1,1,0.008013184182345867
11482,-0.008018450811505318,1,0.0,1,1,0.008018450811505318
61524,-0.008023083209991455,1,0.0,1,1,0.008023083209991455
61152,-0.008024058304727077,1,0.0,1,1,0.008024058304727077
61613,-0.008026063442230225,1,0.0,1,1,0.008026063442230225
34291,-0.008028716780245304,1,0.0,1,1,0.008028716780245304
89972,-0.008029506541788578,1,0.0,1,1,0.008029506541788578
92878,-0.008039402775466442,3,0.0,1,1,0.008039402775466442
18585,-0.008044540882110596,1,0.0,1,1,0.008044540882110596
13531,-0.008057142607867718,1,0.0,1,1,0.008057142607867718
9435,-0.008062567561864853,1,0.0,1,1,0.008062567561864853
48759,-0.008069336414337158,1,0.0,1,1,0.008069336414337158
67104,-0.008070707321166992,3,0.0,1,1,0.008070707321166992
75270,-0.008073454722762108,2,0.0,1,1,0.008073454722762108
29323,-0.008075892925262451,1,0.0,1,1,0.008075892925262451
90162,-0.00808340311050415,3,0.0,1,1,0.00808340311050415
72606,-0.008106308057904243,2,0.0,1,1,0.008106308057904243
61225,-0.008107020519673824,1,0.0,1,1,0.008107020519673824
36749,-0.008123202249407768,1,0.0,1,1,0.008123202249407768
99795,-0.008132405579090118,1,0.0,1,1,0.008132405579090118
97761,-0.008133155293762684,1,0.0,1,1,0.008133155293762684
391,-0.008133290335536003,1,0.0,1,1,0.008133290335536003
77361,-0.008138608187437057,1,0.0,1,1,0.008138608187437057
5533,-0.008153438568115234,1,0.0,1,1,0.008153438568115234
66671,-0.008162979036569595,1,0.0,1,1,0.008162979036569595
69322,-0.00816488265991211,1,0.0,1,1,0.00816488265991211
63288,-0.008165530860424042,3,0.0,1,1,0.008165530860424042
78354,-0.008165963925421238,2,0.0,1,1,0.008165963925421238
56250,-0.008169829845428467,1,0.0,1,1,0.008169829845428467
43624,-0.008170081302523613,1,0.0,1,1,0.008170081302523613
91270,-0.008171495981514454,2,0.0,1,1,0.008171495981514454
29366,-0.00817389227449894,1,0.0,1,1,0.00817389227449894
92384,-0.008179441094398499,1,0.0,1,1,0.008179441094398499
26203,-0.008180969394743443,1,0.0,1,1,0.008180969394743443
65794,-0.008184255100786686,2,0.0,1,1,0.008184255100786686
56986,-0.008185207843780518,2,0.0,1,1,0.008185207843780518
80420,-0.008186236955225468,3,0.0,1,1,0.008186236955225468
52973,-0.008188009262084961,1,0.0,1,1,0.008188009262084961
57217,-0.008189389482140541,1,0.0,1,1,0.008189389482140541
23401,-0.00818992406129837,1,0.0,1,1,0.00818992406129837
35749,-0.008195757865905762,1,0.0,1,1,0.008195757865905762
65486,-0.008203448727726936,1,0.0,1,1,0.008203448727726936
1831,-0.008213113993406296,2,0.0,1,1,0.008213113993406296
54039,-0.008213222026824951,1,0.0,1,1,0.008213222026824951
61083,-0.00821425300091505,1,0.0,1,1,0.00821425300091505
89391,-0.008219420909881592,1,0.0,1,1,0.008219420909881592
